time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20398,268,271,10208,10190,16385,2253,1858,98,16385,2253,1858,98,0,0,0,0,2696,2677,2666,2628,2600,2474,2188,1592,876,1,0
190,20401,268,271,10215,10186,16380,2261,1859,99,16380,2261,1859,99,0,0,0,0,2700,2674,2671,2624,2597,2473,2213,1576,873,0,0
191,20403,269,271,10212,10191,16420,2220,1864,101,16420,2220,1864,101,0,0,0,0,2701,2674,2669,2627,2593,2477,2216,1612,794,40,0
192,20405,269,271,10203,10202,16467,2173,1865,100,16467,2173,1865,100,0,0,0,0,2703,2673,2673,2630,2587,2479,2203,1660,731,66,0
193,20407,269,271,10204,10203,16504,2124,1881,102,16504,2124,1881,102,0,0,0,0,2702,2674,2672,2635,2595,2474,2223,1692,637,103,0
194,20409,269,271,10181,10228,16536,2115,1860,102,16536,2115,1860,102,0,0,0,0,2702,2677,2667,2642,2586,2482,2245,1701,628,79,0
195,20411,269,271,10177,10234,16582,2114,1819,104,16582,2114,1819,104,0,0,0,0,2701,2680,2663,2647,2583,2491,2255,1733,611,47,0
196,20413,269,271,10170,10243,16609,2134,1776,106,16609,2134,1776,106,0,0,0,0,2704,2679,2660,2650,2587,2489,2258,1760,591,35,0
197,20415,269,271,10183,10232,16585,2156,1781,107,16585,2156,1781,107,0,0,0,0,2703,2679,2661,2648,2595,2494,2256,1769,598,12,0
198,20417,269,271,10181,10236,16549,2180,1797,109,16549,2180,1797,109,0,0,0,0,2703,2682,2655,2650,2595,2496,2265,1773,591,7,0
199,20419,269,271,10175,10244,16510,2204,1815,110,16510,2204,1815,110,0,0,0,0,2702,2683,2662,2644,2596,2492,2267,1796,574,3,0
200,20421,269,271,10167,10254,16479,2231,1821,110,16479,2231,1821,110,0,0,0,0,2704,2686,2660,2647,2590,2494,2265,1824,548,3,0
201,20423,269,271,10177,10246,16438,2254,1842,111,16438,2254,1842,111,0,0,0,0,2705,2688,2661,2646,2596,2488,2270,1813,555,1,0
202,20425,269,271,10194,10231,16399,2269,1871,114,16399,2269,1871,114,0,0,0,0,2706,2689,2660,2650,2598,2482,2261,1806,573,0,0
203,20427,269,271,10194,10233,16370,2286,1884,113,16370,2286,1884,113,0,0,0,0,2706,2689,2663,2648,2600,2479,2250,1809,583,0,0
204,20429,269,271,10198,10231,16346,2297,1901,115,16346,2297,1901,115,0,0,0,0,2703,2690,2665,2649,2604,2466,2247,1813,592,0,0
205,20431,269,271,10209,10222,16324,2313,1910,116,16324,2313,1910,116,0,0,0,0,2704,2689,2667,2647,2602,2465,2246,1802,607,2,0
206,20433,269,271,10201,10232,16286,2336,1927,116,16286,2336,1927,116,0,0,0,0,2703,2690,2668,2643,2605,2470,2236,1798,618,2,0
207,20435,269,271,10188,10247,16274,2347,1929,115,16274,2347,1929,115,0,0,0,0,2703,2691,2666,2644,2602,2481,2235,1787,625,1,0
208,20437,269,271,10188,10249,16257,2365,1931,116,16257,2365,1931,116,0,0,0,0,2704,2691,2670,2640,2606,2479,2221,1801,625,0,0
209,20439,269,271,10196,10243,16242,2373,1941,117,16242,2373,1941,117,0,0,0,0,2705,2690,2670,2646,2594,2489,2216,1800,628,1,0
210,20441,269,271,10202,10239,16248,2378,1933,118,16248,2378,1933,118,0,0,0,0,2702,2692,2674,2645,2596,2486,2212,1797,635,2,0
211,20443,269,271,10203,10240,16243,2388,1933,121,16243,2388,1933,121,0,0,0,0,2702,2692,2672,2645,2602,2491,2208,1798,633,0,0
212,20445,269,271,10216,10229,16234,2395,1937,121,16234,2395,1937,121,0,0,0,0,2703,2691,2675,2642,2604,2490,2200,1784,650,6,0
213,20447,269,271,10235,10212,16256,2379,1932,120,16256,2379,1932,120,0,0,0,0,2703,2689,2678,2639,2599,2487,2199,1782,665,6,0
214,20450,269,272,10237,10213,16277,2362,1930,119,16277,2362,1930,119,0,0,0,0,2703,2688,2676,2643,2602,2500,2189,1793,648,8,0
215,20452,269,271,10246,10206,16315,2338,1918,119,16315,2338,1918,119,0,0,0,0,2701,2688,2676,2644,2602,2503,2196,1779,659,4,0
216,20454,270,272,10270,10184,16331,2334,1910,121,16331,2334,1910,121,0,0,0,0,2701,2689,2678,2648,2600,2509,2194,1763,667,5,0
217,20456,269,271,10276,10180,16353,2321,1904,122,16353,2321,1904,122,0,0,0,0,2703,2689,2679,2645,2596,2507,2212,1760,658,7,0
218,20458,269,271,10282,10176,16346,2335,1899,122,16346,2335,1899,122,0,0,0,0,2703,2691,2679,2648,2590,2506,2225,1743,670,3,0
219,20460,269,271,10290,10170,16375,2327,1875,117,16375,2327,1875,117,0,0,0,0,2703,2691,2675,2648,2595,2500,2231,1725,681,11,0
220,20462,269,271,10286,10176,16399,2310,1868,115,16399,2310,1868,115,0,0,0,0,2706,2689,2677,2651,2598,2498,2213,1721,699,10,0
221,20464,269,271,10286,10178,16404,2319,1853,112,16404,2319,1853,112,0,0,0,0,2707,2687,2680,2648,2600,2498,2223,1700,706,15,0
222,20467,269,272,10302,10165,16431,2315,1832,111,16431,2315,1832,111,0,0,0,0,2709,2688,2679,2651,2596,2509,2228,1705,687,15,0
223,20469,270,272,10302,10167,16428,2318,1831,108,16428,2318,1831,108,0,0,0,0,2713,2686,2674,2654,2594,2515,2239,1702,672,20,0
224,20471,269,271,10312,10159,16444,2312,1825,110,16444,2312,1825,110,0,0,0,0,2712,2688,2674,2655,2590,2515,2245,1695,682,15,0
225,20473,270,272,10310,10163,16468,2300,1815,110,16468,2300,1815,110,0,0,0,0,2714,2685,2672,2658,2590,2505,2248,1717,667,17,0
226,20475,270,272,10316,10159,16483,2289,1813,110,16483,2289,1813,110,0,0,0,0,2713,2688,2673,2657,2593,2501,2257,1725,654,14,0
227,20477,270,272,10314,10163,16488,2288,1808,107,16488,2288,1808,107,0,0,0,0,2714,2688,2673,2656,2592,2493,2261,1732,657,11,0
228,20479,270,272,10319,10160,16489,2286,1810,106,16489,2286,1810,106,0,0,0,0,2713,2690,2676,2654,2597,2480,2257,1751,646,15,0
229,20481,270,272,10310,10171,16484,2286,1820,109,16484,2286,1820,109,0,0,0,0,2713,2694,2674,2652,2594,2487,2255,1768,631,13,0
230,20483,270,272,10302,10181,16494,2276,1823,110,16494,2276,1823,110,0,0,0,0,2712,2696,2673,2654,2596,2495,2244,1781,622,10,0
231,20485,270,272,10287,10198,16486,2277,1829,107,16486,2277,1829,107,0,0,0,0,2713,2694,2670,2661,2592,2498,2261,1792,590,14,0
232,20487,270,272,10281,10206,16474,2287,1832,106,16474,2287,1832,106,0,0,0,0,2711,2696,2674,2662,2593,2495,2269,1785,584,18,0
233,20489,270,272,10312,10177,16452,2305,1840,108,16452,2305,1840,108,0,0,0,0,2711,2700,2673,2655,2597,2489,2274,1792,582,16,0
234,20491,270,272,10314,10177,16426,2325,1852,112,16426,2325,1852,112,0,0,0,0,2710,2700,2671,2657,2597,2483,2266,1800,597,10,0
235,20493,270,272,10305,10188,16422,2327,1857,113,16422,2327,1857,113,0,0,0,0,2713,2702,2666,2655,2613,2485,2254,1791,609,5,0
236,20495,270,272,10319,10176,16424,2338,1844,111,16424,2338,1844,111,0,0,0,0,2712,2701,2666,2654,2614,2491,2253,1784,612,8,0
237,20497,270,272,10309,10188,16393,2352,1865,113,16393,2352,1865,113,0,0,0,0,2709,2701,2667,2652,2613,2488,2251,1783,625,8,0
238,20499,270,272,10329,10170,16386,2351,1875,113,16386,2351,1875,113,0,0,0,0,2711,2700,2671,2655,2606,2494,2241,1776,638,7,0
239,20501,270,272,10343,10158,16377,2345,1892,113,16377,2345,1892,113,0,0,0,0,2712,2699,2676,2650,2612,2484,2238,1766,659,5,0
240,20503,270,272,10346,10157,16370,2351,1896,114,16370,2351,1896,114,0,0,0,0,2714,2698,2682,2646,2609,2488,2233,1771,659,3,0
241,20505,270,272,10340,10165,16358,2362,1899,114,16358,2362,1899,114,0,0,0,0,2714,2700,2681,2645,2614,2475,2249,1770,650,7,0
242,20507,270,272,10337,10170,16361,2361,1898,113,16361,2361,1898,113,0,0,0,0,2715,2698,2681,2649,2609,2479,2239,1781,648,8,0
243,20509,270,272,10326,10183,16348,2369,1903,111,16348,2369,1903,111,0,0,0,0,2717,2696,2684,2646,2607,2481,2232,1788,655,3,0
244,20511,270,272,10344,10167,16347,2367,1909,112,16347,2367,1909,112,0,0,0,0,2716,2696,2683,2644,2608,2482,2225,1782,669,6,0
245,20513,270,272,10339,10174,16348,2365,1912,112,16348,2365,1912,112,0,0,0,0,2717,2698,2686,2641,2600,2503,2224,1776,660,8,0
246,20515,270,272,10324,10191,16356,2359,1910,110,16356,2359,1910,110,0,0,0,0,2717,2699,2682,2643,2603,2499,2231,1778,654,9,0
247,20518,270,273,10306,10212,16358,2363,1906,109,16358,2363,1906,109,0,0,0,0,2716,2699,2681,2647,2600,2500,2209,1786,671,9,0
248,20520,270,272,10322,10198,16357,2369,1904,110,16357,2369,1904,110,0,0,0,0,2715,2703,2678,2652,2606,2497,2202,1781,676,10,0
249,20522,270,272,10326,10196,16353,2379,1901,111,16353,2379,1901,111,0,0,0,0,2715,2703,2678,2658,2594,2495,2214,1764,694,7,0
250,20525,270,273,10322,10203,16370,2368,1898,111,16370,2368,1898,111,0,0,0,0,2717,2702,2682,2657,2587,2496,2220,1752,702,10,0
251,20527,270,272,10335,10192,16383,2364,1891,111,16383,2364,1891,111,0,0,0,0,2716,2699,2687,2655,2588,2507,2212,1751,705,7,0
252,20529,270,272,10330,10199,16381,2365,1894,111,16381,2365,1894,111,0,0,0,0,2716,2700,2684,2658,2598,2502,2217,1736,706,12,0
253,20531,271,273,10342,10189,16406,2350,1886,111,16406,2350,1886,111,0,0,0,0,2716,2706,2680,2661,2597,2501,2227,1741,687,15,0
254,20533,270,272,10342,10191,16436,2333,1874,110,16436,2333,1874,110,0,0,0,0,2713,2706,2680,2660,2587,2507,2224,1744,702,10,0
255,20535,270,272,10348,10187,16442,2324,1879,110,16442,2324,1879,110,0,0,0,0,2713,2706,2681,2660,2585,2490,2256,1749,684,11,0
256,20538,270,273,10335,10203,16446,2318,1880,106,16446,2318,1880,106,0,0,0,0,2714,2701,2685,2659,2585,2494,2248,1753,682,17,0
257,20541,270,273,10326,10215,16456,2317,1875,107,16456,2317,1875,107,0,0,0,0,2714,2702,2685,2659,2595,2483,2250,1741,694,18,0
258,20544,270,273,10352,10192,16477,2315,1861,109,16477,2315,1861,109,0,0,0,0,2716,2701,2688,2659,2598,2495,2246,1742,690,9,0
259,20546,271,273,10357,10189,16486,2302,1864,106,16486,2302,1864,106,0,0,0,0,2718,2696,2689,2658,2610,2492,2247,1753,675,8,0
260,20549,270,273,10369,10180,16486,2303,1865,105,16486,2303,1865,105,0,0,0,0,2718,2699,2687,2664,2614,2480,2247,1772,662,6,0
261,20552,270,273,10394,10158,16491,2305,1860,104,16491,2305,1860,104,0,0,0,0,2721,2694,2684,2667,2614,2480,2256,1757,670,9,0
262,20555,270,273,10375,10180,16500,2306,1851,102,16500,2306,1851,102,0,0,0,0,2723,2693,2688,2665,2616,2487,2242,1779,655,7,0
263,20557,271,273,10370,10187,16500,2310,1848,101,16500,2310,1848,101,0,0,0,0,2722,2696,2688,2658,2614,2502,2247,1772,645,13,0
264,20559,271,273,10370,10189,16490,2318,1849,98,16490,2318,1849,98,0,0,0,0,2723,2694,2689,2659,2616,2497,2264,1773,636,8,0
265,20561,271,273,10353,10208,16493,2310,1857,99,16493,2310,1857,99,0,0,0,0,2724,2697,2689,2660,2617,2491,2258,1805,611,9,0
266,20563,271,273,10348,10215,16490,2307,1867,101,16490,2307,1867,101,0,0,0,0,2725,2702,2686,2663,2613,2485,2265,1791,627,6,0
267,20565,271,273,10361,10204,16501,2298,1864,98,16501,2298,1864,98,0,0,0,0,2726,2700,2689,2665,2614,2485,2254,1818,605,9,0
268,20567,271,273,10356,10211,16507,2299,1860,99,16507,2299,1860,99,0,0,0,0,2726,2704,2686,2667,2612,2487,2264,1794,620,7,0
269,20569,271,273,10366,10203,16499,2298,1871,99,16499,2298,1871,99,0,0,0,0,2726,2709,2680,2668,2611,2493,2263,1796,616,7,0
270,20571,271,273,10360,10211,16488,2298,1881,96,16488,2298,1881,96,0,0,0,0,2724,2708,2686,2667,2615,2495,2253,1789,625,9,0
271,20573,271,273,10354,10219,16493,2300,1876,96,16493,2300,1876,96,0,0,0,0,2721,2713,2679,2666,2621,2495,2252,1787,634,5,0
272,20575,271,273,10383,10192,16482,2304,1887,98,16482,2304,1887,98,0,0,0,0,2723,2711,2678,2669,2621,2496,2251,1775,644,7,0
273,20577,271,273,10379,10198,16494,2295,1886,98,16494,2295,1886,98,0,0,0,0,2723,2711,2683,2666,2617,2498,2244,1789,642,4,0
274,20579,271,273,10383,10196,16494,2298,1886,99,16494,2298,1886,99,0,0,0,0,2722,2711,2682,2667,2614,2501,2242,1794,643,3,0
275,20581,271,273,10385,10196,16504,2290,1888,101,16504,2290,1888,101,0,0,0,0,2721,2711,2685,2665,2621,2497,2232,1791,651,7,0
276,20583,271,273,10388,10195,16502,2281,1899,99,16502,2281,1899,99,0,0,0,0,2722,2705,2691,2663,2621,2496,2220,1812,643,10,0
277,20585,271,273,10412,10173,16513,2270,1900,98,16513,2270,1900,98,0,0,0,0,2724,2702,2689,2663,2620,2495,2226,1793,666,7,0
278,20587,271,273,10402,10185,16511,2268,1906,98,16511,2268,1906,98,0,0,0,0,2725,2700,2690,2663,2618,2493,2233,1798,652,15,0
279,20589,271,273,10389,10200,16504,2269,1915,99,16504,2269,1915,99,0,0,0,0,2724,2704,2690,2659,2622,2488,2229,1807,658,8,0
280,20591,271,273,10407,10184,16516,2274,1899,98,16516,2274,1899,98,0,0,0,0,2725,2705,2687,2668,2614,2499,2219,1795,666,13,0
281,20593,271,273,10407,10186,16532,2275,1883,97,16532,2275,1883,97,0,0,0,0,2724,2703,2692,2665,2613,2499,2205,1793,685,14,0
282,20595,271,273,10396,10199,16535,2274,1883,97,16535,2274,1883,97,0,0,0,0,2725,2704,2689,2667,2611,2511,2205,1781,690,12,0
283,20598,271,274,10407,10191,16558,2258,1878,96,16558,2258,1878,96,0,0,0,0,2725,2707,2686,2674,2608,2509,2214,1781,678,16,0
284,20600,271,273,10408,10192,16578,2244,1873,95,16578,2244,1873,95,0,0,0,0,2724,2707,2688,2668,2609,2512,2237,1763,686,6,0
285,20602,272,274,10391,10211,16565,2256,1875,94,16565,2256,1875,94,0,0,0,0,2723,2710,2686,2666,2610,2518,2235,1757,692,5,0
286,20605,271,274,10373,10232,16569,2263,1867,94,16569,2263,1867,94,0,0,0,0,2725,2710,2683,2669,2612,2521,2247,1746,685,7,0
287,20608,271,274,10362,10246,16564,2271,1868,95,16564,2271,1868,95,0,0,0,0,2727,2711,2684,2670,2618,2519,2227,1753,687,12,0
288,20609,272,273,10362,10247,16562,2271,1873,97,16562,2271,1873,97,0,0,0,0,2728,2709,2685,2672,2616,2519,2239,1743,685,13,0
289,20611,271,273,10357,10254,16567,2269,1872,97,16567,2269,1872,97,0,0,0,0,2727,2705,2690,2673,2610,2518,2244,1737,691,16,0
290,20612,272,273,10341,10271,16565,2262,1883,98,16565,2262,1883,98,0,0,0,0,2726,2704,2689,2668,2624,2515,2254,1734,687,11,0
291,20615,271,274,10346,10269,16557,2263,1892,97,16557,2263,1892,97,0,0,0,0,2728,2706,2686,2672,2621,2516,2266,1738,669,13,0
292,20616,272,273,10357,10259,16554,2273,1885,96,16554,2273,1885,96,0,0,0,0,2727,2708,2691,2669,2622,2519,2269,1733,664,14,0
293,20619,271,274,10326,10293,16563,2269,1882,95,16563,2269,1882,95,0,0,0,0,2728,2704,2693,2664,2632,2520,2263,1744,655,16,0
294,20621,271,273,10316,10305,16561,2270,1886,96,16561,2270,1886,96,0,0,0,0,2727,2707,2693,2662,2623,2519,2268,1752,661,9,0
295,20624,271,274,10312,10312,16552,2270,1899,97,16552,2270,1899,97,0,0,0,0,2726,2709,2698,2660,2620,2521,2281,1738,661,10,0
296,20627,271,274,10300,10327,16549,2274,1902,98,16549,2274,1902,98,0,0,0,0,2727,2709,2699,2659,2620,2527,2278,1744,653,11,0
297,20630,271,274,10297,10333,16544,2277,1908,99,16544,2277,1908,99,0,0,0,0,2724,2710,2699,2664,2619,2523,2280,1751,652,8,0
298,20633,271,274,10314,10319,16562,2259,1909,97,16562,2259,1909,97,0,0,0,0,2727,2713,2692,2665,2622,2518,2271,1783,632,10,0
299,20635,272,274,10314,10321,16573,2253,1905,96,16573,2253,1905,96,0,0,0,0,2726,2714,2690,2672,2621,2511,2270,1785,637,9,0
300,20637,272,274,10290,10347,16583,2242,1908,96,16583,2242,1908,96,0,0,0,0,2725,2715,2688,2670,2616,2522,2267,1793,636,5,0
301,20639,272,274,10289,10350,16571,2240,1919,91,16571,2240,1919,91,0,0,0,0,2727,2714,2690,2670,2621,2519,2259,1795,632,12,0
302,20641,272,274,10282,10359,16564,2245,1923,91,16564,2245,1923,91,0,0,0,0,2728,2709,2689,2675,2623,2515,2270,1799,623,10,0
303,20643,272,274,10295,10348,16547,2263,1924,91,16547,2263,1924,91,0,0,0,0,2728,2710,2689,2675,2620,2521,2267,1804,619,10,0
304,20645,272,274,10292,10353,16547,2260,1929,91,16547,2260,1929,91,0,0,0,0,2730,2712,2686,2678,2623,2519,2269,1801,621,6,0
305,20647,272,274,10299,10348,16540,2267,1932,92,16540,2267,1932,92,0,0,0,0,2732,2709,2687,2684,2621,2506,2275,1814,612,7,0
306,20649,272,274,10297,10352,16529,2278,1935,93,16529,2278,1935,93,0,0,0,0,2733,2708,2690,2683,2626,2510,2276,1807,612,4,0
307,20651,272,274,10300,10351,16535,2278,1932,94,16535,2278,1932,94,0,0,0,0,2734,2706,2697,2679,2623,2510,2271,1800,626,5,0
308,20653,272,274,10320,10333,16525,2278,1945,95,16525,2278,1945,95,0,0,0,0,2736,2705,2699,2676,2624,2523,2253,1781,647,9,0
309,20655,272,274,10317,10338,16518,2275,1955,93,16518,2275,1955,93,0,0,0,0,2737,2700,2701,2672,2631,2510,2255,1786,660,3,0
310,20657,272,274,10325,10332,16518,2282,1949,92,16518,2282,1949,92,0,0,0,0,2736,2704,2698,2672,2628,2518,2259,1801,633,8,0
311,20659,272,274,10323,10336,16523,2278,1952,94,16523,2278,1952,94,0,0,0,0,2735,2707,2698,2671,2627,2526,2246,1804,637,8,0
312,20661,272,274,10328,10333,16524,2270,1959,92,16524,2270,1959,92,0,0,0,0,2733,2710,2699,2672,2634,2529,2232,1804,638,10,0
313,20663,272,274,10323,10340,16537,2268,1948,90,16537,2268,1948,90,0,0,0,0,2733,2719,2695,2670,2631,2527,2245,1793,637,13,0
314,20666,272,275,10318,10348,16544,2258,1953,89,16544,2258,1953,89,0,0,0,0,2732,2724,2695,2670,2632,2525,2234,1786,659,9,0
315,20668,272,274,10328,10340,16539,2262,1954,87,16539,2262,1954,87,0,0,0,0,2732,2725,2692,2669,2638,2519,2234,1776,676,7,0
316,20670,272,274,10314,10356,16545,2263,1948,86,16545,2263,1948,86,0,0,0,0,2733,2724,2690,2670,2637,2513,2240,1781,677,5,0
317,20673,272,275,10310,10363,16556,2254,1948,85,16556,2254,1948,85,0,0,0,0,2735,2723,2688,2682,2623,2507,2242,1778,688,7,0
318,20675,272,274,10292,10383,16548,2260,1953,86,16548,2260,1953,86,0,0,0,0,2737,2721,2691,2685,2620,2511,2260,1773,670,7,0
319,20677,272,274,10290,10387,16537,2269,1957,86,16537,2269,1957,86,0,0,0,0,2736,2721,2690,2687,2613,2519,2243,1786,673,9,0
320,20679,272,274,10295,10384,16527,2270,1966,84,16527,2270,1966,84,0,0,0,0,2734,2721,2696,2683,2616,2514,2249,1786,674,6,0
321,20681,272,274,10281,10400,16525,2276,1970,90,16525,2276,1970,90,0,0,0,0,2733,2722,2697,2686,2615,2506,2251,1770,696,5,0
322,20684,272,275,10294,10390,16528,2275,1970,89,16528,2275,1970,89,0,0,0,0,2732,2722,2699,2684,2612,2516,2264,1763,685,7,0
323,20686,272,274,10285,10401,16515,2286,1975,90,16515,2286,1975,90,0,0,0,0,2729,2719,2710,2678,2619,2508,2273,1762,681,7,0
324,20688,272,274,10278,10410,16523,2280,1973,88,16523,2280,1973,88,0,0,0,0,2728,2718,2712,2679,2616,2517,2264,1750,690,14,0
325,20690,272,274,10258,10432,16529,2276,1972,87,16529,2276,1972,87,0,0,0,0,2727,2720,2712,2678,2611,2528,2262,1768,672,12,0
326,20693,272,275,10276,10417,16528,2278,1974,87,16528,2278,1974,87,0,0,0,0,2731,2720,2712,2678,2616,2523,2260,1755,684,14,0
327,20694,273,274,10273,10421,16511,2292,1977,86,16511,2292,1977,86,0,0,0,0,2731,2719,2712,2675,2631,2506,2248,1776,679,17,0
328,20696,272,274,10265,10431,16523,2285,1970,82,16523,2285,1970,82,0,0,0,0,2735,2717,2708,2676,2634,2502,2258,1765,684,17,0
329,20697,273,274,10257,10440,16527,2275,1979,84,16527,2275,1979,84,0,0,0,0,2738,2711,2709,2681,2634,2499,2265,1753,700,7,0
330,20700,272,275,10285,10415,16533,2270,1984,87,16533,2270,1984,87,0,0,0,0,2736,2716,2704,2682,2631,2498,2252,1788,686,7,0
331,20703,272,275,10293,10410,16511,2286,1994,88,16511,2286,1994,88,0,0,0,0,2739,2714,2703,2682,2634,2498,2258,1794,669,12,0
332,20706,272,275,10288,10418,16516,2282,1996,88,16516,2282,1996,88,0,0,0,0,2741,2713,2703,2684,2635,2487,2279,1788,662,14,0
333,20709,272,275,10260,10449,16531,2276,1990,88,16531,2276,1990,88,0,0,0,0,2740,2713,2698,2695,2629,2494,2278,1794,659,9,0
334,20711,273,275,10252,10459,16541,2273,1985,88,16541,2273,1985,88,0,0,0,0,2739,2713,2698,2696,2632,2499,2284,1794,646,10,0
335,20713,273,275,10250,10463,16550,2266,1985,88,16550,2266,1985,88,0,0,0,0,2740,2714,2702,2693,2629,2499,2282,1794,650,10,0
336,20715,273,275,10268,10447,16539,2273,1992,89,16539,2273,1992,89,0,0,0,0,2737,2715,2700,2691,2621,2506,2275,1789,666,15,0
337,20717,273,275,10283,10434,16549,2270,1989,91,16549,2270,1989,91,0,0,0,0,2740,2711,2701,2692,2616,2524,2254,1796,668,15,0
338,20719,273,275,10298,10421,16573,2257,1980,91,16573,2257,1980,91,0,0,0,0,2739,2720,2700,2685,2616,2527,2254,1803,664,11,0
339,20721,273,275,10285,10436,16569,2251,1992,91,16569,2251,1992,91,0,0,0,0,2740,2721,2698,2686,2620,2525,2245,1810,666,10,0
340,20723,273,275,10281,10442,16561,2259,1996,93,16561,2259,1996,93,0,0,0,0,2740,2718,2706,2679,2628,2521,2235,1804,685,7,0
341,20725,273,275,10294,10431,16567,2258,1993,93,16567,2258,1993,93,0,0,0,0,2740,2721,2706,2677,2624,2531,2238,1824,657,7,0
342,20727,273,275,10308,10419,16556,2260,2003,92,16556,2260,2003,92,0,0,0,0,2742,2722,2701,2682,2627,2529,2222,1839,656,7,0
343,20729,273,275,10294,10435,16551,2264,2006,92,16551,2264,2006,92,0,0,0,0,2741,2721,2701,2679,2640,2533,2217,1823,663,11,0
344,20731,273,275,10291,10440,16546,2268,2012,95,16546,2268,2012,95,0,0,0,0,2742,2722,2699,2682,2642,2533,2211,1823,672,5,0
345,20733,273,275,10272,10461,16537,2268,2023,95,16537,2268,2023,95,0,0,0,0,2743,2721,2697,2687,2635,2521,2221,1826,674,8,0
346,20735,273,275,10284,10451,16535,2260,2035,95,16535,2260,2035,95,0,0,0,0,2745,2718,2702,2688,2639,2515,2232,1798,687,11,0
347,20737,273,275,10277,10460,16554,2251,2027,95,16554,2251,2027,95,0,0,0,0,2744,2719,2698,2690,2645,2510,2253,1782,691,5,0
348,20739,273,275,10272,10467,16556,2253,2024,94,16556,2253,2024,94,0,0,0,0,2745,2720,2704,2688,2651,2508,2260,1770,687,6,0
349,20742,273,276,10273,10469,16566,2251,2018,93,16566,2251,2018,93,0,0,0,0,2745,2723,2704,2687,2648,2514,2257,1773,685,6,0
350,20744,273,275,10281,10463,16556,2257,2025,94,16556,2257,2025,94,0,0,0,0,2743,2726,2701,2696,2638,2528,2241,1773,691,7,0
351,20746,273,275,10288,10458,16542,2266,2033,95,16542,2266,2033,95,0,0,0,0,2743,2727,2704,2693,2635,2532,2254,1777,673,8,0
352,20748,273,275,10288,10460,16543,2271,2032,98,16543,2271,2032,98,0,0,0,0,2742,2731,2704,2686,2635,2533,2264,1758,691,4,0
353,20751,273,276,10278,10473,16541,2276,2033,99,16541,2276,2033,99,0,0,0,0,2745,2732,2704,2687,2634,2539,2265,1756,682,7,0
354,20753,273,275,10276,10477,16548,2276,2030,101,16548,2276,2030,101,0,0,0,0,2746,2733,2706,2682,2636,2538,2272,1764,667,9,0
355,20754,274,275,10265,10489,16559,2276,2023,104,16559,2276,2023,104,0,0,0,0,2746,2733,2706,2681,2643,2536,2264,1764,672,9,0
356,20756,273,275,10275,10481,16556,2281,2023,104,16556,2281,2023,104,0,0,0,0,2747,2735,2701,2684,2645,2542,2246,1775,675,6,0
357,20758,273,275,10274,10484,16560,2274,2031,107,16560,2274,2031,107,0,0,0,0,2747,2730,2705,2685,2645,2543,2241,1793,664,5,0
358,20761,273,276,10280,10481,16550,2277,2041,107,16550,2277,2041,107,0,0,0,0,2748,2731,2709,2691,2641,2535,2244,1795,655,12,0
359,20763,274,276,10264,10499,16539,2283,2051,110,16539,2283,2051,110,0,0,0,0,2749,2731,2711,2689,2643,2533,2251,1781,669,6,0
360,20765,273,275,10258,10507,16529,2281,2066,111,16529,2281,2066,111,0,0,0,0,2748,2730,2714,2682,2653,2530,2262,1773,667,6,0
361,20768,273,276,10256,10512,16534,2281,2065,112,16534,2281,2065,112,0,0,0,0,2750,2731,2714,2688,2653,2525,2257,1786,655,9,0
362,20770,273,275,10249,10521,16530,2285,2068,113,16530,2285,2068,113,0,0,0,0,2748,2729,2719,2687,2650,2531,2255,1790,650,11,0
363,20772,274,276,10247,10525,16534,2292,2059,113,16534,2292,2059,113,0,0,0,0,2749,2732,2720,2682,2649,2533,2261,1792,648,6,0
364,20774,274,276,10252,10522,16547,2286,2054,113,16547,2286,2054,113,0,0,0,0,2748,2733,2722,2684,2642,2537,2256,1801,644,7,0
365,20776,274,276,10263,10513,16554,2288,2047,113,16554,2288,2047,113,0,0,0,0,2750,2731,2720,2683,2647,2549,2255,1775,654,12,0
366,20778,274,276,10276,10502,16551,2293,2047,113,16551,2293,2047,113,0,0,0,0,2750,2729,2723,2681,2643,2552,2265,1767,656,12,0
367,20781,273,276,10282,10499,16554,2284,2055,112,16554,2284,2055,112,0,0,0,0,2748,2734,2717,2684,2643,2549,2279,1770,651,6,0
368,20784,273,276,10301,10483,16568,2281,2045,110,16568,2281,2045,110,0,0,0,0,2747,2731,2717,2692,2644,2549,2266,1777,655,6,0
369,20786,274,276,10316,10470,16552,2288,2059,113,16552,2288,2059,113,0,0,0,0,2747,2731,2716,2697,2638,2541,2272,1766,666,12,0
370,20788,274,276,10316,10472,16562,2284,2056,114,16562,2284,2056,114,0,0,0,0,2751,2731,2713,2702,2628,2552,2259,1772,668,12,0
371,20790,274,276,10296,10494,16573,2272,2062,117,16573,2272,2062,117,0,0,0,0,2751,2732,2716,2702,2634,2553,2246,1763,682,11,0
