,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
2173,0.5772866506373308,0.1949869898883436,0.11863904350976581,0.013635914495569975,0.06340370870524686,0.018576463225848952,0.012219623859556668,0.0012516056783373408
2174,0.57767166145233,0.1945661123003458,0.11859048246336243,0.013601185575498106,0.06339535649596575,0.018606948789725013,0.012316812119216203,0.0012514408035567265
2175,0.5777360726985381,0.19422494402739365,0.1187277755827736,0.01359805083629659,0.06364414592387725,0.0185038851573818,0.012346898459107072,0.001218227314631898
2176,0.577999473198999,0.19415909390227842,0.11866192545765837,0.013663900961411827,0.06354537073620439,0.018372184907151323,0.012346898459107072,0.0012511523771895168
2177,0.5777967998946467,0.19434384671100283,0.11875288075327582,0.013728847040231777,0.06344241785737802,0.01827220649239481,0.012411931256996115,0.001251069994073879
2178,0.5779109589041096,0.1943163856691254,0.1187104847207587,0.013533983140147523,0.06361959957850369,0.018242887249736564,0.012414383561643835,0.0012513171759747101
2179,0.5780792150923517,0.19398808151977084,0.11872386659203898,0.013465907220228493,0.06354327856978237,0.01850327593586409,0.012445263885687946,0.001251111184275508
2180,0.5785246387307021,0.19371934560057935,0.11853583067250403,0.013562000065834951,0.06362948089140524,0.01849962144902729,0.012278218506204945,0.0012508640837420586
2181,0.5783878081695797,0.1941015766432968,0.11839636614989632,0.01365985319772226,0.06349363088772589,0.018399657680787333,0.012310325532405122,0.0012507817385866166
2182,0.5788884498880548,0.19419201896483604,0.11803634926906362,0.01356512577373897,0.06347952061108916,0.0185038851573818,0.01211642302120374,0.001218227314631898
2183,0.5778355434174591,0.19453127570662368,0.11842321739988812,0.013721167450890066,0.06337402520483038,0.018623934717515053,0.012174656970813727,0.0013161791319798624
2184,0.578031449437463,0.194486479373643,0.11819856569511152,0.013750904664780577,0.06349101914599645,0.01865254293045595,0.012106059609184814,0.001282979143364695
2185,0.5775949991774963,0.1948346767560454,0.11844053298239843,0.013719361737127816,0.06343148544168449,0.018720184240829083,0.012008554038493173,0.0012502056259253167
2186,0.5776571240539651,0.1945705824284304,0.11885488647581441,0.013688713392563343,0.06331029944060547,0.01865745310957552,0.011977624218492926,0.0012833168805528134
2187,0.578159444608956,0.19461718158786562,0.11831671766525187,0.013687362221564177,0.06343565952686474,0.01849109992432468,0.01200934425690126,0.0012831902082716415
2188,0.5780139510397473,0.1946235851539879,0.11845222426954462,0.013556198999736773,0.06366807054488023,0.018458804948670703,0.012009739405106606,0.0012174256383258753
2189,0.5782129340134935,0.1949646207010038,0.11815040315945367,0.01349350008227744,0.06368273819318743,0.01833141352641106,0.012012506170807964,0.0011518841533651473
2190,0.5779291284177278,0.19481459546606125,0.1185470338564801,0.013588655282466357,0.06353436646596256,0.018359490672194254,0.012042246569933867,0.0011844832691738228
2191,0.578743007568279,0.19417571569595263,0.11849292530437644,0.013524185587364264,0.0634090161237249,0.01855873642645607,0.011878907535373478,0.001217505758473182
2192,0.578121401546307,0.19430827438723475,0.11906563579536109,0.013653561441026484,0.06297088336897516,0.018785984536930415,0.011909853594341175,0.0011844053298239842
2193,0.578125,0.19457236842105263,0.11888157894736842,0.01381578947368421,0.06269736842105263,0.018717105263157896,0.011973684210526315,0.0012171052631578948
2194,0.5779466429816771,0.195039310503635,0.11865521892167505,0.013783348136451858,0.06289680581598078,0.0186190335208395,0.011842494818908516,0.0012171453008322643
2195,0.5769761936077864,0.19512034723135604,0.119196369854005,0.013744574510061818,0.06319873734052348,0.018643956333026436,0.011903196106799947,0.0012166250164408786
2196,0.5766262765573178,0.1946277870817325,0.11916724132269399,0.013988769579351789,0.06383607526352084,0.01855318031064263,0.012018520342823366,0.0011821495419170524
2197,0.5754989495798319,0.194984243697479,0.11978072478991597,0.01404936974789916,0.06378019957983193,0.018677783613445378,0.012014180672268908,0.0012145483193277311
2198,0.5754751042111137,0.19493222174812092,0.11986739751206223,0.01404798634588243,0.0638395641185545,0.018577477270489383,0.012012997669609742,0.0012472511241671317
2199,0.5758560688138153,0.19475360320430743,0.12003020453724679,0.014117338061000033,0.06336386618076759,0.018615187629272136,0.012016152861223284,0.0012475787123674448
2200,0.5758491557716313,0.1954536495631036,0.11983443926154655,0.01405952302739636,0.06300505880034163,0.0186255830760134,0.011957164443860456,0.0012154260561066947
2201,0.5763708644084502,0.19522291947300982,0.11975556066629431,0.01406183263790781,0.06265400663665933,0.018661497519466438,0.012024838190360416,0.001248480467851628
2202,0.5769344504682109,0.19513717759158863,0.11933629045506818,0.013964185970100214,0.06269098077870873,0.018531296205027106,0.012157056021028421,0.001248562510267784
2203,0.5771468007492853,0.19497847448158007,0.11955700154457918,0.013966939432777941,0.062374708337441256,0.018600676985770153,0.012093726379440665,0.0012816720891255053
2204,0.577244053095019,0.19457221711131556,0.11969378367722434,0.01389801550795111,0.06222893941385202,0.018760678144302798,0.012320935733999212,0.001281377316335918
2205,0.5777397935704425,0.1946617579383341,0.11951876931168233,0.013838669383998423,0.06186312536979817,0.018835053579646308,0.012260863848530668,0.0012819669975675499
2206,0.5768687366518811,0.19507146377525875,0.11969771644488254,0.013832758337440448,0.061672416625595534,0.019122720551996056,0.012387054378183012,0.0013471332347626088
2207,0.5769913249211357,0.19541929547844375,0.11941377497371188,0.013834121976866457,0.061481335436382754,0.019256046267087278,0.0122568349106204,0.0013472660357518402
2208,0.5774300647578975,0.19545708556589197,0.11925972190263305,0.013773380230761644,0.061306334440024986,0.01936162519312317,0.012129778771243549,0.001282009138424115
2209,0.5776718184807629,0.19556067083196316,0.11926997698125616,0.013712594541269319,0.06106543900032884,0.019368628740545873,0.012068398553107531,0.0012824728707661953
2210,0.5782257003814284,0.19505458371695383,0.11903196106799947,0.013514402209654084,0.06158753123766934,0.01920294620544522,0.012100486650006577,0.0012823885308430882
2211,0.578893712181005,0.19478426729807946,0.11875164430413049,0.013450407787424363,0.06162851881083925,0.019139700078926597,0.012069192317811102,0.001282557221783741
2212,0.5793611631961577,0.195039310503635,0.11832626073226093,0.013421494128096319,0.06148228560150005,0.019178262442843513,0.011941182275732754,0.0012500411197736768
2213,0.5789768053956242,0.19559138016121072,0.11840763283434776,0.013456160552722488,0.061523276854745845,0.018983385425234412,0.011844053298239843,0.0012173054778746503
2214,0.5787673485496284,0.19568506215878445,0.11843057291324081,0.01358284549102151,0.06130369006117214,0.019108070775504835,0.011872656712490956,0.0012497533381569427
2215,0.5786496530404184,0.19597461110928405,0.11832801657513073,0.01358239878975236,0.06107146380767586,0.01923899102180419,0.011905153418620713,0.0012497122373137765
2216,0.5785646121952022,0.1962881305735628,0.11869426437197671,0.013557537266774162,0.06048241139886143,0.019250386653065252,0.011945111718055875,0.0012175458225015632
2217,0.5783830011183475,0.19636865995658181,0.1186435102953753,0.013683310308532334,0.06042365633839879,0.019242155121373596,0.01200578909282284,0.0012499177685678573
2218,0.5781630370419106,0.19682215935258898,0.11862622540956642,0.013685110862556747,0.06020132903480492,0.019376274754918085,0.011941575103625238,0.0011842884400289492
2219,0.5789906566653507,0.19607843137254902,0.1187656270561916,0.01375180944861166,0.0599420976444269,0.019377549677589156,0.011909461771285695,0.0011843663639952626
2220,0.5793804931037888,0.1961881562921755,0.11879917047960763,0.013693669969386748,0.05990980611606702,0.019157970966786265,0.011751538891997761,0.001119194180190263
2221,0.5791223623135925,0.19636567139612207,0.11903742963426277,0.013694571550844388,0.059650393389735656,0.019159232313921717,0.011851071534384567,0.0011192678671363202
2222,0.5799855110642782,0.1962262908324552,0.11867755532139093,0.013731559536354057,0.05963514225500527,0.018934404636459432,0.011689936775553213,0.001119599578503688
2223,0.57984133776622,0.19641857862339115,0.11850291319661609,0.013825339872938543,0.05977813621251522,0.01899338358734652,0.01152111656078212,0.001119194180190263
2224,0.580519779966402,0.19677855001811653,0.11805395434632235,0.013735630290852795,0.059521064593695445,0.018874139464409235,0.011364010672288283,0.001152870647913304
2225,0.5800842992623815,0.19685194942044257,0.11828240252897787,0.013764488935721813,0.059668071654373024,0.01886854583772392,0.011327713382507903,0.0011525289778714436
2226,0.5801066772026867,0.1965626234689846,0.11849730014487027,0.013729751086527065,0.05969313841696299,0.018931910970630843,0.011326221519820887,0.0011523771895166602
2227,0.5805421071699107,0.19629153904423147,0.11853242433224648,0.013602081480749597,0.05967789744096433,0.018937522642690115,0.011263709119652209,0.0011527187695550506
2228,0.5799611471469494,0.1966678739587106,0.11869875868427118,0.013697277007671793,0.059497547002074345,0.018965460472160942,0.011359520595304732,0.0011524151328570018
2229,0.579963114214201,0.19691081543933606,0.1186602555658016,0.013634567250691608,0.05924779343959952,0.01896983269661441,0.011460940587537874,0.0011526808062178897
2230,0.5808598253994399,0.1966068193048921,0.11839894580793939,0.013638609784220063,0.05890298138692143,0.018843683083511777,0.011563169164882228,0.001185966068193049
2231,0.5809310447072777,0.19694923071854512,0.11807729054788653,0.013573617105393206,0.058906862583599645,0.01884492471913814,0.011530985405067045,0.0011860442130926102
2232,0.5803200948429165,0.19726009352565368,0.11812553513798327,0.013600737667127709,0.05901337021668972,0.018738062306527036,0.011657775143252322,0.001284331159849832
2233,0.5796385899081663,0.1975576840788651,0.11823178960534544,0.013692768506632435,0.059050064184852376,0.018794641387709424,0.011750765280932161,0.0012836970474967907
2234,0.5800783178123663,0.19717660995755043,0.11810194478265161,0.013787883773733916,0.059067425713251506,0.01885550692684853,0.011648951923393333,0.0012833591102043502
2235,0.5795985521553142,0.1978940440934518,0.11793353076669957,0.013820335636722606,0.05873642645607108,0.019052319842053307,0.011648568608094769,0.0013162224415926291
2236,0.5795570474215948,0.19791358146575838,0.11817553559087768,0.013854608878796854,0.05844604600651594,0.019021291999868364,0.011715536249053872,0.0013163523875341428
2237,0.5796228650409715,0.19830848718201863,0.11784644749399414,0.013920426498173561,0.05831441076776253,0.01895547438049166,0.011682627439365519,0.0013492611972224964
2238,0.5795622840217213,0.1982886292578575,0.11815040315945367,0.01398716471943393,0.057824584498930395,0.01892381109099885,0.011815040315945368,0.0014480829356590423
2239,0.5791621417053345,0.19830848718201863,0.11860335011682628,0.014052061736926975,0.05749169052555369,0.019021291999868364,0.011912989107183993,0.0014479876262875572
2240,0.5790842358207973,0.1980644524177886,0.11919418019026301,0.013989927252378288,0.057276408045031105,0.01905921853912242,0.011916126271437507,0.0014154514631818033
2241,0.5788087320140924,0.1986763689045471,0.11932435547067927,0.014125316914161535,0.05673175068321754,0.019097165058773173,0.011820486648447532,0.0014158243060814592
2242,0.5790599697189125,0.1982752945823185,0.11921532486340597,0.01408728852610098,0.05700743861496939,0.018991508129813706,0.011947863866763215,0.0014153116977157528
2243,0.5795469511392072,0.19870275253522982,0.11876070064533123,0.01415777689977611,0.05659818253654682,0.018898985908073224,0.011918872645858027,0.0014157776899776109
2244,0.5798241859546308,0.19863036249300364,0.11862509465643828,0.01415731076943338,0.056596319099199946,0.018700819807065484,0.011984328186218023,0.0014815790340104698
2245,0.5794564716720405,0.1990524445614266,0.11814831874712114,0.01424623280910706,0.05695203000592222,0.018753701388431927,0.011910245443179574,0.0014805553727709417
2246,0.5793162449409365,0.19933532953835018,0.11806126813859366,0.014116021190484026,0.05692474745812905,0.018821361587312034,0.011944325622717251,0.0014807015234773453
2247,0.5789196657674847,0.1994210145404303,0.1181656687939996,0.0140140798736759,0.056845845121389564,0.019047305743798933,0.012040265806960984,0.001546154352260017
2248,0.5793110255650973,0.19905899384726747,0.11838252229131709,0.014016385351890238,0.05675648998124568,0.018984634619813773,0.01200934425690126,0.0014806040864672786
2249,0.5787932622713515,0.199828924858534,0.11810764574286091,0.013982102908277404,0.056750888274772995,0.01901565995525727,0.012041058033951836,0.001480457954994078
2250,0.5792018949238412,0.19952626903970785,0.11800506628943645,0.013915846958581439,0.056913511201763335,0.018850544461624503,0.012106457874132316,0.001480409250912919
2251,0.5792053154397737,0.199197421222288,0.11815012170251957,0.01378198802710348,0.05700282876126571,0.018880336819946057,0.012268929675679231,0.0015130583514242485
2252,0.5789317897783333,0.19933565743603235,0.11829901993027692,0.013813063211208313,0.05715977109780964,0.018877853055318028,0.012135762678418734,0.0014470828126027758
2253,0.5787050738219723,0.19953306369405807,0.11837821840781296,0.013909440662918023,0.05715037322021637,0.018808983591463616,0.012100884548354214,0.0014139620532044326
2254,0.5786134578087505,0.19930311298116432,0.11850366523125473,0.013904868347523093,0.05706584267446829,0.018901416784458103,0.012261266888004996,0.0014463692843759246
2255,0.5787173927327682,0.19919179972402917,0.11827321111768184,0.014094224324857086,0.05723109271305605,0.018923713778829097,0.012155857809317301,0.0014127077994611997
2256,0.5784181644924917,0.1992245260079519,0.11881838793415044,0.014162258075115829,0.05697762297505997,0.018861104721847995,0.012157854960076233,0.0013800808333059508
2257,0.5774661762774203,0.19982267174569815,0.1188099303822409,0.01428477604098253,0.05713910416393012,0.01894785235780901,0.01211743071062656,0.001412058321292526
2258,0.5771074054621849,0.19994091386554622,0.11886160714285714,0.014344800420168067,0.05695246848739496,0.019202993697478993,0.012178308823529412,0.001411502100840336
