,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1423,0.7578781925343812,0.09862475442043223,0.12153241650294695,0.006601178781925344,0.011984282907662083,0.001650294695481336,0.0016110019646365422,0.00011787819253438114
1424,0.7574947939177242,0.09866017052375152,0.12188126203292601,0.006522337039801972,0.012023103217948214,0.0016502298534438724,0.0016502298534438724,0.0001178735609602766
1425,0.7574138811422286,0.09874700498841274,0.12176440551474921,0.006598845202089634,0.012019325189520405,0.0016889901410110373,0.0016497113005224085,0.00011783652146588633
1426,0.7573543851380543,0.09850359373158948,0.12206904677742429,0.006559051097757354,0.012057656808452142,0.0016888574682848278,0.0016495817132084363,0.00011782726522917403
1427,0.7579422737090123,0.09821323385038287,0.12173571568819949,0.006558020812880424,0.012055762811702337,0.0016885921853524446,0.0016885921853524446,0.00011780875711761241
1428,0.7576744916385334,0.0979430007066028,0.1220460076941195,0.00655570385491089,0.012169270628876502,0.0016879956033602889,0.0017665070267723953,0.00015702284682421293
1429,0.7583405290839156,0.09733888060287307,0.1218305989481121,0.006476175523981474,0.012363607818510087,0.0016877305910982024,0.0018054792369887745,0.000156998194520763
1430,0.7583107657286393,0.09709957219671102,0.1221398014050787,0.0064366733388280545,0.012363122571529495,0.0017661603673613563,0.0017269123591977706,0.0001569920326543428
1431,0.7577196217679601,0.09742221524698866,0.12229764193510417,0.006513124337897752,0.012359241966492723,0.001765605995213246,0.001765605995213246,0.0001569427551300663
1432,0.7583379110099663,0.0971513772267127,0.12198854272934159,0.006395668209997646,0.01239896413717335,0.0017656752726987366,0.0018049125009809307,0.00015694891312877657
1433,0.7578170975715014,0.09768919926242693,0.12193495233237868,0.006394915453725137,0.01247597002628585,0.0017654674565498842,0.0017654674565498842,0.00015693044058221194
1434,0.7577873675951353,0.09780306002353864,0.12185170655158886,0.006355433503334641,0.012475480580619851,0.0017261671243624952,0.0018438603373872107,0.0001569242840329541
1435,0.7577778649613559,0.0978853623131547,0.12185648711208756,0.006277217623288477,0.01247597002628585,0.0017654674565498842,0.0018439326768409903,0.00011769783043665895
1436,0.7583650413839093,0.09743851253285216,0.12160200839446123,0.006237006237006237,0.012670144745616443,0.0017651904444357274,0.0018044168987565213,0.00011767936296238183
1437,0.7576969839588972,0.09750166686276816,0.12217123583166647,0.006275248068400204,0.012668157038082911,0.0017649135192375574,0.0018041338196650586,0.00011766090128250382
1438,0.7585219472011925,0.09736005962421057,0.1217196877574236,0.006276232691327031,0.012513238928333267,0.0016475110814733456,0.0018436433530773153,0.00011767936296238183
1439,0.7575710026675035,0.0978346147811078,0.1222736544798368,0.006237250902243841,0.01243527381139181,0.0016475757100266751,0.0018829436686019143,0.00011768397928761964
1440,0.7575983371896937,0.09800384328797208,0.12192635005294325,0.006274755872779324,0.01258872896976352,0.001607906192399702,0.0018824267618337974,0.00011765167261461234
1441,0.7579323057614621,0.0984037337726007,0.12126916892183394,0.006196807467545202,0.01258971643722791,0.0016080323175275523,0.0018825744205200612,0.00011766090128250382
1442,0.7581081611043571,0.09804306051217695,0.1213380916898702,0.006078669751754971,0.012784815090787873,0.001607906192399702,0.0019216439860386683,0.00011765167261461234
1443,0.7582473620209469,0.0977915506217393,0.12164123484878202,0.005962421056760679,0.012748597654258032,0.0016082846271525517,0.0018828698073981092,0.00011767936296238183
1444,0.758235294117647,0.09749019607843137,0.12180392156862745,0.006,0.012941176470588235,0.001607843137254902,0.001803921568627451,0.00011764705882352942
1445,0.7583042472253814,0.09745480214910389,0.12176948115612377,0.005843366406525746,0.01309855288442684,0.0016471234166045728,0.001764775089219185,0.00011765167261461234
1446,0.7574010900678352,0.09806689409089127,0.12206407089362036,0.005881660981061051,0.013096498451162609,0.0016468650746970944,0.0017252872211112418,0.00011763321962122103
1447,0.7577729856890806,0.09821603607135855,0.12162321113507156,0.00592040776318369,0.013134679474612821,0.0016075279356988826,0.0016467359341305627,7.841599686336013e-05
1448,0.7579095934449367,0.09824753989101032,0.12141765005684714,0.005841533696632297,0.013212059434664993,0.0016074018896773436,0.001685811737954287,7.840984827694359e-05
1449,0.7587707263533378,0.09807534004939046,0.12069303437732742,0.005840617772725491,0.01320998784837913,0.0016463486339226216,0.0016855474109207793,7.839755399631531e-05
1450,0.7590871662157394,0.09806689409089127,0.12073089440457985,0.005764027761439831,0.01301807630474846,0.0016076540014900208,0.0016468650746970944,7.842214641414736e-05
1451,0.7592926599749059,0.09798462986198243,0.12060853199498119,0.005685382685069009,0.013095984943538268,0.001607590966122961,0.0016468005018820577,7.841907151819322e-05
1452,0.7589275214613304,0.09772255105640704,0.12112422092430716,0.005723021441731018,0.01320998784837913,0.0016071498569244639,0.0016071498569244639,7.839755399631531e-05
1453,0.7596251862306909,0.09719281737630361,0.12114796518466243,0.0056065239551478085,0.013173370971536109,0.001568258448992394,0.0016074649102172038,7.84129224496197e-05
1454,0.7598713876798808,0.09743951691957808,0.12077010547778692,0.005489550248990315,0.01321413167078383,0.001568442928282947,0.001568442928282947,7.842214641414736e-05
1455,0.760853366798698,0.0969057610102357,0.12047531275736303,0.005372759716067297,0.013216204557041453,0.001568688968194831,0.0015294717439899605,7.843444840974156e-05
1456,0.7604987648511939,0.09708661726071442,0.12065247225816571,0.0054111281025761675,0.013174920597576755,0.001568442928282947,0.0015292318550758734,7.842214641414736e-05
1457,0.7606948202172293,0.09665529545543662,0.12088773869740815,0.005293494882954946,0.013253342743990903,0.0016468650746970944,0.0014900207818687998,7.842214641414736e-05
1458,0.7611524892199137,0.09607996863974912,0.12093296746373972,0.005370442963543708,0.01328890631125049,0.0016072128577028616,0.001489611916895335,7.840062720501764e-05
1459,0.7615930382972051,0.09584100976049548,0.1208106307083219,0.005370232448747599,0.013288385402375445,0.0015287523029281487,0.001489553525929991,7.839755399631531e-05
1460,0.762014896119169,0.09568796550372403,0.12077616620932967,0.005448843590748726,0.013132105056840454,0.0014112112896903176,0.0014504116032928263,7.840062720501764e-05
1461,0.7623378150601702,0.09525302810552311,0.12092822703931637,0.005409431225745756,0.013170789071380973,0.001371957194935518,0.0014503547489318333,7.839755399631531e-05
1462,0.7622407777647104,0.09518209259477048,0.12121212121212122,0.005370653494844957,0.013171821709984712,0.0013328629111294054,0.0014112666117840763,7.840370065467091e-05
1463,0.7624554113911646,0.09525302810552311,0.12104582337031085,0.005448630002743915,0.012935596409392028,0.0013327584179373604,0.0014503547489318333,7.839755399631531e-05
1464,0.7626327962679839,0.09506448704378846,0.12113371751146654,0.005331451644517622,0.012975812458348035,0.00129366106080207,0.0014896703124387472,7.840370065467091e-05
1465,0.7628958921291941,0.0949357165255566,0.12096268422703042,0.00533082470994042,0.013013483850736907,0.0012935089369708374,0.0014894951395421762,7.839448102853559e-05
1466,0.7625465230166504,0.09516160626836435,0.12082272282076395,0.00544564152791381,0.013124387855044075,0.0013320274240940255,0.0014887365328109697,7.835455435847208e-05
1467,0.7623002193669696,0.09538545910372924,0.12080852397367596,0.005445001566906926,0.013122845502977123,0.00133187088686932,0.0015277342525853964,7.834534628643058e-05
1468,0.7618376219010692,0.09544511024948106,0.12113735166255434,0.005483100301570516,0.013120275721615164,0.0013316100732385541,0.0015666000861630047,7.833000430815024e-05
1469,0.7618469491658181,0.09598966084436437,0.12062348241560272,0.005482885564345579,0.01308059841779588,0.0013315579227696406,0.0015665387326701653,7.832693663350827e-05
1470,0.7611121989426277,0.09665165459173683,0.12077540630507147,0.00552183277853926,0.01300176228705698,0.0013315057763853533,0.0015273154493831995,7.832386919913843e-05
1471,0.7610858664995299,0.09687402068317141,0.12080852397367596,0.00540582889376371,0.0128094641178314,0.0014102162331557505,0.0015277342525853964,7.834534628643058e-05
1472,0.7614775932309621,0.09648229395173927,0.12084769664681917,0.005366656220620495,0.012926982137261046,0.0014102162331557505,0.0014102162331557505,7.834534628643058e-05
1473,0.7610952250381918,0.09694856829488033,0.12080379176622665,0.005366446002585295,0.012808962356535704,0.001488503270790082,0.0014101609933800776,7.834227741000431e-05
1474,0.7613173558897243,0.09664786967418547,0.12080983709273183,0.005443295739348371,0.012805451127819549,0.0014489348370927317,0.0014489348370927317,7.832080200501253e-05
1475,0.7612372748629601,0.09686765857478465,0.12063429913860611,0.005442443226311668,0.01284259984338293,0.0014487079091620987,0.0014487079091620987,7.830853563038371e-05
1476,0.7609971822166562,0.09643080776455855,0.12100814026299311,0.005518159048215404,0.01291484032561052,0.0014871634314339386,0.0015654351909830933,7.827175954915466e-05
1477,0.7608466022456085,0.09639685458315403,0.12108289973005751,0.005633582410703807,0.012910293024529557,0.0014866398028246157,0.0015648840029732795,7.824420014866398e-05
1478,0.7614334337467236,0.09620124408278237,0.12073080082938852,0.005555338210555143,0.01298853722467822,0.0014866398028246157,0.0015257619028989477,7.824420014866398e-05
1479,0.7615917361192628,0.09605978792503032,0.12086708142583245,0.005438823023046524,0.012951441875024455,0.0014868724811206322,0.0015260007043080173,7.825644637477012e-05
1480,0.7609078458227353,0.09634122480923499,0.12134611621991782,0.0053218548229309335,0.01287419291723733,0.0015261201330463705,0.0016043827039718254,7.82625709254549e-05
1481,0.7610813348460546,0.0962403661828567,0.12116114393020617,0.005320605610109151,0.013066781424826885,0.0014866398028246157,0.0015648840029732795,7.824420014866398e-05
1482,0.7607870750694363,0.09627195556077142,0.12150373586824707,0.0053593083753863,0.013026640065719986,0.001447404451746665,0.0015256425302194578,7.823807847279271e-05
1483,0.7598811525079167,0.09660268188748583,0.12174049024590484,0.0055123343367606235,0.013213964580319794,0.0014464990812776105,0.00152468822080613,7.818913952851948e-05
1484,0.7595466093414109,0.09681453976939614,0.12179011139339457,0.005550127027555208,0.013249951143247996,0.0014461598592925542,0.0015243306624975572,7.817080320500293e-05
1485,0.7594372801875733,0.0965220789370848,0.12219617037905432,0.005627198124267292,0.013208284486127394,0.001406799531066823,0.0015240328253223916,7.815552950371239e-05
1486,0.7598265218410565,0.09580370399312339,0.12241150269594436,0.005587247011018207,0.01336250683754005,0.0014065796671094788,0.001523794639368602,7.814331483941548e-05
1487,0.7598359054502832,0.0956827505372143,0.12252393045516702,0.005508888454776323,0.013401054893533893,0.0014455948427427232,0.0015237351045126002,7.814026176987693e-05
1488,0.760176576295023,0.09555434018282678,0.12223611219626533,0.00543011172747871,0.013555746542698649,0.0014454254238612393,0.0015235565278537385,7.813110399249941e-05
1489,0.7594096517257536,0.09538497579259722,0.1228720912072466,0.005544276120568484,0.01370451350929252,0.0014446353271903795,0.0015617679212868967,7.808839606434484e-05
1490,0.7591146849871184,0.095635881021157,0.12284331329533922,0.00562104770083535,0.013662268717308143,0.0014442969786868608,0.0016004371925989538,7.807010695604653e-05
1491,0.7587498536813766,0.09543876077880525,0.12321979008154825,0.005774708338210621,0.013656404853876468,0.0014436770845526552,0.0016387685824651762,7.803659916500839e-05
1492,0.7592556470175165,0.09515078219482698,0.12292747630008193,0.00573479499083213,0.013732298209339524,0.0014434518004135294,0.001677525065345453,7.802442164397456e-05
1493,0.759661506064033,0.0948796942635417,0.12268455328939672,0.005888546581913193,0.01364894903092462,0.001403891900323675,0.0017158678781733806,0.00011699099169363959
1494,0.7592433697347893,0.09500780031201247,0.12308892355694227,0.0057722308892355694,0.013689547581903275,0.0013650546021840874,0.0017160686427457098,0.0001170046801872075
1495,0.7593119856468661,0.0945824720152892,0.12348375521666212,0.005694449861539061,0.013729084597683216,0.0013261047622762198,0.0017551386559538204,0.00011700924373025469
1496,0.759772177576656,0.09452289927440119,0.12331278770383085,0.0056565498946711396,0.013614730436139501,0.001287352734649294,0.0017554810017944918,7.802137785753296e-05
1497,0.760065543071161,0.0945692883895131,0.12312734082397003,0.00557896379525593,0.013537765293383271,0.0012874531835205991,0.0017556179775280898,7.802746566791511e-05
1498,0.7605150214592274,0.09403043308622708,0.12329301599687865,0.005501365587202497,0.01353882169332813,0.0012485368708544675,0.001794771751853297,7.803355442840422e-05
1499,0.7604682926829268,0.09385365853658537,0.12355121951219512,0.00526829268292683,0.013697560975609755,0.001248780487804878,0.0018341463414634147,7.804878048780487e-05
1500,0.7605556856317802,0.09408413330211504,0.12323421525013659,0.005229064231639741,0.01377507219230469,0.0012487317568094904,0.0017950519004136425,7.804573480059315e-05
1501,0.7611002731174406,0.09375731564572766,0.12294186500195084,0.005228248146703082,0.013694888802184939,0.0012875536480686696,0.0018728053062817011,0.00011705033164260632
1502,0.760660086607108,0.09413646471345531,0.12292747630008193,0.005188624039324309,0.013810322630983498,0.0012874029571255804,0.0018725861194553895,0.00011703663246596184
1503,0.76007176007176,0.09410709410709411,0.1233961233961234,0.005265005265005265,0.013767013767013767,0.001326001326001326,0.00195000195000195,0.000117000117000117
1504,0.7602761095078387,0.09418142110599798,0.12315732002183917,0.005264799937602371,0.013727478355822479,0.001403946650027299,0.0018719288667030654,0.00011699555416894158
1505,0.7607050932064582,0.09371343888932221,0.12335231261212073,0.005303798455658685,0.01364948131970985,0.0013259496139146711,0.0018329303486467514,0.00011699555416894158
1506,0.761096809423512,0.0933380138856385,0.12352757625399798,0.005226616740775411,0.01353459708245573,0.001365161089008503,0.001794211716982604,0.00011701380762930026
1507,0.7610264009671255,0.09328081737706197,0.12362048122294583,0.005264594626213781,0.01353195803923098,0.0013648949030924619,0.001793861872635807,0.00011699099169363959
1508,0.7609153282395135,0.09305317324185249,0.12373304225791361,0.005301730859192266,0.01368314361453298,0.0013644160299391861,0.0018322158116326212,0.0001169499454233588
