bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.7192427655518974,0.15469589325940045,0.11666089066019754,0.009400450528504592
0.7190125595495885,0.15513209181463838,0.11637072325682113,0.009484625378951927
0.7194266412610428,0.15485882556729602,0.1162307292568855,0.00948380391477568
0.7190340171384056,0.1549813901151216,0.1162468622868519,0.009737730459620878
0.7186553603876439,0.15505754088431253,0.11642294713160854,0.009864151596435061
0.718499935118301,0.15528353302478481,0.11631125913750595,0.00990527271940828
0.7173367920449633,0.1558149589277994,0.1167747514051016,0.010073497622135755
0.7179287690179806,0.1556881051175657,0.11622579529737206,0.010157330567081605
0.7186270695543163,0.1548437297367397,0.11650023775558725,0.010028962953356677
0.7181814252992783,0.15467392713600414,0.11703185098751026,0.010112796577207312
0.7188675167495138,0.15413875081046033,0.11700886103306678,0.009984871406959153
0.7187743106577924,0.15463739303310572,0.11660471950903276,0.00998357680006915
0.7183220287726271,0.15457726703244482,0.11699140277357757,0.010109301421350499
0.7189079441876539,0.15421832476564862,0.11676530303684825,0.010108428009849237
0.7179620034542314,0.1547495682210708,0.11701208981001728,0.010276338514680483
0.7182022277868924,0.15503842500647613,0.11648389603661169,0.01027545117001986
0.7181135657576804,0.1547290300310666,0.11662927166033828,0.01052813255091474
0.7189900733707381,0.15416486836426413,0.11648683642641347,0.010358221838584376
0.7186636740331491,0.15469613259668508,0.11636740331491713,0.010272790055248619
0.7183913005954949,0.15444032104945196,0.11681194442047121,0.01035643393458186
0.7182430100103555,0.15438384535726613,0.11701760441836383,0.010355540214014497
0.717811529168105,0.15481532619951674,0.11706075250258889,0.010312392129789438
0.7178226363008972,0.15476190476190477,0.11697722567287784,0.01043823326432022
0.7173725524023118,0.15535236780816009,0.11683774691624256,0.010437332873285604
0.7179387667097887,0.1550668391548081,0.11651573954290642,0.010478654592496766
0.7177607176744587,0.1555248857068921,0.11636332269472958,0.010351073923919606
0.7174588113516778,0.15565427413094107,0.11657897006814456,0.01030794444923661
0.7174588113516778,0.1552661088587941,0.11701026481497455,0.01026481497455361
0.7172244264274625,0.1555977229601518,0.11691392099361739,0.010263929618768328
0.7171007243877199,0.1553984132459469,0.11719558468437392,0.010305277681959296
0.716927453769559,0.1552222078537868,0.11746195956722273,0.01038837880943144
0.7175375064666322,0.155069839627522,0.11713226418347991,0.010260389722365926
0.7165761572278252,0.15533143694509094,0.11774846995948625,0.01034393586759762
0.7153872663048161,0.15581114844490393,0.11824760920134401,0.010553976048935987
0.7158180408374257,0.1552511415525114,0.11841991901438786,0.010510898595675024
0.7165805340223945,0.15404823428079242,0.11877691645133506,0.010594315245478035
0.7163896305227802,0.15463784342433898,0.11837912324519852,0.01059340280768237
0.7160759657206839,0.15447224495069117,0.11894405925670729,0.010507730071917661
0.7165991902834008,0.15453527435610304,0.11848565767938668,0.010379877681109484
0.7155710534245986,0.15472039261268242,0.11916139308622842,0.010547160876490594
0.7152756854474239,0.15516721904188008,0.11896870830284509,0.010588387207850901
0.7140582641249623,0.1554714058264125,0.11979861439820991,0.01067171565041525
0.7131852999397539,0.15595145881745417,0.12027713228332904,0.010586108959462949
0.7128785271851342,0.15588437715072265,0.12048348245010324,0.010753613214039918
0.7128721390466357,0.15561004990535193,0.12089141283772156,0.010626398210290829
0.7124854844952905,0.15573523719409918,0.12107006150273107,0.010709216807879231
0.7133823719189573,0.15515980556630962,0.1208758119327225,0.010582010582010581
0.7128666035950804,0.15545712565580116,0.12101143889223359,0.010664831856884837
0.7126767828740919,0.15561191591798135,0.12092163521471865,0.0107896659932081
0.7128487297425096,0.15552594248377252,0.12087864849761423,0.010746679276103684
0.7118665921691666,0.15597197747883268,0.12137361928912194,0.010787811062878756
0.7117128734150011,0.15667311411992263,0.12091124006017623,0.010702772404900064
0.7114434274418805,0.15637488719865927,0.12139572858923123,0.01078595677022904
0.71078747261245,0.156936031275508,0.12140739786054904,0.01086909825149289
0.710407628538293,0.15699497444267857,0.12168721274859327,0.010910184270435119
0.7101567532746403,0.15713978956409705,0.12175220098776036,0.010951256173502255
0.7087286934867545,0.15748572409943756,0.12275127731741875,0.011034305096389163
0.7080489375402447,0.15767332045503327,0.12320240394934535,0.01107533805537669
0.7087537028291762,0.1572575451852488,0.12299832567724209,0.010990426308332975
0.7085461647422415,0.15783148044812637,0.12259089153109842,0.011031463278533717
0.7088357722181693,0.1576621035918122,0.1223876754066,0.011114448783418444
0.7089215980775008,0.15804831995880358,0.12195854610994293,0.011071535853752736
0.7093078144444921,0.15821997167746643,0.12144359095395443,0.011028622924087027
0.7100622184080669,0.1577343917614246,0.12117571336623043,0.011027676464278052
0.7097687588485134,0.15817924406881462,0.12098331116736025,0.011068685915311682
0.7103140552599966,0.158443452891711,0.12025913849322122,0.01098335335507122
0.711545887501609,0.15793538421933326,0.11962071480671042,0.010898013472347364
0.7114914425427873,0.15785184231973576,0.11967571741088663,0.010980997726590315
0.7110577541482657,0.1583844273892724,0.1194100244393946,0.011147794023067358
0.7106662093800908,0.15896424590585612,0.1192231844293921,0.011146360284660893
0.7109900947643755,0.15848376999271044,0.1195489044209082,0.010977230822005917
0.7099940001714237,0.1590383131910517,0.11978229193451616,0.011185394703008486
0.7087848545851716,0.15942091060950014,0.12040090803957681,0.011393326765751489
0.7089935760171306,0.15897216274089937,0.1206423982869379,0.01139186295503212
0.7087848545851716,0.1597635670535829,0.1201867477620251,0.011264830599220456
0.7089398869669464,0.15944511046412058,0.12022606610721014,0.011388936461722898
0.708624010271774,0.15946929167558313,0.12039375133747057,0.011512946715172266
0.708624010271774,0.159340894500321,0.12056494757115344,0.01147014765675155
0.7086347874480928,0.15959587311100645,0.12046748576565777,0.011301853675242947
0.7089718346032018,0.1594897697114973,0.12023799332248951,0.011300402362811404
0.7088309575788707,0.1600102735328111,0.11994349556953897,0.011215273318779162
0.7084564333119246,0.16043673731535002,0.12005994433740098,0.011046885035324342
0.7094522249346867,0.16013533770182878,0.11953402715319714,0.01087841021028738
0.7094661129425868,0.16025174465898873,0.11927901699704585,0.011003125401378601
0.7082209954208927,0.16073950442932342,0.11986990199854496,0.011169598151238927
0.7080569937101536,0.16079756963758504,0.11993496213255744,0.011210474519703906
0.7089664027391397,0.16062486625294242,0.11936657393537342,0.011042157072544405
0.7088699670531856,0.16079756963758504,0.11920756493089726,0.01112489837833212
0.7086132386290702,0.16071199349621326,0.1195926575670703,0.011082110307646229
0.7086381722500321,0.16039875069524664,0.119881915030163,0.011081162024558252
0.7087984943752941,0.1603148124385132,0.11972282817913513,0.011163865007057615
0.7090123615210231,0.16018649215107575,0.1196800547499893,0.011121091577911801
0.7084384756853855,0.16072879688636071,0.11971258714340705,0.011120140284846671
0.7083279866546901,0.1606142264425339,0.12002224218315583,0.011035544719620172
0.7085222897236245,0.16099084452810816,0.11962009069906734,0.010866775049199966
0.7079555175363559,0.16129170230966638,0.11980325064157399,0.010949529512403765
0.7085401334930687,0.16109019339380456,0.11963032688687318,0.010739346226253638
0.7085151904150621,0.1608900299529311,0.11994009413778348,0.010654685494223362
0.7079767203012667,0.16133173570694967,0.12012153372132832,0.010570010270455324
0.7075415168635507,0.16174456428693718,0.12027050162643382,0.01044341722307824
0.7077733070798733,0.16158719287732215,0.12028079787689411,0.010358702165910453
0.7080248234538841,0.16122405307083243,0.12039375133747057,0.010357372137812968
0.7078147055049403,0.16099918730484622,0.12057829676205141,0.010607810428162025
0.7068508381799521,0.16113581936366747,0.12136503592199795,0.010648306534382484
0.7065640367757109,0.16125721616420782,0.12157365832798803,0.010605088732093221
0.706986488797674,0.16093723276894134,0.12147255002565419,0.01060372840773046
0.7064431997947753,0.1612723930052589,0.12172388729744751,0.010560519902518278
0.7065133772117275,0.16150953072912214,0.1212924181553979,0.010684673903752457
0.7063373360112816,0.16174522456305285,0.12123413529336353,0.010683304132302038
0.7058446552166111,0.16247970605827566,0.12095189267709135,0.010723746048021874
0.7064000683585405,0.16230880970691275,0.12061009997436554,0.01068102196018115
0.7063573442706998,0.16213791335554986,0.12086644450140989,0.010638297872340425
0.7060532273911744,0.1622880088854714,0.12102182921098723,0.010636934512367038
0.7054048280281991,0.16261482589190343,0.12146977141636403,0.010510574663533433
0.7053697295911828,0.162159853047973,0.12191892007347602,0.010551497287368107
0.7057366195378241,0.16193242492845245,0.12178035965998889,0.010550595873734568
0.7052743967542174,0.1620755925688661,0.1220585095024557,0.010591501174460815
0.7044551706462774,0.16282943915253514,0.12225022425355601,0.010465165947631454
0.7039077514413837,0.1631432842195174,0.12244287849669015,0.010506085842408712
0.7041796524783333,0.16287409810869657,0.12231567262946676,0.010630576783503393
0.7042824815336663,0.16263182613893515,0.12253960121258699,0.010546091114811494
0.7043853281523549,0.16277381613220035,0.12237926469960289,0.010461591015841838
0.7050685340962466,0.16200520944532218,0.12250736581408259,0.010418890644348606
0.7054303278688525,0.16201331967213115,0.12209699453551913,0.010459357923497267
0.7055233054464743,0.16177223834727678,0.12220420010244153,0.01050025610380741
0.7055133566612615,0.16190151062558675,0.12200221899803704,0.01058291371511479
0.7060731509538646,0.16196491827066706,0.12150569758012889,0.010456233195339507
0.7060128878077925,0.16233516835232364,0.12119660308112491,0.010455340758759014
0.7057492850740535,0.16296043365060395,0.120961201929233,0.010329079346109523
0.7063542866897111,0.16280459181496182,0.12047113045704776,0.01036999103827935
0.7066103358511501,0.1624205180728033,0.12064182989800708,0.010327316178039517
0.7065500320034137,0.16266268401962877,0.12046084915724344,0.010326434819714103
0.7071651090342679,0.16267656723424231,0.11991635727392992,0.010241966457559851
0.707949112021858,0.16248292349726776,0.11957821038251366,0.009989754098360656
0.7078459830957057,0.16263980192948008,0.1195253137539486,0.009988901220865706
0.7080095636580992,0.16245410298010418,0.11967381094697294,0.00986252241482367
0.7077356557377049,0.16308060109289618,0.11932206284153006,0.009861680327868853
0.707600341588386,0.1631938514090521,0.11947053800170794,0.009735269000853971
0.7080824900730114,0.16241834251312925,0.11980701080227146,0.009692156611587892
0.7079457198941709,0.16215754886062986,0.11999658615686609,0.00990014508833319
0.7074377345615831,0.1626577959740703,0.11975435005117707,0.010150119413169567
0.7071309833340438,0.1623545458420357,0.12015685605899151,0.010357614764929031
0.7073441029794126,0.16226929798388814,0.12007160820084395,0.01031499083585525
0.7069979543129901,0.162291169451074,0.12039720422775316,0.010313672008182747
0.7068598210481466,0.16178099701746912,0.12096293140178951,0.010396250532594803
0.7068047211214794,0.16157484341045636,0.12130896075674294,0.010311474711321317
0.7070177681196472,0.16157484341045636,0.1211385231582087,0.010268865311687757
0.7068194403032756,0.16169016484218596,0.12109724411125783,0.010393150743280658
0.7070147791643596,0.16125047915158228,0.12134247625537714,0.01039226542868095
0.7066740491503045,0.1614634354103667,0.1215128412624047,0.01034967417692406
0.7069472249435618,0.16130681092132726,0.12148059803211654,0.01026536610299442
0.7069472249435618,0.1610512416407548,0.12177876219278443,0.010222771222899007
0.7064536741214058,0.16140575079872205,0.1220021299254526,0.010138445154419595
0.7058322327780855,0.16180292250670983,0.12231073999914796,0.010054104716056746
0.7057796328634098,0.16167639166915115,0.12240725754929938,0.010136717918139615
0.7059675427013673,0.16173275972228138,0.12224730587383396,0.010052391702517358
0.7051058212323809,0.16241536430609377,0.12234382319124473,0.010134991270280629
0.705165878795622,0.16247178569907586,0.12231165623269878,0.01005067927260338
0.7052133912599029,0.16279069767441862,0.12207172672288952,0.009924184342788994
0.7058197000681663,0.16215064758009543,0.1222733469665985,0.009756305385139741
0.706050276949297,0.16224968044311888,0.12202812100553899,0.009671921602045164
0.7066467831273967,0.16190881976991905,0.1218150830847891,0.009629314017895185
0.7056317628013973,0.16269063644883702,0.12200732725568714,0.009670273494078554
0.7057169634489222,0.16256283547754963,0.12209252790321207,0.009627673170316094
0.7056918882072256,0.1626192910702113,0.1221455351056578,0.00954328561690525
0.7064337452066468,0.16190881976991905,0.1221985513421389,0.00945888368129527
0.7064235815300732,0.1619952291702164,0.12203952973249275,0.009541659567217585
0.706576369367067,0.16134253343555668,0.12254025044722719,0.009540846750149075
0.7067893346963114,0.16129994036970782,0.12241247124968055,0.009498253684300196
0.7072027942241342,0.1611364314009456,0.12224730587383396,0.00941346850108617
0.7079570625319476,0.16075992502981767,0.12195433634349974,0.009328676094735049
0.7076235093696763,0.16056218057921637,0.12244463373083475,0.009369676320272573
0.7075829182100737,0.160173713117895,0.12279133137480308,0.009452037297228254
0.7068363698280266,0.16086327260343947,0.12280776434530905,0.009492593223224927
0.7058548208663092,0.16096502425325504,0.12352140243383541,0.00965875244660029
0.7055770621516995,0.161781596971115,0.12294210235249074,0.009699238524694771
0.7053970144175562,0.16186790286224642,0.1229532598987794,0.00978182282141794
0.7052268957597925,0.1620380215200102,0.12299578956322034,0.009739293156976992
0.7046517561017094,0.16225869546730165,0.12330980525554894,0.009779743175440088
0.7043570669500532,0.1624654622741764,0.12331562167906482,0.009861849096705632
