time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20388,268,271,10030,10358,17518,1576,1338,44,17518,1576,1338,44,31,0,3,0,2697,2676,2664,2636,2564,2469,2191,1636,855,0,0
190,20390,269,271,10015,10375,17526,1580,1328,44,17526,1580,1328,44,38,1,3,0,2697,2674,2664,2639,2562,2474,2189,1628,863,0,0
191,20393,268,271,10010,10383,17572,1544,1321,44,17572,1544,1321,44,42,2,3,0,2698,2675,2664,2636,2570,2482,2191,1665,719,93,0
192,20395,268,270,10030,10365,17631,1483,1326,45,17631,1483,1326,45,47,2,4,0,2698,2677,2663,2635,2568,2493,2191,1686,625,159,0
193,20398,268,271,10032,10366,17702,1444,1299,47,17702,1444,1299,47,55,2,4,0,2702,2675,2664,2635,2572,2504,2199,1719,607,121,0
194,20401,268,271,10048,10353,17759,1423,1266,47,17759,1423,1266,47,60,2,4,0,2701,2677,2664,2635,2583,2491,2243,1730,577,100,0
195,20403,269,271,10034,10369,17779,1417,1255,48,17779,1417,1255,48,62,3,5,0,2702,2674,2661,2641,2588,2495,2256,1746,584,56,0
196,20405,269,271,10043,10362,17778,1412,1264,49,17778,1412,1264,49,65,3,5,0,2702,2674,2661,2647,2591,2484,2255,1749,611,31,0
197,20407,269,271,10068,10339,17762,1417,1277,49,17762,1417,1277,49,67,3,5,0,2703,2678,2659,2654,2591,2484,2258,1744,620,16,0
198,20409,269,271,10093,10316,17733,1430,1295,49,17733,1430,1295,49,67,3,5,0,2703,2681,2658,2652,2596,2484,2250,1769,609,7,0
199,20411,269,271,10091,10320,17708,1448,1304,49,17708,1448,1304,49,67,3,5,0,2701,2688,2656,2648,2599,2481,2254,1784,596,4,0
200,20413,269,271,10087,10326,17682,1463,1317,49,17682,1463,1317,49,67,3,5,0,2701,2686,2661,2645,2606,2477,2246,1803,586,2,0
201,20415,269,271,10097,10318,17659,1474,1332,50,17659,1474,1332,50,67,3,5,0,2701,2687,2665,2650,2596,2477,2246,1809,581,3,0
202,20417,269,271,10095,10322,17636,1492,1340,51,17636,1492,1340,51,67,3,5,0,2704,2685,2665,2651,2596,2472,2257,1785,602,0,0
203,20419,269,271,10116,10303,17605,1503,1362,51,17605,1503,1362,51,68,3,5,0,2707,2687,2662,2650,2593,2477,2258,1784,598,3,0
204,20421,269,271,10124,10297,17581,1516,1375,51,17581,1516,1375,51,68,3,5,0,2708,2688,2666,2647,2594,2485,2252,1798,583,0,0
205,20423,269,271,10141,10282,17555,1534,1386,52,17555,1534,1386,52,68,3,6,0,2706,2691,2665,2647,2603,2485,2230,1795,600,1,0
206,20425,269,271,10149,10276,17536,1546,1396,53,17536,1546,1396,53,69,3,6,0,2707,2692,2662,2653,2610,2487,2205,1795,614,0,0
207,20427,269,271,10169,10258,17532,1556,1392,53,17532,1556,1392,53,69,4,6,0,2707,2691,2665,2652,2617,2490,2205,1777,622,1,0
208,20429,269,271,10174,10255,17527,1556,1399,53,17527,1556,1399,53,69,4,6,0,2704,2691,2670,2649,2620,2497,2213,1769,615,1,0
209,20431,269,271,10176,10255,17520,1561,1403,53,17520,1561,1403,53,71,4,6,0,2705,2690,2674,2647,2616,2499,2207,1777,616,0,0
210,20433,269,271,10193,10240,17509,1571,1406,53,17509,1571,1406,53,94,4,7,0,2704,2692,2674,2643,2607,2497,2205,1766,644,1,0
211,20435,269,271,10205,10230,17506,1579,1403,53,17506,1579,1403,53,113,4,7,0,2703,2691,2675,2645,2612,2476,2223,1782,623,5,0
212,20437,269,271,10208,10229,17506,1577,1407,53,17506,1577,1407,53,130,5,8,0,2702,2693,2672,2647,2608,2479,2221,1769,640,6,0
213,20439,269,271,10201,10238,17518,1575,1398,52,17518,1575,1398,52,149,7,9,0,2703,2690,2674,2646,2606,2479,2213,1770,642,16,0
214,20441,269,271,10211,10230,17526,1577,1389,51,17526,1577,1389,51,169,11,11,0,2704,2691,2671,2649,2608,2478,2203,1766,649,22,0
215,20443,269,271,10222,10221,17537,1572,1385,51,17537,1572,1385,51,171,12,11,0,2706,2690,2670,2648,2608,2482,2198,1746,671,24,0
216,20444,270,271,10202,10242,17555,1562,1378,51,17555,1562,1378,51,173,12,11,0,2708,2692,2666,2642,2612,2480,2207,1724,696,17,0
217,20446,269,271,10199,10247,17556,1564,1376,50,17556,1564,1376,50,173,12,12,0,2706,2693,2670,2644,2607,2479,2204,1721,705,17,0
218,20448,269,271,10190,10258,17582,1554,1363,51,17582,1554,1363,51,176,12,12,0,2706,2691,2670,2649,2597,2489,2203,1729,702,12,0
219,20450,269,271,10183,10267,17593,1544,1364,51,17593,1544,1364,51,177,12,12,0,2707,2692,2673,2653,2590,2489,2234,1706,696,10,0
220,20452,269,271,10199,10253,17602,1542,1357,49,17602,1542,1357,49,181,13,12,0,2708,2692,2675,2655,2598,2475,2226,1717,691,15,0
221,20454,269,271,10180,10274,17619,1535,1348,48,17619,1535,1348,48,182,13,12,0,2705,2694,2677,2651,2600,2484,2207,1730,690,16,0
222,20457,269,272,10187,10270,17642,1518,1346,49,17642,1518,1346,49,183,13,13,0,2706,2693,2676,2648,2602,2483,2213,1736,679,21,0
223,20459,269,271,10193,10266,17651,1515,1343,50,17651,1515,1343,50,186,13,13,0,2706,2693,2678,2650,2595,2475,2221,1741,679,21,0
224,20461,269,271,10192,10269,17672,1497,1342,50,17672,1497,1342,50,187,13,13,0,2702,2694,2675,2647,2604,2484,2213,1742,684,16,0
225,20462,270,271,10188,10274,17679,1490,1342,49,17679,1490,1342,49,190,13,13,0,2704,2695,2675,2650,2601,2486,2225,1750,663,13,0
226,20463,270,271,10206,10257,17685,1483,1345,50,17685,1483,1345,50,190,13,13,0,2703,2696,2678,2646,2595,2505,2238,1739,651,12,0
227,20466,269,272,10224,10242,17689,1489,1341,53,17689,1489,1341,53,193,13,13,0,2704,2696,2678,2655,2597,2499,2244,1730,646,17,0
228,20467,270,271,10240,10227,17690,1491,1337,51,17690,1491,1337,51,192,13,13,0,2704,2697,2674,2656,2602,2483,2255,1731,643,22,0
229,20469,269,271,10240,10229,17693,1493,1333,50,17693,1493,1333,50,194,13,13,0,2705,2696,2676,2660,2611,2474,2250,1756,616,25,0
230,20471,269,271,10234,10237,17688,1492,1343,52,17688,1492,1343,52,198,13,13,0,2706,2695,2678,2661,2611,2484,2241,1769,603,23,0
231,20474,269,272,10227,10247,17686,1484,1357,53,17686,1484,1357,53,201,13,13,0,2707,2696,2679,2661,2610,2485,2254,1768,600,14,0
232,20476,270,272,10238,10238,17672,1496,1361,53,17672,1496,1361,53,204,13,13,0,2704,2696,2680,2660,2610,2489,2251,1788,586,12,0
233,20479,269,272,10257,10222,17643,1513,1376,53,17643,1513,1376,53,207,13,13,0,2706,2692,2683,2661,2613,2486,2247,1795,580,16,0
234,20481,270,272,10257,10224,17635,1518,1382,54,17635,1518,1382,54,213,14,13,0,2706,2692,2684,2660,2609,2497,2262,1769,594,8,0
235,20483,270,272,10241,10242,17616,1530,1391,54,17616,1530,1391,54,219,14,14,0,2708,2690,2686,2658,2607,2486,2259,1778,603,8,0
236,20485,270,272,10241,10244,17605,1538,1394,52,17605,1538,1394,52,225,15,14,0,2709,2693,2682,2663,2597,2485,2261,1784,603,8,0
237,20487,270,272,10240,10247,17595,1546,1396,50,17595,1546,1396,50,227,15,14,0,2710,2692,2682,2663,2601,2491,2238,1794,608,8,0
238,20489,270,272,10231,10258,17585,1551,1404,51,17585,1551,1404,51,228,15,15,0,2714,2693,2681,2661,2600,2488,2233,1797,616,6,0
239,20491,270,272,10242,10249,17582,1556,1405,52,17582,1556,1405,52,233,15,15,0,2714,2692,2681,2662,2610,2480,2229,1784,632,7,0
240,20493,270,272,10263,10230,17581,1559,1407,54,17581,1559,1407,54,238,15,17,0,2716,2689,2680,2660,2614,2478,2231,1779,643,3,0
241,20495,270,272,10259,10236,17571,1561,1418,55,17571,1561,1418,55,250,15,18,0,2717,2687,2682,2660,2611,2475,2228,1783,646,6,0
242,20497,270,272,10265,10232,17564,1566,1422,55,17564,1566,1422,55,254,16,22,0,2715,2686,2683,2664,2618,2472,2221,1791,643,4,0
243,20499,270,272,10265,10234,17559,1574,1420,54,17559,1574,1420,54,266,16,22,0,2715,2688,2682,2667,2625,2466,2221,1775,653,7,0
244,20501,270,272,10270,10231,17550,1584,1420,53,17550,1584,1420,53,275,17,22,0,2713,2688,2681,2668,2624,2470,2224,1776,648,9,0
245,20503,270,272,10284,10219,17552,1583,1420,52,17552,1583,1420,52,285,19,23,0,2713,2693,2677,2670,2618,2480,2218,1781,645,8,0
246,20505,270,272,10277,10228,17556,1585,1416,52,17556,1585,1416,52,288,19,24,0,2712,2698,2676,2668,2619,2464,2238,1771,651,8,0
247,20507,270,272,10289,10218,17564,1576,1419,52,17564,1576,1419,52,297,19,24,0,2712,2697,2673,2668,2616,2474,2241,1768,651,7,0
248,20509,270,272,10299,10210,17563,1584,1416,54,17563,1584,1416,54,306,21,25,0,2712,2701,2673,2662,2616,2485,2232,1767,650,11,0
249,20511,270,272,10285,10226,17572,1580,1414,55,17572,1580,1414,55,319,22,25,0,2715,2699,2670,2666,2609,2506,2230,1757,643,16,0
250,20513,270,272,10281,10232,17575,1581,1414,57,17575,1581,1414,57,331,22,26,0,2713,2700,2668,2665,2610,2517,2233,1746,649,12,0
251,20515,270,272,10288,10227,17593,1572,1406,56,17593,1572,1406,56,337,22,26,0,2713,2698,2665,2668,2608,2520,2228,1749,656,10,0
252,20517,270,272,10294,10223,17598,1573,1403,57,17598,1573,1403,57,343,22,25,0,2715,2698,2668,2665,2617,2526,2230,1726,657,15,0
253,20520,270,273,10304,10216,17610,1559,1408,57,17610,1559,1408,57,347,23,25,0,2716,2698,2670,2662,2621,2532,2233,1728,646,14,0
254,20522,270,272,10296,10226,17618,1557,1404,57,17618,1557,1404,57,349,23,25,0,2714,2697,2673,2656,2624,2529,2236,1749,631,13,0
255,20524,270,272,10318,10206,17634,1554,1392,56,17634,1554,1392,56,350,23,24,0,2713,2698,2678,2647,2625,2526,2249,1737,632,19,0
256,20526,270,272,10320,10206,17634,1551,1397,56,17634,1551,1397,56,352,23,24,0,2714,2700,2680,2647,2624,2536,2222,1758,624,21,0
257,20529,270,273,10329,10200,17641,1545,1398,55,17641,1545,1398,55,351,24,24,0,2714,2702,2681,2649,2622,2519,2232,1754,640,16,0
258,20532,270,273,10325,10207,17647,1546,1391,52,17647,1546,1391,52,353,25,23,0,2717,2700,2682,2649,2613,2522,2249,1749,635,16,0
259,20534,270,272,10339,10195,17644,1553,1389,52,17644,1553,1389,52,354,24,23,0,2718,2698,2680,2647,2616,2512,2265,1748,627,23,0
260,20536,271,273,10345,10191,17636,1555,1396,51,17636,1555,1396,51,359,24,23,0,2720,2695,2684,2640,2613,2511,2265,1771,615,22,0
261,20537,271,272,10342,10195,17642,1550,1397,52,17642,1550,1397,52,360,24,23,0,2720,2696,2687,2641,2613,2504,2284,1752,620,20,0
262,20538,271,272,10334,10204,17636,1548,1404,50,17636,1548,1404,50,361,24,25,0,2720,2696,2687,2641,2611,2513,2286,1764,603,17,0
263,20540,270,272,10333,10207,17639,1541,1409,49,17639,1541,1409,49,364,24,25,0,2719,2699,2686,2644,2608,2517,2295,1755,602,15,0
264,20543,270,273,10336,10207,17636,1544,1414,51,17636,1544,1414,51,368,24,26,0,2717,2701,2685,2645,2598,2523,2284,1757,619,14,0
265,20546,270,273,10347,10199,17642,1541,1413,50,17642,1541,1413,50,370,24,26,0,2720,2699,2686,2653,2596,2525,2279,1752,626,10,0
266,20549,270,273,10337,10212,17642,1553,1404,50,17642,1553,1404,50,371,25,26,0,2721,2699,2688,2657,2592,2516,2279,1752,638,7,0
267,20551,271,273,10342,10209,17620,1575,1407,51,17620,1575,1407,51,375,27,26,0,2721,2697,2691,2656,2597,2520,2263,1783,616,7,0
268,20553,271,273,10357,10196,17613,1579,1413,52,17613,1579,1413,52,379,28,26,0,2720,2699,2688,2661,2604,2514,2244,1803,615,5,0
269,20555,271,273,10351,10204,17610,1577,1420,52,17610,1577,1420,52,383,28,26,0,2723,2702,2686,2665,2594,2520,2228,1817,614,6,0
270,20557,271,273,10353,10204,17600,1585,1424,52,17600,1585,1424,52,383,29,26,0,2724,2701,2681,2668,2587,2514,2226,1814,637,5,0
271,20559,271,273,10368,10191,17593,1592,1428,54,17593,1592,1428,54,388,29,26,0,2725,2703,2682,2670,2584,2511,2238,1808,630,8,0
272,20561,271,273,10383,10178,17587,1593,1436,55,17587,1593,1436,55,390,30,26,0,2725,2703,2681,2671,2592,2510,2248,1792,632,7,0
273,20563,271,273,10390,10173,17573,1594,1451,55,17573,1594,1451,55,386,32,26,0,2727,2702,2685,2671,2600,2505,2242,1810,612,9,0
274,20565,271,273,10395,10170,17562,1610,1449,56,17562,1610,1449,56,391,33,26,0,2727,2705,2684,2671,2603,2498,2251,1787,631,8,0
275,20567,271,273,10366,10201,17559,1616,1448,56,17559,1616,1448,56,393,33,26,0,2725,2705,2685,2668,2612,2486,2253,1786,640,7,0
276,20569,271,273,10334,10235,17563,1620,1441,55,17563,1620,1441,55,394,34,26,0,2725,2705,2687,2668,2612,2489,2245,1806,624,8,0
277,20571,271,273,10351,10220,17560,1623,1443,55,17560,1623,1443,55,392,34,27,0,2726,2706,2684,2670,2612,2493,2247,1792,625,16,0
278,20573,271,273,10346,10227,17549,1630,1449,55,17549,1630,1449,55,391,34,30,0,2727,2703,2684,2668,2618,2501,2234,1770,648,20,0
279,20575,271,273,10357,10218,17552,1622,1457,56,17552,1622,1457,56,391,34,30,0,2728,2707,2687,2666,2621,2485,2241,1761,662,17,0
280,20577,271,273,10349,10228,17551,1627,1456,57,17551,1627,1456,57,393,34,29,0,2729,2709,2688,2660,2627,2479,2232,1770,667,16,0
281,20579,271,273,10357,10222,17549,1626,1461,57,17549,1626,1461,57,399,34,29,0,2727,2710,2692,2662,2622,2485,2236,1771,662,12,0
282,20581,271,273,10354,10227,17555,1620,1461,55,17555,1620,1461,55,398,34,29,0,2725,2713,2693,2661,2620,2488,2246,1765,657,13,0
283,20583,271,273,10351,10232,17562,1624,1453,56,17562,1624,1453,56,398,34,30,0,2726,2713,2693,2660,2618,2496,2234,1770,657,16,0
284,20585,271,273,10341,10244,17563,1620,1457,55,17563,1620,1457,55,405,35,30,0,2727,2712,2694,2661,2617,2500,2228,1780,655,11,0
285,20587,271,273,10335,10252,17567,1614,1460,54,17567,1614,1460,54,404,35,29,0,2726,2715,2695,2665,2617,2504,2228,1767,661,9,0
286,20589,271,273,10345,10244,17578,1611,1454,54,17578,1611,1454,54,403,35,30,0,2726,2712,2697,2662,2624,2501,2231,1765,660,11,0
287,20591,271,273,10343,10248,17584,1610,1451,54,17584,1610,1451,54,405,35,30,0,2725,2712,2700,2664,2619,2493,2249,1779,642,8,0
288,20593,271,273,10332,10261,17573,1612,1463,55,17573,1612,1463,55,404,35,30,0,2723,2712,2696,2671,2618,2500,2245,1772,643,13,0
289,20595,271,273,10324,10271,17584,1607,1459,55,17584,1607,1459,55,403,35,29,0,2722,2713,2701,2672,2612,2499,2233,1787,644,12,0
290,20598,271,274,10311,10287,17581,1606,1466,55,17581,1606,1466,55,404,35,29,0,2723,2715,2701,2675,2609,2503,2240,1769,648,15,0
291,20600,271,273,10300,10300,17579,1611,1465,55,17579,1611,1465,55,403,36,27,0,2723,2714,2700,2677,2605,2507,2243,1766,651,14,0
292,20602,271,273,10316,10286,17576,1612,1471,57,17576,1612,1471,57,397,36,27,0,2723,2714,2703,2679,2604,2501,2247,1777,641,13,0
293,20603,272,273,10316,10287,17585,1609,1466,57,17585,1609,1466,57,395,36,27,0,2724,2715,2704,2680,2608,2503,2233,1778,646,12,0
294,20605,271,273,10328,10277,17594,1606,1462,57,17594,1606,1462,57,392,36,26,0,2725,2715,2700,2682,2614,2507,2226,1768,655,13,0
295,20607,272,274,10325,10282,17587,1603,1474,57,17587,1603,1474,57,389,37,26,0,2726,2715,2694,2684,2614,2503,2235,1767,657,12,0
296,20608,272,273,10340,10268,17593,1600,1470,55,17593,1600,1470,55,384,36,27,0,2726,2715,2695,2682,2617,2515,2246,1770,627,15,0
297,20610,271,273,10340,10270,17580,1602,1485,57,17580,1602,1485,57,386,36,27,0,2725,2714,2697,2685,2613,2502,2254,1775,636,9,0
298,20612,272,274,10332,10280,17573,1605,1492,58,17573,1605,1492,58,384,37,27,0,2725,2712,2696,2680,2623,2498,2252,1782,634,10,0
299,20615,271,274,10315,10300,17571,1604,1498,58,17571,1604,1498,58,388,36,27,0,2728,2707,2699,2682,2630,2491,2239,1786,644,9,0
300,20618,271,274,10309,10309,17562,1609,1506,59,17562,1609,1506,59,388,36,27,0,2728,2711,2697,2683,2636,2489,2228,1805,629,12,0
301,20620,271,273,10320,10300,17562,1611,1506,59,17562,1611,1506,59,391,36,26,0,2724,2710,2697,2682,2636,2491,2223,1797,651,9,0
302,20623,271,274,10326,10297,17548,1615,1518,58,17548,1615,1518,58,390,37,25,0,2727,2708,2696,2682,2629,2497,2234,1791,643,16,0
303,20626,271,274,10321,10305,17546,1620,1519,59,17546,1620,1519,59,393,36,24,0,2726,2709,2697,2683,2631,2497,2254,1778,640,11,0
304,20629,271,274,10320,10309,17543,1627,1522,63,17543,1627,1522,63,393,34,24,0,2730,2704,2700,2680,2633,2502,2252,1774,638,16,0
305,20632,271,274,10337,10295,17544,1635,1513,60,17544,1635,1513,60,392,35,25,0,2728,2705,2700,2672,2638,2502,2260,1781,631,15,0
306,20634,272,274,10331,10303,17539,1638,1517,60,17539,1638,1517,60,396,35,25,0,2727,2706,2700,2672,2640,2498,2257,1798,619,17,0
307,20636,272,274,10343,10293,17548,1632,1516,60,17548,1632,1516,60,398,34,25,0,2728,2706,2701,2673,2638,2509,2250,1786,629,16,0
308,20638,272,274,10336,10302,17526,1641,1532,61,17526,1641,1532,61,398,35,26,0,2728,2708,2702,2675,2626,2509,2256,1773,644,17,0
309,20640,272,274,10333,10307,17527,1642,1530,59,17527,1642,1530,59,399,36,25,0,2729,2709,2700,2675,2623,2517,2255,1760,657,15,0
310,20642,272,274,10332,10310,17526,1643,1535,62,17526,1643,1535,62,402,38,25,0,2730,2707,2701,2677,2619,2524,2252,1748,669,15,0
311,20644,272,274,10317,10327,17521,1655,1533,65,17521,1655,1533,65,405,38,25,0,2730,2707,2699,2675,2622,2532,2263,1754,648,14,0
312,20646,272,274,10300,10346,17527,1652,1532,65,17527,1652,1532,65,414,38,25,0,2734,2707,2699,2678,2625,2530,2262,1754,647,10,0
313,20648,272,274,10327,10321,17528,1659,1527,66,17528,1659,1527,66,416,39,25,0,2736,2706,2701,2679,2616,2533,2253,1779,636,9,0
314,20650,272,274,10327,10323,17523,1664,1531,68,17523,1664,1531,68,416,39,27,0,2736,2712,2697,2683,2616,2528,2249,1789,632,8,0
315,20652,272,274,10323,10329,17515,1677,1528,68,17515,1677,1528,68,420,39,27,0,2735,2712,2699,2684,2620,2520,2245,1787,638,12,0
316,20654,272,274,10311,10343,17523,1675,1524,68,17523,1675,1524,68,416,40,26,0,2735,2713,2696,2683,2626,2525,2238,1796,630,12,0
317,20656,272,274,10334,10322,17531,1670,1522,67,17531,1670,1522,67,417,39,26,0,2733,2713,2695,2684,2625,2528,2236,1789,638,15,0
318,20658,272,274,10351,10307,17534,1664,1527,67,17534,1664,1527,67,414,39,26,0,2734,2713,2698,2682,2622,2519,2237,1796,640,17,0
319,20660,272,274,10340,10320,17538,1660,1529,67,17538,1660,1529,67,418,39,26,0,2733,2715,2698,2678,2626,2514,2265,1780,636,15,0
320,20662,272,274,10328,10334,17525,1661,1541,65,17525,1661,1541,65,419,39,26,0,2733,2719,2694,2680,2625,2522,2259,1787,627,16,0
321,20664,272,274,10324,10340,17529,1656,1543,64,17529,1656,1543,64,417,40,26,0,2734,2718,2693,2677,2622,2521,2258,1810,623,8,0
322,20666,272,274,10327,10339,17532,1654,1544,64,17532,1654,1544,64,418,40,25,0,2733,2721,2691,2681,2622,2514,2258,1826,609,11,0
323,20668,272,274,10323,10345,17533,1651,1549,65,17533,1651,1549,65,420,40,25,0,2730,2723,2692,2685,2621,2502,2257,1814,632,12,0
324,20670,272,274,10339,10331,17539,1650,1544,63,17539,1650,1544,63,422,40,25,0,2731,2724,2696,2681,2624,2503,2252,1808,640,11,0
325,20673,272,275,10347,10326,17556,1646,1536,65,17556,1646,1536,65,418,40,24,0,2732,2722,2699,2684,2628,2513,2249,1786,649,11,0
326,20675,272,274,10341,10334,17558,1644,1538,65,17558,1644,1538,65,419,40,24,0,2733,2719,2700,2684,2630,2518,2258,1773,643,17,0
327,20676,273,274,10338,10338,17557,1640,1547,68,17557,1640,1547,68,411,42,24,0,2731,2721,2697,2686,2630,2518,2278,1757,642,16,0
328,20678,272,274,10331,10347,17559,1644,1544,69,17559,1644,1544,69,408,42,23,0,2732,2722,2697,2685,2637,2517,2263,1769,644,12,0
329,20680,272,274,10348,10332,17557,1650,1542,69,17557,1650,1542,69,407,42,22,0,2729,2722,2698,2686,2639,2530,2260,1761,644,11,0
330,20682,272,274,10327,10355,17557,1651,1544,70,17557,1651,1544,70,397,41,22,0,2732,2718,2705,2683,2639,2529,2269,1761,637,9,0
331,20684,272,274,10323,10361,17557,1658,1536,67,17557,1658,1536,67,396,41,21,0,2732,2719,2707,2682,2639,2528,2275,1746,647,9,0
332,20686,273,275,10324,10362,17552,1662,1540,68,17552,1662,1540,68,398,39,19,0,2732,2721,2710,2677,2638,2521,2265,1773,637,12,0
333,20689,272,275,10324,10365,17552,1658,1548,69,17552,1658,1548,69,397,40,18,0,2733,2721,2707,2675,2636,2528,2263,1781,636,9,0
334,20692,272,275,10295,10397,17554,1658,1549,69,17554,1658,1549,69,394,40,17,0,2734,2717,2709,2679,2633,2537,2261,1793,619,10,0
335,20695,272,275,10295,10400,17538,1670,1560,73,17538,1670,1560,73,393,38,18,0,2735,2717,2706,2677,2637,2535,2268,1800,610,10,0
336,20697,273,275,10312,10385,17536,1677,1558,74,17536,1677,1558,74,394,39,18,0,2739,2713,2708,2678,2636,2542,2258,1805,603,15,0
337,20698,273,274,10312,10386,17555,1666,1552,75,17555,1666,1552,75,398,38,17,0,2738,2716,2705,2678,2635,2534,2263,1812,608,9,0
338,20701,272,275,10305,10396,17552,1670,1555,76,17552,1670,1555,76,398,38,17,0,2740,2717,2704,2678,2631,2543,2248,1813,617,10,0
339,20704,272,275,10304,10400,17540,1674,1565,75,17540,1674,1565,75,401,39,17,0,2739,2718,2704,2680,2630,2539,2249,1811,623,11,0
340,20707,272,275,10281,10426,17539,1675,1569,76,17539,1675,1569,76,400,39,17,0,2740,2718,2702,2685,2632,2535,2252,1793,637,13,0
341,20709,273,275,10260,10449,17542,1677,1564,74,17542,1677,1564,74,403,40,18,0,2741,2717,2704,2686,2626,2530,2247,1812,631,15,0
342,20711,273,275,10274,10437,17548,1671,1565,73,17548,1671,1565,73,404,40,18,0,2743,2717,2702,2691,2623,2534,2244,1818,627,12,0
343,20713,273,275,10244,10469,17542,1676,1566,71,17542,1676,1566,71,410,39,19,0,2740,2716,2706,2687,2626,2535,2247,1816,628,12,0
344,20715,273,275,10240,10475,17538,1675,1573,71,17538,1675,1573,71,413,38,19,0,2739,2717,2705,2689,2638,2519,2251,1803,639,15,0
345,20717,273,275,10234,10483,17541,1667,1579,70,17541,1667,1579,70,416,40,20,0,2743,2716,2706,2687,2631,2518,2264,1781,659,12,0
346,20719,273,275,10239,10480,17537,1668,1583,69,17537,1668,1583,69,422,42,20,0,2743,2720,2703,2685,2633,2518,2278,1771,657,11,0
347,20721,273,275,10218,10503,17527,1670,1592,68,17527,1670,1592,68,424,43,20,0,2743,2721,2706,2682,2640,2517,2266,1776,660,10,0
348,20723,273,275,10209,10514,17522,1671,1600,70,17522,1671,1600,70,421,43,21,0,2742,2720,2704,2680,2642,2523,2280,1766,650,16,0
349,20725,273,275,10215,10510,17517,1674,1602,68,17517,1674,1602,68,425,44,22,0,2744,2718,2706,2682,2642,2522,2283,1777,634,17,0
350,20727,273,275,10211,10516,17525,1674,1597,69,17525,1674,1597,69,428,43,23,0,2746,2719,2707,2680,2640,2523,2286,1774,633,19,0
351,20729,273,275,10212,10517,17532,1671,1595,69,17532,1671,1595,69,425,44,23,0,2745,2720,2708,2682,2640,2512,2288,1776,641,17,0
352,20731,273,275,10217,10514,17524,1669,1608,70,17524,1669,1608,70,422,44,23,0,2740,2722,2709,2684,2643,2516,2281,1768,654,14,0
353,20733,273,275,10207,10526,17527,1664,1614,72,17527,1664,1614,72,421,45,23,0,2744,2722,2701,2684,2637,2518,2277,1790,649,11,0
354,20735,273,275,10225,10510,17527,1669,1611,72,17527,1669,1611,72,416,47,24,0,2745,2720,2704,2681,2639,2517,2263,1785,662,19,0
355,20737,273,275,10223,10514,17521,1674,1614,72,17521,1674,1614,72,409,47,23,0,2747,2722,2700,2685,2634,2515,2274,1795,648,17,0
356,20739,273,275,10226,10513,17532,1674,1603,70,17532,1674,1603,70,412,45,23,0,2746,2724,2702,2686,2633,2519,2263,1804,643,19,0
357,20741,273,275,10229,10512,17542,1663,1607,71,17542,1663,1607,71,411,44,25,0,2745,2722,2706,2689,2629,2523,2255,1788,667,17,0
358,20744,273,276,10211,10533,17545,1663,1607,71,17545,1663,1607,71,409,41,25,0,2745,2725,2708,2690,2626,2526,2249,1805,657,13,0
359,20746,273,275,10220,10526,17548,1671,1599,72,17548,1671,1599,72,413,42,25,0,2744,2731,2702,2691,2634,2521,2248,1803,658,14,0
360,20748,273,275,10236,10512,17544,1676,1600,72,17544,1676,1600,72,417,42,26,0,2744,2732,2705,2690,2631,2525,2251,1793,663,14,0
361,20750,273,275,10235,10515,17555,1666,1599,70,17555,1666,1599,70,417,42,26,0,2745,2727,2707,2690,2631,2517,2259,1782,677,15,0
362,20752,273,275,10224,10528,17562,1665,1595,70,17562,1665,1595,70,418,42,27,0,2743,2728,2711,2687,2633,2529,2261,1761,686,13,0
363,20755,273,276,10204,10551,17558,1675,1592,70,17558,1675,1592,70,416,42,27,0,2743,2732,2709,2681,2637,2528,2264,1774,669,18,0
364,20758,273,276,10205,10553,17557,1669,1599,67,17557,1669,1599,67,423,40,27,0,2744,2729,2708,2685,2637,2533,2269,1759,679,15,0
365,20761,273,276,10209,10552,17572,1665,1592,68,17572,1665,1592,68,426,39,26,0,2747,2731,2708,2685,2636,2523,2267,1763,688,13,0
366,20762,274,275,10192,10570,17582,1665,1583,68,17582,1665,1583,68,429,38,25,0,2747,2725,2710,2686,2637,2517,2267,1777,681,15,0
367,20765,273,276,10198,10567,17579,1663,1591,68,17579,1663,1591,68,433,38,25,0,2748,2720,2710,2686,2638,2515,2285,1773,676,14,0
368,20766,274,275,10203,10563,17580,1663,1591,68,17580,1663,1591,68,432,38,25,0,2750,2722,2710,2687,2638,2515,2281,1774,670,19,0
369,20768,273,275,10189,10579,17581,1661,1593,67,17581,1661,1593,67,439,39,25,0,2750,2723,2713,2675,2637,2522,2272,1779,683,14,0
370,20770,273,275,10208,10562,17568,1668,1601,67,17568,1668,1601,67,440,40,25,0,2749,2724,2713,2680,2632,2516,2278,1759,700,19,0
371,20773,273,276,10208,10565,17560,1678,1602,67,17560,1678,1602,67,438,40,26,0,2752,2726,2707,2682,2632,2515,2269,1784,687,19,0
