,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
927,0.4606629143214509,0.33174900979779026,0.1496351886595789,0.029935376276839693,0.013967062747550553,0.009339170314780071,0.0038774233896185116,0.0008338544923910778
928,0.4609899503773821,0.33205454318001754,0.14903465243317626,0.029731871064592803,0.013927692756765774,0.009507526792043702,0.003919769817772403,0.0008339935782494475
929,0.46076223834542573,0.3323742807105329,0.14911183387540655,0.02985572512717872,0.013802018180301892,0.009382036527395547,0.0038779084313234928,0.0008339588024351598
930,0.46080680822660713,0.3326519544449543,0.1490968253306078,0.029660840181886448,0.013766634683575987,0.009344624754912186,0.0038379708814817903,0.0008343414959743023
931,0.45971405943895627,0.3328748280605227,0.14963944812638072,0.030011254220332625,0.01379684048184736,0.009170105456212746,0.0038764536701262975,0.0009170105456212746
932,0.4590820027514904,0.33355567599116187,0.14966440155084004,0.029849501813482303,0.013799141201484138,0.00929670238045608,0.0038354108475424187,0.0009171634635427523
933,0.4588475650433622,0.333680787191461,0.14989159439626418,0.02976984656437625,0.013967645096731153,0.009172781854569713,0.003752501667778519,0.0009172781854569713
934,0.45902664831727763,0.334000583844197,0.14954752074732058,0.02965094457650444,0.0140539638850661,0.009091288210517537,0.0037115809666791776,0.0009174694524375495
935,0.4580986943644934,0.3349601635172903,0.14966837692403953,0.0294915112835273,0.01397405414424561,0.00921870437575606,0.0036707963125182496,0.0009176990781295624
936,0.45772679874869654,0.33497393117831076,0.15011470281543274,0.02957247132429614,0.013847758081334724,0.00930135557872784,0.0035870698644421273,0.0008759124087591241
937,0.45667222685571307,0.3359049207673061,0.1501251042535446,0.029566305254378648,0.01371976647206005,0.009382819015846538,0.0037114261884904085,0.0009174311926605505
938,0.45650179331053464,0.3356410042538994,0.15055467511885895,0.029401951789140044,0.013887730419551256,0.009258486946367503,0.0038368504462423887,0.0009175077154057887
939,0.45628232938428165,0.3362255965292842,0.1504672117470382,0.029367595528116134,0.013849491072918404,0.009135658267979309,0.003754380110128483,0.0009177373602536292
940,0.4563021702838063,0.3371035058430718,0.14991652754590984,0.02917362270450751,0.013564273789649415,0.009265442404006678,0.0037145242070116863,0.0009599332220367279
941,0.45586517603871185,0.3373519105623227,0.14988319706324044,0.029325880193559153,0.013474053061905557,0.009385950275321207,0.003754380110128483,0.0009594526948106124
942,0.4560627555703914,0.33706083618459487,0.15012934991237586,0.02916631895184845,0.013477426354001502,0.009388300091796711,0.003755320036718685,0.0009596928982725527
943,0.4556756080263652,0.3368236619248258,0.1507237912477577,0.029243669433899295,0.013349463935588836,0.00946977597930833,0.00375453673188436,0.0009594927203704476
944,0.45493580123395033,0.3374187093546773,0.15053360013340003,0.029473069868267466,0.013506753376688344,0.009421377355344339,0.0037518759379689846,0.000958812739703185
945,0.45501146072098353,0.33736195040633465,0.15019795790789747,0.029339445717857886,0.01383621587830798,0.009501979579078975,0.00379245676182538,0.0009585330277141071
946,0.45512927439532946,0.33744787322768977,0.15033361134278567,0.02902418682235196,0.01371976647206005,0.009591326105087573,0.0037948290241868222,0.0009591326105087573
947,0.45517097581317767,0.337698081734779,0.1500834028356964,0.028982485404503752,0.013636363636363636,0.009591326105087573,0.003836530442035029,0.001000834028356964
948,0.4553415061295972,0.33779501292636144,0.14982069885747645,0.0289800683846218,0.013718622300058377,0.00954882828788258,0.0037945125510799767,0.0010007505629221916
949,0.45446584938704027,0.33837878408806604,0.150070886498207,0.028896672504378284,0.013843716120423651,0.009590526228004336,0.0037528146109582186,0.0010007505629221916
950,0.45427630207247405,0.3393102873107877,0.14949334890121346,0.028939577165255827,0.013677494683290938,0.009674325507693591,0.0036278720653850965,0.001000792293899337
951,0.45423460239356156,0.3397689837788249,0.14920145114882616,0.0289812768441683,0.013635795004378466,0.009632625828781119,0.003544472707560152,0.001000792293899337
952,0.4537801116945903,0.34066850045844793,0.1485371342835709,0.02917396015670584,0.013586730015837293,0.009710761023589231,0.0035425523047428525,0.001000250062515629
953,0.453373926098924,0.3415213946117274,0.14851113520727333,0.028901493035282343,0.013679205938777212,0.009508716323296355,0.0035032112770039202,0.0010009175077154058
954,0.45309306302924124,0.341550911442039,0.14900095941267258,0.028865807366620783,0.013473491010720394,0.009552413131439536,0.0034622283402160766,0.0010011262670504317
955,0.4529293940911367,0.34213820731096645,0.14884827240861292,0.02870973126356201,0.013311634117843432,0.009514271407110666,0.0035469871473877484,0.00100150225338007
956,0.4524127567206545,0.34212723326097844,0.1496076139589247,0.028594089163466355,0.013316079479044916,0.009433962264150943,0.0035481716480213724,0.0009600935047587244
957,0.45248925426699493,0.3421524850811668,0.14931352501773568,0.028627467345490966,0.013312189625672913,0.009556399449150774,0.0035888661686767098,0.0009598130451112132
958,0.45247735526151023,0.34278081562800017,0.1488500229577994,0.028467671244312726,0.013273782193095964,0.00955879283716659,0.003673247902491965,0.0009183119756229912
959,0.4525041736227045,0.3426126878130217,0.14891485809682806,0.02842237061769616,0.013313856427378964,0.009641068447412355,0.003672787979966611,0.0009181969949916528
960,0.4522210636079249,0.3425234619395203,0.14898852971845672,0.028613138686131388,0.013388946819603753,0.00959332638164755,0.0037122002085505736,0.000959332638164755
961,0.4524365821094793,0.3428738317757009,0.14869826435246997,0.028496328437917225,0.01347630173564753,0.009470961281708946,0.0036298397863818426,0.000917890520694259
962,0.45279399499582984,0.3419933277731443,0.14895746455379483,0.02860717264386989,0.013427856547122603,0.009591326105087573,0.0037114261884904085,0.0009174311926605505
963,0.45290338728516605,0.3424411813782747,0.14863173702653096,0.028408142833305523,0.013307191723677624,0.009594526948106124,0.003754380110128483,0.0009594526948106124
964,0.45230345518277415,0.34372391921215156,0.14818060423969287,0.028250709397429477,0.013061258554498415,0.009722917709898181,0.003797362710732766,0.0009597729928225672
965,0.45278137128072443,0.3436130701498143,0.1479364019530109,0.028210157325877394,0.01306180361390477,0.009639861453073488,0.0037975211784834952,0.0009598130451112132
966,0.4535621815752109,0.34343940532865613,0.14774910214649628,0.027896099557337344,0.013071076588991898,0.009563183830284807,0.003800217155266015,0.0009187338177566191
967,0.4530050083472454,0.34344741235392323,0.14808013355592656,0.028130217028380634,0.01310517529215359,0.009557595993322204,0.0037562604340567614,0.0009181969949916528
968,0.4513746923109016,0.34452834911761027,0.14852517835537568,0.028286536776669865,0.012975092828236471,0.009637448370812299,0.0037965705703199965,0.0008761316700738454
969,0.45128055393342786,0.3447484775173104,0.14841077834320515,0.02840577292066405,0.012888963043296906,0.009677150246099941,0.003712355051305581,0.0008759489446900809
970,0.4522577414239212,0.3444620649361489,0.14815123946248226,0.028294800100158585,0.012770219514230866,0.009640263750938986,0.0036307486854185796,0.0007929221267006093
971,0.4520045054440783,0.34458303783738686,0.1481790496850361,0.02845104501272371,0.012932293187601685,0.009511493054107046,0.0035459513578907846,0.0007926244211755872
972,0.451723274639072,0.345489443378119,0.14775098055578736,0.028373529166318953,0.012976717015772344,0.009430025869982475,0.0034632395894183426,0.0007927897855295001
973,0.45123222551186354,0.3453567407530962,0.1480755598181894,0.028564280055043575,0.01301029982069138,0.009424127434218757,0.003544472707560152,0.0007922938993369751
974,0.45081112640226867,0.3458025772550982,0.14800450394094833,0.028358146711706077,0.013053088118770591,0.00955002293673631,0.003586471495892239,0.0008340631385795905
975,0.450281425891182,0.34604961434229725,0.14834271419637274,0.028559516364394414,0.013049822805920368,0.009380863039399626,0.0035021888680425266,0.0008338544923910778
976,0.4492433401425772,0.3471046817025889,0.1482886563555259,0.028515445866511027,0.012923666986284237,0.009588527118856048,0.0035018968607995996,0.0008337849668570476
977,0.4498164525279493,0.3469464375104288,0.14817286834640414,0.028157850825963626,0.013056899716335725,0.009469380944435174,0.0035458034373435673,0.0008343066911396629
978,0.44916173158728834,0.34761030945032945,0.14817749603803487,0.028317624489115022,0.012886812911835849,0.009467011427141547,0.0035449161731587286,0.0008340979230961714
979,0.4486468454192903,0.3485676160293566,0.1477836620658021,0.028397481339393685,0.012593303031566657,0.009674325507693591,0.0035027730286476795,0.0008339935782494475
980,0.4482054274875985,0.34886823127266664,0.14785943557463838,0.028554754262370252,0.012630789111676186,0.009546041935887283,0.0035016049022468633,0.0008337154529159198
981,0.4474188975064632,0.3496372279209407,0.14802768743224085,0.02835459928279543,0.012676173797014427,0.009507130347760821,0.003544324910349429,0.0008339588024351598
982,0.4470985492746373,0.3501750875437719,0.14765716191429049,0.02834750708687677,0.012673003168250792,0.009629814907453727,0.003585125896281474,0.0008337502084375521
983,0.44649554129510793,0.3507375614634553,0.1475122926910576,0.028460705058754896,0.012626052171014252,0.009667472289357446,0.0036253021085090424,0.000875072922743562
984,0.4473069868267467,0.3507587126896782,0.1470735367683842,0.02838919459729865,0.012339503084875771,0.00975487743871936,0.003585125896281474,0.0007920626980156745
985,0.44675,0.35133333333333333,0.14675,0.028458333333333332,0.012416666666666666,0.009916666666666667,0.0035833333333333333,0.0007916666666666666
986,0.4471907302434145,0.35128376125375127,0.14659053017672558,0.028301100366788928,0.012379126375458486,0.009919973324441481,0.003542847615871957,0.0007919306435478493
987,0.4457826304384064,0.3522253708951492,0.14689948324720786,0.028213035505917652,0.012460410068344724,0.01004334055675946,0.0035839306551091847,0.0007917986331055176
988,0.44586040313176745,0.35207396301849075,0.1467183075129102,0.02848575712143928,0.012452107279693486,0.010119940029985007,0.0034982508745627187,0.0007912710311510911
989,0.44579567698138356,0.3527133397192953,0.14643288492774145,0.028653533797009703,0.01220274041064512,0.009995418766398733,0.003456748990046229,0.0007496564074799051
990,0.44631473688596307,0.35306862214074414,0.14591058705887255,0.028498812549477105,0.012207824673971917,0.00983292362818216,0.0034165243114870213,0.0007499687513020291
991,0.44563814282739955,0.3533208411409536,0.1459920882781595,0.02856547990839059,0.012325629814699146,0.010035394545075994,0.0034145325838017904,0.0007078909015198835
992,0.4457409568261377,0.3536422737122854,0.14602433738956494,0.028171361893648942,0.012293715619269879,0.010085014169028171,0.003333888981496916,0.0007084514085680946
993,0.44532356125593403,0.35445989839260433,0.145206962605147,0.02835845756641959,0.012534354959606897,0.009994170067460648,0.0033730323977679685,0.0007495627550595486
994,0.44509705906856617,0.3551195534449721,0.14496375906023495,0.028201283012580187,0.01237190702324419,0.009914188119636758,0.0035407814712988418,0.0007914687994668
995,0.44509730382964535,0.35521106805017294,0.1451014710172105,0.028003500437554694,0.012376547068383549,0.009917906404967288,0.003500437554694337,0.000791765637371338
996,0.445565188396132,0.3548266088696232,0.1451733911303768,0.02788429476492164,0.012254084694898299,0.009919973324441481,0.0035845281760586863,0.0007919306435478493
997,0.4449858404131268,0.3551557554556055,0.14492753623188406,0.028027652840246543,0.012452107279693486,0.01003664834249542,0.0036231884057971015,0.0007912710311510911
998,0.4448191166063028,0.3548145372798801,0.1452895383206361,0.028100412139378046,0.01257233254235877,0.009949627409350152,0.003663461138170767,0.0007909745639232338
999,0.4448051948051948,0.3553113553113553,0.14477189477189478,0.028096903096903096,0.01257076257076257,0.009906759906759906,0.0037462537462537465,0.0007908757908757909
1000,0.44489761944398204,0.3553354419843516,0.144622939903446,0.028133843848843015,0.012527051772931579,0.009946728816380888,0.003745630098218745,0.0007907441318461795
1001,0.4451336275081176,0.3557572225459995,0.14407626342519358,0.027932728332362003,0.012530180667721255,0.009949213221213888,0.0038298226625593204,0.0007909416368329031
1002,0.44587843463780186,0.35512073272273104,0.1440466278101582,0.02785179017485429,0.012656119900083264,0.009825145711906744,0.003788509575353872,0.0008326394671107411
1003,0.4450314046836654,0.3552680836903623,0.14425356682334345,0.028077035065097126,0.01281144711118506,0.009899754585915728,0.0038267958903539785,0.0008319121500769519
1004,0.44500353474445875,0.35513785503389195,0.14442550006237784,0.02823637044121928,0.012641909593712313,0.009938869713477773,0.003784255832328357,0.0008317045785337048
1005,0.44405187463629564,0.3559314988777122,0.14435946462715105,0.028348158616676365,0.012719261784021947,0.00997589159531133,0.003782525563222213,0.0008313242996092775
1006,0.44425970571119794,0.35601463130767314,0.1440685011222878,0.028265026186715437,0.012677695569041483,0.010017457810291794,0.0038656579931831405,0.0008313242996092775
1007,0.4434840425531915,0.3564245345744681,0.14428191489361702,0.028257978723404256,0.012674534574468085,0.010181183510638297,0.0038646941489361704,0.0008311170212765958
1008,0.442391529997924,0.3566119991696076,0.1448204276520656,0.028607016815445297,0.012746522731990865,0.01013078679676147,0.0038613244758148226,0.0008303923603902845
1009,0.44162204789772963,0.35778026812767194,0.14423276470344085,0.02863902378284149,0.012825301954924666,0.010085917071348524,0.003943053999086872,0.0008716224629560453
1010,0.4411825683128084,0.35709250735995357,0.1448770576771572,0.02898370444085085,0.01289546792718829,0.00995148650329643,0.004063523655512709,0.0009536841232325745
