bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.3130089535307702,0.45006684762792204,0.1808937325284609,0.056030466312846895
0.31303678496191867,0.4502106627775077,0.1807243558580457,0.05602819640252795
0.31266715292973496,0.45027960126428396,0.1811735148715455,0.05587973093443553
0.3127330199384017,0.4504376722321284,0.18102609823310098,0.05580320959636894
0.3116846284741917,0.45146260432703994,0.1809820922129487,0.05587067498581962
0.31130470016207457,0.4514991896272285,0.18140194489465153,0.055794165316045384
0.31040628670960424,0.45201928140316766,0.18167456556082148,0.05589986632640661
0.3105265291232621,0.4521908313404402,0.18171132098415144,0.05557131855214625
0.3101086251621271,0.45253728923476005,0.181825551232166,0.05552853437094682
0.30946592106329524,0.45331874544128375,0.18161925601750548,0.055596077477915555
0.3086019763486149,0.4541551919650089,0.18143528268265025,0.055807549003725906
0.3085550022268108,0.454431353496093,0.18110044941090733,0.05591319486618891
0.3080875510782053,0.45507140834243637,0.1806449002710685,0.056196140308289844
0.30830567473488224,0.45592163846838824,0.17983485792924794,0.05593782886748158
0.307496257939237,0.4565314130830535,0.17982119017759618,0.05615113880011327
0.3061125485122898,0.4573496119016818,0.18010187580853818,0.0564359637774903
0.30522445351327326,0.4580387086346923,0.18008808436704513,0.056648753484989295
0.30470958881977545,0.45831650375636157,0.18018418289037888,0.056789724533484125
0.3035685451316002,0.4589052155659616,0.18052640077506862,0.05699983852736961
0.3023499536458543,0.45991374098109555,0.18009593292756662,0.05764037244548349
0.30075794226737623,0.4608934042896307,0.18081761006289307,0.05753104338009998
0.30040306328093513,0.4619508262797259,0.1800483675937122,0.05759774284562676
0.2984731901865206,0.46336059299842886,0.18035692704346776,0.057809289771582804
0.2969794603302457,0.4640354409987918,0.1810712847362062,0.05791381393475634
0.2970045897415251,0.4644496336258958,0.18052983331991304,0.058015943312666074
0.2967453476194312,0.46475469266092,0.18073793603480223,0.05776202368484653
0.2970915243312923,0.4645907186593619,0.18063164679342572,0.05768611021592008
0.296069587628866,0.4650048324742268,0.18113724226804123,0.05778833762886598
0.2955149367904018,0.4650132860938884,0.18161687736532733,0.05785489975038248
0.29432110682110685,0.46565315315315314,0.181748712998713,0.05827702702702703
0.29349573886476926,0.4658707187650748,0.1821836308088117,0.05844991156134427
0.2926280247608329,0.46671758179918,0.1822091808023153,0.058445212637671835
0.29173699863355035,0.46776786431958844,0.18201913029499237,0.05847600675186882
0.29050795692010933,0.46905642179713875,0.1819643144189037,0.05847130686384826
0.2898078932561691,0.46957640061088335,0.1822200787718029,0.058395627361144606
0.28861755964334485,0.4709615230138967,0.18178166921037833,0.05863924813238011
0.28756622250762565,0.4716246588537486,0.18189115427837535,0.058917964360250444
0.2868325973504617,0.472059413890004,0.1823364110798876,0.058771577679646726
0.286115569823435,0.4725120385232745,0.18246388443017655,0.058908507223113964
0.2854621309370988,0.47312259306803595,0.18240532734274711,0.0590099486521181
0.2838823435120622,0.47415244049050254,0.18253586599342791,0.05942935000400738
0.28325853502163806,0.4745952877063632,0.1827215899983972,0.05942458727360154
0.28220637718314373,0.4754446402820061,0.18282326550232333,0.05952571703252684
0.28166192555791497,0.4763011338595296,0.18261949597339636,0.05941744460915902
0.28090337564569734,0.4767148520402034,0.18275737796820565,0.05962439434589357
0.28004162997358095,0.47710351453046196,0.1831318549355536,0.05972300056040349
0.2785002600936337,0.47773198351406504,0.1839462206394302,0.05982153575287103
0.2787291933418694,0.47819302176696543,0.18325864276568501,0.05981914212548015
0.27808876449420233,0.47856857257097163,0.1832467013194722,0.06009596161535386
0.27753356777493604,0.47937979539641945,0.18278452685421995,0.060302109974424555
0.275546862525946,0.4806402682420565,0.18305923678748204,0.060753632444515406
0.2756871204857782,0.4811441355065516,0.18280600830936403,0.06036273569830617
0.2761280524359538,0.4811158626753527,0.18260661044722434,0.06014947444146917
0.27530785223092913,0.4820086358547897,0.18271229809691347,0.05997121381736766
0.2746932086181397,0.48243194627653196,0.1828356717432146,0.060039173362113764
0.27362448555559993,0.4829184480760778,0.1832820553801894,0.06017501098813282
0.2724513836201733,0.48332867467955115,0.18380385736533164,0.060416084334943894
0.27135899073778347,0.484669434685404,0.18348770360907057,0.06048387096774194
0.2709131545338442,0.484514687100894,0.18398786717752236,0.06058429118773946
0.2702034303948943,0.4852812126047068,0.18372556840845633,0.06078978859194256
0.2693810815122029,0.48592279470409955,0.18384112298612218,0.06085500079757537
0.26867575540141914,0.48676552658853545,0.18356852427648887,0.06099019373355657
0.26840845632229754,0.4879936178699641,0.1829278021539689,0.06067012365376945
0.2673649832722638,0.48793213318464235,0.18340767882746534,0.061295204715628486
0.26683132818102145,0.48868616046530156,0.183332005417895,0.06115050593578201
0.2662446249402771,0.4888119127249562,0.18358815097945533,0.06135531135531135
0.2649868641031765,0.489809728524799,0.18378313828516837,0.06142026908685614
0.26358284941532095,0.49057354227985045,0.1841142311669716,0.06172937713785697
0.26266401590457256,0.4914512922465209,0.18405566600397613,0.06182902584493042
0.26166626917879005,0.4929644645838302,0.18344065506002066,0.06192861117735909
0.2602973918575064,0.49439408396946566,0.18352417302798982,0.06178435114503817
0.2598838596770344,0.4949089173494551,0.183636942168483,0.061570280805027446
0.2590059642147117,0.49594433399602383,0.18337972166998012,0.0616699801192843
0.2582594521528247,0.49660080308511906,0.18343736333638136,0.06170238142567487
0.25680346430415957,0.49739779905446746,0.18382265305311668,0.06197608358825633
0.2560254119515585,0.4977168949771689,0.1840778241016478,0.062179868969624776
0.2550676345749534,0.4984330992899361,0.18394224284977587,0.0625570232853346
0.2545923427891291,0.4989089466375719,0.18405078357468757,0.06244792699861139
0.25315401094977386,0.5003570578433706,0.1840434817107038,0.06244544949615171
0.2527568425228084,0.5008726695755652,0.18389527965093216,0.06247520825069417
0.25242949506167944,0.5014081155051366,0.1837293245012098,0.06243306493197414
0.25224046316123405,0.5014275517487509,0.18383694186692046,0.06249504322309461
0.2514673223350254,0.5021018401015228,0.18401015228426396,0.062420685279187815
0.25012874856395834,0.5033474626629164,0.1836944895614626,0.06282929921166264
0.24985151455157395,0.503662641061176,0.18348841813502276,0.06299742625222728
0.2497526613637263,0.503225295817009,0.18382207447861015,0.06319996834065456
0.24916969792819865,0.5029653645421477,0.18428752174600666,0.063577415783647
0.24885520290541607,0.5029606821411653,0.18395705037107216,0.06422706458234644
0.2484006002685412,0.5038306610852223,0.18375325803649,0.06401548060974646
0.24774045861783162,0.5044401468208549,0.1835655365670758,0.06425385799423768
0.24799715853032875,0.5043214017917045,0.18343265322230554,0.06424878645566123
0.246755296066906,0.5051875813641564,0.18367588465028206,0.06438123791865556
0.2451818862570449,0.5057344421235171,0.1843297993930556,0.06475387222638238
0.24408301500413498,0.5063206395463317,0.18453904619383293,0.06505729925570039
0.2435125024611144,0.5069501870446939,0.1844851348690687,0.06505217562512305
0.24329645233689018,0.5073433870142143,0.18431310784738356,0.06504705280151199
0.24270927624070213,0.5078515486638593,0.1842260616317053,0.06521311346373332
0.24196656833824975,0.5087905604719763,0.18379547689282202,0.06544739429695182
0.24112443483389032,0.5093768429329664,0.18391979555730292,0.06557892667584038
0.24008162304281286,0.508692069222619,0.18486834360161677,0.06635796413295138
0.23875500431745034,0.510715126776042,0.1842766308187456,0.06625323808776198
0.23841657185452547,0.5111224449762642,0.18404017419278904,0.0664208089764212
0.23703093753676038,0.5120574050111751,0.18429204407324629,0.06661961337881818
0.23542328353527037,0.5134297925734227,0.1845665215856958,0.0665804023056111
0.23466948787273226,0.5143607225422201,0.1841228791975236,0.066846910387524
0.23387349303272273,0.5142085486143729,0.18463284797244403,0.06728511038046031
0.23403256105197245,0.5143237319974953,0.18432999373825923,0.06731371321227302
0.2340858406040925,0.5148479987479948,0.18365350757071872,0.06741265307719395
0.23286814432586686,0.5149525038114225,0.18443375943082757,0.06774559243188304
0.23252451842300628,0.5155315906693236,0.1840346969874575,0.06790919392021255
0.23182297154899895,0.5159817351598174,0.18381922491511532,0.06837606837606838
0.23174826266885298,0.5169048176778325,0.1831420317014133,0.0682048879519013
0.23069117589665536,0.5176599149201889,0.1833118682433751,0.06833704093978067
0.22966022443890274,0.5174173940149626,0.18391521197007482,0.06900716957605985
0.22889079295840473,0.5179545100482942,0.18398504439943916,0.06916965259386197
0.2292988671312337,0.5178105656557792,0.18359481449760578,0.06929575271538133
0.22820882158290184,0.5190174017985751,0.18351695410129637,0.06925682251722662
0.22771506422732582,0.5196185286103542,0.18341767224601013,0.06924873491630985
0.22644370989694731,0.5197355629010305,0.1841726618705036,0.06964806533151857
0.22602739726027396,0.5205868617683687,0.1840753424657534,0.06931039850560398
0.2256144990665837,0.5203406969508401,0.18450528935905414,0.06953951462352209
0.22544026746491466,0.5201181821715974,0.18473739454962484,0.06970415581386308
0.22439934686260787,0.5209159474379909,0.18501671720706012,0.06966798849234118
0.22422640335873115,0.5209143212564142,0.1851967034675789,0.06966257191727569
0.22354266185094568,0.5214959804264243,0.18490038448095072,0.07006097324167929
0.2228819808281911,0.5215197733535142,0.18527574028796523,0.0703225055303295
0.2223686761000194,0.521690250048459,0.18519092847451057,0.07075014537701105
0.2216452900375867,0.5226488937110086,0.18479482311000892,0.07091099314139575
0.2203849281648143,0.5233319134105255,0.18514502575223638,0.0711381326724238
0.21933387489845654,0.5236161076940931,0.18548605469807744,0.07156396270937294
0.21897838443989018,0.5229109469858088,0.18641970534782104,0.07169096322648003
0.21799281214978553,0.5238242454689492,0.18626579588051165,0.07191714650075356
0.21765183438357752,0.524374685893223,0.186260486333939,0.07171299338926045
0.2169931610061435,0.5244774158649202,0.18662339167729222,0.07190603145164406
0.21613588110403398,0.5253425979540629,0.18625747925110983,0.07226404169079328
0.2150214095590788,0.5262508197353701,0.18620530031246382,0.07252247039308722
0.2139084846382175,0.5270421340734744,0.18626884083111678,0.07278054045719132
0.21280530087063718,0.5277371137992141,0.1864165189922182,0.0730410663379305
0.21185396287452823,0.5288454132326889,0.18616652545636603,0.07313409843641686
0.21163919272839316,0.5290787243876136,0.18621938068094285,0.07306270220305038
0.21128659476117104,0.5291987673343606,0.1865562403697997,0.07295839753466872
0.21103921115476465,0.5294661428241275,0.1865418688852939,0.07295277713581388
0.2100808003078107,0.5297037322046941,0.1868410927279723,0.0733743747595229
0.20939710858197477,0.5302599200246079,0.18671178099046448,0.07363119040295293
0.20890647813724736,0.5301621455467609,0.18704372550526396,0.07388765081072773
0.20759717314487633,0.5304962359809494,0.18789368566600093,0.0740129052081733
0.20635651773376323,0.5310148932903423,0.1883924458774758,0.07423614309841854
0.20584736983463148,0.5310977247438898,0.18869661972911791,0.07435828569236082
0.20485485293553707,0.5312727691068758,0.18932392529815545,0.07454845265943168
0.203558145776619,0.5322265250565545,0.189639967792646,0.07457536137418044
0.20326574418337232,0.5320249913756756,0.1900417800605619,0.0746674843803902
0.20200589518814838,0.5327106381349769,0.19010067756383264,0.07518278911304214
0.2009869553574844,0.5329941471252057,0.19058184461191233,0.07543705290539765
0.2004285604959057,0.5340552536925078,0.19021198438815337,0.07530420142343308
0.1997398523279391,0.5346417230957573,0.1902521136998355,0.07536631087646811
0.20003060326689875,0.5345243104701427,0.19008454152480778,0.07536054473815079
0.19869271052329804,0.5356064370628034,0.1900538970222851,0.07564695539161347
0.1985785793435482,0.5354782010622444,0.19017232814947843,0.0757708914447289
0.19864766779997708,0.5352026588226305,0.1903197463422088,0.07582992703518356
0.1984117894093842,0.5351047989920972,0.19043255831710762,0.07605085328141106
0.19814383378528053,0.5351563991903143,0.19084902417599206,0.07585074284841309
0.19784076603212147,0.5352687597756838,0.19059245412581544,0.07629802006637927
0.1969032454902559,0.5359063346172915,0.1908012661607109,0.07638915373174174
0.196206147868815,0.5357863863177542,0.19114006018359805,0.07686740562983278
0.19593282303210327,0.5355877984690963,0.19155337217715832,0.07692600632164211
0.19479678512931856,0.5373481125966556,0.19106387841389555,0.07679122386013026
0.19458512623281674,0.5377936864551998,0.1907391188454362,0.07688206846654735
0.1935913536552879,0.5381512349202725,0.19115576359553982,0.07710164782889979
0.19316843345111898,0.5379383715186747,0.19115467912914624,0.07773851590106007
0.19260441606810322,0.538669098924486,0.1911222589594497,0.07760422604796108
0.19110216177196915,0.5401010599901219,0.19110216177196915,0.07769461646593974
0.1898902434392921,0.5414150620941096,0.19087767270517642,0.0778170217614219
0.18922610015174507,0.5421471927162367,0.19036418816388467,0.07826251896813353
0.18870429373387954,0.5425201031709908,0.19048702776513426,0.07828857532999545
0.18747157798999545,0.5432014552069122,0.19069273912384418,0.07863422767924814
0.18616376042456406,0.5441243366186505,0.19124336618650492,0.07846853677028051
0.18540561031084155,0.5450720242608036,0.19109173616376043,0.07843062926459439
0.18467888518630718,0.5445319600121176,0.19194940926991821,0.07883974553165707
0.18406603809307434,0.5454201219281306,0.19167707978340717,0.07883676019538793
0.18307674849642547,0.5456367969134168,0.19204145704883308,0.07924499754132466
0.18205874569992062,0.5463652515782709,0.19211431595660228,0.07946168676520622
0.1815363677604718,0.5464237108725238,0.19261303493119614,0.07942688643580825
0.18073290517567056,0.5474499433320741,0.1921420476010578,0.07967510389119759
0.18052355229856834,0.5474634533298077,0.1923091451667737,0.07970384920485023
