,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1450,0.5219001549450134,0.2907297532217225,0.1418313744756434,0.023128377612335136,0.01250897547333812,0.006235592003325649,0.0030611088016325914,0.0006046634669891538
1451,0.5228192233523651,0.29012742466064206,0.14179302000226868,0.022800317616364803,0.01259122017620146,0.006238892880099822,0.003062729232049004,0.0005671720800090748
1452,0.5219134051805634,0.29048969559463034,0.14240877292493856,0.022726413310644733,0.01262998676498393,0.006163736055965211,0.0031007751937984496,0.0005672149744753262
1453,0.5222028897798623,0.2903774869506014,0.14237082986610183,0.022543308873591045,0.012633330811710418,0.006165368030864664,0.0031394205310537864,0.0005673651562145397
1454,0.5225845502004993,0.29057274721949006,0.14201407278504954,0.02254672013316184,0.012370432019368995,0.006052810774003178,0.0032533857910267082,0.0006052810774003178
1455,0.5221978520647406,0.29076539101497506,0.14211163212827108,0.022727272727272728,0.012327938284677053,0.006088337619119649,0.0032143397368022994,0.0005672364241415822
1456,0.5220482565615309,0.29090083957340596,0.14216019968232357,0.02261553588987217,0.012517963845397474,0.005975342258528099,0.0032145828606005597,0.0005672793283412752
1457,0.5225957720379685,0.29073856975381007,0.141852286049238,0.02265249782551148,0.012479673259463753,0.005861664712778429,0.0032522784857996444,0.0005672578754301706
1458,0.5230623818525519,0.2906616257088847,0.14139886578449906,0.02275992438563327,0.012400756143667297,0.0058223062381852556,0.003289224952741021,0.0006049149338374291
1459,0.5215715904797884,0.29165092557612393,0.14163203626747262,0.02308273517189271,0.012278050623347185,0.005742349829996222,0.0033622969399319984,0.0006800151114469211
1460,0.521643794185475,0.2920872556803145,0.14162035461797284,0.022834675437601603,0.012173452799516087,0.005746474613436165,0.0032512948470757247,0.0006426978186079922
1461,0.5211885230408649,0.29225418667069897,0.14206328204740484,0.02298416058670094,0.0119457150417722,0.005708237250973425,0.0032132461346539147,0.0006426492269307829
1462,0.5198292793473335,0.292264692551745,0.14292189152439946,0.02322858437830488,0.012086417887898474,0.005627738329052727,0.0033237649191720803,0.0007176310620939719
1463,0.5193099022235645,0.292536524595115,0.14288950130242742,0.02333043905017177,0.012193740798067123,0.005662727924798973,0.003359885235380724,0.0007172788704745366
1464,0.5195726850628515,0.2921747008417953,0.14295421086406704,0.023290928994752935,0.012192820203087842,0.005700049073270167,0.0033973802423464573,0.0007172247178286966
1465,0.5198610481800332,0.2919876151638725,0.14310527110708351,0.023221567739012235,0.012271560187282888,0.005588279716054976,0.0032472436187887025,0.0007174142878719227
1466,0.5196348409973971,0.29163680259534497,0.14319665019427363,0.023539175374401148,0.012335433249085216,0.005620732581387454,0.003281904258930929,0.000754460749179524
1467,0.5198460609719288,0.2918050105644431,0.14280863265922125,0.02327950498038032,0.01252641110775732,0.005697253244793239,0.0033202535466344703,0.0007168729248415333
1468,0.5195878623188406,0.2919308574879227,0.14300271739130435,0.022984601449275364,0.012605676328502416,0.00584993961352657,0.003321256038647343,0.0007170893719806764
1469,0.519381015285903,0.2921683336478581,0.14300811473862993,0.022872240045291564,0.012832609926401208,0.005774674466880543,0.0032458954519720704,0.0007171164370635969
1470,0.5195789950203712,0.2917987022785574,0.14290025652633168,0.022936472008450278,0.012939489965293496,0.005847291383733213,0.003282028066998642,0.0007167647502640712
1471,0.519422235631317,0.29133353446975413,0.1433851259616835,0.02296726504751848,0.012973299140141802,0.0057701010710514405,0.0033941771006184944,0.000754261577915221
1472,0.519710287072315,0.2917876947451809,0.14281941981968388,0.022784714625221622,0.012939001848428836,0.005771624731223358,0.003432796408766834,0.000754460749179524
1473,0.5201629635218228,0.2920517560073937,0.1421404051454223,0.022746991587762645,0.01278810969859293,0.005922516881059263,0.003432796408766834,0.000754460749179524
1474,0.5203334842311755,0.29217594688395954,0.1418816960917459,0.022634676324128564,0.012864041044213067,0.0059227403048136415,0.003432925909159499,0.0007544892108042855
1475,0.5208993511392787,0.2917987022785574,0.1416930737890448,0.022559227403048138,0.012901765504753282,0.005960464765353855,0.003470650369699713,0.0007167647502640712
1476,0.5211878797026527,0.2917248405720539,0.1417305007358213,0.02245198294403985,0.01271650126410324,0.006037508018565337,0.0034338326855590357,0.0007169540772046338
1477,0.5208938884904307,0.29247669019667055,0.14151976142840964,0.022233966252689592,0.012570306896681892,0.0061152844362236235,0.0034728775810652676,0.0007172247178286966
1478,0.5200422737223522,0.29338718200347247,0.14161696987997283,0.02238242620970786,0.012455650335925115,0.0060013587982184645,0.0034347399411187437,0.0006793991092322791
1479,0.5209646375061328,0.2929388232630109,0.14114805449673548,0.022379892063252443,0.012378759859606748,0.006038419443710609,0.0035098313016567913,0.0006415820658942522
1480,0.5224224564584986,0.29215308474064,0.14110846650799047,0.02191242585666251,0.012240734444066644,0.006007027088291964,0.0035135441459820923,0.0006422607578676942
1481,0.5227032336053188,0.2921955273496525,0.14075249320036265,0.021909942580840135,0.012277122997884558,0.00600634632819583,0.003513145965548504,0.0006421879721970384
1482,0.5227118131660494,0.29226815811352125,0.14084347366034314,0.02165369208676593,0.012281762527397778,0.006008616128788452,0.0035900536618547352,0.0006424306552792684
1483,0.5219788519637463,0.2922583081570997,0.14123867069486404,0.021865558912386708,0.012235649546827794,0.00615558912386707,0.0036253776435045317,0.0006419939577039275
1484,0.5224303300354958,0.2922739974322181,0.14077486594668076,0.021863907559851976,0.01227248697228306,0.006117362736953402,0.003587342345744279,0.0006797069707726003
1485,0.5234159779614325,0.291218536548549,0.14053360504169968,0.022076304766217594,0.012415562851428356,0.006075700969847919,0.0035850409449413186,0.0006792709158836182
1486,0.5224966999811428,0.29164623797850275,0.14071280407316614,0.02225155572317556,0.012370356402036584,0.006109749198566849,0.0037337356213464077,0.0006788610220629832
1487,0.5223030805776554,0.2913163153727235,0.14117114739263226,0.02232193356208288,0.01240526375325214,0.006032955016779156,0.0037705968854869726,0.000678707439387655
1488,0.5221749123930819,0.29104337013451903,0.14133916123440973,0.02264591732921361,0.012434530313877689,0.0059158219978145375,0.003768039489053845,0.0006782471080296922
1489,0.521762068055922,0.29144213739307384,0.14142517993744583,0.022572257602592606,0.01247315069525568,0.005953951087161322,0.0036929570034291742,0.0006782982251196443
1490,0.5219143007756608,0.29139995481587466,0.14093681753144063,0.0228556367196325,0.01253859477370284,0.006024550041418782,0.0036523834626101363,0.0006777618796596129
1491,0.5219289989835485,0.29104393329066747,0.14109852049843769,0.02273839551255506,0.012837405413545156,0.006136355080374958,0.003576403267703196,0.0006399879531679404
1492,0.5221858417071243,0.2909563057468669,0.14071732339768922,0.022731549433593016,0.012908810357156299,0.006209777577057695,0.0036505965149975536,0.0006397952655150352
1493,0.5227058956318898,0.2903419993227736,0.14071259264833139,0.02279995485157455,0.012980172316490462,0.006245532187064976,0.003574250348019113,0.0006396026938560518
1494,0.5235318460554531,0.2900568074940747,0.1402505549076408,0.022835860200895376,0.012979195666077274,0.0061698205485120955,0.003536360558293518,0.000639554569053083
1495,0.5230179028132992,0.2904317737325109,0.14036407401835416,0.02298029186098992,0.01293816759440349,0.006130585226417933,0.00349781856476606,0.0006393861892583121
1496,0.5231573798863765,0.2905677414500169,0.1403739794574664,0.02287520222732232,0.012867301252868807,0.00613266112344332,0.003423755596523571,0.0006019790059821664
1497,0.5229761770351135,0.29035414549697036,0.1409431334914004,0.022693914417974484,0.012871175341537767,0.006209777577057695,0.0033495163900493017,0.0006021602498965037
1498,0.5228170497723938,0.2905834994921184,0.14070200519167828,0.022760618486889133,0.01294157480907415,0.0061698205485120955,0.003385877130281028,0.000639554569053083
1499,0.5230248306997742,0.2901805869074492,0.1409706546275395,0.02272385252069225,0.01290443942814146,0.006170052671181339,0.003386004514672686,0.0006395786305492852
1500,0.5227708623218382,0.2906998608551766,0.14061148508893986,0.022902485803467338,0.012936707908690911,0.006242713700124102,0.0032341769771727278,0.0006017073445902749
1501,0.5230161714930425,0.2909740503948853,0.14009025949605114,0.022752914629559987,0.012937194433997743,0.006355772846934938,0.0032719067318540806,0.0006017299736743137
1502,0.5234980073689751,0.2909617264455974,0.13948417174223626,0.02278366794495827,0.013008496879464622,0.00639145800436123,0.0032709226257613354,0.0006015489886457628
1503,0.5240225563909774,0.2903383458646617,0.13973684210526316,0.022894736842105263,0.012857142857142857,0.006278195488721805,0.0032706766917293233,0.0006015037593984962
1504,0.5240099195911926,0.29059893289246264,0.13925001878710452,0.023070564364620124,0.012925527917637333,0.0062748929135041705,0.0032689561884722326,0.0006011873450063876
1505,0.5249586528341603,0.2904826341903473,0.13870094722598106,0.02289129454217411,0.012930386408058938,0.006202074875958503,0.0032325966020147344,0.0006014133213050669
1506,0.5247208331766741,0.2906342820618867,0.1390758356205587,0.022822122795804037,0.012783396623679362,0.006128510734293342,0.0032334473812836036,0.0006015716058202053
1507,0.5250432428367301,0.2908926825599759,0.1386778972700609,0.022824697300142888,0.012747236218695947,0.006053997142212529,0.003196209671354441,0.0005640370008272543
1508,0.5248816056528602,0.29128767947079603,0.13827708035781403,0.02296474479440728,0.012741486882658047,0.00612643764564384,0.0031571825903931442,0.0005637826054273472
1509,0.525498307634449,0.29093644227153065,0.13836028582173748,0.022677698382850695,0.01282437006393381,0.00613012410680707,0.0030838661150808574,0.0004889056036103799
1510,0.5265671417290264,0.28992592035498066,0.13819426164780205,0.022562328432294214,0.012973338848569172,0.006167036438160418,0.003083518219080209,0.0005264543300868649
1511,0.5270839602768582,0.2906259404152874,0.1371877821245862,0.0223818838399037,0.012977730965994583,0.006169124285284382,0.0030469455311465544,0.0005266325609389106
1512,0.5268934410825032,0.2900206728058636,0.1376057132118023,0.022664912610411578,0.012929900394662658,0.006164254839315918,0.0031573012591618117,0.0005638037962788949
1513,0.5270341404722515,0.29023161377650775,0.1373514814257783,0.022371785230861783,0.013047074748082418,0.006128741164084825,0.0032335689577380057,0.0006015942246954429
1514,0.527475005637826,0.29004735773885587,0.13696158761181687,0.022513718710065397,0.013079756445914456,0.00612643764564384,0.0031947680974216343,0.000601368112455837
1515,0.5273820710392784,0.28998308588611166,0.1371922570945311,0.022476978011651945,0.013080248073670362,0.0061266679195639915,0.0031573012591618117,0.0006013907160308213
1516,0.528111846061335,0.28946181599518944,0.13683854479855684,0.022361695730607336,0.01334185207456404,0.006238725195429946,0.0030441972339146123,0.0006013229104028864
1517,0.528330953633426,0.289321409784324,0.13673254677989027,0.022469377019613736,0.013301270008266326,0.006162170286315473,0.0030810851431577364,0.0006011873450063876
1518,0.5278998985458234,0.28967046180438133,0.13685041145304927,0.022395070078533048,0.013264194190809002,0.006199977454627438,0.0031187765377822868,0.0006012099349941757
1519,0.5273027922883236,0.28986433161712205,0.13732195873576608,0.02224811154120786,0.013303769401330377,0.006238490736217069,0.0031192453681085346,0.0006013003119245368
1520,0.5277016113886489,0.28903579611614016,0.13743755399466626,0.02234909664575743,0.013447019494422115,0.006347894677534462,0.0030800435713480823,0.0006009841114825527
1521,0.528063716282215,0.2892403636636862,0.13697497933729055,0.022203020512435195,0.013637388233526185,0.006386655646554963,0.002930347884889924,0.0005635284394019085
1522,0.5282097513334836,0.28912177897979113,0.13691683569979715,0.022199684471489744,0.013710465028923447,0.006310570205093531,0.0029674705131094584,0.0005634437683119225
1523,0.5285118219749653,0.2895162199751908,0.13667631470134947,0.02191482163665752,0.01360748787730707,0.006277487501409615,0.002932000150358982,0.0005638461827613427
1524,0.5291552313996767,0.2890710177074326,0.13665927290499644,0.02184292642580548,0.01364712959133802,0.006128049926688973,0.0029324410692131283,0.0005639309748486785
1525,0.5294250366637837,0.28985071259353967,0.13582521716241117,0.021772646937163916,0.013575000940097018,0.006129432557439928,0.002895498815477757,0.0005264543300868649
1526,0.5295800090320638,0.2903432184254102,0.13563149179587536,0.021413517988860455,0.013548095739876562,0.006096643082944453,0.002860153545085052,0.0005268703898840885
1527,0.5297993298445088,0.2905011106509544,0.1356500131772147,0.021309438650653212,0.013440759007567487,0.005948571213433229,0.0028613380520311734,0.0004894394036369113
1528,0.5301005233236701,0.29031286472647866,0.1356500131772147,0.02134708783554836,0.01340310982267234,0.005910922028538082,0.0028236888671360266,0.00045179021874176427
1529,0.5298833270605947,0.2905156191193075,0.1355664283025969,0.021452766277756868,0.013586751975912683,0.005758374106134738,0.0027850959729017687,0.00045163718479488145
1530,0.529821260583255,0.2906491063029163,0.13539040451552212,0.021411100658513642,0.013584195672624647,0.005870178739416745,0.0028222013170272815,0.000451552210724365
1531,0.5305846061244451,0.2899706568354526,0.13516665412685275,0.02140546234293883,0.013731096230531939,0.0059438717929425925,0.0027462192461063877,0.0004514333007298172
1532,0.5313146511190521,0.28952416776377654,0.13492570998683467,0.021440662027459093,0.0137295467368817,0.005905585856686101,0.002670678954297536,0.0004889975550122249
1533,0.5312123947051745,0.28978640192539107,0.13473977135980747,0.02154783393501805,0.013725932611311673,0.005941636582430806,0.002594765342960289,0.0004512635379061372
1534,0.5319917246567614,0.2899755501222494,0.13402294526988903,0.021478277223998494,0.013579085950724093,0.005980816249764905,0.0025202181681399285,0.000451382358472823
