time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
187,20364,288,289,10119,10245,13920,3424,3292,272,13920,3424,3292,272,0,0,0,0,2881,2837,2814,2793,2694,2520,2040,1334,451,0,0
188,20367,287,290,10114,10253,13990,3397,3253,273,13990,3397,3253,273,0,0,0,0,2880,2840,2813,2792,2691,2532,2049,1333,437,0,0
189,20369,287,289,10115,10254,14036,3406,3203,276,14036,3406,3203,276,0,0,0,0,2882,2839,2816,2788,2687,2529,2059,1344,424,1,0
190,20371,287,289,10108,10263,14117,3387,3147,280,14117,3387,3147,280,0,0,0,0,2881,2843,2813,2784,2694,2529,2078,1336,413,0,0
191,20374,287,290,10113,10261,14166,3376,3113,281,14166,3376,3113,281,0,0,0,0,2881,2842,2818,2783,2691,2541,2088,1349,375,6,0
192,20376,287,289,10117,10259,14203,3367,3092,286,14203,3367,3092,286,0,0,0,0,2882,2842,2814,2785,2695,2536,2108,1354,357,3,0
193,20378,287,289,10122,10256,14209,3353,3101,285,14209,3353,3101,285,0,0,0,0,2882,2839,2816,2787,2705,2537,2130,1366,314,2,0
194,20380,287,289,10126,10254,14203,3357,3102,282,14203,3357,3102,282,0,0,0,0,2886,2841,2809,2790,2715,2517,2144,1367,307,4,0
195,20381,288,289,10134,10247,14192,3370,3103,284,14192,3370,3103,284,0,0,0,0,2889,2848,2815,2781,2702,2521,2176,1376,266,7,0
196,20383,288,290,10137,10246,14150,3407,3109,283,14150,3407,3109,283,0,0,0,0,2889,2853,2811,2778,2707,2526,2151,1422,246,0,0
197,20386,287,290,10131,10255,14106,3449,3118,287,14106,3449,3118,287,0,0,0,0,2891,2851,2817,2772,2719,2520,2156,1417,243,0,0
198,20387,288,289,10121,10266,14041,3496,3139,289,14041,3496,3139,289,0,0,0,0,2887,2854,2817,2771,2710,2529,2148,1415,256,0,0
199,20388,288,289,10094,10294,14002,3515,3160,289,14002,3515,3160,289,0,0,0,0,2885,2856,2814,2785,2703,2529,2140,1425,251,0,0
200,20391,287,290,10084,10307,13945,3554,3188,296,13945,3554,3188,296,0,0,0,0,2886,2854,2819,2788,2701,2523,2135,1438,247,0,0
201,20393,288,290,10101,10292,13891,3583,3223,304,13891,3583,3223,304,0,0,0,0,2884,2862,2814,2797,2704,2507,2135,1450,239,1,0
202,20395,288,290,10098,10297,13852,3612,3241,310,13852,3612,3241,310,0,0,0,0,2882,2864,2818,2786,2708,2513,2141,1443,240,0,0
203,20397,288,290,10106,10291,13817,3625,3263,308,13817,3625,3263,308,0,0,0,0,2882,2865,2815,2784,2714,2513,2130,1445,249,0,0
204,20399,288,290,10114,10285,13780,3647,3280,308,13780,3647,3280,308,0,0,0,0,2883,2869,2818,2774,2716,2520,2089,1465,265,0,0
205,20401,288,290,10130,10271,13739,3662,3307,307,13739,3662,3307,307,0,0,0,0,2882,2874,2820,2782,2705,2515,2101,1463,259,0,0
206,20403,288,290,10133,10270,13714,3669,3328,308,13714,3669,3328,308,0,0,0,0,2884,2867,2826,2779,2699,2518,2090,1451,289,0,0
207,20405,288,290,10115,10290,13702,3666,3345,308,13702,3666,3345,308,0,0,0,0,2885,2867,2827,2780,2695,2541,2072,1443,295,0,0
208,20407,288,290,10093,10314,13685,3674,3354,306,13685,3674,3354,306,0,0,0,0,2884,2865,2831,2776,2696,2535,2085,1438,297,0,0
209,20409,288,290,10113,10296,13666,3682,3369,308,13666,3682,3369,308,0,0,0,0,2886,2858,2836,2774,2701,2523,2082,1447,302,0,0
210,20411,288,290,10122,10289,13686,3659,3370,304,13686,3659,3370,304,0,0,0,0,2886,2859,2841,2778,2703,2524,2062,1444,314,0,0
211,20413,288,290,10118,10295,13698,3653,3364,302,13698,3653,3364,302,0,0,0,0,2885,2858,2846,2772,2712,2527,2058,1447,308,0,0
212,20415,288,290,10121,10294,13702,3649,3367,303,13702,3649,3367,303,0,0,0,0,2884,2859,2840,2781,2704,2519,2084,1433,311,0,0
213,20417,288,290,10137,10280,13719,3630,3368,300,13719,3630,3368,300,0,0,0,0,2888,2857,2840,2776,2708,2537,2079,1428,304,0,0
214,20419,288,290,10147,10272,13753,3617,3350,301,13753,3617,3350,301,0,0,0,0,2889,2856,2840,2775,2697,2543,2083,1419,316,1,0
215,20421,288,290,10151,10270,13788,3598,3334,299,13788,3598,3334,299,0,0,0,0,2889,2859,2843,2780,2705,2529,2085,1425,306,0,0
216,20423,288,290,10146,10277,13802,3589,3328,296,13802,3589,3328,296,0,0,0,0,2892,2864,2841,2781,2702,2526,2092,1404,321,0,0
217,20425,288,290,10152,10273,13807,3579,3332,293,13807,3579,3332,293,0,0,0,0,2892,2866,2838,2787,2708,2512,2094,1403,325,0,0
218,20427,288,290,10140,10287,13828,3580,3311,292,13828,3580,3311,292,0,0,0,0,2891,2861,2837,2796,2701,2518,2088,1401,334,0,0
219,20428,289,290,10140,10288,13849,3568,3304,293,13849,3568,3304,293,0,0,0,0,2890,2864,2834,2800,2698,2529,2074,1394,345,0,0
220,20430,288,290,10128,10302,13864,3558,3303,295,13864,3558,3303,295,0,0,0,0,2890,2866,2833,2801,2709,2531,2076,1386,338,0,0
221,20432,288,290,10117,10315,13871,3560,3295,294,13871,3560,3295,294,0,0,0,0,2888,2864,2828,2804,2701,2533,2100,1363,350,1,0
222,20434,288,290,10121,10313,13874,3566,3287,293,13874,3566,3287,293,0,0,0,0,2889,2859,2835,2799,2711,2525,2104,1372,339,1,0
223,20436,288,290,10100,10336,13897,3549,3285,295,13897,3549,3285,295,0,0,0,0,2886,2859,2837,2801,2708,2538,2120,1375,312,0,0
224,20437,289,290,10102,10335,13875,3566,3293,297,13875,3566,3293,297,0,0,0,0,2885,2859,2835,2806,2696,2538,2125,1386,306,1,0
225,20440,288,291,10114,10326,13863,3580,3297,300,13863,3580,3297,300,0,0,0,0,2887,2859,2833,2816,2695,2549,2117,1391,292,1,0
226,20442,288,290,10139,10303,13847,3588,3306,299,13847,3588,3306,299,0,0,0,0,2885,2863,2837,2807,2698,2549,2111,1411,281,0,0
227,20444,288,290,10135,10309,13826,3595,3317,294,13826,3595,3317,294,0,0,0,0,2886,2863,2833,2811,2708,2541,2095,1429,278,0,0
228,20445,289,290,10166,10279,13834,3600,3305,294,13834,3600,3305,294,0,0,0,0,2890,2860,2832,2811,2724,2516,2110,1438,264,0,0
229,20447,288,290,10180,10267,13820,3628,3302,303,13820,3628,3302,303,0,0,0,0,2889,2858,2838,2803,2734,2501,2115,1443,265,1,0
230,20449,288,290,10172,10277,13804,3647,3299,301,13804,3647,3299,301,0,0,0,0,2884,2861,2833,2801,2738,2509,2123,1423,277,0,0
231,20451,288,290,10188,10263,13780,3651,3322,302,13780,3651,3322,302,0,0,0,0,2884,2862,2830,2802,2740,2506,2131,1424,272,0,0
232,20453,288,290,10187,10266,13768,3664,3323,302,13768,3664,3323,302,0,0,0,0,2882,2865,2823,2808,2733,2515,2145,1411,271,0,0
233,20456,288,291,10207,10249,13756,3676,3329,305,13756,3676,3329,305,0,0,0,0,2887,2857,2830,2808,2731,2520,2132,1419,272,0,0
234,20459,288,291,10196,10263,13750,3687,3325,303,13750,3687,3325,303,1,0,1,0,2888,2858,2830,2802,2732,2518,2124,1414,293,0,0
235,20461,288,290,10184,10277,13729,3706,3332,306,13729,3706,3332,306,5,0,2,0,2888,2857,2825,2804,2735,2525,2124,1411,292,0,0
236,20462,289,290,10171,10291,13713,3717,3335,303,13713,3717,3335,303,7,0,3,0,2888,2857,2829,2803,2733,2527,2123,1409,292,1,0
237,20464,289,291,10169,10295,13684,3724,3364,308,13684,3724,3364,308,10,1,5,0,2889,2855,2827,2799,2736,2533,2130,1395,300,0,0
238,20466,289,291,10187,10279,13687,3722,3366,309,13687,3722,3366,309,14,1,7,0,2890,2857,2821,2800,2735,2540,2106,1417,300,0,0
239,20468,289,291,10195,10273,13679,3737,3362,310,13679,3737,3362,310,20,2,8,0,2893,2857,2821,2802,2725,2551,2082,1429,308,0,0
240,20470,289,291,10218,10252,13688,3732,3361,311,13688,3732,3361,311,24,3,8,0,2893,2856,2828,2795,2732,2551,2086,1447,282,0,0
241,20472,289,291,10212,10260,13694,3725,3365,312,13694,3725,3365,312,32,3,8,0,2895,2855,2831,2794,2733,2551,2091,1444,278,0,0
242,20474,289,291,10228,10246,13708,3712,3361,307,13708,3712,3361,307,36,4,8,0,2896,2859,2828,2793,2741,2530,2100,1442,284,1,0
243,20476,289,291,10220,10256,13694,3722,3364,304,13694,3722,3364,304,49,8,11,0,2897,2864,2823,2796,2733,2532,2095,1444,292,0,0
244,20478,289,291,10223,10255,13704,3703,3374,303,13704,3703,3374,303,57,10,13,0,2899,2866,2820,2796,2725,2542,2091,1435,304,0,0
245,20480,289,291,10243,10237,13707,3697,3378,302,13707,3697,3378,302,66,11,16,0,2899,2868,2816,2791,2725,2556,2099,1427,299,0,0
246,20482,289,291,10237,10245,13705,3687,3388,298,13705,3687,3388,298,77,14,19,0,2898,2868,2821,2792,2723,2548,2112,1425,295,0,0
247,20484,289,291,10220,10264,13721,3681,3373,291,13721,3681,3373,291,89,15,21,0,2895,2871,2821,2793,2717,2551,2108,1437,291,0,0
248,20486,289,291,10206,10280,13722,3680,3373,289,13722,3680,3373,289,104,18,26,1,2895,2870,2828,2783,2723,2547,2123,1422,295,0,0
249,20488,289,291,10217,10271,13711,3699,3374,296,13711,3699,3374,296,117,18,31,1,2892,2872,2833,2787,2726,2541,2118,1413,306,0,0
250,20490,289,291,10217,10273,13722,3698,3367,297,13722,3698,3367,297,135,24,31,1,2897,2870,2836,2787,2720,2545,2115,1420,298,2,0
251,20492,289,291,10218,10274,13734,3691,3364,297,13734,3691,3364,297,148,26,35,1,2899,2873,2838,2789,2727,2538,2108,1415,305,0,0
252,20494,289,291,10196,10298,13728,3702,3362,298,13728,3702,3362,298,157,31,38,1,2899,2870,2841,2788,2728,2539,2107,1421,301,0,0
253,20496,289,291,10199,10297,13735,3701,3367,307,13735,3701,3367,307,159,32,41,1,2899,2870,2850,2786,2724,2538,2109,1415,305,0,0
254,20498,289,291,10193,10305,13719,3718,3371,310,13719,3718,3371,310,167,35,45,2,2898,2870,2853,2790,2729,2517,2117,1416,308,0,0
255,20500,289,291,10175,10325,13707,3727,3379,313,13707,3727,3379,313,170,37,46,2,2898,2871,2852,2790,2723,2520,2136,1415,295,0,0
256,20503,289,292,10185,10318,13719,3729,3369,314,13719,3729,3369,314,174,37,48,2,2900,2875,2851,2791,2722,2527,2135,1397,305,0,0
257,20505,289,291,10190,10315,13715,3733,3373,316,13715,3733,3373,316,178,38,49,2,2898,2875,2850,2791,2718,2520,2143,1401,307,2,0
258,20507,289,291,10180,10327,13723,3726,3381,323,13723,3726,3381,323,181,38,50,2,2899,2876,2848,2797,2710,2524,2145,1406,302,0,0
259,20509,289,291,10184,10325,13712,3741,3379,323,13712,3741,3379,323,183,38,51,2,2896,2873,2848,2805,2704,2525,2132,1418,307,1,0
260,20512,289,292,10186,10326,13699,3751,3384,322,13699,3751,3384,322,184,38,52,2,2901,2871,2848,2808,2708,2529,2118,1422,306,1,0
261,20515,289,292,10205,10310,13707,3749,3387,328,13707,3749,3387,328,184,38,55,2,2901,2872,2849,2807,2702,2538,2120,1429,297,0,0
262,20517,289,291,10216,10301,13685,3760,3399,327,13685,3760,3399,327,185,38,55,2,2896,2872,2851,2807,2701,2531,2116,1438,305,0,0
263,20518,290,291,10219,10299,13669,3779,3397,327,13669,3779,3397,327,186,39,56,2,2897,2870,2846,2817,2700,2522,2125,1438,303,0,0
264,20520,289,291,10207,10313,13657,3790,3401,328,13657,3790,3401,328,188,39,56,2,2899,2869,2841,2820,2703,2536,2112,1444,291,5,0
265,20521,290,291,10222,10299,13662,3789,3393,323,13662,3789,3393,323,189,40,56,2,2899,2874,2847,2817,2700,2525,2112,1461,286,0,0
266,20524,289,292,10220,10304,13651,3800,3394,321,13651,3800,3394,321,190,40,56,2,2900,2872,2853,2816,2703,2501,2107,1458,314,0,0
267,20526,290,292,10236,10290,13641,3801,3409,325,13641,3801,3409,325,196,41,56,2,2903,2871,2853,2821,2703,2502,2101,1457,315,0,0
268,20527,290,291,10246,10281,13622,3816,3417,328,13622,3816,3417,328,198,41,57,2,2903,2865,2855,2818,2723,2499,2078,1455,331,0,0
269,20529,289,291,10232,10297,13633,3815,3408,327,13633,3815,3408,327,202,42,61,2,2904,2867,2851,2820,2725,2490,2095,1449,327,1,0
270,20531,290,292,10203,10328,13625,3823,3416,333,13625,3823,3416,333,209,42,62,2,2904,2874,2846,2823,2727,2490,2103,1472,292,0,0
271,20534,289,292,10204,10330,13621,3831,3416,334,13621,3831,3416,334,213,42,63,2,2899,2871,2848,2818,2723,2496,2114,1451,314,0,0
272,20536,290,292,10212,10324,13613,3839,3416,332,13613,3839,3416,332,220,42,64,2,2900,2872,2849,2820,2727,2500,2121,1439,308,0,0
273,20538,290,292,10210,10328,13621,3831,3416,330,13621,3831,3416,330,229,42,65,2,2902,2875,2850,2810,2732,2504,2120,1441,304,0,0
274,20540,290,292,10200,10340,13603,3838,3430,331,13603,3838,3430,331,237,43,69,4,2902,2876,2850,2808,2735,2506,2124,1433,306,0,0
275,20542,290,292,10180,10362,13583,3858,3439,338,13583,3858,3439,338,246,44,71,5,2902,2876,2849,2813,2734,2508,2110,1439,310,1,0
276,20544,290,292,10188,10356,13569,3867,3447,339,13569,3867,3447,339,255,46,75,5,2902,2882,2845,2820,2733,2509,2087,1448,318,0,0
277,20546,290,292,10195,10351,13565,3868,3457,344,13565,3868,3457,344,268,47,75,5,2904,2878,2843,2816,2728,2514,2102,1436,325,0,0
278,20548,290,292,10193,10355,13570,3868,3453,343,13570,3868,3453,343,276,49,77,5,2904,2879,2837,2819,2725,2543,2096,1422,322,1,0
279,20550,290,292,10187,10363,13575,3851,3464,340,13575,3851,3464,340,282,56,78,5,2910,2874,2835,2815,2730,2543,2088,1436,319,0,0
280,20552,290,292,10187,10365,13589,3855,3453,345,13589,3855,3453,345,288,57,79,6,2910,2874,2838,2811,2738,2543,2083,1433,322,0,0
281,20554,290,292,10200,10354,13599,3854,3449,348,13599,3854,3449,348,296,57,82,6,2905,2874,2844,2807,2734,2539,2083,1447,320,1,0
282,20556,290,292,10200,10356,13607,3848,3451,350,13607,3848,3451,350,305,58,83,6,2903,2877,2840,2813,2734,2539,2085,1446,319,0,0
283,20558,290,292,10210,10348,13620,3842,3442,346,13620,3842,3442,346,310,59,86,6,2903,2881,2840,2815,2727,2554,2070,1455,313,0,0
284,20560,290,292,10203,10357,13618,3839,3451,348,13618,3839,3451,348,323,59,88,6,2903,2884,2841,2816,2716,2560,2079,1450,311,0,0
285,20562,290,292,10217,10345,13615,3853,3439,345,13615,3853,3439,345,328,59,90,6,2904,2884,2845,2817,2721,2543,2103,1428,317,0,0
286,20564,290,292,10222,10342,13626,3848,3437,347,13626,3848,3437,347,331,62,94,8,2905,2874,2851,2808,2740,2538,2102,1430,316,0,0
287,20566,290,292,10214,10352,13626,3864,3422,346,13626,3864,3422,346,338,63,94,8,2907,2874,2853,2799,2732,2539,2111,1446,305,0,0
288,20568,290,292,10232,10336,13637,3859,3423,351,13637,3859,3423,351,344,63,94,8,2909,2870,2858,2790,2731,2535,2128,1438,309,0,0
289,20570,290,292,10233,10337,13635,3870,3420,355,13635,3870,3420,355,349,63,94,8,2911,2872,2854,2797,2724,2549,2131,1422,310,0,0
290,20572,290,292,10234,10338,13630,3869,3428,355,13630,3869,3428,355,353,64,94,8,2910,2869,2852,2801,2722,2557,2134,1412,314,1,0
291,20574,290,292,10248,10326,13615,3872,3447,360,13615,3872,3447,360,355,65,94,8,2910,2869,2849,2810,2719,2555,2138,1414,310,0,0
292,20576,290,292,10252,10324,13624,3878,3436,362,13624,3878,3436,362,358,64,94,8,2911,2872,2847,2812,2712,2560,2152,1404,306,0,0
293,20578,290,292,10265,10313,13593,3901,3452,368,13593,3901,3452,368,356,67,95,8,2910,2869,2850,2811,2725,2550,2139,1412,312,0,0
294,20580,290,292,10291,10289,13597,3902,3455,374,13597,3902,3455,374,358,66,95,8,2907,2871,2856,2811,2732,2528,2133,1436,306,0,0
295,20582,290,292,10309,10273,13589,3906,3464,377,13589,3906,3464,377,355,66,95,8,2910,2870,2853,2812,2734,2537,2122,1442,302,0,0
296,20585,290,293,10307,10278,13582,3898,3479,374,13582,3898,3479,374,359,66,96,8,2911,2874,2848,2818,2725,2550,2107,1449,302,1,0
297,20587,291,293,10306,10281,13583,3895,3481,372,13583,3895,3481,372,363,67,96,8,2909,2879,2850,2821,2721,2541,2103,1452,310,1,0
298,20590,290,293,10311,10279,13589,3901,3466,366,13589,3901,3466,366,365,69,96,8,2909,2881,2848,2822,2711,2543,2105,1457,314,0,0
299,20592,291,293,10312,10280,13588,3899,3469,364,13588,3899,3469,364,364,71,98,8,2911,2881,2849,2816,2725,2517,2137,1474,282,0,0
300,20594,291,293,10323,10271,13591,3905,3459,361,13591,3905,3459,361,367,72,98,8,2910,2885,2844,2820,2736,2518,2134,1468,279,0,0
301,20597,290,293,10324,10273,13583,3904,3471,361,13583,3904,3471,361,369,72,97,8,2912,2885,2841,2820,2737,2516,2119,1465,301,1,0
302,20599,290,292,10324,10275,13596,3892,3469,358,13596,3892,3469,358,371,73,99,8,2912,2883,2847,2815,2736,2505,2145,1450,305,1,0
303,20602,290,293,10348,10254,13606,3878,3468,350,13606,3878,3468,350,373,75,103,8,2911,2888,2844,2813,2736,2524,2134,1451,300,1,0
304,20604,291,293,10347,10257,13615,3860,3479,350,13615,3860,3479,350,374,76,102,8,2908,2887,2846,2820,2735,2534,2113,1459,302,0,0
305,20606,291,293,10338,10268,13621,3854,3476,345,13621,3854,3476,345,374,75,102,8,2908,2888,2847,2819,2737,2539,2121,1446,301,0,0
306,20608,291,293,10322,10286,13629,3858,3465,344,13629,3858,3465,344,380,77,102,8,2911,2886,2849,2816,2743,2538,2141,1424,299,1,0
307,20610,291,293,10310,10300,13631,3858,3471,350,13631,3858,3471,350,390,79,104,8,2911,2888,2849,2822,2742,2532,2130,1437,299,0,0
308,20612,291,293,10307,10305,13623,3872,3472,355,13623,3872,3472,355,396,79,102,9,2911,2885,2854,2822,2744,2533,2128,1437,298,0,0
309,20614,291,293,10311,10303,13635,3855,3480,356,13635,3855,3480,356,405,81,107,11,2909,2884,2859,2819,2738,2539,2112,1458,296,0,0
310,20616,291,293,10315,10301,13665,3841,3469,359,13665,3841,3469,359,414,84,107,11,2911,2885,2863,2813,2739,2549,2117,1444,295,0,0
311,20618,291,293,10297,10321,13662,3851,3466,361,13662,3851,3466,361,415,86,106,11,2915,2885,2864,2811,2738,2555,2118,1426,306,0,0
312,20620,291,293,10284,10336,13658,3853,3470,361,13658,3853,3470,361,418,88,106,11,2915,2887,2859,2818,2736,2567,2112,1432,294,0,0
313,20622,291,293,10281,10341,13653,3871,3465,367,13653,3871,3465,367,418,93,106,11,2912,2889,2857,2818,2734,2563,2118,1427,304,0,0
314,20624,291,293,10260,10364,13658,3879,3456,369,13658,3879,3456,369,422,93,104,10,2916,2886,2857,2812,2744,2566,2109,1425,308,1,0
315,20626,291,293,10278,10348,13658,3871,3466,369,13658,3871,3466,369,422,94,105,10,2920,2884,2859,2811,2735,2580,2105,1433,299,0,0
316,20628,291,293,10283,10345,13643,3870,3488,373,13643,3870,3488,373,422,95,105,11,2917,2887,2861,2808,2734,2582,2092,1451,296,0,0
317,20630,291,293,10306,10324,13654,3868,3480,372,13654,3868,3480,372,421,92,106,11,2917,2884,2865,2813,2733,2585,2101,1442,289,1,0
318,20632,291,293,10300,10332,13662,3876,3469,375,13662,3876,3469,375,429,92,107,12,2919,2883,2857,2823,2738,2577,2095,1444,296,0,0
319,20634,291,293,10339,10295,13651,3879,3479,375,13651,3879,3479,375,426,93,108,12,2917,2881,2857,2828,2743,2560,2122,1427,299,0,0
320,20636,291,293,10333,10303,13675,3859,3477,375,13675,3859,3477,375,425,93,108,12,2919,2880,2865,2826,2736,2558,2147,1413,292,0,0
321,20343,582,289,10204,10139,13486,3804,3413,360,13486,3804,3413,360,413,90,105,11,2915,2877,2863,2825,2714,2535,2076,1344,194,0,0
322,20054,574,285,10052,10002,13279,3774,3355,354,13279,3774,3355,354,408,89,102,10,2902,2876,2860,2818,2703,2477,2012,1260,146,0,0
323,19769,566,281,9913,9856,13064,3738,3320,353,13064,3738,3320,353,400,87,102,10,2886,2868,2858,2813,2676,2438,1956,1169,105,0,0
324,19488,558,277,9756,9732,12885,3687,3257,341,12885,3687,3257,341,387,88,102,10,2863,2868,2847,2807,2648,2409,1885,1073,88,0,0
325,19211,550,273,9605,9606,12688,3649,3210,336,12688,3649,3210,336,381,87,96,10,2837,2868,2842,2806,2642,2354,1813,974,75,0,0
326,19485,271,545,9747,9738,12869,3707,3248,339,12869,3707,3248,339,380,87,96,10,3091,2864,2845,2800,2653,2359,1801,983,89,0,0
327,19763,275,553,9894,9869,13056,3758,3298,349,13056,3758,3298,349,380,88,92,10,3353,2864,2830,2797,2655,2374,1804,989,97,0,0
328,20045,279,561,9999,10046,13270,3802,3331,358,13270,3802,3331,358,386,87,94,11,3620,2857,2834,2791,2669,2381,1802,988,103,0,0
329,20331,283,569,10169,10162,13465,3846,3380,360,13465,3846,3380,360,384,91,92,11,3898,2856,2826,2793,2673,2379,1785,1014,107,0,0
330,20622,287,578,10305,10317,13678,3893,3411,360,13678,3893,3411,360,384,94,92,11,4183,2848,2826,2804,2672,2365,1797,1013,114,0,0
331,20917,291,586,10435,10482,13858,3962,3466,369,13858,3962,3466,369,386,94,91,11,4479,2845,2821,2808,2675,2361,1787,1018,123,0,0
332,21216,295,594,10591,10625,14064,4006,3519,373,14064,4006,3519,373,384,96,88,11,4788,2839,2818,2805,2679,2359,1783,1033,112,0,0
333,21519,299,602,10747,10772,14263,4069,3568,381,14263,4069,3568,381,387,98,90,11,5104,2824,2814,2804,2687,2357,1793,1019,117,0,0
334,21827,303,611,10919,10908,14471,4107,3637,388,14471,4107,3637,388,392,98,92,11,5436,2807,2812,2797,2676,2363,1798,1019,119,0,0
335,22139,308,620,11057,11082,14654,4174,3700,389,14654,4174,3700,389,404,96,93,11,5788,2783,2817,2796,2673,2364,1775,1007,136,0,0
336,22142,312,315,11063,11079,14649,4182,3703,392,14649,4182,3703,392,406,96,94,11,5554,3035,2811,2793,2669,2374,1787,1002,117,0,0
337,22143,313,314,11087,11056,14642,4190,3698,387,14642,4190,3698,387,400,96,93,11,5323,3288,2811,2786,2667,2371,1794,998,105,0,0
338,22145,312,314,11083,11062,14637,4201,3699,392,14637,4201,3699,392,396,99,93,11,5074,3564,2800,2782,2662,2391,1787,983,102,0,0
339,22147,312,314,11087,11060,14634,4200,3712,399,14634,4200,3712,399,397,101,93,11,4816,3836,2796,2773,2666,2394,1795,967,104,0,0
340,22148,313,314,11084,11064,14644,4204,3703,403,14644,4204,3703,403,406,101,91,11,4549,4121,2788,2767,2680,2396,1770,961,116,0,0
341,22150,313,315,11109,11041,14638,4206,3710,404,14638,4206,3710,404,408,100,92,12,4281,4403,2784,2760,2689,2400,1763,967,103,0,0
342,22152,312,314,11099,11053,14649,4209,3695,401,14649,4209,3695,401,401,100,93,12,4003,4704,2775,2751,2669,2414,1769,950,117,0,0
343,22154,312,314,11086,11068,14643,4210,3704,403,14643,4210,3704,403,403,100,94,12,3716,5013,2770,2741,2661,2406,1769,978,100,0,0
344,22157,312,315,11099,11058,14630,4213,3716,402,14630,4213,3716,402,396,98,95,12,3419,5344,2752,2749,2651,2403,1761,975,103,0,0
345,22160,312,315,11101,11059,14636,4212,3716,404,14636,4212,3716,404,394,98,95,12,3122,5678,2728,2742,2661,2397,1749,975,108,0,0
346,22163,312,315,11092,11071,14636,4206,3723,402,14636,4206,3723,402,394,97,94,12,3123,5458,2973,2744,2648,2396,1757,958,106,0,0
347,22165,313,315,11094,11071,14626,4219,3722,402,14626,4219,3722,402,388,98,96,12,3124,5236,3224,2743,2634,2389,1752,955,108,0,0
348,22167,313,315,11100,11067,14617,4227,3723,400,14617,4227,3723,400,384,98,96,12,3127,4985,3499,2730,2636,2368,1759,948,115,0,0
349,22169,313,315,11115,11054,14601,4238,3730,400,14601,4238,3730,400,385,98,93,12,3125,4734,3764,2737,2624,2354,1781,938,112,0,0
350,22171,313,315,11081,11090,14596,4224,3751,400,14596,4224,3751,400,381,99,89,11,3122,4480,4044,2728,2624,2372,1786,914,101,0,0
351,22173,313,315,11077,11096,14599,4229,3744,399,14599,4229,3744,399,384,100,90,11,3121,4216,4327,2725,2612,2386,1781,896,109,0,0
352,22175,313,315,11077,11098,14613,4219,3733,390,14613,4219,3733,390,386,100,89,11,3120,3932,4634,2717,2598,2384,1788,898,104,0,0
353,22177,313,315,11096,11081,14616,4217,3737,393,14616,4217,3737,393,379,101,88,11,3123,3644,4943,2714,2578,2385,1791,908,91,0,0
354,22179,313,315,11099,11080,14633,4213,3719,386,14633,4213,3719,386,370,99,86,10,3121,3352,5267,2695,2583,2368,1786,921,86,0,0
355,22181,313,315,11107,11074,14658,4201,3708,386,14658,4201,3708,386,369,97,82,10,3119,3062,5590,2676,2599,2359,1765,924,87,0,0
356,22183,313,315,11130,11053,14634,4220,3712,383,14634,4220,3712,383,369,96,81,10,3119,3062,5364,2914,2598,2344,1766,929,87,0,0
357,22185,313,315,11141,11044,14625,4228,3716,384,14625,4228,3716,384,370,95,82,10,3121,3060,5137,3160,2605,2330,1750,929,93,0,0
358,22187,313,315,11145,11042,14625,4230,3710,378,14625,4230,3710,378,370,96,80,10,3122,3067,4882,3437,2588,2325,1748,916,102,0,0
359,22189,313,315,11133,11056,14627,4221,3718,377,14627,4221,3718,377,366,94,79,10,3119,3071,4635,3695,2593,2316,1737,922,101,0,0
360,22191,313,315,11130,11061,14611,4241,3719,380,14611,4241,3719,380,365,95,75,9,3121,3064,4380,3974,2578,2327,1735,926,86,0,0
361,22193,313,315,11129,11064,14606,4244,3725,382,14606,4244,3725,382,363,98,75,9,3125,3056,4127,4254,2577,2339,1724,914,77,0,0
362,22195,313,315,11132,11063,14621,4219,3727,372,14621,4219,3727,372,358,96,78,9,3128,3058,3860,4539,2571,2324,1726,909,80,0,0
363,22197,313,315,11133,11064,14602,4224,3742,371,14602,4224,3742,371,358,96,80,9,3129,3060,3574,4842,2572,2313,1706,910,91,0,0
364,22199,313,315,11154,11045,14604,4216,3750,371,14604,4216,3750,371,357,95,82,9,3129,3060,3289,5157,2554,2318,1697,895,100,0,0
365,22201,313,315,11168,11033,14599,4233,3739,370,14599,4233,3739,370,357,94,81,9,3127,3057,3003,5467,2541,2317,1710,875,104,0,0
366,22203,313,315,11153,11050,14590,4242,3744,373,14590,4242,3744,373,358,94,83,9,3128,3059,3006,5240,2772,2317,1715,865,101,0,0
367,22205,314,316,11123,11082,14586,4248,3741,370,14586,4248,3741,370,357,94,85,9,3129,3061,3008,5020,3006,2322,1718,852,89,0,0
368,22207,313,315,11092,11115,14596,4243,3732,364,14596,4243,3732,364,353,92,84,8,3128,3064,3010,4767,3282,2300,1704,866,86,0,0
