time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
191,20133,378,379,10127,10006,13685,3748,2954,254,13685,3748,2954,254,0,0,0,0,3711,3582,3415,3240,2846,2178,995,165,1,0,0
192,20133,379,379,10140,9993,13664,3782,2944,257,13664,3782,2944,257,0,0,0,0,3702,3582,3432,3262,2802,2175,1006,172,0,0,0
193,20133,379,379,10124,10009,13660,3792,2939,258,13660,3792,2939,258,0,0,0,0,3703,3577,3442,3255,2808,2151,1019,177,1,0,0
194,20133,379,379,10130,10003,13647,3813,2936,263,13647,3813,2936,263,0,0,0,0,3706,3573,3444,3265,2796,2143,1026,180,0,0,0
195,20133,379,379,10121,10012,13627,3825,2946,265,13627,3825,2946,265,0,0,0,0,3705,3563,3443,3267,2802,2135,1031,187,0,0,0
196,20133,379,379,10124,10009,13614,3831,2947,259,13614,3831,2947,259,0,0,0,0,3710,3559,3449,3247,2809,2125,1029,205,0,0,0
197,20133,379,379,10140,9993,13612,3838,2943,260,13612,3838,2943,260,0,0,0,0,3707,3565,3452,3242,2826,2106,1038,197,0,0,0
198,20134,379,380,10143,9991,13597,3862,2939,264,13597,3862,2939,264,0,0,0,0,3707,3552,3446,3243,2834,2100,1044,208,0,0,0
199,20134,379,379,10165,9969,13578,3891,2936,271,13578,3891,2936,271,0,0,0,0,3716,3538,3458,3226,2838,2099,1056,203,0,0,0
200,20134,379,379,10149,9985,13559,3907,2937,269,13559,3907,2937,269,0,0,0,0,3712,3547,3463,3216,2821,2113,1053,207,2,0,0
201,20135,379,380,10134,10001,13548,3916,2945,274,13548,3916,2945,274,0,0,0,0,3711,3544,3450,3218,2827,2084,1072,225,4,0,0
202,20136,379,380,10135,10001,13533,3937,2943,277,13533,3937,2943,277,0,0,0,0,3716,3541,3446,3223,2850,2052,1072,232,4,0,0
203,20136,379,379,10122,10014,13519,3934,2957,274,13519,3934,2957,274,0,0,0,0,3718,3539,3434,3237,2851,2054,1059,237,7,0,0
204,20137,379,380,10135,10002,13525,3915,2973,276,13525,3915,2973,276,0,0,0,0,3725,3527,3422,3248,2857,2052,1072,224,10,0,0
205,20137,379,379,10141,9996,13532,3927,2953,275,13532,3927,2953,275,0,0,0,0,3722,3537,3415,3249,2857,2047,1060,236,14,0,0
206,20137,379,379,10137,10000,13560,3914,2937,274,13560,3914,2937,274,0,0,0,0,3725,3542,3407,3264,2844,2045,1042,258,10,0,0
207,20137,379,379,10128,10009,13574,3909,2931,277,13574,3909,2931,277,0,0,0,0,3726,3553,3397,3277,2846,2066,998,267,7,0,0
208,20137,379,379,10108,10029,13578,3904,2938,283,13578,3904,2938,283,0,0,0,0,3720,3551,3396,3266,2838,2115,974,269,8,0,0
209,20137,379,379,10099,10038,13588,3914,2917,282,13588,3914,2917,282,0,0,0,0,3723,3560,3381,3276,2839,2101,976,277,4,0,0
210,20138,379,380,10105,10033,13603,3921,2896,282,13603,3921,2896,282,0,0,0,0,3730,3557,3383,3286,2833,2099,970,274,6,0,0
211,20138,379,379,10114,10024,13606,3925,2888,281,13606,3925,2888,281,0,0,0,0,3725,3568,3370,3284,2843,2097,981,265,5,0,0
212,20139,379,380,10086,10053,13598,3929,2894,282,13598,3929,2894,282,0,0,0,0,3718,3567,3376,3271,2839,2128,958,273,9,0,0
213,20140,379,380,10099,10041,13602,3952,2876,290,13602,3952,2876,290,0,0,0,0,3708,3578,3373,3249,2862,2140,959,267,4,0,0
214,20140,379,379,10087,10053,13603,3946,2877,286,13603,3946,2877,286,0,0,0,0,3705,3578,3375,3241,2874,2153,952,258,4,0,0
215,20140,379,379,10111,10029,13606,3956,2860,282,13606,3956,2860,282,0,0,0,0,3708,3577,3383,3242,2874,2142,968,237,9,0,0
216,20140,379,379,10123,10017,13595,3973,2856,284,13595,3973,2856,284,0,0,0,0,3708,3577,3396,3228,2882,2132,983,223,11,0,0
217,20140,379,379,10137,10003,13563,3986,2878,287,13563,3986,2878,287,0,0,0,0,3711,3581,3413,3217,2886,2120,982,216,14,0,0
218,20141,379,380,10130,10011,13548,4011,2870,288,13548,4011,2870,288,0,0,0,0,3706,3581,3415,3218,2870,2119,1002,216,14,0,0
219,20142,379,380,10124,10018,13557,4004,2866,285,13557,4004,2866,285,0,0,1,0,3714,3579,3427,3197,2889,2134,982,214,6,0,0
220,20142,379,379,10116,10026,13549,4017,2868,292,13549,4017,2868,292,0,0,1,0,3719,3575,3433,3194,2892,2137,965,223,4,0,0
221,20142,379,379,10134,10008,13543,4031,2861,293,13543,4031,2861,293,0,0,1,0,3726,3554,3440,3186,2891,2148,969,221,7,0,0
222,20143,379,380,10136,10007,13537,4045,2856,295,13537,4045,2856,295,0,0,1,0,3723,3567,3434,3190,2870,2168,980,208,3,0,0
223,20144,379,380,10123,10021,13526,4071,2848,301,13526,4071,2848,301,0,0,1,0,3720,3555,3443,3188,2866,2181,983,203,5,0,0
224,20145,379,380,10122,10023,13526,4090,2830,301,13526,4090,2830,301,0,0,1,0,3725,3554,3432,3189,2878,2157,993,211,6,0,0
225,20146,379,380,10113,10033,13539,4101,2812,306,13539,4101,2812,306,0,0,1,0,3721,3556,3433,3207,2884,2141,1004,199,1,0,0
226,20147,379,380,10109,10038,13557,4100,2798,308,13557,4100,2798,308,0,0,1,0,3722,3558,3429,3216,2871,2135,996,217,3,0,0
227,20148,379,380,10111,10037,13541,4110,2803,306,13541,4110,2803,306,0,0,1,0,3719,3552,3440,3226,2859,2154,984,212,2,0,0
228,20149,379,380,10130,10019,13532,4112,2810,305,13532,4112,2810,305,0,0,1,0,3727,3546,3443,3231,2841,2163,985,212,1,0,0
229,20150,379,380,10147,10003,13503,4151,2810,314,13503,4151,2810,314,0,0,1,0,3724,3554,3429,3248,2806,2184,997,206,2,0,0
230,20151,379,380,10136,10015,13490,4169,2802,310,13490,4169,2802,310,0,0,1,0,3727,3555,3427,3248,2796,2166,1022,208,2,0,0
231,20152,379,380,10126,10026,13486,4187,2783,304,13486,4187,2783,304,2,0,1,0,3727,3564,3423,3247,2774,2169,1031,215,2,0,0
232,20153,379,380,10105,10048,13485,4211,2764,307,13485,4211,2764,307,3,0,1,0,3727,3565,3433,3237,2778,2149,1054,205,5,0,0
233,20154,379,380,10119,10035,13479,4221,2761,307,13479,4221,2761,307,4,0,1,0,3734,3566,3422,3255,2800,2127,1024,220,6,0,0
234,20155,379,380,10122,10033,13483,4225,2756,309,13483,4225,2756,309,5,0,1,0,3740,3563,3423,3246,2813,2137,995,229,9,0,0
235,20156,379,380,10128,10028,13496,4211,2760,311,13496,4211,2760,311,8,0,1,0,3745,3548,3426,3249,2811,2130,999,239,9,0,0
236,20157,379,380,10133,10024,13491,4220,2763,317,13491,4220,2763,317,12,0,1,0,3746,3547,3419,3237,2848,2100,1005,250,5,0,0
237,20158,379,380,10136,10022,13488,4231,2755,316,13488,4231,2755,316,18,2,1,0,3737,3551,3408,3255,2860,2102,1006,235,4,0,0
238,20159,379,380,10141,10018,13474,4250,2755,320,13474,4250,2755,320,27,4,2,0,3736,3557,3387,3271,2857,2099,1011,233,8,0,0
239,20160,379,380,10166,9994,13487,4257,2734,318,13487,4257,2734,318,36,5,3,0,3735,3546,3404,3254,2871,2075,1027,240,8,0,0
240,20161,379,380,10181,9980,13500,4250,2724,313,13500,4250,2724,313,49,8,5,1,3739,3552,3399,3254,2860,2082,1029,241,5,0,0
241,20162,379,380,10177,9985,13497,4263,2715,313,13497,4263,2715,313,57,12,8,1,3735,3555,3405,3251,2852,2049,1051,256,8,0,0
242,20163,379,380,10172,9991,13493,4255,2722,307,13493,4255,2722,307,64,14,9,1,3737,3552,3405,3254,2827,2082,1042,257,7,0,0
243,20164,379,380,10148,10016,13476,4269,2725,306,13476,4269,2725,306,77,19,11,1,3726,3556,3413,3231,2847,2080,1039,259,13,0,0
244,20165,379,380,10156,10009,13482,4271,2715,303,13482,4271,2715,303,85,22,13,1,3721,3569,3418,3230,2841,2086,1029,256,15,0,0
245,20166,379,380,10160,10006,13485,4270,2719,308,13485,4270,2719,308,103,25,20,1,3714,3596,3397,3238,2837,2119,1006,253,6,0,0
246,20167,379,380,10158,10009,13468,4287,2719,307,13468,4287,2719,307,111,31,22,1,3715,3591,3391,3234,2844,2131,985,269,7,0,0
247,20168,379,380,10155,10013,13456,4303,2716,307,13456,4303,2716,307,122,34,28,3,3719,3587,3392,3237,2853,2116,994,268,2,0,0
248,20169,379,380,10147,10022,13419,4346,2711,307,13419,4346,2711,307,145,39,30,5,3721,3588,3403,3219,2866,2116,988,264,4,0,0
249,20170,379,380,10153,10017,13408,4359,2713,310,13408,4359,2713,310,158,43,33,6,3722,3588,3383,3222,2851,2151,994,252,7,0,0
250,20171,379,380,10156,10015,13383,4381,2722,315,13383,4381,2722,315,176,50,34,7,3726,3589,3387,3210,2867,2142,1000,244,6,0,0
251,20172,379,380,10159,10013,13375,4396,2718,317,13375,4396,2718,317,190,56,40,8,3712,3580,3393,3222,2881,2142,986,250,6,0,0
252,20173,379,380,10150,10023,13351,4415,2724,317,13351,4415,2724,317,205,61,42,8,3722,3568,3392,3224,2872,2127,1030,233,5,0,0
253,20174,379,380,10148,10026,13332,4445,2715,318,13332,4445,2715,318,214,64,44,8,3719,3566,3393,3241,2852,2134,1037,227,5,0,0
254,20174,380,380,10126,10048,13338,4436,2721,321,13338,4436,2721,321,220,65,47,9,3711,3572,3406,3239,2851,2127,1043,221,4,0,0
255,20175,379,380,10111,10064,13320,4459,2720,324,13320,4459,2720,324,225,65,47,9,3716,3566,3432,3216,2856,2104,1057,223,5,0,0
256,20176,379,380,10106,10070,13300,4471,2728,323,13300,4471,2728,323,229,65,47,9,3725,3562,3430,3224,2835,2124,1058,215,3,0,0
257,20176,380,380,10104,10072,13277,4498,2725,324,13277,4498,2725,324,232,65,47,9,3726,3555,3434,3210,2837,2132,1052,224,6,0,0
258,20177,379,380,10105,10072,13267,4510,2724,324,13267,4510,2724,324,231,65,47,9,3732,3555,3445,3213,2807,2121,1064,235,5,0,0
259,20178,379,380,10093,10085,13255,4539,2712,328,13255,4539,2712,328,231,64,49,9,3724,3557,3456,3204,2818,2101,1079,235,4,0,0
260,20178,380,380,10103,10075,13251,4546,2714,333,13251,4546,2714,333,230,64,49,9,3730,3563,3451,3199,2817,2103,1063,246,6,0,0
261,20180,379,381,10113,10067,13262,4550,2703,335,13262,4550,2703,335,229,64,47,7,3736,3560,3446,3206,2824,2108,1056,239,5,0,0
262,20181,379,380,10122,10059,13253,4570,2694,336,13253,4570,2694,336,235,65,47,7,3738,3573,3433,3220,2823,2114,1029,245,6,0,0
263,20182,379,380,10123,10059,13263,4546,2702,329,13263,4546,2702,329,238,65,45,7,3725,3584,3427,3229,2847,2090,1043,230,7,0,0
264,20184,379,381,10145,10039,13247,4569,2698,330,13247,4569,2698,330,240,67,45,7,3725,3579,3427,3236,2857,2072,1043,237,8,0,0
265,20185,379,380,10147,10038,13241,4567,2703,326,13241,4567,2703,326,242,66,45,7,3731,3576,3427,3251,2819,2095,1035,243,8,0,0
266,20186,379,380,10183,10003,13241,4575,2697,327,13241,4575,2697,327,242,66,46,7,3727,3582,3422,3262,2809,2090,1038,254,2,0,0
267,20186,380,380,10200,9986,13232,4578,2701,325,13232,4578,2701,325,244,68,48,7,3727,3576,3415,3260,2811,2115,1023,252,7,0,0
268,20187,380,381,10203,9984,13226,4591,2692,322,13226,4591,2692,322,248,70,50,7,3736,3566,3418,3259,2833,2087,1026,257,5,0,0
269,20187,380,380,10198,9989,13226,4600,2681,320,13226,4600,2681,320,251,71,52,7,3737,3566,3422,3266,2821,2083,1013,269,10,0,0
270,20188,380,381,10203,9985,13221,4615,2669,317,13221,4615,2669,317,257,73,52,7,3732,3576,3427,3265,2823,2097,1006,254,8,0,0
271,20189,380,381,10187,10002,13230,4613,2661,315,13230,4613,2661,315,266,74,52,7,3731,3574,3421,3272,2821,2102,1002,262,4,0,0
272,20189,380,380,10191,9998,13233,4617,2659,320,13233,4617,2659,320,272,79,54,7,3731,3565,3433,3254,2848,2101,991,263,3,0,0
273,20190,380,381,10196,9994,13208,4637,2670,325,13208,4637,2670,325,275,81,55,7,3722,3569,3437,3249,2844,2116,986,265,2,0,0
274,20190,380,380,10193,9997,13197,4647,2673,327,13197,4647,2673,327,279,80,58,7,3725,3570,3426,3245,2870,2107,982,260,5,0,0
275,20190,380,380,10188,10002,13190,4664,2661,325,13190,4664,2661,325,288,84,60,7,3731,3576,3417,3257,2872,2090,1000,240,7,0,0
276,20190,380,380,10198,9992,13180,4683,2654,327,13180,4683,2654,327,296,87,63,7,3744,3566,3413,3257,2854,2119,980,250,7,0,0
277,20190,380,380,10184,10006,13174,4686,2655,325,13174,4686,2655,325,306,87,65,7,3752,3561,3405,3264,2845,2101,1017,238,7,0,0
278,20191,380,381,10168,10023,13148,4700,2672,329,13148,4700,2672,329,312,91,67,7,3747,3573,3397,3253,2870,2126,999,215,11,0,0
279,20192,380,381,10157,10035,13153,4696,2667,324,13153,4696,2667,324,319,92,69,7,3746,3572,3403,3233,2866,2131,1009,222,10,0,0
280,20192,380,380,10174,10018,13155,4698,2669,330,13155,4698,2669,330,320,93,72,8,3743,3574,3403,3234,2865,2114,1031,225,3,0,0
281,20192,380,380,10163,10029,13159,4704,2655,326,13159,4704,2655,326,323,94,73,8,3740,3589,3406,3217,2880,2088,1051,217,4,0,0
282,20192,380,380,10174,10018,13154,4719,2645,326,13154,4719,2645,326,327,95,75,8,3740,3596,3411,3225,2851,2110,1029,224,6,0,0
283,20192,380,380,10162,10030,13135,4736,2648,327,13135,4736,2648,327,331,99,79,8,3738,3590,3422,3219,2850,2101,1053,215,4,0,0
284,20193,380,381,10153,10040,13113,4754,2651,325,13113,4754,2651,325,335,101,78,8,3742,3596,3421,3203,2855,2121,1022,230,3,0,0
285,20193,380,380,10169,10024,13087,4777,2653,324,13087,4777,2653,324,333,102,79,8,3744,3598,3427,3198,2851,2112,1027,232,4,0,0
286,20193,380,380,10189,10004,13063,4795,2655,320,13063,4795,2655,320,335,103,77,7,3741,3606,3422,3207,2837,2099,1046,231,4,0,0
287,20193,380,380,10194,9999,13049,4807,2657,320,13049,4807,2657,320,341,107,77,7,3738,3604,3422,3211,2833,2093,1053,236,3,0,0
288,20193,380,380,10213,9980,13057,4803,2657,324,13057,4803,2657,324,342,109,77,7,3729,3609,3430,3207,2833,2089,1068,222,6,0,0
289,20193,380,380,10217,9976,13057,4805,2653,322,13057,4805,2653,322,341,110,79,7,3727,3609,3432,3214,2841,2081,1063,221,5,0,0
290,20193,380,380,10224,9969,13051,4811,2657,326,13051,4811,2657,326,343,110,78,6,3728,3608,3438,3223,2843,2094,1028,225,6,0,0
291,20194,380,381,10227,9967,13062,4804,2654,326,13062,4804,2654,326,344,110,79,7,3724,3600,3448,3222,2847,2096,1018,231,8,0,0
292,20195,380,381,10243,9952,13046,4820,2651,322,13046,4820,2651,322,348,113,77,6,3722,3595,3448,3233,2853,2091,1011,239,3,0,0
293,20195,380,380,10237,9958,13059,4820,2636,320,13059,4820,2636,320,347,114,77,6,3725,3589,3441,3229,2873,2072,1006,256,4,0,0
294,20196,380,381,10241,9955,13065,4808,2647,324,13065,4808,2647,324,348,115,76,6,3718,3593,3452,3231,2846,2093,992,267,4,0,0
295,20196,380,380,10208,9988,13038,4822,2665,329,13038,4822,2665,329,350,114,75,6,3717,3586,3458,3243,2820,2120,981,270,1,0,0
296,20196,380,380,10240,9956,13021,4847,2659,331,13021,4847,2659,331,345,116,74,6,3712,3579,3465,3236,2825,2123,975,277,4,0,0
297,20197,380,381,10266,9931,12999,4875,2660,337,12999,4875,2660,337,343,116,71,6,3715,3579,3466,3234,2824,2122,964,289,4,0,0
298,20198,380,381,10251,9947,12983,4898,2654,337,12983,4898,2654,337,335,118,71,6,3722,3577,3459,3252,2787,2110,1008,278,5,0,0
299,20199,380,381,10257,9942,12971,4896,2665,333,12971,4896,2665,333,331,120,70,6,3728,3570,3454,3256,2800,2123,990,273,5,0,0
300,20200,380,381,10236,9964,12980,4895,2652,327,12980,4895,2652,327,330,121,74,6,3735,3569,3456,3256,2813,2108,995,262,6,0,0
301,20201,380,381,10249,9952,12987,4901,2642,329,12987,4901,2642,329,332,122,73,6,3739,3572,3435,3268,2827,2104,989,261,6,0,0
302,20202,380,381,10261,9941,12965,4903,2667,333,12965,4903,2667,333,328,123,71,6,3734,3576,3437,3271,2823,2117,983,257,4,0,0
303,20203,380,381,10241,9962,12960,4906,2673,336,12960,4906,2673,336,331,123,72,6,3739,3576,3437,3267,2841,2128,964,243,8,0,0
304,20204,380,381,10227,9977,12967,4901,2671,335,12967,4901,2671,335,331,123,72,6,3751,3557,3440,3264,2847,2120,970,248,7,0,0
305,20205,380,381,10237,9968,12984,4903,2653,335,12984,4903,2653,335,327,120,71,6,3749,3567,3420,3265,2864,2095,999,236,10,0,0
306,20206,380,381,10250,9956,12986,4888,2668,336,12986,4888,2668,336,321,119,73,5,3744,3552,3421,3277,2849,2116,1010,228,9,0,0
307,20207,380,381,10259,9948,12974,4895,2676,338,12974,4895,2676,338,322,117,73,5,3743,3558,3431,3263,2843,2121,1010,231,7,0,0
308,20208,380,381,10244,9964,12997,4879,2671,339,12997,4879,2671,339,327,115,75,5,3742,3573,3426,3254,2848,2111,1019,231,4,0,0
309,20209,380,381,10232,9977,12979,4905,2667,342,12979,4905,2667,342,320,114,73,6,3755,3577,3420,3242,2838,2124,1021,228,4,0,0
310,20210,380,381,10223,9987,12966,4917,2664,337,12966,4917,2664,337,318,112,73,6,3757,3572,3423,3252,2819,2125,1026,230,6,0,0
311,20211,380,381,10202,10009,12956,4936,2656,337,12956,4936,2656,337,325,112,73,7,3758,3573,3430,3244,2813,2108,1062,217,6,0,0
312,20212,380,381,10174,10038,12947,4957,2644,336,12947,4957,2644,336,318,114,72,7,3754,3576,3433,3244,2825,2095,1064,217,4,0,0
313,20213,380,381,10180,10033,12944,4962,2641,334,12944,4962,2641,334,317,116,71,6,3757,3586,3424,3244,2818,2103,1050,227,4,0,0
314,20214,380,381,10172,10042,12930,4971,2646,333,12930,4971,2646,333,311,115,68,5,3751,3595,3418,3257,2817,2114,1032,225,5,0,0
315,20215,380,381,10164,10051,12897,4996,2659,337,12897,4996,2659,337,312,114,69,5,3758,3598,3416,3249,2820,2118,1022,230,4,0,0
316,20216,380,381,10146,10070,12882,5013,2647,326,12882,5013,2647,326,311,115,74,5,3751,3606,3411,3247,2839,2105,1026,227,4,0,0
317,20217,380,381,10153,10064,12874,5032,2635,324,12874,5032,2635,324,309,112,72,4,3745,3602,3418,3256,2836,2092,1035,230,3,0,0
318,20218,380,381,10135,10083,12847,5040,2660,329,12847,5040,2660,329,313,111,74,4,3744,3603,3426,3258,2830,2082,1024,246,5,0,0
319,20219,380,381,10129,10090,12822,5060,2665,328,12822,5060,2665,328,312,117,74,4,3737,3619,3423,3244,2850,2070,1020,249,7,0,0
320,20220,380,381,10122,10098,12816,5059,2674,329,12816,5059,2674,329,317,115,75,4,3725,3618,3428,3247,2850,2054,1036,258,4,0,0
321,20221,380,381,10121,10100,12784,5082,2692,337,12784,5082,2692,337,317,114,74,4,3729,3615,3429,3255,2840,2043,1035,271,4,0,0
322,20222,380,381,10132,10090,12764,5103,2692,337,12764,5103,2692,337,319,116,76,5,3734,3602,3437,3259,2858,2031,1029,265,7,0,0
323,20222,381,381,10131,10091,12774,5099,2684,335,12774,5099,2684,335,317,116,75,4,3735,3595,3437,3246,2850,2052,1036,266,5,0,0
324,20223,380,381,10129,10094,12770,5113,2673,333,12770,5113,2673,333,315,115,74,4,3739,3589,3447,3240,2852,2081,1006,266,3,0,0
325,20224,380,381,10112,10112,12759,5139,2663,337,12759,5139,2663,337,318,116,75,4,3743,3582,3445,3248,2849,2082,1004,267,4,0,0
326,20225,380,381,10110,10115,12757,5141,2664,337,12757,5141,2664,337,315,113,75,4,3749,3573,3445,3243,2854,2109,984,265,3,0,0
327,20226,380,381,10094,10132,12769,5129,2665,337,12769,5129,2665,337,316,114,72,4,3747,3565,3445,3246,2866,2114,965,275,3,0,0
328,20227,380,381,10098,10129,12775,5143,2646,337,12775,5143,2646,337,318,112,72,4,3750,3554,3450,3258,2869,2109,966,261,10,0,0
329,20228,380,381,10082,10146,12758,5143,2660,333,12758,5143,2660,333,322,113,72,4,3745,3558,3467,3259,2863,2127,943,257,9,0,0
330,20229,380,381,10109,10120,12772,5129,2660,332,12772,5129,2660,332,327,110,74,4,3742,3570,3469,3270,2851,2110,969,242,6,0,0
331,20230,380,381,10110,10120,12774,5139,2648,331,12774,5139,2648,331,331,110,72,4,3736,3572,3461,3264,2854,2111,987,238,7,0,0
332,20231,380,381,10135,10096,12753,5143,2666,331,12753,5143,2666,331,332,111,73,4,3734,3570,3453,3273,2852,2106,995,242,6,0,0
333,20232,380,381,10135,10097,12757,5156,2647,328,12757,5156,2647,328,323,113,75,4,3740,3560,3452,3265,2849,2106,1016,240,4,0,0
334,20233,381,382,10125,10108,12752,5173,2644,336,12752,5173,2644,336,326,113,75,5,3743,3573,3439,3264,2846,2097,1018,249,4,0,0
335,20233,381,381,10121,10112,12761,5157,2650,335,12761,5157,2650,335,321,112,77,5,3738,3589,3429,3261,2851,2087,1037,235,6,0,0
336,20233,381,381,10102,10131,12751,5174,2644,336,12751,5174,2644,336,321,114,78,6,3735,3600,3422,3269,2839,2088,1047,226,7,0,0
337,20234,380,381,10085,10149,12741,5191,2640,338,12741,5191,2640,338,328,114,77,6,3741,3594,3417,3280,2844,2095,1035,220,8,0,0
338,20235,380,381,10080,10155,12740,5194,2640,339,12740,5194,2640,339,332,115,77,6,3730,3603,3413,3272,2866,2087,1034,223,7,0,0
339,20237,380,382,10101,10136,12742,5192,2642,339,12742,5192,2642,339,327,115,79,6,3739,3601,3408,3287,2864,2074,1023,236,5,0,0
340,20239,380,382,10106,10133,12716,5217,2646,340,12716,5217,2646,340,319,117,79,6,3743,3586,3416,3289,2865,2093,1003,239,5,0,0
341,20239,381,381,10122,10117,12724,5208,2652,345,12724,5208,2652,345,324,118,82,6,3743,3577,3430,3294,2858,2096,985,254,2,0,0
342,20241,380,382,10119,10122,12725,5211,2647,342,12725,5211,2647,342,326,123,82,6,3744,3574,3432,3285,2862,2092,998,249,5,0,0
343,20242,381,382,10109,10133,12710,5229,2645,342,12710,5229,2645,342,330,123,80,6,3744,3585,3419,3295,2872,2088,980,254,5,0,0
344,20242,381,381,10073,10169,12679,5261,2643,341,12679,5261,2643,341,330,121,79,6,3737,3575,3437,3270,2874,2106,973,264,6,0,0
345,20242,381,381,10074,10168,12681,5273,2628,340,12681,5273,2628,340,335,118,78,6,3742,3573,3447,3259,2882,2079,998,259,3,0,0
346,20243,381,382,10033,10210,12674,5274,2635,340,12674,5274,2635,340,334,114,80,6,3747,3572,3452,3254,2894,2057,996,267,4,0,0
347,20243,381,381,10024,10219,12664,5287,2636,344,12664,5287,2636,344,336,112,77,6,3753,3576,3434,3254,2898,2074,997,252,5,0,0
348,20243,381,381,10025,10218,12660,5294,2635,346,12660,5294,2635,346,341,109,77,7,3757,3573,3439,3241,2895,2104,980,252,2,0,0
349,20243,381,381,10009,10234,12637,5316,2644,354,12637,5316,2644,354,335,107,75,7,3755,3585,3430,3242,2905,2095,976,252,3,0,0
350,20243,381,381,10001,10242,12635,5311,2655,358,12635,5311,2655,358,334,106,75,7,3746,3590,3415,3254,2893,2107,986,245,7,0,0
351,20244,381,382,10000,10244,12638,5307,2657,358,12638,5307,2657,358,331,108,74,7,3753,3581,3409,3251,2890,2138,982,233,7,0,0
352,20244,381,381,9992,10252,12631,5327,2642,356,12631,5327,2642,356,335,112,73,7,3748,3588,3418,3245,2887,2152,968,230,8,0,0
353,20244,381,381,9990,10254,12636,5326,2636,354,12636,5326,2636,354,339,108,73,7,3740,3589,3435,3229,2885,2147,977,234,8,0,0
354,20245,381,382,10002,10243,12645,5332,2627,359,12645,5332,2627,359,340,108,74,7,3732,3604,3428,3240,2872,2143,981,238,7,0,0
355,20245,381,381,10005,10240,12643,5324,2635,357,12643,5324,2635,357,344,108,76,7,3732,3607,3423,3254,2882,2127,976,237,7,0,0
356,20245,381,381,10004,10241,12640,5335,2623,353,12640,5335,2623,353,347,106,72,7,3733,3600,3425,3265,2866,2124,991,236,5,0,0
357,20245,381,381,10029,10216,12626,5358,2614,353,12626,5358,2614,353,348,110,73,7,3737,3601,3434,3249,2832,2141,999,239,13,0,0
358,20246,381,382,9999,10247,12619,5359,2624,356,12619,5359,2624,356,347,111,75,7,3736,3593,3423,3262,2838,2132,1019,235,8,0,0
359,20247,381,382,10006,10241,12623,5366,2614,356,12623,5366,2614,356,347,110,76,6,3742,3591,3425,3261,2834,2157,993,241,3,0,0
360,20247,381,381,10019,10228,12596,5388,2616,353,12596,5388,2616,353,348,109,74,5,3746,3593,3432,3243,2850,2153,989,238,3,0,0
361,20247,381,381,10008,10239,12578,5413,2608,352,12578,5413,2608,352,349,110,76,6,3755,3597,3428,3226,2860,2153,999,223,6,0,0
362,20247,381,381,9999,10248,12609,5400,2592,354,12609,5400,2592,354,345,111,79,6,3745,3595,3443,3227,2858,2164,984,222,9,0,0
363,20247,381,381,9996,10251,12615,5394,2592,354,12615,5394,2592,354,346,113,76,6,3744,3596,3435,3237,2841,2161,998,230,5,0,0
364,20247,381,381,10020,10227,12603,5407,2593,356,12603,5407,2593,356,343,112,76,6,3740,3591,3443,3235,2842,2142,1019,230,5,0,0
365,20247,381,381,10053,10194,12578,5428,2604,363,12578,5428,2604,363,345,113,82,7,3733,3604,3449,3226,2852,2133,1008,231,11,0,0
366,20248,381,382,10057,10191,12592,5416,2609,369,12592,5416,2609,369,343,114,82,8,3735,3603,3439,3232,2868,2110,1010,239,12,0,0
367,20248,381,381,10056,10192,12573,5430,2613,368,12573,5430,2613,368,342,113,82,7,3736,3598,3453,3237,2848,2109,1011,243,13,0,0
368,20248,381,381,10071,10177,12562,5432,2627,373,12562,5432,2627,373,341,111,81,7,3730,3600,3454,3232,2857,2119,1022,224,10,0,0
369,20249,381,382,10076,10173,12555,5423,2643,372,12555,5423,2643,372,342,111,81,7,3735,3600,3448,3231,2852,2113,1044,220,6,0,0
370,20249,381,381,10070,10179,12553,5435,2629,368,12553,5435,2629,368,343,114,79,6,3736,3598,3442,3248,2836,2107,1035,244,3,0,0
371,20249,381,381,10082,10167,12546,5452,2618,367,12546,5452,2618,367,343,115,78,6,3735,3599,3457,3238,2819,2111,1048,240,2,0,0
372,20250,381,382,10087,10163,12568,5446,2599,363,12568,5446,2599,363,341,114,76,5,3737,3601,3455,3251,2829,2115,1024,231,7,0,0
373,20251,381,382,10112,10139,12561,5450,2600,360,12561,5450,2600,360,338,113,77,5,3737,3605,3460,3243,2853,2084,1021,240,8,0,0
374,20252,381,382,10121,10131,12545,5473,2589,355,12545,5473,2589,355,341,114,78,5,3746,3587,3442,3263,2857,2085,1020,244,8,0,0
375,20253,381,382,10136,10117,12551,5475,2578,351,12551,5475,2578,351,343,114,76,5,3748,3585,3459,3260,2833,2111,1013,237,7,0,0
376,20254,381,382,10149,10105,12534,5484,2585,349,12534,5484,2585,349,339,115,79,5,3752,3583,3460,3265,2835,2128,989,235,7,0,0
377,20255,381,382,10176,10079,12530,5489,2583,347,12530,5489,2583,347,340,113,80,5,3743,3580,3465,3282,2843,2113,980,245,4,0,0
