time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
184,20414,188,190,10149,10265,14950,2858,2793,187,14950,2858,2793,187,0,0,0,0,1900,1900,1900,1894,1889,1890,1887,1889,1878,1793,1594
185,20416,188,190,10148,10268,14908,2885,2812,189,14908,2885,2812,189,0,0,0,0,1900,1900,1900,1894,1890,1890,1888,1889,1877,1799,1589
186,20418,188,190,10159,10259,14865,2907,2838,192,14865,2907,2838,192,0,0,0,0,1900,1900,1900,1895,1890,1890,1889,1888,1878,1800,1588
187,20420,188,190,10170,10250,14815,2941,2857,193,14815,2941,2857,193,0,0,0,0,1900,1900,1900,1896,1891,1889,1889,1888,1877,1796,1594
188,20422,188,190,10180,10242,14764,2969,2883,194,14764,2969,2883,194,0,0,0,0,1900,1900,1900,1896,1892,1889,1889,1888,1879,1794,1595
189,20424,188,190,10175,10249,14717,2996,2906,195,14717,2996,2906,195,0,0,0,0,1900,1900,1900,1897,1892,1889,1890,1886,1880,1799,1591
190,20426,188,190,10174,10252,14665,3019,2937,195,14665,3019,2937,195,0,0,0,0,1900,1900,1900,1898,1892,1889,1890,1886,1885,1799,1587
191,20428,188,190,10189,10239,14617,3043,2964,196,14617,3043,2964,196,0,0,0,0,1900,1900,1900,1898,1893,1889,1890,1886,1886,1803,1583
192,20430,188,190,10174,10256,14558,3083,2989,200,14558,3083,2989,200,0,0,0,0,1900,1900,1900,1899,1893,1889,1890,1885,1887,1804,1583
193,20432,188,190,10184,10248,14499,3114,3019,200,14499,3114,3019,200,0,0,0,0,1900,1900,1900,1900,1893,1889,1890,1885,1887,1809,1579
194,20435,188,191,10196,10239,14436,3151,3053,205,14436,3151,3053,205,0,0,0,0,1901,1900,1900,1900,1894,1889,1890,1884,1888,1813,1576
195,20437,188,190,10205,10232,14374,3183,3087,207,14374,3183,3087,207,0,0,0,0,1901,1900,1899,1900,1894,1890,1890,1885,1888,1818,1572
196,20440,188,191,10215,10225,14314,3217,3122,213,14314,3217,3122,213,0,0,0,0,1902,1900,1899,1900,1895,1890,1890,1885,1887,1828,1564
197,20443,188,191,10209,10234,14252,3252,3158,219,14252,3252,3158,219,0,0,0,0,1903,1900,1899,1900,1896,1891,1889,1884,1886,1839,1556
198,20445,188,190,10206,10239,14205,3278,3187,225,14205,3278,3187,225,0,0,0,0,1903,1900,1899,1900,1896,1892,1889,1887,1883,1851,1545
199,20448,188,191,10204,10244,14156,3307,3214,229,14156,3307,3214,229,0,0,0,0,1904,1900,1899,1900,1897,1892,1889,1887,1882,1855,1543
200,20451,188,191,10194,10257,14109,3331,3242,231,14109,3331,3242,231,0,0,0,0,1905,1900,1899,1900,1898,1892,1889,1887,1882,1874,1525
201,20453,188,190,10205,10248,14060,3353,3276,236,14060,3353,3276,236,0,0,0,0,1905,1900,1899,1900,1898,1893,1889,1888,1881,1871,1529
202,20456,188,191,10196,10260,14020,3372,3301,237,14020,3372,3301,237,0,0,0,0,1906,1900,1899,1900,1899,1893,1889,1888,1881,1864,1537
203,20458,189,191,10202,10256,13968,3392,3339,241,13968,3392,3339,241,0,0,0,0,1907,1900,1900,1899,1900,1893,1889,1888,1882,1856,1544
204,20461,188,191,10184,10277,13919,3406,3381,245,13919,3406,3381,245,0,0,0,0,1907,1901,1900,1899,1900,1894,1889,1888,1881,1848,1554
205,20464,188,191,10182,10282,13883,3419,3408,246,13883,3419,3408,246,0,0,0,0,1908,1901,1900,1899,1900,1894,1890,1889,1880,1825,1578
206,20467,188,191,10181,10286,13864,3422,3427,246,13864,3422,3427,246,0,0,0,0,1908,1902,1900,1899,1900,1895,1890,1889,1880,1808,1596
207,20469,189,191,10164,10305,13866,3421,3427,245,13866,3421,3427,245,0,0,0,0,1908,1903,1900,1899,1900,1896,1891,1889,1877,1799,1607
208,20472,188,191,10165,10307,13884,3433,3405,250,13884,3433,3405,250,0,0,0,0,1909,1903,1900,1899,1900,1896,1892,1889,1875,1773,1636
209,20475,188,191,10168,10307,13902,3437,3386,250,13902,3437,3386,250,0,0,0,0,1909,1904,1900,1899,1900,1897,1892,1888,1876,1752,1658
210,20478,188,191,10169,10309,13930,3440,3360,252,13930,3440,3360,252,0,0,0,0,1909,1905,1900,1899,1900,1898,1892,1888,1876,1724,1687
211,20481,188,191,10163,10318,13960,3449,3326,254,13960,3449,3326,254,0,0,0,0,1910,1904,1900,1899,1900,1898,1893,1888,1876,1712,1701
212,20483,189,191,10154,10329,13969,3467,3306,259,13969,3467,3306,259,0,0,0,0,1910,1905,1900,1899,1900,1899,1892,1887,1877,1713,1701
213,20486,188,191,10153,10333,13973,3482,3293,262,13973,3482,3293,262,0,0,0,0,1910,1907,1899,1900,1899,1900,1892,1887,1881,1706,1705
214,20489,188,191,10158,10331,13981,3491,3281,264,13981,3491,3281,264,0,0,0,0,1910,1907,1900,1900,1899,1900,1893,1887,1882,1705,1706
215,20492,188,191,10157,10335,13972,3517,3269,266,13972,3517,3269,266,0,0,0,0,1910,1908,1900,1900,1899,1900,1893,1887,1884,1711,1700
216,20494,189,191,10154,10340,13962,3533,3267,268,13962,3533,3267,268,0,0,0,0,1910,1908,1901,1900,1899,1899,1894,1887,1881,1717,1698
217,20496,189,191,10149,10347,13940,3556,3271,271,13940,3556,3271,271,0,0,0,0,1910,1908,1902,1900,1899,1899,1895,1887,1880,1722,1694
218,20498,189,191,10158,10340,13923,3566,3283,274,13923,3566,3283,274,0,0,0,0,1910,1909,1902,1900,1899,1899,1894,1888,1881,1734,1682
219,20500,189,191,10174,10326,13917,3575,3284,276,13917,3575,3284,276,0,0,0,0,1910,1909,1903,1900,1899,1899,1895,1890,1878,1748,1669
220,20502,189,191,10183,10319,13883,3596,3302,279,13883,3596,3302,279,0,0,0,0,1910,1909,1904,1900,1899,1899,1896,1890,1881,1752,1662
221,20504,189,191,10188,10316,13871,3603,3308,278,13871,3603,3308,278,0,0,0,0,1910,1910,1904,1900,1899,1899,1896,1892,1880,1758,1656
222,20506,189,191,10207,10299,13856,3618,3311,279,13856,3618,3311,279,0,0,0,0,1910,1910,1905,1900,1899,1899,1898,1891,1880,1761,1653
223,20508,189,191,10207,10301,13821,3636,3330,279,13821,3636,3330,279,0,0,0,0,1910,1910,1907,1899,1900,1898,1899,1891,1879,1772,1643
224,20510,189,191,10222,10288,13781,3665,3346,282,13781,3665,3346,282,0,0,0,0,1910,1910,1907,1900,1900,1898,1900,1891,1879,1792,1623
225,20512,189,191,10234,10278,13769,3677,3350,284,13769,3677,3350,284,0,0,0,0,1910,1909,1908,1900,1900,1899,1899,1890,1879,1797,1621
226,20514,189,191,10241,10273,13735,3692,3372,285,13735,3692,3372,285,0,0,0,0,1910,1909,1908,1901,1900,1899,1899,1891,1878,1780,1639
227,20516,189,191,10241,10275,13699,3718,3387,288,13699,3718,3387,288,0,0,0,0,1910,1909,1908,1902,1900,1899,1899,1893,1879,1778,1639
228,20518,189,191,10219,10299,13690,3731,3386,289,13690,3731,3386,289,0,0,0,0,1910,1909,1909,1902,1900,1899,1898,1893,1878,1789,1631
229,20520,189,191,10231,10289,13666,3738,3407,291,13666,3738,3407,291,0,0,0,0,1910,1909,1909,1903,1900,1899,1898,1890,1882,1781,1639
230,20522,189,191,10234,10288,13644,3762,3411,295,13644,3762,3411,295,0,0,0,0,1910,1909,1909,1904,1900,1899,1898,1891,1879,1782,1641
231,20524,189,191,10223,10301,13624,3782,3414,296,13624,3782,3414,296,0,0,0,0,1910,1909,1910,1904,1900,1899,1898,1892,1879,1780,1643
232,20526,189,191,10221,10305,13615,3791,3420,300,13615,3791,3420,300,0,0,0,0,1910,1909,1910,1905,1900,1899,1898,1894,1878,1783,1640
233,20528,189,191,10221,10307,13604,3813,3412,301,13604,3813,3412,301,0,0,0,0,1910,1909,1910,1907,1899,1900,1898,1894,1878,1774,1649
234,20530,189,191,10231,10299,13588,3816,3427,301,13588,3816,3427,301,0,1,0,0,1910,1909,1910,1907,1900,1900,1898,1894,1877,1767,1658
235,20532,189,191,10227,10305,13597,3814,3421,300,13597,3814,3421,300,2,1,0,0,1910,1910,1909,1908,1900,1900,1899,1896,1871,1775,1654
236,20534,189,191,10223,10311,13583,3822,3432,303,13583,3822,3432,303,2,1,0,0,1910,1910,1909,1908,1901,1900,1899,1895,1872,1768,1662
237,20536,189,191,10234,10302,13597,3825,3417,303,13597,3825,3417,303,6,2,2,0,1910,1910,1909,1908,1902,1900,1899,1895,1877,1768,1658
238,20538,189,191,10245,10293,13596,3827,3421,306,13596,3827,3421,306,12,2,2,0,1910,1910,1908,1909,1902,1900,1899,1896,1873,1763,1668
239,20540,189,191,10244,10296,13604,3834,3410,308,13604,3834,3410,308,17,2,3,1,1910,1910,1908,1909,1903,1900,1899,1895,1877,1750,1679
240,20543,189,192,10252,10291,13619,3824,3405,305,13619,3824,3405,305,21,4,3,1,1911,1910,1909,1908,1904,1900,1899,1897,1877,1738,1690
241,20545,189,191,10253,10292,13628,3825,3391,299,13628,3825,3391,299,26,6,4,1,1911,1910,1909,1909,1904,1900,1899,1896,1879,1733,1695
242,20547,189,191,10255,10292,13646,3825,3375,299,13646,3825,3375,299,32,7,5,1,1911,1910,1908,1909,1905,1900,1898,1896,1879,1729,1702
243,20549,189,191,10267,10282,13649,3824,3372,296,13649,3824,3372,296,35,10,6,1,1911,1910,1908,1909,1907,1899,1899,1897,1882,1711,1716
244,20551,189,191,10261,10290,13651,3832,3361,293,13651,3832,3361,293,40,11,7,1,1911,1910,1908,1909,1907,1900,1900,1896,1883,1699,1728
245,20554,189,192,10258,10296,13658,3831,3359,294,13658,3831,3359,294,44,13,9,1,1912,1910,1909,1908,1908,1900,1899,1897,1884,1691,1736
246,20556,189,191,10271,10285,13660,3833,3354,291,13660,3833,3354,291,50,14,12,2,1912,1910,1909,1908,1908,1901,1898,1896,1887,1691,1736
247,20558,189,191,10267,10291,13669,3833,3348,292,13669,3833,3348,292,60,17,14,2,1912,1910,1910,1907,1908,1902,1898,1895,1885,1701,1730
248,20561,189,192,10284,10277,13677,3829,3344,289,13677,3829,3344,289,71,18,15,2,1913,1910,1910,1907,1909,1901,1896,1896,1884,1698,1737
249,20564,189,192,10278,10286,13687,3828,3337,288,13687,3828,3337,288,82,19,15,2,1914,1910,1910,1907,1909,1902,1896,1897,1882,1705,1732
250,20567,189,192,10281,10286,13693,3837,3326,289,13693,3837,3326,289,92,20,17,2,1914,1911,1910,1908,1908,1903,1896,1896,1883,1710,1728
251,20570,189,192,10276,10294,13678,3852,3329,289,13678,3852,3329,289,98,22,19,2,1915,1911,1910,1908,1909,1903,1898,1895,1884,1713,1724
252,20573,189,192,10279,10294,13675,3854,3333,289,13675,3854,3333,289,100,23,20,2,1916,1911,1910,1908,1909,1904,1899,1893,1885,1726,1712
253,20575,190,192,10284,10291,13672,3870,3320,287,13672,3870,3320,287,107,24,21,2,1917,1911,1910,1908,1909,1906,1899,1893,1888,1732,1702
254,20578,189,192,10298,10280,13666,3877,3322,287,13666,3877,3322,287,107,24,24,2,1918,1911,1910,1908,1909,1907,1898,1894,1889,1742,1692
255,20580,190,192,10298,10282,13644,3894,3329,287,13644,3894,3329,287,108,24,24,2,1918,1912,1910,1909,1908,1908,1898,1894,1891,1738,1694
256,20583,189,192,10306,10277,13631,3897,3346,291,13631,3897,3346,291,113,25,27,2,1919,1912,1910,1909,1908,1908,1899,1893,1890,1760,1675
257,20585,190,192,10310,10275,13629,3895,3351,290,13629,3895,3351,290,115,27,27,2,1920,1912,1910,1910,1907,1908,1900,1893,1889,1752,1684
258,20587,190,192,10316,10271,13622,3900,3355,290,13622,3900,3355,290,117,27,27,2,1920,1913,1910,1910,1907,1909,1900,1894,1889,1744,1691
259,20590,189,192,10321,10269,13609,3910,3359,288,13609,3910,3359,288,118,27,28,2,1920,1914,1910,1910,1907,1909,1901,1894,1890,1744,1691
260,20592,190,192,10320,10272,13624,3902,3356,290,13624,3902,3356,290,118,27,28,2,1920,1914,1911,1910,1908,1908,1902,1895,1887,1747,1690
261,20594,190,192,10337,10257,13603,3911,3372,292,13603,3911,3372,292,119,27,28,2,1920,1915,1911,1910,1908,1908,1901,1897,1883,1752,1689
262,20597,189,192,10322,10275,13596,3917,3378,294,13596,3917,3378,294,119,27,28,2,1920,1916,1911,1910,1908,1908,1903,1897,1882,1755,1687
263,20600,189,192,10328,10272,13589,3930,3376,295,13589,3930,3376,295,120,27,28,2,1920,1917,1911,1910,1908,1908,1905,1897,1882,1756,1686
264,20602,190,192,10313,10289,13568,3946,3385,297,13568,3946,3385,297,121,29,28,2,1920,1918,1911,1910,1908,1909,1905,1898,1881,1755,1687
265,20604,190,192,10318,10286,13567,3943,3390,296,13567,3943,3390,296,122,29,28,2,1920,1918,1912,1910,1908,1908,1905,1898,1880,1756,1689
266,20606,190,192,10324,10282,13573,3945,3384,296,13573,3945,3384,296,122,29,28,2,1920,1919,1912,1910,1908,1908,1905,1899,1882,1742,1701
267,20608,190,192,10316,10292,13574,3943,3385,294,13574,3943,3385,294,123,30,29,2,1920,1920,1911,1910,1910,1906,1905,1899,1884,1736,1707
268,20610,190,192,10314,10296,13575,3939,3391,295,13575,3939,3391,295,125,30,29,2,1920,1920,1913,1909,1910,1906,1905,1898,1880,1737,1712
269,20612,190,192,10310,10302,13588,3930,3389,295,13588,3930,3389,295,127,30,29,2,1920,1920,1914,1909,1910,1906,1905,1900,1881,1733,1714
270,20614,190,192,10320,10294,13573,3939,3396,294,13573,3939,3396,294,131,34,32,2,1920,1920,1914,1910,1910,1907,1905,1898,1884,1724,1722
271,20616,190,192,10324,10292,13560,3942,3406,292,13560,3942,3406,292,132,37,32,2,1920,1920,1915,1910,1910,1907,1907,1898,1885,1721,1723
272,20618,190,192,10340,10278,13568,3942,3398,290,13568,3942,3398,290,134,38,32,2,1920,1920,1916,1910,1910,1907,1906,1900,1885,1720,1724
273,20620,190,192,10346,10274,13564,3939,3400,283,13564,3939,3400,283,136,40,35,2,1920,1920,1917,1910,1910,1907,1905,1901,1888,1724,1718
274,20622,190,192,10363,10259,13568,3941,3395,282,13568,3941,3395,282,146,42,35,2,1920,1920,1918,1910,1910,1907,1906,1901,1889,1716,1725
275,20624,190,192,10366,10258,13580,3941,3386,283,13580,3941,3386,283,155,43,35,2,1920,1920,1918,1911,1910,1908,1905,1901,1889,1712,1730
276,20626,190,192,10360,10266,13589,3941,3375,279,13589,3941,3375,279,160,43,36,2,1920,1920,1919,1911,1910,1908,1906,1901,1888,1715,1728
277,20628,190,192,10356,10272,13598,3929,3377,276,13598,3929,3377,276,169,44,36,2,1920,1920,1920,1911,1910,1910,1904,1900,1884,1727,1722
278,20630,190,192,10359,10271,13588,3931,3387,276,13588,3931,3387,276,173,48,37,2,1920,1920,1920,1913,1909,1910,1905,1901,1885,1721,1726
279,20633,190,193,10370,10263,13601,3923,3385,276,13601,3923,3385,276,177,48,38,2,1921,1920,1920,1914,1909,1910,1904,1902,1883,1714,1736
280,20635,190,192,10362,10273,13593,3925,3394,277,13593,3925,3394,277,185,49,39,2,1921,1920,1920,1914,1910,1910,1905,1903,1880,1717,1735
281,20637,190,192,10381,10256,13588,3921,3408,280,13588,3921,3408,280,187,49,41,2,1921,1920,1920,1915,1910,1910,1905,1905,1879,1714,1738
282,20639,190,192,10399,10240,13582,3929,3412,284,13582,3929,3412,284,190,50,42,2,1921,1920,1920,1916,1910,1910,1906,1904,1886,1710,1736
283,20641,190,192,10398,10243,13590,3926,3411,286,13590,3926,3411,286,199,50,43,2,1921,1920,1920,1917,1910,1910,1906,1904,1885,1697,1751
284,20643,190,192,10402,10241,13588,3925,3413,283,13588,3925,3413,283,202,50,44,2,1921,1920,1920,1918,1910,1910,1907,1904,1886,1707,1740
285,20645,190,192,10396,10249,13583,3923,3422,283,13583,3923,3422,283,206,50,46,2,1921,1920,1920,1918,1911,1910,1908,1904,1883,1718,1732
286,20648,190,193,10394,10254,13586,3920,3422,280,13586,3920,3422,280,210,51,47,2,1922,1920,1920,1919,1910,1910,1908,1905,1885,1722,1727
287,20650,190,192,10403,10247,13579,3921,3429,279,13579,3921,3429,279,211,52,48,2,1922,1920,1920,1920,1910,1910,1909,1903,1883,1722,1731
288,20652,190,192,10415,10237,13565,3925,3437,275,13565,3925,3437,275,212,53,49,2,1922,1920,1920,1920,1912,1909,1909,1904,1887,1713,1736
289,20655,190,193,10428,10227,13574,3916,3437,272,13574,3916,3437,272,215,53,51,2,1922,1921,1920,1920,1913,1909,1909,1904,1886,1722,1729
290,20658,190,193,10434,10224,13578,3912,3440,272,13578,3912,3440,272,218,54,52,2,1923,1921,1920,1920,1914,1909,1909,1905,1886,1719,1732
291,20660,190,192,10446,10214,13585,3910,3436,271,13585,3910,3436,271,226,54,52,2,1923,1921,1920,1920,1915,1909,1909,1905,1891,1727,1720
292,20662,190,192,10442,10220,13598,3902,3429,267,13598,3902,3429,267,230,56,52,2,1923,1921,1920,1920,1916,1909,1909,1904,1890,1737,1713
293,20664,190,192,10457,10207,13610,3897,3423,266,13610,3897,3423,266,231,56,52,2,1923,1921,1920,1920,1917,1909,1909,1904,1891,1741,1709
294,20667,190,193,10445,10222,13587,3914,3436,270,13587,3914,3436,270,233,56,53,2,1924,1921,1920,1920,1918,1909,1909,1905,1893,1748,1700
295,20669,191,193,10456,10213,13602,3906,3433,272,13602,3906,3433,272,233,56,53,2,1925,1921,1920,1920,1918,1910,1909,1906,1892,1743,1705
296,20672,190,193,10458,10214,13619,3889,3435,271,13619,3889,3435,271,236,56,54,2,1925,1922,1920,1920,1919,1910,1909,1905,1892,1743,1707
297,20675,190,193,10453,10222,13621,3894,3431,271,13621,3894,3431,271,240,56,55,2,1926,1922,1920,1920,1920,1910,1910,1906,1891,1735,1715
298,20678,190,193,10455,10223,13618,3898,3431,269,13618,3898,3431,269,243,56,58,2,1927,1922,1920,1920,1920,1912,1909,1906,1895,1734,1713
299,20681,190,193,10460,10221,13612,3904,3435,270,13612,3904,3435,270,245,56,58,2,1927,1922,1921,1920,1920,1913,1909,1906,1893,1734,1716
300,20684,190,193,10458,10226,13608,3905,3441,270,13608,3905,3441,270,245,57,60,2,1927,1923,1921,1920,1920,1914,1909,1906,1889,1726,1729
301,20687,190,193,10463,10224,13620,3905,3432,270,13620,3905,3432,270,250,58,60,2,1928,1923,1921,1920,1920,1915,1909,1906,1887,1723,1735
302,20690,190,193,10469,10221,13616,3911,3436,273,13616,3911,3436,273,252,60,61,2,1929,1923,1921,1920,1920,1916,1909,1907,1889,1713,1743
303,20692,191,193,10472,10220,13613,3914,3439,274,13613,3914,3439,274,255,61,62,2,1930,1923,1921,1920,1920,1917,1909,1908,1888,1708,1748
304,20694,191,193,10468,10226,13625,3912,3432,275,13625,3912,3432,275,258,63,62,2,1930,1924,1921,1920,1920,1918,1908,1908,1887,1717,1741
305,20696,191,193,10470,10226,13624,3903,3444,275,13624,3903,3444,275,262,65,64,3,1930,1925,1921,1920,1920,1918,1909,1908,1888,1717,1740
306,20698,191,193,10467,10231,13633,3901,3440,276,13633,3901,3440,276,266,65,65,3,1930,1925,1922,1920,1920,1919,1909,1908,1887,1726,1732
307,20701,190,193,10464,10237,13654,3888,3433,274,13654,3888,3433,274,274,65,65,3,1930,1926,1922,1920,1920,1920,1909,1909,1891,1734,1720
308,20703,191,193,10463,10240,13654,3886,3436,273,13654,3886,3436,273,280,67,66,3,1930,1927,1922,1920,1920,1920,1911,1907,1892,1752,1702
309,20705,191,193,10480,10225,13660,3882,3439,276,13660,3882,3439,276,285,67,67,3,1930,1927,1922,1921,1920,1920,1912,1908,1892,1747,1706
310,20707,191,193,10481,10226,13665,3877,3437,272,13665,3877,3437,272,287,68,67,3,1930,1927,1923,1921,1920,1920,1913,1908,1894,1753,1698
311,20709,191,193,10487,10222,13667,3880,3435,273,13667,3880,3435,273,290,69,69,4,1930,1928,1923,1921,1920,1920,1914,1908,1896,1743,1706
312,20711,191,193,10483,10228,13680,3882,3424,275,13680,3882,3424,275,292,69,69,4,1930,1929,1923,1921,1920,1920,1915,1908,1898,1744,1703
313,20713,191,193,10490,10223,13692,3880,3416,275,13692,3880,3416,275,300,70,70,4,1930,1930,1923,1921,1920,1920,1916,1907,1897,1742,1707
314,20715,191,193,10498,10217,13683,3885,3421,274,13683,3885,3421,274,303,70,70,4,1930,1930,1924,1921,1920,1920,1918,1906,1895,1737,1714
315,20717,191,193,10507,10210,13687,3878,3426,274,13687,3878,3426,274,306,72,72,4,1930,1930,1925,1921,1919,1920,1917,1907,1893,1736,1719
316,20719,191,193,10523,10196,13675,3882,3440,278,13675,3882,3440,278,308,72,72,4,1930,1930,1925,1922,1919,1920,1919,1907,1891,1742,1714
317,20721,191,193,10521,10200,13682,3874,3439,274,13682,3874,3439,274,313,73,74,4,1930,1930,1926,1922,1919,1920,1920,1907,1890,1741,1716
318,20723,191,193,10515,10208,13680,3873,3443,273,13680,3873,3443,273,314,73,75,4,1930,1930,1927,1922,1919,1920,1920,1909,1888,1733,1725
319,20725,191,193,10509,10216,13690,3863,3447,275,13690,3863,3447,275,318,74,76,5,1930,1929,1927,1922,1920,1920,1920,1910,1889,1744,1714
320,20727,191,193,10506,10221,13679,3876,3446,274,13679,3876,3446,274,318,74,76,5,1930,1929,1927,1923,1920,1920,1920,1910,1892,1735,1721
321,20729,191,193,10528,10201,13677,3877,3448,273,13677,3877,3448,273,321,75,78,5,1930,1929,1928,1923,1920,1920,1920,1910,1897,1733,1719
322,20731,191,193,10529,10202,13696,3867,3440,272,13696,3867,3440,272,326,75,79,5,1930,1929,1929,1923,1920,1920,1919,1912,1897,1732,1720
323,20733,191,193,10514,10219,13692,3872,3440,271,13692,3872,3440,271,327,76,79,5,1930,1929,1930,1923,1921,1919,1919,1913,1898,1734,1717
324,20735,191,193,10519,10216,13699,3868,3441,273,13699,3868,3441,273,329,76,79,5,1930,1929,1930,1924,1921,1919,1919,1916,1896,1732,1719
325,20738,191,194,10511,10227,13701,3875,3436,274,13701,3875,3436,274,330,77,79,5,1931,1929,1930,1925,1921,1919,1920,1916,1895,1740,1712
326,20740,191,193,10528,10212,13708,3868,3434,270,13708,3868,3434,270,332,78,80,5,1931,1929,1930,1925,1922,1919,1920,1918,1893,1734,1719
327,20742,191,193,10509,10233,13707,3866,3439,270,13707,3866,3439,270,331,79,81,6,1931,1929,1930,1926,1922,1919,1918,1918,1890,1736,1723
328,20745,191,194,10508,10237,13707,3863,3446,271,13707,3863,3446,271,333,82,82,6,1932,1929,1930,1927,1922,1919,1918,1918,1890,1739,1721
329,20747,191,193,10510,10237,13679,3881,3458,271,13679,3881,3458,271,335,82,82,6,1932,1930,1929,1927,1922,1920,1918,1917,1890,1747,1715
330,20749,191,193,10500,10249,13676,3886,3461,274,13676,3886,3461,274,336,82,82,6,1932,1930,1929,1927,1923,1920,1917,1917,1891,1748,1715
331,20751,191,193,10496,10255,13689,3877,3460,275,13689,3877,3460,275,336,82,83,6,1932,1930,1929,1928,1923,1920,1918,1916,1894,1748,1713
332,20753,191,193,10490,10263,13687,3891,3449,274,13687,3891,3449,274,336,82,83,6,1932,1930,1929,1929,1923,1920,1919,1914,1897,1746,1714
333,20755,191,193,10487,10268,13689,3892,3449,275,13689,3892,3449,275,338,84,84,6,1932,1930,1929,1930,1923,1921,1918,1915,1901,1746,1710
334,20758,191,194,10485,10273,13694,3896,3445,277,13694,3896,3445,277,341,84,84,6,1933,1930,1929,1930,1924,1921,1918,1915,1904,1746,1708
335,20760,191,193,10477,10283,13704,3879,3452,275,13704,3879,3452,275,342,84,84,6,1932,1931,1929,1930,1925,1921,1918,1917,1906,1747,1704
336,20763,191,194,10473,10290,13712,3879,3444,272,13712,3879,3444,272,344,84,83,5,1933,1931,1929,1930,1925,1922,1918,1918,1906,1740,1711
337,20766,191,194,10473,10293,13715,3885,3440,274,13715,3885,3440,274,346,85,84,6,1934,1931,1929,1930,1926,1922,1918,1918,1905,1739,1714
338,20768,191,193,10468,10300,13722,3887,3433,274,13722,3887,3433,274,344,85,83,6,1933,1932,1929,1930,1927,1922,1918,1918,1903,1746,1710
339,20770,191,193,10463,10307,13715,3898,3430,273,13715,3898,3430,273,342,85,85,7,1933,1932,1930,1929,1927,1922,1920,1917,1904,1749,1707
340,20773,191,194,10449,10324,13719,3894,3430,270,13719,3894,3430,270,343,85,86,7,1934,1932,1930,1929,1927,1923,1920,1916,1907,1742,1713
341,20775,192,194,10451,10324,13742,3888,3414,269,13742,3888,3414,269,344,86,87,8,1935,1932,1930,1929,1928,1923,1920,1917,1906,1747,1708
342,20778,191,194,10463,10315,13739,3889,3420,270,13739,3889,3420,270,347,85,87,8,1936,1932,1930,1929,1929,1923,1920,1918,1900,1747,1714
343,20781,191,194,10459,10322,13746,3890,3418,273,13746,3890,3418,273,346,85,87,8,1937,1932,1930,1929,1930,1923,1921,1917,1901,1746,1715
344,20784,191,194,10460,10324,13765,3877,3416,274,13765,3877,3416,274,347,85,85,8,1937,1933,1930,1929,1929,1924,1921,1918,1903,1739,1721
345,20787,191,194,10453,10334,13755,3883,3424,275,13755,3883,3424,275,351,86,84,8,1938,1932,1931,1929,1929,1925,1921,1918,1906,1735,1723
346,20790,191,194,10446,10344,13756,3881,3427,274,13756,3881,3427,274,348,85,83,8,1938,1933,1931,1929,1929,1925,1921,1916,1906,1733,1729
347,20793,191,194,10433,10360,13760,3884,3425,276,13760,3884,3425,276,345,86,84,8,1938,1934,1931,1929,1929,1926,1921,1915,1905,1738,1727
348,20796,191,194,10453,10343,13758,3898,3414,274,13758,3898,3414,274,337,85,84,8,1939,1933,1932,1929,1929,1927,1921,1916,1904,1737,1729
349,20799,191,194,10448,10351,13748,3900,3426,275,13748,3900,3426,275,332,83,84,8,1940,1933,1932,1930,1928,1927,1920,1918,1903,1740,1728
350,20802,191,194,10450,10352,13744,3912,3421,275,13744,3912,3421,275,326,86,84,8,1940,1934,1932,1930,1928,1927,1921,1917,1903,1743,1727
351,20805,191,194,10449,10356,13744,3911,3426,276,13744,3911,3426,276,326,85,83,8,1940,1935,1932,1930,1928,1928,1920,1917,1903,1740,1732
352,20808,191,194,10459,10349,13745,3911,3426,274,13745,3911,3426,274,329,84,83,8,1940,1936,1932,1930,1928,1929,1919,1918,1903,1749,1724
353,20810,192,194,10470,10340,13732,3920,3428,270,13732,3920,3428,270,328,85,83,8,1940,1937,1932,1930,1929,1929,1921,1916,1903,1747,1726
