bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.638534662647809,0.18985238426462633,0.15476466496638072,0.016848288121184017
0.6381235750995016,0.1899996135863055,0.15506781560338498,0.016808995710807993
0.6386859903381642,0.18991304347826088,0.15470531400966184,0.016695652173913042
0.6391808346213292,0.18921947449768162,0.15486862442040186,0.016731066460587325
0.6385733055104722,0.1895432413633202,0.1552283793183399,0.016655073807867685
0.6381095911585131,0.19012288430326918,0.15515109359301338,0.01661643094520442
0.6386505912357987,0.18958188422598346,0.15518973645567663,0.016577788082541154
0.6389780062618375,0.18936260677979205,0.15527037996211976,0.016389006996250628
0.6382641626091661,0.1900069557152794,0.15526702218100316,0.016461859494551357
0.6373469308919535,0.19017267354270484,0.15590837099702554,0.016572024568316142
0.63720265678097,0.189913500154464,0.15620172999691073,0.016682113067655237
0.6379123850730124,0.18902109248242294,0.15660975044425557,0.016456772000309046
0.6384145870354632,0.18929150892374255,0.15591439388086223,0.01637951015993201
0.6387837106869639,0.18939803724596244,0.1555521211652886,0.016266130901785025
0.6384960197851457,0.18965916995131,0.1556920936702991,0.016152716593245228
0.6374101831105617,0.19041180560920962,0.15591439388086223,0.016263617399366454
0.6377685056405501,0.19061968783804667,0.15542420027816412,0.016187606243239068
0.6384918488758402,0.18990960364675888,0.1554121919184115,0.016186355558989417
0.6376447876447876,0.19003861003861003,0.1559073359073359,0.016409266409266408
0.636711059640996,0.19027214823393168,0.15657209033005212,0.016444701795020267
0.6367882648137425,0.19054236633854468,0.1562632696390658,0.01640609920864698
0.6359356307644811,0.19106240111141126,0.15648516188785552,0.016516806236252075
0.6347467109070566,0.1916354797638798,0.15702766310428642,0.01659014622477719
0.6347712014815958,0.1911798749903542,0.15753530364997298,0.01651361987807701
0.6345189414397038,0.19142041509142813,0.15751099452202763,0.016549648946840523
0.6332896360271437,0.19197254780999384,0.15796576187538555,0.016772054287476867
0.6333770340094085,0.1919102336700856,0.15801650343178839,0.016696228888717513
0.6338397470502044,0.19198735251021826,0.1575152309709262,0.01665766946865119
0.6340212150433944,0.1921311475409836,0.15741562198649953,0.016432015429122468
0.6340070976701127,0.19221570745255362,0.15742169418299645,0.016355500694337295
0.633342329490689,0.19262058063769905,0.1574970119905926,0.016540077881019393
0.6332973556395035,0.19281474057512912,0.15731246627091203,0.016575437514455324
0.6339667733107196,0.19261457811355664,0.15688239602204834,0.016536252553675364
0.6336236799506668,0.19301626454944887,0.1568257149464272,0.01653434055345718
0.6339743342710702,0.19314809819260859,0.15634513854098425,0.016532428995337006
0.6335157213316893,0.19308723797780517,0.15686652281134403,0.01653051787916153
0.6326923817964626,0.19351855419829678,0.1573349774575161,0.016454086547724556
0.6330070145687197,0.19351730517228088,0.15717258922377245,0.01630309103522701
0.6330109060079386,0.19376469228101276,0.15692319549886316,0.01630120621218544
0.6321161697866112,0.1941298821354287,0.15726831522995147,0.01648563284800863
0.631923580617826,0.19443802480548494,0.15719127956243742,0.016447115014251598
0.6317735413056037,0.19464663970729829,0.15713460427498555,0.01644521471211246
0.6316904120138621,0.19441663457835964,0.1574123989218329,0.01648055448594532
0.6320936320936321,0.1941171941171941,0.15727265727265727,0.016516516516516516
0.6321219587311364,0.19433323067446873,0.15702956575300278,0.016515244841392055
0.6319070340156996,0.19470524857626598,0.1566877020163152,0.016700015391719256
0.6316214967662458,0.19529565753002773,0.15664459501077918,0.016438250692947336
0.6312913652454979,0.1952439587501924,0.15684161920886563,0.01662305679544405
0.6310989687548099,0.195667231029706,0.15664922271817763,0.01658457749730645
0.6314534123259213,0.19562206663076095,0.15626683080710932,0.016657690236208354
0.6315323635803894,0.19575925498345262,0.15623797429385053,0.016470407142307398
0.6308035542562603,0.1959841520175405,0.15659499172981498,0.0166173019963842
0.6314007617435463,0.1952833455161005,0.15681144923633286,0.016504443504020312
0.631,0.19576923076923078,0.15665384615384614,0.016576923076923076
0.6321335179203199,0.1952776495923704,0.15597600369173972,0.01661282879556991
0.6309780101491619,0.19540981085652775,0.15688912809472552,0.016723050899584806
0.6305835319443377,0.1952794649035135,0.1574152379487968,0.01672176520335204
0.6309276765813543,0.1951810006917224,0.15705941126738912,0.01683191145953424
0.6307112938554356,0.19532721054451832,0.15716865849440878,0.01679283710563732
0.6311198216893398,0.19575743601567905,0.15640611790023826,0.01671662439474291
0.6314515199262134,0.1954959455824142,0.1564121286653088,0.016640405826063565
0.6311865969873962,0.19551183522901935,0.1566630802336305,0.01663848754995389
0.6319004264146595,0.1949598555568361,0.15642887326648997,0.01671084476201452
0.632439904769219,0.1950311036018739,0.15567160740342523,0.016857384225481914
0.632146834082095,0.19506201282494337,0.15597281419191336,0.016818338901048266
0.631968975579788,0.1952465059130702,0.15600522193211488,0.016779296575026876
0.631354630625096,0.19578405774842575,0.15612041161111964,0.016740900015358624
0.6316132995469553,0.1964601090378561,0.155186976887046,0.016739614528142516
0.6311547760678512,0.1968760793644702,0.15508308707832827,0.01688605748935027
0.6307125589962013,0.19719120524922298,0.1551743985265339,0.016921837228041903
0.6309427880741337,0.19676911860634666,0.15540462760446644,0.016883465715053145
0.6308135072908673,0.1974290099769762,0.15495011511895626,0.016807367613200307
0.6313082856813907,0.1974133630118586,0.15458418083432474,0.016694170472425836
0.6319929399125163,0.19683830864860716,0.15443941370577852,0.016729337733097996
0.6321746470227133,0.19693830570902393,0.15415899324739105,0.0167280540208717
0.6318757192174914,0.19750671269658612,0.15381664748753357,0.016800920598388953
0.6326123638594876,0.19696272434422457,0.15355115815309098,0.01687375364319681
0.6320269959352711,0.19690927218344964,0.15419127233683563,0.016872459544443594
0.6322931840834164,0.19631219811393083,0.15441232845204325,0.01698228935060952
0.6319279417401303,0.19658873131467997,0.15446531238022232,0.01701801456496742
0.6325068025907331,0.1961062353888016,0.15437090407388954,0.01701605794657571
0.6335441824803527,0.19566800843396587,0.15395821353268163,0.01682959555299981
0.6332835077229696,0.19573799394427197,0.15407611820167874,0.016902380131079683
0.6332656112239813,0.19603633993943342,0.15390807681987198,0.016789972016713305
0.632534968384748,0.19632113431691894,0.15424410806667943,0.016899789231653573
0.6321900747269592,0.1966660279747078,0.15428242958421154,0.01686146771412148
0.6331800766283525,0.19628352490421455,0.153639846743295,0.01689655172413793
0.63339591555232,0.19621441434537723,0.15356910226445458,0.016820567837848195
0.6338211631292622,0.19603861773044212,0.1533215845529078,0.01681863458738794
0.6335977315400237,0.19638272598382955,0.15335095988044603,0.016668582595700657
0.6340640809443507,0.19626705503602637,0.1531503909244213,0.016518473095201595
0.6342314030582915,0.19641283102747864,0.15287625033533897,0.01647951557889089
0.6338136112814224,0.19685009196811773,0.15285867565910485,0.016477621091354998
0.6348689253411007,0.19630538095968114,0.1524605242986356,0.016365169400582556
0.6354645814167433,0.19652713891444343,0.15175559644280895,0.016252683226004292
0.6355240467522514,0.19678099252730408,0.15136999425177236,0.01632496646867216
0.6352765321375187,0.19723276225518377,0.15127821854279253,0.016212487064505003
0.6356078311175817,0.19665913183402936,0.15137351059346385,0.0163595264549251
0.6364541832669323,0.1964832975789151,0.1507048728164266,0.016357646337726017
0.637063714033945,0.19604612850082373,0.15064556913528218,0.016244588329949045
0.6366388228983064,0.19641351827726264,0.1508161544945973,0.016131504329833703
0.6362173346616599,0.19706490918844355,0.15062456893248524,0.016093187217411296
0.6362487070451672,0.1970654714017546,0.15055740719457533,0.016128414358502853
0.6361581488008582,0.19745613362960693,0.1503333077925063,0.01605240977702858
0.6359770114942529,0.19777777777777777,0.15030651340996168,0.015938697318007664
0.6357925381138435,0.19819198651650963,0.1500038305370413,0.01601164483260553
0.6356951359632325,0.19842972041363463,0.1498276522405209,0.016047491382612026
0.6362000306325624,0.19857558584775617,0.14910399754939502,0.016120385970286415
0.6355701871913639,0.1983309727060445,0.14990621291582132,0.016192627186770277
0.6359634010949045,0.19853757513112055,0.14938172351747636,0.0161173002564986
0.6363149232594634,0.1983771577295518,0.14911777088835304,0.01619014812263176
0.6370143540669857,0.19800956937799044,0.14886124401913875,0.01611483253588517
0.6369270793480756,0.19798760425434234,0.14878720636621012,0.016298110031371948
0.6373374139250191,0.1980107115531752,0.1483550114766641,0.016296863045141545
0.6371566301935879,0.19833193052261075,0.1482898462009335,0.016221593082867854
0.6370282477225752,0.19853785501033452,0.14847278573068973,0.01596111153640052
0.6374421185565038,0.1988060158432513,0.1477555393976503,0.01599632620259462
0.6381130920498891,0.19890580763639146,0.1469125411278598,0.016068559185859668
0.6381651937717586,0.19882168407360648,0.14698343471441142,0.01602968744022342
0.6384256425948592,0.19855416156670747,0.14695532435740513,0.016064871481028153
0.6382270832536617,0.19851619564801715,0.14715667903170293,0.016100042066618227
0.6381815401085876,0.1990900053529097,0.14659325533379217,0.01613519920471056
0.6391129803096922,0.19858535652838846,0.14620531447142038,0.01609634869049895
0.6379863924776393,0.19933491323293326,0.1465102056417705,0.016168488647656905
0.6379791340237704,0.19956433676004126,0.14625291397561815,0.016203615240570183
0.6384662435966052,0.19932716568544995,0.1462267757473813,0.0159798149705635
0.6389706725805835,0.19928880052001682,0.14591060299009673,0.015829923909302948
0.6392138869771354,0.19901353521449874,0.14598149422650455,0.015791083581861282
0.6392245334964821,0.19879932701131844,0.14626032425818294,0.01571581523401652
0.6401881669025127,0.19864611618923778,0.14559987761502274,0.015565839293226757
0.6397216274089935,0.1992581829305598,0.14541908840624043,0.01560110125420618
0.6397950208420972,0.19908983135110328,0.14562698382347317,0.015488163983326322
0.6401758409785933,0.19946483180428135,0.14472477064220182,0.015634556574923547
0.6404004891470498,0.20005350045857537,0.14380158972791196,0.015744420666462856
0.6399633083626357,0.20077205320287417,0.14363247209906743,0.015632166335422717
0.6395659815083671,0.20115381676472835,0.14350118438144724,0.015779017345457325
0.6396623505595661,0.20117642565219052,0.14331003399411787,0.01585118979412551
0.6402567139091568,0.20105436069832294,0.14294991786682967,0.01573900752569049
0.6399969432981812,0.2010927709001987,0.1433211065260584,0.015589179275561669
0.640152817574021,0.2010697230181471,0.14319006685768865,0.015587392550143266
0.6400779697293991,0.20134536003669165,0.14325026754318912,0.015326402690720073
0.6402278200374604,0.20121554986430182,0.143343144375215,0.015213485723022821
0.6401406566525245,0.20177349692313573,0.14287352367847725,0.015212322745862478
0.6402308515517505,0.20188044641492126,0.1427151811649595,0.015173520868368751
0.6395597676551513,0.20196423112198106,0.14326658514215837,0.015209416080709264
0.6389026859740955,0.20242234363657205,0.14343025255033814,0.015244717838994384
0.6385960892147876,0.2023373052245646,0.1436755270394134,0.015391078521234341
0.6395815036847532,0.20199320325327427,0.14299896903280004,0.015426324029172553
0.6398900427611485,0.20204642638973733,0.1426389737324374,0.015424557116676847
0.6398442569759896,0.20231324197427186,0.14238271557811963,0.015459785471618888
0.6388475481778286,0.20305285250906316,0.14253005151688608,0.015569547796222095
0.6385836385836385,0.2036401098901099,0.14220848595848595,0.015567765567765568
0.6383920057973226,0.2037453754910561,0.14214882337236356,0.01571379533925779
0.6385987649615004,0.20332393077685446,0.1421437828771823,0.015933521384462912
0.638432508672283,0.20329356154461936,0.14241604086455992,0.01585788891853772
0.6387448528290377,0.20310355345432363,0.1424431904834528,0.015708403233185907
0.6373718510613972,0.20397118792636915,0.14280269827356226,0.015854262738671444
0.6376734258271078,0.2039945113584388,0.14259033389236164,0.01574172892209178
0.637476172321769,0.20411742279832254,0.1428135722455204,0.015592832634388105
0.6374618902439024,0.20415396341463415,0.14268292682926828,0.015701219512195122
0.6379855895695933,0.20441462391826465,0.1421219168159811,0.015477869696161032
0.6378607097930088,0.20470399878016238,0.14195860176114056,0.015476689665688255
0.6381689281902729,0.20475682268638512,0.1415993291660314,0.015474919957310566
0.6376662474753249,0.20502267444076064,0.14180099843755956,0.015510079646354941
0.6370943166234954,0.20524150540911168,0.14200822794453755,0.0156559500228554
0.6367998172194509,0.20574235558432658,0.1416930048360687,0.015764822360153842
0.6362355807667416,0.20599992385883428,0.14192713290440476,0.015837362470019416
0.6355990257268991,0.20611965291520778,0.14233521083878825,0.015946110519104887
0.6357996498439522,0.2064398264443937,0.141889320240542,0.015871203471112125
0.6350837138508372,0.20715372907153728,0.14181887366818874,0.015943683409436835
0.6342920185650156,0.20752491820741079,0.1421669329681199,0.0160161302594537
0.6341992165215077,0.20758376754269198,0.14212908378655917,0.016087932149241244
0.6329657794676806,0.2082509505703422,0.1426235741444867,0.016159695817490494
0.6327034938980345,0.20826521689541116,0.1428734364901342,0.01615785271642018
0.6323931883837616,0.20868176980386194,0.1427322487456287,0.016192793066747757
0.6321611860862953,0.2087055692834062,0.14305265158715072,0.01608059304314769
0.6328772329912581,0.2090079817559863,0.14199923983276322,0.016115545419992397
0.6327026821670085,0.2091026517741813,0.14189651242306817,0.016298153635741965
0.6328003342322154,0.2089710965095522,0.14185878688898174,0.016369782369250636
0.6325182260024301,0.20910540704738761,0.14193499392466585,0.016441373025516404
0.6310355299119345,0.21037048284239296,0.1420437291223808,0.01655025812329183
