time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20400,269,271,10306,10094,16192,2313,2000,105,16192,2313,2000,105,143,3,7,0,2696,2673,2666,2640,2590,2481,2128,1546,980,0,0
190,20403,268,271,10306,10097,16200,2314,1995,106,16200,2314,1995,106,146,3,7,0,2698,2669,2668,2634,2598,2491,2123,1557,965,0,0
191,20405,269,271,10304,10101,16254,2266,1993,108,16254,2266,1993,108,146,3,7,0,2700,2671,2666,2639,2594,2498,2161,1562,845,69,0
192,20407,269,271,10316,10091,16314,2207,1995,109,16314,2207,1995,109,148,3,7,0,2702,2671,2667,2639,2599,2499,2185,1572,756,117,0
193,20409,269,271,10300,10109,16374,2145,2001,111,16374,2145,2001,111,150,3,7,0,2704,2675,2662,2643,2609,2496,2201,1601,670,148,0
194,20411,269,271,10308,10103,16420,2115,1989,113,16420,2115,1989,113,149,4,7,0,2704,2674,2666,2641,2610,2509,2213,1617,672,105,0
195,20413,269,271,10302,10111,16467,2111,1950,115,16467,2111,1950,115,151,4,7,0,2704,2680,2662,2645,2611,2513,2233,1661,620,84,0
196,20415,269,271,10295,10120,16502,2125,1904,116,16502,2125,1904,116,152,4,7,0,2705,2679,2662,2653,2608,2519,2257,1681,571,80,0
197,20417,269,271,10298,10119,16517,2129,1888,117,16517,2129,1888,117,152,4,7,0,2706,2681,2662,2657,2601,2518,2277,1712,576,27,0
198,20419,269,271,10322,10097,16485,2146,1905,117,16485,2146,1905,117,153,4,7,0,2706,2682,2661,2661,2600,2517,2282,1737,565,8,0
199,20421,269,271,10324,10097,16433,2172,1934,118,16433,2172,1934,118,154,4,7,0,2703,2686,2660,2660,2602,2512,2287,1757,553,1,0
200,20423,269,271,10324,10099,16395,2189,1957,118,16395,2189,1957,118,158,4,7,0,2701,2689,2657,2656,2598,2513,2292,1768,549,0,0
201,20425,269,271,10309,10116,16359,2217,1968,119,16359,2217,1968,119,161,4,7,0,2700,2692,2659,2654,2598,2506,2296,1794,526,0,0
202,20427,269,271,10303,10124,16311,2245,1990,119,16311,2245,1990,119,164,4,7,0,2704,2689,2659,2657,2598,2499,2289,1822,510,0,0
203,20429,269,271,10291,10138,16273,2275,2004,123,16273,2275,2004,123,164,4,7,0,2705,2693,2660,2652,2599,2504,2288,1827,501,0,0
204,20431,269,271,10295,10136,16241,2289,2027,126,16241,2289,2027,126,168,4,7,0,2702,2695,2659,2655,2599,2495,2292,1840,494,0,0
205,20433,269,271,10283,10150,16208,2304,2048,127,16208,2304,2048,127,169,4,7,0,2701,2692,2663,2649,2603,2497,2282,1839,506,1,0
206,20435,269,271,10277,10158,16167,2334,2062,128,16167,2334,2062,128,168,4,7,0,2701,2697,2661,2645,2608,2498,2279,1820,524,2,0
207,20437,269,271,10289,10148,16144,2341,2080,128,16144,2341,2080,128,167,4,7,0,2700,2691,2670,2640,2600,2491,2260,1836,549,0,0
208,20439,269,271,10284,10155,16130,2357,2083,131,16130,2357,2083,131,166,4,7,0,2700,2688,2673,2641,2606,2479,2252,1821,579,0,0
209,20441,269,271,10285,10156,16123,2362,2087,131,16123,2362,2087,131,166,4,8,0,2702,2682,2679,2640,2607,2473,2228,1825,605,0,0
210,20443,269,271,10307,10136,16119,2362,2091,129,16119,2362,2091,129,164,4,8,0,2702,2683,2679,2638,2607,2476,2215,1815,628,0,0
211,20445,269,271,10295,10150,16107,2372,2096,130,16107,2372,2096,130,160,4,8,0,2700,2682,2678,2639,2604,2487,2207,1810,632,6,0
212,20447,269,271,10304,10143,16101,2387,2090,131,16101,2387,2090,131,156,4,9,0,2702,2685,2672,2637,2605,2487,2203,1789,661,6,0
213,20448,270,271,10319,10129,16116,2370,2092,130,16116,2370,2092,130,154,4,9,0,2701,2685,2674,2638,2599,2496,2213,1766,664,12,0
214,20450,269,271,10319,10131,16127,2357,2096,130,16127,2357,2096,130,151,4,9,0,2703,2684,2679,2638,2605,2486,2209,1755,674,17,0
215,20452,269,271,10320,10132,16159,2337,2085,129,16159,2337,2085,129,145,4,10,0,2703,2684,2678,2644,2593,2488,2225,1742,684,11,0
216,20455,269,272,10313,10142,16173,2337,2074,129,16173,2337,2074,129,142,4,10,0,2705,2683,2681,2644,2591,2487,2211,1755,687,11,0
217,20456,270,271,10316,10140,16183,2337,2067,131,16183,2337,2067,131,139,4,10,0,2705,2687,2676,2653,2593,2479,2203,1735,711,14,0
218,20457,270,271,10314,10143,16200,2328,2060,131,16200,2328,2060,131,139,4,10,0,2705,2688,2670,2651,2592,2487,2195,1739,716,14,0
219,20458,270,271,10303,10155,16212,2328,2048,130,16212,2328,2048,130,139,4,10,0,2703,2688,2667,2659,2590,2494,2186,1728,729,14,0
220,20461,269,272,10279,10182,16232,2321,2038,130,16232,2321,2038,130,140,4,10,0,2704,2687,2670,2659,2588,2494,2189,1725,732,13,0
221,20463,269,271,10274,10189,16258,2310,2024,129,16258,2310,2024,129,142,4,10,0,2705,2685,2668,2660,2588,2485,2190,1741,734,7,0
222,20465,269,271,10295,10170,16271,2315,2005,126,16271,2315,2005,126,143,4,10,0,2706,2687,2672,2653,2594,2482,2201,1721,730,19,0
223,20468,269,272,10289,10179,16274,2324,1998,128,16274,2324,1998,128,144,4,12,0,2707,2685,2673,2655,2597,2480,2209,1720,720,22,0
224,20470,269,271,10279,10191,16286,2318,1994,128,16286,2318,1994,128,142,4,12,0,2707,2685,2671,2656,2600,2483,2208,1713,718,29,0
225,20473,269,272,10302,10171,16304,2305,1992,128,16304,2305,1992,128,137,5,12,0,2705,2687,2669,2655,2600,2492,2203,1731,704,27,0
226,20476,269,272,10318,10158,16320,2299,1982,125,16320,2299,1982,125,133,5,12,0,2708,2682,2670,2658,2600,2499,2225,1709,695,30,0
227,20478,270,272,10330,10148,16326,2296,1980,124,16326,2296,1980,124,132,5,12,0,2710,2684,2668,2655,2610,2495,2224,1706,690,36,0
228,20481,269,272,10321,10160,16326,2296,1980,121,16326,2296,1980,121,128,5,12,0,2706,2688,2667,2653,2609,2494,2252,1717,659,36,0
229,20483,270,272,10326,10157,16336,2293,1973,119,16336,2293,1973,119,130,5,12,0,2707,2685,2668,2646,2621,2484,2262,1727,645,38,0
230,20485,270,272,10312,10173,16340,2292,1971,118,16340,2292,1971,118,134,5,12,0,2712,2686,2665,2653,2613,2482,2273,1732,632,37,0
231,20487,270,272,10320,10167,16356,2288,1963,120,16356,2288,1963,120,136,6,12,0,2711,2686,2664,2655,2611,2490,2267,1742,632,29,0
232,20489,270,272,10321,10168,16347,2285,1976,119,16347,2285,1976,119,135,6,12,0,2711,2687,2664,2655,2607,2491,2268,1757,632,17,0
233,20491,270,272,10314,10177,16327,2313,1972,121,16327,2313,1972,121,134,6,11,0,2710,2691,2662,2660,2607,2488,2269,1766,626,12,0
234,20493,270,272,10314,10179,16315,2331,1967,120,16315,2331,1967,120,134,6,11,0,2714,2685,2666,2655,2604,2489,2276,1779,615,10,0
235,20495,270,272,10312,10183,16306,2340,1970,121,16306,2340,1970,121,133,6,12,0,2717,2684,2668,2651,2604,2486,2282,1763,633,7,0
236,20497,270,272,10327,10170,16290,2350,1978,121,16290,2350,1978,121,133,6,12,0,2714,2687,2663,2655,2604,2486,2278,1787,613,10,0
237,20499,270,272,10324,10175,16277,2348,1995,121,16277,2348,1995,121,131,6,12,0,2715,2688,2663,2652,2605,2491,2269,1783,626,7,0
238,20501,270,272,10310,10191,16272,2349,2001,121,16272,2349,2001,121,133,6,11,0,2714,2689,2670,2647,2602,2491,2237,1804,636,11,0
239,20503,270,272,10311,10192,16257,2360,2009,123,16257,2360,2009,123,133,6,11,0,2713,2691,2670,2650,2593,2503,2218,1820,636,9,0
240,20505,270,272,10292,10213,16252,2365,2014,126,16252,2365,2014,126,129,6,12,1,2711,2698,2666,2646,2607,2493,2227,1807,643,7,0
241,20507,270,272,10305,10202,16241,2373,2020,127,16241,2373,2020,127,128,6,12,1,2712,2697,2667,2646,2611,2489,2239,1792,645,9,0
242,20509,270,272,10302,10207,16222,2387,2027,127,16222,2387,2027,127,130,6,12,1,2714,2697,2668,2644,2615,2481,2230,1803,653,4,0
243,20511,270,272,10267,10244,16220,2391,2027,127,16220,2391,2027,127,128,6,11,1,2714,2695,2671,2641,2616,2472,2243,1787,664,8,0
244,20514,270,273,10274,10240,16216,2397,2028,127,16216,2397,2028,127,129,6,12,1,2716,2697,2666,2642,2616,2479,2221,1783,688,6,0
245,20516,270,272,10310,10206,16237,2388,2020,129,16237,2388,2020,129,127,6,12,1,2717,2699,2666,2643,2614,2488,2209,1784,688,8,0
246,20519,270,273,10293,10226,16234,2398,2016,129,16234,2398,2016,129,123,6,12,1,2716,2700,2670,2640,2615,2486,2210,1783,692,7,0
247,20520,271,272,10307,10213,16257,2387,2005,129,16257,2387,2005,129,122,6,12,1,2718,2695,2673,2643,2612,2494,2209,1776,693,7,0
248,20522,270,272,10327,10195,16265,2381,2005,129,16265,2381,2005,129,120,7,12,1,2716,2696,2673,2652,2606,2495,2215,1759,702,8,0
249,20524,270,272,10326,10198,16280,2378,1996,130,16280,2378,1996,130,119,6,12,1,2716,2694,2676,2649,2608,2496,2234,1746,687,18,0
250,20526,271,273,10328,10198,16302,2361,1991,128,16302,2361,1991,128,119,5,12,1,2715,2692,2680,2649,2605,2502,2222,1760,681,20,0
251,20528,270,272,10328,10200,16324,2354,1977,127,16324,2354,1977,127,114,5,12,1,2714,2695,2676,2650,2608,2509,2212,1782,663,19,0
252,20529,271,272,10337,10192,16335,2345,1978,129,16335,2345,1978,129,117,5,12,1,2714,2697,2675,2652,2605,2514,2214,1762,677,19,0
253,20531,270,272,10330,10201,16346,2346,1969,130,16346,2346,1969,130,116,5,13,1,2713,2699,2672,2657,2605,2514,2211,1754,687,19,0
254,20533,270,272,10336,10197,16356,2344,1964,131,16356,2344,1964,131,119,5,13,1,2712,2701,2676,2654,2603,2520,2205,1741,696,25,0
255,20535,270,272,10359,10176,16363,2343,1961,132,16363,2343,1961,132,118,5,13,1,2712,2701,2677,2660,2607,2511,2223,1724,709,11,0
256,20537,270,272,10360,10177,16351,2354,1959,127,16351,2354,1959,127,121,5,13,1,2714,2698,2678,2661,2598,2514,2239,1721,695,19,0
257,20540,270,273,10357,10183,16371,2345,1950,126,16371,2345,1950,126,122,4,13,1,2715,2702,2675,2663,2605,2512,2243,1729,677,19,0
258,20543,270,273,10367,10176,16371,2347,1952,127,16371,2347,1952,127,120,5,12,1,2715,2700,2678,2661,2611,2501,2248,1739,663,27,0
259,20545,270,272,10364,10181,16392,2344,1935,126,16392,2344,1935,126,118,5,11,1,2717,2700,2678,2663,2607,2513,2249,1754,641,23,0
260,20547,271,273,10352,10195,16374,2362,1935,124,16374,2362,1935,124,118,5,11,1,2714,2701,2681,2669,2598,2511,2272,1722,657,22,0
261,20550,270,273,10338,10212,16370,2364,1940,124,16370,2364,1940,124,119,5,12,1,2716,2700,2686,2665,2602,2509,2281,1734,632,25,0
262,20553,270,273,10364,10189,16388,2362,1928,125,16388,2362,1928,125,120,5,12,1,2717,2701,2689,2663,2613,2504,2287,1719,640,20,0
263,20555,271,273,10375,10180,16401,2352,1926,124,16401,2352,1926,124,121,5,12,1,2717,2699,2689,2659,2616,2495,2273,1742,643,22,0
264,20557,271,273,10396,10161,16408,2344,1926,121,16408,2344,1926,121,120,5,12,1,2719,2694,2691,2660,2618,2487,2272,1761,643,12,0
265,20559,271,273,10397,10162,16397,2357,1925,120,16397,2357,1925,120,120,6,12,1,2722,2693,2688,2661,2621,2489,2270,1779,622,14,0
266,20561,271,273,10400,10161,16395,2358,1929,121,16395,2358,1929,121,120,6,12,1,2723,2698,2682,2663,2622,2488,2266,1791,618,10,0
267,20563,271,273,10395,10168,16389,2358,1935,119,16389,2358,1935,119,119,6,13,1,2726,2697,2686,2656,2624,2491,2269,1791,612,11,0
268,20565,271,273,10411,10154,16381,2361,1943,120,16381,2361,1943,120,120,6,13,1,2723,2697,2688,2657,2619,2489,2253,1814,611,14,0
269,20567,271,273,10404,10163,16390,2359,1938,120,16390,2359,1938,120,120,6,12,1,2723,2700,2688,2655,2627,2480,2257,1808,619,10,0
270,20569,271,273,10398,10171,16389,2358,1944,122,16389,2358,1944,122,120,6,12,1,2722,2698,2687,2659,2628,2472,2250,1809,631,13,0
271,20571,271,273,10399,10172,16387,2366,1940,122,16387,2366,1940,122,119,7,12,1,2720,2700,2684,2661,2623,2481,2242,1807,639,14,0
272,20573,271,273,10408,10165,16390,2364,1941,122,16390,2364,1941,122,120,7,13,1,2720,2702,2684,2659,2623,2485,2232,1799,653,16,0
273,20575,271,273,10419,10156,16371,2377,1949,122,16371,2377,1949,122,116,7,13,1,2723,2701,2685,2668,2611,2500,2223,1779,669,16,0
274,20577,271,273,10425,10152,16366,2382,1951,122,16366,2382,1951,122,114,7,13,1,2724,2703,2679,2672,2613,2495,2223,1776,682,10,0
275,20579,271,273,10438,10141,16367,2377,1955,120,16367,2377,1955,120,112,8,13,1,2724,2702,2680,2668,2609,2508,2220,1777,684,7,0
276,20581,271,273,10436,10145,16352,2385,1964,120,16352,2385,1964,120,112,8,13,1,2724,2705,2681,2663,2611,2507,2209,1772,702,7,0
277,20583,271,273,10423,10160,16357,2387,1960,121,16357,2387,1960,121,114,8,13,1,2722,2707,2678,2666,2600,2511,2214,1778,696,11,0
278,20585,271,273,10410,10175,16367,2376,1963,121,16367,2376,1963,121,116,9,12,1,2721,2708,2677,2666,2603,2515,2211,1773,702,9,0
279,20587,271,273,10418,10169,16371,2377,1961,122,16371,2377,1961,122,115,9,13,1,2721,2710,2680,2664,2596,2515,2208,1776,704,13,0
280,20589,271,273,10421,10168,16371,2372,1969,123,16371,2372,1969,123,113,10,12,1,2720,2709,2681,2663,2596,2522,2196,1784,706,12,0
281,20591,271,273,10403,10188,16375,2376,1964,124,16375,2376,1964,124,111,10,13,1,2721,2708,2685,2657,2602,2506,2213,1771,713,15,0
282,20593,271,273,10404,10189,16383,2367,1970,127,16383,2367,1970,127,110,10,14,1,2722,2701,2691,2656,2603,2503,2226,1767,713,11,0
283,20595,271,273,10421,10174,16397,2371,1953,126,16397,2371,1953,126,110,11,14,1,2723,2704,2686,2658,2615,2488,2248,1757,701,15,0
284,20597,271,273,10419,10178,16405,2371,1946,125,16405,2371,1946,125,113,10,14,1,2721,2707,2686,2654,2621,2494,2245,1756,690,23,0
285,20599,271,273,10420,10179,16421,2379,1924,125,16421,2379,1924,125,112,11,14,1,2721,2713,2679,2656,2613,2500,2239,1759,703,16,0
286,20601,271,273,10404,10197,16414,2385,1927,125,16414,2385,1927,125,111,11,14,1,2724,2712,2682,2657,2610,2496,2247,1752,699,22,0
287,20603,271,273,10411,10192,16410,2383,1934,124,16410,2383,1934,124,110,11,14,1,2727,2705,2686,2658,2616,2497,2252,1761,687,14,0
288,20605,271,273,10412,10193,16412,2387,1929,123,16412,2387,1929,123,110,11,15,1,2727,2706,2687,2651,2619,2498,2254,1774,672,17,0
289,20607,272,274,10406,10201,16431,2385,1917,126,16431,2385,1917,126,110,11,15,1,2724,2704,2690,2661,2608,2494,2255,1776,679,16,0
290,20610,271,274,10403,10207,16434,2381,1920,125,16434,2381,1920,125,114,11,16,1,2725,2702,2693,2663,2607,2490,2263,1777,675,15,0
291,20612,271,273,10418,10194,16435,2385,1917,125,16435,2385,1917,125,112,11,17,1,2725,2705,2691,2673,2598,2501,2256,1765,674,24,0
292,20615,271,274,10418,10197,16430,2386,1926,127,16430,2386,1926,127,112,12,17,1,2726,2710,2686,2677,2602,2505,2249,1754,684,22,0
293,20616,272,273,10409,10207,16426,2385,1931,126,16426,2385,1931,126,113,12,17,1,2724,2707,2691,2670,2600,2515,2243,1761,681,24,0
294,20619,271,274,10405,10214,16432,2380,1933,126,16432,2380,1933,126,114,12,17,1,2727,2704,2697,2672,2601,2507,2259,1758,671,23,0
295,20621,272,274,10409,10212,16438,2376,1931,124,16438,2376,1931,124,113,12,17,1,2726,2708,2693,2666,2606,2503,2252,1773,674,20,0
296,20624,271,274,10404,10220,16433,2383,1931,123,16433,2383,1931,123,113,12,18,1,2723,2709,2694,2666,2605,2503,2260,1773,671,20,0
297,20627,271,274,10417,10210,16437,2375,1938,123,16437,2375,1938,123,112,12,18,1,2725,2715,2686,2666,2607,2505,2272,1767,673,11,0
298,20630,271,274,10433,10197,16444,2369,1941,124,16444,2369,1941,124,109,13,18,1,2726,2712,2691,2667,2600,2509,2264,1774,677,10,0
299,20632,272,274,10430,10202,16441,2374,1941,124,16441,2374,1941,124,108,13,18,1,2724,2708,2692,2666,2611,2492,2260,1777,693,9,0
300,20634,272,274,10434,10200,16433,2383,1944,126,16433,2383,1944,126,108,13,18,1,2724,2708,2688,2664,2609,2491,2256,1797,686,11,0
301,20636,272,274,10436,10200,16438,2386,1939,127,16438,2386,1939,127,108,13,18,1,2727,2709,2686,2665,2618,2474,2264,1812,663,18,0
302,20638,272,274,10416,10222,16438,2390,1936,126,16438,2390,1936,126,107,13,19,1,2729,2706,2692,2660,2636,2466,2260,1810,660,19,0
303,20640,272,274,10412,10228,16419,2400,1949,128,16419,2400,1949,128,109,14,18,1,2732,2703,2691,2670,2628,2462,2260,1811,670,13,0
304,20642,272,274,10421,10221,16425,2397,1951,131,16425,2397,1951,131,107,15,16,1,2733,2704,2688,2676,2626,2472,2248,1821,660,14,0
305,20644,272,274,10415,10229,16409,2406,1961,132,16409,2406,1961,132,107,15,15,1,2734,2703,2695,2671,2625,2476,2235,1815,677,13,0
306,20646,272,274,10404,10242,16405,2403,1968,130,16405,2403,1968,130,107,14,15,1,2733,2704,2697,2672,2620,2480,2240,1831,651,18,0
307,20648,272,274,10409,10239,16383,2415,1981,131,16383,2415,1981,131,106,14,15,1,2734,2705,2701,2668,2617,2490,2240,1822,651,20,0
308,20650,272,274,10397,10253,16372,2426,1981,129,16372,2426,1981,129,108,14,15,1,2734,2707,2700,2669,2620,2493,2234,1811,662,20,0
309,20652,272,274,10369,10283,16367,2426,1988,129,16367,2426,1988,129,107,14,15,1,2733,2708,2698,2669,2621,2507,2223,1815,657,21,0
310,20654,272,274,10365,10289,16382,2416,1982,126,16382,2416,1982,126,108,15,15,1,2735,2712,2696,2665,2619,2507,2242,1794,669,15,0
311,20656,272,274,10356,10300,16374,2421,1987,126,16374,2421,1987,126,104,16,16,1,2734,2715,2692,2666,2617,2523,2220,1800,675,14,0
312,20658,272,274,10354,10304,16372,2424,1986,124,16372,2424,1986,124,106,16,16,1,2734,2717,2686,2673,2609,2522,2210,1806,678,23,0
313,20660,272,274,10366,10294,16381,2411,1995,127,16381,2411,1995,127,109,16,17,1,2733,2717,2683,2676,2617,2511,2221,1804,679,19,0
314,20662,272,274,10354,10308,16405,2403,1980,126,16405,2403,1980,126,108,16,17,1,2733,2718,2686,2667,2626,2517,2236,1773,690,16,0
315,20664,272,274,10381,10283,16417,2404,1967,124,16417,2404,1967,124,107,16,17,1,2737,2718,2684,2673,2619,2521,2242,1764,691,15,0
316,20666,272,274,10360,10306,16410,2406,1975,125,16410,2406,1975,125,108,17,18,1,2736,2717,2685,2677,2616,2525,2229,1787,677,17,0
317,20668,272,274,10360,10308,16396,2416,1983,127,16396,2416,1983,127,108,19,18,1,2735,2716,2689,2680,2612,2511,2244,1778,682,21,0
318,20670,272,274,10373,10297,16393,2422,1984,129,16393,2422,1984,129,108,19,19,1,2739,2713,2690,2678,2609,2508,2240,1801,674,18,0
319,20672,272,274,10369,10303,16390,2418,1990,126,16390,2418,1990,126,108,19,19,1,2739,2711,2691,2680,2610,2507,2251,1776,692,15,0
320,20674,272,274,10369,10305,16398,2423,1974,121,16398,2423,1974,121,107,19,18,1,2737,2713,2698,2671,2613,2503,2245,1792,688,14,0
321,20676,272,274,10355,10321,16400,2421,1973,118,16400,2421,1973,118,108,19,18,1,2736,2713,2696,2674,2615,2502,2267,1758,701,14,0
322,20677,273,274,10353,10324,16403,2409,1982,117,16403,2409,1982,117,108,19,18,1,2736,2713,2702,2666,2622,2496,2263,1750,711,18,0
323,20679,272,274,10373,10306,16395,2416,1987,119,16395,2416,1987,119,109,19,18,1,2734,2715,2704,2659,2631,2505,2238,1764,711,18,0
324,20681,272,274,10359,10322,16407,2412,1978,116,16407,2412,1978,116,110,19,18,1,2734,2719,2702,2661,2629,2507,2240,1777,697,15,0
325,20683,272,274,10356,10327,16397,2412,1991,117,16397,2412,1991,117,113,19,18,1,2735,2721,2703,2655,2634,2506,2236,1788,686,19,0
326,20686,272,275,10342,10344,16404,2410,1989,117,16404,2410,1989,117,115,19,18,1,2734,2724,2702,2654,2636,2508,2247,1781,687,13,0
327,20688,272,274,10309,10379,16390,2414,2000,116,16390,2414,2000,116,114,20,18,1,2734,2723,2704,2666,2632,2503,2237,1784,686,19,0
328,20689,273,274,10290,10399,16373,2419,2014,117,16373,2419,2014,117,113,20,18,1,2732,2724,2701,2667,2631,2499,2250,1781,693,11,0
329,20692,272,275,10294,10398,16367,2429,2013,117,16367,2429,2013,117,112,20,18,1,2735,2723,2696,2671,2632,2502,2244,1788,689,12,0
330,20695,272,275,10296,10399,16380,2428,2003,116,16380,2428,2003,116,110,21,18,1,2738,2721,2693,2680,2621,2504,2241,1785,699,13,0
331,20697,273,275,10292,10405,16360,2438,2014,115,16360,2438,2014,115,108,20,18,1,2738,2718,2696,2679,2619,2513,2244,1798,677,15,0
332,20700,272,275,10297,10403,16363,2435,2018,116,16363,2435,2018,116,109,20,18,1,2738,2719,2700,2687,2606,2528,2243,1795,665,19,0
333,20702,273,275,10271,10431,16363,2438,2017,116,16363,2438,2017,116,108,22,18,1,2740,2718,2702,2690,2602,2529,2260,1769,678,14,0
334,20704,273,275,10247,10457,16349,2448,2025,118,16349,2448,2025,118,107,22,19,1,2740,2719,2703,2688,2609,2523,2269,1767,669,17,0
335,20706,273,275,10236,10470,16338,2452,2038,122,16338,2452,2038,122,107,22,20,1,2742,2720,2705,2689,2603,2540,2259,1780,654,14,0
336,20709,272,275,10220,10489,16335,2461,2035,122,16335,2461,2035,122,107,22,21,1,2740,2717,2709,2686,2603,2543,2257,1784,654,16,0
337,20711,273,275,10197,10514,16316,2479,2038,122,16316,2479,2038,122,107,22,21,1,2740,2716,2705,2683,2618,2540,2257,1770,666,16,0
338,20713,273,275,10208,10505,16335,2467,2032,121,16335,2467,2032,121,109,22,21,1,2742,2716,2703,2682,2624,2536,2252,1765,679,14,0
339,20715,273,275,10197,10518,16343,2473,2019,120,16343,2473,2019,120,112,22,20,1,2744,2720,2700,2674,2625,2538,2243,1773,679,19,0
340,20717,273,275,10193,10524,16351,2469,2016,119,16351,2469,2016,119,111,23,20,1,2742,2722,2703,2670,2631,2536,2238,1777,681,17,0
341,20719,273,275,10190,10529,16344,2472,2025,122,16344,2472,2025,122,112,23,20,1,2741,2723,2700,2679,2629,2536,2235,1771,692,13,0
342,20721,273,275,10191,10530,16341,2474,2030,124,16341,2474,2030,124,113,23,21,1,2743,2721,2700,2683,2634,2524,2244,1789,666,17,0
343,20723,273,275,10195,10528,16343,2473,2031,124,16343,2473,2031,124,112,22,22,1,2743,2723,2698,2682,2641,2512,2246,1794,662,22,0
344,20725,273,275,10188,10537,16356,2465,2027,123,16356,2465,2027,123,112,22,22,1,2740,2723,2700,2682,2642,2507,2246,1803,655,27,0
345,20727,273,275,10171,10556,16362,2460,2023,118,16362,2460,2023,118,114,23,23,1,2743,2721,2702,2682,2641,2496,2273,1787,666,16,0
346,20729,273,275,10199,10530,16358,2458,2029,116,16358,2458,2029,116,117,23,23,1,2743,2721,2700,2681,2643,2489,2281,1775,680,16,0
347,20731,273,275,10192,10539,16356,2460,2032,117,16356,2460,2032,117,114,23,23,1,2743,2723,2699,2680,2633,2499,2273,1778,685,18,0
348,20733,273,275,10197,10536,16356,2455,2039,117,16356,2455,2039,117,115,23,24,2,2743,2725,2702,2677,2631,2499,2275,1797,666,18,0
349,20735,273,275,10203,10532,16353,2462,2035,115,16353,2462,2035,115,118,22,24,2,2743,2726,2703,2679,2628,2501,2271,1796,668,20,0
350,20737,273,275,10200,10537,16357,2456,2039,115,16357,2456,2039,115,117,22,24,2,2743,2723,2705,2680,2629,2509,2268,1785,674,21,0
351,20739,273,275,10196,10543,16349,2460,2047,117,16349,2460,2047,117,116,22,24,2,2742,2726,2707,2677,2634,2518,2269,1772,674,20,0
352,20741,273,275,10178,10563,16338,2465,2057,119,16338,2465,2057,119,116,21,24,2,2742,2728,2703,2679,2634,2535,2265,1778,660,17,0
353,20743,273,275,10167,10576,16332,2477,2055,121,16332,2477,2055,121,117,21,24,2,2744,2728,2707,2678,2636,2540,2250,1791,658,11,0
354,20745,273,275,10165,10580,16332,2472,2061,120,16332,2472,2061,120,117,21,24,2,2744,2730,2705,2683,2636,2535,2242,1800,661,9,0
355,20747,273,275,10147,10600,16309,2490,2070,122,16309,2490,2070,122,116,20,24,2,2744,2730,2706,2681,2641,2545,2233,1795,652,20,0
356,20749,273,275,10148,10601,16307,2496,2070,124,16307,2496,2070,124,114,20,24,2,2744,2732,2705,2683,2642,2543,2227,1798,656,19,0
357,20751,273,275,10158,10593,16316,2495,2064,124,16316,2495,2064,124,116,20,23,2,2743,2734,2707,2684,2641,2544,2229,1797,653,19,0
358,20753,274,276,10166,10587,16311,2504,2064,126,16311,2504,2064,126,112,21,24,2,2741,2734,2711,2687,2635,2537,2245,1792,656,15,0
359,20755,273,275,10174,10581,16310,2515,2059,129,16310,2515,2059,129,112,22,24,2,2745,2728,2711,2687,2637,2537,2255,1774,669,12,0
360,20758,273,276,10166,10592,16310,2519,2057,128,16310,2519,2057,128,112,22,25,2,2747,2730,2710,2687,2635,2530,2260,1783,661,15,0
361,20760,273,275,10155,10605,16317,2515,2055,127,16317,2515,2055,127,114,22,26,2,2745,2730,2712,2690,2633,2527,2265,1776,663,19,0
362,20762,273,275,10162,10600,16324,2510,2055,127,16324,2510,2055,127,114,21,24,2,2747,2726,2719,2687,2638,2522,2272,1773,668,10,0
363,20764,273,275,10178,10586,16326,2514,2053,129,16326,2514,2053,129,117,21,24,2,2745,2729,2719,2693,2635,2524,2276,1764,662,17,0
364,20767,273,276,10178,10589,16328,2523,2047,131,16328,2523,2047,131,115,21,24,2,2746,2729,2722,2691,2641,2521,2273,1760,669,15,0
365,20769,273,275,10170,10599,16329,2524,2049,133,16329,2524,2049,133,114,21,24,2,2748,2726,2722,2691,2649,2520,2283,1761,653,16,0
366,20770,274,275,10164,10606,16325,2531,2048,134,16325,2531,2048,134,111,21,25,2,2749,2723,2724,2692,2650,2525,2263,1768,662,14,0
367,20773,273,276,10167,10606,16327,2542,2040,136,16327,2542,2040,136,112,20,25,2,2751,2721,2723,2692,2652,2524,2263,1764,665,18,0
