,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
2121,0.5703851511614774,0.24121832762320697,0.14238921727344603,0.01908813674183954,0.015850306840856896,0.006099167953013817,0.0042920070780467605,0.0006776853281126463
2122,0.5708367854183927,0.2413572343149808,0.14197484371469457,0.018942532198538826,0.016005121638924456,0.006025457558183325,0.0041801611809896815,0.000677863975295624
2123,0.5700515832674423,0.24131179637787567,0.14273880793704583,0.018976618095560827,0.016077412553183477,0.006024323204939945,0.004179374223427087,0.0006400843405248691
2124,0.570040668775418,0.2415649947281217,0.14260430787769243,0.01890344931465582,0.016192197620123513,0.006025003765627353,0.004104533815333634,0.0005648441030275643
2125,0.5693958215697346,0.24216073781291172,0.14263128176171655,0.01908526256352343,0.016073781291172595,0.006022962544701675,0.004103143233578016,0.0005270092226613965
2126,0.5686060514827638,0.2422474785488484,0.14334637964774952,0.019230769230769232,0.015956646093632395,0.0059837422851121485,0.004102062321240403,0.0005268703898840885
2127,0.5681065623118603,0.2429635761589404,0.14309903672486454,0.01922787477423239,0.015878988561107768,0.006133353401565322,0.004063816977724262,0.000526791089704997
2128,0.5680048158320479,0.2430113999774258,0.14312050867226006,0.019188080815681553,0.015914819970653523,0.00613266112344332,0.004100981978253509,0.0005267316302343956
2129,0.5677637765657325,0.2428813240549182,0.14350197479781832,0.019296595824713183,0.015835997743088207,0.006093661839383111,0.004100056422794809,0.0005266127515516269
2130,0.5682971763732751,0.24262134827236154,0.1430236492837538,0.01940068428770162,0.01579125465278039,0.00624130541038463,0.004098206564650149,0.0005263751550926796
2131,0.5679058752772244,0.24328083298876066,0.1426530842386197,0.019396308686990188,0.015787693117317595,0.006315077246927038,0.004172461752433936,0.0004886666917264971
2132,0.5674771693787816,0.24360178886842798,0.1425833364651058,0.019316772520575745,0.016047202074486077,0.006313653275207637,0.004171520913976474,0.0004885565034386862
2133,0.5668057278159883,0.24399594091780358,0.14296989514037658,0.019280640432968767,0.016048408313601683,0.0062765437666779415,0.004134250385236968,0.0004885932273461871
2134,0.5663773343854507,0.24364032615638972,0.14365159884267087,0.01927629354075076,0.016082365761094203,0.006312704317438846,0.004133318303084959,0.0005260586931199038
2135,0.566627823929632,0.2436567304439349,0.14351764838552042,0.018945231740781113,0.016163590572491823,0.006427846483479307,0.004134872006916513,0.0005262564372439199
2136,0.5662256633841991,0.2438923551078704,0.14365180786288806,0.018943095542358866,0.01608659700819364,0.006502292715928738,0.00413440577313388,0.0005637826054273472
2137,0.5657370517928287,0.24460647974141173,0.14342629482071714,0.018830339021273398,0.016236939036307598,0.006464707208900248,0.00413440577313388,0.0005637826054273472
2138,0.5658562248694149,0.24437262786065914,0.143361767690053,0.018714065611964977,0.016496937356732178,0.006501070985682612,0.004133628950434031,0.000563676675059186
2139,0.5646966055872634,0.24455542204866326,0.14384950435566235,0.01884950435566236,0.016521477921297687,0.006608591168519075,0.004280564734154401,0.0006383298287774106
2140,0.564654201396711,0.2448749718405046,0.1435758804535556,0.01884808890891342,0.016520237290681083,0.006758278891642262,0.004167605316512728,0.0006007359014793121
2141,0.5643731690828514,0.2453241192819049,0.14365657627882522,0.018665965597536242,0.016374971832043866,0.006760309471944716,0.004243972057387516,0.000600916397506197
2142,0.5635394376243571,0.2464241468633855,0.14325937605586214,0.018845966137327776,0.016443293163644554,0.006719975973270263,0.004167135938731839,0.0006006682434208056
2143,0.56322011634453,0.2466504034528054,0.14325389378870332,0.018915368737098894,0.016475886657909552,0.006680427847626196,0.004203415274910865,0.0006004878964158379
2144,0.5627016885553471,0.24664165103189492,0.14371482176360226,0.01894934333958724,0.016585365853658537,0.006604127579737336,0.004202626641651032,0.000600375234521576
2145,0.5627650392164221,0.24681952940293467,0.14358089090704396,0.018838893684092018,0.016624760761061282,0.006604871092430667,0.0042030997860922435,0.0005629151499230683
2146,0.562453085122354,0.24695991592853925,0.14389731271580844,0.01880348296051644,0.016514036931391682,0.006643146674673472,0.00416604113496472,0.0005629785317519892
2147,0.5625539257981018,0.24717710169936602,0.143339460554451,0.01894436733315827,0.016656037813707468,0.006677420564954796,0.004088982256067825,0.0005627039801928199
2148,0.5624765619140478,0.24720618015450385,0.14321608040201006,0.01901297532438311,0.0168379209480237,0.006600165004125103,0.0040876021900547515,0.0005625140628515712
2149,0.5634188418841884,0.24651215121512152,0.14315181518151815,0.019051905190519053,0.016726672667266726,0.006488148814881488,0.004087908790879088,0.0005625562556255626
2150,0.5628796400449944,0.2469066366704162,0.1432320959880015,0.01908511436070491,0.016722909636295462,0.006599175103112111,0.0040494938132733405,0.0005249343832020997
2151,0.5631093445327734,0.24685015749212538,0.1431678416079196,0.01904904754762262,0.01664916754162292,0.006674666266686666,0.004012299385030748,0.00048747562621868906
2152,0.5633068147703393,0.247373161212849,0.14293755628940258,0.018763134193935754,0.01647403182227559,0.0066421495046532575,0.004052836985890123,0.0004503152206544581
2153,0.5630066046232363,0.24797358150705495,0.14263734614229961,0.018688081657160013,0.016549084359051336,0.006679675773041129,0.004015310717502251,0.0004503152206544581
2154,0.5628378378378378,0.24812312312312312,0.14290540540540542,0.018581081081081082,0.01644144144144144,0.006644144144144144,0.0040165165165165165,0.00045045045045045046
2155,0.5627275115397605,0.24847074717604234,0.14249258828385936,0.018576199947461253,0.016512177731076667,0.006679926445753743,0.004090516756107629,0.00045033211993845463
2156,0.5631571042355061,0.24898618203664763,0.14189696605587263,0.018323820967257435,0.016596575548212675,0.006721237608891559,0.0039050765995794533,0.0004130369480324422
2157,0.5638118124131716,0.249314759884354,0.1408403108925018,0.018172943340967973,0.016858784215071528,0.006720985243870386,0.0038673825704952504,0.0004130214395674539
2158,0.5625023454797914,0.24985927121251925,0.14140428566067476,0.018351033887492027,0.016774871467707436,0.006679926445753743,0.003977933726123015,0.00045033211993845463
2159,0.5633374619975228,0.24944638366550315,0.14105018203655745,0.01816612243365987,0.01688998986600608,0.006680929324775739,0.0039785309462147655,0.00045039972976016217
2160,0.5627462014631401,0.24963421496904895,0.1412117801538173,0.01823297692740574,0.01691990245732508,0.006790470830988557,0.004014256237103733,0.0004501969611705121
2161,0.5614929176347149,0.2502061005770816,0.14131005021359513,0.01862399760173874,0.016937720152889156,0.006857528291988308,0.004122011541632316,0.0004496739863598891
2162,0.5620104193995727,0.24991567032719914,0.14118661219594467,0.01847756830703497,0.01682845470559574,0.00689629324238222,0.004197743712754395,0.00048723810951613507
2163,0.5612030863735111,0.25031837590830774,0.14132144729942317,0.01869053861712488,0.016892651134916472,0.0068169900367068695,0.004232526781032287,0.0005243838489774515
2164,0.5611564676803236,0.25009362594562207,0.1415624297805408,0.018687738746161336,0.01685267021196914,0.006853419219534117,0.004269343120365515,0.0005243052954834843
2165,0.5603144889554474,0.25080494196929987,0.14163234743541744,0.01879445900411831,0.016772744290527893,0.006888805690752527,0.004268064395357544,0.0005241482590789966
2166,0.5601647323099963,0.2511044552602022,0.14163234743541744,0.018831898165481094,0.016585548483713963,0.0068513665293897415,0.004268064395357544,0.0005615874204417821
2167,0.5601541743067769,0.25113198368446654,0.1414137634247652,0.018972420761142087,0.016577480073345058,0.006960296373910115,0.0042659881001384575,0.0005238932754556001
2168,0.559492628900696,0.2516276285265285,0.1415475566863728,0.01897029110229739,0.01665045274264761,0.006959515078949338,0.004228092494200404,0.0005238344683080147
2169,0.5593131570087164,0.2515057423964685,0.14174553888743407,0.018929332984175675,0.016572518798398862,0.007033032808349856,0.004339530881747784,0.0005611462347087651
2170,0.5590754385308748,0.2516363092343943,0.14171373003702734,0.01892508508808019,0.01675580656019748,0.006994053184725287,0.004338557055765419,0.0005610203089351835
2171,0.5586970342944763,0.25214106735480013,0.1416657317027563,0.018998466659186957,0.016567560492165,0.006956131493324358,0.004413029657055238,0.0005609783462358353
2172,0.5583934781795744,0.2526083542126323,0.14143076175161737,0.018922254216371864,0.016790695935080962,0.007030402752327886,0.004337908081223589,0.0004861448711716091
2173,0.5586640236376557,0.2520477241276134,0.1418259340988144,0.01881288102629315,0.01675580656019748,0.006994053184725287,0.004375958409694431,0.0005236189550061713
2174,0.5580403889304413,0.25272999252056844,0.14181002243829469,0.01888556469708302,0.01667913238593867,0.006955871353777113,0.0043754674644727,0.0005235602094240838
2175,0.5584551538490298,0.25217781433431785,0.14184768385239466,0.018955396866938347,0.01667476726361835,0.0069166635510524545,0.004449097095001309,0.0005234231876472127
2176,0.5583915691916739,0.25221420830374824,0.14159721962704136,0.019021637579879666,0.016854142531484734,0.00687619118801151,0.004521843118203222,0.0005231884599573975
2177,0.5580170352659892,0.25268977884040644,0.14132546323968917,0.019089958158995817,0.016885833831440527,0.0069112372982665865,0.004557680812910939,0.0005230125523012552
2178,0.5577131334254453,0.2525859815527092,0.14152880988834535,0.019194144665596175,0.016916240337577954,0.0068710556779566076,0.004630494043840323,0.0005601404085290712
2179,0.5581985884461705,0.25299675118563053,0.14066992792860078,0.019156801971694237,0.016916240337577954,0.006945741065760484,0.004555808656036446,0.0005601404085290712
2180,0.558497329997386,0.25318346465514024,0.14037118637738527,0.019231487359498114,0.016841554949774077,0.0068710556779566076,0.004443780574330632,0.0005601404085290712
2181,0.5581612457522686,0.25344486351245377,0.14052055715299303,0.019194144665596175,0.01680421225587214,0.006908398371858546,0.004406437880428694,0.0005601404085290712
2182,0.5577878188132492,0.2537436050636693,0.14078195601030657,0.01930617274730199,0.01658015609246051,0.0068710556779566076,0.004369095186526756,0.0005601404085290712
2183,0.5578739128811915,0.2530700608413273,0.1413161136202456,0.019558807062073084,0.0164980777126647,0.0068306520846552945,0.0042924862827068795,0.0005598895151356799
2184,0.5571684454063736,0.2531532203895813,0.14183894320471677,0.019591014254795133,0.016531084409284275,0.006866184043585342,0.004291365027240839,0.0005597432644227181
2185,0.5582506157175908,0.2523695798193895,0.1417269945518322,0.01970296290767968,0.016269870885887005,0.006828867825957161,0.004291365027240839,0.0005597432644227181
2186,0.5575561022888242,0.25251621561172,0.1417281741593976,0.020017893088794453,0.01621561171997316,0.00697084917617237,0.004361440393647953,0.0006337135614702154
2187,0.5580857962804219,0.2521709962356975,0.14151541127799933,0.020051433043867167,0.01624986023629384,0.006969550147217771,0.00432335731057359,0.0006335954679288883
2188,0.5574100290589374,0.2524029505998063,0.14182996796065866,0.0201922360479845,0.016280456001788242,0.006966693987035243,0.0042843305267863795,0.000633335817003204
2189,0.5567927901087443,0.2528675703858186,0.14185163116341426,0.020296439743780724,0.016274392968866378,0.0070013406822583045,0.004319976165648741,0.0005958587814687919
2190,0.557140197356172,0.2522435300688885,0.14217091789238503,0.02033140942096444,0.016235337925898343,0.007037795568795383,0.004282256563023646,0.0005585552038726494
2191,0.5567551468672053,0.25229887197051487,0.14243699043222516,0.020364096645694503,0.016343397490785897,0.006998994825211273,0.004244071330181304,0.0005584304381817505
2192,0.5580719660284587,0.2518438501080235,0.1419950830663786,0.020189227445429486,0.01627803024659167,0.006965655963644491,0.004134694181628548,0.0005214929598450421
2193,0.5576028289596129,0.2515540666294435,0.14234133631118556,0.02036106458217011,0.01641541038525963,0.006997952726595942,0.0042062162665177745,0.0005211241392145914
2194,0.5578512396694215,0.25161938798302436,0.14220832402650585,0.020363338545156727,0.016305561760107213,0.006887052341597796,0.004243913334822426,0.0005211823393641576
2195,0.5577803416576724,0.25155383527485203,0.14239458111578399,0.020544121478283522,0.016189660947560386,0.006736387658640069,0.004280025307975734,0.0005210465592318285
2196,0.557953488372093,0.25186976744186046,0.141953488372093,0.020688372093023256,0.016074418604651163,0.006772093023255814,0.004167441860465116,0.0005209302325581395
2197,0.5589045173773908,0.251395400759098,0.14147503162908387,0.02054029917392275,0.01618664880553695,0.006809555704398303,0.0041303862469301185,0.0005581603036392052
2198,0.5587546032808838,0.25175761633746235,0.14116728043745116,0.020645017297176653,0.01633002269091991,0.0066584830562065244,0.004129003459435331,0.0005579734404642339
2199,0.5590182223875046,0.2513573819263667,0.14124209743399033,0.020751208627742657,0.016400148754183712,0.006619561175158052,0.00405355150613611,0.0005578281889178133
2200,0.559180181520607,0.2518970391310817,0.14079006100282696,0.020681446213361106,0.016329415265585477,0.006621038535932153,0.0039800624907007885,0.0005207558399047761
2201,0.5592665600476067,0.2516457767694425,0.14088593000334734,0.020641945921820955,0.0163275932606836,0.006694685163833823,0.004016811098300294,0.000520697734964853
2202,0.5589383294301327,0.25147764023642244,0.14103564923237055,0.020668376640273597,0.016504962640794024,0.0067655477491543065,0.00405189398163637,0.0005576000892160142
2203,0.559375580747073,0.2509942389890355,0.141126184724029,0.020776807284891285,0.01642817320200706,0.0068017097193830145,0.003939788143467757,0.0005575171901133618
2204,0.5589568318597221,0.25128167025782006,0.1412066275354781,0.021101121925848874,0.01623448993238725,0.006724125120737053,0.0039378854298239094,0.0005572479381826287
2205,0.5587940444807485,0.2513273679129692,0.14101659674005868,0.021237886607507517,0.01618831916236587,0.006831767719897523,0.004009950618200721,0.0005940667582519586
