,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
3504,0.436447862419765,0.3210911953494005,0.13630858665374834,0.027885430543781033,0.03842194501634976,0.02622017681966816,0.01126317064309071,0.0023616325541964394
3505,0.4353578781639821,0.3219389608816762,0.1366416373985709,0.027885430543781033,0.038028339590650356,0.02637156352186024,0.011323725323967544,0.002452464575511687
3506,0.4354575163398693,0.321562575647543,0.13671023965141613,0.028080367949648997,0.03794480755265069,0.02644638102154442,0.01134713144517066,0.0024509803921568627
3507,0.4353653002571472,0.32161548933595524,0.13686280441688095,0.028255937074572683,0.0373922250794131,0.026561790954469824,0.011435486310694297,0.0025109665708667375
3508,0.43425547996976566,0.32220710506424793,0.13699168556311414,0.028299319727891157,0.037188208616780044,0.02690854119425548,0.011609977324263039,0.0025396825396825397
3509,0.43407523890165717,0.3222450707632757,0.1374440546752147,0.028335550985847346,0.0371355993709931,0.026672311600338696,0.011612434982460385,0.0024797387202128945
3510,0.43390752493200363,0.32212148685403447,0.13741311574493806,0.028498035660320338,0.03732245391356905,0.026624357812027804,0.011574493804774856,0.002538531278331822
3511,0.43336355394378967,0.3224539135690541,0.1376548806285887,0.028437594439407677,0.03738289513448172,0.02656391659111514,0.011604714415231188,0.002538531278331822
3512,0.43276054721710505,0.32250173647812036,0.13804246066499562,0.02878023736900915,0.037356929302690786,0.026485066288164768,0.01156645426267629,0.002506568417237943
3513,0.43280065250883604,0.32296166510588165,0.13778207413225388,0.028668096547140743,0.037307796876416034,0.02646285835120684,0.011569948343050479,0.002446908135214331
3514,0.4325949653984467,0.3231996615393914,0.13798313740896317,0.028497174458311927,0.03720044725151854,0.026321356260010274,0.011755462210268653,0.00244779547308936
3515,0.43127246368057026,0.3241112688392884,0.13817995107070585,0.028662901325923466,0.03733123924008578,0.026186233350448517,0.01180947778549639,0.0024464647074813493
3516,0.43090585072643245,0.3247953604977799,0.13779563234361314,0.028453197209049447,0.03721267405684599,0.026308635635968223,0.012021626846286285,0.0025070226840245265
3517,0.4306088533011029,0.3251548572291887,0.1380571083245203,0.02837286599184167,0.037044870826408824,0.026197310772019942,0.012056201843178727,0.0025079317117389336
3518,0.4296757050546531,0.32571411317108523,0.13823298508364032,0.028685307083761095,0.03704933872818407,0.026179117096443022,0.011957243794915152,0.0025061899873180748
3519,0.42946878869326244,0.3263370881526893,0.13792166218705645,0.02856884003261559,0.037024733488358046,0.026243469332286412,0.01189865007700903,0.0025367680367227373
3520,0.4294167371090448,0.32640985388238136,0.13790604999396208,0.02877067986958097,0.036921869339451754,0.026113995894215675,0.011924888298514673,0.00253592561284869
3521,0.42920554398043304,0.3266298275810007,0.1382069631911103,0.028806957151915936,0.036597517891113325,0.026089319684754055,0.011957604855512274,0.002506265664160401
3522,0.4291750928133772,0.3266427213184027,0.1379976457094564,0.028855150765144427,0.03637077057740485,0.02641031058525248,0.012012918414777701,0.002535389816184238
3523,0.4283603690526443,0.32650907555930775,0.13848519568232528,0.029186516311885666,0.03624193451124646,0.026412591207863476,0.012241452089489235,0.0025628655852378943
3524,0.4276238429764525,0.32713239062923993,0.13866192299574878,0.0292157867760123,0.03627099225133416,0.0264117948563331,0.012210932553441673,0.0024723369614375735
3525,0.4275469310272095,0.32690511344803685,0.13863862355741707,0.029318709133094284,0.03636966281977883,0.026486274746135536,0.01232410281134179,0.0024105824569861695
3526,0.42693651367305147,0.3268582098542344,0.13910974581375737,0.029514516323334537,0.03644139260330081,0.02647271413082761,0.012287676183592338,0.0023792314179014577
3527,0.4263227592848974,0.3269126587612111,0.13949918738337447,0.029856136760368385,0.036146391380244385,0.02657557334617468,0.012309637031240595,0.0023776560524890146
3528,0.4258322798145807,0.3276142315333213,0.13945578231292516,0.029859731503220757,0.03594003973270724,0.026699175245319368,0.012190716994762507,0.0024080428631629643
3529,0.4251489797146813,0.32787575994702944,0.1399506410642268,0.029946427496538856,0.03569493769939204,0.02675615481851562,0.012189249383013303,0.0024378498766026604
3530,0.4254851812847901,0.32757635023318793,0.13988265382879495,0.030058673085602526,0.035925981645855275,0.02650819918760343,0.012125771024522341,0.0024371897096434484
3531,0.4258445233937496,0.3278436803757452,0.13973023423857409,0.02989703137231288,0.035798157403504546,0.026464743782742217,0.012043114349370746,0.0023785150840007225
3532,0.4261283232469214,0.32761268178123026,0.1396742239484539,0.029777496763315568,0.03585945262397254,0.026525757986330653,0.012073585644175473,0.0023484780056002167
3533,0.4258355916892502,0.32791327913279134,0.13974706413730803,0.029719963866305328,0.035862691960252935,0.02652815417043059,0.012044564890093345,0.0023486901535682025
3534,0.42544797470260504,0.3283541635295889,0.13985845505195002,0.029694323144104803,0.0361391356723385,0.026321337148019878,0.011895798825478091,0.002288811925914772
3535,0.42463650320599655,0.3289382582257142,0.1398898220897679,0.029802221620157138,0.03615400824829164,0.02655107017068545,0.011830578885577531,0.0021975375538095666
3536,0.42406454137692284,0.3296607363255968,0.1396489960564737,0.02962160209518649,0.03627442126493874,0.026641379933170777,0.011830578885577531,0.0022577440621331167
3537,0.42426614481409003,0.3296402227909077,0.1395453861207286,0.029504741833508957,0.03633900346229113,0.02658437452958001,0.01183200361282553,0.0022881228360680417
3538,0.42362782859894077,0.32977250842561384,0.13983509870004815,0.029640105922002887,0.036350505536831966,0.026540683678382283,0.011946316803081367,0.0022869523350987
3539,0.4230919647423363,0.3302848891429259,0.13985740501188293,0.029782497518125207,0.036280496976625255,0.026443247796396018,0.01200324899972925,0.0022562498119791823
3540,0.4229474696477942,0.32975718235364826,0.1398906118523861,0.029961533838201708,0.03636254357494891,0.02656569299194615,0.012231037384300997,0.0022839283567736507
3541,0.42322840564023934,0.32981570006915006,0.13986350380325305,0.029794654400048106,0.03661946423739515,0.02633715161901326,0.012116292354409067,0.0022248278764919875
3542,0.4229959708942209,0.33020626616152504,0.13987612003127067,0.029797341992903962,0.03665283540802213,0.02609898370316916,0.01214745324433219,0.0022250285645558964
3543,0.4228434024646829,0.33023745115719866,0.13994589720468892,0.02996693718064322,0.036489329726480314,0.02620979861737301,0.012082957619477006,0.0022242260294559665
3544,0.4232087040153883,0.3298268814618899,0.13993748497234912,0.029874969944698244,0.03663741283962491,0.026148112527049773,0.012172397210867996,0.0021940370281317624
3545,0.42206933846061406,0.3308297782851649,0.13993871297242083,0.03001261791744277,0.03644174728113922,0.02619720002403413,0.012287448176410504,0.0022231568827735383
3546,0.42283876397739567,0.3305278345557292,0.13980401587110736,0.029788385235060718,0.03661175904773356,0.025940844054346518,0.012294096429000841,0.0021943008296260672
3547,0.4227937862444037,0.3308193864367056,0.13941888765361618,0.029896938192962953,0.036567410835010965,0.02596075839067336,0.012289294191881253,0.002253538054745951
3548,0.4228954407477534,0.330628437471824,0.13978300724311002,0.02987407207044751,0.036606257325759624,0.025786673879722298,0.012202085775253209,0.002224025486129895
3549,0.42283996994740797,0.33054845980465813,0.1400450788880541,0.029962434259954922,0.03627347858752818,0.02596543951915853,0.01208114199849737,0.002283996994740796
3550,0.42283291740581497,0.33118855046754264,0.1398117802700021,0.029856580173787547,0.03605039237499624,0.025977930785652005,0.012026819808172225,0.002255028714032292
3551,0.4223992784125075,0.3313289236319904,0.1401683704149128,0.029855682501503306,0.03601924233313289,0.02576668671076368,0.012146722790138304,0.0023150932050511126
3552,0.4218557568111502,0.33141089183262745,0.14012796251239074,0.030098224745426692,0.036226007028926734,0.025712655071941367,0.01222552641855156,0.0023429755789853113
3553,0.421537999399219,0.3317813157104236,0.1400720937218384,0.029978972664463803,0.03628717332532292,0.02580354460799039,0.012195854610994292,0.002343045959747672
3554,0.4210589578700643,0.33217140453152233,0.14054330188112266,0.029989783039846146,0.0359697097181321,0.025902998978303983,0.012080052887793737,0.0022837910932147366
3555,0.4211064034376033,0.3322515700591965,0.14050902971844106,0.030018930857297395,0.03578833498602722,0.025962318579284233,0.012109738874365216,0.0022536734877850895
3556,0.42045386324067957,0.33214264273278504,0.14060154889836105,0.030197514558443897,0.03593083988713454,0.026175181605331093,0.0122170859098277,0.0022813231674371137
3557,0.41952815464041304,0.3327230159683035,0.14104334253811981,0.0302557329811502,0.0358386360907672,0.02623364149357666,0.012156321287069276,0.002221155000600312
3558,0.4203351150081076,0.3324725241727224,0.14083238243949311,0.03014833943907273,0.03591375893339739,0.025944387724460994,0.01216143174584109,0.0021920605369046904
3559,0.41984091250187605,0.3329131022062134,0.14083746060333183,0.030316674170793936,0.035689629296112864,0.025934263845114814,0.012246735704637551,0.002221221671919556
3560,0.4192628609160214,0.33327330572063146,0.14112491746203254,0.030403985833483402,0.035776457170298336,0.02569181823638874,0.012245632991175941,0.002221021669968185
3561,0.41910793612678593,0.3332933125225117,0.14137351422739824,0.03037579541361508,0.03559851122583744,0.02575339176371713,0.012246368111417938,0.0022511706087165327
3562,0.419131113579728,0.33380370492689226,0.14117152550514908,0.0303840033626565,0.03569820157924761,0.025520160927132433,0.012099558651334554,0.0021917314678596093
3563,0.4189627228525122,0.33327330572063146,0.1419352902335074,0.030644096284290774,0.03538627768773636,0.02551173539828321,0.012065550153070412,0.002221021669968185
3564,0.4176394682351529,0.3341535876121598,0.14242415148696097,0.030729526153107464,0.03523092158569156,0.025447888845542117,0.012153767667977072,0.0022206884134081564
3565,0.4175573435811217,0.3342140026420079,0.14263840518794282,0.030443136783955806,0.03536687882790921,0.025489371922661222,0.012069172571154077,0.002221688483247268
3566,0.4181457788989999,0.33408415172538064,0.14235516713217408,0.030242964831666518,0.03549869357599784,0.025437727122563595,0.011983061537075412,0.0022524551761419946
3567,0.4188373141054529,0.3334535075859997,0.14252666366231034,0.03007360672975815,0.03542136097341145,0.025627159381102597,0.011837163887637074,0.0022232236743277753
3568,0.4187171398527865,0.3335135947123329,0.14252666366231034,0.02992338891392519,0.03545140453657804,0.025927595012768513,0.01177707676130389,0.002163136547994592
3569,0.4185683401393226,0.3337136680278645,0.14232524621667067,0.03017655536872448,0.03567139082392506,0.02564256545760269,0.011710305068460245,0.0021919288974297383
3570,0.4180802834239049,0.3338637523643678,0.1426426877233014,0.030143813612754075,0.035788272735461014,0.025610232083345844,0.011649202870267512,0.002221755186597412
3571,0.41721178659305047,0.33439356658464864,0.14277140971013624,0.030336674068295023,0.03579787553261717,0.02565564424173318,0.011612554762047651,0.0022204885074716438
3572,0.41719448863806924,0.3345240596764026,0.1429471977906523,0.030198421036832467,0.03566175366973854,0.02560561942785099,0.011647104733887671,0.0022213550265662053
3573,0.4168391994478951,0.33453356137666157,0.1430671827647253,0.030245746691871456,0.035706784289014915,0.02577489723047379,0.011642212020283853,0.002190416179074024
3574,0.41726661867050635,0.33375329973602114,0.14326853851691865,0.03023758099352052,0.03581713462922966,0.025887928965682747,0.011609071274298057,0.0021598272138228943
3575,0.4170917601872412,0.33400348076576847,0.14340154834063493,0.03009662125667647,0.03579787553261717,0.025955710256256377,0.011522534957690692,0.0021304687031146853
3576,0.4174471661863593,0.33363352545629205,0.14373198847262247,0.029959173871277618,0.03557276657060519,0.025936599423631124,0.011557396733909701,0.002161383285302594
3577,0.4168692051489783,0.3337534131484982,0.14402736519938789,0.030095718186455428,0.03567677858793171,0.025864914333723406,0.01152218921595103,0.002190416179074024
3578,0.41697151424287854,0.33316341829085455,0.144167916041979,0.03025487256371814,0.035652173913043476,0.02590704647676162,0.01166416791604198,0.0022188905547226388
3579,0.4161224612066383,0.3334431729674675,0.14420945419687256,0.030435564076448384,0.0358876040980169,0.025972080762087353,0.011682942903361093,0.0022467197891079026
3580,0.41597267988736447,0.3335330417590318,0.14432927925229166,0.03040560781259361,0.03594751662572644,0.025912168234377808,0.01162303037565155,0.0022766760529626747
3581,0.4165218954052597,0.33355298628167496,0.1437428862397412,0.030401964895465164,0.035853351704307194,0.026088779728029712,0.011621637812256634,0.0022164979332654406
3582,0.4162277026218125,0.3332335687776847,0.14375074823416736,0.030378307195019754,0.036034957500299294,0.02621812522447025,0.011792170477672692,0.0023644199688734584
3583,0.41604572522967354,0.33309393422509503,0.143938713828291,0.03028398719214771,0.03599964090133764,0.026333901906215398,0.01191010563485651,0.002393991082383218
3584,0.4153252348752319,0.33391179462629406,0.14370773741846687,0.03021961582191371,0.035844653222428344,0.02656932559392017,0.012028005505355753,0.0023936329363892046
3585,0.4141438315184875,0.3347493119540505,0.1439810936939093,0.030244106736867296,0.035808304415460096,0.02665430178293646,0.012085676678233816,0.0023333732200550438
3586,0.4138766717529845,0.33512850432337016,0.14397271340095144,0.030128953116117643,0.03584358076773479,0.02671812823504772,0.012027645633246566,0.0023038027705472278
3587,0.4141377865565332,0.3352786257257437,0.14377207158676003,0.030047285568923207,0.03567366971927934,0.02678517986472736,0.012030885257676423,0.0022744957203567366
3588,0.4132866714525006,0.33554678152668105,0.14396386695381672,0.030031107920555158,0.035804020100502515,0.027039961713328547,0.012054319215123236,0.002273271117492223
3589,0.41334250343878953,0.33544644459063455,0.1439806231684708,0.03017164045212607,0.0359428263859817,0.02703187608396627,0.011901202081215239,0.0021828837988158603
