time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20390,268,270,10255,10135,16411,2189,1898,108,16411,2189,1898,108,0,0,0,0,2695,2671,2657,2636,2589,2491,2175,1603,873,0,0
190,20393,268,271,10260,10133,16432,2187,1884,110,16432,2187,1884,110,0,0,0,0,2701,2671,2651,2639,2588,2494,2189,1601,859,0,0
191,20395,268,270,10264,10131,16481,2143,1881,110,16481,2143,1881,110,0,0,0,0,2704,2668,2651,2642,2586,2492,2215,1628,767,42,0
192,20398,268,271,10264,10134,16538,2087,1884,111,16538,2087,1884,111,0,0,0,0,2705,2671,2649,2648,2582,2499,2235,1647,697,65,0
193,20400,269,271,10269,10131,16582,2032,1899,113,16582,2032,1899,113,0,0,0,0,2705,2674,2647,2648,2585,2498,2255,1655,639,94,0
194,20402,269,271,10255,10147,16615,2019,1885,117,16615,2019,1885,117,0,0,0,0,2705,2676,2649,2649,2588,2500,2266,1680,631,58,0
195,20405,268,271,10259,10146,16650,2029,1845,119,16650,2029,1845,119,0,0,0,0,2704,2681,2649,2645,2589,2500,2291,1696,616,34,0
196,20407,269,271,10250,10157,16673,2040,1814,120,16673,2040,1814,120,0,0,0,0,2702,2681,2657,2641,2591,2507,2290,1724,586,28,0
197,20409,269,271,10269,10140,16639,2069,1822,121,16639,2069,1822,121,0,0,0,0,2702,2685,2658,2639,2586,2509,2289,1749,581,11,0
198,20411,269,271,10298,10113,16594,2094,1846,123,16594,2094,1846,123,0,0,0,0,2702,2686,2659,2633,2586,2505,2298,1771,568,3,0
199,20413,269,271,10288,10125,16570,2112,1855,124,16570,2112,1855,124,0,0,0,0,2701,2686,2659,2637,2593,2502,2291,1771,569,4,0
200,20415,269,271,10272,10143,16523,2142,1879,129,16523,2142,1879,129,0,0,0,0,2701,2692,2658,2632,2597,2506,2286,1787,554,2,0
201,20417,269,271,10277,10140,16475,2168,1905,131,16475,2168,1905,131,0,0,0,0,2705,2690,2658,2631,2596,2499,2284,1802,551,1,0
202,20419,269,271,10283,10136,16454,2181,1915,131,16454,2181,1915,131,0,0,0,0,2705,2692,2662,2628,2601,2487,2284,1806,553,1,0
203,20421,269,271,10273,10148,16411,2202,1940,132,16411,2202,1940,132,0,0,0,0,2704,2693,2662,2626,2600,2488,2265,1818,565,0,0
204,20423,269,271,10285,10138,16382,2222,1953,134,16382,2222,1953,134,0,0,0,0,2703,2691,2666,2628,2594,2488,2254,1823,575,1,0
205,20425,269,271,10278,10147,16364,2228,1967,134,16364,2228,1967,134,0,0,0,0,2704,2690,2667,2628,2593,2478,2247,1834,583,1,0
206,20427,269,271,10269,10158,16356,2242,1964,135,16356,2242,1964,135,0,0,0,0,2704,2688,2667,2637,2590,2483,2258,1830,569,1,0
207,20429,269,271,10252,10177,16340,2255,1968,134,16340,2255,1968,134,0,0,0,0,2708,2686,2669,2637,2591,2479,2250,1821,587,1,0
208,20431,269,271,10255,10176,16337,2261,1969,136,16337,2261,1969,136,0,0,0,0,2708,2687,2669,2632,2591,2468,2236,1844,595,1,0
209,20433,269,271,10253,10180,16327,2271,1971,136,16327,2271,1971,136,0,0,0,0,2709,2690,2667,2633,2591,2476,2228,1847,591,1,0
210,20435,269,271,10260,10175,16318,2286,1971,140,16318,2286,1971,140,0,0,0,0,2709,2687,2671,2632,2578,2483,2212,1845,616,2,0
211,20437,269,271,10252,10185,16321,2288,1969,141,16321,2288,1969,141,0,0,0,0,2708,2690,2669,2631,2576,2484,2197,1831,649,2,0
212,20439,269,271,10255,10184,16325,2288,1967,141,16325,2288,1967,141,0,0,0,0,2707,2690,2671,2635,2581,2487,2196,1809,655,8,0
213,20441,269,271,10267,10174,16332,2280,1969,140,16332,2280,1969,140,0,0,0,0,2705,2692,2669,2640,2568,2484,2208,1800,667,8,0
214,20443,269,271,10251,10192,16348,2273,1961,139,16348,2273,1961,139,0,0,0,0,2704,2687,2671,2641,2569,2493,2197,1781,691,9,0
215,20445,269,271,10247,10198,16373,2259,1950,137,16373,2259,1950,137,0,0,0,0,2705,2690,2670,2641,2576,2488,2190,1769,708,8,0
216,20447,269,271,10260,10187,16385,2258,1941,137,16385,2258,1941,137,0,0,0,0,2704,2689,2668,2641,2583,2480,2187,1775,713,7,0
217,20450,269,272,10239,10211,16385,2256,1946,137,16385,2256,1946,137,0,0,0,0,2704,2691,2666,2643,2586,2485,2193,1744,729,9,0
218,20452,269,271,10218,10234,16403,2257,1929,137,16403,2257,1929,137,0,0,0,0,2702,2694,2665,2644,2587,2477,2197,1733,742,11,0
219,20454,269,271,10213,10241,16409,2266,1915,136,16409,2266,1915,136,0,0,0,0,2701,2693,2669,2642,2595,2477,2214,1714,731,18,0
220,20456,269,271,10230,10226,16420,2271,1901,136,16420,2271,1901,136,0,0,0,0,2701,2696,2666,2649,2588,2466,2229,1718,730,13,0
221,20459,269,272,10215,10244,16433,2268,1892,134,16433,2268,1892,134,0,0,0,0,2701,2695,2673,2648,2588,2469,2221,1719,731,14,0
222,20461,269,271,10203,10258,16444,2266,1884,133,16444,2266,1884,133,0,0,0,0,2706,2691,2672,2651,2588,2462,2231,1713,732,15,0
223,20462,270,271,10199,10263,16468,2255,1868,129,16468,2255,1868,129,0,0,0,0,2704,2690,2679,2652,2585,2464,2234,1718,720,16,0
224,20463,270,271,10187,10276,16489,2240,1858,124,16489,2240,1858,124,0,0,0,0,2704,2691,2676,2655,2585,2476,2229,1722,702,23,0
225,20465,269,271,10196,10269,16511,2221,1855,122,16511,2221,1855,122,0,0,0,0,2706,2690,2676,2654,2584,2483,2220,1735,703,14,0
226,20467,269,271,10199,10268,16509,2225,1854,121,16509,2225,1854,121,0,0,0,0,2704,2693,2673,2652,2589,2477,2225,1735,703,16,0
227,20469,270,272,10209,10260,16518,2219,1852,120,16518,2219,1852,120,0,0,0,0,2704,2691,2676,2650,2593,2483,2235,1746,679,12,0
228,20470,270,271,10211,10259,16529,2211,1849,119,16529,2211,1849,119,0,0,0,0,2702,2689,2681,2646,2598,2475,2249,1748,667,15,0
229,20473,269,272,10198,10275,16543,2208,1839,117,16543,2208,1839,117,0,0,0,0,2702,2688,2681,2649,2596,2493,2239,1759,650,16,0
230,20475,270,272,10187,10288,16541,2220,1830,116,16541,2220,1830,116,0,0,0,0,2704,2689,2681,2649,2602,2491,2230,1759,657,13,0
231,20478,269,272,10196,10282,16554,2214,1824,114,16554,2214,1824,114,0,0,0,0,2705,2685,2681,2656,2603,2483,2232,1764,655,14,0
232,20481,269,272,10206,10275,16560,2215,1820,114,16560,2215,1820,114,0,0,0,0,2705,2693,2675,2656,2609,2483,2232,1774,641,13,0
233,20483,270,272,10236,10247,16563,2212,1821,113,16563,2212,1821,113,0,0,0,0,2706,2689,2678,2658,2618,2481,2229,1788,630,6,0
234,20485,270,272,10222,10263,16556,2225,1816,112,16556,2225,1816,112,0,0,0,0,2709,2685,2681,2656,2622,2483,2233,1801,611,4,0
235,20487,270,272,10223,10264,16535,2236,1828,112,16535,2236,1828,112,0,0,0,0,2711,2686,2679,2659,2617,2493,2228,1800,612,2,0
236,20489,270,272,10211,10278,16524,2245,1832,112,16524,2245,1832,112,0,0,0,0,2711,2687,2682,2653,2611,2507,2223,1806,606,3,0
237,20491,270,272,10211,10280,16500,2257,1847,113,16500,2257,1847,113,0,0,0,0,2710,2687,2683,2658,2604,2509,2223,1794,614,9,0
238,20493,270,272,10214,10279,16489,2269,1849,114,16489,2269,1849,114,0,0,0,0,2712,2688,2676,2665,2602,2518,2230,1790,605,7,0
239,20495,270,272,10220,10275,16465,2288,1857,115,16465,2288,1857,115,0,0,0,0,2713,2687,2674,2665,2600,2507,2247,1787,610,5,0
240,20497,270,272,10242,10255,16438,2305,1870,116,16438,2305,1870,116,0,0,0,0,2713,2689,2672,2665,2593,2505,2239,1788,627,6,0
241,20499,270,272,10237,10262,16431,2308,1875,115,16431,2308,1875,115,0,0,0,0,2713,2685,2667,2663,2599,2501,2236,1788,642,5,0
242,20501,270,272,10230,10271,16421,2312,1884,116,16421,2312,1884,116,0,0,0,0,2712,2684,2673,2661,2586,2509,2231,1787,654,4,0
243,20503,270,272,10241,10262,16415,2320,1884,116,16415,2320,1884,116,0,0,0,0,2710,2685,2669,2663,2588,2509,2230,1794,650,5,0
244,20505,270,272,10252,10253,16411,2328,1882,116,16411,2328,1882,116,0,0,0,0,2712,2688,2664,2667,2588,2499,2224,1777,683,3,0
245,20507,270,272,10244,10263,16409,2327,1888,117,16409,2327,1888,117,0,0,0,0,2713,2685,2665,2664,2601,2490,2227,1773,683,6,0
246,20509,270,272,10250,10259,16416,2331,1881,119,16416,2331,1881,119,0,0,0,0,2711,2689,2663,2665,2597,2481,2249,1763,685,6,0
247,20511,270,272,10274,10237,16415,2340,1874,118,16415,2340,1874,118,0,0,0,0,2712,2689,2663,2666,2601,2477,2251,1767,680,5,0
248,20513,270,272,10263,10250,16417,2349,1866,119,16417,2349,1866,119,0,0,0,0,2712,2690,2665,2659,2610,2474,2263,1757,678,5,0
249,20515,270,272,10261,10254,16436,2347,1851,119,16436,2347,1851,119,0,0,0,0,2713,2690,2664,2653,2615,2471,2249,1780,669,11,0
250,20517,270,272,10277,10240,16431,2346,1859,119,16431,2346,1859,119,0,0,0,0,2711,2689,2667,2652,2611,2470,2244,1776,684,13,0
251,20519,270,272,10261,10258,16422,2359,1861,123,16422,2359,1861,123,0,0,0,0,2709,2691,2663,2648,2610,2478,2238,1771,698,13,0
252,20521,270,272,10251,10270,16447,2338,1857,121,16447,2338,1857,121,0,0,0,0,2711,2689,2667,2651,2609,2470,2244,1778,682,20,0
253,20523,270,272,10263,10260,16452,2341,1852,122,16452,2341,1852,122,0,0,0,0,2710,2695,2662,2650,2607,2477,2240,1781,693,8,0
254,20526,270,273,10266,10260,16459,2340,1849,122,16459,2340,1849,122,0,0,0,0,2713,2696,2664,2645,2611,2484,2235,1786,681,11,0
255,20528,270,272,10253,10275,16470,2338,1840,120,16470,2338,1840,120,0,0,0,0,2713,2697,2663,2646,2609,2487,2223,1802,670,18,0
256,20530,270,272,10245,10285,16482,2335,1829,116,16482,2335,1829,116,0,0,0,0,2714,2694,2667,2645,2613,2484,2222,1799,677,15,0
257,20532,270,272,10238,10294,16486,2330,1829,113,16486,2330,1829,113,0,0,0,0,2716,2693,2669,2645,2609,2486,2227,1790,682,15,0
258,20535,270,273,10248,10287,16502,2324,1819,110,16502,2324,1819,110,0,0,0,0,2719,2693,2669,2649,2605,2497,2222,1794,670,17,0
259,20538,270,273,10226,10312,16505,2318,1820,105,16505,2318,1820,105,0,0,0,0,2721,2695,2671,2646,2599,2504,2243,1776,667,16,0
260,20541,270,273,10237,10304,16508,2319,1819,105,16508,2319,1819,105,0,0,0,0,2721,2700,2669,2650,2596,2504,2260,1765,663,13,0
261,20543,271,273,10232,10311,16511,2321,1815,104,16511,2321,1815,104,0,0,0,0,2722,2701,2673,2646,2600,2495,2265,1760,668,13,0
262,20546,270,273,10248,10298,16506,2326,1821,107,16506,2326,1821,107,0,0,0,0,2719,2704,2671,2647,2604,2495,2246,1774,674,12,0
263,20549,270,273,10252,10297,16501,2330,1825,107,16501,2330,1825,107,0,0,0,0,2718,2703,2681,2646,2606,2496,2236,1786,667,10,0
264,20552,270,273,10269,10283,16496,2328,1837,109,16496,2328,1837,109,0,0,0,0,2720,2702,2684,2650,2602,2497,2230,1777,678,12,0
265,20555,270,273,10260,10295,16483,2340,1842,110,16483,2340,1842,110,0,0,0,0,2720,2702,2685,2647,2608,2498,2228,1786,669,12,0
266,20557,271,273,10248,10309,16462,2344,1861,110,16462,2344,1861,110,0,0,0,0,2719,2704,2683,2650,2608,2506,2227,1769,677,14,0
267,20559,271,273,10224,10335,16458,2345,1867,111,16458,2345,1867,111,0,0,0,0,2722,2705,2680,2651,2605,2505,2233,1785,663,10,0
268,20561,271,273,10222,10339,16459,2342,1873,113,16459,2342,1873,113,0,0,0,0,2719,2708,2678,2648,2605,2498,2233,1789,676,7,0
269,20563,271,273,10219,10344,16457,2349,1871,114,16457,2349,1871,114,0,0,0,0,2720,2707,2682,2645,2610,2489,2248,1788,666,8,0
270,20565,271,273,10239,10326,16457,2362,1860,114,16457,2362,1860,114,0,0,0,0,2721,2704,2684,2643,2612,2486,2251,1803,651,10,0
271,20567,271,273,10238,10329,16453,2367,1860,113,16453,2367,1860,113,0,0,0,0,2721,2703,2684,2646,2603,2491,2243,1816,654,6,0
272,20569,271,273,10223,10346,16444,2370,1866,111,16444,2370,1866,111,0,0,0,0,2720,2705,2688,2646,2600,2501,2251,1788,665,5,0
273,20571,271,273,10253,10318,16457,2362,1864,112,16457,2362,1864,112,0,0,0,0,2720,2708,2685,2654,2593,2503,2248,1785,666,9,0
274,20573,271,273,10262,10311,16434,2368,1883,112,16434,2368,1883,112,0,0,0,0,2719,2710,2684,2656,2595,2491,2265,1773,671,9,0
275,20575,271,273,10261,10314,16413,2379,1896,113,16413,2379,1896,113,0,0,0,0,2719,2709,2683,2659,2593,2492,2270,1771,668,11,0
276,20577,271,273,10253,10324,16406,2383,1903,115,16406,2383,1903,115,0,0,0,0,2721,2709,2684,2660,2597,2486,2268,1775,668,9,0
277,20579,271,273,10263,10316,16399,2392,1906,118,16399,2392,1906,118,0,0,0,0,2724,2709,2685,2665,2593,2488,2268,1771,671,5,0
278,20581,271,273,10257,10324,16394,2402,1903,118,16394,2402,1903,118,0,0,0,0,2722,2712,2686,2659,2592,2500,2251,1776,674,9,0
279,20583,271,273,10246,10337,16392,2408,1901,118,16392,2408,1901,118,0,0,0,0,2722,2708,2690,2661,2594,2492,2236,1769,696,15,0
280,20585,271,273,10253,10332,16404,2401,1898,118,16404,2401,1898,118,0,0,0,0,2722,2706,2691,2666,2593,2487,2241,1774,696,9,0
281,20587,271,273,10248,10339,16404,2406,1896,119,16404,2406,1896,119,0,0,0,0,2721,2707,2690,2665,2597,2498,2229,1763,709,8,0
282,20589,271,273,10241,10348,16411,2407,1889,118,16411,2407,1889,118,0,0,0,0,2722,2704,2693,2672,2594,2490,2248,1775,681,10,0
283,20591,271,273,10253,10338,16409,2422,1877,117,16409,2422,1877,117,0,0,0,0,2721,2704,2694,2667,2600,2493,2243,1773,686,10,0
284,20593,271,273,10241,10352,16405,2431,1872,115,16405,2431,1872,115,0,0,0,0,2721,2702,2697,2667,2607,2492,2240,1785,669,13,0
285,20595,271,273,10247,10348,16405,2431,1876,117,16405,2431,1876,117,0,0,0,0,2723,2701,2698,2665,2611,2488,2258,1767,671,13,0
286,20597,271,273,10252,10345,16406,2435,1876,120,16406,2435,1876,120,0,0,0,0,2724,2704,2696,2670,2609,2493,2248,1777,664,12,0
287,20599,271,273,10263,10336,16416,2432,1871,120,16416,2432,1871,120,0,0,0,0,2725,2705,2695,2671,2615,2482,2266,1782,640,18,0
288,20601,271,273,10275,10326,16425,2431,1864,119,16425,2431,1864,119,0,0,0,0,2725,2703,2694,2674,2615,2490,2263,1765,659,13,0
289,20603,271,273,10285,10318,16416,2428,1880,121,16416,2428,1880,121,0,0,0,0,2726,2702,2693,2677,2619,2498,2259,1764,657,8,0
290,20605,271,273,10293,10312,16427,2425,1872,119,16427,2425,1872,119,0,0,0,0,2726,2704,2692,2676,2628,2495,2254,1759,660,11,0
291,20607,272,274,10299,10308,16416,2431,1880,120,16416,2431,1880,120,0,0,0,0,2726,2704,2693,2678,2625,2496,2268,1753,653,11,0
292,20608,272,273,10299,10309,16422,2430,1876,120,16422,2430,1876,120,0,0,0,0,2727,2705,2691,2678,2636,2484,2259,1771,648,9,0
293,20610,271,273,10297,10313,16417,2433,1877,117,16417,2433,1877,117,0,0,0,0,2728,2704,2690,2683,2628,2502,2242,1788,640,5,0
294,20612,271,273,10302,10310,16397,2452,1881,118,16397,2452,1881,118,0,0,0,0,2726,2705,2689,2685,2631,2509,2239,1792,628,8,0
295,20614,271,273,10278,10336,16399,2457,1877,119,16399,2457,1877,119,0,0,0,0,2726,2706,2688,2686,2627,2509,2241,1792,634,5,0
296,20616,271,273,10297,10319,16390,2457,1888,119,16390,2457,1888,119,0,0,0,0,2728,2702,2693,2682,2624,2510,2237,1782,650,8,0
297,20619,271,274,10304,10315,16374,2473,1893,121,16374,2473,1893,121,0,0,0,0,2727,2704,2692,2683,2621,2510,2227,1790,662,3,0
298,20620,272,273,10325,10295,16376,2466,1898,120,16376,2466,1898,120,0,0,0,0,2727,2708,2690,2676,2626,2509,2231,1793,650,10,0
299,20622,272,274,10325,10297,16367,2469,1908,122,16367,2469,1908,122,0,0,0,0,2726,2712,2687,2676,2626,2510,2239,1788,647,11,0
300,20625,271,274,10319,10306,16371,2468,1908,122,16371,2468,1908,122,0,0,0,0,2725,2713,2687,2676,2627,2523,2233,1781,649,11,0
301,20627,272,274,10326,10301,16375,2469,1903,120,16375,2469,1903,120,0,0,0,0,2724,2713,2686,2679,2627,2512,2229,1795,647,15,0
302,20630,271,274,10321,10309,16359,2478,1912,119,16359,2478,1912,119,0,0,0,0,2726,2712,2684,2677,2624,2520,2229,1804,641,13,0
303,20632,272,274,10333,10299,16359,2480,1913,120,16359,2480,1913,120,0,0,0,0,2728,2711,2684,2673,2625,2521,2239,1789,652,10,0
304,20634,272,274,10326,10308,16364,2484,1907,121,16364,2484,1907,121,0,0,0,0,2731,2706,2684,2670,2630,2517,2251,1777,665,3,0
305,20636,272,274,10338,10298,16352,2503,1904,123,16352,2503,1904,123,0,0,0,0,2732,2708,2683,2667,2633,2522,2249,1764,674,4,0
306,20638,272,274,10370,10268,16360,2494,1907,123,16360,2494,1907,123,0,0,0,0,2734,2709,2681,2673,2630,2524,2259,1768,650,10,0
307,20640,272,274,10371,10269,16352,2505,1906,123,16352,2505,1906,123,0,0,0,0,2735,2713,2683,2679,2626,2528,2270,1744,655,7,0
308,20642,272,274,10370,10272,16357,2505,1904,124,16357,2505,1904,124,0,0,0,0,2738,2712,2685,2677,2626,2526,2267,1749,654,8,0
309,20644,272,274,10360,10284,16345,2514,1910,125,16345,2514,1910,125,0,0,0,0,2737,2715,2693,2667,2620,2526,2252,1760,664,10,0
310,20646,272,274,10359,10287,16341,2516,1915,126,16341,2516,1915,126,0,0,0,0,2735,2716,2694,2666,2622,2521,2263,1746,666,17,0
311,20648,272,274,10345,10303,16347,2500,1926,125,16347,2500,1926,125,0,0,0,0,2736,2717,2694,2666,2634,2516,2261,1777,634,13,0
312,20650,272,274,10337,10313,16356,2501,1920,127,16356,2501,1920,127,0,0,0,0,2735,2718,2693,2667,2631,2510,2271,1765,649,11,0
313,20652,272,274,10336,10316,16364,2499,1916,127,16364,2499,1916,127,0,0,0,0,2735,2719,2694,2668,2632,2505,2284,1775,627,13,0
314,20654,272,274,10324,10330,16350,2516,1917,129,16350,2516,1917,129,0,0,0,0,2732,2722,2692,2669,2628,2505,2282,1794,620,10,0
315,20656,272,274,10316,10340,16353,2524,1909,130,16353,2524,1909,130,0,0,0,0,2733,2718,2694,2672,2627,2514,2283,1792,614,9,0
316,20658,272,274,10317,10341,16356,2526,1906,130,16356,2526,1906,130,0,0,0,0,2734,2720,2695,2668,2635,2500,2290,1802,604,10,0
317,20660,272,274,10294,10366,16342,2537,1910,129,16342,2537,1910,129,0,0,0,0,2733,2722,2698,2667,2640,2494,2271,1813,611,11,0
318,20662,272,274,10301,10361,16347,2534,1905,124,16347,2534,1905,124,0,0,0,0,2734,2722,2698,2669,2631,2507,2255,1809,628,9,0
319,20664,272,274,10300,10364,16339,2536,1915,126,16339,2536,1915,126,0,0,0,0,2735,2719,2702,2675,2622,2518,2260,1796,630,7,0
320,20666,272,274,10293,10373,16340,2541,1911,126,16340,2541,1911,126,0,0,0,0,2734,2720,2703,2676,2620,2527,2259,1782,638,7,0
321,20668,272,274,10288,10380,16342,2533,1920,127,16342,2533,1920,127,0,0,0,0,2733,2722,2702,2676,2618,2545,2251,1782,633,6,0
322,20670,272,274,10278,10392,16330,2541,1926,127,16330,2541,1926,127,0,0,0,0,2733,2721,2703,2675,2614,2543,2260,1780,636,5,0
323,20672,272,274,10272,10400,16326,2542,1933,129,16326,2542,1933,129,0,0,0,0,2735,2719,2706,2677,2607,2536,2256,1788,643,5,0
324,20675,272,275,10267,10408,16323,2541,1940,129,16323,2541,1940,129,0,0,0,0,2735,2722,2706,2678,2607,2526,2262,1778,654,7,0
325,20677,272,274,10261,10416,16312,2551,1942,128,16312,2551,1942,128,0,0,0,0,2735,2724,2703,2678,2614,2515,2256,1790,650,12,0
326,20679,272,274,10262,10417,16316,2551,1939,127,16316,2551,1939,127,0,0,0,0,2735,2725,2701,2677,2611,2530,2244,1792,660,4,0
327,20680,273,274,10271,10409,16306,2565,1938,129,16306,2565,1938,129,0,0,0,0,2732,2726,2703,2679,2607,2527,2255,1778,668,5,0
328,20682,272,274,10260,10422,16296,2572,1942,128,16296,2572,1942,128,0,0,0,0,2732,2728,2703,2682,2616,2515,2259,1774,663,10,0
329,20685,272,275,10264,10421,16284,2583,1945,127,16284,2583,1945,127,0,0,0,0,2736,2725,2698,2686,2627,2502,2245,1789,668,9,0
330,20687,272,274,10250,10437,16291,2575,1947,126,16291,2575,1947,126,0,0,0,0,2737,2723,2701,2687,2629,2498,2254,1790,656,12,0
331,20690,272,275,10274,10416,16306,2565,1945,126,16306,2565,1945,126,0,0,0,0,2739,2723,2703,2685,2630,2507,2266,1784,642,11,0
332,20693,272,275,10260,10433,16290,2577,1951,125,16290,2577,1951,125,0,0,0,0,2739,2725,2706,2683,2624,2520,2268,1777,644,7,0
333,20696,272,275,10269,10427,16296,2581,1943,124,16296,2581,1943,124,0,0,0,0,2741,2725,2705,2685,2622,2516,2272,1762,655,13,0
334,20699,272,275,10254,10445,16301,2575,1949,126,16301,2575,1949,126,0,0,0,0,2740,2725,2709,2685,2623,2511,2268,1770,659,9,0
335,20702,272,275,10260,10442,16299,2580,1949,126,16299,2580,1949,126,0,0,0,0,2742,2724,2711,2684,2621,2509,2260,1769,674,8,0
336,20705,272,275,10259,10446,16327,2566,1936,124,16327,2566,1936,124,0,0,0,0,2742,2724,2714,2682,2626,2504,2274,1761,669,9,0
337,20708,272,275,10268,10440,16343,2558,1933,126,16343,2558,1933,126,0,0,0,0,2742,2724,2715,2682,2623,2507,2270,1777,654,14,0
338,20710,273,275,10281,10429,16332,2565,1935,122,16332,2565,1935,122,0,0,0,0,2742,2724,2715,2682,2631,2511,2247,1789,656,13,0
339,20712,273,275,10303,10409,16328,2569,1937,122,16328,2569,1937,122,0,0,0,0,2740,2727,2714,2681,2633,2513,2226,1792,674,12,0
340,20714,273,275,10314,10400,16331,2560,1945,122,16331,2560,1945,122,0,0,0,0,2741,2726,2716,2678,2643,2508,2220,1809,656,17,0
341,20716,273,275,10307,10409,16322,2553,1965,124,16322,2553,1965,124,0,0,0,0,2744,2726,2716,2681,2641,2507,2218,1812,656,15,0
342,20718,273,275,10293,10425,16308,2572,1961,123,16308,2572,1961,123,0,0,0,0,2741,2728,2717,2684,2643,2500,2227,1800,664,14,0
343,20720,273,275,10284,10436,16301,2569,1973,123,16301,2569,1973,123,0,0,0,0,2742,2729,2716,2683,2644,2512,2236,1778,660,20,0
344,20722,273,275,10301,10421,16288,2578,1979,123,16288,2578,1979,123,0,0,0,0,2743,2727,2715,2685,2646,2514,2242,1769,663,18,0
345,20724,273,275,10295,10429,16297,2563,1987,123,16297,2563,1987,123,0,0,0,0,2742,2729,2714,2686,2645,2515,2247,1764,660,22,0
346,20726,273,275,10280,10446,16310,2547,1993,124,16310,2547,1993,124,0,0,0,0,2743,2729,2714,2690,2639,2524,2235,1770,672,10,0
347,20728,273,275,10263,10465,16300,2556,1995,123,16300,2556,1995,123,0,0,0,0,2744,2728,2711,2693,2636,2526,2249,1754,679,8,0
348,20730,273,275,10261,10469,16295,2562,2000,127,16295,2562,2000,127,0,0,0,0,2744,2729,2711,2696,2632,2537,2270,1742,660,9,0
349,20732,273,275,10254,10478,16284,2580,1992,124,16284,2580,1992,124,0,0,0,0,2745,2726,2715,2695,2631,2542,2261,1750,658,9,0
350,20734,273,275,10261,10473,16277,2576,2004,123,16277,2576,2004,123,0,0,0,0,2742,2728,2714,2698,2629,2538,2243,1768,668,6,0
351,20736,273,275,10249,10487,16276,2583,2002,125,16276,2583,2002,125,0,0,0,0,2740,2730,2713,2701,2632,2534,2232,1773,675,6,0
352,20738,273,275,10260,10478,16276,2585,2002,125,16276,2585,2002,125,0,0,0,0,2741,2727,2714,2697,2638,2534,2228,1788,664,7,0
353,20741,273,276,10261,10480,16267,2595,2004,125,16267,2595,2004,125,0,0,0,0,2742,2729,2715,2700,2637,2535,2243,1802,629,9,0
354,20743,273,275,10254,10489,16267,2601,1999,124,16267,2601,1999,124,0,0,0,0,2742,2728,2714,2700,2639,2544,2234,1798,635,9,0
355,20745,273,275,10245,10500,16277,2598,1997,127,16277,2598,1997,127,0,0,0,0,2741,2727,2715,2699,2641,2541,2227,1818,629,7,0
356,20748,273,276,10244,10504,16279,2601,1993,125,16279,2601,1993,125,0,0,0,0,2742,2727,2716,2695,2648,2521,2244,1796,651,8,0
357,20751,273,276,10240,10511,16290,2595,1990,124,16290,2595,1990,124,0,0,0,0,2743,2724,2717,2693,2650,2532,2232,1818,630,12,0
358,20752,274,275,10242,10510,16304,2588,1983,123,16304,2588,1983,123,0,0,0,0,2743,2723,2714,2693,2655,2526,2236,1814,644,4,0
359,20753,274,275,10239,10514,16296,2597,1982,122,16296,2597,1982,122,0,0,0,0,2747,2720,2710,2698,2653,2525,2255,1787,657,1,0
360,20755,273,275,10239,10516,16298,2607,1970,120,16298,2607,1970,120,0,0,0,0,2748,2723,2707,2696,2652,2534,2244,1781,661,9,0
361,20757,273,275,10244,10513,16307,2606,1968,124,16307,2606,1968,124,0,0,0,0,2745,2724,2712,2694,2654,2536,2262,1763,658,9,0
362,20759,273,275,10247,10512,16297,2602,1981,121,16297,2602,1981,121,0,0,0,0,2747,2727,2704,2697,2652,2543,2267,1760,654,8,0
363,20761,273,275,10248,10513,16312,2596,1972,119,16312,2596,1972,119,0,0,0,0,2747,2729,2708,2693,2656,2545,2270,1765,638,10,0
364,20762,274,275,10259,10503,16315,2594,1970,117,16315,2594,1970,117,0,0,0,0,2739,2727,2708,2691,2647,2548,2273,1780,640,9,0
365,20764,273,275,10258,10506,16314,2598,1971,119,16314,2598,1971,119,0,0,0,0,2740,2726,2706,2696,2641,2545,2275,1770,655,10,0
366,20766,273,275,10247,10519,16332,2590,1964,120,16332,2590,1964,120,0,0,0,0,2737,2724,2708,2697,2648,2540,2256,1798,652,6,0
367,20768,274,276,10241,10527,16336,2592,1960,120,16336,2592,1960,120,0,0,0,0,2737,2726,2707,2701,2649,2528,2269,1799,646,6,0
368,20770,274,276,10217,10553,16326,2592,1970,118,16326,2592,1970,118,0,0,0,0,2739,2721,2709,2698,2650,2531,2253,1793,668,8,0
369,20773,273,276,10212,10561,16326,2593,1970,116,16326,2593,1970,116,0,0,0,0,2739,2725,2707,2697,2647,2530,2250,1793,677,8,0
370,20776,273,276,10227,10549,16299,2609,1984,116,16299,2609,1984,116,0,0,0,0,2742,2721,2711,2691,2642,2526,2264,1791,673,15,0
371,20779,273,276,10210,10569,16288,2607,1999,115,16288,2607,1999,115,0,0,0,0,2743,2718,2712,2694,2644,2530,2263,1790,668,17,0
