time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
187,20357,287,289,10166,10191,13483,3774,3379,279,13483,3774,3379,279,0,0,0,0,2869,2839,2805,2769,2682,2475,1969,1194,755,0,0
188,20359,287,289,10157,10202,13537,3768,3337,283,13537,3768,3337,283,0,0,0,0,2868,2837,2808,2772,2682,2498,1991,1171,732,0,0
189,20361,287,289,10166,10195,13622,3746,3279,286,13622,3746,3279,286,0,0,0,0,2868,2840,2810,2764,2681,2517,2014,1154,713,0,0
190,20363,287,289,10154,10209,13671,3761,3219,288,13671,3761,3219,288,0,0,0,0,2869,2844,2812,2759,2682,2522,2033,1153,689,0,0
191,20366,287,290,10128,10238,13750,3720,3187,291,13750,3720,3187,291,0,0,0,0,2870,2841,2817,2765,2672,2531,2088,1169,585,28,0
192,20368,287,289,10139,10229,13797,3689,3175,293,13797,3689,3175,293,0,0,0,0,2869,2838,2819,2770,2669,2537,2111,1210,513,32,0
193,20369,288,289,10128,10241,13835,3638,3193,297,13835,3638,3193,297,0,0,0,0,2874,2838,2821,2778,2667,2554,2127,1238,441,31,0
194,20370,288,289,10125,10245,13860,3600,3213,303,13860,3600,3213,303,0,0,0,0,2872,2837,2820,2779,2675,2546,2149,1298,349,45,0
195,20372,287,289,10129,10243,13872,3572,3232,304,13872,3572,3232,304,0,0,0,0,2872,2842,2815,2787,2686,2547,2160,1344,271,48,0
196,20374,287,289,10142,10232,13863,3576,3243,308,13863,3576,3243,308,0,0,0,0,2875,2839,2817,2787,2689,2549,2166,1367,274,11,0
197,20376,287,289,10131,10245,13813,3621,3255,313,13813,3621,3255,313,0,0,0,0,2876,2841,2814,2786,2699,2540,2161,1403,252,4,0
198,20378,287,289,10149,10229,13754,3658,3278,312,13754,3658,3278,312,0,0,0,0,2877,2845,2811,2785,2696,2533,2164,1429,236,2,0
199,20381,287,290,10151,10230,13693,3705,3301,318,13693,3705,3301,318,0,0,0,0,2882,2840,2818,2786,2689,2528,2159,1465,212,2,0
200,20383,287,289,10147,10236,13648,3744,3310,319,13648,3744,3310,319,0,0,0,0,2881,2840,2823,2786,2687,2510,2157,1494,204,1,0
201,20386,287,290,10158,10228,13576,3777,3354,321,13576,3777,3354,321,0,0,0,0,2880,2843,2817,2795,2691,2496,2167,1498,199,0,0
202,20388,287,289,10159,10229,13516,3814,3382,324,13516,3814,3382,324,0,0,0,0,2879,2844,2811,2797,2691,2494,2168,1495,209,0,0
203,20389,288,289,10173,10216,13470,3839,3409,329,13470,3839,3409,329,0,0,0,0,2879,2851,2807,2790,2705,2493,2160,1490,214,0,0
204,20391,288,290,10149,10242,13424,3857,3440,330,13424,3857,3440,330,0,0,0,0,2881,2852,2808,2785,2707,2496,2143,1487,232,0,0
205,20392,288,289,10143,10249,13383,3882,3456,329,13383,3882,3456,329,0,0,0,0,2884,2846,2813,2774,2713,2470,2146,1485,261,0,0
206,20393,288,289,10148,10245,13348,3908,3464,327,13348,3908,3464,327,0,0,0,0,2882,2852,2805,2772,2704,2463,2136,1472,307,0,0
207,20395,288,290,10163,10232,13316,3919,3488,328,13316,3919,3488,328,0,0,0,0,2881,2852,2808,2776,2695,2457,2125,1469,332,0,0
208,20397,288,290,10193,10204,13320,3919,3482,324,13320,3919,3482,324,0,0,0,0,2877,2856,2814,2771,2696,2457,2108,1487,331,0,0
209,20399,288,290,10190,10209,13317,3919,3487,324,13317,3919,3487,324,0,0,0,0,2878,2856,2805,2781,2688,2459,2077,1487,368,0,0
210,20401,288,290,10218,10183,13316,3931,3483,329,13316,3931,3483,329,0,0,0,0,2874,2858,2802,2785,2683,2456,2051,1508,384,0,0
211,20403,288,290,10224,10179,13337,3925,3470,329,13337,3925,3470,329,0,0,0,0,2877,2853,2803,2780,2691,2469,2023,1511,394,2,0
212,20405,288,290,10217,10188,13336,3921,3480,332,13336,3921,3480,332,0,0,0,0,2879,2854,2808,2779,2686,2470,2013,1502,411,3,0
213,20407,288,290,10212,10195,13348,3900,3482,323,13348,3900,3482,323,0,0,0,0,2881,2852,2816,2773,2692,2481,2001,1507,400,4,0
214,20409,288,290,10235,10174,13377,3892,3464,324,13377,3892,3464,324,0,0,0,0,2880,2855,2816,2768,2704,2489,2002,1489,403,3,0
215,20411,288,290,10246,10165,13406,3867,3462,324,13406,3867,3462,324,0,0,0,0,2882,2860,2810,2775,2695,2509,1990,1465,421,4,0
216,20413,288,290,10256,10157,13439,3845,3453,324,13439,3845,3453,324,0,0,0,0,2884,2855,2821,2764,2692,2529,1985,1451,426,6,0
217,20415,288,290,10264,10151,13461,3820,3459,325,13461,3820,3459,325,0,0,0,0,2882,2856,2826,2765,2694,2530,1989,1440,429,4,0
218,20417,288,290,10260,10157,13495,3800,3441,319,13495,3800,3441,319,0,0,0,0,2885,2853,2825,2771,2685,2535,1999,1424,435,5,0
219,20419,288,290,10238,10181,13524,3793,3423,321,13524,3793,3423,321,0,0,0,0,2886,2850,2828,2765,2700,2526,2018,1409,429,8,0
220,20421,288,290,10225,10196,13534,3796,3411,320,13534,3796,3411,320,0,0,0,0,2882,2849,2827,2768,2706,2513,2035,1384,452,5,0
221,20423,288,290,10213,10210,13558,3782,3398,315,13558,3782,3398,315,0,0,0,0,2878,2850,2824,2769,2701,2524,2058,1365,450,4,0
222,20425,288,290,10201,10224,13570,3789,3377,311,13570,3789,3377,311,0,0,0,0,2881,2847,2831,2778,2701,2514,2055,1357,455,6,0
223,20427,288,290,10199,10228,13582,3785,3373,313,13582,3785,3373,313,0,0,0,0,2883,2849,2831,2779,2691,2515,2087,1336,454,2,0
224,20429,288,290,10201,10228,13586,3786,3373,316,13586,3786,3373,316,0,0,0,0,2888,2847,2834,2782,2676,2529,2099,1350,421,3,0
225,20431,288,290,10205,10226,13619,3786,3340,314,13619,3786,3340,314,0,0,0,0,2885,2847,2841,2778,2684,2517,2116,1351,406,6,0
226,20433,288,290,10226,10207,13652,3770,3317,306,13652,3770,3317,306,0,0,0,0,2884,2849,2833,2787,2677,2512,2138,1362,385,6,0
227,20435,288,290,10231,10204,13638,3775,3329,307,13638,3775,3329,307,1,0,0,0,2885,2849,2833,2793,2681,2503,2150,1361,373,7,0
228,20438,288,291,10239,10199,13624,3785,3340,311,13624,3785,3340,311,1,0,0,0,2888,2848,2832,2796,2682,2508,2151,1381,345,7,0
229,20440,288,290,10264,10176,13600,3796,3356,312,13600,3796,3356,312,1,0,0,0,2888,2855,2827,2801,2681,2517,2149,1373,342,7,0
230,20442,288,290,10272,10170,13591,3806,3357,312,13591,3806,3357,312,1,0,0,0,2887,2853,2825,2805,2691,2515,2134,1396,325,11,0
231,20443,289,290,10281,10162,13575,3807,3370,309,13575,3807,3370,309,1,0,0,0,2889,2853,2824,2805,2685,2505,2143,1418,312,9,0
232,20445,288,290,10290,10155,13553,3821,3385,314,13553,3821,3385,314,1,0,0,0,2892,2853,2818,2815,2694,2512,2144,1427,283,7,0
233,20448,288,291,10303,10145,13530,3847,3390,319,13530,3847,3390,319,2,0,1,0,2892,2858,2816,2816,2687,2501,2142,1456,274,6,0
234,20451,288,291,10303,10148,13520,3858,3388,315,13520,3858,3388,315,2,0,1,0,2892,2858,2815,2814,2686,2484,2170,1443,287,2,0
235,20453,288,290,10306,10147,13492,3875,3401,315,13492,3875,3401,315,3,1,1,0,2892,2858,2815,2815,2681,2490,2151,1466,284,1,0
236,20456,288,291,10314,10142,13467,3900,3410,321,13467,3900,3410,321,4,2,1,0,2892,2853,2822,2801,2703,2483,2115,1485,299,3,0
237,20457,289,290,10315,10142,13452,3915,3414,324,13452,3915,3414,324,9,3,1,0,2888,2858,2816,2801,2711,2486,2083,1516,297,1,0
238,20458,289,290,10318,10140,13431,3922,3426,321,13431,3922,3426,321,13,3,2,0,2888,2861,2808,2795,2706,2500,2081,1514,304,1,0
239,20460,289,291,10316,10144,13422,3932,3427,321,13422,3932,3427,321,20,4,4,0,2891,2857,2817,2787,2713,2493,2075,1525,302,0,0
240,20462,289,291,10326,10136,13421,3929,3435,323,13421,3929,3435,323,29,6,6,0,2890,2858,2822,2779,2710,2496,2083,1504,319,1,0
241,20464,289,291,10321,10143,13396,3942,3453,327,13396,3942,3453,327,37,8,9,1,2895,2856,2821,2780,2712,2495,2069,1530,303,3,0
242,20466,289,291,10308,10158,13374,3950,3469,327,13374,3950,3469,327,46,8,11,1,2895,2858,2815,2778,2719,2491,2081,1482,346,1,0
243,20468,289,291,10312,10156,13367,3950,3479,328,13367,3950,3479,328,59,11,14,1,2891,2857,2817,2775,2721,2487,2074,1469,377,0,0
244,20470,289,291,10307,10163,13360,3955,3486,331,13360,3955,3486,331,71,12,16,1,2889,2863,2819,2772,2731,2481,2071,1460,383,1,0
245,20472,289,291,10293,10179,13375,3952,3478,333,13375,3952,3478,333,81,14,19,1,2891,2863,2823,2774,2738,2486,2064,1454,377,2,0
246,20474,289,291,10297,10177,13395,3949,3460,330,13395,3949,3460,330,97,16,20,1,2895,2863,2820,2779,2733,2495,2050,1437,400,2,0
247,20476,289,291,10296,10180,13408,3947,3454,333,13408,3947,3454,333,106,20,20,1,2898,2862,2829,2768,2732,2511,2059,1406,408,3,0
248,20478,289,291,10307,10171,13427,3927,3456,332,13427,3927,3456,332,119,27,23,1,2900,2860,2834,2773,2720,2510,2057,1424,397,3,0
249,20480,289,291,10303,10177,13434,3931,3446,331,13434,3931,3446,331,130,30,27,1,2904,2858,2838,2778,2707,2526,2045,1407,413,4,0
250,20482,289,291,10306,10176,13442,3928,3443,331,13442,3928,3443,331,150,32,31,1,2903,2861,2839,2785,2707,2519,2054,1407,403,4,0
251,20484,289,291,10292,10192,13448,3919,3446,329,13448,3919,3446,329,163,38,32,1,2904,2863,2838,2783,2704,2531,2040,1411,405,5,0
252,20486,289,291,10317,10169,13477,3902,3438,331,13477,3902,3438,331,176,40,33,1,2902,2867,2840,2783,2706,2545,2038,1410,391,4,0
253,20488,289,291,10304,10184,13495,3902,3421,330,13495,3902,3421,330,185,44,35,1,2899,2865,2840,2791,2703,2546,2053,1388,396,7,0
254,20490,289,291,10298,10192,13513,3885,3424,332,13513,3885,3424,332,190,45,36,1,2899,2866,2842,2794,2694,2544,2063,1379,408,1,0
255,20492,289,291,10304,10188,13507,3906,3412,333,13507,3906,3412,333,194,48,37,1,2899,2870,2840,2798,2697,2546,2058,1377,400,7,0
256,20494,289,291,10295,10199,13498,3901,3430,335,13498,3901,3430,335,196,49,37,1,2898,2874,2841,2793,2700,2551,2068,1377,386,6,0
257,20496,289,291,10302,10194,13511,3898,3422,335,13511,3898,3422,335,195,51,37,1,2897,2876,2839,2803,2695,2549,2101,1348,380,8,0
258,20498,289,291,10294,10204,13502,3903,3430,337,13502,3903,3430,337,195,53,37,1,2897,2880,2831,2813,2700,2535,2101,1364,374,3,0
259,20500,289,291,10296,10204,13489,3917,3430,336,13489,3917,3430,336,196,54,37,1,2900,2879,2828,2821,2698,2525,2108,1375,364,2,0
260,20502,289,291,10286,10216,13478,3929,3433,338,13478,3929,3433,338,199,54,37,1,2902,2877,2832,2817,2700,2531,2100,1387,356,0,0
261,20504,289,291,10286,10218,13442,3959,3443,340,13442,3959,3443,340,200,55,37,1,2899,2880,2835,2811,2698,2527,2118,1374,358,4,0
262,20506,289,291,10286,10220,13442,3957,3448,341,13442,3957,3448,341,201,55,37,1,2900,2878,2836,2815,2692,2522,2141,1363,355,4,0
263,20508,289,291,10292,10216,13435,3961,3453,341,13435,3961,3453,341,205,55,40,1,2898,2875,2835,2813,2704,2512,2161,1381,322,7,0
264,20510,289,291,10276,10234,13436,3955,3461,342,13436,3955,3461,342,209,55,41,1,2898,2873,2836,2813,2706,2515,2150,1389,326,4,0
265,20512,289,291,10283,10229,13452,3966,3439,345,13452,3966,3439,345,210,55,41,1,2899,2869,2841,2810,2711,2522,2143,1396,317,4,0
266,20514,289,291,10278,10236,13443,3967,3447,343,13443,3967,3447,343,212,56,43,1,2899,2867,2846,2809,2719,2519,2147,1398,308,2,0
267,20517,289,292,10282,10235,13458,3973,3425,339,13458,3973,3425,339,214,56,43,1,2900,2862,2851,2809,2730,2513,2124,1431,293,4,0
268,20519,290,292,10267,10252,13453,3970,3431,335,13453,3970,3431,335,215,56,43,1,2902,2857,2857,2798,2741,2520,2114,1436,291,3,0
269,20522,289,292,10269,10253,13440,3978,3439,335,13440,3978,3439,335,218,56,44,1,2903,2866,2856,2797,2744,2526,2096,1436,298,0,0
270,20524,289,291,10264,10260,13440,3983,3438,337,13440,3983,3438,337,224,56,45,1,2904,2869,2851,2801,2742,2518,2100,1422,315,2,0
271,20525,290,291,10272,10253,13444,3977,3441,337,13444,3977,3441,337,226,59,46,1,2902,2871,2855,2801,2739,2508,2075,1461,309,4,0
272,20527,289,291,10259,10268,13430,3980,3457,340,13430,3980,3457,340,231,59,46,1,2901,2875,2849,2798,2738,2495,2075,1459,335,2,0
273,20530,289,292,10265,10265,13422,3990,3456,338,13422,3990,3456,338,240,61,48,2,2898,2877,2849,2794,2732,2516,2072,1456,335,1,0
274,20532,289,291,10261,10271,13419,3985,3469,341,13419,3985,3469,341,247,62,49,2,2898,2876,2843,2800,2727,2521,2069,1456,342,0,0
275,20534,290,292,10265,10269,13418,3998,3462,344,13418,3998,3462,344,256,64,51,2,2902,2873,2844,2803,2719,2525,2079,1433,351,5,0
276,20536,290,292,10263,10273,13407,4011,3464,346,13407,4011,3464,346,264,65,52,2,2902,2872,2839,2804,2707,2539,2061,1452,356,4,0
277,20538,290,292,10261,10277,13423,3997,3464,346,13423,3997,3464,346,271,67,53,3,2905,2875,2832,2808,2712,2545,2080,1406,373,2,0
278,20540,290,292,10261,10279,13421,4004,3464,349,13421,4004,3464,349,280,67,54,3,2904,2874,2828,2816,2704,2558,2076,1405,371,4,0
279,20542,290,292,10267,10275,13420,3990,3477,345,13420,3990,3477,345,289,67,55,3,2904,2871,2840,2813,2702,2549,2098,1378,386,1,0
280,20544,290,292,10276,10268,13433,3979,3473,341,13433,3979,3473,341,291,70,55,3,2906,2873,2844,2813,2707,2541,2090,1393,373,4,0
281,20546,290,292,10278,10268,13431,3997,3462,344,13431,3997,3462,344,295,72,55,3,2906,2875,2842,2821,2713,2531,2073,1388,394,3,0
282,20548,290,292,10267,10281,13451,3995,3444,342,13451,3995,3444,342,304,74,56,3,2906,2872,2843,2818,2712,2553,2048,1402,386,8,0
283,20550,290,292,10274,10276,13454,3989,3450,343,13454,3989,3450,343,306,76,57,3,2904,2869,2849,2819,2710,2539,2068,1391,393,8,0
284,20552,290,292,10268,10284,13446,4001,3441,336,13446,4001,3441,336,307,77,58,3,2905,2867,2846,2815,2714,2526,2069,1421,383,6,0
285,20554,290,292,10257,10297,13459,3996,3435,336,13459,3996,3435,336,307,78,59,3,2905,2870,2847,2810,2717,2523,2075,1412,388,7,0
286,20556,290,292,10275,10281,13473,3993,3427,337,13473,3993,3427,337,311,78,59,3,2907,2871,2846,2803,2722,2516,2094,1408,384,5,0
287,20558,290,292,10271,10287,13464,3999,3434,339,13464,3999,3434,339,316,78,59,3,2905,2874,2845,2797,2728,2527,2104,1401,376,1,0
288,20560,290,292,10268,10292,13468,4003,3430,341,13468,4003,3430,341,318,80,62,3,2910,2871,2847,2789,2745,2523,2105,1407,360,3,0
289,20562,290,292,10259,10303,13477,4000,3424,339,13477,4000,3424,339,321,81,62,3,2912,2869,2848,2795,2744,2521,2106,1418,343,6,0
290,20564,290,292,10267,10297,13460,4022,3416,334,13460,4022,3416,334,325,81,63,3,2913,2869,2853,2801,2745,2518,2108,1416,334,7,0
291,20566,290,292,10287,10279,13451,4032,3418,335,13451,4032,3418,335,330,81,62,3,2913,2875,2848,2802,2745,2534,2085,1409,348,7,0
292,20568,290,292,10295,10273,13432,4043,3430,337,13432,4043,3430,337,332,81,64,3,2911,2872,2847,2806,2736,2547,2087,1409,351,2,0
293,20570,290,292,10309,10261,13440,4045,3420,335,13440,4045,3420,335,330,82,64,3,2912,2875,2846,2811,2737,2530,2089,1413,352,5,0
294,20572,290,292,10310,10262,13425,4071,3411,335,13425,4071,3411,335,329,86,65,3,2906,2880,2844,2815,2734,2529,2084,1410,367,3,0
295,20574,290,292,10307,10267,13427,4068,3413,334,13427,4068,3413,334,332,87,65,3,2907,2881,2851,2811,2732,2542,2095,1398,352,5,0
296,20576,290,292,10308,10268,13436,4049,3423,332,13436,4049,3423,332,335,87,66,3,2904,2882,2851,2813,2724,2538,2092,1443,325,4,0
297,20578,290,292,10302,10276,13435,4045,3432,334,13435,4045,3432,334,335,88,67,3,2904,2883,2850,2816,2727,2544,2084,1455,312,3,0
298,20580,290,292,10325,10255,13420,4048,3446,334,13420,4048,3446,334,335,88,67,3,2901,2887,2846,2822,2715,2566,2097,1434,312,0,0
299,20582,290,292,10321,10261,13384,4081,3453,336,13384,4081,3453,336,336,90,67,3,2904,2883,2849,2817,2723,2549,2095,1423,336,3,0
300,20584,290,292,10325,10259,13386,4077,3462,341,13386,4077,3462,341,338,91,68,3,2908,2878,2851,2820,2729,2549,2084,1405,358,2,0
301,20587,290,293,10295,10292,13390,4081,3458,342,13390,4081,3458,342,342,94,69,3,2907,2879,2857,2816,2726,2551,2083,1414,350,4,0
302,20589,290,292,10299,10290,13424,4073,3430,338,13424,4073,3430,338,348,94,70,3,2908,2880,2854,2813,2738,2546,2091,1402,355,2,0
303,20590,291,292,10276,10314,13434,4063,3427,334,13434,4063,3427,334,349,96,71,3,2911,2874,2852,2814,2737,2548,2102,1387,365,0,0
304,20592,290,292,10273,10319,13416,4079,3436,339,13416,4079,3436,339,350,99,73,4,2908,2870,2857,2813,2739,2540,2113,1378,372,2,0
305,20594,290,292,10254,10340,13422,4085,3423,336,13422,4085,3423,336,350,100,76,5,2910,2873,2858,2817,2736,2528,2130,1370,370,2,0
306,20597,290,293,10263,10334,13414,4091,3429,337,13414,4091,3429,337,350,100,80,5,2912,2870,2860,2819,2722,2528,2125,1375,384,2,0
307,20598,291,292,10254,10344,13406,4097,3431,336,13406,4097,3431,336,356,102,81,5,2912,2873,2863,2816,2720,2537,2119,1395,362,1,0
308,20601,290,293,10240,10361,13407,4089,3439,334,13407,4089,3439,334,354,103,84,5,2915,2871,2866,2810,2729,2524,2134,1391,358,3,0
309,20604,290,293,10260,10344,13415,4082,3437,330,13415,4082,3437,330,357,102,87,5,2917,2875,2856,2816,2728,2529,2138,1389,353,3,0
310,20606,291,293,10248,10358,13422,4075,3446,337,13422,4075,3446,337,355,101,88,5,2916,2880,2852,2819,2733,2530,2130,1412,332,2,0
311,20608,291,293,10266,10342,13426,4078,3445,341,13426,4078,3445,341,358,102,88,5,2917,2879,2848,2827,2718,2543,2116,1428,329,3,0
312,20610,291,293,10271,10339,13430,4087,3437,344,13430,4087,3437,344,361,104,88,5,2919,2880,2848,2822,2726,2550,2091,1427,344,3,0
313,20612,291,293,10262,10350,13437,4081,3443,349,13437,4081,3443,349,362,107,86,5,2917,2886,2843,2821,2729,2554,2092,1430,335,5,0
314,20614,291,293,10273,10341,13425,4095,3445,351,13425,4095,3445,351,363,108,86,5,2916,2886,2837,2826,2727,2553,2091,1439,336,3,0
315,20616,291,293,10282,10334,13412,4113,3443,352,13412,4113,3443,352,360,109,86,5,2916,2886,2839,2818,2735,2544,2087,1443,346,2,0
316,20618,291,293,10303,10315,13436,4104,3428,350,13436,4104,3428,350,357,109,89,5,2917,2891,2835,2816,2739,2533,2112,1421,348,6,0
317,20620,291,293,10288,10332,13445,4099,3429,353,13445,4099,3429,353,353,110,89,5,2920,2889,2836,2820,2733,2539,2111,1408,361,3,0
318,20622,291,293,10309,10313,13427,4118,3430,353,13427,4118,3430,353,356,109,90,5,2916,2893,2832,2824,2725,2538,2097,1428,366,3,0
319,20624,291,293,10294,10330,13432,4118,3427,353,13432,4118,3427,353,357,107,88,5,2917,2895,2841,2817,2730,2531,2106,1422,362,3,0
320,20626,291,293,10298,10328,13416,4135,3426,351,13416,4135,3426,351,355,107,89,5,2916,2893,2847,2814,2728,2532,2109,1414,371,2,0
321,20628,291,293,10308,10320,13409,4155,3412,348,13409,4155,3412,348,348,109,90,5,2920,2887,2852,2811,2733,2527,2115,1420,361,2,0
322,20630,291,293,10305,10325,13419,4142,3414,345,13419,4142,3414,345,343,110,92,5,2920,2891,2849,2808,2731,2534,2113,1420,360,4,0
323,20632,291,293,10304,10328,13416,4159,3401,344,13416,4159,3401,344,334,111,91,5,2920,2891,2856,2801,2731,2533,2113,1432,354,1,0
324,20634,291,293,10302,10332,13432,4160,3385,343,13432,4160,3385,343,331,112,89,4,2919,2889,2862,2793,2737,2531,2123,1418,359,3,0
325,20636,291,293,10313,10323,13416,4162,3402,344,13416,4162,3402,344,330,114,87,4,2917,2891,2863,2804,2721,2542,2120,1409,365,4,0
326,20638,291,293,10321,10317,13427,4159,3397,345,13427,4159,3397,345,332,115,84,4,2915,2890,2864,2807,2719,2554,2106,1425,352,6,0
327,20640,291,293,10298,10342,13419,4166,3400,345,13419,4166,3400,345,331,114,83,4,2914,2890,2866,2805,2722,2562,2111,1419,346,5,0
328,20642,291,293,10292,10350,13426,4171,3385,340,13426,4171,3385,340,328,112,84,4,2912,2890,2868,2803,2728,2552,2123,1411,351,4,0
329,20644,291,293,10305,10339,13417,4188,3374,335,13417,4188,3374,335,329,111,85,4,2915,2886,2866,2809,2729,2553,2129,1406,345,6,0
330,20647,291,294,10297,10350,13411,4199,3370,333,13411,4199,3370,333,320,110,86,5,2913,2888,2862,2815,2731,2538,2123,1412,359,6,0
331,20649,291,293,10317,10332,13418,4194,3367,330,13418,4194,3367,330,320,105,82,5,2916,2894,2854,2817,2731,2536,2110,1438,350,3,0
332,20652,291,294,10337,10315,13418,4199,3368,333,13418,4199,3368,333,315,103,83,5,2918,2892,2860,2817,2726,2524,2104,1450,358,3,0
333,20654,291,293,10348,10306,13432,4194,3359,331,13432,4194,3359,331,310,99,82,5,2919,2893,2862,2824,2719,2524,2111,1440,361,1,0
334,20655,292,293,10356,10299,13437,4192,3360,334,13437,4192,3360,334,307,97,80,5,2921,2894,2859,2832,2722,2520,2129,1420,357,1,0
335,20657,291,293,10369,10288,13423,4190,3375,331,13423,4190,3375,331,305,97,79,5,2920,2889,2862,2829,2734,2510,2133,1423,355,2,0
336,20659,291,293,10386,10273,13408,4191,3389,329,13408,4191,3389,329,304,94,78,5,2921,2885,2865,2824,2735,2498,2135,1437,354,5,0
337,20661,291,293,10388,10273,13409,4185,3394,327,13409,4185,3394,327,302,91,79,5,2920,2883,2870,2823,2735,2508,2135,1438,348,1,0
338,20664,291,294,10390,10274,13426,4181,3385,328,13426,4181,3385,328,302,89,80,5,2920,2882,2867,2829,2730,2528,2133,1402,371,2,0
339,20666,291,293,10398,10268,13421,4173,3398,326,13421,4173,3398,326,311,88,83,5,2923,2883,2868,2831,2728,2517,2124,1423,363,6,0
340,20667,292,293,10416,10251,13421,4177,3395,326,13421,4177,3395,326,314,87,84,5,2919,2886,2864,2823,2734,2532,2110,1435,359,5,0
341,20669,291,293,10412,10257,13421,4182,3391,325,13421,4182,3391,325,319,87,84,5,2919,2884,2873,2812,2734,2528,2112,1427,378,2,0
342,20672,291,294,10415,10257,13410,4180,3409,327,13410,4180,3409,327,321,86,86,5,2916,2888,2870,2822,2723,2529,2120,1419,384,1,0
343,20674,291,293,10418,10256,13396,4194,3413,329,13396,4194,3413,329,318,88,86,5,2918,2889,2868,2823,2734,2516,2094,1451,375,6,0
344,20676,292,294,10419,10257,13399,4191,3411,325,13399,4191,3411,325,320,86,88,5,2921,2889,2866,2822,2734,2525,2098,1445,373,3,0
345,20678,292,294,10443,10235,13397,4189,3417,325,13397,4189,3417,325,318,87,89,5,2921,2891,2864,2825,2726,2548,2089,1456,355,3,0
346,20680,292,294,10462,10218,13397,4196,3411,324,13397,4196,3411,324,321,89,89,6,2919,2893,2861,2829,2729,2551,2079,1453,361,5,0
347,20682,292,294,10473,10209,13410,4186,3414,328,13410,4186,3414,328,320,90,87,6,2920,2893,2859,2833,2732,2549,2082,1458,352,4,0
348,20684,292,294,10481,10203,13403,4190,3417,326,13403,4190,3417,326,323,93,87,6,2923,2893,2859,2832,2740,2530,2102,1464,337,4,0
349,20686,292,294,10477,10209,13418,4182,3413,327,13418,4182,3413,327,330,93,88,6,2925,2890,2861,2829,2737,2530,2088,1468,353,5,0
350,20688,292,294,10474,10214,13391,4199,3425,327,13391,4199,3425,327,333,97,88,6,2923,2890,2865,2828,2731,2528,2104,1461,355,3,0
351,20690,292,294,10486,10204,13382,4218,3420,330,13382,4218,3420,330,335,98,88,6,2924,2894,2863,2837,2717,2531,2111,1444,362,7,0
352,20692,292,294,10497,10195,13377,4219,3422,326,13377,4219,3422,326,333,100,85,6,2925,2889,2868,2836,2730,2517,2108,1455,360,4,0
353,20694,292,294,10484,10210,13386,4232,3407,331,13386,4232,3407,331,334,100,86,5,2927,2886,2867,2839,2738,2528,2108,1436,362,3,0
354,20696,292,294,10481,10215,13376,4254,3401,335,13376,4254,3401,335,337,103,86,5,2929,2886,2860,2835,2735,2536,2108,1429,374,4,0
355,20698,292,294,10489,10209,13362,4269,3405,338,13362,4269,3405,338,337,107,86,5,2926,2888,2860,2839,2738,2540,2112,1421,373,1,0
356,20700,292,294,10496,10204,13342,4285,3410,337,13342,4285,3410,337,336,107,88,5,2927,2891,2859,2836,2738,2528,2126,1410,383,2,0
357,20702,292,294,10482,10220,13346,4284,3409,337,13346,4284,3409,337,337,104,88,5,2928,2895,2857,2836,2748,2525,2120,1412,379,2,0
358,20704,292,294,10471,10233,13351,4275,3411,333,13351,4275,3411,333,338,105,88,5,2927,2895,2856,2827,2746,2535,2103,1443,370,2,0
359,20706,292,294,10475,10231,13327,4293,3425,339,13327,4293,3425,339,338,104,89,5,2929,2901,2851,2823,2742,2535,2121,1440,361,3,0
360,20708,292,294,10470,10238,13327,4294,3428,341,13327,4294,3428,341,334,103,90,6,2930,2899,2850,2827,2743,2531,2121,1456,346,5,0
361,20710,292,294,10474,10236,13340,4265,3445,340,13340,4265,3445,340,334,100,89,6,2931,2899,2855,2826,2750,2519,2116,1455,357,2,0
362,20712,292,294,10465,10247,13340,4273,3434,335,13340,4273,3434,335,330,103,90,6,2929,2903,2852,2828,2750,2535,2122,1431,359,3,0
363,20714,292,294,10481,10233,13334,4266,3446,332,13334,4266,3446,332,330,102,89,6,2929,2907,2853,2824,2756,2541,2107,1440,352,5,0
364,20716,292,294,10500,10216,13329,4269,3449,331,13329,4269,3449,331,328,102,89,6,2927,2908,2857,2818,2762,2540,2099,1441,363,1,0
365,20718,292,294,10524,10194,13329,4279,3443,333,13329,4279,3443,333,325,104,88,6,2926,2908,2856,2821,2759,2551,2093,1440,360,4,0
366,20720,292,294,10514,10206,13307,4289,3454,330,13307,4289,3454,330,328,105,89,6,2923,2908,2857,2819,2761,2547,2105,1444,349,7,0
367,20722,292,294,10514,10208,13320,4283,3443,324,13320,4283,3443,324,325,104,88,5,2924,2908,2865,2813,2758,2561,2112,1420,356,5,0
368,20724,292,294,10515,10209,13319,4297,3435,327,13319,4297,3435,327,327,102,86,5,2927,2908,2866,2822,2745,2555,2128,1405,360,8,0
