,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
709,0.5871551533877731,0.2341646435665416,0.14094018980357537,0.017214742882365925,0.012006179651291105,0.0045905981019642465,0.0034870889428382256,0.0004414036636504083
710,0.5862966557839936,0.2344480720021177,0.14122474190417364,0.017294626312538603,0.012044471896232242,0.004632489190858555,0.003617753463337157,0.0004411894467484338
711,0.5851701639922412,0.23514371363075295,0.14120084641156763,0.017501322518074413,0.0121230823487921,0.004628813260447893,0.0037471345441721037,0.000484923293951684
712,0.5857067278017811,0.23551715016312494,0.14041971607442025,0.01745877788554801,0.012168239132351644,0.004629221409046821,0.003615201481350851,0.00048496605237633366
713,0.5858527985896871,0.2355663287791979,0.1400617011899515,0.01754076685764654,0.012163948876156898,0.004671661524900838,0.0036139268400176288,0.0005288673424416042
714,0.5859502312266021,0.23475005505395288,0.1404096014093812,0.017705351244219333,0.012376128606033912,0.00458048887910152,0.003699625633120458,0.0005285179475886368
715,0.5864439645674496,0.23463047023048786,0.14045216164999338,0.017451853157639592,0.012207483143096382,0.004583314970693226,0.003701908245559914,0.0005288440350799876
716,0.586399894231193,0.2343219778766912,0.1408047243400467,0.017363712485126262,0.012207483143096382,0.004583314970693226,0.003790048918073245,0.0005288440350799876
717,0.5849929502996123,0.23488720479379627,0.14161085653859712,0.017448008459640466,0.01220479379626366,0.004538244624603454,0.0037892139584067676,0.0005287275290800141
718,0.5854776172012689,0.23462284102925626,0.14156679591117377,0.017536129714487134,0.011984490659146986,0.004494183997180119,0.0037892139584067676,0.0005287275290800141
719,0.5851059144757124,0.234421103624433,0.14180649139032017,0.017571673933148367,0.0121548421191703,0.004536046153168626,0.003875456907561545,0.0005284713964856652
720,0.5848965213562307,0.23469837076177896,0.1417437252311757,0.017613386173491855,0.012109202994275649,0.004535446939674152,0.003874944958168208,0.0005284015852047556
721,0.5848931953314248,0.23497027086544814,0.14164280995375467,0.017441092270425018,0.012111869632239595,0.00444835939220436,0.003963884606914776,0.0005285179475886368
722,0.5850618751926718,0.23468533932267582,0.14167437354119874,0.01735147751794601,0.012242920685251244,0.004492006870128154,0.003963535473642489,0.0005284713964856652
723,0.5852627872171846,0.23421956158112509,0.14164979311559117,0.01743111189365261,0.012369046571000969,0.00448983185139537,0.004049652258121313,0.000528215511928867
724,0.5849978002639683,0.23427188737351518,0.14157501099868017,0.017553893532776067,0.012582490101187857,0.004487461504619446,0.004003519577650682,0.0005279366476022878
725,0.5847521006554925,0.23478949452289824,0.1413048260085346,0.01755312128810875,0.012537943777220536,0.004531256873872685,0.004003343451673925,0.0005279134221987594
726,0.5856727976766699,0.23466514124790988,0.14067587784915955,0.017468978262782715,0.012540702279327642,0.004532253806213148,0.003916219308281264,0.0005280295696559007
727,0.5849355448985877,0.23511813102204232,0.14083329666945313,0.017334682564125126,0.012715033657442034,0.004619648906683092,0.003915702406617097,0.0005279598750494962
728,0.5844150129801557,0.235534826417917,0.14110969331631978,0.01729220750649008,0.012716152593831126,0.004532054384652616,0.0038720464645575748,0.0005280063360760329
729,0.5838831705815078,0.235638251077681,0.14146212721034573,0.017374857042315475,0.012888185097211225,0.004398697985396323,0.003826867247294801,0.0005278437582475588
730,0.5843967262166682,0.2356331954589457,0.14124790988295344,0.017204963477954766,0.012936724456569569,0.004444248877937164,0.0036962069875913052,0.0004400246413799173
731,0.5836303630363037,0.23647964796479648,0.1412981298129813,0.017205720572057204,0.012893289328932894,0.004356435643564357,0.0036963696369636963,0.00044004400440044003
732,0.5830509966119594,0.2366348396180754,0.14181370176442118,0.01729220750649008,0.01289215470585647,0.004312051744620935,0.003608043296519558,0.00039600475205702466
733,0.5826515351455969,0.23638602973519837,0.14216591888800914,0.017198909122899623,0.013240080936042932,0.00435471100554236,0.0036069323480249845,0.000395882818685669
734,0.5826847821307655,0.23642439431913115,0.1419337818229785,0.01732401178384558,0.013322780635800027,0.0043090181594336715,0.0036055049905465418,0.0003957261574990107
735,0.5822011168271556,0.23668821175746382,0.14224156883436662,0.01732401178384558,0.013366750208855471,0.004265048586378226,0.0035175658444356506,0.0003957261574990107
736,0.5813360306082062,0.237081665860416,0.14288227274726242,0.017239104622015042,0.0133691015436035,0.00408988961695765,0.0036061392321562074,0.0003957957693829984
737,0.5814270631708605,0.23763857117719514,0.14253035368643321,0.01715643146225585,0.013197254970966039,0.004135139890902692,0.0035192679922576102,0.00039591764912898117
738,0.5810834579192683,0.23784187846275615,0.14264356696860434,0.017456688066133146,0.013059537419752,0.004089350101134465,0.003429777504177293,0.00039574355817430305
739,0.5819149404055064,0.23802612481857766,0.141839292782689,0.017372564542375863,0.012974446936711088,0.004046268197211594,0.003430531732418525,0.0003958305845098298
740,0.5816407280400949,0.23780005275652863,0.1421788446320232,0.01749758199243823,0.01292534951200211,0.004132594741932647,0.0034291743603270903,0.0003956739646531258
741,0.581196957037949,0.23851193878897145,0.14212215821643728,0.017413482256716944,0.012972164812453278,0.004177476804010378,0.0032540345631238733,0.000351787520337716
742,0.5816326530612245,0.23847642505277974,0.14188951442646025,0.0172853624208304,0.013019000703729768,0.004178395496129486,0.0031667839549612948,0.0003518648838845883
743,0.5817206192821957,0.23882828993666433,0.14158163265306123,0.017329345531315973,0.013019000703729768,0.004134412385643913,0.003034834623504574,0.0003518648838845883
744,0.5824901011878575,0.23902331720193576,0.14069511658600967,0.017069951605807304,0.013242410910690717,0.0040915090189177295,0.0030356357237131546,0.0003519577650681918
745,0.5817125759042506,0.23976942708791693,0.14085188770571153,0.016940948693126814,0.013200739241397518,0.0041802340931092145,0.0029921675613834376,0.00035201971310393383
746,0.5820823244552058,0.23988553819062294,0.14078802553378825,0.016817081223860886,0.013075060532687652,0.0040501871010345586,0.002949592780101255,0.00035219018269865726
747,0.5812612771200986,0.2400211239713066,0.1413985829335915,0.01698719359239537,0.013026448972406813,0.0040047528935439865,0.002948554328213704,0.00035206618844342737
748,0.5811375533365591,0.24031144151673778,0.14111643865745832,0.01719966568424757,0.012888752034487309,0.004046980160999429,0.002947257291162627,0.00035191131834777636
749,0.5808933438846391,0.23995427767519564,0.14134353292886662,0.017277763123186494,0.013057240833553153,0.0040886309680823,0.0030335003956739647,0.0003517101908027785
750,0.579254898515069,0.24079606361479658,0.14172744047096036,0.017441349617784027,0.013179861172128987,0.004173622704507512,0.00307530094016343,0.00035146296459010633
751,0.5788317962231005,0.24132630654369785,0.1414141414141414,0.017479139218269654,0.013350900307422047,0.004259991216512955,0.002986385595081247,0.0003513394817742644
752,0.577515467988942,0.24173943569265874,0.1418666900697705,0.017683970336565887,0.013515292465663258,0.004344201149677476,0.0029838957391724076,0.00035104655754969504
753,0.5775204001052908,0.24168640870404492,0.1417039571817145,0.01759234886373607,0.013775554970606299,0.0043871194173905415,0.002983241203825568,0.00035096955339124333
754,0.577648193616275,0.24070501578393547,0.14205541915117503,0.01762539459838653,0.014205541915117503,0.0043844265170115745,0.002981410031567871,0.00039459838653104173
755,0.5769922371825797,0.24139292136309812,0.14214288846980397,0.017367659313188018,0.01420990307442656,0.004385772553835358,0.003113898513223104,0.00039471952984518224
756,0.5757429648461471,0.2415621986499518,0.14285088103795915,0.017445428245813972,0.014508635048654335,0.004383273428596476,0.003112124134303498,0.00039449460857368283
757,0.5753208638135705,0.24219194883700557,0.14227517631083272,0.017565377370887907,0.014761925620920758,0.004292785492137194,0.0031538832187130404,0.0004380393359323667
758,0.574349767930642,0.24279709256502321,0.1424380418600578,0.01764602854890971,0.014799894911988791,0.004422453805061739,0.0031088536649443907,0.0004378667133724494
759,0.5746879789796365,0.24256623604116487,0.14241296255747757,0.01751696956426538,0.014801839281804247,0.004423034814977009,0.0031968469454784322,0.0003941318151959711
760,0.5745295404814005,0.2424507658643326,0.1424070021881838,0.017724288840262583,0.01487964989059081,0.004288840262582057,0.0032822757111597373,0.000437636761487965
761,0.5751805646749836,0.24189100459619173,0.14243817027796016,0.017509301816590064,0.014926679798643028,0.004289778945064566,0.003326767345152112,0.0004377325454147516
762,0.5741048761271119,0.24262452945811083,0.14282587761533747,0.017464764072485338,0.014969797776416003,0.004333362514225685,0.0032390790510373807,0.00043771338527532174
763,0.5744988181738597,0.24240567276547317,0.14278210627680996,0.017508535411012868,0.014969797776416003,0.004245819837170621,0.0031515363739823164,0.00043771338527532174
764,0.574398249452954,0.24288840262582057,0.14218818380743983,0.01737417943107221,0.015185995623632384,0.004288840262582057,0.003238512035010941,0.000437636761487965
765,0.5737410858817867,0.24329527059544123,0.14231963949774687,0.017456359102244388,0.015225095156844731,0.004287526797042481,0.003237520234501466,0.00043750273439208993
766,0.5732027287038657,0.24344061570753892,0.1425572852894875,0.017666608361028513,0.015305230015742523,0.004285464404407907,0.003148504460381319,0.00039356305754766486
767,0.5733339163897149,0.2440090956795522,0.1419013468602414,0.017622879132412103,0.015305230015742523,0.004329193633024314,0.0031047752317649117,0.00039356305754766486
768,0.5731835271487278,0.244382268077293,0.14151438314243245,0.017618256535804844,0.015519804144443473,0.0042843402990294654,0.0031039608288886945,0.00039345982338025707
769,0.5719778059329809,0.24505220848442483,0.14172746734239156,0.017825156188562192,0.015597011664991918,0.004368910830529949,0.003058237581370964,0.0003932019747476954
770,0.571285140562249,0.24537279552994587,0.14156626506024098,0.017984983411908503,0.015845992666317445,0.004452592980618125,0.003099353937489087,0.000392875851231011
771,0.5707742639040349,0.24593238822246455,0.1411123227917121,0.018189749182115595,0.016052344601962924,0.0045365321701199566,0.003009814612868048,0.0003925845147219193
772,0.571266524148161,0.24610619082937044,0.14061341128223026,0.018105667292002966,0.01588063348021465,0.004493695737533266,0.0031412242048776233,0.0003926530256097029
773,0.5710233471525202,0.24608335151647392,0.14099934540693868,0.01789221034257037,0.015928431158629717,0.004494872354353044,0.0031856862317259436,0.00039275583678813006
774,0.5699829894883761,0.2468705020281764,0.14110001308500894,0.01814454573210625,0.01574562742617874,0.004448903040083744,0.0033148689318271032,0.0003925502682426833
775,0.5694910819414766,0.246696611573852,0.1416423182591252,0.018097771575596354,0.015786489904496097,0.004535345165932581,0.003314290698181501,0.0004360908813396712
776,0.5681362725450901,0.24745142458830705,0.14171821904678922,0.018428160669164417,0.01585780256164503,0.00453080073189858,0.0033981005489239348,0.00047921930818158054
777,0.5681679588814357,0.24714696402125622,0.14195487411795452,0.018468507709730814,0.01589859743880129,0.004442895722623922,0.00344106629497343,0.00047913581322414845
778,0.5684737644241237,0.24733289788809057,0.1412148922273024,0.018419333768778575,0.016067929457870674,0.004485086000435445,0.003527106466361855,0.0004789897670367951
779,0.5681689527541912,0.24750707598519486,0.14143261484868277,0.018419333768778575,0.015937295885042457,0.004485086000435445,0.0036141955149139996,0.00043544524276072284
780,0.5663736072423399,0.24838962395543177,0.14210480501392758,0.01854108635097493,0.015842618384401114,0.004526462395543176,0.003743036211699164,0.00047876044568245123
781,0.5659966936396067,0.24936918124075524,0.1413469068128426,0.018707039067258333,0.015835726094144263,0.004480988427738623,0.0037849125554685462,0.0004785521621856782
782,0.5653270702853166,0.24982602644398053,0.14152748782185107,0.018832637439109255,0.015744606819763397,0.00447981906750174,0.0037839248434237997,0.00047842727905358386
783,0.5640579457954497,0.2510984469482751,0.1416887806151303,0.018706225257754384,0.015704528646626355,0.004480793491973724,0.003784747900987515,0.0004785313438030191
784,0.5636775007614324,0.2514902319105426,0.14184397163120568,0.018622460079188965,0.01570726188922247,0.004481573336814167,0.0037418961841361007,0.00043510420745768613
785,0.5626685222231886,0.2521962251022006,0.14199356353831435,0.018830999391145516,0.015656258154301123,0.004522919022353657,0.0036966165086544317,0.00043489605984169783
786,0.5629945222154595,0.25163029301799844,0.1420746022085036,0.018911399008781846,0.015607338492305016,0.004564820450395618,0.003782279801756369,0.00043474480479958265
787,0.5620384047267356,0.25228082370318883,0.1419758449908767,0.019072030584759755,0.01577026674776262,0.004648535928403858,0.0037796507081414546,0.0004344426101312017
788,0.5618377627236408,0.25264894910543684,0.14156678825777314,0.019107173875282265,0.01585026923745006,0.004776793468820566,0.003778009379885357,0.0004342539517109606
789,0.5613524892573463,0.25300577282000086,0.1415860063370806,0.01931507443899475,0.01566908285949911,0.0048613221059941834,0.0037762055644776247,0.00043404661660662356
790,0.5613174796042354,0.2528206908522826,0.1417722617601111,0.019397674014927965,0.015665683041138693,0.004903662558583579,0.003688595729908002,0.00043395243881270615
791,0.5612200624783061,0.2526032627559875,0.14200798333911835,0.0194376952447067,0.01570635196112461,0.004946199236376258,0.003644567858382506,0.0004338771259979174
792,0.5620824295010846,0.2523644251626898,0.14130151843817787,0.01934924078091106,0.0158351409978308,0.004989154013015184,0.0036442516268980476,0.0004338394793926247
