,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
2065,0.46146155830753355,0.30350232198142413,0.10400541795665634,0.01967234262125903,0.05917827657378741,0.036248710010319915,0.013480392156862746,0.0024509803921568627
2066,0.460982845350187,0.30436605185089644,0.10357281052495808,0.019669805236682575,0.05917064362182381,0.03614729782019863,0.013607635753901715,0.002482909841351735
2067,0.4613921397943063,0.30425250668987974,0.10323371054582971,0.01969887481058774,0.05916110520037399,0.03610923042202663,0.01363768256117613,0.0025147499758197116
2068,0.46112220575919605,0.3044514591251691,0.10284738774721382,0.01997036655285705,0.059395735360432904,0.036011080332409975,0.013592733363396252,0.002609031759324873
2069,0.4603568208166946,0.30510112070076,0.10308514749452531,0.02015973206234703,0.059094422259435786,0.0362295504315342,0.013396882648460647,0.002576323586242432
2070,0.45965951147298295,0.3052489299391755,0.10314420879863546,0.02014610755318122,0.05937630740514273,0.036205065490940685,0.013580922344157307,0.002638946995784121
2071,0.4600849803643855,0.30499581536084464,0.1032318290092062,0.020118457477628277,0.059260928346101846,0.03605227579990987,0.013616172020858817,0.00263954162106483
2072,0.4597985907789325,0.30517036131398606,0.10311766030693993,0.020205270100704612,0.05926450242913677,0.03619574659759982,0.013545252726746244,0.00270261574595412
2073,0.4600270131206586,0.304862361718549,0.10297144327244662,0.020291998970928735,0.059203756110110625,0.03633907898121945,0.013538718806277335,0.0027656290198096217
2074,0.4597523717639492,0.3052259205660074,0.10291043576137643,0.020196173018170123,0.05917350056279144,0.03653320469528863,0.013410516160154366,0.0027978774722624217
2075,0.45913546520970594,0.3053832556644705,0.10287642616101558,0.020151052547003053,0.05936043708822111,0.03667041619797525,0.013594729230274787,0.002828217901333762
2076,0.45915284740969275,0.3058555084201054,0.10245532844838669,0.020150404936367144,0.05929425376012341,0.03673351330505206,0.013530016711659596,0.002828127008612932
2077,0.45947943444730077,0.30562339331619537,0.1022814910025707,0.020083547557840618,0.059543701799485864,0.03660025706940874,0.013560411311053984,0.002827763496143959
2078,0.45892060230519793,0.30551899059299453,0.10244967412591903,0.02022666709474428,0.059620509198317656,0.036729058978392785,0.01364497383375606,0.002889523870677754
2079,0.459220028887819,0.3050232707430589,0.10251965976568769,0.020221473278767454,0.05989407799711122,0.03668753009147809,0.013545177339110898,0.002888781896966779
2080,0.45898744743009406,0.3053067514205913,0.10276413368005394,0.020257472149988763,0.05987351118816013,0.036469870621849816,0.013483578927092362,0.0028572345821695723
2081,0.45860486019710445,0.3053834547847581,0.10314275625180572,0.020288273249654907,0.05986966710538987,0.03633912233957176,0.013546916631889828,0.002824949439825367
2082,0.45825710158883004,0.3059220028887819,0.10293692826191622,0.02028566843203338,0.05992617557374418,0.0362381640186166,0.01364147006900979,0.0027924891670678864
2083,0.4581995633748555,0.30627969693078205,0.10283164248105818,0.020193912931809426,0.059747014254526776,0.03631051752921536,0.013644535764736098,0.0027931167330165663
2084,0.4583907898534458,0.3054869640509252,0.10265208607253952,0.020267453420132763,0.060321328929224254,0.0362697623705224,0.013757496071577462,0.00285411923163262
2085,0.4582852379120174,0.30572656149801203,0.10237912017442606,0.020168013338463513,0.06047197640117994,0.03636013851481339,0.013755290496344748,0.0028536616647428497
2086,0.4579274544988465,0.30591514996154834,0.10218533709305307,0.02025121763650346,0.06052935144834658,0.036529095103819534,0.01374647526275314,0.002915918995129454
2087,0.4578432943438552,0.306521390802756,0.10184265342092613,0.020253164556962026,0.0603749399134754,0.03659669924691556,0.013683704534529722,0.0028841531805800353
2088,0.4575207352611522,0.30678579434463765,0.10148269126076792,0.020334966535370032,0.06046049892721043,0.036827104749095334,0.013674064111185833,0.0029141448105805875
2089,0.4577171755969528,0.30673452403815377,0.1013059343191857,0.02058126880481403,0.06043147045643685,0.0366813904359516,0.013667498879713207,0.002880737468792011
2090,0.45737972536090393,0.3070324253384975,0.10130917704298838,0.02045389072052751,0.06062546013251816,0.03655452770397875,0.013699945584328287,0.0029448481162574823
2091,0.45645982014273373,0.30767753704355616,0.10157775146414055,0.020545972413351682,0.06051780970973213,0.036643517777706656,0.013633308797644574,0.002944282651134509
2092,0.4565927729369554,0.30846360840594567,0.10151845207585854,0.020502306509482315,0.06000128139415684,0.036391594054331115,0.013614812916453101,0.002915171706817017
2093,0.45640959917977636,0.30899362404280545,0.10134247540931082,0.020473550991637564,0.06001089359520682,0.036397423985133445,0.013552914036717824,0.0028195187594117458
2094,0.4561532792925571,0.30912178398641504,0.10156675531062766,0.02050559097753997,0.05981865367979238,0.03646150395693826,0.01358495402262023,0.00278747877350934
2095,0.4563900375036061,0.3097413212808924,0.10113151905631952,0.02048273872487739,0.05946084559412764,0.03647786646151874,0.013558996057313203,0.002756675321345001
2096,0.45646877804846775,0.3093986408513912,0.10151942556738043,0.02051545069880754,0.05933453006795743,0.036575201948967816,0.01343120912937556,0.002756763687652263
2097,0.45664369289950313,0.30956884116044237,0.10139445423946145,0.020644334027889084,0.05924026286263824,0.03651226158038147,0.013239301170059304,0.0027568520596249397
2098,0.45633369641827387,0.30950855385403986,0.10142884603062728,0.02072787851605049,0.05978086755942846,0.03623374126994298,0.013231242391234702,0.0027551739604023836
2099,0.4557849255880941,0.30968154904784767,0.10110417666826692,0.02080332853256521,0.05988158105296847,0.036645863338134105,0.013282125140022404,0.002816450632101136
2100,0.45538284398388024,0.30944156591824984,0.10126015480074202,0.020821339474189213,0.059937312096206743,0.03706902066142135,0.013305187743875136,0.002782575321435425
2101,0.4551532211630734,0.3098650118354552,0.101401061992195,0.020951954449491394,0.059305226792911524,0.03726568997504958,0.013242914720747232,0.0028149190710767065
2102,0.4544263342921061,0.3099073186321509,0.10156599552572707,0.02109300095877277,0.05934803451581975,0.03742409715564078,0.013390859699584532,0.0028443592201981465
2103,0.45428699207768974,0.3099923332481472,0.10139279325325837,0.02114745719396882,0.059289547661640685,0.03743930488116535,0.013512650140557117,0.0029389215435727065
2104,0.4541970103487926,0.30988884630126484,0.10163536476299988,0.021208636770154592,0.059154209786636006,0.03727481793790725,0.013670627315702058,0.002970486776542737
2105,0.45387512768130744,0.3096590909090909,0.10179392236976506,0.02125893769152196,0.05930796731358529,0.03744254341164453,0.013693820224719102,0.002968590398365679
2106,0.45380859686632413,0.3095382455244599,0.10157322015508824,0.020997542840731402,0.05941857867696333,0.037687079171586306,0.013977087787599323,0.0029996489772473435
2107,0.454391568189077,0.30970935803257743,0.10140530182050463,0.02076014053018205,0.05927818588310444,0.03762376237623762,0.013925263494091344,0.002906419674225487
2108,0.45388667198723065,0.3101675977653631,0.10116520351157222,0.020782122905027935,0.05931364724660814,0.03786113328012769,0.013886671987230646,0.002936951316839585
2109,0.4538257732946021,0.3099562677562486,0.1015737223481342,0.02087656015577617,0.05899064704567945,0.03785871612347177,0.013949628116321383,0.0029686851597663356
2110,0.45428142852583536,0.3098330833306737,0.10133086522197045,0.021032138639772765,0.05891552037787636,0.037787636038681266,0.013851211183097692,0.002968116682092363
2111,0.45345536881717,0.3099467423541793,0.10173167075932009,0.02127116752240329,0.05880664604394553,0.038077622221513535,0.013744937334566444,0.0029658449469018083
2112,0.4533341833482086,0.3099897998214969,0.10158740277954864,0.021356623740915466,0.05893790641336223,0.03802754048195844,0.013802116537039399,0.0029644268774703555
2113,0.4524613131248806,0.3100681398458893,0.10170031204228491,0.021492708399668853,0.05941539833152901,0.03805005412978412,0.01388269757371203,0.0029293765522511624
2114,0.4527016270258223,0.30999458719393763,0.10156971375807941,0.02149202407106696,0.059413506543127326,0.03801700257904289,0.013882255548126214,0.0029292832807972743
2115,0.45262420828161304,0.3097488780674114,0.10162640440497787,0.021483815525637353,0.05948629809987587,0.0381616219485025,0.01387695343581909,0.0029918202361628315
2116,0.4528494110156001,0.30983763132760267,0.10152817574021013,0.02136262336835403,0.059375994906080864,0.038172556510665395,0.01388092964024196,0.0029926774912448265
2117,0.45331253382572984,0.30970042341854764,0.10111107573779886,0.021202763363153035,0.05956512049918818,0.03813950526885486,0.01391232370825507,0.0030562541784725098
2118,0.4525696101829753,0.31019888623707237,0.1011296738265712,0.021256961018297535,0.05957040572792363,0.038217979315831346,0.013874303898170246,0.0031821797931583136
2119,0.452350658438832,0.3103887015713468,0.10102423818309053,0.021343596920923722,0.059450346714167566,0.038265792989375914,0.013932183981169285,0.0032444812010942172
2120,0.45253315523327925,0.31056196927774066,0.10056292338517317,0.02130839932576408,0.05956810736888974,0.03825970804312566,0.013929968514454728,0.003275768851572687
2121,0.4528764159348352,0.31051928216876673,0.10054728267786688,0.021127656866488483,0.0595010818378516,0.03811887488863434,0.014032073310423826,0.0032773323151330026
2122,0.45331296543822797,0.31022850232321303,0.10063013175482147,0.021131691171790465,0.05944879383871173,0.03793520463369614,0.014034752721023487,0.0032779581185156895
2123,0.4530697985295522,0.31051274706387855,0.1006079124096884,0.021006397402845413,0.05935898660046469,0.03828893344791368,0.013908781310671886,0.0032464432349852
2124,0.4524999204353776,0.31112949937939594,0.10047420514942236,0.020909582763120205,0.05910060150854524,0.038668406479742845,0.01400337353998918,0.003214410744406607
2125,0.45217944638880053,0.31132675787464203,0.10060451797645562,0.021094495704740694,0.05924276169265033,0.038434616608335984,0.013935730194082088,0.003181673560292714
2126,0.45152980090325046,0.31171681190763945,0.10069334011831309,0.02118185866039056,0.059188346797277525,0.038388143247885,0.014057629921760703,0.003244068443483239
2127,0.45158417101412396,0.3120307927217203,0.10052169487212113,0.02115409085125334,0.05900877974296984,0.03836365949866395,0.014092123679857488,0.003244687619289986
2128,0.45165600839935094,0.3120167987019185,0.10082402723425916,0.021316534631414846,0.05873182526804747,0.03821068371989437,0.014030733988737235,0.003213388056377462
2129,0.45151438024942736,0.3121023161109697,0.10085263425808094,0.021220412318656148,0.05879358615423772,0.03827309748027488,0.014062102316110969,0.003181471112242301
2130,0.45131026586948225,0.3123012339397023,0.10075054064368401,0.02133952423355807,0.05886655641775856,0.038258491286095916,0.01402493321460374,0.0031484543951151253
2131,0.4514805508730638,0.31242644954040905,0.10063293152253427,0.021341560382939474,0.05864953404789924,0.03819853058108839,0.014058077033173246,0.003212366018892529
2132,0.4510508409907475,0.3122953165241169,0.1010142761756383,0.021334774728943434,0.05888525007153986,0.03812279418778417,0.014085402689898573,0.0032113446313312773
2133,0.45097727633878915,0.3121563642142063,0.10109645638010488,0.021484188781185444,0.05870014301604958,0.03826473859844271,0.014110916891784522,0.00320991577943747
2134,0.4509342824456591,0.31219016143383754,0.10118215329858904,0.021545697216219652,0.05847209863988814,0.038165755688318294,0.014268463200711835,0.0032413880767764077
2135,0.45149810949067454,0.311981698598799,0.10065770660566199,0.021415181266482383,0.05855812919009945,0.0382550122327074,0.01432974295427827,0.003304419661296985
2136,0.45164363982848976,0.3119263141178339,0.10036525329521995,0.021438780371605525,0.05863109417182785,0.03830395426393521,0.014356042559949182,0.0033349213911386373
2137,0.45115717959300294,0.3122321343534715,0.10028889806025588,0.021460998761865455,0.0586367821200673,0.03847741198133274,0.014317914854439824,0.0034286802755643035
2138,0.4507900247477632,0.3122660067263151,0.10019671298940289,0.021448061425217334,0.058569706199631956,0.03877149565327749,0.014404467288533536,0.0035535249698584936
2139,0.45083605673128785,0.3125614747596535,0.10004124758067075,0.02151219976520608,0.0583177332867976,0.03870926801408763,0.014436653234762191,0.0035853666275343465
2140,0.4508597170230315,0.3123850009517163,0.10018399847725398,0.021540511388871263,0.05824503521350168,0.038703127974113315,0.014529534927986802,0.003553074043525157
2141,0.4511366522733046,0.31273812547625096,0.10039370078740158,0.02159004318008636,0.0576263652527305,0.03854457708915418,0.014414528829057659,0.003556007112014224
2142,0.4513279959334096,0.31280975981700343,0.10071165332316685,0.02157199135849536,0.05731350870504511,0.03837844707078409,0.0142966069386199,0.003590036853475664
2143,0.4515934292885966,0.31290312331204523,0.10049884027579195,0.02154227433037842,0.05741429161503511,0.03850919836049948,0.014043783560512184,0.0034950592571410415
2144,0.4517995675950655,0.31336639959303064,0.10027979142820806,0.02133409640086481,0.057261859341218364,0.038407732417652295,0.01411674933231591,0.0034338038916444107
2145,0.4522629036359013,0.3128654970760234,0.10008263412153573,0.02132595982710399,0.057780320366132724,0.03836130180523773,0.013888888888888888,0.003432494279176201
2146,0.45347321570497534,0.3122556032427277,0.09972977269114608,0.021268478779208393,0.05798760133524082,0.038022571928151325,0.013892862819901446,0.0033698934986488636
2147,0.45387477342830795,0.31201704455114954,0.09978694311063059,0.021178490794034405,0.05787515502273667,0.03787324705059306,0.013959996184055712,0.003434349858492066
2148,0.4534155567564131,0.3122794748720557,0.09984424171143393,0.021233987094313234,0.057694141581105564,0.037985949966623224,0.014081820782605932,0.003464827235449315
2149,0.45390386571719227,0.3120231434384537,0.0995676500508647,0.02101347914547304,0.058017548321464905,0.03798957273652086,0.014083163784333672,0.0034015768056968464
2150,0.4530460482410144,0.31248609654558746,0.09965996122922427,0.020942574760860585,0.0581243842755903,0.03810340992150507,0.014205357994089046,0.003432167032128897
