,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1479,0.6533091842125123,0.16987397177571503,0.12365104520413554,0.011018036374613236,0.029054410987849975,0.00682967323220889,0.0056976831937212286,0.0005659950192438306
1480,0.6531713390936875,0.16994302531788855,0.1237218428102479,0.010942157491604723,0.029091046296645662,0.006867147115420896,0.005697468211145908,0.000565973663358865
1481,0.6529988683515654,0.16970954356846474,0.12395322519803847,0.01093926820067899,0.02908336476801207,0.006865333836288193,0.0058468502451904944,0.0006035458317615994
1482,0.6538055366975937,0.1695707927887154,0.12325563853058762,0.010937617862261446,0.02911669306781323,0.006864298106660632,0.005845968167760429,0.0006034547786075281
1483,0.652991968628634,0.16971456581576863,0.12382640171939217,0.01097243693676709,0.02910900795595943,0.00690019230044116,0.005882131141359677,0.0006032955016779156
1484,0.6533182503770739,0.1692684766214178,0.12409502262443439,0.0110105580693816,0.028883861236802415,0.0069381598793363496,0.0058823529411764705,0.0006033182503770739
1485,0.6532528757307184,0.16960211201206865,0.1241938525363002,0.01112577786158778,0.02839901942296813,0.006939468225532717,0.005883462191212521,0.0006034320196115407
1486,0.6536706760680215,0.16929980015836507,0.1240526375325214,0.011236378718751178,0.028279476641152296,0.006975604238150899,0.005882131141359677,0.0006032955016779156
1487,0.6542478977337004,0.1691240242844753,0.12383574041253441,0.011274934952298352,0.028206191787020628,0.006863003884007693,0.005844865945171387,0.0006033410007918851
1488,0.6542725695753827,0.1689418508183121,0.12414209216381326,0.011275360132740025,0.02805641451089826,0.006938683158609247,0.005807376121879478,0.0005656535183648843
1489,0.6544103782479165,0.16875966361202246,0.12425990873779084,0.01123807368857714,0.027944337594750537,0.006976656484519365,0.0058830184410001134,0.0005279631934230871
1490,0.6545975710945161,0.16821301953684845,0.12483970732443238,0.011239345251565211,0.027985215357924115,0.006826582182997662,0.005770536320434488,0.0005280229312815871
1491,0.6540505899649414,0.16797979417197573,0.12526859426244957,0.011271534662796396,0.028386172578881895,0.0067101443811965165,0.005805405812945301,0.0005277641648132092
1492,0.6540999057492931,0.16757775683317624,0.1256550424128181,0.01115928369462771,0.028426013195098965,0.0066729500471253535,0.00588124410933082,0.000527803958529689
1493,0.6538403557699556,0.16774704153161982,0.12561242179844728,0.011268561091429864,0.028340996457375443,0.006746061656742293,0.005916936760382905,0.0005276249340468832
1494,0.6537403429432824,0.16830601092896175,0.12515545505935557,0.011192764273600905,0.02822687017147164,0.006896551724137931,0.0059543998492557,0.0005276050499340494
1495,0.6539896724586333,0.16821831065545964,0.12517432437525913,0.011156760016584373,0.02804266706871207,0.006935283253552448,0.005955297576420037,0.0005276845953789906
1496,0.6538345638089498,0.1680729245140877,0.1250565014313696,0.011262618653005875,0.028363718547536537,0.006968509868916679,0.005876148862437848,0.000565014313695947
1497,0.6537853107344633,0.16790960451977402,0.12527306967984933,0.011261770244821093,0.028323917137476458,0.006930320150659134,0.0059133709981167605,0.0006026365348399247
1498,0.65388382430498,0.16778422361184359,0.1255179688088601,0.011225796730204175,0.028139832743162813,0.006969034882844873,0.005914262035711595,0.0005650568823928275
1499,0.6542228584344157,0.16785956452949596,0.1252166051382506,0.011225796730204175,0.028064491825510435,0.0069313644240186845,0.005914262035711595,0.0005650568823928275
1500,0.6540518150323844,0.16783401114625696,0.1252447657779786,0.011296882060551287,0.028091580057237536,0.006966410604006628,0.005949691218557012,0.0005648441030275643
1501,0.6544530220297495,0.1676143852381849,0.12506119374882319,0.011146676708717756,0.028280926379212954,0.006929015251365091,0.005949915270193937,0.000564865373752589
1502,0.6545762711864407,0.16783427495291903,0.12489642184557438,0.01103578154425612,0.028286252354048965,0.0068926553672316385,0.0059133709981167605,0.0005649717514124294
1503,0.6548399246704332,0.16783427495291903,0.12470809792843691,0.010998116760828625,0.028210922787193973,0.0068926553672316385,0.005951035781544256,0.0005649717514124294
1504,0.655520409700256,0.16745744841090526,0.12419039011899383,0.010882663051664408,0.028468142792589246,0.006966410604006628,0.005949691218557012,0.0005648441030275643
1505,0.6548765803732691,0.1673314268512944,0.12443558097531607,0.010949729078868152,0.028860626128838048,0.006961167971101746,0.005982841661649608,0.0006020469596628537
1506,0.6544756744553561,0.16736275727132482,0.12488241712759153,0.010949317078677051,0.0287466606464236,0.007036159084923054,0.00594499002897242,0.0006020243067313843
1507,0.6553527751646284,0.16688617121354657,0.12451552210724365,0.01083725305738476,0.028936970837253058,0.006999059266227657,0.005870178739416745,0.0006020696142991533
1508,0.6553138642179738,0.1669426463947012,0.12471774800541924,0.01083847659190125,0.028714436248682824,0.00699984946560289,0.0059084750865572785,0.0005645039891615234
1509,0.6548040027085998,0.166691746294485,0.1253855992777067,0.01098487698442555,0.028703634038070875,0.007034835603039651,0.005831013467760138,0.0005642916259122714
1510,0.6555693488319603,0.1663469134409209,0.12500470225331978,0.01098446375503141,0.02870255426400331,0.006921716886732122,0.0059060301696573,0.0005642703983749013
1511,0.6555225452220677,0.16588319356173142,0.12538076792899852,0.01101876574780941,0.028806739122259412,0.0068820277537512695,0.005941860027828965,0.0005641006355533827
1512,0.6554264877260253,0.16536972294274652,0.12585993007781662,0.011127401225517837,0.028645539641366867,0.006954625765948648,0.006052404044960716,0.000563888575617458
1513,0.6552138936922036,0.1658146004059845,0.12562965190587175,0.011089391775054507,0.028531689346665664,0.006991955492068266,0.006127358845199609,0.0006014585369521089
1514,0.6552009322957784,0.16593361151836397,0.12555918950415398,0.011014623510394346,0.028645539641366867,0.0068794406225329875,0.006127589188376377,0.0006390737190331191
1515,0.6547005976769538,0.16603390595045672,0.1258880577378491,0.010938615945570048,0.0287937450663459,0.006841333684170958,0.00620230801037477,0.0006014359282787656
1516,0.6561642290483889,0.16471782531864496,0.12591645674324173,0.010828288904763695,0.028800240628642327,0.006880475241568598,0.006090912508929579,0.0006015716058202053
1517,0.6564168107661078,0.16438613638072325,0.1259679723329073,0.010901435982256973,0.028832418615141717,0.006841590857830238,0.0060145853695210885,0.0006390496955116157
1518,0.6572277376654633,0.16418471720818292,0.1257145006016847,0.010830324909747292,0.028730445246690734,0.006731347773766546,0.005941636582430806,0.0006392900120336944
1519,0.6577552171460801,0.1639781913893589,0.12532430908065426,0.010791502162060538,0.028915209625869524,0.006692987403647302,0.005903365294228239,0.0006392178981011468
1520,0.6576058350251899,0.16403488984134146,0.12534777050906082,0.010752688172043012,0.028949545078577336,0.0068050229340551925,0.005865102639296188,0.000639145800436123
1521,0.6576908612260248,0.1640842421963144,0.12549830763444905,0.010680707032719068,0.02884543061301241,0.006731854080481384,0.005829259119969913,0.0006393380970289583
1522,0.6569257963819625,0.1650682613110685,0.12535258941667607,0.010605889653616156,0.028808905938546014,0.0067321072624017455,0.005867087893489789,0.0006393621422392719
1523,0.6569150936301421,0.1652252387756637,0.125103406783485,0.01060389561555238,0.028803489508911786,0.006693239076483417,0.006016394675490712,0.0006392419342708882
1524,0.6571428571428571,0.1651127819548872,0.12492481203007519,0.010676691729323309,0.028759398496240603,0.00669172932330827,0.0060526315789473685,0.0006390977443609023
1525,0.657243816254417,0.16513795955191338,0.12480264641756258,0.010675889030899933,0.028832418615141717,0.006653635065032705,0.006052176528080595,0.0006014585369521089
1526,0.6575121163166397,0.1648570462486381,0.12443175414208964,0.010745012585941316,0.029191869857609798,0.00657474546342563,0.0060863358004282974,0.0006011195852274862
1527,0.6574627146023517,0.1648070926781622,0.12453510650287389,0.010706638115631691,0.029415079454524963,0.006461550020661933,0.006010744205266915,0.0006010744205266914
1528,0.657347912674257,0.16469394656746703,0.12486378837410288,0.010521173862398077,0.029346559951903207,0.006575733663998797,0.0060496749708788934,0.0006012099349941757
1529,0.658150805875944,0.16436863658564074,0.1243566141939362,0.010519592741481008,0.02952999962430026,0.006499605515272194,0.006011195852274862,0.0005635496111507683
1530,0.6579075791133301,0.16400765794511807,0.12440406922181764,0.010623521903975374,0.02991854048575397,0.006531776718345283,0.006043770411802245,0.000563084199857352
1531,0.6580448982656355,0.1638636534274345,0.1246339815301449,0.010699001426533523,0.02969442150311585,0.006456941211802688,0.006043997297094377,0.0005631053382386066
1532,0.6580468398138417,0.16330130611019367,0.1251313616574088,0.010734124005404595,0.02968773457438823,0.006530550968323075,0.006005104338687885,0.0005629785317519892
1533,0.6580725061922991,0.16317646175786235,0.12519702769646476,0.01069578923665841,0.029835622607520828,0.006530060797117767,0.005929595436463259,0.0005629362756136005
1534,0.6577841164990241,0.16311364659960967,0.12569434018916079,0.010659060201170995,0.02968773457438823,0.006493019066206276,0.005967572436571086,0.0006005104338687885
1535,0.6577357499343315,0.16312056737588654,0.12559570715599083,0.010582010582010581,0.02990731359525686,0.0065293256782618485,0.0059664527749634134,0.0005628729032984353
1536,0.6583223869393883,0.16318258585100395,0.1252392568962282,0.010621129667855132,0.029686620379057983,0.0065303058735222365,0.0058547569900544195,0.000562957402889848
1537,0.6586583580464732,0.16269379481211757,0.12560531551484666,0.010510905064003904,0.0298059236457825,0.00645669882503097,0.005780997785202148,0.0004880063065430384
1538,0.6585137112203173,0.16265896387440448,0.12540796038563978,0.010653862024984057,0.03001087894361706,0.006414825374198147,0.005852121394005327,0.0004876767828337772
1539,0.6587899928734856,0.1629346236075166,0.12475150969581036,0.01057724766512884,0.030043884325419153,0.006526386857207156,0.005888751359663928,0.0004876036157683508
1540,0.6593517893315327,0.16291544752044415,0.12439042688873884,0.010578437992347513,0.029897216595393503,0.006489609122964963,0.00588941405956936,0.0004876584890089279
1541,0.6602867222097125,0.16253846731216692,0.1242588005704421,0.010508143811453877,0.029685506267357203,0.006417473541995046,0.005817008181340539,0.00048787810553178716
1542,0.660350455892837,0.16247045139019173,0.12419796630520431,0.010543694420472028,0.029754981051367677,0.006378747514164572,0.005815916851150051,0.00048778657461258487
1543,0.6585905562014777,0.16337246371376063,0.12489217267374264,0.010688969733338334,0.029779094625511007,0.006488392153921164,0.005700783857780445,0.00048756704046806434
1544,0.6582895723930983,0.163615903975994,0.12516879219804952,0.01072768192048012,0.029444861215303826,0.0064516129032258064,0.005776444111027757,0.0005251312828207052
1545,0.6579776460880654,0.16345360438076664,0.12557197509564175,0.010651864076213338,0.029517665591478507,0.006526142074863101,0.005776010801890331,0.0005250918910809392
1546,0.6579519879969993,0.16357839459864967,0.12554388597149288,0.010577644411102776,0.029669917479369843,0.006339084771192798,0.005813953488372093,0.0005251312828207052
1547,0.657679616019199,0.1636793160341983,0.1255437228138593,0.010611969401529923,0.029811009449527522,0.006337183140842958,0.005812209389530524,0.0005249737513124343
1548,0.6577931086198493,0.16366090510292078,0.1254546136252859,0.010610775748940798,0.029732668441378274,0.006298976416332346,0.005886543436691537,0.0005624086086011023
1549,0.6574941890979981,0.16345504986128814,0.12585289045512485,0.010534602984179351,0.029804303816450477,0.006410737047311989,0.0058858813826197795,0.0005623453550273674
1550,0.6576333445781326,0.16346189887177182,0.12552944263278235,0.010457663330709547,0.030061096742756477,0.006409535589789722,0.005884778290040856,0.0005622399640166423
1551,0.6575229529698332,0.163575042158516,0.12542626943976015,0.010492786209480982,0.030129286115795392,0.006445568671538318,0.005883455124601836,0.0005246393104740491
1552,0.6577231507157311,0.16323165704863973,0.12553398785880238,0.010417447350670763,0.03035299407929251,0.006482799970021734,0.005770816158285243,0.0004871468185565465
1553,0.6577724479088592,0.163393794033878,0.12543096986958477,0.010343276870034477,0.03020536651176735,0.006595712786688653,0.005771248688352571,0.0004871833308349573
1554,0.6579736211031175,0.16325689448441247,0.12541217026378898,0.010416666666666666,0.03005095923261391,0.006594724220623501,0.005807853717026379,0.00048711031175059953
1555,0.6580149812734083,0.16292134831460675,0.12543071161048688,0.010449438202247191,0.030262172284644194,0.006554307116104869,0.005880149812734083,0.00048689138576779025
1556,0.6585767790262173,0.16265917602996255,0.1252434456928839,0.010449438202247191,0.030187265917602995,0.0066292134831460675,0.005767790262172285,0.00048689138576779025
1557,0.6595617156770931,0.16246488106386964,0.12474246113504402,0.01045139539239558,0.030117999625398014,0.006555534744334145,0.005656489979396891,0.0004495223824686271
1558,0.6591929929630184,0.16215002245845186,0.12490642311723311,0.010555472376104207,0.030393771522683036,0.006550381793681689,0.005764335978439886,0.0004865997903877826
1559,0.659644527595884,0.1613470533208606,0.12497661365762394,0.01047708138447147,0.03079513564078578,0.006548175865294668,0.005762394761459308,0.0004490177736202058
1560,0.6591495568271065,0.16133737237742624,0.12521036687983844,0.010583791465649426,0.030891207599386662,0.006469950259919967,0.005871573357268409,0.00048618123340439057
1561,0.6580806759131183,0.16191259486335938,0.12550001869228755,0.010617219335302254,0.03114135107854499,0.006467531496504542,0.005794609144267076,0.00048599947661594824
1562,0.6576350997832424,0.1620449958890799,0.12568203901636893,0.010688392256521415,0.031242992749831826,0.0064653561551685475,0.005717916137229987,0.0005232080125569923
1563,0.6579615930658298,0.16139878950907868,0.1259433609803482,0.010797280131510125,0.031158932974669356,0.006500784577449003,0.0057162071284465365,0.0005230516326683105
