,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
2114,0.6699904122722915,0.20467881112176414,0.08648130393096837,0.009817833173537871,0.019827420901246406,0.005790987535953979,0.003106423777564717,0.0003068072866730585
2115,0.6701952211099605,0.20431097303724158,0.0867564146818548,0.009741878571702528,0.019752234111916542,0.005791431749319219,0.0031450159168488474,0.00030683082115598513
2116,0.6699896476362103,0.20474675050803268,0.08657643495264752,0.009968942908630804,0.019554464936160424,0.00578965530462789,0.0030673670488094783,0.0003067367048809478
2117,0.6705665733246384,0.20457248072423184,0.08650120833173501,0.009781733092945645,0.019371667497794315,0.0057923203805285975,0.0031071387471709694,0.0003068779009551575
2118,0.6706680984889162,0.20434148960650456,0.08656132545831097,0.009818209710823042,0.019367952749865767,0.005944619160849889,0.0029914857712663957,0.0003068190534632201
2119,0.67066763814856,0.20427963339341182,0.08651301913563676,0.00974038424665414,0.019519116462783297,0.005982283238102543,0.0029911416190512713,0.00030678375580013036
2120,0.6711152017180549,0.2041340696425832,0.08632458966099095,0.009740757784936339,0.019404816689676332,0.005944163215217057,0.0030296057677557907,0.00030679552078539653
2121,0.6705011695233712,0.2048774876337283,0.08619962421872004,0.009777982284596802,0.01928754936922428,0.00598182445645922,0.0030676022853637027,0.00030676022853637027
2122,0.6699248696718798,0.2048451395277522,0.08659153633854645,0.009812940815700706,0.019472554431156086,0.005941429009506286,0.003104875804967801,0.00030665440049064706
2123,0.6698608608992296,0.20449231476867646,0.08700985089501323,0.009774234351642454,0.01939514738012189,0.005979531603357737,0.003181417455632642,0.0003066426463260378
2124,0.6696182152713891,0.20453848512726158,0.08731984053971174,0.009774609015639375,0.019319227230910764,0.005941429009506286,0.003143207605029132,0.00034498620055197794
2125,0.669234306737181,0.2042615160573312,0.08779796121713804,0.009734038476278071,0.019353107994174907,0.006093354794205565,0.003180807848547559,0.0003449068751437112
2126,0.6690170530753018,0.2046369036213834,0.0875646675608354,0.009618700900555662,0.019429009388771797,0.006169764322667178,0.0032190074726959187,0.00034489365778884843
2127,0.6689652530360495,0.20465080642071792,0.08742290158219362,0.009615752978584836,0.01953798413975405,0.006244492970156687,0.003218020917135961,0.00034478795540742444
2128,0.669310040991457,0.20442094778377964,0.08742290158219362,0.009615752978584836,0.01953798413975405,0.0062061831973336395,0.003179711144312914,0.00030647818258437725
2129,0.6697957776160006,0.2040691214222767,0.08735966895283344,0.009463964136556957,0.01957929422583241,0.006207134372964482,0.0032185141193149165,0.0003065251542204682
2130,0.6701023027702211,0.20360933369094603,0.08758956281849879,0.009463964136556957,0.01950266293727729,0.006130503084409365,0.0032951454078700335,0.0003065251542204682
2131,0.6697437468878079,0.20385337265867393,0.0876010265446049,0.009575975791933198,0.019573294518711457,0.006052016700501781,0.0032941356724250203,0.0003064312253418623
2132,0.6715079517148879,0.2027974707798429,0.08725809542057865,0.009388771795363097,0.019505652423835985,0.0060164782525388,0.0032190074726959187,0.00030657214025675415
2133,0.6716097635743572,0.20247538031191326,0.08751963827259839,0.009388052266544046,0.019504157566003755,0.006016017166724144,0.0031804421964210447,0.000306548645438173
2134,0.6713519724243585,0.20233626962849482,0.08770585982382229,0.00953657602451168,0.019647644580620453,0.005974722328609728,0.0031405591727307544,0.00030639601685178094
2135,0.6713776858554521,0.20268872802481902,0.08744111226014017,0.009498640315599985,0.01957179516641771,0.0060132521352790225,0.0031023784901758012,0.0003064077521161285
2136,0.6710959638508079,0.20314773684613618,0.08727119552730336,0.009573408899440913,0.019491460519261698,0.006050394424446657,0.0030634908478210923,0.0003063490847821092
2137,0.6707770076207253,0.20357676253207216,0.08723624248458622,0.009497185309998851,0.019492206946731514,0.006012331022862176,0.0031019032665722053,0.0003063608164515758
2138,0.6713782272274573,0.20340151689266836,0.08702980157818126,0.009346510380755383,0.01938251742894354,0.006052248525243239,0.0031027350034474833,0.00030644296330345516
2139,0.6712627829484086,0.2038377570952545,0.0867516948178789,0.009383737408556437,0.019303688383316097,0.0060898540733080545,0.0030640775211612853,0.0003064077521161285
2140,0.6704071081153536,0.20462640266554324,0.08689824212017923,0.009421316686453985,0.019187315690705066,0.0060893876144153805,0.0030638428248630847,0.0003063842824863085
2141,0.6702278384070458,0.20451847597166378,0.08715297721615929,0.00941987363584147,0.019146084625694046,0.006088454910970706,0.0031399578786138233,0.0003063373540111047
2142,0.6704963235294118,0.20431219362745098,0.08720128676470588,0.009344362745098039,0.01914828431372549,0.0059742647058823525,0.003216911764705882,0.00030637254901960784
2143,0.6707881943115263,0.20430272173946332,0.08666692186961682,0.00937870841786931,0.019255062588523525,0.0060483099184626575,0.0031772767293189908,0.00038280442521915556
2144,0.6706084959816303,0.2040566398775354,0.08691159586681975,0.009337925755836203,0.019441255262150785,0.006046689628779181,0.003214695752009185,0.0003827018752391887
2145,0.6704154234565067,0.2041924871853722,0.08675694285058526,0.009448397215209242,0.019508836355290337,0.006005661387805065,0.0032897253461862137,0.0003825262030449086
2146,0.6711935730680949,0.20409334353481254,0.08618974751338944,0.009372609028309106,0.019472073450650343,0.0059678653404743685,0.0033282325937260904,0.00038255547054322876
2147,0.6708487931759936,0.20403167195807673,0.08652411735454997,0.009333282331790536,0.019661094748116132,0.005928929350112841,0.0032895995103851892,0.000382511570975022
2148,0.6698156505775262,0.20462020959228946,0.08704964430505623,0.009446951732578597,0.019429358219230475,0.005966495831102272,0.003289222060735868,0.0003824676814809149
2149,0.6696752973572494,0.20465062913527365,0.08716105098099208,0.009408345125635828,0.019466860442880637,0.005966267640647111,0.0033273415688224272,0.0003442077484988718
2150,0.668604206500956,0.20546845124282984,0.08741873804971319,0.009445506692160611,0.019349904397705543,0.006003824091778203,0.003365200764818356,0.00034416826003824094
2151,0.6688718929254303,0.20546845124282984,0.08722753346080306,0.009445506692160611,0.019235181644359466,0.006003824091778203,0.0034034416826003826,0.00034416826003824094
2152,0.6684122009020718,0.20567999388425962,0.08722574726702852,0.009555844354407156,0.019379252350737713,0.006039293631985322,0.0033636572127513187,0.0003440103967586576
2153,0.6687311235998012,0.2057193103184616,0.08705126734717285,0.009442978934893145,0.01934472607714952,0.005963986695721986,0.0034025308712772873,0.0003440761555224223
2154,0.6682718031032637,0.20614537950011466,0.08690667278147214,0.009516166016968586,0.019414507375984102,0.006000152870136818,0.0033631430100129938,0.00038217534204693115
2155,0.6681569796323895,0.20596889449348466,0.08720241507126753,0.009553288241812832,0.019412281707363675,0.005923038709923956,0.003400970614085368,0.0003821315296725133
2156,0.6686024298922595,0.2054710781691755,0.08722396271108734,0.009589669137311836,0.019370367540307173,0.0059601130893252845,0.003400320929166348,0.0003820585313670054
2157,0.6682583947740383,0.20590594796959164,0.08698475761164381,0.00947396569507583,0.019406349085074683,0.006112235932306987,0.003476334186499599,0.0003820147457691867
2158,0.6690606257401536,0.20556213469839935,0.0865645413912977,0.009397562745921993,0.019482752034228522,0.006074034457730068,0.003476334186499599,0.0003820147457691867
2159,0.668435722194647,0.2057195219731969,0.08674735596197167,0.009545263640181741,0.019548699935092208,0.006147149784277042,0.003474475965026154,0.00038181054560726966
2160,0.6676081065608183,0.20583183847944736,0.08721041181634288,0.00957978703102935,0.019693904812793404,0.006182970115644441,0.0035113163619709172,0.00038166482195336056
2161,0.6671372429318173,0.20569270098057918,0.08771795947956809,0.009653172574306536,0.019726048304017703,0.006257392498759968,0.003472089740165592,0.000343393490785608
2162,0.6669717074658735,0.2055974986654465,0.08766109967208115,0.00983756577442233,0.019789521848547244,0.006291466483642187,0.00350796919087928,0.00034317089910775565
2163,0.6676076755808187,0.2058520581390913,0.08724678594590471,0.009727997558463358,0.019532293136993097,0.006256437645443101,0.0034334109029870675,0.00034334109029870676
2164,0.6676330345222201,0.20621781422849514,0.08689681480068663,0.009727255388136563,0.019492656875834447,0.006294106427617776,0.003395002860957467,0.0003433148960518787
2165,0.6668701125309937,0.20686629792103758,0.0872019835971772,0.009803547587259202,0.019111195880221248,0.0063322525271790955,0.003433148960518787,0.00038146099561319857
2166,0.6672517074287458,0.2073333587698882,0.08661146934259224,0.00972948223892556,0.018924796825517953,0.006371856995688504,0.003395780075546568,0.00038154832309512
2167,0.6677350427350427,0.20699786324786323,0.08650030525030525,0.009615384615384616,0.0190018315018315,0.00641025641025641,0.003395909645909646,0.00034340659340659343
2168,0.6684214541847867,0.20626382848859387,0.08648050659952697,0.009651331349660487,0.019035629816128784,0.006408789196612497,0.003395132372014954,0.0003433279926756695
2169,0.6677346759736049,0.2070030895983522,0.08647061067246443,0.009688370141511233,0.019033451577220886,0.006484342220696495,0.003280314299881756,0.00030514551626807033
2170,0.6681284319707138,0.20633770591824283,0.08675259304453935,0.009838316046369738,0.018990237949969492,0.006330079316656498,0.0033175716900549117,0.0003050640634533252
2171,0.6677593962034002,0.20644964549820843,0.08679576122589007,0.009872684302813144,0.019211709994663415,0.006327666387131204,0.003278188610200503,0.00030494777769307006
2172,0.668229107122442,0.2057086239091498,0.08684882435882779,0.009831942380244655,0.019359018330094128,0.00632597843070005,0.003391639038146412,0.00030486643039518313
2173,0.6683051364121323,0.20553269318701417,0.0867245846669715,0.00964029873494894,0.01954732510288066,0.006439567139155617,0.0035055631763450694,0.00030483158055174517
2174,0.6682413898201768,0.20588235294117646,0.0864065833587321,0.009676927765925023,0.01954434623590369,0.006400487656202377,0.0035431270953977445,0.00030478512648582747
2175,0.6679745533503486,0.20627785608167307,0.08624433354919812,0.009637728086549084,0.01961830025522837,0.006399756199763819,0.003542722182012114,0.0003047502952268485
2176,0.6677458672964119,0.20625428506132398,0.08657728346156776,0.009712805667707778,0.019463700769406567,0.00639902491048983,0.0035423173611640133,0.00030471547192808716
2177,0.6677966101694915,0.20647495715101885,0.08634545800799848,0.009674347743286993,0.019615311369263,0.006360693201294992,0.0034279184917158636,0.000304703865930299
2178,0.6679611650485436,0.206091757091186,0.08627450980392157,0.009670664382257757,0.019760137064534552,0.006434418427565201,0.0035027603274319437,0.00030458785455929945
2179,0.6677706715395157,0.2061443581544084,0.08634079488350845,0.009631490787269681,0.01991015684483021,0.006433683569361961,0.0034642911527333637,0.00030455306837216383
2180,0.667428049337597,0.20625856555504796,0.08672148621897366,0.009707629054362723,0.01979594944419065,0.00635754530226892,0.003426222019186843,0.00030455306837216383
2181,0.6669457022183326,0.2061184886419847,0.08709714242228225,0.009816978044975458,0.01982420760245044,0.006468551424983829,0.003424527224991439,0.000304402419999239
2182,0.6665017882961722,0.20656723232630697,0.08713187733049235,0.009816604520203942,0.019709306749866828,0.006506354158739822,0.0034624457803820105,0.00030439083783578115
2183,0.66665398660986,0.20640596469872186,0.08703590992087644,0.009814363968350578,0.019856968959220938,0.006580949482653683,0.0033475349969567863,0.00030432136335970786
2184,0.6665018635430137,0.20643492812048375,0.08697801779873736,0.00977409294896174,0.019966532288735073,0.00661747927283791,0.003422834106640298,0.00030425192059024874
2185,0.6668061154636039,0.20681524302122156,0.08655967140792577,0.009964250399330646,0.019738343348292386,0.006503384802616566,0.003308739636418955,0.00030425192059024874
2186,0.667275077952696,0.20663168301771997,0.08628032550003803,0.01003878621948437,0.0198113925013309,0.0064263442086850715,0.003270210662407788,0.0002661799376378432
2187,0.6667300091213134,0.20652173913043478,0.08665247795682578,0.010147461234417756,0.019876862268166616,0.006422924901185771,0.003382487078139252,0.0002660383095165704
2188,0.666780665754674,0.20622435020519836,0.08679130566955465,0.010069919440644474,0.02010183918528652,0.006459948320413436,0.0033059735522115823,0.0002659978720170239
2189,0.666869254729165,0.20595608903745347,0.08679632302666565,0.010142064878827016,0.020094203449061765,0.006457494492137051,0.0033806882929423385,0.00030388209374762593
2190,0.6671349914562369,0.2059616479969622,0.08627302069489273,0.010100626542623885,0.0202392253654832,0.006607176760964496,0.0033795329409531043,0.0003037782418834251
2191,0.6679453095328522,0.205051272312951,0.08651728066843904,0.009950626661602735,0.020243068742878845,0.00657045195594379,0.003418154196733764,0.0003038359285985568
2192,0.6677169539139017,0.2054513704350467,0.08606028395717864,0.009984055880343179,0.020271809277959154,0.006757269759319718,0.0034165970693189585,0.00034165970693189585
2193,0.6676664894828764,0.20540663679854204,0.0863770977295163,0.009947604222036601,0.02016098412939479,0.006682360088085656,0.00341711595413471,0.00034171159541347105
2194,0.6669196614929225,0.20583659064172138,0.08644833213160791,0.010056544343668173,0.020226936359151456,0.006754961861029942,0.0034154301544533413,0.0003415430154453341
2195,0.6668184750844435,0.20600402292307107,0.08653079813275646,0.010019355573266537,0.020228471668754033,0.0067175224866218835,0.0033397851910888458,0.0003415689399977229
2196,0.6663252143561726,0.20619925639274603,0.08672888686546779,0.010129751877987708,0.020221564610364975,0.006753167918658472,0.0033007056681083544,0.0003414523104939677
2197,0.6662115523191868,0.20673569234270112,0.08613039026055297,0.010164220427048962,0.02036636704972124,0.0067887890165737475,0.003261652823605264,0.0003413357606098532
