time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20393,268,271,10237,10156,16149,2326,2030,112,16149,2326,2030,112,0,0,0,0,2696,2679,2649,2629,2564,2492,2182,1577,924,1,0
190,20395,268,270,10226,10169,16162,2331,2015,113,16162,2331,2015,113,0,0,0,0,2696,2680,2652,2631,2563,2491,2195,1579,907,1,0
191,20398,268,271,10235,10163,16193,2295,2024,114,16193,2295,2024,114,0,0,0,0,2699,2678,2654,2633,2562,2486,2214,1604,822,46,0
192,20400,269,271,10249,10151,16265,2231,2019,115,16265,2231,2019,115,0,0,0,0,2698,2679,2654,2632,2568,2492,2231,1639,734,73,0
193,20403,268,271,10235,10168,16301,2180,2040,118,16301,2180,2040,118,0,0,0,0,2700,2679,2656,2634,2566,2490,2265,1653,648,112,0
194,20405,269,271,10219,10186,16353,2160,2012,120,16353,2160,2012,120,0,0,0,0,2699,2682,2658,2636,2571,2479,2286,1680,630,84,0
195,20407,269,271,10234,10173,16389,2163,1977,122,16389,2163,1977,122,0,0,0,0,2700,2680,2661,2638,2578,2475,2295,1725,610,45,0
196,20409,269,271,10223,10186,16427,2171,1933,122,16427,2171,1933,122,0,0,0,0,2702,2679,2664,2639,2592,2472,2306,1742,581,32,0
197,20411,269,271,10209,10202,16392,2196,1944,121,16392,2196,1944,121,0,0,0,0,2704,2678,2668,2643,2590,2469,2299,1765,578,17,0
198,20413,269,271,10208,10205,16344,2224,1969,124,16344,2224,1969,124,0,0,0,0,2702,2681,2664,2642,2597,2470,2297,1765,587,8,0
199,20415,269,271,10211,10204,16318,2243,1977,123,16318,2243,1977,123,0,0,0,0,2704,2679,2667,2639,2591,2468,2286,1781,597,3,0
200,20417,269,271,10233,10184,16262,2269,2011,125,16262,2269,2011,125,0,0,0,0,2704,2679,2665,2642,2591,2470,2283,1799,582,2,0
201,20419,269,271,10230,10189,16223,2292,2032,128,16223,2292,2032,128,0,0,0,0,2702,2679,2666,2641,2590,2469,2279,1804,588,1,0
202,20421,269,271,10222,10199,16187,2318,2045,129,16187,2318,2045,129,0,0,0,0,2703,2680,2669,2640,2593,2471,2279,1812,573,1,0
203,20423,269,271,10216,10207,16164,2330,2060,131,16164,2330,2060,131,0,0,0,0,2701,2682,2669,2643,2595,2474,2266,1835,555,3,0
204,20425,269,271,10251,10174,16132,2352,2071,130,16132,2352,2071,130,0,0,0,0,2701,2682,2667,2642,2596,2473,2257,1855,550,2,0
205,20427,269,271,10261,10166,16119,2364,2075,131,16119,2364,2075,131,0,0,0,0,2700,2685,2665,2644,2594,2486,2241,1856,555,1,0
206,20429,269,271,10235,10194,16081,2391,2090,133,16081,2391,2090,133,0,0,0,0,2699,2687,2663,2650,2596,2493,2220,1864,556,1,0
207,20431,269,271,10235,10196,16061,2406,2100,136,16061,2406,2100,136,0,0,0,0,2704,2685,2660,2655,2599,2492,2212,1852,571,1,0
208,20433,269,271,10251,10182,16049,2414,2104,134,16049,2414,2104,134,0,0,0,0,2702,2686,2665,2649,2597,2497,2209,1853,573,2,0
209,20436,269,272,10270,10166,16045,2421,2104,134,16045,2421,2104,134,0,0,0,0,2702,2688,2665,2652,2593,2490,2212,1829,605,0,0
210,20438,269,271,10286,10152,16032,2427,2113,134,16032,2427,2113,134,0,0,0,0,2699,2686,2665,2649,2597,2484,2213,1835,610,0,0
211,20440,269,271,10286,10154,16032,2431,2109,132,16032,2431,2109,132,0,0,0,0,2704,2681,2666,2646,2593,2489,2204,1833,622,2,0
212,20442,269,271,10284,10158,16034,2431,2110,133,16034,2431,2110,133,0,0,0,0,2702,2682,2663,2649,2596,2488,2200,1837,620,5,0
213,20444,269,271,10268,10176,16044,2420,2113,133,16044,2420,2113,133,0,0,0,0,2704,2676,2666,2648,2597,2494,2193,1819,639,8,0
214,20446,269,271,10266,10180,16045,2423,2112,134,16045,2423,2112,134,0,0,0,0,2702,2680,2664,2651,2592,2491,2186,1782,693,5,0
215,20448,269,271,10262,10186,16038,2428,2118,136,16038,2428,2118,136,0,0,0,0,2701,2678,2669,2643,2599,2492,2199,1753,702,12,0
216,20450,269,271,10267,10183,16062,2414,2108,134,16062,2414,2108,134,0,0,0,0,2701,2679,2669,2639,2612,2486,2214,1741,697,12,0
217,20452,269,271,10272,10180,16082,2406,2098,134,16082,2406,2098,134,0,0,0,0,2701,2685,2664,2637,2611,2492,2210,1733,703,16,0
218,20454,269,271,10265,10189,16089,2406,2093,134,16089,2406,2093,134,0,0,0,0,2704,2682,2662,2641,2605,2497,2219,1720,716,8,0
219,20456,269,271,10234,10222,16102,2393,2090,129,16102,2393,2090,129,0,0,0,0,2702,2687,2661,2644,2602,2490,2218,1721,714,17,0
220,20458,269,271,10235,10223,16125,2389,2072,128,16125,2389,2072,128,0,0,0,0,2703,2689,2662,2645,2595,2498,2226,1711,718,11,0
221,20461,269,272,10228,10233,16130,2390,2069,128,16130,2390,2069,128,0,0,0,0,2707,2692,2656,2647,2599,2497,2229,1707,713,14,0
222,20463,269,271,10225,10238,16142,2376,2073,128,16142,2376,2073,128,0,0,0,0,2704,2692,2661,2640,2605,2502,2228,1713,706,12,0
223,20465,269,271,10211,10254,16162,2367,2063,127,16162,2367,2063,127,0,0,0,0,2703,2694,2661,2643,2599,2504,2231,1708,707,15,0
224,20466,270,271,10191,10275,16176,2369,2047,126,16176,2369,2047,126,0,0,0,0,2705,2689,2666,2642,2596,2501,2239,1718,697,13,0
225,20467,270,271,10199,10268,16191,2371,2033,128,16191,2371,2033,128,0,0,0,0,2703,2689,2667,2647,2589,2501,2259,1731,669,12,0
226,20469,269,271,10201,10268,16199,2378,2026,134,16199,2378,2026,134,0,0,0,0,2703,2688,2671,2648,2590,2502,2254,1738,660,15,0
227,20471,270,272,10188,10283,16207,2381,2015,132,16207,2381,2015,132,1,0,0,0,2705,2688,2675,2648,2586,2499,2258,1759,638,15,0
228,20473,270,272,10192,10281,16226,2371,2007,131,16226,2371,2007,131,1,0,1,0,2705,2690,2672,2646,2592,2488,2271,1758,640,11,0
229,20475,270,272,10218,10257,16223,2372,2009,129,16223,2372,2009,129,1,0,1,0,2705,2687,2675,2647,2600,2486,2266,1762,630,17,0
230,20478,269,272,10216,10262,16220,2380,2007,129,16220,2380,2007,129,3,2,1,0,2705,2688,2675,2649,2602,2490,2266,1775,612,16,0
231,20480,270,272,10217,10263,16213,2374,2021,128,16213,2374,2021,128,9,2,1,0,2708,2691,2679,2644,2604,2496,2262,1786,597,13,0
232,20482,270,272,10232,10250,16209,2379,2021,127,16209,2379,2021,127,12,2,1,0,2712,2685,2675,2649,2599,2504,2267,1780,600,11,0
233,20484,270,272,10229,10255,16190,2400,2021,127,16190,2400,2021,127,17,2,1,0,2714,2688,2676,2644,2599,2493,2267,1802,595,6,0
234,20486,270,272,10234,10252,16173,2412,2029,128,16173,2412,2029,128,26,2,2,0,2715,2689,2674,2645,2600,2497,2269,1795,599,3,0
235,20488,270,272,10247,10241,16157,2428,2031,128,16157,2428,2031,128,33,3,3,0,2717,2687,2671,2648,2605,2492,2261,1799,604,4,0
236,20490,270,272,10253,10237,16147,2437,2036,130,16147,2437,2036,130,41,3,3,0,2718,2686,2670,2650,2602,2496,2257,1809,598,4,0
237,20492,270,272,10261,10231,16131,2443,2050,132,16131,2443,2050,132,51,4,4,0,2716,2689,2671,2655,2598,2500,2243,1820,597,3,0
238,20494,270,272,10274,10220,16121,2462,2044,133,16121,2462,2044,133,59,6,5,0,2715,2692,2675,2651,2598,2493,2240,1817,609,4,0
239,20496,270,272,10263,10233,16103,2471,2058,136,16103,2471,2058,136,67,7,13,1,2714,2694,2674,2654,2592,2486,2228,1820,630,4,0
240,20498,270,272,10273,10225,16093,2475,2065,135,16093,2475,2065,135,81,9,15,1,2712,2694,2673,2656,2596,2486,2230,1809,635,7,0
241,20500,270,272,10284,10216,16075,2470,2089,134,16075,2470,2089,134,92,9,18,1,2709,2698,2674,2662,2588,2492,2244,1804,626,3,0
242,20502,270,272,10275,10227,16075,2475,2086,134,16075,2475,2086,134,107,11,18,1,2710,2700,2670,2658,2592,2478,2251,1811,625,7,0
243,20504,270,272,10283,10221,16063,2472,2103,134,16063,2472,2103,134,114,13,22,2,2711,2701,2674,2653,2592,2466,2247,1808,649,3,0
244,20506,270,272,10255,10251,16067,2473,2098,132,16067,2473,2098,132,128,14,25,2,2711,2699,2679,2649,2597,2468,2242,1789,666,6,0
245,20508,270,272,10267,10241,16071,2474,2095,132,16071,2474,2095,132,149,16,29,2,2714,2699,2675,2653,2593,2474,2235,1773,684,8,0
246,20510,270,272,10268,10242,16073,2479,2092,134,16073,2479,2092,134,166,18,29,2,2715,2702,2676,2653,2586,2480,2216,1784,689,9,0
247,20512,270,272,10262,10250,16086,2484,2078,136,16086,2484,2078,136,180,20,31,2,2716,2698,2679,2654,2589,2475,2228,1771,693,9,0
248,20514,270,272,10269,10245,16092,2483,2077,138,16092,2483,2077,138,201,23,33,2,2716,2696,2680,2661,2593,2489,2224,1746,700,9,0
249,20516,270,272,10257,10259,16100,2477,2079,140,16100,2477,2079,140,212,24,35,2,2715,2698,2678,2659,2610,2472,2224,1748,704,8,0
250,20518,270,272,10241,10277,16090,2488,2080,140,16090,2488,2080,140,221,26,37,2,2714,2700,2679,2656,2606,2482,2211,1763,691,16,0
251,20521,270,273,10239,10282,16099,2486,2077,141,16099,2486,2077,141,225,26,37,2,2715,2697,2684,2656,2613,2467,2221,1769,686,13,0
252,20524,270,273,10222,10302,16105,2472,2090,143,16105,2472,2090,143,227,27,39,2,2717,2697,2688,2655,2611,2480,2214,1780,667,15,0
253,20526,270,272,10217,10309,16128,2459,2081,142,16128,2459,2081,142,230,27,39,2,2715,2698,2685,2661,2605,2481,2214,1785,672,10,0
254,20527,271,272,10232,10295,16138,2450,2080,141,16138,2450,2080,141,233,28,39,2,2713,2699,2688,2663,2603,2476,2210,1797,664,14,0
255,20529,270,272,10236,10293,16147,2446,2075,139,16147,2446,2075,139,234,28,39,2,2713,2702,2690,2661,2604,2475,2221,1812,643,8,0
256,20531,270,272,10233,10298,16152,2450,2068,139,16152,2450,2068,139,234,29,39,2,2713,2701,2691,2665,2603,2472,2230,1794,655,7,0
257,20533,270,272,10250,10283,16139,2460,2077,143,16139,2460,2077,143,235,29,39,2,2715,2701,2687,2668,2602,2481,2233,1780,657,9,0
258,20535,270,272,10264,10271,16135,2463,2079,142,16135,2463,2079,142,237,29,39,2,2713,2699,2687,2669,2610,2473,2256,1768,651,9,0
259,20537,270,272,10270,10267,16115,2471,2091,140,16115,2471,2091,140,237,29,39,2,2715,2698,2686,2667,2610,2498,2247,1761,647,8,0
260,20540,270,273,10246,10294,16130,2464,2086,140,16130,2464,2086,140,239,29,39,2,2716,2698,2685,2666,2607,2502,2255,1758,644,9,0
261,20541,271,272,10236,10305,16126,2462,2090,137,16126,2462,2090,137,241,29,40,2,2716,2699,2684,2670,2610,2514,2238,1767,635,8,0
262,20542,271,272,10237,10305,16120,2474,2084,136,16120,2474,2084,136,243,29,40,2,2713,2701,2682,2671,2611,2517,2239,1765,632,11,0
263,20545,270,273,10268,10277,16116,2483,2079,133,16116,2483,2079,133,246,30,40,2,2712,2700,2683,2673,2618,2508,2241,1757,643,10,0
264,20546,271,272,10285,10261,16114,2481,2085,134,16114,2481,2085,134,247,30,41,2,2709,2696,2681,2675,2618,2502,2237,1732,686,10,0
265,20549,270,273,10277,10272,16114,2481,2090,136,16114,2481,2090,136,251,31,41,2,2713,2694,2679,2676,2613,2503,2232,1740,693,6,0
266,20552,270,273,10282,10270,16098,2492,2096,134,16098,2492,2096,134,257,31,42,2,2716,2693,2684,2672,2618,2495,2237,1750,675,12,0
267,20554,271,273,10271,10283,16098,2500,2094,138,16098,2500,2094,138,261,31,44,2,2716,2694,2682,2664,2621,2492,2252,1750,671,12,0
268,20557,270,273,10266,10291,16102,2493,2100,138,16102,2493,2100,138,270,31,45,2,2719,2694,2677,2665,2627,2500,2243,1759,666,7,0
269,20559,271,273,10261,10298,16117,2490,2091,139,16117,2490,2091,139,280,32,47,2,2720,2694,2676,2666,2626,2509,2247,1756,658,7,0
270,20561,271,273,10271,10290,16101,2500,2099,139,16101,2500,2099,139,287,33,50,2,2722,2695,2676,2663,2628,2507,2244,1754,669,3,0
271,20563,271,273,10273,10290,16093,2502,2107,139,16093,2502,2107,139,292,33,51,2,2722,2693,2676,2660,2636,2517,2251,1745,663,0,0
272,20565,271,273,10269,10296,16099,2513,2091,138,16099,2513,2091,138,305,33,52,2,2724,2690,2679,2661,2639,2509,2252,1762,642,7,0
273,20567,271,273,10272,10295,16086,2526,2095,140,16086,2526,2095,140,318,34,54,2,2721,2690,2680,2662,2635,2515,2232,1769,659,4,0
274,20569,271,273,10284,10285,16090,2522,2098,141,16090,2522,2098,141,325,35,56,2,2721,2691,2674,2662,2637,2515,2239,1758,663,9,0
275,20571,271,273,10289,10282,16104,2516,2091,140,16104,2516,2091,140,330,36,57,2,2724,2693,2675,2658,2642,2520,2248,1754,653,4,0
276,20573,271,273,10291,10282,16112,2509,2093,141,16112,2509,2093,141,341,36,57,2,2724,2697,2671,2665,2635,2515,2242,1768,650,6,0
277,20575,271,273,10312,10263,16098,2516,2104,143,16098,2516,2104,143,346,36,58,2,2722,2703,2674,2661,2627,2527,2235,1775,646,5,0
278,20577,271,273,10332,10245,16100,2517,2102,142,16100,2517,2102,142,355,37,59,2,2721,2703,2675,2658,2621,2529,2248,1765,649,8,0
279,20579,271,273,10338,10241,16109,2513,2101,144,16109,2513,2101,144,356,37,60,2,2722,2700,2680,2656,2616,2526,2242,1777,649,11,0
280,20581,271,273,10347,10234,16114,2515,2096,144,16114,2515,2096,144,364,38,60,2,2723,2703,2678,2656,2614,2522,2233,1777,665,10,0
281,20583,271,273,10335,10248,16131,2511,2087,146,16131,2511,2087,146,370,39,60,2,2724,2704,2677,2659,2604,2530,2242,1776,657,10,0
282,20585,271,273,10315,10270,16135,2517,2080,147,16135,2517,2080,147,377,40,60,2,2725,2704,2673,2661,2606,2529,2232,1784,662,9,0
283,20587,271,273,10313,10274,16136,2517,2079,145,16136,2517,2079,145,386,40,60,2,2720,2706,2674,2660,2614,2531,2245,1781,646,10,0
284,20589,271,273,10311,10278,16134,2531,2069,145,16134,2531,2069,145,391,40,60,2,2724,2705,2674,2656,2613,2516,2246,1790,655,10,0
285,20591,271,273,10302,10289,16128,2531,2079,147,16128,2531,2079,147,396,40,60,2,2724,2708,2676,2657,2601,2526,2251,1773,664,11,0
286,20593,271,273,10293,10300,16141,2528,2073,149,16141,2528,2073,149,399,41,60,2,2727,2706,2681,2651,2607,2523,2243,1786,663,6,0
287,20595,271,273,10307,10288,16135,2529,2082,151,16135,2529,2082,151,402,42,60,2,2725,2706,2685,2655,2603,2523,2228,1785,680,5,0
288,20597,271,273,10308,10289,16145,2519,2082,149,16145,2519,2082,149,407,42,60,2,2724,2709,2687,2659,2604,2514,2235,1796,657,12,0
289,20599,271,273,10300,10299,16143,2525,2083,152,16143,2525,2083,152,410,42,60,2,2723,2710,2688,2665,2608,2502,2221,1811,659,12,0
290,20601,271,273,10313,10288,16140,2533,2078,150,16140,2533,2078,150,418,44,61,3,2723,2712,2688,2666,2612,2489,2228,1808,659,16,0
291,20602,272,273,10302,10300,16140,2533,2080,151,16140,2533,2080,151,420,44,61,3,2725,2713,2689,2665,2609,2488,2244,1792,668,9,0
292,20603,272,273,10304,10299,16139,2541,2076,153,16139,2541,2076,153,423,46,62,3,2726,2712,2688,2662,2620,2488,2235,1790,673,9,0
293,20604,272,273,10304,10300,16133,2558,2065,152,16133,2558,2065,152,425,47,61,3,2726,2710,2688,2664,2617,2494,2238,1803,658,6,0
294,20606,271,273,10303,10303,16154,2558,2046,152,16154,2558,2046,152,428,47,61,3,2725,2714,2687,2667,2608,2495,2238,1806,655,11,0
295,20608,271,273,10302,10306,16151,2561,2047,151,16151,2561,2047,151,429,49,61,3,2725,2713,2693,2663,2615,2484,2266,1787,651,11,0
296,20611,271,274,10302,10309,16152,2567,2041,149,16152,2567,2041,149,432,50,61,3,2728,2711,2691,2666,2609,2499,2258,1800,641,8,0
297,20613,271,273,10321,10292,16158,2559,2043,147,16158,2559,2043,147,438,50,61,3,2731,2706,2690,2668,2611,2496,2262,1788,653,8,0
298,20614,272,273,10307,10307,16168,2549,2043,146,16168,2549,2043,146,442,49,62,3,2730,2709,2690,2666,2615,2500,2254,1765,675,10,0
299,20616,272,274,10302,10314,16173,2546,2042,145,16173,2546,2042,145,443,50,62,3,2728,2708,2692,2666,2622,2504,2243,1752,697,4,0
300,20618,271,273,10308,10310,16184,2537,2044,147,16184,2537,2044,147,452,50,63,3,2725,2709,2695,2665,2619,2509,2239,1748,705,4,0
301,20621,271,274,10315,10306,16185,2536,2047,147,16185,2536,2047,147,453,51,65,3,2727,2715,2694,2666,2619,2509,2241,1762,682,6,0
302,20622,272,273,10296,10326,16191,2529,2049,147,16191,2529,2049,147,456,50,65,3,2723,2716,2694,2668,2623,2514,2231,1759,681,13,0
303,20625,271,274,10319,10306,16205,2534,2036,150,16205,2534,2036,150,457,52,67,5,2723,2717,2691,2670,2619,2523,2239,1768,665,10,0
304,20628,271,274,10318,10310,16200,2536,2041,149,16200,2536,2041,149,466,52,69,5,2725,2716,2694,2668,2622,2512,2252,1776,654,9,0
305,20631,271,274,10328,10303,16217,2526,2037,149,16217,2526,2037,149,469,51,69,5,2727,2715,2695,2675,2616,2518,2230,1804,644,7,0
306,20633,272,274,10328,10305,16221,2524,2034,146,16221,2524,2034,146,472,51,70,5,2726,2716,2698,2672,2623,2515,2246,1778,651,8,0
307,20635,272,274,10297,10338,16219,2519,2042,145,16219,2519,2042,145,475,51,71,5,2730,2718,2692,2671,2630,2514,2253,1777,645,5,0
308,20637,272,274,10287,10350,16214,2520,2049,146,16214,2520,2049,146,473,51,72,5,2734,2713,2692,2670,2628,2516,2256,1782,638,8,0
309,20639,272,274,10305,10334,16202,2531,2052,146,16202,2531,2052,146,479,51,71,5,2735,2713,2693,2673,2628,2518,2257,1780,635,7,0
310,20641,272,274,10299,10342,16211,2520,2057,147,16211,2520,2057,147,476,51,73,4,2736,2712,2695,2675,2626,2522,2258,1773,638,6,0
311,20643,272,274,10313,10330,16202,2524,2063,146,16202,2524,2063,146,480,51,74,4,2735,2712,2702,2672,2630,2520,2266,1762,633,11,0
312,20645,272,274,10320,10325,16210,2520,2059,144,16210,2520,2059,144,481,52,75,4,2735,2713,2703,2672,2626,2527,2266,1767,627,9,0
313,20647,272,274,10332,10315,16211,2519,2061,144,16211,2519,2061,144,489,53,74,4,2735,2711,2705,2672,2629,2532,2261,1771,625,6,0
314,20649,272,274,10336,10313,16220,2522,2050,143,16220,2522,2050,143,488,54,75,5,2735,2712,2702,2676,2628,2530,2249,1779,630,8,0
315,20651,272,274,10371,10280,16232,2519,2041,141,16232,2519,2041,141,478,54,74,5,2733,2712,2698,2678,2631,2524,2260,1766,644,5,0
316,20653,272,274,10378,10275,16239,2519,2034,139,16239,2519,2034,139,473,56,74,5,2733,2713,2698,2679,2630,2532,2246,1783,629,10,0
317,20655,272,274,10357,10298,16230,2530,2032,137,16230,2530,2032,137,468,57,73,5,2733,2714,2699,2679,2625,2531,2244,1772,646,12,0
318,20657,272,274,10344,10313,16229,2536,2028,136,16229,2536,2028,136,462,58,71,5,2734,2718,2694,2680,2631,2526,2246,1770,648,10,0
319,20659,272,274,10322,10337,16239,2531,2024,135,16239,2531,2024,135,463,60,70,5,2733,2719,2692,2681,2633,2522,2240,1780,652,7,0
320,20661,272,274,10343,10318,16232,2528,2039,138,16232,2528,2039,138,462,58,71,5,2733,2721,2693,2681,2631,2523,2244,1791,638,6,0
321,20663,272,274,10353,10310,16230,2534,2038,139,16230,2534,2038,139,453,57,72,5,2732,2721,2690,2685,2629,2525,2244,1796,632,9,0
322,20665,272,274,10343,10322,16236,2532,2035,138,16236,2532,2035,138,448,59,71,5,2732,2719,2692,2687,2637,2521,2253,1783,629,12,0
323,20668,272,275,10354,10314,16236,2531,2036,135,16236,2531,2036,135,443,59,72,5,2731,2720,2688,2686,2639,2517,2261,1772,639,15,0
324,20670,272,274,10353,10317,16243,2534,2028,135,16243,2534,2028,135,436,59,72,5,2734,2718,2692,2681,2646,2514,2261,1756,662,6,0
325,20672,272,274,10352,10320,16240,2535,2031,134,16240,2535,2031,134,428,59,71,5,2734,2718,2700,2665,2650,2521,2257,1768,653,6,0
326,20675,272,275,10353,10322,16235,2548,2029,137,16235,2548,2029,137,418,59,71,6,2739,2715,2701,2669,2644,2523,2260,1774,636,14,0
327,20677,272,274,10344,10333,16241,2544,2028,136,16241,2544,2028,136,415,60,71,6,2738,2719,2703,2666,2649,2516,2256,1784,634,12,0
328,20679,272,274,10349,10330,16245,2539,2029,134,16245,2539,2029,134,409,59,70,6,2736,2718,2708,2660,2653,2520,2266,1786,622,10,0
329,20681,272,274,10347,10334,16247,2542,2024,132,16247,2542,2024,132,409,59,66,6,2738,2718,2707,2660,2647,2530,2262,1776,634,9,0
330,20682,273,274,10357,10325,16251,2542,2022,133,16251,2542,2022,133,404,58,65,6,2737,2722,2701,2666,2638,2546,2256,1770,639,7,0
331,20684,272,274,10364,10320,16252,2545,2021,134,16252,2545,2021,134,399,58,64,6,2736,2720,2703,2670,2646,2543,2257,1754,649,6,0
332,20686,272,274,10361,10325,16247,2555,2018,134,16247,2555,2018,134,394,58,66,6,2736,2722,2704,2675,2640,2546,2251,1747,650,15,0
333,20687,273,274,10375,10312,16240,2557,2023,133,16240,2557,2023,133,395,57,65,6,2738,2719,2706,2672,2642,2547,2255,1753,647,8,0
334,20689,272,274,10374,10315,16242,2560,2021,134,16242,2560,2021,134,397,57,63,5,2737,2721,2702,2678,2633,2546,2268,1746,646,12,0
335,20691,272,274,10359,10332,16227,2564,2034,134,16227,2564,2034,134,399,56,62,5,2737,2721,2704,2683,2624,2546,2264,1757,643,12,0
336,20694,272,275,10377,10317,16219,2570,2040,135,16219,2570,2040,135,401,55,62,5,2737,2726,2699,2686,2627,2536,2259,1760,656,8,0
337,20696,273,275,10370,10326,16232,2568,2029,133,16232,2568,2029,133,404,55,62,5,2737,2726,2705,2687,2624,2536,2263,1752,656,10,0
338,20698,272,274,10382,10316,16238,2563,2029,132,16238,2563,2029,132,408,51,62,5,2736,2724,2703,2692,2624,2540,2272,1765,633,9,0
339,20701,272,275,10388,10313,16237,2561,2037,134,16237,2561,2037,134,405,50,62,5,2737,2724,2708,2688,2614,2541,2283,1764,631,11,0
340,20704,272,275,10404,10300,16255,2551,2029,131,16255,2551,2029,131,405,52,60,5,2736,2725,2711,2684,2615,2534,2301,1751,635,12,0
341,20707,272,275,10412,10295,16252,2554,2030,129,16252,2554,2030,129,402,51,60,5,2741,2724,2708,2683,2621,2531,2294,1767,627,11,0
342,20709,273,275,10427,10282,16263,2560,2014,128,16263,2560,2014,128,408,52,59,5,2743,2724,2707,2682,2628,2530,2280,1777,630,8,0
343,20711,273,275,10413,10298,16246,2580,2015,130,16246,2580,2015,130,408,51,59,5,2743,2723,2705,2685,2631,2532,2289,1769,626,8,0
344,20713,273,275,10412,10301,16256,2582,2004,129,16256,2582,2004,129,413,51,60,5,2745,2720,2706,2682,2636,2522,2272,1800,624,6,0
345,20715,273,275,10418,10297,16278,2583,1981,127,16278,2583,1981,127,410,51,59,5,2745,2722,2705,2683,2644,2509,2272,1805,621,9,0
346,20717,273,275,10433,10284,16280,2582,1980,125,16280,2582,1980,125,406,51,58,5,2744,2725,2708,2677,2644,2511,2257,1806,638,7,0
347,20719,273,275,10423,10296,16287,2580,1975,123,16287,2580,1975,123,405,52,59,5,2743,2723,2706,2687,2646,2504,2269,1811,619,11,0
348,20721,273,275,10404,10317,16295,2580,1969,123,16295,2580,1969,123,407,53,59,5,2743,2723,2706,2683,2641,2502,2271,1820,625,7,0
349,20723,273,275,10392,10331,16300,2580,1968,125,16300,2580,1968,125,409,52,59,5,2743,2727,2704,2689,2645,2493,2270,1825,616,11,0
350,20725,273,275,10406,10319,16298,2591,1963,127,16298,2591,1963,127,401,52,58,5,2745,2724,2703,2692,2640,2507,2255,1827,618,14,0
351,20727,273,275,10400,10327,16299,2582,1975,129,16299,2582,1975,129,402,51,57,5,2745,2730,2701,2686,2642,2514,2259,1815,624,11,0
352,20729,273,275,10388,10341,16314,2569,1974,128,16314,2569,1974,128,401,51,56,5,2743,2731,2701,2689,2636,2518,2265,1801,635,10,0
353,20731,273,275,10393,10338,16332,2558,1970,129,16332,2558,1970,129,395,50,52,5,2742,2732,2701,2684,2643,2512,2261,1801,647,8,0
354,20733,273,275,10387,10346,16336,2562,1965,130,16336,2562,1965,130,393,50,51,5,2741,2734,2698,2685,2640,2522,2263,1775,665,10,0
355,20735,273,275,10394,10341,16333,2564,1967,129,16333,2564,1967,129,393,50,50,5,2740,2730,2702,2681,2641,2533,2256,1784,659,9,0
356,20737,273,275,10385,10352,16331,2573,1964,131,16331,2573,1964,131,389,50,50,5,2740,2728,2707,2683,2633,2532,2264,1778,664,8,0
357,20739,273,275,10368,10371,16332,2577,1959,129,16332,2577,1959,129,388,50,50,5,2740,2729,2707,2679,2642,2530,2257,1771,675,9,0
358,20741,273,275,10362,10379,16325,2583,1963,130,16325,2583,1963,130,388,50,50,5,2738,2731,2708,2681,2636,2534,2248,1767,687,11,0
359,20743,273,275,10360,10383,16334,2576,1963,130,16334,2576,1963,130,388,50,50,5,2740,2731,2712,2683,2640,2532,2244,1770,680,11,0
360,20745,273,275,10361,10384,16346,2584,1945,130,16346,2584,1945,130,386,52,50,5,2739,2735,2709,2684,2641,2526,2255,1762,685,9,0
361,20747,273,275,10353,10394,16341,2589,1946,129,16341,2589,1946,129,388,52,51,5,2738,2735,2714,2680,2634,2530,2251,1771,686,8,0
362,20749,273,275,10347,10402,16328,2599,1950,128,16328,2599,1950,128,385,56,52,5,2737,2734,2714,2678,2640,2524,2266,1779,666,11,0
363,20751,273,275,10344,10407,16328,2605,1946,128,16328,2605,1946,128,384,57,51,5,2737,2730,2712,2681,2628,2538,2252,1791,672,10,0
364,20753,273,275,10349,10404,16318,2614,1949,128,16318,2614,1949,128,383,57,52,5,2738,2726,2713,2681,2636,2537,2260,1789,666,7,0
365,20755,273,275,10355,10400,16307,2627,1948,127,16307,2627,1948,127,383,59,52,5,2742,2722,2712,2683,2637,2542,2251,1786,670,10,0
366,20757,273,275,10366,10391,16313,2631,1939,126,16313,2631,1939,126,375,58,53,5,2742,2724,2710,2685,2642,2529,2246,1784,683,12,0
367,20759,273,275,10371,10388,16326,2625,1933,125,16326,2625,1933,125,378,57,55,5,2742,2722,2715,2681,2639,2537,2237,1806,669,11,0
368,20761,273,275,10369,10392,16339,2622,1924,124,16339,2622,1924,124,380,55,55,5,2743,2719,2718,2685,2642,2532,2248,1783,681,10,0
369,20763,273,275,10386,10377,16323,2632,1931,123,16323,2632,1931,123,374,56,53,5,2745,2719,2713,2685,2651,2528,2246,1771,688,17,0
