,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1564,0.6276261498277624,0.1846538214028845,0.15168262861036455,0.015633872127796496,0.013286898588030435,0.0037475867812393534,0.003141916190331983,0.00022712647159026385
1565,0.6275303643724697,0.1846834916190548,0.15134889704491278,0.015588936395626017,0.013583563509780922,0.0037837224261228195,0.003254001286465625,0.00022702334556736918
1566,0.6268058391952197,0.18497087966114514,0.15157703653278876,0.015732546705998034,0.013652522502080024,0.0037440435670524166,0.003252401482489978,0.00026473035322592845
1567,0.6262714107460203,0.1850493439709608,0.15192649449843082,0.015729572352251673,0.013763375808220214,0.0037811472000604984,0.0032139751200514237,0.00026468030400423486
1568,0.6258503401360545,0.18492063492063493,0.15222978080120939,0.015873015873015872,0.013869992441421014,0.003779289493575208,0.003212396069538927,0.00026455026455026457
1569,0.6256282356497752,0.1850886142916525,0.15228810036654952,0.015871216415372407,0.01390620866870725,0.003741072440766353,0.003212031893587273,0.0002645202735895401
1570,0.6256379238649681,0.18523418893887272,0.1524968812611046,0.015801610403356897,0.013760254035459116,0.0036668808830756434,0.003137640343250293,0.0002646202699126753
1571,0.6256332703213611,0.1849149338374291,0.1528922495274102,0.015689981096408318,0.013761814744801513,0.003667296786389414,0.003175803402646503,0.0002646502835538752
1572,0.6251936959068748,0.18504100684077252,0.15306700933519785,0.01576023281303148,0.01387051664839941,0.0036282550360935786,0.00313692883328924,0.0003023545863411316
1573,0.6242348673770121,0.18499206529131715,0.15393334844706416,0.015756064384493312,0.013753495050253155,0.003816217033174639,0.0032116678001964786,0.0003022746164890803
1574,0.6237197172984618,0.18583468762991798,0.15386069012434334,0.015646849843153558,0.01360595638535092,0.003817226652556786,0.0032125174798745227,0.0003023545863411316
1575,0.6236538824863027,0.18601927073493293,0.15363687889665595,0.01564330247496694,0.013791800491214812,0.003778575477045154,0.0031740034007179292,0.0003022860381636123
1576,0.6230176710466697,0.18633892161304938,0.15356441625132156,0.0158208729799124,0.013857423349947138,0.0038136233197402203,0.0032472436187887025,0.00033982782057091076
1577,0.622187830288389,0.18635814585535257,0.15434848256077308,0.015967084402838592,0.013815491469122754,0.0037369772006643513,0.0032462630227993354,0.0003397252000603956
1578,0.6219470763655581,0.18662942131289872,0.15435430901060737,0.01589218980030954,0.01396700766297988,0.0036238722585028877,0.003284134234268242,0.00030198935487524064
1579,0.6216930218515304,0.186624900932181,0.15439483715137564,0.015775370796693965,0.014228025814243123,0.0036607917877495566,0.0033211306940408346,0.00030192097218553044
1580,0.6214258770275368,0.187174651075066,0.15394190871369295,0.015956242927197283,0.014221048660882685,0.0036589966050546963,0.0033195020746887966,0.0003017729158807997
1581,0.6214738271232464,0.18720772363855784,0.15394478805249662,0.01614119776738573,0.014066978428118871,0.0034696032584100164,0.0033941771006184944,0.0003017046311660884
1582,0.6211578351876297,0.1876296435979634,0.1539128795021686,0.01606637752215727,0.01406750895719404,0.0034697341127663587,0.0033943051103149163,0.00030171600980577034
1583,0.6205023761031908,0.18763672022327826,0.15455985517085313,0.015953835709436523,0.014181187297276911,0.003507580900656257,0.003356717206004375,0.00030172738930376404
1584,0.620200648713887,0.1877121520706042,0.15482386663649392,0.015878403862110584,0.014181187297276911,0.003507580900656257,0.0033944331296673455,0.00030172738930376404
1585,0.6204646601795278,0.18744814060496343,0.15493701440748284,0.015878403862110584,0.014294335068265822,0.003432149053330316,0.003281285358678434,0.00026401146564079353
1586,0.6201901312811227,0.1879055379508073,0.15504753282028066,0.015844273426889995,0.01410894824204014,0.0033952014486192846,0.0032443036064584278,0.00026407122378149995
1587,0.6199366372482462,0.1877121520706042,0.15542732141510146,0.015916119785773553,0.014030323602625029,0.0033944331296673455,0.0033190012823414044,0.00026401146564079353
1588,0.6195717732207479,0.18772617611580217,0.15553377563329313,0.01605850422195416,0.01402291917973462,0.003505729794933655,0.0033549457177322077,0.0002261761158021713
1589,0.6194640232181222,0.18830801703667407,0.15510157928461046,0.016132071915871998,0.013870566507104895,0.0035807168972145794,0.0033168745995250837,0.00022615054087671028
1590,0.6190583804143126,0.18809792843691148,0.15532956685499058,0.016346516007532955,0.013973634651600753,0.0035781544256120526,0.003389830508474576,0.00022598870056497175
1591,0.6186711838885752,0.1883681535855449,0.15505364201016375,0.016412572934312065,0.014153961980048936,0.003689064558629776,0.0034255599472990776,0.00022586109542631282
1592,0.6189579882547809,0.1880740852281283,0.1552477036590875,0.016488480650504442,0.013853335341063092,0.003689203433217889,0.003463333835265773,0.00022586959795211565
1593,0.6187805796010538,0.18803161460293563,0.1554384644335717,0.016560030109145654,0.013925479864508844,0.0035754610462928114,0.003462551750094091,0.00022581859239744072
1594,0.6187770460959549,0.18761994355597367,0.15574788334901224,0.016556914393226718,0.013960489181561618,0.003537158984007526,0.003574788334901223,0.0002257761053621825
1595,0.6185458377239199,0.1883937979828391,0.15527623061869636,0.01644588288423905,0.013962065331928345,0.003499924732801445,0.0036128255306337497,0.00026343519494204424
1596,0.6170484896362337,0.18861678516345032,0.15630290034984765,0.016514313659105443,0.014031523906255878,0.003573712523041041,0.003648948576157695,0.0002633261859082872
1597,0.6171748693461668,0.18878068955145316,0.15580704590743316,0.016731210286874458,0.014024138060683537,0.003534233184193706,0.0036470278602849945,0.00030078580291010264
1598,0.6175309291918926,0.1883202346482157,0.15609370887075547,0.016696123039897717,0.013875831985860941,0.003609972549167074,0.0035723686684465835,0.00030083104576392286
1599,0.6171516655387623,0.18828483344612376,0.1565155274832694,0.01676817805850064,0.013873223550642905,0.003571697120084217,0.003571697120084217,0.00026317768253252124
1600,0.6169956758789246,0.18864448204549727,0.15642037977063358,0.016694867456288776,0.013799586388418876,0.003534498965971047,0.0036097010716300056,0.0003008084226358338
1601,0.6166422370052994,0.18886007441650693,0.1563122486563686,0.016800090201826587,0.01390611493216071,0.003532904874657045,0.003645657157890781,0.0003006727552899613
1602,0.6163009168796032,0.18889974447617616,0.15654591913422516,0.016796933714113935,0.01397865624530287,0.0034946640613257177,0.0036825492259131218,0.0003006162633398467
1603,0.6154452916651016,0.18957292566577771,0.15659392254817264,0.016940239642414454,0.01397288059196935,0.003455658641024678,0.0037185891897982947,0.00030049205574127636
1604,0.6160838372835518,0.18912218758216578,0.156443676520302,0.016865116628479136,0.014123126619839988,0.003380535627089359,0.0036810276828306353,0.00030049205574127636
1605,0.6160432627309599,0.18889890340994442,0.15667718191377497,0.01689950428120775,0.014195583596214511,0.0033423464022833108,0.0036427820339492265,0.0003004356316659156
1606,0.6152402402402403,0.18941441441441442,0.15686936936936938,0.017117117117117116,0.014151651651651652,0.003340840840840841,0.003566066066066066,0.0003003003003003003
1607,0.6155867557624446,0.18980403934229295,0.15635558225091975,0.01715594263833621,0.013965012388317441,0.003378632029431639,0.0034537127411967865,0.00030032284706059013
1608,0.6148762813051477,0.19074081027296963,0.15634738857807984,0.017084068636653776,0.013854991927308227,0.003379266323733714,0.003416813727330755,0.0003003792287763301
1609,0.6142530115960521,0.1914662063271663,0.15607760723533606,0.017337786617630503,0.013697601981461327,0.003452546252861485,0.0034150185761999473,0.0003002214132923031
1610,0.6144261802897245,0.19154845004878782,0.15593334834496736,0.017338437288898896,0.01354799969976732,0.003377617653681603,0.0034902049088043233,0.00033776176536816035
1611,0.6140476011712591,0.1923192431864254,0.1558675576244463,0.017306104061866508,0.013401907050078835,0.003266010961783918,0.0034537127411967865,0.0003378632029431639
1612,0.614618938511813,0.19197686211170792,0.15603049994365775,0.017052924163317433,0.013371896480486797,0.003192728092251061,0.0034180971340570182,0.00033805356270893587
1613,0.6152835148328952,0.1917761922643635,0.15542621104018026,0.01708599324070597,0.013443484791588434,0.0031918888471648517,0.003454750281637251,0.0003379647014645137
1614,0.6143602055745208,0.1920696252391492,0.1555313801252954,0.017406309787297895,0.013429868327268635,0.0031511422890797914,0.00367633267059309,0.00037513598679521327
1615,0.6150268202108106,0.19160508646235794,0.1554446903484752,0.01748002550733336,0.013278817660077272,0.0031884166697925655,0.003601035297648074,0.0003751078435050077
1616,0.6145825519465906,0.19192108619008327,0.15568974570549846,0.0176280849148601,0.013127297277023478,0.003225564473782912,0.0034881104193233816,0.0003375590728377466
1617,0.6141383836489781,0.19231201950121882,0.15570973185824113,0.017588599287455466,0.013238327395462216,0.00318769923120195,0.0034877179823738984,0.0003375210950684418
1618,0.6144646070785843,0.1924865026994601,0.15514397120575885,0.01765896820635873,0.013272345530893822,0.003224355128974205,0.0034118176364727054,0.00033743251349730054
1619,0.6141620122202647,0.19256288188327023,0.15526483487648537,0.01765565843235746,0.013269857930052104,0.003298721745323687,0.0034486636428384,0.00033736926940810435
1620,0.6131679532339054,0.19253541182642583,0.15611181893127482,0.01772464962901896,0.013190436933223413,0.0033350820655025106,0.003559919058682455,0.00037472832196657423
1621,0.612212024723731,0.19314478366735344,0.15632140850346507,0.017831054504588873,0.013148529687207342,0.0033339576699756507,0.003633639258288069,0.00037460198539052256
1622,0.6121906473473361,0.19296866224868023,0.15631435096783855,0.018046351417125312,0.013179078213336328,0.0033696506795462206,0.003556853495076566,0.00037440563106069113
1623,0.6115977837675951,0.19320904462413896,0.15670859538784068,0.018081761006289308,0.013140161725067386,0.0033692722371967657,0.0035190176699610664,0.00037436358191075174
1624,0.6117286029714457,0.19310654541371955,0.1564312712847573,0.018075670820702817,0.013435125930915759,0.0034055611691179224,0.0034429849182291083,0.0003742374911118596
1625,0.6113751169317119,0.19315247895229187,0.1567072029934518,0.018110383536014966,0.013358278765201122,0.003479887745556595,0.003442469597754911,0.00037418147801683815
1626,0.6108284067948814,0.19314525181471226,0.15722517398787697,0.017997455661153933,0.013544862680535808,0.0034423407917383822,0.0034423407917383822,0.0003741674773628676
1627,0.6100908852900475,0.19377641470621237,0.15693608108613533,0.017877847178067847,0.013838500953734525,0.0035157272693271497,0.003590529977185174,0.0003740135392901223
1628,0.6105334031570285,0.1936859429939403,0.1567292586219795,0.017805042268272613,0.01380264831300965,0.003553527343457769,0.003516121792474003,0.0003740555098376599
1629,0.6105125327347549,0.19334081556303778,0.15720164609053497,0.017695473251028805,0.013729891507669286,0.003591470258136925,0.0035166479610924057,0.00041152263374485596
1630,0.6105168673797592,0.1940309671628394,0.15636921235694518,0.017764978682025583,0.01376318348417982,0.00359039569152517,0.0035529957364051163,0.0004113995063205924
1631,0.6107058691504882,0.1945161410990162,0.1558747615306924,0.017693487449968202,0.013690943777353833,0.0035536602700781805,0.0035536602700781805,0.00041147645232484194
1632,0.6103774643672141,0.19475515319292208,0.15611088249597846,0.017694811267816392,0.013542329130971531,0.0035539261531555124,0.0035539261531555124,0.0004115072387864277
1633,0.6100534839361185,0.1948236526162247,0.15633765942327113,0.01776564311628081,0.013539290122302428,0.0035157272693271497,0.003553128623256162,0.00041141489321913454
1634,0.6096904441453567,0.19466876028114252,0.1566846119336025,0.017870494990279647,0.013533722147450277,0.003476895468820099,0.0036264393599521457,0.00044863167339614175
1635,0.6094515272740868,0.19519946162186413,0.15654092047706286,0.017871163121097693,0.013422066026096385,0.0034396380902531123,0.0036265749429842597,0.0004486484465547538
1636,0.6100541954774809,0.19484208559147823,0.15623247991029715,0.017977948047094003,0.013380676509063726,0.003475985797047281,0.0035881143711455803,0.00044851429639319754
1637,0.6101707581362329,0.1945596532526249,0.15622314389268765,0.017972574076149907,0.01345140679296043,0.0034375817359787765,0.003736501886933453,0.0004483802264320144
1638,0.6097233113027893,0.19461558567641238,0.15630484298569883,0.01818453381128412,0.013517045666704006,0.0033979313692543223,0.003771330420820731,0.00048541876703633174
1639,0.6103309180548293,0.19421827145738402,0.15623365952043028,0.017965190109808023,0.013669978337192799,0.003361470082916262,0.0037349667587958466,0.0004855456786434601
1640,0.6098425490635028,0.1944257891202149,0.15595851055891352,0.018282217744944408,0.01387956122677412,0.0033579583613163196,0.003768375494366092,0.00048503842996791286
1641,0.6100746268656716,0.1939179104477612,0.15630597014925374,0.018171641791044777,0.013917910447761195,0.0033582089552238806,0.0037686567164179102,0.0004850746268656716
1642,0.6095604149563401,0.19411896410179863,0.1566907978207329,0.018098365549667886,0.01388163295768341,0.003283827151279946,0.0038435704157026643,0.0005224270467945369
1643,0.6093476071468537,0.19403931515535827,0.1568130105561565,0.01824014323548062,0.013764034466037524,0.003319780670670297,0.00391659517326271,0.0005595135961803872
1644,0.6094968107725017,0.19389011152971017,0.15685031146256853,0.01816554142265657,0.01380133537244955,0.003357081577082323,0.0038792942668506845,0.0005595135961803872
1645,0.6087102427383572,0.19497371266639324,0.1563443827137477,0.018233342033632874,0.013945337260897125,0.0033558298221410196,0.003877847794474067,0.0005593049703568366
1646,0.6083973450667463,0.19471996420314713,0.1569468267581475,0.018159445148780668,0.01383399209486166,0.0033932433440226712,0.003989857558356328,0.000559325825937803
1647,0.6076794035414725,0.19500465983224605,0.1574277726001864,0.018378378378378378,0.013606710158434296,0.0033923578751164957,0.003951537744641193,0.0005591798695246971
