,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1727,0.7463063063063063,0.12312312312312312,0.0916916916916917,0.005845845845845846,0.025705705705705705,0.0035635635635635635,0.0035235235235235233,0.00024024024024024023
1728,0.7462967411321964,0.12290815918007847,0.09188085515253423,0.0058051084954760185,0.025822723997117464,0.0035231003282888943,0.0035231003282888943,0.00024021138601969732
1729,0.7458881908039537,0.12313417903877706,0.09176037456480851,0.005842570731121694,0.02605146264356317,0.0035215494817719796,0.0035615670895193887,0.00024010564648445316
1730,0.7456996559724778,0.12316985358828707,0.09176734138731099,0.0059204736378910315,0.026202096167693416,0.0034802784222737818,0.0035202816225298026,0.0002400192015361229
1731,0.745152133061453,0.12326576306425173,0.09191955539562592,0.005997361161089121,0.026428371516532725,0.003518451881172284,0.00347846947343169,0.00023989444644356483
1732,0.7442446043165467,0.12358113509192646,0.09224620303756995,0.005955235811350919,0.026578737010391686,0.003557154276578737,0.0035971223021582736,0.00023980815347721823
1733,0.7447548255604843,0.12340646605123287,0.09199536426487631,0.006034448307557047,0.026495624025896176,0.0035567278104144187,0.0035567278104144187,0.00019981616912440555
1734,0.7447063523771474,0.1233320015980823,0.0919296843787455,0.006032760687175389,0.02652816620055933,0.0037554934079105074,0.0035157810627247303,0.00019976028765481422
1735,0.7436900958466454,0.12384185303514376,0.09229233226837061,0.006150159744408946,0.026477635782747602,0.003913738019169329,0.0034345047923322685,0.00019968051118210862
1736,0.743958458158578,0.12362692230876772,0.09251048532055123,0.006111443978430197,0.02628320351507889,0.0038745755941681647,0.0034351907329738364,0.00019972039145196724
1737,0.7443104687375229,0.12341292022678271,0.09219036971971573,0.006228539487343288,0.02635151321568314,0.0038728739120019165,0.003433682025073864,0.00019963267587638745
1738,0.7440542697525938,0.12318435754189944,0.09233838786911412,0.006344772545889864,0.026496408619313648,0.003910614525139665,0.0034317637669592977,0.00023942537909018357
1739,0.7433780118078825,0.12386309238870273,0.09218924525291208,0.006382639221318015,0.026527844263603,0.003989149513323759,0.003430668581458433,0.00023934897079942556
1740,0.7436951316839585,0.12350359138068635,0.09249800478850759,0.006264964086193136,0.026376695929768556,0.0039904229848363925,0.0034317637669592977,0.00023942537909018357
1741,0.7435488373948071,0.12387827543572767,0.09197144338531488,0.006381366410082559,0.026522554141905637,0.003988354006301599,0.0034698679854823916,0.00023930124037809596
1742,0.742502791513798,0.12434200031903014,0.09255862178975913,0.006380602966980379,0.02655925985005583,0.003987876854362737,0.003429574094751954,0.00023927261126176425
1743,0.7421541651712725,0.12429716473262352,0.09303345695258604,0.006380348526538262,0.026558200741715516,0.0038680862942138215,0.00346931451130518,0.00023926306974518484
1744,0.7424320982730427,0.12439676145654688,0.09288876480676425,0.006381366410082559,0.02640290352171659,0.0038687033861125515,0.0034299844454193755,0.00019941770031507998
1745,0.7424925224327019,0.12426719840478564,0.0930408773678963,0.00646061814556331,0.026360917248255233,0.00386839481555334,0.0033100697906281156,0.00019940179461615153
1746,0.7429597128041484,0.12421220582369366,0.09285999202233745,0.006422018348623854,0.02624650977263662,0.0037495013960909453,0.0033506182688472276,0.00019944156362185878
1747,0.7425390999042452,0.12464091924672838,0.09320140440472391,0.006463453558889243,0.02597350781998085,0.0037503989786147464,0.0032317267794446216,0.0001994893073731248
1748,0.742802456336231,0.12445171066273228,0.09287024483611134,0.006659223223542547,0.026038759071696307,0.003788180875667916,0.003190047053194035,0.00019937794082462717
1749,0.7421258272865002,0.12495016346383861,0.09293517263376126,0.006618292002232677,0.02603460649071047,0.0038673152061239136,0.003269276772187226,0.00019934614464556255
1750,0.7422853042022167,0.12499003269276772,0.09281556494697392,0.006618292002232677,0.02603460649071047,0.0037875767482656885,0.003269276772187226,0.00019934614464556255
1751,0.7428822075125608,0.12504984448520615,0.0923518621899673,0.006579472047212697,0.025959007895366457,0.003867932051997767,0.0031102958768641836,0.00019937794082462717
1752,0.7428844773977518,0.12481065135932393,0.09244199952164554,0.0066570995774535595,0.0259507294905525,0.003866698556964044,0.003189029737702304,0.000199314358606394
1753,0.7422774921280242,0.12535374068316793,0.0924309458328351,0.006616445454183108,0.0261070588704213,0.0038662361991310935,0.0031487903065088286,0.00019929052572840688
1754,0.7412041279834243,0.1261106905207794,0.09252101844842013,0.006614336374865522,0.02625811850021915,0.00394469458501016,0.003147786588038411,0.0001992269992429374
1755,0.7404501095399323,0.1265883290181239,0.09269069906393149,0.0067317267476598285,0.02636924915355507,0.0038637721569408485,0.0031069508066122286,0.00019916351324437363
1756,0.7403823178016726,0.12640382317801674,0.09283154121863799,0.006690561529271207,0.026443647949024294,0.0038630027877339704,0.0031859816806053365,0.00019912385503783353
1757,0.741205529660173,0.12621011115095015,0.09266563085136051,0.006692960439823115,0.02613441695549978,0.0038245488227560656,0.003067606868252261,0.00019919525118521176
1758,0.7411272654849631,0.1260705038836885,0.09288986257717587,0.006771559450308703,0.026249751045608446,0.0037044413463453497,0.0029874526986656044,0.00019916351324437363
1759,0.7412673756322938,0.12629943840363245,0.09252399729159198,0.006771020034253395,0.026287489544748476,0.0036643167244194844,0.0029872147209941452,0.00019914764806627634
1760,0.7414472898164005,0.12616989923931657,0.09239714843283285,0.006690827989963758,0.026444701103190093,0.0037038512087299376,0.002947150424150703,0.00019913178541558802
1761,0.7413896078041011,0.12570177184949233,0.092813059924348,0.006729046386621541,0.026557833963766674,0.003663149512243679,0.0029464463468046984,0.00019908421262193908
1762,0.7417492734583383,0.12520402882280346,0.09291771169234445,0.006727974839762729,0.026673036346988335,0.003622755682949162,0.0029061666467614156,0.00019905251005215176
1763,0.7412064300493395,0.1255769536845456,0.09286964825720197,0.006883654305268184,0.02669902912621359,0.0036606716536686295,0.0029046633773674997,0.00019894954639503422
1764,0.7412579066714405,0.1257906671440506,0.09257270159525799,0.006922067072443012,0.026733500417710943,0.0036997255042367826,0.0028245216215141027,0.00019890997334606357
1765,0.7412387127570707,0.1257408807032897,0.09276423087632762,0.007001074028402084,0.026532479414455627,0.0036596523330283625,0.002864075738891762,0.00019889414853415012
1766,0.7416172785489837,0.125452448192196,0.09267730002784297,0.007000517083648224,0.02653036872041685,0.0035798098723201143,0.0029433992283520944,0.00019887832624000635
1767,0.7412414999801169,0.12558158030779018,0.0928540183719728,0.00703861295581978,0.02660357100250527,0.0034994233904640714,0.002982463116872788,0.00019883087445818587
1768,0.7412887828162291,0.12625298329355608,0.09236276849642004,0.006921241050119332,0.02657120127287192,0.0035401750198886237,0.002863961813842482,0.0001988862370723946
1769,0.7413683373110581,0.1262132060461416,0.09240254574383452,0.006921241050119332,0.02653142402545744,0.0035401750198886237,0.002824184566428003,0.0001988862370723946
1770,0.7412812661550086,0.1258997097069233,0.09269495367240625,0.006959080606036505,0.02660357100250527,0.0035391895653557083,0.0028233984173062394,0.00019883087445818587
1771,0.7410941475826972,0.12595419847328243,0.09275604325699746,0.006997455470737914,0.026518765903307887,0.00357824427480916,0.00290235368956743,0.0001987913486005089
1772,0.741335453100159,0.1258744038155803,0.09248807631160573,0.007074721780604133,0.026470588235294117,0.003616852146263911,0.0029411764705882353,0.0001987281399046105
1773,0.7419726593546336,0.12521856620569066,0.09235415673183914,0.0069941185821014145,0.02670481640438722,0.003616277221427436,0.0029407089492926404,0.0001986965506278811
1774,0.7415792818557356,0.12492055926278996,0.09282650142993328,0.007109945980298698,0.026850969176993963,0.003574833174451859,0.0029393072767715284,0.00019860184302510328
1775,0.7416997617156473,0.12486100079428118,0.09277204130262112,0.007188244638602065,0.026767275615567913,0.003534551231135822,0.0029785544082605244,0.00019857029388403494
1776,0.7409480705097665,0.1249801492774337,0.09329839606161665,0.00730506590439892,0.026719072574241703,0.0035334286168016518,0.002977608384945212,0.00023820867079561695
1777,0.7410583144773927,0.12540192926045016,0.09273153110237783,0.0073041959429955144,0.02679528403001072,0.003493311103171768,0.002977253781112302,0.00023818030248898416
1778,0.7413875218288617,0.12490077790125417,0.09275281790760438,0.007263057628194952,0.02690903317986982,0.003532306715351643,0.0030163518018733134,0.0002381330369899984
1779,0.741784410223845,0.1250595332592475,0.09223686299412605,0.007223368788696618,0.02678996666137482,0.003571995554849976,0.0030957294808699794,0.0002381330369899984
1780,0.7423273911144638,0.12478659625997539,0.09226982173343391,0.007106840830587208,0.026720133402151902,0.0035335689045936395,0.003057132647794497,0.00019851510699964267
1781,0.7421403620196888,0.12511908542394412,0.09205303270879645,0.007145125436646554,0.026754525246109877,0.003532867577008574,0.003056525881232137,0.0001984757065735154
1782,0.742208282050264,0.1255012506451741,0.0918330884980347,0.007067137809187279,0.02652161829515226,0.003573271925993568,0.0030968356691944256,0.00019851510699964267
1783,0.7425439815734085,0.12553115444184107,0.09169612009054445,0.006989396767403995,0.02636908780429689,0.003574123346967952,0.003097573567372225,0.00019856240816488622
1784,0.7420686916815565,0.12578916021441333,0.09191979352789359,0.007027992852888625,0.026364899741909868,0.0036132618622195752,0.0030176692475679967,0.0001985308715505261
1785,0.7419585418155825,0.1261615439599714,0.09161305694543721,0.006790564689063617,0.026646016996267174,0.0035739814152966403,0.003057739655309348,0.0001985545230720356
1786,0.7419880068305469,0.12636511655613358,0.09141813271911362,0.006711409395973154,0.026686787657360708,0.003574123346967952,0.003057861085739248,0.00019856240816488622
1787,0.7423134980535473,0.12620163660919997,0.09144355287201081,0.006554381504727099,0.026654484785890203,0.003614840708667673,0.003018987844601573,0.00019861762135536665
1788,0.7420943905927221,0.12668838391863976,0.09133163832830128,0.0065549022723661214,0.026537422532973146,0.003694581280788177,0.0029000476720165264,0.00019863340219291277
1789,0.7412129155248421,0.12728861352714563,0.09162397235791732,0.006711942491759005,0.026410897970531,0.0037332697883156597,0.0028198101592597003,0.00019857818022955639
1790,0.7410349072713553,0.12747706604185696,0.09173583257217743,0.006790834359239109,0.026210237877764983,0.003732973273499861,0.0028195861959413844,0.00019856240816488622
1791,0.7404525605398968,0.1275903136165145,0.09206034140531957,0.006867804684398571,0.02612147677649861,0.0038110361254466056,0.0028979753870583564,0.0001984914648670107
1792,0.7400468384074942,0.12773389433572818,0.09224784662406224,0.0068272932957567575,0.026078672647163896,0.003889969435954432,0.0029770174254753305,0.00019846782836502203
1793,0.7408260524225576,0.12791898332009533,0.09189833200953137,0.006830818109610802,0.02573471008737093,0.003812549642573471,0.002819698173153296,0.00015885623510722796
1794,0.7411540447162543,0.12795361582145268,0.09165640760891149,0.0068702593225050635,0.025614550653270323,0.003732973273499861,0.0028592986775743618,0.00015884992653190897
1795,0.7414436591757325,0.12768998650043675,0.09167791630270786,0.006988009211466688,0.025410942587151594,0.00373223219248789,0.0028984356388469783,0.00015881839116969746
1796,0.7417279046673287,0.12766633565044688,0.09171797418073485,0.006792452830188679,0.02534260178748759,0.00365441906653426,0.002939424031777557,0.00015888778550148956
1797,0.7418470705064548,0.12754716981132075,0.09191658391261172,0.006871896722939424,0.02510427010923535,0.0036146971201588877,0.002939424031777557,0.00015888778550148956
1798,0.7430773509197092,0.12665368876882127,0.09177227762107187,0.0067935322394819435,0.025028802987565053,0.003575543283937865,0.0029398911445711333,0.0001589130348416829
1799,0.7430194224887794,0.1265043492076101,0.09186956349048735,0.006831632045120547,0.025022838304802,0.003574691186400286,0.002978909322000238,0.00019859395480001588
1800,0.7432201707365496,0.1261465157832043,0.09184038117927337,0.006829461981338098,0.025134008338296605,0.00357355568790947,0.003057375421878102,0.0001985308715505261
1801,0.7430147642482934,0.12621050960469915,0.09187966343864105,0.007024924591204953,0.025123035402444833,0.003452929036354977,0.003056040641371646,0.0002381330369899984
1802,0.7430748472100961,0.1263195491705691,0.09175331375505992,0.007064052702595444,0.02508135566314787,0.003492340661957298,0.0029764267005317883,0.00023811413604254305
1803,0.7434422000873051,0.12611611571887774,0.09155125203381087,0.006984404143021548,0.02515972856065717,0.003492202071510774,0.0030159926981229413,0.00023810468669391643
1804,0.7437199888884479,0.12611611571887774,0.09135283146156593,0.006944720028572562,0.025000992102861226,0.0036112544148577323,0.0030159926981229413,0.00023810468669391643
1805,0.7441961982618358,0.12615579983332673,0.09087662208817811,0.006905035914123577,0.02504067621731021,0.0036112544148577323,0.0029763085836739555,0.00023810468669391643
1806,0.7443152506051828,0.12552085400214294,0.09139251557601492,0.006825667685225604,0.025199412675106156,0.0036906226437557047,0.0028572562403269973,0.00019842057224493036
1807,0.7432368107893693,0.12633875446251489,0.09139230464101547,0.0068623562078540265,0.025267750892502976,0.003768345894486315,0.0029353431178103925,0.00019833399444664816
1808,0.7429205996668518,0.12655667486317126,0.09149678749900848,0.00694058856191005,0.02518442135321647,0.0037677480764654555,0.00293487744903625,0.00019830253034028715
1809,0.7433873973906492,0.12606574929610978,0.09152555815521275,0.006979418646151406,0.02514176944124995,0.003806955625173494,0.0028948725066423446,0.00019827893881111948
1810,0.7438511583624247,0.1260314185972707,0.09139955569660425,0.006862900666455093,0.0250317359568391,0.0037686448746429703,0.002856236115518883,0.00019834973024436686
