,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
740,0.32727491092517713,0.3902878417871012,0.164458144841667,0.04371672204651907,0.028543976940630128,0.029344649505584693,0.01301092918051163,0.0033628247728091595
741,0.32615483147866464,0.39064126170843005,0.16527900088063405,0.04383155872228004,0.028060203346409414,0.029301096789688577,0.013289568489312304,0.003442478584580898
742,0.3246929877195088,0.39193567742709706,0.16524660986439457,0.044121764870594826,0.027721108844353776,0.02948117924716989,0.01328053122124885,0.003520140805632225
743,0.3242518803008481,0.3919427108337334,0.16578652584413506,0.04404704752760442,0.027564410305648903,0.029524723955832933,0.013362137942070732,0.0035205632901264203
744,0.3221138471378318,0.3932683082826991,0.16609370003197954,0.044131755676367124,0.027582347297729452,0.029740965781899584,0.01347137831787656,0.0035976974736168853
745,0.3202267374555906,0.39475470041116123,0.1659015608159355,0.04462895692786715,0.02742405492794699,0.029659494630952857,0.013692068180910942,0.0037124266496347453
746,0.3197924980047885,0.39517158818834797,0.16568236233040703,0.044652833200319236,0.0276536312849162,0.029529130087789304,0.013806863527533918,0.0037110933758978453
747,0.3183740226583692,0.3958831977022499,0.166387426200734,0.04483804052975906,0.02752513164193394,0.02936014041806287,0.013882240306366683,0.003749800542524334
748,0.3170673364430092,0.39712155643264363,0.16620818881314037,0.04505043256388789,0.027468803572140495,0.02946218554399394,0.013873938524099988,0.0037475581070844795
749,0.31611232822146984,0.39768970324636527,0.16614220274845648,0.04528978291177056,0.027524397530372436,0.029555865365465048,0.01382194781915953,0.0038637721569408485
750,0.31419362540288887,0.3988699216107596,0.1661294815168517,0.04536230153993076,0.027456129879431777,0.03012215988221718,0.013887230910031436,0.003979149257888663
751,0.31355392936684695,0.39937957365574295,0.1659640470887687,0.045418390073178494,0.027243079860006365,0.030345211581291758,0.0140391345847916,0.0040566337893732105
752,0.3121072309283271,0.40032614748230055,0.16665340863893088,0.045501551189245086,0.02708615066422719,0.030188529154402993,0.014080025455413253,0.004056956487152971
753,0.31063829787234043,0.4017498508649831,0.16675283356532114,0.04561543050308212,0.026923841718035395,0.030224696758798967,0.014038576257705309,0.004056472459733546
754,0.30965152779433386,0.4025112250168872,0.16680573767234871,0.046131839313386575,0.02674136766400445,0.03015854094647753,0.013946835141256407,0.004052926451305281
755,0.3076800826413445,0.40371091421987365,0.16750764829750883,0.04608844213119313,0.02662004847232707,0.030354801541578925,0.014025189717509635,0.00401287297866423
756,0.3068768363376479,0.40455014690701185,0.16715635670610657,0.046295561025966804,0.0264035575319622,0.030453426506789488,0.014214246009687922,0.004049868974827285
757,0.30435300186500536,0.4058569104400619,0.1684456965993413,0.04682353874846236,0.025832308241736438,0.030474981151541604,0.014205785484702988,0.00400777746914805
758,0.30214857686513913,0.4075953381431856,0.1683184016490922,0.047014984539760565,0.025687782446681996,0.030880837231427892,0.014310631887734876,0.004043447236977722
759,0.3008996868931077,0.4083468748761444,0.16883991914708096,0.04716420276643811,0.025444889223574175,0.03087471760929016,0.014307795965280805,0.004121913519083667
760,0.30097510702394165,0.40855398763278894,0.16874108133819565,0.04720944981766292,0.025249722530521643,0.031155858569843032,0.014111304899318219,0.004003488187727921
761,0.3007333994053518,0.4093954410307235,0.1683250743310208,0.04725470763131814,0.025450941526263628,0.0311199207135778,0.01379583746283449,0.003924677898909812
762,0.2990095087163233,0.4103011093502377,0.16885895404120443,0.04742472266244057,0.025356576862123614,0.03157686212361331,0.013629160063391443,0.0038431061806656103
763,0.2978335775674284,0.411501445601806,0.16875915877856548,0.04760584577607034,0.025268327458513207,0.03156560655867559,0.013584696423620738,0.0038813418353202105
764,0.2959474434066804,0.41309165743232545,0.1687114136457179,0.04784707930979896,0.025091024220357763,0.031779325629254396,0.013614057305683077,0.003917999050182049
765,0.29472059521924965,0.41392274813993984,0.16922589836947918,0.04792623080576223,0.025051448472376128,0.031739749881272754,0.013534905809719803,0.0038784233022004116
766,0.29375222569540616,0.4150674633007557,0.169113282950184,0.04811458869148894,0.024690381039053536,0.03161476674712144,0.013730067661140348,0.00391722391484984
767,0.2932678988403847,0.4154826453476867,0.16939090513317767,0.04808643685439506,0.02453793485574069,0.03162227411247873,0.013733328056358095,0.003878576799778367
768,0.2917292638570412,0.41602751640705304,0.1698821854985372,0.048430457816082864,0.02411639123902902,0.032062939827627104,0.013916343796947893,0.003834901557681664
769,0.29162549895269335,0.41611666600798325,0.1695451132276805,0.04833418962178398,0.02434493933525669,0.03205153539106035,0.013990435916689721,0.003991621546852152
770,0.29022194139483454,0.4168707053155359,0.1696943369402101,0.04841639680909881,0.02432667245873154,0.03198799462917621,0.014335360556038228,0.004146591896374694
771,0.28863537678127343,0.41720285793234124,0.17088382741878183,0.0486322188449848,0.02411873840445269,0.03181620810800142,0.014447558520506849,0.004263213989657759
772,0.2872692853762423,0.41804701056949045,0.17092601356680864,0.04886417415996214,0.024491244675816374,0.03170847136772362,0.014395014986590945,0.004298785297365515
773,0.286187583813205,0.41867161000236647,0.1715705608582472,0.04894691172990455,0.023940995503668062,0.03171097262759328,0.014593358050011832,0.0043780074150035495
774,0.285303275134986,0.4190281007370039,0.1719150277854412,0.04934379064359753,0.023962479801363654,0.031450754739289793,0.014661254088992236,0.0043353170693256615
775,0.2843172049371032,0.42048188020032334,0.17169446744745456,0.04909499585945818,0.023975708821325763,0.031546985291218105,0.014629914428802397,0.004258843014314445
776,0.28342920179654874,0.4212434008352376,0.17130249783311008,0.049286896225671735,0.024150973130564968,0.031833582853991016,0.014459065479473643,0.004294381845402253
777,0.2821875738247106,0.4226710764627136,0.17091896999763762,0.049531459170013385,0.02421450507914009,0.031813528624301125,0.01444995668950311,0.004212930151980471
778,0.2807162534435262,0.42404565131837857,0.170995670995671,0.049822904368358914,0.024045651318378592,0.03164108618654073,0.014521841794569067,0.004210940574576938
779,0.28005195623081164,0.42493899078957725,0.17118003621191843,0.050027552546642526,0.02353774698890026,0.03148862473431473,0.014524128158702668,0.004250964339132488
780,0.27916306143317865,0.4257453000865256,0.1708880673326516,0.05026350979312515,0.023401242822307874,0.03150318571540942,0.014670022811295525,0.004365610005506175
781,0.27872524363407736,0.4257309022320025,0.17113329141779315,0.05069160641307765,0.02342030807922037,0.03127947186419365,0.0146180446400503,0.0044011317195850365
782,0.27720868165940576,0.426586600730013,0.1712390596177244,0.05106165862082499,0.023391812865497075,0.031241414498214215,0.014835747085835394,0.004435024922485184
783,0.27497255762897915,0.42829700486122,0.17151481888035125,0.05167006429355496,0.023247608593382468,0.03136270973812137,0.01462286341539909,0.004312372588991689
784,0.2734821778300039,0.4291813552683118,0.1719153936545241,0.05209557383470427,0.02307089698394046,0.031374853113983546,0.014492753623188406,0.0043869956913435175
785,0.27289829512051733,0.43033509700176364,0.1718596903782089,0.05204781501077797,0.022849304330785813,0.03162845385067607,0.014187732706251224,0.004193611601019009
786,0.2716740381228228,0.4309757720458726,0.17155270264981018,0.05217425339543622,0.02309288034756742,0.03189948725977533,0.01440369486085561,0.004227171317859798
787,0.27093287381530506,0.43205138247043157,0.17157515469569984,0.052009085924649485,0.022871465496984413,0.03215320748805514,0.014294665935615259,0.004112164173259184
788,0.2705264807270448,0.4326621748668129,0.17153713569413978,0.05194296458790348,0.022680977749921654,0.03251331870886869,0.01414133500470072,0.00399561266060796
789,0.2702205162351651,0.43300301594140456,0.17167365163918374,0.05217186949199013,0.022560808428968706,0.03219615369550742,0.014218009478672985,0.00395597508910736
790,0.26861702127659576,0.43394086357947437,0.1715816645807259,0.052526595744680854,0.022489048811013768,0.0326188986232791,0.014275657071339175,0.003950250312891114
791,0.26813238400751116,0.4352163367498631,0.17091776856271026,0.05242156325796104,0.02257256865659964,0.03250919333385494,0.014279007902355059,0.0039511775291448245
792,0.26699522803723696,0.4360869905343034,0.17120394273644685,0.052491590393491355,0.022412579206758976,0.03246499256825471,0.014276773840256591,0.004067902683251193
793,0.2668804003596982,0.43554756226297064,0.1715994839113266,0.05250811275755562,0.022207452007663137,0.032685615983109824,0.014505219533174336,0.004066153184501701
794,0.2660643748288944,0.4358793851930072,0.17251359067620947,0.052602761156087446,0.021940631233133872,0.03253940318354257,0.014431538190777896,0.004028315538347218
795,0.26524306777738665,0.4370135711212797,0.17227893151863585,0.05264187101568305,0.021627752356369042,0.03265673276232938,0.014431538190777896,0.004106535257538425
796,0.2642843194688537,0.43721929310681507,0.1724272603007225,0.05315368092169498,0.02179261862917399,0.03276703768795157,0.014137863698496388,0.00421792618629174
797,0.26309421590820387,0.4378268675357115,0.17282023261259855,0.05346967449847787,0.021739130434782608,0.03258918117242994,0.014128483334634298,0.004332214503161346
798,0.2623468830459546,0.4382850901146914,0.17301240539907936,0.05371771865491145,0.02184598580010923,0.032339861121947415,0.0140828587032847,0.004369197160021846
799,0.2620867124142233,0.43866968184653776,0.17264504054897067,0.0538833437305053,0.021795071740486588,0.03251715533374922,0.01399719276356831,0.004405801621958827
800,0.2609135869776861,0.4388410763659021,0.17321546789205186,0.05440243000116827,0.021535106507262744,0.03255578488258889,0.014136064488492542,0.0044004828848475406
801,0.26052088605131,0.43847082181648306,0.17370654416630982,0.05434655662397322,0.021684120372172693,0.032740296648109936,0.014131661930159224,0.004399112391482073
802,0.260422348632432,0.4396867451102626,0.17322527857866438,0.05427413699057118,0.02135120392737474,0.032572274604535184,0.014104262448375282,0.0043637497077846175
803,0.25954465849387043,0.4401634559252773,0.17318544463903482,0.05471881689044561,0.02136602451838879,0.03237984043588247,0.014166180190698579,0.004475578906402024
804,0.2577231343864291,0.4416776904521049,0.17356625943506343,0.054976266438409464,0.021048945607345732,0.03260446657847638,0.013967784608201696,0.004435452493969341
805,0.25764650945598877,0.44213557475289905,0.17339870807066698,0.05502373725581757,0.020935481360417153,0.0324538874620593,0.013931045217526656,0.004475056424624485
806,0.25644314868804663,0.44221574344023323,0.1739941690962099,0.05531584062196307,0.020758017492711372,0.03257531584062196,0.014188532555879495,0.0045092322643343055
807,0.2559503009124442,0.4412735391186177,0.17483983692486896,0.05563968161522034,0.02069501067753834,0.03257619879635022,0.014443797320908561,0.00458163463405164
808,0.2550755017274174,0.44210240285703195,0.1751096618920073,0.056014906253639224,0.02045728038507822,0.03221924614727689,0.014323978106439967,0.00469702263110904
809,0.2543662190483583,0.4427928277575099,0.17507568113017155,0.056042847162927886,0.020414499728324147,0.03236823721182954,0.014282387642629821,0.004657300318248855
810,0.2519376840799876,0.4440784374515579,0.1755929313284762,0.056580375135637885,0.020268175476670282,0.0324368314989924,0.014416369555107736,0.004689195473569989
811,0.2508032361707893,0.44450896140595364,0.1757054929741029,0.05686524987419193,0.020284132698486432,0.03267138930824914,0.014477606162660164,0.004683931405566524
812,0.2505510653930933,0.4443713987393171,0.17560617193240263,0.057156115859081945,0.020263737963571678,0.0325611972620751,0.014695077149155033,0.004795235701303221
813,0.250164378263392,0.44513633726551927,0.17540127634886868,0.05716495842196867,0.019880100560819958,0.03272094372461806,0.014774705086056855,0.004757300328756527
814,0.24993233576924564,0.4455399605614198,0.17523102501643273,0.057379267679696866,0.0197192901055562,0.032749487685110004,0.014615473842941654,0.0048331593395971074
815,0.24820421719317215,0.44651270564609563,0.17560052521819727,0.05792847763960763,0.01942534950181509,0.03278751834401792,0.014713833320460338,0.004827373136633969
816,0.24767239714120146,0.44755649990341895,0.1753138883523276,0.057832721653467256,0.01923894147189492,0.032992080355418195,0.014680316785783272,0.0047131543364883136
817,0.24694697789457412,0.4486010202504251,0.17514298964291236,0.05762096150873396,0.019168341320142217,0.03300355541814809,0.01476271448446437,0.004753439480599784
818,0.24592632635724768,0.44933971735269135,0.17522588616881613,0.05803536952660437,0.019152058073982545,0.03293690632481273,0.014750173758591396,0.0046335624372538416
819,0.24567567567567566,0.45015444015444017,0.17463320463320464,0.05799227799227799,0.01945945945945946,0.03274131274131274,0.01471042471042471,0.004633204633204633
820,0.24539023541690827,0.451698944682825,0.17383741157369825,0.05744327186980556,0.01928949708144884,0.03312845490741814,0.014573427654721869,0.00463875681317407
821,0.24431313482408373,0.4524775035723941,0.1735990422121809,0.0575831305758313,0.019503340671223883,0.03332947128567566,0.01452129919283204,0.004673077665778395
822,0.24400989333745557,0.45273612614005254,0.17406090585871078,0.05738908641211934,0.019554799814499924,0.03300355541814809,0.014608131086721286,0.004637501932292472
823,0.24332470342748946,0.45426793925576725,0.1733065419838479,0.05749835774179837,0.01970709841956799,0.03296108814096371,0.014335948065999459,0.004598322964565864
824,0.2433341061905866,0.45436277919468276,0.17339052477007497,0.05757786536826648,0.01951464564494938,0.032923718989102714,0.014336502048071721,0.0045598577942654
