bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.748655340220268,0.144156065909673,0.09997438743276701,0.007214206437291898
0.7481215846994536,0.1445099043715847,0.10023907103825136,0.007129439890710383
0.7478762006403415,0.14505869797225188,0.0999786552828175,0.007086446104589114
0.7483881986251655,0.14521156227317364,0.09944067290038854,0.006959566201272362
0.7489218156197959,0.14518126307698878,0.09902216149280499,0.00687475981041035
0.7485804551082269,0.14507108397728727,0.09943218204329078,0.0069162788711949795
0.7481965253767021,0.14560122935074912,0.0992444615187604,0.006957783753788364
0.7475782016813894,0.14586267229974823,0.09951777407928988,0.007041351939572398
0.7463202355049277,0.14646529288792184,0.10008959426596697,0.007124877341183497
0.7460649234313015,0.1467815552616986,0.09998720300302862,0.007166318303971335
0.7460635801152123,0.14713036057179432,0.09985065073607852,0.006955408576914871
0.7452745658574049,0.14733114306438538,0.10043947604215557,0.006954815036054103
0.7446037027557376,0.1478542786451668,0.10054602849586212,0.0069959901032335126
0.7449140615004052,0.14722565786667804,0.10082313302341452,0.007037147609502282
0.7446273238956166,0.1477912331570868,0.10050315538120416,0.007078287566092445
0.7445330150475298,0.14783238842235388,0.10047316594910269,0.007161430581013683
0.7443951922257267,0.14823970675986703,0.10020458613928906,0.007160514875117211
0.7442346221066541,0.14813078136322946,0.10060104863804936,0.007033547892067011
0.7442990494863817,0.1481607774604663,0.10050722475597801,0.0070329482971740334
0.7450010658708165,0.1479428693242379,0.10019185674696227,0.0068642080579833726
0.744959290677352,0.14791764354831835,0.10021740057120934,0.0069056652031203375
0.7455886113715796,0.1475577529622368,0.09994885346517773,0.006904782201005882
0.7449810323515622,0.14803290567324495,0.10016623332338775,0.006819828651805124
0.7449810323515622,0.14850176889305655,0.09973999403264992,0.006777204722731341
0.7446418679960799,0.1488772423196557,0.09957816694362777,0.006902722740636584
0.7441107561235357,0.14905218317358893,0.09985090521831735,0.00698615548455804
0.744132555266857,0.1492524598543255,0.0996294245431699,0.0069855603356476555
0.7445793397231097,0.14879659211927582,0.09972310969116081,0.006900958466453674
0.7445159091877156,0.14946543425480258,0.09911828598202496,0.00690037057545683
0.7453678067896239,0.14882651105337139,0.09894790646164331,0.006857775695361418
0.7452191319902892,0.14919715490438265,0.09872652157246901,0.00685719153285915
0.7446563910414715,0.14966362939623606,0.09873967469982117,0.00694030486247126
0.7444226839237057,0.15016178474114442,0.0984758174386921,0.006939713896457766
0.7439356540982212,0.15035322155077027,0.09860413652225722,0.007106987828751383
0.743531914893617,0.1504255319148936,0.09893617021276596,0.007106382978723404
0.7439792358097184,0.15007233426942387,0.09884265168921794,0.00710577823163986
0.7451063829787234,0.14974468085106382,0.09812765957446809,0.007021276595744681
0.7451497617426821,0.14971919673247108,0.09806841388699795,0.007062627637848877
0.745553569908944,0.14973193770742915,0.09773636286273508,0.006978129520891839
0.745767038203012,0.1494086616183102,0.09780481579171275,0.00701948438696503
0.745896061920558,0.14906013438802415,0.09789912392617164,0.007144679765246236
0.7458650452825375,0.14915600153067732,0.09779327352353416,0.007185679663250988
0.7468532063276068,0.1489198843340704,0.09712536145602994,0.007101547882292907
0.7471723786036227,0.14856705502168552,0.09715962241687218,0.007100943957819543
0.7465986394557823,0.14893707482993196,0.09736394557823129,0.007100340136054422
0.7472887338918895,0.14893888487219836,0.09688257559647855,0.006889805639433505
0.7476822318618696,0.14867738368631453,0.0967933996767883,0.006846984775027643
0.7476297776455083,0.1487606819437949,0.09667956294375239,0.006929977466944432
0.7476623597415845,0.14854641278476707,0.0967783066984019,0.007012920775246515
0.74752496282133,0.14845974081155724,0.0969194816231145,0.0070958147439983
0.7482365938641965,0.14829608226395852,0.09645619104274666,0.007011132829098326
0.748768054375531,0.1480033984706882,0.09613423959218352,0.007094307561597281
0.7487044431229293,0.1481607340073061,0.096041118001869,0.007093704867895676
0.74908658339706,0.14776106721046817,0.0961848925142323,0.0069674568782394425
0.7495221509578218,0.14743235781336278,0.0960370386102026,0.007008452618612751
0.7494583917420671,0.14727496707871374,0.09634255129348795,0.006924089885731277
0.7495434274792949,0.147249946910172,0.09624124017838183,0.0069653854321511995
0.7493098908565847,0.14740731303350746,0.09631800229328577,0.006964793816622075
0.749224954346626,0.14749224954346626,0.09636047054826517,0.0069223255616426725
0.7490765507578653,0.14762450643230163,0.09629346580053497,0.007005477009298179
0.749182624941616,0.14784934822300538,0.09604687699036134,0.0069211498450171965
0.7489274943720001,0.14853672004417448,0.09582466125812343,0.006711124325701907
0.7510304678536524,0.14779246164959844,0.09471805549653678,0.0064590150002124674
0.751136798266117,0.14746504610938763,0.09502358590795121,0.006374569716544133
0.7509878064324256,0.14776734503122743,0.09478693121468326,0.006457917321663764
0.7519653252878936,0.14749500701143076,0.0942081332596779,0.006331534440997748
0.7517845003399048,0.14790108769544527,0.09398368456832087,0.006330727396329028
0.7521135137431497,0.14749989379327924,0.09405667190619822,0.00632992055737287
0.7520074775884777,0.14785231762756512,0.09389471895313761,0.006245485830819561
0.7523578893703798,0.14767609822414818,0.0937632764041125,0.006202736001359504
0.752463891248938,0.14728122344944775,0.09405267629566695,0.0062022090059473236
0.7528562327458059,0.1473773624973455,0.09352304098534721,0.00624336377150138
0.752187208018347,0.14783827401681815,0.09377388940796738,0.006200628556867409
0.7527073512549369,0.14757718605342507,0.09355756571962458,0.00615789697201342
0.7524197656647987,0.14760570555272542,0.09369162845984039,0.006282900322635422
0.7528547777730611,0.14734473829434988,0.09356030054760793,0.006240183384981109
0.7531513942532151,0.14681040702856415,0.09375663172191333,0.006281566996307457
0.7528857579358343,0.1469190290273298,0.09391444576472585,0.006280767272109998
0.7525353248186023,0.1469851911571265,0.09419951627275427,0.006279967751516952
0.7528004073319755,0.14668194161575018,0.09428038017651053,0.006237270875763748
0.7530015697255101,0.14670569767935174,0.09405625556828306,0.006236477026855034
0.7538598574821853,0.14603834407872412,0.09382422802850356,0.006277570410587038
0.7542513040159451,0.14592256477672702,0.09350748483948942,0.006318646367838514
0.7538468059853334,0.14628460005934465,0.09338306981475987,0.006485524140562079
0.7537724652424551,0.14653272295693456,0.0932519498134961,0.006442861987114276
0.7537607525742617,0.14661638205008687,0.09309716513411585,0.006525700241535658
0.7536323971703308,0.14656669631888847,0.093150336764519,0.006650569746261702
0.7533562020920679,0.1467835514335324,0.09312666751365774,0.006733578960741964
0.7532918413141962,0.14644989203607264,0.09344172064863034,0.006816546001100808
0.7535661375661376,0.1462857142857143,0.09324867724867725,0.006899470899470899
0.7539679180598468,0.14597706014305667,0.09315613493037626,0.006898886866720278
0.7534803029661914,0.1461092540092244,0.09342868023526425,0.006981762789320019
0.7531621472989551,0.14611447184737086,0.09365878421253014,0.007064596641143873
0.7535851770379458,0.14569144210838023,0.09370108718642921,0.007022293667244807
0.7539652328384723,0.1457090893710612,0.09326227636086791,0.007063401429598612
0.7546204271516177,0.14523155001057306,0.09308521886233877,0.0070628039754705016
0.755021778661141,0.14521926671459381,0.0926967480018607,0.007062206622404533
0.7554860259608474,0.14506786182402434,0.0923428184854763,0.007103293729652023
0.7561511795045236,0.1448803585017333,0.09186606916377779,0.007102392829965333
0.7560975609756098,0.1446929027349199,0.09210804413070127,0.007101492158769074
0.7564996829422955,0.14466286197421263,0.09181991122384274,0.007017543859649123
0.7571337983512999,0.14478968505601353,0.0911012470936377,0.006975269499048827
0.7567190669371197,0.14481913455037188,0.09136240703177823,0.007099391480730223
0.7567818811797515,0.14489140539170117,0.09122792191329333,0.007098791515253951
0.7559450897571278,0.14530095036958818,0.0915311510031679,0.007222808870116156
0.7559244709162337,0.1454399526887171,0.09149664174375871,0.007138934651290499
0.7554269786299519,0.14600050679956078,0.0913928541261931,0.007179660444294282
0.7551623664541194,0.1463198344664499,0.09133904818208691,0.007178750897343862
0.7553631756756757,0.1462837837837838,0.09125844594594594,0.007094594594594595
0.7550339820169699,0.14648148929883067,0.09126598843345013,0.007218540250749293
0.7556559176093196,0.14620969103494852,0.09091676515279419,0.007217626202937701
0.7545354822377859,0.14678086237448318,0.09130031220994009,0.007383343177790904
0.7547774731069394,0.14625606412149336,0.09158405399704704,0.007382408774520143
0.7546819638940442,0.14573139868398852,0.09220516281423992,0.007381474607727349
0.7543963226921941,0.14570067051828112,0.09248091764011301,0.007422089149411715
0.7544377450773707,0.14567609731416284,0.09242315638571488,0.007463001222751613
0.7548259293601955,0.14511506364326054,0.0924723931551884,0.007586613841355475
0.7548044504383007,0.14531355360755227,0.09229602157788266,0.007585974376264329
0.7551192382236454,0.14519255077104576,0.09201988708182354,0.0076683239234852955
0.7549300522501264,0.1455418843755267,0.09194336760492162,0.007584695769425249
0.7549721894488455,0.14558402157424574,0.0919012304062026,0.00754255857070622
0.7554984410550265,0.14531895171483947,0.0916406842504424,0.007541922979691582
0.7560677566155402,0.1449098263947413,0.09156413281645036,0.007458284173268161
0.7567225828205344,0.144567141532496,0.09141869678833348,0.007291578858636095
0.7565745111260958,0.14459710047201618,0.09153742414025624,0.007290964261631828
0.7565745111260958,0.14459710047201618,0.09157956844234659,0.00724881995954147
0.7560482171457473,0.14519935935260894,0.09158728820703026,0.007165135294613504
0.7563443217266672,0.14530815276958098,0.09130764691004131,0.0070398785937104795
0.7568820876017032,0.14514565153239745,0.09101639897137558,0.006955861894523839
0.7571898456607911,0.14510415788142025,0.09095892721599055,0.006747069241798094
0.7570507145567219,0.1453564352261709,0.09076345853884743,0.00682939167825977
0.7569880686369577,0.14545301235296598,0.09081327206037354,0.00674564694970277
0.7571555030982591,0.1458500189689331,0.0902078152004384,0.0067866627323694305
0.7565847696910953,0.14627670782586707,0.09026929074128703,0.0068692317417506
0.7562033955428235,0.14660656359270338,0.09019673926780974,0.006993301596663437
0.7557811381154964,0.14721368097384271,0.0899709363548292,0.007034244555831684
0.7557595923008887,0.14732763340774122,0.08987912226761571,0.00703365202375437
0.7558849538889123,0.1471764854507938,0.08986398281888239,0.007074577841411547
0.7555780079144565,0.1473857034604698,0.08987959922539361,0.007156689399680054
0.7552721303194848,0.14766174180241612,0.08991034221492612,0.00715578566317296
0.7549234135667396,0.14778656791785894,0.09005217976771587,0.007237838747685575
0.7547018975890941,0.14823074010182186,0.08983043716076913,0.007236925148314891
0.7550488051161225,0.14805621003029282,0.08970043756311007,0.007194547290474588
0.7543010978841543,0.148698102889833,0.08976570058469692,0.007235098641315779
0.7552368133254816,0.14768234205434508,0.08988811306469252,0.007192731555480778
0.7551518210110186,0.14807805534527715,0.08953654638741694,0.007233577256287324
0.7545408678102926,0.14858728557013118,0.08955600403632694,0.0073158425832492435
0.7546249579549277,0.14875546585940128,0.08934577867473932,0.007273797510931719
0.7551715438950555,0.14871342078708374,0.08888328287924656,0.007231752438614195
0.755223880597015,0.14883329829724617,0.08875341601849905,0.007189405087239857
0.7552024214907302,0.14911506284945558,0.08849371505444151,0.007188800605372683
0.7551389297574509,0.1491025263777376,0.0885703476396654,0.007188196225146076
0.7548010253393285,0.14959868891036684,0.08828843971929234,0.007311846031012313
0.7548842485609848,0.1491954119574808,0.08856770723919163,0.007352632242342758
0.7541479396816062,0.1495778552526568,0.08883941697819969,0.007434788087537279
0.7542209155816884,0.149685006299874,0.08866022679546409,0.00743385132297354
0.7542415588778767,0.1499244078615824,0.08840080631614312,0.0074332269443977824
0.7538002855463173,0.14986982447299907,0.08889728730998572,0.007432602670697909
0.7547027208599261,0.14922741014444071,0.08863789049378569,0.007431978501847497
0.7541988579106483,0.1495213301981861,0.08888982196842458,0.007389989922741014
0.7536943744752309,0.15008396305625524,0.08879093198992444,0.007430730478589421
0.7538506736055736,0.15008183992949176,0.08855500062953792,0.007512485835396819
0.7548801477687754,0.14948994584610217,0.08828344737836363,0.0073464590067587425
0.7551731374606506,0.14929695697796433,0.08814270724029381,0.007387198321091291
0.7543116109269439,0.14972095170156519,0.08849817464646889,0.00746926272502203
0.7542063525363991,0.14949859438593546,0.08882641715268745,0.007468635924977971
0.7546061191085743,0.14945230201032442,0.08863893901876023,0.007302639862341042
0.7542799597180262,0.14967270896273918,0.08870426317556226,0.007343068143672373
0.7536286601224935,0.15051598288447018,0.08843023743602652,0.007425119557009816
0.7535861085479406,0.15044878785336802,0.08849928697256941,0.0074658166261219695
0.7536389949242838,0.15059356516632408,0.08842652795838751,0.007340911951004656
0.7541533814398389,0.15052861218325223,0.08810203054203726,0.007215975834871623
0.753786766248479,0.15067343599211178,0.08844878949355935,0.007091008265849872
0.7535654362416108,0.1509228187919463,0.08833892617449664,0.007172818791946309
0.7529461102956595,0.15114279723212415,0.08869784021807507,0.007213252254141329
0.7537125597785049,0.15122912996056717,0.08805268898397517,0.007005621276952765
0.7533034103779521,0.1515164226687361,0.08821678761693023,0.006963379336381559
0.7532936141646388,0.15159016531006125,0.08831920785432576,0.006797012670974239
0.7531356181047862,0.15164226687361046,0.08838457989009606,0.0068375351315071945
