,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1126,0.6001254705144291,0.20690087829360101,0.15424508573818485,0.018109577582601424,0.012128816394813885,0.004475115014638226,0.0035131744040150566,0.0005018820577164366
1127,0.5994145933514531,0.20719213882500523,0.15467279949822288,0.01823123562617604,0.012084465816433201,0.004474179385323019,0.003470625130671127,0.00045996236671545055
1128,0.5991726904274433,0.20720344294488782,0.15447290352233317,0.01842644047967242,0.012284293653114946,0.004554380980236494,0.0034262315631136925,0.00045961642919817823
1129,0.5994903287797134,0.2070017128295108,0.15432176129005307,0.018465137653005805,0.012407569870911142,0.004511843589422233,0.0033421063625349878,0.0004595396248485608
1130,0.5996575056386266,0.2068749477904937,0.15412246261799348,0.01841951382507727,0.012655584328794586,0.004510901344916883,0.0032996407985966085,0.0004594436555007936
1131,0.599356832609422,0.20685766789174742,0.15436017373872368,0.01833444704310057,0.012738055462746409,0.004594052789842967,0.0032993651854326764,0.0004594052789842967
1132,0.5986062426973794,0.2072275079285595,0.1543565348022033,0.018652979469203804,0.012769153730595895,0.004548489400767818,0.0033383408446002335,0.000500751126690035
1133,0.5980813347236705,0.20688216892596456,0.15503649635036496,0.01881126173096976,0.012805005213764337,0.004504692387904067,0.00337851929092805,0.0005005213764337852
1134,0.5980220330495744,0.20685194458354197,0.1555666833583709,0.01873643799031881,0.012643965948923384,0.0044650308796528124,0.003254882323485228,0.0004590218661325321
1135,0.5983480038379709,0.20599891535605525,0.1559384255975971,0.0187726836594218,0.01280714196320554,0.004463727003462517,0.0032122147595010637,0.00045888782278586624
1136,0.5989405188954701,0.2059314257111871,0.15533494619170768,0.01872862267456411,0.01276382747976975,0.004630015850504713,0.0032118127971969635,0.0004588303995995662
1137,0.5985983062867631,0.20608234950565266,0.15572984022360353,0.018730966584623088,0.01255683951441325,0.004630595302657378,0.0032122147595010637,0.00045888782278586624
1138,0.5972812943040614,0.20661329330331082,0.15615878575598366,0.018722375114669336,0.012717871737136186,0.004628471353515137,0.0034192310899841547,0.0004586773413393378
1139,0.5975985991828566,0.2064537646960727,0.15604936212790796,0.018802634870341034,0.012674059868256484,0.004627699491369965,0.0033352789126990744,0.0004586008504961227
1140,0.5981990244715888,0.2058198190686622,0.15612623504398215,0.01880185100262642,0.012548463751198566,0.004669195814399466,0.0033768291157710425,0.00045858173177137614
1141,0.5979407228312977,0.205760973779649,0.15657176205760973,0.018883655008545584,0.012464046021093002,0.004543749218391763,0.003376547584309475,0.0004585434991037559
1142,0.5984744279104665,0.2057021383018632,0.1560168396482014,0.01879871618523613,0.012546371556000167,0.004668417323162853,0.0033345838022591804,0.0004585052728106373
1143,0.5982663777296217,0.20549258209701618,0.15640106684447408,0.018878146357726288,0.012627104517419569,0.004625770961826971,0.0032922153692282047,0.0004167361226871145
1144,0.5985577925055229,0.20553540911175025,0.1562252511358426,0.01875703388770789,0.012504689258471927,0.004668417323162853,0.0033345838022591804,0.00041682297528239755
1145,0.5976092298721313,0.2058394768628431,0.15652463659461036,0.019034528718397267,0.012495314257153568,0.0046649173226706656,0.0034153858969553086,0.00041651047523845225
1146,0.5977016280134905,0.20568763792313777,0.15638922429945457,0.01906982554024233,0.012574426447932715,0.0047466377982262565,0.0034142482408294123,0.00041637173668651373
1147,0.5983517855656372,0.20594356114209605,0.1552901023890785,0.01910430367102306,0.01281944560059935,0.004744859735286773,0.0033297261300258055,0.0004162157662532257
1148,0.5980612414711266,0.20648194375104012,0.154851056748211,0.019179563987352304,0.01289732068563821,0.0048260941920452655,0.003286736561823931,0.0004160426027625229
1149,0.5985440931780366,0.2062396006655574,0.15449251247920134,0.01909317803660566,0.01310316139767055,0.00478369384359401,0.0033277870216306157,0.00041597337770382697
1150,0.5982287638767618,0.20635316618851607,0.15446343187393455,0.01916760217870359,0.01318032514240572,0.00478150596648788,0.0034094216456696186,0.00041578312752068523
1151,0.5977957995425245,0.2066126013724267,0.15491786234144314,0.019089207735495946,0.013100436681222707,0.004699521730089416,0.0033686837180286963,0.0004158868787689748
1152,0.5972632367009109,0.20725367050700827,0.154805972632367,0.01888283492076696,0.013184710726614816,0.004824689098698166,0.003368963939608202,0.0004159214740257039
1153,0.596998170630301,0.2067603525694329,0.1552053883252952,0.01879261599866955,0.013304506901712955,0.004947613504074505,0.0035340096457675036,0.0004573424247463828
1154,0.5972551466001248,0.2065294239966729,0.1555001039717197,0.018714909544603867,0.0132252027448534,0.004865876481597005,0.003451861093782491,0.0004574755666458723
1155,0.5963832882976512,0.20710870920806485,0.15560174599875287,0.018831843691540222,0.013302847640823113,0.004905425067553523,0.0034088547079609227,0.00045728538765329454
1156,0.5959612747745876,0.20704699380895,0.15577346574147172,0.018864004653675156,0.013462417418041302,0.005027631196243819,0.0034071550255536627,0.00045705738147671087
1157,0.5953884503531367,0.20681346073950976,0.1566265060240964,0.018903199002908183,0.013460739509763191,0.004943913585375987,0.0034067303697548814,0.0004570004154549231
1158,0.5953409185283615,0.2070426044348476,0.15629931068848102,0.019101403537912134,0.01349555684743792,0.00489992525537746,0.003321983223984719,0.0004982974835977079
1159,0.5953428523991366,0.2069566661132326,0.15615141955835962,0.01917649012120206,0.01365598538934086,0.004856383861862859,0.0033621119043665947,0.0004980906524987548
1160,0.5951610225763613,0.2074203187250996,0.15583499335989376,0.01921480743691899,0.01352921646746348,0.004897078353253652,0.003403054448871182,0.0005395086321381142
1161,0.5957817819480196,0.20684214896620443,0.15619031802706967,0.019139749231918957,0.013410279830606992,0.00494062941127626,0.003196877854355227,0.0004982147305488666
1162,0.5964125560538116,0.20665171898355755,0.15587111775452583,0.019099817306095335,0.013369872114266733,0.004982561036372696,0.003114100647732935,0.0004982561036372695
1163,0.5970843543630852,0.20646259916102505,0.15545956722182996,0.01881463637496366,0.013581426257424098,0.005025543049383229,0.0030734726087137103,0.0004984009635751963
1164,0.5975498338870432,0.20577242524916944,0.15556478405315616,0.01872923588039867,0.013745847176079734,0.005024916943521595,0.0031146179401993356,0.0004983388704318936
1165,0.5975827553266603,0.2057980645429248,0.15562570087635502,0.01864850272043859,0.013747559911949163,0.005025543049383229,0.0030734726087137103,0.0004984009635751963
1166,0.5976156849713383,0.20561601728005316,0.15593586441804436,0.018567749439229043,0.013832350253385394,0.004901553543241672,0.0030323170225139153,0.0004984630721940683
1167,0.5964030569862103,0.20630503405881376,0.15654593786343246,0.018649277288586143,0.013623525502575179,0.004901146369828875,0.003073600265824888,0.0004984216647283602
1168,0.5952262349522623,0.20635118306351183,0.15745122457451224,0.018845994188459943,0.01357409713574097,0.00502283105022831,0.0030303030303030303,0.00049813200498132
1169,0.5959071852559047,0.20555394130588187,0.15748619816528994,0.018720684072890292,0.013698061516748994,0.0051056411107882615,0.003030177244614171,0.0004981113278817816
1170,0.596670403122016,0.20525594719143106,0.15718022169635074,0.01859924440569602,0.013741852451529871,0.005106488977456719,0.00298916427948686,0.00045667787603271474
1171,0.5969101706881516,0.20536567133186595,0.15706632335229867,0.018439303957805558,0.013746418040616305,0.005066655592009635,0.002948627434694132,0.00045682960255824577
1172,0.5967179061071873,0.20560864146240132,0.1571665974241795,0.018155380141254673,0.013959285417532198,0.005027004570004155,0.0029497299542999584,0.0004154549231408392
1173,0.5965444199858786,0.20583959795655604,0.15712090376708063,0.01831623541138846,0.01366449308468663,0.005067076463014495,0.0029904057814511774,0.0004568675499439299
1174,0.5960732223651987,0.20601054335644017,0.15711261466937862,0.0184716284089494,0.01386409862604292,0.005064131833464779,0.0029471586899672076,0.0004566020505582998
1175,0.5966951756206925,0.20547205845719504,0.15726978327659222,0.018433945030308062,0.013742422984306236,0.005023665199701071,0.0029062525948683883,0.000456696836336461
1176,0.5961809879618098,0.2058115400581154,0.15736820257368203,0.01843088418430884,0.01374014113740141,0.00502283105022831,0.0029472810294728104,0.00049813200498132
1177,0.5961578357744491,0.20638147794697315,0.15654952076677317,0.018463964150865108,0.013858346126716733,0.005062030621136053,0.00302891996182731,0.0004979046512592839
1178,0.5969554937989963,0.20593969057198558,0.15587539922850388,0.018333402463810194,0.014268530424322867,0.0051433074785349866,0.0029864366004396696,0.0004977394334066117
1179,0.5970718759072623,0.20579818340176684,0.15582099456679524,0.018207457177222015,0.014557670772676373,0.00505993115175646,0.0030276637219526356,0.0004562233005682054
1180,0.5967675093244923,0.2057190219643597,0.15582262743472855,0.018441773725652713,0.014629092416079568,0.005014504765851637,0.0031081641110650643,0.0004973062577704103
1181,0.5972320059669333,0.20511333029461734,0.15601044213317863,0.018480918244727137,0.014668710893796875,0.004931007334355447,0.003107777731736626,0.0004558074006547052
1182,0.5970668655232414,0.2054851271853509,0.15568812660535256,0.018435661612395394,0.014748529289916315,0.004971414367387522,0.0031485624326787636,0.0004557129836771895
1183,0.5966699801192843,0.20543406229290923,0.1560222001325381,0.018431080185553346,0.014827700463883367,0.004928760768721007,0.003189198144466534,0.0004970178926441351
1184,0.5969197648422622,0.2051006044547487,0.1557920013248323,0.018382048521983937,0.015069967707212056,0.005050923242527118,0.003187877784217935,0.0004968121222157821
1185,0.59681961239026,0.2053586218320358,0.15574788802385292,0.01813814808679808,0.015115123405665065,0.005052178234222296,0.0032714924631439455,0.0004969355640218651
1186,0.5970859721014943,0.20534790347282586,0.1553044414089987,0.018295459249141107,0.015108241235150461,0.005049877892296867,0.003270002897470922,0.0005381017426217973
1187,0.596129992557678,0.2056561647233937,0.1554204911932523,0.018688497477879765,0.015174067642437774,0.005126932936409493,0.003266352435293145,0.000537501033655834
1188,0.5952863345048583,0.2060781476121563,0.15600578871201157,0.01868927020880711,0.01509199917304114,0.005085796981600166,0.003225139549307422,0.0005375232582179037
1189,0.5949063546533262,0.20622648530202176,0.1562823004093108,0.018687724810848804,0.015008062182163972,0.005126720965808079,0.0032248728655889527,0.0005374788109314921
1190,0.5946280991735537,0.2056611570247934,0.156900826446281,0.01884297520661157,0.015,0.005123966942148761,0.0032644628099173555,0.0005785123966942149
1191,0.5934596804162021,0.2057888434700029,0.15756224451876627,0.01907593211941038,0.015070812172261448,0.005119947148932656,0.0033444816053511705,0.0005780585490730418
1192,0.592933503941883,0.20650513889462171,0.15746893961282865,0.019399843150204318,0.01481817806579436,0.005076980228670491,0.0032608246997151936,0.0005365914062822471
1193,0.5930342920810465,0.2063302108694755,0.15738868485123592,0.019395039821730697,0.014979573309123922,0.005034457145215203,0.003260017331737713,0.0005777245904345314
1194,0.592386373009981,0.2063020704446094,0.15779922461436938,0.019549616431576343,0.01505402953064423,0.0049905138991998685,0.0033407572383073497,0.0005774148313123814
1195,0.5914412928759895,0.20691787598944592,0.1578990765171504,0.01962401055408971,0.015171503957783642,0.004988456464379947,0.0033806068601583113,0.0005771767810026385
1196,0.5912183055040198,0.20705009276437847,0.15794681508967223,0.019459905174190887,0.015254586683158112,0.005112347969490827,0.003380746237889095,0.0005772005772005772
1197,0.591053391053391,0.20709132137703568,0.1580292723149866,0.019336219336219335,0.015378272521129664,0.005194805194805195,0.003339517625231911,0.0005772005772005772
1198,0.5912369646758171,0.20704010551914595,0.15778409793495735,0.019372655702567906,0.015415687729277441,0.005234738881332179,0.003338691727463831,0.000577057829438193
1199,0.5920320039592527,0.20649977316781457,0.15787520105580072,0.019095145791231904,0.01542458860890007,0.005237761372540933,0.003258135027013651,0.0005773910174454572
1200,0.591298969072165,0.20688659793814432,0.15818556701030928,0.01909278350515464,0.015463917525773196,0.005237113402061856,0.0032577319587628866,0.000577319587628866
1201,0.5908435323690608,0.20678287386162278,0.15844562574689908,0.019367865826018873,0.015494292660815099,0.00523344459554127,0.0032554497877776405,0.000576915152264392
1202,0.5910776075135937,0.206788597792058,0.1580985335310595,0.019525457241720216,0.015447355412753336,0.005190311418685121,0.0032954358213873785,0.0005767012687427913
1203,0.59042991269972,0.2070499094053698,0.1582935266018778,0.019560204249711746,0.015565804645033767,0.005188601548344589,0.00333552956679295,0.0005765112831493988
1204,0.5902206124464933,0.2074415541652947,0.15792723081988805,0.01975633849193283,0.015681593677971683,0.005103720777082647,0.0032927230819888046,0.0005762265393480408
1205,0.5905703108914968,0.20774140415894585,0.1576281655342804,0.01960057648754375,0.015482808317891703,0.0052295655754581016,0.0031706814906320773,0.0005764875437512868
1206,0.590852955705582,0.20772270706405402,0.1571710851309073,0.019594928371480323,0.015478346780833195,0.005351556067841264,0.00325209945661123,0.0005763214226905978
1207,0.590485996705107,0.20819604612850082,0.15733113673805602,0.01927512355848435,0.015650741350906095,0.0053953871499176275,0.003171334431630972,0.0004942339373970346
1208,0.5906319518826728,0.2082475076213232,0.15732882919996705,0.019156298920655845,0.015654609870643488,0.005314328087665816,0.0031721183158935485,0.0004943561011782154
1209,0.5907536363261774,0.20857884544068564,0.157031604104001,0.018995426263958136,0.015616630269067535,0.005397832625983766,0.0031315670196547037,0.0004944579504717952
1210,0.5913380310710018,0.20760703836485764,0.157497836568179,0.01891457534923971,0.015617917336300326,0.005398277496188239,0.0031318251122924136,0.0004944987019409074
