,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1485,0.6498504265612882,0.1328433726040551,0.14562174539276876,0.011005650552129114,0.04162204084647487,0.008309635483990102,0.009786904014477231,0.0009602245448166341
1486,0.6498910755824687,0.13285086585681055,0.14562640770963334,0.011187830004061589,0.04157589631872392,0.008307794557471477,0.009600118155300373,0.0009600118155300373
1487,0.6496732991251062,0.13278452508398242,0.1458156447266418,0.011185351987891765,0.04171434899774816,0.00830595444645428,0.00956107645169626,0.0009597991804791612
1488,0.6507109879963066,0.13277931671283472,0.1451892890120037,0.011006463527239151,0.04162511542012927,0.008384118190212373,0.009418282548476454,0.0008864265927977839
1489,0.6499538489939081,0.13284105593501938,0.14568949603101347,0.011039320657190326,0.041794351116854346,0.008381022706294997,0.009414805242754292,0.0008860993169651099
1490,0.6494297419997785,0.13235891189606172,0.14653231462001254,0.011036060975159636,0.041745100210386445,0.008341638061491899,0.009670394566862289,0.0008858376702469273
1491,0.6498412229525146,0.13196957388671443,0.14692415626615465,0.010966693744922826,0.041614356399084264,0.008160401742855032,0.00963739753341703,0.0008861974743371981
1492,0.6497323241646668,0.13217648144729555,0.14664943695772567,0.010780875023075504,0.04201587594609563,0.008122577072180174,0.00963633007199557,0.0008860993169651099
1493,0.6495571955719557,0.13202952029520296,0.14660516605166052,0.010811808118081181,0.042287822878228784,0.008044280442804428,0.00977859778597786,0.0008856088560885609
1494,0.6500461339730578,0.13198007012363905,0.1463738697176601,0.010739988927846467,0.04222181214246171,0.008082672079719506,0.009706587931352649,0.0008488651042627792
1495,0.6497712852294526,0.13213811420982735,0.1463036741921204,0.010919285819684226,0.04227534307215582,0.00804190644828095,0.009701933008705917,0.0008484580197727609
1496,0.649944669863519,0.13187015861305793,0.1464773146440428,0.010955367023238658,0.042198450756178535,0.00800442641091848,0.009701217263002581,0.0008483954260420509
1497,0.6499834027957069,0.13200309814480138,0.14635045918931877,0.011027920185888688,0.04212001622837753,0.007929775384501899,0.009737026518644193,0.0008483015527606683
1498,0.6500350333738983,0.1322417671571339,0.14607073053803887,0.011063170704723974,0.042113803149315926,0.007965482907401261,0.00966183574879227,0.0008481764206955047
1499,0.6495172108793396,0.13208520675167687,0.1464951721087934,0.011277364192525983,0.042124272130905874,0.007997346502542935,0.009618928281860397,0.000884499152354979
1500,0.649754983235695,0.13190376183633618,0.14645738918978668,0.011458678751704063,0.04215025238568955,0.007884750009211157,0.009505913562506909,0.0008842710290704101
1501,0.6496038326884098,0.13196978072599963,0.14682144831398564,0.01142435968306615,0.04175419200294822,0.007886493458632762,0.009692279344020638,0.000847613782937166
1502,0.6492578542226806,0.13167102500828698,0.14714006850576405,0.011528120511215056,0.04198740377886634,0.007881845972524032,0.009686567713896357,0.0008471142867666016
1503,0.648837808966,0.1320956275094854,0.14723542196191108,0.011382473201458725,0.04184624452057317,0.00799351677901794,0.009761667955943567,0.0008472391056101963
1504,0.6493238512841298,0.1325030399056708,0.14672611371089575,0.011422675853937138,0.041563801171745456,0.007959025756291684,0.009654003463650097,0.000847488853679207
1505,0.6498507572686738,0.13225485499502523,0.14647897704241442,0.01127611747798209,0.04175111471422781,0.007885912223163946,0.009654714964808195,0.0008475513137045363
1506,0.6499189627228525,0.13212759687638131,0.1463459555031678,0.01138205392662443,0.04173419773095624,0.00791955208486813,0.009687638131722411,0.0008840430234271402
1507,0.6499282111696058,0.13216507749512205,0.14604425137135074,0.011559842432720981,0.04171115119832124,0.007878363950962707,0.009792732761477008,0.0009203696204395685
1508,0.649155722326454,0.13243571349740646,0.14619431262185925,0.01180885112018541,0.04182761284626421,0.00787256741345694,0.009785527719530588,0.0009196924548431004
1509,0.6489627776960424,0.1323010151537443,0.14653523613358835,0.011917022215683389,0.04170957775489186,0.00787111961159335,0.009783728115345005,0.0009195233191113726
1510,0.6486486486486487,0.13200956058098914,0.14704908990623278,0.011987497701783416,0.04136789851075565,0.007942636514065085,0.010038610038610039,0.0009560580989152417
1511,0.6480902841598353,0.1319707385214866,0.14748373341175605,0.01202073300738889,0.04146601477778186,0.007866779399330956,0.010145939786053009,0.0009557769363673124
1512,0.6481073134876884,0.1318632855567806,0.14737228959941198,0.011980889378904814,0.0416391032708563,0.007975009187798603,0.010143329658213893,0.0009187798603454612
1513,0.6476554461267088,0.13189034249595766,0.14783918859326767,0.012016757312950169,0.04170953990886374,0.007827429075407908,0.010142584154049684,0.0009187123327943555
1514,0.6470545027177905,0.13188629352137504,0.14815630968121052,0.012156603496400764,0.04183193771117967,0.007933010136624064,0.010099897164683415,0.0008814455707360071
1515,0.6471452175509455,0.13155865614099505,0.14830181751422802,0.012226913897558289,0.04178446851477878,0.008041123554250046,0.010060583807600514,0.0008812190196438406
1516,0.6469789295940093,0.13145143528375303,0.14852066661772265,0.01233389618970707,0.04162689964026136,0.007965641289185817,0.010204830776007635,0.0009177006093532046
1517,0.6463786204618039,0.13174993575859917,0.14889321243713521,0.01229763958738666,0.04151829962189347,0.007965933702874343,0.010241914760838442,0.0009544436694688154
1518,0.6463875536638168,0.13165523061681284,0.1486441859611786,0.012255531501119143,0.04201372325982461,0.007852346530657176,0.010200711848236892,0.0009907166183539427
1519,0.6468342815195449,0.1316204808221692,0.14857772068269406,0.012222426133235455,0.0419893558451092,0.007781244265002753,0.01002018719031015,0.0009543035419342998
1520,0.6468320974965127,0.13178180750312019,0.1485940826664709,0.012187064092210558,0.04195727185962851,0.007818809191689303,0.009947874605388738,0.0008809925849790764
1521,0.6466571208282851,0.13232000587436207,0.1484745015970922,0.012152586555053788,0.04170797077504865,0.00789367404633403,0.009912986011675295,0.0008811543121489151
1522,0.6455542915856299,0.13276577006348392,0.14880187883013468,0.01218303915452644,0.041906719019485526,0.007999706432791458,0.009907893288319695,0.0008807016256284174
1523,0.6469638005727293,0.13231514795506277,0.14828548351567664,0.01207871356193553,0.04174315294808723,0.007856670827520377,0.009875908657023277,0.000881121961964902
1524,0.6470566633616099,0.13209210091439902,0.14880099886159157,0.01211854136829349,0.04146010062061621,0.007748521905181594,0.009841724505159561,0.0008813484631486173
1525,0.6469918878243952,0.1318870902617186,0.14888228168703888,0.012223323422530559,0.04158866497815953,0.007634988804463532,0.009910802775024777,0.0008809602466688691
1526,0.6478211388083263,0.13172289731634787,0.14839017585080216,0.012151694261903889,0.041558060134366165,0.007672822056610008,0.009802121957487427,0.0008810896141561731
1527,0.6478299184842476,0.13189395608430637,0.14830726298009841,0.011970331203642506,0.041639127561136816,0.007710949548358669,0.009767202761254314,0.0008812513769552765
1528,0.6480869501358596,0.1321142689285452,0.14786663729162078,0.011896893588896233,0.041749283983256225,0.007674230740985533,0.009730483953881179,0.0008812513769552765
1529,0.6480930881327314,0.13203391696949676,0.1478912014095364,0.012039790037807876,0.041698785008993135,0.007708402158352604,0.009653856036413024,0.0008809602466688691
1530,0.6475445937018278,0.13198267635616237,0.14842545694780884,0.011965059091242751,0.04173089627835279,0.0077442560375834985,0.009726198341040887,0.0008808632459810614
1531,0.6483629422992219,0.13133166935839083,0.14836294229922184,0.011892526794890617,0.04169725444134488,0.007708119218910586,0.009763617677286743,0.0008809279107326384
1532,0.6489334361346698,0.13114513345816353,0.14836435730807357,0.011932297977016558,0.041561111723023826,0.007599955942284392,0.009619267907625656,0.0008444395491427103
1533,0.6488838302247026,0.13170069026288736,0.14803935967102363,0.01200616830665296,0.04130562490820972,0.007710383316199148,0.009509472756645616,0.0008444705536789543
1534,0.6489166360631656,0.13213367609254498,0.1478883584282042,0.012045538009548292,0.040910760190965845,0.00774880646345942,0.009511568123393316,0.0008446566287183254
1535,0.6485970324665785,0.13243719700308507,0.1480828558836492,0.01208314969883943,0.040766857646540325,0.007749375642720728,0.009438812986631408,0.0008447186719553401
1536,0.6489225008260215,0.13212673005616946,0.14794963104372408,0.01226183046367341,0.040640258452953486,0.007746246191123022,0.009508425419435368,0.000844377546899666
1537,0.6489998164800881,0.131950816663608,0.14788034501743438,0.012222426133235455,0.040961644338410715,0.007634428335474399,0.009543035419342998,0.000807487612405946
1538,0.6494273968580238,0.13184554397298487,0.14755542504771693,0.012112758772573777,0.041293495815592426,0.007634708559682866,0.009359859051534282,0.0007708119218910585
1539,0.6501486620416254,0.13129978343060603,0.14745072128620196,0.012076496714752414,0.041331718239547774,0.007671695481408068,0.009250082590023126,0.0007708402158352604
1540,0.6501027598355843,0.13142248972401643,0.1474236641221374,0.012221080446271286,0.04117733411626542,0.007596887844979448,0.00928508514386377,0.000770698766881973
1541,0.6501082290787688,0.1318560369813259,0.14682466889239462,0.012290420809333383,0.04105367428550464,0.007814506365337344,0.009318707121106504,0.0007337564662288586
1542,0.6490469208211144,0.13218475073313782,0.1469941348973607,0.012390029325513197,0.04123900293255132,0.007954545454545454,0.009420821114369501,0.0007697947214076247
1543,0.6484306248166618,0.13259020240539748,0.14747726606042827,0.012283660897623937,0.041141097095922556,0.007810208272220592,0.009496919917864477,0.0007700205338809035
1544,0.6482065576175456,0.1329861365803565,0.14747304335069317,0.012139661116408714,0.04107679894373945,0.007848602655321646,0.00949900975573975,0.0007701899801951148
1545,0.648310525736508,0.1326998569174891,0.14788861576842646,0.01199691822284184,0.04098029863888176,0.007777818542025901,0.009575521884286606,0.0007704442895403016
1546,0.648014970279592,0.13348499302854627,0.14746459235341602,0.011888163205401042,0.04098480956923754,0.007778674689953768,0.009613267777207016,0.0007705290966463638
1547,0.6478506455399061,0.1338761737089202,0.14711707746478872,0.011993838028169014,0.04107981220657277,0.0078125,0.009499706572769953,0.0007702464788732394
1548,0.6464957641104632,0.13477830344372319,0.14757765797484138,0.011992518428870063,0.04107529247808706,0.007774966076209337,0.00953533575384164,0.0007701617339641324
1549,0.6457241303471281,0.13503903815842527,0.14757523551189472,0.011839741944943367,0.04160404677247902,0.007807631685055533,0.009603753528096478,0.0008064220519775668
1550,0.6462395543175488,0.1347676293798563,0.1473024483213605,0.011801788594047794,0.04159947221814983,0.007806773200410497,0.009676000586424278,0.0008063333822020232
1551,0.6462502749065318,0.13481416318451728,0.14749651785059747,0.011912616377098454,0.04130928817535371,0.007917308115240818,0.009530093101678763,0.0007697382889817463
1552,0.6458089097303634,0.13485492379835873,0.1476040445486518,0.011979777256740914,0.04150791324736225,0.007913247362250879,0.009561840562719812,0.0007693434935521688
1553,0.6456387148770927,0.135069787888779,0.14756200315052936,0.01190607026413159,0.04143312451917793,0.007949591530204785,0.009671392460709968,0.0007693153093746566
1554,0.6463173323561744,0.13506779039941372,0.14719677537559545,0.01187248076218395,0.041223891535360935,0.007878343715646757,0.009637229754488824,0.0008061561011359472
1555,0.6460202922969854,0.13530639903300246,0.14691769532251567,0.011831068459030805,0.041683454818504814,0.0078019120178748035,0.009633346763854803,0.0008058312882312003
1556,0.6466515240328253,0.13492819460726846,0.14698124267291912,0.011906506447831184,0.04136137162954279,0.007730070339976553,0.009635111371629543,0.000805978898007034
1557,0.6475502949906555,0.1344497782989483,0.14687236615486093,0.011872915826889955,0.04122540217670124,0.007658763604382718,0.009600938106929533,0.0007695408406317564
1558,0.647274325908558,0.13459847596717467,0.1469079718640094,0.011906506447831184,0.04128810082063306,0.007583528722157093,0.009671746776084409,0.0007693434935521688
1559,0.6469941751840862,0.13444700882880903,0.14726893065171998,0.011796168077078067,0.041359856394475585,0.0076931530937465655,0.009671392460709968,0.0007693153093746566
1560,0.6466451801933782,0.134888661002051,0.14701142689715793,0.011793143861705244,0.041642250219748024,0.0076545561089950195,0.009595663639027249,0.0007691180779372986
1561,0.6462338423230437,0.13515690797905452,0.14709436449522137,0.011827602621846277,0.04152477205316928,0.007616536672891721,0.00970376066498224,0.0008422131897909115
1562,0.6459691000951893,0.13509555539283885,0.14732371677528008,0.011825437504576408,0.041663615728197996,0.007615142417807717,0.009665373068755949,0.0008420590173537381
1563,0.6455580365313518,0.13521724806910942,0.1475529851019437,0.011823273179838207,0.04176580401918079,0.007613748673084666,0.009626999524140707,0.0008419049013507082
1564,0.6459775165696291,0.13497381815518694,0.14775348786114467,0.01179098465707276,0.04141491815884873,0.007726390567212274,0.00955728880588817,0.0008055952250173935
1565,0.6456266246842163,0.13528356460293633,0.1479515249148757,0.011972320872844434,0.04111595211071651,0.007761871636217186,0.009482663932925713,0.0008054772452678212
1566,0.645873777517307,0.13497674077872607,0.14849272920405845,0.011977583238709205,0.04073110875059521,0.0078019120178748035,0.009376945899417604,0.0007692025933116003
1567,0.6464620568414884,0.13474216232053912,0.14818341634925286,0.012049516554351011,0.04069000878992089,0.007764430120128919,0.009339290946381482,0.0007691180779372986
1568,0.6478537943158511,0.1338997949018459,0.14756079695282742,0.011903017872839145,0.04087313214181072,0.007764430120128919,0.009339290946381482,0.0008057427483152651
1569,0.6480043939948736,0.13357744415964848,0.14760161113145367,0.01190040278286342,0.040974002196997435,0.007762724276821677,0.009373855730501647,0.0008055657268399854
