time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20400,269,271,10219,10181,16260,2101,2143,104,16260,2101,2143,104,0,0,0,0,2695,2682,2663,2630,2559,2489,2191,1586,904,1,0
190,20403,268,271,10240,10163,16278,2099,2130,104,16278,2099,2130,104,0,0,0,0,2696,2682,2661,2639,2560,2489,2186,1593,897,0,0
191,20405,269,271,10247,10158,16318,2049,2142,104,16318,2049,2142,104,0,0,0,0,2701,2678,2662,2642,2561,2483,2211,1596,825,46,0
192,20407,269,271,10258,10149,16379,1981,2151,104,16379,1981,2151,104,0,0,0,0,2703,2680,2663,2643,2563,2492,2232,1613,738,80,0
193,20409,269,271,10244,10165,16458,1897,2160,106,16458,1897,2160,106,0,0,0,0,2705,2681,2664,2641,2566,2492,2243,1660,663,94,0
194,20411,269,271,10250,10161,16506,1876,2135,106,16506,1876,2135,106,0,0,0,0,2705,2682,2668,2641,2569,2493,2263,1681,643,66,0
195,20413,269,271,10233,10180,16547,1877,2097,108,16547,1877,2097,108,0,0,0,0,2707,2682,2668,2642,2582,2486,2261,1732,606,47,0
196,20415,269,271,10230,10185,16571,1888,2068,112,16571,1888,2068,112,0,0,0,0,2707,2684,2671,2644,2577,2507,2261,1753,585,26,0
197,20417,269,271,10223,10194,16532,1916,2081,112,16532,1916,2081,112,0,0,0,0,2707,2683,2671,2648,2581,2503,2264,1763,585,12,0
198,20419,269,271,10224,10195,16503,1935,2095,114,16503,1935,2095,114,0,0,0,0,2707,2682,2673,2649,2586,2485,2268,1778,586,5,0
199,20421,269,271,10245,10176,16454,1957,2125,115,16454,1957,2125,115,0,0,0,0,2706,2682,2672,2649,2592,2469,2279,1793,577,2,0
200,20423,269,271,10236,10187,16414,1979,2148,118,16414,1979,2148,118,0,0,0,0,2704,2683,2673,2646,2599,2474,2274,1812,557,1,0
201,20425,269,271,10232,10193,16369,2003,2172,119,16369,2003,2172,119,0,0,0,0,2703,2688,2669,2646,2603,2471,2272,1813,559,1,0
202,20427,269,271,10236,10191,16329,2031,2185,118,16329,2031,2185,118,0,0,0,0,2706,2688,2668,2644,2595,2478,2273,1811,563,1,0
203,20429,269,271,10231,10198,16297,2045,2205,118,16297,2045,2205,118,0,0,0,0,2707,2688,2669,2647,2594,2473,2259,1801,591,0,0
204,20431,269,271,10241,10190,16274,2054,2220,117,16274,2054,2220,117,0,0,0,0,2707,2687,2666,2653,2593,2484,2249,1822,568,2,0
205,20433,269,271,10243,10190,16240,2075,2237,119,16240,2075,2237,119,0,0,0,0,2705,2690,2666,2651,2596,2490,2241,1802,591,1,0
206,20435,269,271,10263,10172,16222,2086,2244,117,16222,2086,2244,117,0,0,0,0,2705,2688,2668,2654,2598,2481,2256,1800,584,1,0
207,20437,269,271,10256,10181,16198,2093,2263,117,16198,2093,2263,117,0,0,0,0,2708,2687,2669,2653,2598,2480,2243,1806,592,1,0
208,20439,269,271,10265,10174,16185,2098,2271,115,16185,2098,2271,115,0,0,0,0,2707,2690,2667,2655,2601,2483,2221,1803,611,1,0
209,20441,269,271,10281,10160,16191,2088,2277,115,16191,2088,2277,115,0,0,0,0,2705,2688,2669,2655,2605,2493,2206,1809,611,0,0
210,20443,269,271,10279,10164,16177,2099,2280,113,16177,2099,2280,113,0,0,0,0,2704,2690,2666,2652,2601,2502,2207,1797,622,2,0
211,20445,269,271,10284,10161,16169,2105,2286,115,16169,2105,2286,115,0,0,0,0,2704,2690,2667,2647,2600,2496,2205,1811,623,2,0
212,20447,269,271,10276,10171,16183,2097,2281,114,16183,2097,2281,114,0,0,0,0,2705,2689,2672,2645,2600,2492,2204,1797,636,7,0
213,20450,269,272,10291,10159,16202,2079,2284,115,16202,2079,2284,115,0,0,0,0,2707,2693,2669,2649,2604,2487,2200,1783,652,6,0
214,20452,269,271,10291,10161,16191,2077,2301,117,16191,2077,2301,117,1,0,0,0,2706,2691,2669,2648,2611,2480,2206,1778,654,9,0
215,20454,269,271,10309,10145,16215,2061,2293,115,16215,2061,2293,115,1,0,0,0,2704,2691,2671,2646,2608,2475,2222,1763,666,8,0
216,20456,269,271,10315,10141,16224,2059,2288,115,16224,2059,2288,115,1,0,0,0,2704,2690,2672,2647,2612,2471,2220,1757,678,5,0
217,20458,269,271,10316,10142,16251,2046,2276,115,16251,2046,2276,115,1,0,0,0,2704,2693,2671,2648,2618,2466,2225,1744,683,6,0
218,20460,269,271,10306,10154,16255,2050,2268,113,16255,2050,2268,113,2,0,0,0,2704,2690,2674,2648,2619,2480,2216,1718,700,11,0
219,20462,269,271,10311,10151,16273,2043,2262,116,16273,2043,2262,116,3,0,0,0,2704,2689,2676,2644,2611,2497,2217,1733,685,6,0
220,20465,269,272,10318,10147,16295,2038,2246,114,16295,2038,2246,114,3,0,0,0,2704,2687,2677,2642,2609,2497,2213,1745,685,6,0
221,20467,269,271,10312,10155,16297,2028,2254,112,16297,2028,2254,112,5,0,0,0,2702,2690,2675,2643,2612,2492,2226,1726,689,12,0
222,20468,270,271,10293,10175,16304,2014,2262,112,16304,2014,2262,112,5,0,0,0,2704,2690,2677,2647,2607,2506,2218,1714,691,14,0
223,20470,269,271,10304,10166,16327,2009,2246,112,16327,2009,2246,112,5,0,0,0,2706,2691,2677,2644,2610,2507,2218,1714,688,15,0
224,20473,269,272,10292,10181,16343,1998,2239,107,16343,1998,2239,107,5,0,0,0,2708,2694,2676,2645,2611,2515,2217,1721,668,18,0
225,20475,270,272,10297,10178,16353,1997,2236,111,16353,1997,2236,111,6,0,0,0,2708,2691,2679,2651,2601,2522,2221,1744,646,12,0
226,20477,270,272,10287,10190,16356,2001,2229,109,16356,2001,2229,109,6,0,0,0,2707,2691,2680,2653,2601,2533,2212,1767,623,10,0
227,20480,269,272,10283,10197,16358,2007,2226,111,16358,2007,2226,111,6,0,0,0,2709,2689,2683,2651,2601,2532,2234,1749,625,7,0
228,20482,270,272,10283,10199,16359,2007,2226,110,16359,2007,2226,110,7,0,0,0,2710,2692,2680,2657,2597,2537,2257,1728,611,13,0
229,20484,270,272,10276,10208,16356,2009,2231,112,16356,2009,2231,112,11,0,1,0,2709,2691,2680,2660,2601,2524,2271,1731,604,13,0
230,20486,270,272,10287,10199,16343,2015,2240,112,16343,2015,2240,112,14,1,1,0,2707,2694,2678,2661,2600,2518,2259,1744,617,8,0
231,20488,270,272,10275,10213,16342,2015,2243,112,16342,2015,2243,112,17,1,1,0,2710,2690,2683,2656,2604,2515,2250,1766,603,11,0
232,20490,270,272,10262,10228,16327,2022,2253,112,16327,2022,2253,112,25,3,1,0,2711,2694,2679,2658,2606,2510,2269,1749,602,12,0
233,20492,270,272,10266,10226,16312,2031,2260,111,16312,2031,2260,111,28,6,3,0,2712,2693,2673,2660,2600,2513,2258,1752,621,10,0
234,20494,270,272,10264,10230,16302,2048,2255,111,16302,2048,2255,111,31,6,5,0,2713,2694,2676,2662,2599,2510,2259,1754,622,5,0
235,20496,270,272,10268,10228,16270,2069,2268,111,16270,2069,2268,111,39,7,6,0,2712,2694,2674,2666,2599,2499,2272,1743,631,6,0
236,20498,270,272,10262,10236,16254,2079,2277,112,16254,2079,2277,112,51,8,7,0,2710,2692,2675,2668,2598,2499,2273,1748,633,2,0
237,20500,270,272,10258,10242,16248,2076,2290,114,16248,2076,2290,114,63,10,8,0,2714,2692,2675,2670,2595,2491,2268,1770,620,5,0
238,20502,270,272,10248,10254,16240,2075,2302,115,16240,2075,2302,115,73,10,10,0,2711,2691,2677,2664,2604,2495,2256,1800,597,7,0
239,20504,270,272,10222,10282,16240,2075,2310,121,16240,2075,2310,121,87,11,12,0,2713,2690,2675,2664,2609,2491,2240,1814,600,8,0
240,20506,270,272,10210,10296,16254,2062,2310,120,16254,2062,2310,120,104,13,14,0,2709,2693,2675,2660,2613,2491,2236,1806,615,8,0
241,20508,270,272,10222,10286,16257,2063,2309,121,16257,2063,2309,121,130,18,16,1,2710,2695,2672,2664,2617,2483,2239,1804,620,4,0
242,20510,270,272,10242,10268,16252,2068,2310,120,16252,2068,2310,120,159,21,18,1,2712,2696,2669,2660,2626,2474,2241,1812,614,6,0
243,20512,270,272,10233,10279,16251,2076,2304,119,16251,2076,2304,119,185,25,18,1,2715,2690,2673,2657,2625,2476,2237,1782,653,4,0
244,20514,270,272,10224,10290,16257,2073,2303,119,16257,2073,2303,119,216,27,21,1,2716,2691,2671,2662,2618,2485,2223,1793,650,5,0
245,20516,270,272,10202,10314,16270,2072,2293,119,16270,2072,2293,119,237,29,21,1,2716,2689,2675,2661,2619,2493,2194,1807,655,7,0
246,20518,270,272,10183,10335,16271,2079,2286,118,16271,2079,2286,118,273,32,28,2,2715,2691,2674,2657,2619,2500,2206,1782,667,7,0
247,20520,270,272,10199,10321,16287,2074,2278,119,16287,2074,2278,119,301,35,34,2,2713,2699,2670,2658,2618,2502,2227,1763,662,8,0
248,20521,271,272,10187,10334,16289,2073,2282,123,16289,2073,2282,123,323,36,39,3,2713,2701,2672,2658,2609,2509,2251,1734,668,6,0
249,20523,270,272,10183,10340,16274,2085,2290,126,16274,2085,2290,126,352,39,41,4,2713,2702,2673,2654,2609,2501,2258,1734,670,9,0
250,20525,270,272,10201,10324,16303,2077,2270,125,16303,2077,2270,125,375,40,41,4,2712,2702,2678,2655,2603,2505,2261,1735,661,13,0
251,20527,270,272,10193,10334,16320,2066,2267,126,16320,2066,2267,126,399,41,44,4,2714,2701,2680,2652,2615,2498,2244,1752,663,8,0
252,20530,270,273,10196,10334,16311,2080,2265,126,16311,2080,2265,126,416,41,45,4,2714,2701,2680,2649,2611,2513,2235,1741,674,12,0
253,20532,270,272,10190,10342,16325,2078,2255,126,16325,2078,2255,126,431,42,49,5,2712,2702,2678,2659,2608,2510,2234,1754,662,13,0
254,20535,270,273,10190,10345,16333,2073,2254,125,16333,2073,2254,125,440,43,51,5,2713,2703,2680,2656,2617,2505,2224,1754,673,10,0
255,20536,271,272,10189,10347,16349,2068,2243,124,16349,2068,2243,124,455,44,52,5,2713,2702,2679,2653,2619,2515,2226,1735,682,12,0
256,20538,270,272,10198,10340,16326,2080,2254,122,16326,2080,2254,122,461,46,53,5,2714,2699,2682,2656,2615,2526,2224,1734,683,5,0
257,20541,270,273,10204,10337,16329,2091,2246,125,16329,2091,2246,125,466,47,53,5,2717,2695,2688,2657,2607,2518,2235,1749,668,7,0
258,20542,271,272,10197,10345,16333,2083,2248,122,16333,2083,2248,122,474,47,55,5,2718,2695,2689,2661,2602,2512,2238,1748,670,9,0
259,20544,270,272,10200,10344,16336,2083,2248,123,16336,2083,2248,123,479,47,57,6,2721,2698,2689,2660,2599,2516,2239,1751,657,14,0
260,20545,271,272,10197,10348,16334,2078,2254,121,16334,2078,2254,121,485,48,58,6,2718,2699,2690,2664,2602,2518,2245,1764,631,14,0
261,20547,271,273,10194,10353,16332,2090,2245,120,16332,2090,2245,120,489,48,60,6,2718,2700,2688,2668,2605,2518,2246,1750,643,11,0
262,20550,270,273,10201,10349,16330,2094,2247,121,16330,2094,2247,121,493,48,61,7,2717,2700,2692,2670,2611,2503,2259,1756,632,10,0
263,20553,270,273,10209,10344,16330,2091,2253,121,16330,2091,2253,121,496,49,61,7,2717,2702,2688,2668,2614,2498,2259,1748,650,9,0
264,20555,271,273,10228,10327,16337,2091,2250,123,16337,2091,2250,123,503,50,61,7,2717,2702,2686,2671,2615,2509,2267,1736,642,10,0
265,20557,271,273,10241,10316,16340,2081,2258,122,16340,2081,2258,122,509,50,61,7,2717,2702,2684,2669,2617,2506,2284,1731,638,9,0
266,20559,271,273,10240,10319,16339,2083,2257,120,16339,2083,2257,120,518,50,63,7,2718,2702,2684,2666,2615,2503,2284,1735,643,9,0
267,20561,271,273,10230,10331,16338,2081,2264,122,16338,2081,2264,122,529,50,66,7,2719,2704,2680,2675,2613,2497,2282,1750,637,4,0
268,20563,271,273,10233,10330,16331,2082,2272,122,16331,2082,2272,122,537,50,67,7,2720,2705,2678,2677,2625,2480,2285,1761,627,5,0
269,20565,271,273,10217,10348,16326,2087,2275,123,16326,2087,2275,123,548,52,70,7,2720,2705,2684,2674,2623,2482,2281,1764,624,8,0
270,20567,271,273,10219,10348,16312,2088,2288,121,16312,2088,2288,121,565,52,74,8,2723,2705,2683,2674,2628,2485,2260,1767,636,6,0
271,20569,271,273,10216,10353,16324,2083,2283,121,16324,2083,2283,121,578,54,76,8,2723,2706,2683,2667,2624,2486,2255,1782,637,6,0
272,20571,271,273,10209,10362,16316,2091,2288,124,16316,2091,2288,124,596,54,80,8,2723,2706,2684,2670,2622,2498,2254,1772,633,9,0
273,20573,271,273,10206,10367,16302,2099,2296,124,16302,2099,2296,124,606,56,82,9,2724,2709,2684,2666,2623,2518,2235,1790,615,9,0
274,20575,271,273,10189,10386,16299,2100,2300,124,16299,2100,2300,124,627,57,82,9,2723,2710,2683,2667,2626,2520,2240,1785,614,7,0
275,20577,271,273,10212,10365,16288,2108,2303,122,16288,2108,2303,122,650,59,87,9,2720,2712,2682,2667,2617,2513,2233,1800,626,7,0
276,20579,271,273,10223,10356,16289,2110,2304,124,16289,2110,2304,124,676,62,89,9,2724,2707,2683,2666,2624,2513,2229,1813,609,11,0
277,20581,271,273,10210,10371,16295,2101,2309,124,16295,2101,2309,124,687,63,92,9,2723,2708,2686,2662,2631,2508,2230,1798,623,12,0
278,20583,271,273,10204,10379,16294,2109,2307,127,16294,2109,2307,127,703,68,94,10,2720,2709,2687,2660,2630,2523,2217,1787,638,12,0
279,20585,271,273,10201,10384,16295,2107,2310,127,16295,2107,2310,127,717,70,96,10,2722,2704,2694,2659,2626,2526,2201,1787,652,14,0
280,20587,271,273,10201,10386,16298,2106,2308,125,16298,2106,2308,125,739,73,99,10,2724,2702,2696,2655,2618,2523,2207,1780,672,10,0
281,20589,271,273,10233,10356,16314,2100,2297,122,16314,2100,2297,122,753,75,101,10,2723,2704,2696,2656,2607,2529,2213,1768,688,5,0
282,20591,271,273,10249,10342,16310,2103,2300,122,16310,2103,2300,122,769,77,105,10,2721,2706,2695,2663,2609,2528,2226,1754,683,6,0
283,20593,271,273,10246,10347,16313,2101,2301,122,16313,2101,2301,122,785,78,110,10,2719,2705,2696,2659,2613,2513,2243,1749,690,6,0
284,20595,271,273,10240,10355,16324,2095,2297,121,16324,2095,2297,121,796,79,112,10,2718,2705,2697,2662,2615,2511,2249,1753,680,5,0
285,20598,271,274,10265,10333,16321,2107,2291,121,16321,2107,2291,121,812,82,114,10,2723,2702,2698,2665,2613,2504,2252,1739,694,8,0
286,20601,271,274,10279,10322,16323,2110,2288,120,16323,2110,2288,120,832,84,115,10,2724,2708,2690,2670,2612,2501,2247,1735,707,7,0
287,20604,271,274,10282,10322,16328,2105,2292,121,16328,2105,2292,121,839,87,118,10,2726,2707,2692,2672,2611,2506,2243,1746,686,15,0
288,20607,271,274,10274,10333,16325,2097,2307,122,16325,2097,2307,122,848,88,118,10,2728,2707,2689,2675,2606,2506,2252,1737,700,7,0
289,20609,271,273,10263,10346,16328,2100,2304,123,16328,2100,2304,123,860,89,121,10,2727,2708,2690,2682,2603,2503,2263,1737,685,11,0
290,20611,271,273,10247,10364,16335,2109,2287,120,16335,2109,2287,120,871,92,120,10,2728,2710,2689,2683,2608,2495,2279,1735,670,14,0
291,20614,271,274,10257,10357,16336,2108,2289,119,16336,2108,2289,119,880,92,122,10,2730,2709,2692,2684,2610,2486,2278,1748,664,13,0
292,20616,271,273,10266,10350,16347,2091,2297,119,16347,2091,2297,119,891,94,121,10,2729,2709,2695,2681,2620,2482,2290,1753,649,8,0
293,20617,272,273,10279,10338,16347,2089,2299,118,16347,2089,2299,118,895,94,122,10,2730,2709,2699,2676,2625,2490,2254,1793,632,9,0
294,20620,271,274,10274,10346,16341,2088,2309,118,16341,2088,2309,118,909,94,126,10,2732,2709,2699,2678,2630,2490,2247,1795,630,10,0
295,20622,271,273,10301,10321,16351,2087,2304,120,16351,2087,2304,120,917,95,125,10,2731,2710,2697,2678,2627,2497,2237,1812,623,10,0
296,20625,271,274,10297,10328,16357,2091,2300,123,16357,2091,2300,123,925,96,126,10,2732,2709,2702,2670,2637,2489,2236,1810,632,8,0
297,20628,271,274,10298,10330,16347,2101,2300,120,16347,2101,2300,120,933,98,126,10,2732,2709,2702,2670,2638,2488,2242,1800,639,8,0
298,20631,271,274,10293,10338,16340,2104,2309,122,16340,2104,2309,122,945,99,128,10,2730,2717,2699,2670,2639,2487,2240,1792,650,7,0
299,20633,272,274,10300,10333,16332,2114,2313,126,16332,2114,2313,126,953,100,129,10,2730,2717,2698,2672,2644,2485,2227,1802,651,7,0
300,20635,272,274,10296,10339,16323,2113,2326,127,16323,2113,2326,127,961,104,131,10,2731,2718,2698,2674,2641,2497,2213,1811,647,5,0
301,20637,272,274,10300,10337,16323,2112,2330,128,16323,2112,2330,128,965,104,133,10,2730,2722,2692,2677,2636,2502,2217,1802,654,5,0
302,20639,272,274,10311,10328,16320,2114,2334,129,16320,2114,2334,129,974,104,134,10,2730,2722,2691,2681,2639,2514,2216,1810,627,9,0
303,20641,272,274,10308,10333,16343,2102,2323,127,16343,2102,2323,127,985,105,134,10,2728,2723,2691,2686,2630,2531,2222,1785,634,11,0
304,20643,272,274,10304,10339,16340,2102,2327,126,16340,2102,2327,126,993,106,139,10,2730,2723,2689,2690,2625,2542,2227,1764,646,7,0
305,20645,272,274,10314,10331,16336,2098,2335,124,16336,2098,2335,124,998,105,143,10,2733,2717,2693,2689,2626,2537,2228,1756,661,5,0
306,20647,272,274,10289,10358,16322,2102,2348,125,16322,2102,2348,125,1005,106,146,11,2732,2713,2696,2689,2623,2536,2217,1777,655,9,0
307,20649,272,274,10310,10339,16319,2111,2345,126,16319,2111,2345,126,1018,106,146,11,2732,2712,2697,2685,2626,2532,2222,1771,666,6,0
308,20651,272,274,10319,10332,16328,2116,2334,127,16328,2116,2334,127,1038,108,148,11,2731,2708,2706,2678,2630,2525,2226,1767,670,10,0
309,20653,272,274,10320,10333,16325,2116,2339,127,16325,2116,2339,127,1042,109,150,11,2730,2713,2699,2675,2632,2524,2228,1767,671,14,0
310,20655,272,274,10323,10332,16321,2117,2343,126,16321,2117,2343,126,1041,111,153,11,2730,2713,2700,2672,2633,2527,2236,1770,665,9,0
311,20657,272,274,10326,10331,16313,2127,2342,125,16313,2127,2342,125,1045,112,155,11,2729,2714,2705,2664,2636,2535,2246,1747,671,10,0
312,20659,272,274,10338,10321,16306,2135,2341,123,16306,2135,2341,123,1045,115,158,11,2733,2711,2707,2663,2640,2529,2270,1733,662,11,0
313,20661,272,274,10316,10345,16299,2135,2350,123,16299,2135,2350,123,1058,119,163,11,2733,2711,2710,2669,2641,2519,2273,1752,641,12,0
314,20663,272,274,10337,10326,16294,2138,2354,123,16294,2138,2354,123,1068,120,165,11,2732,2712,2708,2671,2644,2517,2282,1764,623,10,0
315,20665,272,274,10357,10308,16304,2132,2350,121,16304,2132,2350,121,1064,121,164,11,2732,2720,2697,2672,2647,2513,2273,1761,640,10,0
316,20667,272,274,10376,10291,16311,2131,2352,127,16311,2131,2352,127,1063,121,168,13,2731,2718,2697,2677,2651,2515,2272,1768,628,10,0
317,20669,272,274,10383,10286,16302,2127,2368,128,16302,2127,2368,128,1068,122,166,13,2732,2715,2696,2682,2641,2525,2279,1776,615,8,0
318,20671,272,274,10395,10276,16286,2135,2377,127,16286,2135,2377,127,1060,124,166,13,2731,2716,2694,2689,2637,2530,2264,1771,632,7,0
319,20673,272,274,10394,10279,16273,2147,2380,127,16273,2147,2380,127,1060,124,167,13,2729,2715,2696,2683,2634,2523,2276,1766,642,9,0
320,20675,272,274,10398,10277,16277,2152,2373,127,16277,2152,2373,127,1042,128,165,13,2728,2714,2697,2684,2632,2534,2275,1751,646,14,0
321,20678,272,275,10375,10303,16294,2152,2357,125,16294,2152,2357,125,1045,131,164,13,2731,2714,2698,2688,2623,2536,2280,1762,634,12,0
322,20679,273,274,10390,10289,16298,2145,2359,123,16298,2145,2359,123,1049,134,163,12,2735,2712,2698,2685,2619,2536,2289,1766,631,8,0
323,20682,272,275,10384,10298,16297,2150,2358,123,16297,2150,2358,123,1045,131,165,12,2734,2711,2695,2687,2622,2534,2269,1777,640,13,0
324,20684,272,274,10385,10299,16299,2144,2362,121,16299,2144,2362,121,1049,128,165,12,2735,2709,2695,2686,2626,2527,2283,1774,644,5,0
325,20686,272,274,10410,10276,16299,2148,2362,123,16299,2148,2362,123,1041,128,160,12,2737,2708,2703,2676,2626,2533,2274,1782,640,7,0
326,20688,272,274,10421,10267,16305,2144,2361,122,16305,2144,2361,122,1035,127,161,12,2737,2707,2703,2676,2635,2544,2258,1777,643,8,0
327,20690,272,274,10428,10262,16313,2148,2351,122,16313,2148,2351,122,1030,125,157,12,2737,2709,2705,2674,2641,2535,2258,1770,654,7,0
328,20692,272,274,10440,10252,16305,2157,2353,123,16305,2157,2353,123,1018,124,158,12,2738,2709,2703,2676,2644,2518,2263,1754,683,4,0
329,20694,273,275,10461,10233,16288,2166,2361,121,16288,2166,2361,121,1007,126,161,12,2737,2711,2702,2676,2645,2513,2267,1752,683,8,0
330,20697,272,275,10462,10235,16295,2159,2363,120,16295,2159,2363,120,997,124,164,12,2738,2713,2702,2680,2643,2515,2290,1737,670,9,0
331,20699,273,275,10451,10248,16283,2170,2366,120,16283,2170,2366,120,986,123,166,12,2740,2715,2702,2677,2641,2518,2280,1746,671,9,0
332,20702,272,275,10449,10253,16297,2162,2364,121,16297,2162,2364,121,977,121,165,12,2741,2717,2704,2677,2636,2520,2278,1760,658,11,0
333,20704,273,275,10446,10258,16294,2159,2371,120,16294,2159,2371,120,968,121,165,12,2742,2717,2702,2676,2642,2511,2271,1777,655,11,0
334,20706,273,275,10431,10275,16285,2153,2390,122,16285,2153,2390,122,973,121,167,12,2742,2719,2700,2677,2638,2508,2270,1791,651,10,0
335,20708,273,275,10434,10274,16277,2156,2396,121,16277,2156,2396,121,972,120,163,11,2743,2720,2695,2688,2632,2517,2275,1787,643,8,0
336,20710,273,275,10442,10268,16278,2155,2398,121,16278,2155,2398,121,979,118,161,10,2744,2718,2696,2686,2635,2526,2277,1777,643,8,0
337,20712,273,275,10441,10271,16263,2165,2405,121,16263,2165,2405,121,976,120,162,10,2744,2721,2693,2687,2625,2531,2275,1782,644,10,0
338,20714,273,275,10443,10271,16266,2153,2415,120,16266,2153,2415,120,976,123,161,10,2745,2720,2696,2682,2623,2543,2256,1804,636,9,0
339,20716,273,275,10455,10261,16267,2157,2409,117,16267,2157,2409,117,978,122,161,9,2743,2721,2699,2684,2626,2535,2257,1814,628,9,0
340,20718,273,275,10453,10265,16261,2160,2414,117,16261,2160,2414,117,979,123,161,9,2744,2720,2697,2683,2627,2535,2251,1824,627,10,0
341,20720,273,275,10457,10263,16264,2157,2415,116,16264,2157,2415,116,972,124,161,9,2742,2720,2699,2686,2627,2531,2243,1824,638,10,0
342,20722,273,275,10475,10247,16269,2156,2414,117,16269,2156,2414,117,977,126,165,10,2742,2723,2703,2686,2623,2533,2253,1809,640,10,0
343,20724,273,275,10469,10255,16270,2148,2421,115,16270,2148,2421,115,983,126,164,8,2742,2723,2706,2685,2626,2539,2249,1794,651,9,0
344,20726,273,275,10468,10258,16278,2153,2411,116,16278,2153,2411,116,988,127,167,8,2741,2725,2705,2682,2629,2534,2247,1793,665,5,0
345,20728,273,275,10475,10253,16283,2154,2406,115,16283,2154,2406,115,992,126,168,8,2742,2725,2707,2682,2641,2523,2253,1807,641,7,0
346,20730,273,275,10474,10256,16283,2161,2401,115,16283,2161,2401,115,982,123,169,8,2745,2723,2706,2679,2637,2523,2256,1804,648,9,0
347,20732,273,275,10469,10263,16300,2154,2393,115,16300,2154,2393,115,988,124,172,9,2744,2724,2711,2678,2638,2512,2271,1795,648,11,0
348,20734,273,275,10447,10287,16301,2155,2393,115,16301,2155,2393,115,987,128,170,9,2747,2723,2709,2682,2637,2506,2283,1792,648,7,0
349,20736,273,275,10444,10292,16307,2154,2392,117,16307,2154,2392,117,989,128,169,8,2746,2724,2706,2685,2637,2505,2275,1805,648,5,0
350,20738,273,275,10443,10295,16289,2167,2399,117,16289,2167,2399,117,993,130,170,8,2748,2724,2705,2684,2643,2509,2272,1804,637,12,0
351,20740,273,275,10443,10297,16309,2150,2399,118,16309,2150,2399,118,995,129,171,8,2748,2723,2707,2686,2649,2502,2266,1794,656,9,0
352,20743,273,276,10423,10320,16317,2145,2398,117,16317,2145,2398,117,988,128,172,8,2747,2724,2708,2689,2647,2496,2262,1806,659,5,0
353,20745,273,275,10421,10324,16318,2147,2395,115,16318,2147,2395,115,987,128,170,8,2748,2725,2709,2690,2644,2499,2263,1817,645,5,0
354,20747,273,275,10419,10328,16322,2147,2395,117,16322,2147,2395,117,993,128,174,8,2747,2726,2711,2687,2637,2515,2254,1800,660,10,0
355,20749,273,275,10404,10345,16328,2147,2385,111,16328,2147,2385,111,991,129,171,8,2748,2724,2712,2688,2637,2524,2248,1790,672,6,0
356,20751,273,275,10418,10333,16328,2151,2382,110,16328,2151,2382,110,983,131,171,8,2746,2729,2710,2687,2635,2533,2246,1809,651,5,0
357,20753,273,275,10418,10335,16334,2159,2372,112,16334,2159,2372,112,988,134,170,8,2747,2728,2711,2693,2632,2525,2242,1807,666,2,0
358,20756,273,276,10421,10335,16340,2167,2362,113,16340,2167,2362,113,994,134,167,8,2746,2731,2710,2690,2638,2524,2247,1808,654,8,0
359,20758,273,275,10419,10339,16343,2168,2363,116,16343,2168,2363,116,982,138,165,8,2745,2731,2712,2689,2640,2529,2248,1812,647,5,0
360,20760,274,276,10405,10355,16344,2167,2365,116,16344,2167,2365,116,964,140,162,7,2746,2732,2711,2687,2638,2532,2257,1808,641,8,0
361,20762,273,275,10409,10353,16341,2173,2363,115,16341,2173,2363,115,962,142,164,7,2746,2731,2708,2683,2643,2539,2256,1817,633,6,0
362,20765,273,276,10406,10359,16364,2160,2357,116,16364,2160,2357,116,969,142,160,7,2746,2731,2705,2688,2641,2539,2272,1803,635,5,0
363,20767,273,275,10393,10374,16344,2169,2368,114,16344,2169,2368,114,963,143,156,6,2747,2730,2709,2689,2638,2539,2281,1799,630,5,0
364,20768,274,275,10389,10379,16341,2174,2368,115,16341,2174,2368,115,951,141,155,6,2748,2729,2708,2689,2643,2533,2292,1795,619,12,0
365,20770,273,275,10395,10375,16327,2183,2374,114,16327,2183,2374,114,955,144,157,6,2747,2728,2707,2697,2638,2531,2303,1777,631,11,0
366,20773,273,276,10424,10349,16313,2197,2379,116,16313,2197,2379,116,953,144,156,6,2748,2728,2708,2695,2639,2525,2305,1765,649,11,0
367,20776,273,276,10425,10351,16307,2200,2385,116,16307,2200,2385,116,959,140,158,6,2748,2727,2709,2692,2650,2533,2291,1771,647,8,0
