bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.6267225635065582,0.1797692179976756,0.1760335381039349,0.017474680391831313
0.6256482595527527,0.17947973281334273,0.17723934779902917,0.017632659834875327
0.6257831625243766,0.17986805526741628,0.17679764325131736,0.017551138956889756
0.6256841930668436,0.1796732459777741,0.176853541217449,0.017789019737933322
0.6250207262477201,0.1799452827060189,0.17712651301608356,0.017907478030177417
0.6248186678824553,0.1797985659219961,0.17747751481742446,0.017905251378124095
0.6243471773190749,0.1802619580535522,0.1775677692116389,0.017823095415734062
0.6240212122467581,0.1805941086299043,0.17740398558230103,0.017980693541036583
0.6241196453724418,0.18104233987902893,0.17689949457287266,0.01793852017565664
0.6239850869925435,0.18094449047224523,0.17713338856669428,0.017937033968516983
0.6240367884663187,0.1805037699892286,0.17760377827491922,0.017855663269533514
0.6246375610968437,0.18018391185485874,0.17728440062960815,0.01789412641868942
0.6251294585525499,0.1801234516757115,0.1769750196777,0.01777207009403869
0.6256527144633237,0.179983423124741,0.1768338168255284,0.017530045586406962
0.6267716535433071,0.17907169498549524,0.17666804807293826,0.017488603398259427
0.6269893899204244,0.17854774535809018,0.1770557029177719,0.017407161803713527
0.6274452917771883,0.17842340848806365,0.17676558355437666,0.017365716180371353
0.6269887305270135,0.17840570102751077,0.17712131256214783,0.017484255883327807
0.6280553484132902,0.1773966360096114,0.1770652083851189,0.017482807191979453
0.6280871871374109,0.17735786507541854,0.17723354881485165,0.01732139897231891
0.6275582069765515,0.1777280636341039,0.17731377910348828,0.017399950285856326
0.6271333885666943,0.17833471416735708,0.17713338856669428,0.01739850869925435
0.6275679257786614,0.17731113320079522,0.17768389662027834,0.017437044400265077
0.6274030493868081,0.17716274444812727,0.17819854159761353,0.01723566456745111
0.6268953517275665,0.17723092219736514,0.17863948960145828,0.017234236473610075
0.6260041407867495,0.17772256728778468,0.17884057971014491,0.01743271221532091
0.624896506044047,0.17838218248054313,0.17921013412816691,0.01751117734724292
0.6250517255648431,0.1780187039642473,0.17926011752048332,0.01766945295042622
0.6244931733553992,0.17823748448489862,0.1795614398014067,0.01770790235829541
0.6246069832864471,0.17813999669038558,0.1795465828231011,0.01770643720006619
0.6240797419141368,0.17809578956075772,0.18003970551741252,0.017784763007692946
0.624110835401158,0.17775020678246484,0.1803556658395368,0.017783291976840365
0.6250103416894184,0.1774633904194589,0.1799040291221974,0.017622238768925293
0.6249896600215071,0.1777235503350153,0.17962610637769874,0.01766068326577881
0.6251188950002068,0.1777428559612919,0.17947975683387785,0.017658492204623465
0.6259560921155993,0.17720262951172117,0.1791044776119403,0.01773680076073924
0.626452226402613,0.17662380617687187,0.1792285111836937,0.017695456236821432
0.6267675514760606,0.17609360787232284,0.17952534524104855,0.017613495410568097
0.6268403639371382,0.1760132340777502,0.17969396195202647,0.017452440033085194
0.6263177477365744,0.17607176815908057,0.18004051428335194,0.017569969820993014
0.6258213828160516,0.17650948464685706,0.17998098937884863,0.01768814315824276
0.6255011365984707,0.17673072948956395,0.18016119032858027,0.017606943583384996
0.6257027116402116,0.1763806216931217,0.18043154761904762,0.017485119047619048
0.6245919927281742,0.1770441680783374,0.1807213981737801,0.0176424410197083
0.6247726145195965,0.176575161236977,0.18137092773276003,0.017281296510666445
0.6254187518094214,0.17635137929608338,0.18119028909384177,0.01703957980065346
0.6253100711096411,0.17645113279312055,0.18108152803042832,0.017157268066809988
0.6256353043262675,0.1763976695177885,0.180612371389612,0.01735465476633197
0.6255266418835193,0.17591904171829822,0.18108219743907475,0.017472118959107805
0.625629800941604,0.17555959362352358,0.18130007433716033,0.017510531097712067
0.6254386327044544,0.17520538331337984,0.18172810964785535,0.017627874334310366
0.6251702645808396,0.1751351797581211,0.18202831551574689,0.01766624014529244
0.626057878875449,0.17466870329851794,0.18172810964785535,0.017545308178177763
0.6261092079739156,0.1742539931487061,0.18201328985925957,0.017623509018118783
0.6261709239466843,0.17401889984731564,0.18214831015557298,0.017661866050427105
0.6265368429738427,0.17406551695684463,0.18169815991418434,0.01769948015512831
0.6273215022699133,0.17408171687990096,0.18109781262897234,0.01749896822121337
0.6271452145214521,0.174009900990099,0.18118811881188118,0.017656765676567657
0.627185747278126,0.17358132629495215,0.1814582645991422,0.01777466182777961
0.6271493959012,0.17318873448517588,0.18188940662240732,0.017772462991216858
0.6266441264998145,0.17313322063249909,0.18245165546530326,0.01777099740238321
0.627325605379316,0.17321892661193844,0.18196444041087415,0.017491027597871377
0.6275463917525773,0.172659793814433,0.18218556701030927,0.017608247422680412
0.6260819388343912,0.17335751380760037,0.18275492539774132,0.017805621960267085
0.6263396537510305,0.17271228359439406,0.18322341302555648,0.01772464962901896
0.6269111889552854,0.17226457861116834,0.18306202349062436,0.017762208942921905
0.627297453226737,0.17205142998434023,0.18293084974861948,0.017720267040303304
0.6278283806619132,0.17199027325557434,0.18258253307505254,0.01759881300745992
0.6278993119927492,0.17216660486960822,0.18217772834013102,0.01775635479751164
0.6272233201581028,0.17218379446640317,0.18260046113306982,0.017992424242424244
0.6264757908593525,0.17170595252787033,0.18347114237525197,0.018347114237525195
0.6274784039489922,0.17108185931715345,0.18313451254627724,0.01830522418757713
0.6267324696689286,0.171293440263212,0.18363150318733293,0.018342586880526424
0.6263212009047913,0.1709644252519021,0.18441291383919392,0.018301460004112688
0.6258632028937849,0.17070864847089773,0.1849309437684972,0.018497204866820126
0.62637724058543,0.17049005097845749,0.1847557967439566,0.018376911692155894
0.6269067883721886,0.17051108095884215,0.18432630237243536,0.018255828296533858
0.6262385396538256,0.17057928709451958,0.18492784607161947,0.01825432718003536
0.6277549342105263,0.16986019736842106,0.1842516447368421,0.018133223684210525
0.6276412069390775,0.16969497656828086,0.18445284880374907,0.018210967688892542
0.6275694787041605,0.16975004111165926,0.18455023844762375,0.018130241736556488
0.6275130534884678,0.17016815359947374,0.1842700324795461,0.018048760432512436
0.626999465438546,0.17060734405197583,0.18446482174431514,0.01792836876516304
0.627791257145207,0.1704157585228441,0.1839453880001645,0.017847596331784347
0.6274009789001769,0.17085509809566898,0.18401678114588904,0.017727141858265124
0.6274735672851443,0.171102974451804,0.18385650224215247,0.01756695602089933
0.6277615501707328,0.17089727239066935,0.18381536182992553,0.017525815608672397
0.6265268352868599,0.1714990746452807,0.18433066008636645,0.017643429981492906
0.6270865882739907,0.17112079598717211,0.18407203354987253,0.017720582188964724
0.6269417276239008,0.17124188378400593,0.1838990712583217,0.01791731733377168
0.6266124394051433,0.17098019883329224,0.18437268917919644,0.018034672582367923
0.6267663489976997,0.17059645087085112,0.18460400920144593,0.018033190930003287
0.6273406701708278,0.169965505913272,0.18454336399474375,0.018150459921156374
0.6276578277645514,0.16928002627042116,0.18475494622773173,0.01830719973729579
0.6278936135281563,0.16889673288458382,0.1849039566573633,0.01830569692989657
0.6276512820512821,0.1684923076923077,0.1853948717948718,0.018461538461538463
0.6280625436040547,0.16821931300529405,0.18545573931957154,0.01826240407107974
0.6280662892772172,0.16818442858314875,0.18533103618016245,0.018418245959471655
0.6274099597998195,0.16834851095249814,0.18586430388054803,0.018377225367134303
0.627635140677549,0.16795176769748174,0.18599786727914036,0.01841522434582889
0.6283429040196883,0.16792452830188678,0.18539786710418377,0.01833470057424118
0.628346521257841,0.1681767865196179,0.1849862654257718,0.0184904267967693
0.6287400606607099,0.16800557422739568,0.18468726944831543,0.018567095663578982
0.6292728912205918,0.16771866546438233,0.18448233461759161,0.018526108697434217
0.6291512915129152,0.16777367773677737,0.18474784747847478,0.01832718327183272
0.6288875230485557,0.168080311411596,0.18447039541077648,0.01856177012907191
0.6292608980662078,0.16740412979351033,0.1847754834480498,0.018559488692232055
0.6293474253410348,0.16738355659333906,0.1847118102494777,0.018557207816148457
0.6291821941930464,0.167942995208649,0.18420082722470207,0.018673983373602522
0.6290897178657713,0.16813398304737726,0.18410384505139019,0.018672454035461285
0.6290533901080904,0.16835899115623976,0.1839174582377989,0.018670160497870947
0.6287866382839364,0.16874078925822827,0.1837645325036843,0.018708039954150973
0.6285152892054525,0.1695116459945147,0.18330672561300093,0.018666339187031807
0.6284767670157068,0.1695026178010471,0.18304155759162305,0.018979057591623036
0.628323652131228,0.16984373721672258,0.18293381330278982,0.018898797349259592
0.6284253578732106,0.16969325153374232,0.1829447852760736,0.018936605316973415
0.6291918861442827,0.16935220022902012,0.18252085718959593,0.01893505643710126
0.6289148744786982,0.16910622291274838,0.18296671845612889,0.019012184152424564
0.6291799525795111,0.1691603303082332,0.18260976207996077,0.019049955032294986
0.6282281791435109,0.16929552141222623,0.18327067669172933,0.019205622752533506
0.6281055900621118,0.169132069303694,0.18359758090879372,0.01916475972540046
0.6289274770173646,0.16849846782431052,0.18341164453524003,0.01916241062308478
0.6292680934487829,0.16884495997386048,0.1826090508086914,0.01927789576866525
0.6294737702238928,0.16902271613008663,0.18242359862722668,0.01907991501879392
0.6292332203112873,0.1688794476898566,0.18280975530046162,0.019077576698394542
0.6294360272797811,0.1684567321435864,0.18291338261118145,0.019193857965451054
0.628909759085341,0.16884442629644753,0.18305430788076765,0.019191506737443853
0.629174491712256,0.16906181105576876,0.18253449824446805,0.019229198987507145
0.6289446825882833,0.1688507858746683,0.1830169422331088,0.01918758930393958
0.628546931776426,0.16886457355162698,0.1834809945698771,0.01910750010206998
0.6284349352823486,0.1687967008288759,0.18374096606916826,0.019027397819607203
0.6286647611269907,0.16855859534503878,0.1838301347488771,0.01894650877909351
0.6285061037847548,0.16857877760992937,0.18397093046993018,0.01894418813538562
0.6285411053963589,0.16903420687403053,0.18344354641195199,0.018981141317658583
0.6287090322843966,0.16909513897391942,0.18321701155054895,0.018978817191135054
0.6291093233144117,0.16911014007432515,0.18311757258953731,0.018662964021725813
0.6294602759859558,0.1691842900302115,0.18261615089409652,0.018739283089736262
0.6295570524596856,0.16950398040416412,0.18224127372933252,0.018697693406817716
0.6287755102040816,0.17012244897959183,0.18236734693877552,0.01873469387755102
0.6277902468883901,0.17082228116710876,0.1826157926953683,0.01877167924913283
0.6273725458181967,0.1709865708804441,0.1830278786889261,0.018613004612433162
0.6283637551553759,0.1708113847033362,0.18244926293437871,0.018375597206909223
0.6285527605357726,0.17040999673309376,0.18274256778830447,0.01829467494282914
0.6275718484650555,0.17080339647289353,0.18321358589157413,0.01841116917047681
0.6271131073907718,0.1708044099632503,0.1838301347488771,0.018252347897100858
0.6272356063699469,0.17113107390771742,0.18342180481829318,0.018211514904042467
0.6277151723011596,0.1708721215090642,0.18320267842560836,0.018210027764167892
0.6277863966685719,0.1710214746468523,0.1829835878174247,0.018208540867151138
0.6281946599167143,0.171143953621295,0.1824936719196538,0.0181677145423369
0.6279611174644666,0.17076458095082503,0.1833442247998693,0.01793007678483908
0.6282669062397909,0.17065501470107808,0.18311009474028095,0.01796798431885005
0.6279240661359461,0.17081036946315575,0.18322106552357623,0.0180444988773219
0.6279753398930307,0.17102845711019474,0.1830318866614951,0.01796431633527947
0.6275974688711982,0.17142273933455807,0.1830169422331088,0.017962849561134926
0.62679074323497,0.1721970531815028,0.18297212358679238,0.018040079996734827
0.6270715976814434,0.17238141889133807,0.18262715323699893,0.01791983019021961
0.6264180200767159,0.17261078919448297,0.18293479147963765,0.01803639924916347
0.6255098711045848,0.17286669929841736,0.1834312285854136,0.01819220101158427
0.6256780455972919,0.1724377013744443,0.18369427790692933,0.018189975121334474
0.6251070598311513,0.17264162486235166,0.184102124882744,0.018149190423753007
0.6248776109660574,0.17285411227154046,0.18431788511749347,0.017950391644908616
0.6250560926855138,0.17325500754701587,0.1837800350834251,0.0179088646840452
0.6251427639092837,0.17331538587045195,0.18363517702724752,0.017906673193016805
0.6253414325899955,0.17334583554160382,0.18321170858983243,0.018101023278568225
0.6254483208346919,0.17309259863058363,0.18328170850994457,0.018177372024779915
0.6263292995966263,0.17279876135761724,0.18261826182618263,0.01825367721957381
0.6266807921114823,0.17260206992095184,0.18254420992584142,0.01817292804172439
0.6265227133835812,0.1724180077408841,0.18288857201059278,0.018170706864941943
0.6278776025750723,0.1714134376400603,0.18261826182618263,0.018090697958684756
0.6272808732486151,0.17167644183773215,0.18283642880417075,0.018206256109481917
0.626970227670753,0.1723211012910846,0.18254388465767932,0.018164786380483036
0.6271020807036117,0.17203469196628526,0.1826214422411336,0.018241785088969422
0.6267508143322476,0.1720684039087948,0.18298045602605864,0.018200325732899023
0.6265830516756933,0.17196725984444353,0.1833693040680865,0.018080384411776684
0.625727424408904,0.1722622390428519,0.1836568591543564,0.0183534773938876
0.6252898816062492,0.17258635420480897,0.18369339680214816,0.018430367386793604
0.6254220052877771,0.1727882855399634,0.18328248932275779,0.018507219849501728
0.6258796729447179,0.17276166456494324,0.18293129398364724,0.018427368506691615
0.6258287573723815,0.1727882855399634,0.18295708765507424,0.018425869432580844
0.6259610299800675,0.17296505715331734,0.18272790139527315,0.018346011471341985
0.6256051421829869,0.1726536756031081,0.1834750416988731,0.018266140515031934
0.6254220052877771,0.17307301199918648,0.1832011389058369,0.018303843807199512
