time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20382,268,270,10183,10199,16123,2284,2077,102,16123,2284,2077,102,0,0,0,0,2691,2679,2665,2626,2597,2461,2192,1594,877,0,0
190,20384,268,270,10190,10194,16150,2269,2068,103,16150,2269,2068,103,0,0,0,0,2689,2678,2666,2631,2591,2465,2197,1600,867,0,0
191,20386,268,270,10201,10185,16198,2214,2077,103,16198,2214,2077,103,0,0,0,0,2694,2677,2666,2639,2581,2473,2207,1628,782,39,0
192,20387,269,270,10190,10197,16247,2174,2072,106,16247,2174,2072,106,0,0,0,0,2696,2676,2665,2636,2585,2487,2214,1640,740,48,0
193,20388,269,270,10209,10179,16297,2124,2076,109,16297,2124,2076,109,0,0,0,0,2696,2677,2664,2638,2586,2489,2242,1647,693,56,0
194,20391,268,271,10188,10203,16331,2128,2041,109,16331,2128,2041,109,0,0,0,0,2696,2678,2668,2636,2591,2486,2249,1685,651,51,0
195,20393,268,270,10208,10185,16366,2140,1997,110,16366,2140,1997,110,0,0,0,0,2698,2676,2672,2637,2589,2497,2263,1700,618,43,0
196,20395,268,270,10204,10191,16400,2155,1951,111,16400,2155,1951,111,0,0,0,0,2698,2677,2675,2643,2585,2507,2248,1728,590,44,0
197,20398,268,271,10197,10201,16389,2171,1951,113,16389,2171,1951,113,0,0,0,0,2698,2675,2677,2644,2588,2510,2255,1746,589,16,0
198,20400,269,271,10202,10198,16367,2189,1956,112,16367,2189,1956,112,0,0,0,0,2700,2680,2669,2654,2579,2514,2265,1770,567,2,0
199,20403,268,271,10203,10200,16336,2204,1977,114,16336,2204,1977,114,0,0,0,0,2697,2680,2667,2654,2578,2510,2280,1774,563,0,0
200,20405,269,271,10222,10183,16293,2227,2004,119,16293,2227,2004,119,0,0,0,0,2695,2682,2663,2654,2582,2503,2283,1787,556,0,0
201,20407,269,271,10224,10183,16252,2254,2021,120,16252,2254,2021,120,0,0,0,0,2698,2682,2662,2653,2593,2500,2276,1804,537,2,0
202,20409,269,271,10220,10189,16207,2270,2056,124,16207,2270,2056,124,0,0,0,0,2699,2682,2663,2653,2593,2505,2269,1804,541,0,0
203,20411,269,271,10200,10211,16174,2286,2078,127,16174,2286,2078,127,0,0,0,0,2702,2683,2666,2652,2593,2500,2267,1818,530,0,0
204,20413,269,271,10212,10201,16150,2295,2095,127,16150,2295,2095,127,0,0,0,0,2702,2684,2665,2653,2588,2502,2264,1819,536,0,0
205,20415,269,271,10197,10218,16130,2303,2109,127,16130,2303,2109,127,0,0,0,0,2702,2685,2666,2655,2592,2491,2265,1806,551,2,0
206,20417,269,271,10209,10208,16098,2333,2114,128,16098,2333,2114,128,0,0,0,0,2701,2686,2663,2657,2596,2480,2252,1798,583,1,0
207,20419,269,271,10200,10219,16086,2341,2120,128,16086,2341,2120,128,0,0,0,0,2701,2685,2660,2656,2601,2479,2251,1796,589,1,0
208,20421,269,271,10190,10231,16070,2357,2123,129,16070,2357,2123,129,0,0,0,0,2699,2685,2665,2651,2604,2476,2245,1793,601,2,0
209,20423,269,271,10189,10234,16073,2357,2122,129,16073,2357,2122,129,0,0,0,0,2697,2685,2666,2650,2600,2477,2237,1804,607,0,0
210,20425,269,271,10198,10227,16064,2361,2131,131,16064,2361,2131,131,0,0,0,0,2696,2685,2668,2646,2602,2476,2231,1799,622,0,0
211,20427,269,271,10211,10216,16062,2363,2134,132,16062,2363,2134,132,0,0,0,0,2696,2688,2668,2644,2608,2479,2218,1808,617,1,0
212,20429,269,271,10223,10206,16054,2367,2141,133,16054,2367,2141,133,0,0,0,0,2697,2687,2669,2640,2612,2475,2216,1803,626,4,0
213,20431,269,271,10211,10220,16049,2368,2152,138,16049,2368,2152,138,0,0,0,0,2699,2683,2671,2645,2604,2473,2210,1801,645,0,0
214,20433,269,271,10209,10224,16055,2362,2154,138,16055,2362,2154,138,0,0,0,0,2700,2681,2672,2645,2611,2464,2200,1783,669,8,0
215,20435,269,271,10206,10229,16073,2349,2152,139,16073,2349,2152,139,2,0,0,0,2701,2684,2670,2646,2613,2468,2189,1763,693,8,0
216,20437,269,271,10205,10232,16098,2333,2148,142,16098,2333,2148,142,2,0,0,0,2698,2686,2670,2645,2608,2479,2194,1751,698,8,0
217,20439,269,271,10212,10227,16120,2325,2137,143,16120,2325,2137,143,2,0,0,0,2699,2685,2672,2639,2612,2482,2203,1747,690,10,0
218,20441,269,271,10209,10232,16130,2327,2128,144,16130,2327,2128,144,2,0,0,0,2701,2681,2671,2647,2603,2480,2201,1763,679,15,0
219,20443,269,271,10200,10243,16153,2312,2121,143,16153,2312,2121,143,2,0,0,0,2699,2678,2673,2652,2601,2481,2193,1759,691,16,0
220,20445,269,271,10207,10238,16187,2301,2099,142,16187,2301,2099,142,2,0,0,0,2700,2678,2673,2652,2592,2490,2187,1753,711,9,0
221,20447,269,271,10210,10237,16207,2287,2095,142,16207,2287,2095,142,2,0,0,0,2701,2676,2676,2653,2598,2489,2207,1731,707,9,0
222,20449,269,271,10224,10225,16218,2274,2098,141,16218,2274,2098,141,2,0,0,0,2701,2679,2671,2656,2589,2499,2208,1731,700,15,0
223,20451,269,271,10221,10230,16230,2272,2088,139,16230,2272,2088,139,2,0,0,0,2699,2683,2671,2652,2593,2502,2207,1722,708,14,0
224,20453,269,271,10234,10219,16245,2262,2085,139,16245,2262,2085,139,2,0,0,0,2700,2682,2672,2653,2590,2510,2202,1724,702,18,0
225,20456,269,272,10223,10233,16263,2260,2071,138,16263,2260,2071,138,2,0,0,0,2699,2685,2670,2653,2591,2521,2204,1711,705,17,0
226,20458,269,271,10216,10242,16264,2263,2068,137,16264,2263,2068,137,2,0,0,0,2703,2686,2667,2652,2595,2520,2212,1720,685,18,0
227,20460,269,271,10235,10225,16248,2273,2076,137,16248,2273,2076,137,2,0,0,0,2701,2687,2665,2650,2591,2515,2225,1734,678,14,0
228,20462,270,272,10229,10233,16256,2276,2066,136,16256,2276,2066,136,4,0,0,0,2704,2688,2663,2654,2599,2502,2233,1724,675,20,0
229,20465,269,272,10227,10238,16267,2269,2064,135,16267,2269,2064,135,5,0,0,0,2705,2686,2660,2656,2603,2495,2247,1717,674,22,0
230,20467,269,271,10224,10243,16288,2257,2054,132,16288,2257,2054,132,5,0,0,0,2705,2684,2665,2654,2606,2494,2269,1710,661,19,0
231,20470,269,272,10219,10251,16273,2269,2061,133,16273,2269,2061,133,7,0,0,0,2708,2683,2663,2658,2605,2501,2271,1730,629,22,0
232,20473,269,272,10194,10279,16274,2282,2049,132,16274,2282,2049,132,14,0,0,0,2710,2679,2667,2656,2617,2485,2273,1758,618,10,0
233,20475,270,272,10196,10279,16247,2300,2062,134,16247,2300,2062,134,17,0,2,1,2710,2678,2674,2653,2616,2488,2263,1766,617,10,0
234,20477,270,272,10206,10271,16232,2309,2069,133,16232,2309,2069,133,19,0,2,1,2711,2678,2671,2654,2617,2481,2277,1768,614,6,0
235,20479,270,272,10215,10264,16217,2311,2085,134,16217,2311,2085,134,26,2,2,1,2710,2679,2673,2652,2618,2483,2271,1774,611,8,0
236,20481,270,272,10207,10274,16211,2310,2094,134,16211,2310,2094,134,39,4,4,1,2712,2683,2673,2650,2613,2494,2265,1764,619,8,0
237,20483,270,272,10206,10277,16200,2311,2108,136,16200,2311,2108,136,46,9,6,1,2713,2687,2671,2651,2612,2490,2261,1783,608,7,0
238,20485,270,272,10220,10265,16191,2317,2114,137,16191,2317,2114,137,59,9,7,1,2712,2689,2672,2648,2617,2501,2259,1776,607,4,0
239,20487,270,272,10211,10276,16193,2313,2118,137,16193,2313,2118,137,70,12,8,1,2714,2694,2669,2649,2616,2508,2246,1785,603,3,0
240,20489,270,272,10212,10277,16185,2314,2127,137,16185,2314,2127,137,82,14,11,1,2718,2689,2663,2652,2614,2509,2236,1818,584,6,0
241,20491,270,272,10209,10282,16186,2314,2131,140,16186,2314,2131,140,95,15,13,1,2717,2695,2659,2652,2612,2499,2232,1807,614,4,0
242,20493,270,272,10205,10288,16195,2308,2130,140,16195,2308,2130,140,117,16,15,1,2718,2698,2658,2649,2609,2517,2201,1799,640,4,0
243,20495,270,272,10202,10293,16182,2317,2136,140,16182,2317,2136,140,130,19,19,1,2715,2699,2656,2654,2602,2507,2219,1800,637,6,0
244,20497,270,272,10194,10303,16187,2322,2128,140,16187,2322,2128,140,148,20,23,1,2712,2701,2659,2652,2603,2499,2219,1807,641,4,0
245,20499,270,272,10207,10292,16181,2333,2125,140,16181,2333,2125,140,168,20,24,1,2713,2700,2661,2654,2597,2492,2217,1813,650,2,0
246,20501,270,272,10204,10297,16200,2325,2112,136,16200,2325,2112,136,185,21,26,1,2714,2699,2666,2651,2601,2482,2213,1816,655,4,0
247,20503,270,272,10198,10305,16189,2334,2118,138,16189,2334,2118,138,199,22,29,1,2714,2700,2669,2647,2611,2482,2203,1810,661,6,0
248,20505,270,272,10207,10298,16192,2334,2118,139,16192,2334,2118,139,214,24,29,1,2716,2697,2675,2643,2608,2483,2214,1804,660,5,0
249,20507,270,272,10215,10292,16208,2327,2111,139,16208,2327,2111,139,217,25,30,1,2715,2695,2680,2639,2603,2494,2219,1793,662,7,0
250,20509,270,272,10211,10298,16217,2325,2107,140,16217,2325,2107,140,220,26,30,1,2714,2702,2677,2643,2603,2502,2205,1772,677,14,0
251,20511,270,272,10227,10284,16224,2325,2101,139,16224,2325,2101,139,226,26,31,1,2713,2697,2685,2640,2606,2501,2218,1750,688,13,0
252,20513,270,272,10237,10276,16228,2327,2095,137,16228,2327,2095,137,230,27,32,1,2712,2699,2689,2637,2603,2501,2229,1730,697,16,0
253,20515,270,272,10214,10301,16248,2313,2088,134,16248,2313,2088,134,231,27,32,1,2712,2699,2686,2637,2603,2498,2237,1740,688,15,0
254,20517,270,272,10207,10310,16239,2312,2100,134,16239,2312,2100,134,234,27,32,1,2712,2700,2686,2639,2600,2507,2238,1734,690,11,0
255,20519,270,272,10202,10317,16243,2315,2093,132,16243,2315,2093,132,236,27,32,1,2714,2701,2681,2645,2599,2497,2227,1752,692,11,0
256,20521,270,272,10221,10300,16250,2316,2088,133,16250,2316,2088,133,236,28,32,1,2711,2704,2679,2653,2596,2495,2224,1743,708,8,0
257,20523,270,272,10223,10300,16248,2322,2086,133,16248,2322,2086,133,237,28,33,2,2710,2705,2679,2654,2588,2504,2232,1734,704,13,0
258,20525,270,272,10192,10333,16242,2325,2093,135,16242,2325,2093,135,239,30,33,2,2710,2708,2675,2659,2583,2504,2245,1741,684,16,0
259,20527,270,272,10182,10345,16247,2317,2097,134,16247,2317,2097,134,242,30,33,2,2712,2703,2676,2665,2582,2499,2243,1739,696,12,0
260,20530,270,273,10176,10354,16261,2311,2092,134,16261,2311,2092,134,244,30,33,2,2714,2698,2685,2658,2593,2493,2248,1737,683,21,0
261,20532,270,272,10171,10361,16256,2326,2084,134,16256,2326,2084,134,247,30,33,2,2714,2698,2684,2660,2592,2485,2261,1753,676,9,0
262,20535,270,273,10182,10353,16252,2325,2096,138,16252,2325,2096,138,248,31,33,2,2715,2696,2690,2663,2592,2494,2253,1749,666,17,0
263,20537,270,272,10195,10342,16245,2321,2107,136,16245,2321,2107,136,252,31,33,2,2717,2698,2693,2661,2590,2496,2252,1754,662,14,0
264,20538,271,272,10205,10333,16238,2326,2109,135,16238,2326,2109,135,253,32,34,2,2717,2697,2694,2664,2584,2489,2262,1750,664,17,0
265,20540,270,272,10200,10340,16261,2316,2097,134,16261,2316,2097,134,259,32,34,2,2718,2698,2692,2657,2592,2496,2250,1760,664,13,0
266,20542,270,272,10186,10356,16260,2317,2099,134,16260,2317,2099,134,265,32,34,2,2718,2696,2693,2659,2612,2486,2235,1770,662,11,0
267,20544,270,272,10199,10345,16269,2311,2099,135,16269,2311,2099,135,270,32,34,2,2717,2697,2692,2661,2608,2488,2244,1775,654,8,0
268,20545,271,272,10200,10345,16262,2328,2089,134,16262,2328,2089,134,280,36,34,2,2716,2696,2692,2658,2614,2486,2247,1759,671,6,0
269,20547,270,272,10187,10360,16269,2326,2086,134,16269,2326,2086,134,281,36,34,2,2717,2698,2685,2655,2617,2476,2256,1780,654,9,0
270,20550,270,273,10193,10357,16270,2324,2091,135,16270,2324,2091,135,286,36,36,2,2717,2700,2679,2665,2611,2480,2247,1800,645,6,0
271,20552,271,273,10177,10375,16259,2337,2088,132,16259,2337,2088,132,296,38,36,2,2719,2696,2682,2664,2614,2468,2245,1810,648,6,0
272,20554,271,273,10156,10398,16269,2328,2089,132,16269,2328,2089,132,305,38,36,2,2718,2698,2680,2668,2613,2466,2256,1796,651,8,0
273,20556,271,273,10154,10402,16268,2329,2090,131,16268,2329,2090,131,312,38,36,2,2717,2702,2679,2672,2612,2473,2250,1793,650,8,0
274,20558,271,273,10157,10401,16255,2343,2091,131,16255,2343,2091,131,319,41,39,3,2720,2701,2679,2673,2615,2473,2233,1790,669,5,0
275,20560,271,273,10167,10393,16237,2352,2102,131,16237,2352,2102,131,330,41,40,3,2722,2702,2682,2670,2609,2483,2227,1791,664,10,0
276,20562,271,273,10181,10381,16229,2360,2102,129,16229,2360,2102,129,340,45,42,3,2721,2705,2682,2670,2606,2506,2219,1767,678,8,0
277,20564,271,273,10180,10384,16226,2359,2107,128,16226,2359,2107,128,351,47,43,3,2721,2703,2680,2667,2605,2513,2213,1772,680,10,0
278,20566,271,273,10180,10386,16223,2355,2114,126,16223,2355,2114,126,360,48,44,3,2724,2703,2684,2668,2609,2507,2201,1786,677,7,0
279,20568,271,273,10184,10384,16232,2348,2113,125,16232,2348,2113,125,369,48,45,3,2724,2702,2683,2666,2606,2508,2189,1788,691,11,0
280,20570,271,273,10192,10378,16238,2358,2100,126,16238,2358,2100,126,378,48,45,3,2725,2701,2686,2664,2611,2510,2188,1773,696,16,0
281,20572,271,273,10190,10382,16232,2365,2102,127,16232,2365,2102,127,391,48,45,3,2726,2706,2683,2669,2606,2509,2195,1766,697,15,0
282,20574,271,273,10209,10365,16231,2369,2103,129,16231,2369,2103,129,401,48,48,4,2726,2705,2685,2666,2614,2512,2193,1772,687,14,0
283,20576,271,273,10200,10376,16244,2356,2105,129,16244,2356,2105,129,407,48,48,4,2724,2706,2688,2664,2618,2509,2197,1771,692,7,0
284,20578,271,273,10192,10386,16234,2358,2115,129,16234,2358,2115,129,411,48,50,4,2726,2709,2685,2665,2625,2500,2212,1754,693,9,0
285,20580,271,273,10205,10375,16251,2340,2117,128,16251,2340,2117,128,415,48,51,4,2727,2710,2684,2667,2621,2501,2228,1736,697,9,0
286,20582,271,273,10216,10366,16250,2344,2117,129,16250,2344,2117,129,417,49,53,4,2727,2710,2692,2666,2613,2498,2243,1733,683,17,0
287,20584,271,273,10239,10345,16251,2338,2124,129,16251,2338,2124,129,426,49,53,4,2725,2712,2691,2666,2619,2502,2238,1749,669,13,0
288,20586,271,273,10233,10353,16258,2335,2121,128,16258,2335,2121,128,434,49,53,4,2722,2717,2686,2667,2624,2513,2232,1745,671,9,0
289,20588,271,273,10251,10337,16251,2342,2123,128,16251,2342,2123,128,435,50,53,4,2719,2718,2685,2666,2624,2515,2248,1725,678,10,0
290,20590,271,273,10252,10338,16262,2338,2115,125,16262,2338,2115,125,435,52,53,4,2721,2716,2684,2670,2625,2517,2244,1730,671,12,0
291,20592,271,273,10239,10353,16257,2339,2118,122,16257,2339,2118,122,434,52,53,4,2723,2716,2687,2665,2623,2520,2256,1732,657,13,0
292,20594,271,273,10254,10340,16264,2342,2109,121,16264,2342,2109,121,437,52,53,4,2723,2712,2690,2671,2619,2526,2251,1738,647,17,0
293,20596,271,273,10232,10364,16263,2349,2106,122,16263,2349,2106,122,440,52,53,4,2724,2710,2690,2670,2621,2519,2231,1771,647,13,0
294,20598,271,273,10242,10356,16265,2349,2105,121,16265,2349,2105,121,443,52,55,4,2723,2711,2694,2665,2624,2517,2250,1771,633,10,0
295,20600,271,273,10231,10369,16259,2346,2116,121,16259,2346,2116,121,445,53,55,4,2723,2712,2699,2659,2624,2517,2253,1771,632,10,0
296,20602,271,273,10252,10350,16264,2349,2107,118,16264,2349,2107,118,456,54,56,4,2724,2707,2701,2666,2622,2510,2261,1771,631,9,0
297,20604,271,273,10238,10366,16274,2348,2102,120,16274,2348,2102,120,463,55,57,4,2724,2705,2704,2665,2620,2508,2256,1776,638,8,0
298,20605,272,273,10228,10377,16260,2362,2105,122,16260,2362,2105,122,466,57,57,4,2724,2709,2702,2664,2623,2502,2262,1766,642,11,0
299,20608,271,274,10208,10400,16263,2362,2106,123,16263,2362,2106,123,473,58,58,4,2723,2709,2701,2664,2620,2508,2262,1790,624,7,0
300,20611,271,274,10201,10410,16265,2368,2100,122,16265,2368,2100,122,480,60,58,4,2724,2712,2695,2662,2629,2493,2282,1776,632,6,0
301,20612,272,273,10224,10388,16268,2373,2092,121,16268,2373,2092,121,486,61,59,4,2725,2715,2694,2667,2625,2499,2272,1773,633,9,0
302,20615,271,274,10227,10388,16275,2373,2088,121,16275,2373,2088,121,491,62,60,4,2727,2710,2696,2665,2631,2495,2264,1762,660,5,0
303,20617,271,273,10245,10372,16283,2374,2079,119,16283,2374,2079,119,493,63,61,4,2725,2710,2692,2672,2625,2500,2259,1748,677,9,0
304,20618,272,273,10234,10384,16297,2376,2061,116,16297,2376,2061,116,495,65,61,4,2725,2711,2694,2672,2616,2508,2251,1768,666,7,0
305,20621,271,274,10228,10393,16293,2394,2051,117,16293,2394,2051,117,494,65,62,4,2726,2708,2700,2675,2603,2520,2237,1773,674,5,0
306,20624,271,274,10233,10391,16293,2397,2048,114,16293,2397,2048,114,499,66,62,4,2726,2712,2694,2675,2614,2516,2229,1787,664,7,0
307,20627,271,274,10253,10374,16295,2403,2043,114,16295,2403,2043,114,506,67,61,4,2727,2710,2696,2674,2614,2516,2224,1794,660,12,0
308,20630,271,274,10249,10381,16291,2407,2045,113,16291,2407,2045,113,505,68,63,4,2729,2709,2700,2675,2610,2532,2234,1799,634,8,0
309,20632,272,274,10249,10383,16301,2400,2046,115,16301,2400,2046,115,508,68,64,4,2730,2706,2700,2673,2611,2531,2230,1801,644,6,0
310,20634,272,274,10254,10380,16310,2399,2042,117,16310,2399,2042,117,510,70,64,4,2729,2707,2700,2672,2607,2535,2225,1808,641,10,0
311,20636,272,274,10253,10383,16301,2408,2043,116,16301,2408,2043,116,512,70,64,4,2729,2706,2701,2668,2617,2521,2250,1783,651,10,0
312,20638,272,274,10256,10382,16313,2407,2032,114,16313,2407,2032,114,523,72,64,4,2728,2709,2697,2666,2618,2522,2244,1772,668,14,0
313,20640,272,274,10254,10386,16333,2406,2013,112,16333,2406,2013,112,527,73,64,4,2728,2707,2699,2660,2619,2515,2244,1784,675,9,0
314,20642,272,274,10274,10368,16308,2414,2031,111,16308,2414,2031,111,529,75,63,4,2730,2705,2696,2663,2611,2507,2254,1782,686,8,0
315,20644,272,274,10256,10388,16325,2407,2025,113,16325,2407,2025,113,528,76,64,4,2728,2708,2695,2674,2618,2488,2271,1770,683,9,0
316,20646,272,274,10249,10397,16315,2420,2027,116,16315,2420,2027,116,527,76,63,4,2730,2710,2690,2671,2607,2492,2288,1760,686,12,0
317,20648,272,274,10245,10403,16323,2417,2023,115,16323,2417,2023,115,518,75,63,4,2728,2710,2691,2673,2607,2493,2302,1751,685,8,0
318,20650,272,274,10228,10422,16301,2434,2033,118,16301,2434,2033,118,521,76,61,4,2730,2708,2691,2678,2609,2487,2300,1764,677,6,0
319,20652,272,274,10240,10412,16296,2441,2034,119,16296,2441,2034,119,518,75,62,4,2731,2709,2686,2678,2611,2493,2301,1766,671,6,0
320,20654,272,274,10242,10412,16274,2459,2042,121,16274,2459,2042,121,518,74,63,4,2732,2703,2688,2680,2607,2499,2299,1764,674,8,0
321,20656,272,274,10231,10425,16276,2467,2034,121,16276,2467,2034,121,514,74,62,4,2733,2705,2688,2683,2610,2499,2279,1788,660,11,0
322,20658,272,274,10259,10399,16284,2460,2034,120,16284,2460,2034,120,503,74,62,4,2733,2707,2690,2679,2615,2488,2281,1791,665,9,0
323,20660,272,274,10263,10397,16294,2455,2033,122,16294,2455,2033,122,497,73,61,4,2735,2705,2689,2675,2609,2496,2269,1795,669,18,0
324,20662,272,274,10274,10388,16285,2462,2036,121,16285,2462,2036,121,493,74,58,3,2735,2712,2689,2671,2620,2497,2256,1796,673,13,0
325,20664,272,274,10260,10404,16273,2465,2047,121,16273,2465,2047,121,480,71,58,3,2737,2711,2690,2672,2627,2494,2235,1821,665,12,0
326,20666,272,274,10277,10389,16289,2453,2046,122,16289,2453,2046,122,480,69,57,3,2737,2714,2693,2675,2621,2499,2234,1834,649,10,0
327,20668,272,274,10282,10386,16288,2457,2042,119,16288,2457,2042,119,475,68,55,3,2737,2718,2689,2675,2623,2498,2228,1835,656,9,0
328,20671,272,275,10286,10385,16285,2460,2043,117,16285,2460,2043,117,468,67,55,3,2738,2719,2690,2675,2634,2492,2226,1836,652,9,0
329,20674,272,275,10281,10393,16278,2458,2055,117,16278,2458,2055,117,453,65,53,3,2740,2724,2693,2672,2631,2487,2233,1845,636,13,0
330,20677,272,275,10292,10385,16275,2454,2064,116,16275,2454,2064,116,452,62,52,3,2739,2728,2688,2672,2629,2494,2233,1843,645,6,0
331,20679,272,274,10291,10388,16260,2470,2067,118,16260,2470,2067,118,449,60,51,3,2739,2728,2692,2667,2630,2502,2215,1833,661,12,0
332,20681,272,274,10306,10375,16262,2476,2059,116,16262,2476,2059,116,448,61,48,3,2739,2725,2694,2672,2621,2510,2209,1839,666,6,0
333,20684,272,275,10320,10364,16287,2471,2043,117,16287,2471,2043,117,448,61,45,3,2740,2726,2694,2671,2620,2503,2221,1843,660,6,0
334,20687,272,275,10329,10358,16286,2474,2046,119,16286,2474,2046,119,455,64,46,3,2737,2725,2701,2669,2619,2505,2216,1830,677,8,0
335,20690,272,275,10322,10368,16291,2480,2040,121,16291,2480,2040,121,456,64,45,3,2736,2726,2700,2672,2614,2518,2220,1810,687,7,0
336,20693,272,275,10335,10358,16290,2492,2032,121,16290,2492,2032,121,457,65,46,3,2736,2726,2704,2673,2612,2518,2229,1808,675,12,0
337,20695,272,274,10332,10363,16288,2496,2034,123,16288,2496,2034,123,460,64,46,3,2734,2726,2710,2671,2611,2511,2216,1822,678,16,0
338,20698,272,275,10345,10353,16294,2493,2032,121,16294,2493,2032,121,468,63,44,2,2736,2727,2708,2668,2606,2529,2233,1800,680,11,0
339,20701,272,275,10355,10346,16296,2499,2027,121,16296,2499,2027,121,473,63,43,2,2734,2729,2712,2672,2603,2514,2225,1800,705,7,0
340,20704,272,275,10358,10346,16305,2501,2017,119,16305,2501,2017,119,476,63,44,2,2731,2727,2718,2668,2606,2501,2239,1788,719,7,0
341,20707,272,275,10380,10327,16307,2500,2020,120,16307,2500,2020,120,485,63,45,2,2734,2726,2714,2675,2606,2511,2239,1777,710,15,0
342,20709,273,275,10391,10318,16297,2509,2024,121,16297,2509,2024,121,486,62,44,2,2736,2725,2712,2678,2610,2514,2262,1751,710,11,0
343,20711,273,275,10383,10328,16318,2503,2011,121,16318,2503,2011,121,492,62,44,2,2735,2725,2717,2676,2620,2508,2258,1762,703,7,0
344,20713,273,275,10396,10317,16324,2499,2012,122,16324,2499,2012,122,493,60,44,2,2739,2720,2715,2686,2612,2509,2249,1764,706,13,0
345,20715,273,275,10378,10337,16334,2495,2008,122,16334,2495,2008,122,497,62,45,2,2740,2718,2719,2684,2608,2512,2260,1770,699,5,0
346,20717,273,275,10400,10317,16349,2490,2000,122,16349,2490,2000,122,498,60,44,2,2740,2716,2718,2687,2609,2517,2256,1785,680,9,0
347,20719,273,275,10407,10312,16336,2507,1996,120,16336,2507,1996,120,504,61,43,2,2740,2716,2716,2691,2609,2518,2262,1781,670,16,0
348,20721,273,275,10403,10318,16324,2515,2003,121,16324,2515,2003,121,500,57,43,2,2743,2713,2719,2686,2615,2503,2272,1792,663,15,0
349,20723,273,275,10411,10312,16326,2523,1995,121,16326,2523,1995,121,496,59,43,2,2747,2709,2715,2692,2617,2496,2274,1782,679,12,0
350,20725,273,275,10401,10324,16316,2527,2000,118,16316,2527,2000,118,500,58,43,2,2747,2712,2712,2702,2613,2491,2266,1793,677,12,0
351,20727,273,275,10398,10329,16318,2532,1998,121,16318,2532,1998,121,503,59,45,3,2748,2718,2708,2697,2620,2495,2266,1789,668,18,0
352,20729,273,275,10397,10332,16322,2525,2001,119,16322,2525,2001,119,499,59,45,3,2748,2723,2707,2697,2623,2499,2268,1801,649,14,0
353,20731,273,275,10386,10345,16315,2541,1994,119,16315,2541,1994,119,499,58,46,3,2748,2722,2709,2701,2623,2507,2254,1789,665,13,0
354,20733,273,275,10397,10336,16329,2534,1989,119,16329,2534,1989,119,499,58,46,3,2744,2724,2705,2699,2635,2502,2255,1784,672,13,0
355,20735,273,275,10394,10341,16313,2546,1994,118,16313,2546,1994,118,494,58,47,3,2742,2726,2702,2705,2633,2489,2267,1792,669,10,0
356,20737,273,275,10404,10333,16324,2542,1989,118,16324,2542,1989,118,490,58,47,3,2742,2726,2700,2707,2642,2491,2252,1799,667,11,0
357,20739,273,275,10414,10325,16337,2537,1981,116,16337,2537,1981,116,489,58,46,3,2742,2732,2701,2702,2651,2491,2252,1805,655,8,0
358,20741,273,275,10416,10325,16325,2547,1985,116,16325,2547,1985,116,488,58,47,3,2740,2736,2697,2706,2645,2514,2220,1814,662,7,0
359,20743,273,275,10421,10322,16332,2552,1975,116,16332,2552,1975,116,482,58,46,3,2740,2739,2694,2701,2648,2519,2213,1817,665,7,0
360,20745,273,275,10411,10334,16332,2565,1965,117,16332,2565,1965,117,474,59,43,2,2743,2735,2697,2695,2661,2511,2215,1810,664,14,0
361,20747,273,275,10425,10322,16355,2550,1960,118,16355,2550,1960,118,470,58,43,2,2743,2733,2705,2691,2653,2525,2224,1805,657,11,0
362,20749,273,275,10425,10324,16344,2560,1964,119,16344,2560,1964,119,466,57,43,2,2745,2731,2711,2687,2652,2523,2232,1792,667,9,0
363,20751,273,275,10411,10340,16338,2569,1963,119,16338,2569,1963,119,465,57,43,2,2744,2728,2713,2689,2661,2507,2240,1781,678,10,0
364,20753,273,275,10416,10337,16338,2567,1968,120,16338,2567,1968,120,464,56,45,2,2744,2729,2716,2686,2657,2528,2227,1774,679,13,0
365,20755,273,275,10422,10333,16354,2561,1957,117,16354,2561,1957,117,466,54,45,2,2745,2728,2718,2684,2664,2523,2241,1773,668,11,0
366,20757,273,275,10421,10336,16347,2578,1951,119,16347,2578,1951,119,471,58,43,2,2746,2726,2716,2683,2666,2525,2249,1784,655,7,0
367,20759,273,275,10426,10333,16344,2586,1947,118,16344,2586,1947,118,472,58,44,2,2745,2726,2721,2684,2658,2541,2235,1778,663,8,0
368,20761,273,275,10418,10343,16340,2588,1950,117,16340,2588,1950,117,477,60,46,2,2743,2727,2722,2680,2664,2537,2246,1761,667,14,0
369,20764,273,276,10428,10336,16338,2594,1951,119,16338,2594,1951,119,474,62,45,2,2745,2725,2725,2680,2658,2533,2262,1769,657,10,0
