,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
590,0.4772428060936618,0.27379161181117173,0.1890633816061689,0.029716005266127516,0.015328192589806281,0.007617077299228888,0.005924393454955802,0.001316531878879067
591,0.47600470035252646,0.27421856639247943,0.1898472385428907,0.030035252643948296,0.01527614571092832,0.007520564042303173,0.005781433607520564,0.0013160987074030553
592,0.47605170387779083,0.27407755581668625,0.1898472385428907,0.0299882491186839,0.01527614571092832,0.0075675675675675675,0.005828437132784959,0.0013631022326674501
593,0.47525729592556043,0.274354997885239,0.19014051412190422,0.02998261196484797,0.015273274120024436,0.0076601344048122565,0.0059213308896094745,0.0014098406880022557
594,0.4759129576538046,0.27414579122996663,0.1896883959204775,0.029938431169807773,0.01541570710156507,0.007566856229731635,0.005921887484137802,0.0014099732105090003
595,0.4763561154460844,0.27352637021716647,0.18976215098241986,0.029754630064867914,0.015417880981479741,0.00756792328664097,0.006110745510952336,0.0015041835103882673
596,0.47623524987071597,0.2731418363029477,0.1902120257627756,0.029617789478632882,0.015561092567345211,0.007521978280287715,0.006205632081237366,0.001504395656057543
597,0.4768327067669173,0.2727443609022556,0.18961466165413535,0.029652255639097746,0.015695488721804512,0.007706766917293233,0.00625,0.0015037593984962407
598,0.47583712957309915,0.2734231907199549,0.18963978772366505,0.02996289860517541,0.015638942375428545,0.007749025501338468,0.006246184191987977,0.0015028413093504907
599,0.47508336855948524,0.27396552533934526,0.18989244281621342,0.02996571321215537,0.015640411441454137,0.007796721619463623,0.006199802733549387,0.0014560142783335683
600,0.475143313598346,0.27356451461328823,0.19044262757259656,0.029837421294991073,0.015553049525420543,0.0077060426651630485,0.0062964007142185885,0.0014566300159759421
601,0.4745595489781536,0.27394879022786,0.19041578576462298,0.029786234437397228,0.015503875968992248,0.008033826638477801,0.006295513272257458,0.0014564247122386658
602,0.4733702799173398,0.2749859102010145,0.19025925230133384,0.029823407852714635,0.015592710877324816,0.00803118542175465,0.0064813075333458574,0.0014559458951718955
603,0.4745348618680699,0.2752772035331705,0.18892125540311971,0.029646682954331892,0.015645555346739334,0.008175155046043976,0.006389776357827476,0.0014095094906972374
604,0.47330860603784214,0.2752711394901169,0.18986806892342364,0.030048359077890982,0.015587586271655946,0.007981595380064791,0.006479177426170242,0.0014554673928353443
605,0.472943164218332,0.2755432486976111,0.18974984746796827,0.030224808748298682,0.015628666635378045,0.007884732716947482,0.006570610597456235,0.0014549209180081664
606,0.47222612853325835,0.2748792949889842,0.1904561008765762,0.030703604743824123,0.015750246097595275,0.008015750246097596,0.006515726808231379,0.0014531477054328973
607,0.4722287321303023,0.2748066557300211,0.19039137567377548,0.030700726505741738,0.01574876962737286,0.00815561284274666,0.0065151160065619875,0.0014530114834778534
608,0.47182636414775925,0.27507969248078007,0.19055878492405776,0.030658166135383462,0.015563472717044816,0.00820363772735796,0.006609788111756985,0.0015000937558597412
609,0.47188849258494464,0.2750610099493148,0.19110193354608598,0.030270321006194856,0.015487140979913647,0.008165947062136287,0.006570302233902759,0.0014548526375070395
610,0.4720319099014547,0.27550445800093853,0.19042702956358518,0.03031440638198029,0.015532613796339747,0.008071328015016425,0.00666353824495542,0.0014547160957297043
611,0.47201352366641625,0.27563861758076635,0.19074004507888806,0.030193463561232155,0.015448910593538692,0.008029676934635613,0.006574004507888805,0.0013617580766341097
612,0.47122386657270376,0.27648578811369506,0.1910265445149166,0.030115104533709185,0.015456894526661968,0.008033826638477801,0.006342494714587738,0.001315480385247827
613,0.47108835548875005,0.2763868664568557,0.19117854290948377,0.030250364037765983,0.015172154633848467,0.008173235003992672,0.006388275635304618,0.0013622058339987787
614,0.4698399286485472,0.2765807632727785,0.1917570295263578,0.030418250950570342,0.015303008965873352,0.008214805426465755,0.006524902595878515,0.001361310613528611
615,0.46901408450704224,0.2774647887323944,0.1916901408450704,0.030375586854460093,0.01539906103286385,0.008215962441314555,0.006478873239436619,0.0013615023474178403
616,0.4686194432709008,0.27766042341454256,0.1917570295263578,0.030418250950570342,0.015349950711167442,0.008355630662348026,0.006524902595878515,0.001314368868234521
617,0.4672892810212127,0.27815843814529756,0.1923221325323822,0.030458043927163506,0.015487140979913647,0.008494462173831424,0.006476440773418434,0.001314060446780552
618,0.46738671049542146,0.2788447992486499,0.1917821084761681,0.03024184080770134,0.015402676684667762,0.008687485325193707,0.006339516318384597,0.0013148626438131018
619,0.4677502701179123,0.2789026166204726,0.1916192981631982,0.03020622915394372,0.015361488232254427,0.008596796166674496,0.006247944755014798,0.0013153567905294311
620,0.46759716152074815,0.2789134827764463,0.19197330701630716,0.030170590723248274,0.015414258188824663,0.008553033507213684,0.006109309648009775,0.0012688566192020302
621,0.46691418366387816,0.2791145784378231,0.1924522981483222,0.03021900554563399,0.01527399191653351,0.008600432371463483,0.006156593664818122,0.001268916251527399
622,0.4663689776733255,0.2792949471210341,0.19285546415981197,0.03017626321974148,0.015323149236192714,0.008507638072855464,0.006204465334900117,0.0012690951821386603
623,0.46654135338345865,0.27838345864661657,0.19342105263157894,0.030216165413533835,0.015460526315789473,0.00850563909774436,0.00625,0.0012218045112781955
624,0.46551724137931033,0.27924457389833696,0.19346049046321526,0.030395565160199194,0.01555012684393498,0.00864417927276144,0.006060321337968618,0.0011275016442732313
625,0.46515016214691923,0.2802086760351553,0.19307233162569912,0.030314424025943507,0.01541570710156507,0.008600836584104902,0.006109883912205668,0.0011279785684072002
626,0.4644721373148366,0.2813073124853045,0.19299318128379966,0.03019045379731954,0.015142252527627556,0.00865271573007289,0.006113331765812368,0.0011286150952268988
627,0.4642336452993463,0.2814748624370973,0.19310539434698773,0.0301932935145558,0.015049616705074542,0.008653529605417862,0.006160936838639891,0.0011287212528805907
628,0.4635350543094936,0.28184511214557767,0.1933512013918277,0.03032867823388348,0.014811680067710538,0.008792965627498001,0.006206799266469177,0.0011285089575398504
629,0.4628697737854489,0.2825095235855712,0.1933405446080045,0.03024032356675916,0.014767436391854395,0.008982739970841367,0.006160936838639891,0.0011287212528805907
630,0.4630979820311398,0.2819982125217555,0.19370619502328426,0.030198974551954465,0.014723176066607084,0.00898443012371231,0.006162096053436192,0.0011289336281104473
631,0.46301524562394125,0.282326369282891,0.19381705251270467,0.030303030303030304,0.014492753623188406,0.00898738942217203,0.006022962544701675,0.0010351966873706005
632,0.4613829737225591,0.28312884877544303,0.19390777041319984,0.030555163822686034,0.014666478634889296,0.009119541202463216,0.006205048653222395,0.0010341747755370657
633,0.46200865149520404,0.2834775249200677,0.19277788226443482,0.03023321421854429,0.014999059620086515,0.009309761143501976,0.006159488433327064,0.0010344179048335529
634,0.4615131424272347,0.28400808764752905,0.19273992570649362,0.03023463582075516,0.014905722480838858,0.009310198899703767,0.006253820473033338,0.0010344665444115297
635,0.4613575426878028,0.284538313185004,0.19253022249400253,0.03010489674961193,0.014911331671292159,0.009407780234253729,0.006162096053436192,0.0009878169245966415
636,0.4619910567192281,0.28477288773829135,0.19190397740644857,0.02979524594022123,0.014921157919510474,0.009461049658743234,0.006213226641562721,0.0009413979759943516
637,0.4622663716397533,0.2842615696059508,0.19212843086483689,0.029659620545172072,0.015112282849206723,0.00941575255402288,0.006261475448425215,0.0008944964926321736
638,0.4628235294117647,0.28334117647058826,0.19223529411764706,0.029788235294117647,0.015105882352941177,0.009552941176470589,0.006258823529411765,0.0008941176470588236
639,0.4631792070816461,0.28321875882851494,0.1921555702043507,0.029475468499858742,0.015161502966381015,0.009605424239570582,0.006309445333835578,0.000894622845842358
640,0.4624152223059533,0.28306330067822155,0.193293142426526,0.029530896759608138,0.015071590052750565,0.009513941220798794,0.0062170308967596085,0.0008948756593820648
641,0.4623686318865168,0.2833781045289599,0.1933644375324002,0.029360478816155333,0.01503369621565578,0.009378387294405956,0.006220839813374806,0.000895423912531222
642,0.4611472167278892,0.28374305359329377,0.19379297353301309,0.02962230385231233,0.015164359046811716,0.00941885655081473,0.006216445323537723,0.0008947913723273994
643,0.46039068016003765,0.2838785596610967,0.19416333254883503,0.029889385737820663,0.015250647211108496,0.009319839962344081,0.006213226641562721,0.000894328077194634
644,0.4602599114794237,0.28420755250023544,0.1941331575477917,0.029852151803371314,0.0150202467275638,0.009417082587814296,0.006215274507957435,0.000894622845842358
645,0.4608425219112242,0.2840919800207332,0.19413815851474883,0.029686174724342665,0.014701724625388747,0.009424182452172273,0.006219960418433701,0.000895297332956366
646,0.46018282913957215,0.285175761002733,0.19380831212892283,0.029827537461125247,0.014560361888606163,0.009424182452172273,0.006125718593911978,0.000895297332956366
647,0.46009146197727596,0.28527650747253785,0.1942388383385979,0.02984300598745934,0.014285040780726982,0.009287633774928103,0.006034604686247702,0.0009429069822262033
648,0.4606275064873791,0.2844066996933239,0.19504600141542816,0.029676810568530314,0.014107100731304553,0.009294644963434772,0.0059447983014862,0.0008964378391129983
649,0.46091428032268716,0.2841439826390527,0.19507477473227344,0.029862716422135206,0.014105769684389301,0.00910506203708072,0.005897060904845025,0.0008963532575364438
650,0.46036988110964333,0.28453481789016793,0.19541422909983017,0.030052840158520475,0.013823362898660124,0.009105491602189092,0.0058029816946593695,0.0008963955463294961
651,0.45983680015093625,0.2848922220649969,0.19546247818499127,0.03018725531814537,0.013631432479600018,0.009197679354747417,0.005895948304325268,0.0008961841422574407
652,0.45973106864826613,0.28450106157112526,0.1961783439490446,0.03019580089643784,0.013682472281198396,0.00915310214673272,0.005708893606982779,0.0008492569002123143
653,0.4594989857055244,0.2840496296645752,0.19686748124734632,0.03033448129452281,0.013634004812001698,0.00919941501155824,0.005661178468651224,0.0007548237958201632
654,0.4591254304448323,0.28454172366621067,0.19675456389452334,0.030473135525260625,0.013538374451625076,0.009198547101278362,0.0056134723336006415,0.0007547525826689938
655,0.4586320754716981,0.285188679245283,0.19650943396226414,0.030471698113207546,0.013584905660377358,0.00929245283018868,0.005566037735849056,0.0007547169811320754
656,0.45741369552914546,0.2857479720807395,0.1971326164874552,0.030654593472929637,0.01348802112808904,0.009243538954914168,0.0055649877381626104,0.0007545746085644218
657,0.456834362770522,0.2863407044179358,0.1969446932905842,0.03074166627375171,0.013484841340940168,0.009335659389881654,0.005563675798010279,0.0007543967183742751
658,0.45714016134358637,0.2862669245647969,0.1970090107090626,0.030570363730716612,0.013350945888569138,0.00929376798603576,0.005614001981412464,0.0007548237958201632
659,0.45690427890739255,0.28716327782233336,0.19634853988771997,0.03061754021795537,0.013445298863046658,0.00929376798603576,0.005519649006934944,0.000707647308581403
660,0.4567400631807252,0.2863878542128342,0.19699184308548257,0.030883115658446886,0.013484841340940168,0.009335659389881654,0.005469376208213494,0.0007072469234758829
661,0.4563331132698293,0.28647552579458646,0.1973498066584929,0.030840328208997455,0.013439592568141092,0.009478449495425824,0.005422993492407809,0.0006601905121192116
662,0.4565904267861354,0.2866305116717755,0.19702900259372788,0.030936099976420654,0.013393067672718698,0.009431737797689225,0.005376090544682858,0.0006130629568497995
663,0.45678313764323103,0.2869807139152167,0.19649172443061252,0.03107464516433253,0.013486113075871175,0.009242231338708917,0.005328429292214835,0.0006130051398123261
664,0.4557630635729108,0.2876815695151858,0.19661384644406715,0.030796076212035464,0.013723825693265421,0.009243538954914168,0.005470665912092058,0.0007074136955291454
665,0.45581855903432666,0.2876744624669936,0.19629385137683894,0.03074311580535647,0.013956997359486986,0.00924179554884949,0.005563938136552244,0.0007072802715956243
666,0.45534324133050247,0.28841707949988205,0.19622552488794526,0.03043170559094126,0.014012738853503185,0.009247464024534089,0.00561453172918141,0.0007077140835102619
667,0.45541235896709625,0.28829721946844167,0.19657272341028184,0.03026011424255299,0.01402067695793797,0.009158287305858472,0.00566491998300524,0.0006136996648255676
668,0.45431807456347334,0.28862671071260027,0.19707409155261915,0.030344502123643226,0.014016045304388863,0.009155261915998112,0.005804624823029731,0.0006606890042472864
669,0.45396165832467655,0.2892152233449806,0.19718575880630843,0.03022003966380206,0.013976768344508452,0.009018793087165926,0.005760695060912267,0.00066106336764567
670,0.45287649251970363,0.28958421822643826,0.19760252961442257,0.03044032280900467,0.013827929586105998,0.009108499693237057,0.005899287366086177,0.0006607201850016518
671,0.45296200141609627,0.28945008260561716,0.19778144913854143,0.03044607033278263,0.013688930847297616,0.009063016285107387,0.00599480764691999,0.0006136417276374793
672,0.45234386064296844,0.28994948779681823,0.19803616107255817,0.030543360241703253,0.01364301562573762,0.00887504130670821,0.005995373648680546,0.0006136996648255676
673,0.45136168405154103,0.29083872185774295,0.19799877283239722,0.030631991315429274,0.013404446122622362,0.00887336574314438,0.006230235521782225,0.000660782555340539
