,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
877,0.7201378588255825,0.12311316639036733,0.11971032196143443,0.007852717912922084,0.021725852892417765,0.0040572375883430765,0.0031847133757961785,0.00021813105313672456
878,0.7205689850772319,0.12322192163365041,0.1193821450388341,0.007810454664455886,0.021686010995723884,0.004014311894580679,0.0030980015708176978,0.0002181691247054717
879,0.7199703302936429,0.1233474409878267,0.11990051921986125,0.007810113879314106,0.02151053710894891,0.004145032505781229,0.0030978663990575504,0.00021815960556743314
880,0.7199266983725293,0.12343470483005367,0.11998778306208822,0.007810113879314106,0.021379641345608446,0.00401413674244077,0.0032287621623980104,0.00021815960556743314
881,0.7188113627438146,0.12366365580137016,0.12095824060740935,0.007767159750403631,0.021337871449142558,0.003927215604136667,0.003316315399048741,0.00021817864467425929
882,0.7194589877835951,0.12338568935427574,0.1206369982547993,0.007853403141361256,0.021204188481675393,0.0038394415357766143,0.0033595113438045377,0.0002617801047120419
883,0.719040348964013,0.12353326063249727,0.12074154852780807,0.007764449291166848,0.02133042529989095,0.0038386041439476552,0.003489640130861505,0.0002617230098146129
884,0.7192148309705562,0.12318429661941112,0.12095965103598691,0.007720828789531079,0.02124318429661941,0.0037949836423118864,0.0036205016357688112,0.0002617230098146129
885,0.7200139622147563,0.12317291330337275,0.12051136611545006,0.007679218115973646,0.020943322134473582,0.00388324097910031,0.0035341856101924166,0.0002617915266809198
886,0.7201570680628272,0.12294938917975567,0.1206806282722513,0.007722513089005236,0.020767888307155324,0.0038830715532286214,0.0035776614310645723,0.0002617801047120419
887,0.7202513417986648,0.12279094122267313,0.12078369769166994,0.007548981105729371,0.020814242701924335,0.0038835798752018154,0.003665401230527556,0.0002618143736091111
888,0.7190878967561911,0.12334321590512731,0.12090163934426229,0.0077171259155912105,0.021014998256016743,0.0038803627485176143,0.00374956400418556,0.000305197070108127
889,0.7192186955005232,0.12316881757935123,0.12103243808859435,0.0076735263341471925,0.021014998256016743,0.0038367631670735963,0.00374956400418556,0.000305197070108127
890,0.7189761925525421,0.12357198918636086,0.12095578616900672,0.007543385366704456,0.021104037673323448,0.003793494375163513,0.0037498909915409436,0.00030522368535798377
891,0.7187445510026155,0.12345248474280732,0.12127288578901482,0.0076721883173496075,0.020924149956408022,0.0037489102005231036,0.003879686137750654,0.0003051438535309503
892,0.7185988759639262,0.12312116063259705,0.1214220363351196,0.0077985448525247246,0.021086568204591993,0.0037467869123861803,0.003921056071101817,0.0003049710277523635
893,0.7185159379898972,0.12262672008360913,0.12171224525344017,0.007881902107646752,0.0212941996167915,0.0038320850026127853,0.0038320850026127853,0.0003048249433896534
894,0.7179006968641115,0.12264808362369338,0.1225609756097561,0.007883275261324043,0.021297909407665506,0.0036149825783972126,0.003789198606271777,0.0003048780487804878
895,0.7168973622355707,0.12305214590406546,0.12279098110907984,0.008009053712892835,0.021502568120484025,0.003612779663967964,0.0038304169931226606,0.0003046922608165753
896,0.7161127544805985,0.12310770836958414,0.12310770836958414,0.00809117800591613,0.021793979467548286,0.0036540803897685747,0.003828084217852793,0.0003045066991473812
897,0.7155839638229411,0.12309766066614489,0.12348899904339508,0.008261587964170798,0.021784503000260892,0.003522045395251761,0.003956865814418645,0.00030437429341681883
898,0.7151428198773966,0.12386417981826878,0.12316855788878744,0.00830398678318334,0.021694708925698882,0.0034781096474066344,0.004043302465110213,0.0003043345941480805
899,0.7148880678113454,0.12427733101499674,0.12292979787002825,0.00830254292545099,0.021734405564007825,0.0033905672679852205,0.0041295370571614864,0.0003477504890241252
900,0.7143167499456876,0.1247012817727569,0.12287638496632632,0.008429285248750815,0.021724961981316532,0.003389094069085379,0.0042146426243754075,0.0003475993917010645
901,0.7134604525908874,0.12535290796160362,0.12296399252920992,0.008556660730573774,0.021630543369673804,0.0033444816053511705,0.00434348260435217,0.00034747860834817356
902,0.7136839362487515,0.12546141486081555,0.12250835975159595,0.008511747079515351,0.021800495071003605,0.003343900638381031,0.004342728101793546,0.00034741824814348373
903,0.7138887682889767,0.1256023965614553,0.1221291190900013,0.008596361741848652,0.021881648070160204,0.0032996135978813007,0.004254764902531151,0.0003473277471454001
904,0.7135102271246797,0.1256351239848873,0.12272549615668563,0.008511747079515351,0.02175706778998567,0.00325704607634516,0.0042558735397576755,0.00034741824814348373
905,0.7132126264599887,0.12587382223959012,0.12270418132082844,0.008510268768182016,0.0216664495679736,0.0032999001346011897,0.0043853935999305284,0.0003473579089053884
906,0.7133926633383981,0.1256783156066855,0.12268287388756241,0.008552203169090514,0.021662687215107446,0.0033427393097460387,0.004384632081614934,0.0003038853917950944
907,0.7129649724380398,0.12561309084595684,0.12300881114631712,0.00846390902382916,0.021832544815313163,0.003298754286210339,0.004514084812708885,0.00030383263162463646
908,0.7137586805555556,0.1254340277777778,0.12235243055555556,0.008333333333333333,0.022048611111111113,0.003298611111111111,0.004470486111111111,0.00030381944444444445
909,0.7145461648652168,0.12484264444155055,0.12232495550635933,0.008291010114164171,0.02205148239788167,0.0032122238138646525,0.00442765985154317,0.00030385900941962927
910,0.7149177981173817,0.12432221402854292,0.12193640740901401,0.008328634017264564,0.02242658222357177,0.0032099943608207174,0.0045547217281915586,0.0003036481152127706
911,0.7144096092970816,0.12427908590260613,0.12224101296561293,0.008282381509908503,0.022635618576818003,0.0031655175404362345,0.004683231429686484,0.00030354277785004985
912,0.7156118509521537,0.12362816119377087,0.12202316401336051,0.008155120808571552,0.02246996052574502,0.0031232377564742115,0.004684856634711318,0.0003036481152127706
913,0.7161253956553787,0.12379135411698391,0.12105970602263366,0.008194944283050775,0.022546936651779908,0.0032086025235225253,0.004726184798161557,0.00034687594848892164
914,0.7164903762788278,0.12346107161435756,0.12094676608288538,0.008236518120339865,0.022672099878619734,0.0031645569620253164,0.00468181029998266,0.0003468007629616785
915,0.7172715840596678,0.12245782923550583,0.12128702137808421,0.007935475478079875,0.02276570833875374,0.0031221542864576556,0.00481332119162222,0.0003469060318286284
916,0.7178286507110648,0.12244190079778008,0.12083766909469303,0.008021158515435311,0.02263267429760666,0.002991675338189386,0.0048994103364550816,0.000346860908775581
917,0.7178898088343665,0.12219862152672417,0.120941523256318,0.008019420000866964,0.022714465299752917,0.0028609822705795655,0.004985044865403789,0.0003901339459881226
918,0.7173441969316113,0.12295224061714484,0.12061194417959609,0.0079743434168328,0.02279622085464159,0.002860362312559591,0.005070642281355639,0.00039004940625812605
919,0.7173196948682385,0.1230495839112344,0.12062239944521498,0.00784500693481276,0.022841539528432733,0.002817267683772538,0.0051577669902912624,0.00034674063800277393
920,0.7175053092359034,0.12326095436224158,0.1201837645733108,0.0077579855242057814,0.022927230962596974,0.0028171455814155074,0.005200884150305552,0.00034672561002037014
921,0.7172500433200485,0.12298561774389187,0.12055969502685843,0.007927568878877144,0.023002945763299254,0.002772483105181078,0.005155085773696067,0.00034656038814763474
922,0.71778769110832,0.12261249945861666,0.12036034475291264,0.007969162804798821,0.023084585733466154,0.0027718827147126335,0.005067348087834034,0.0003464853393390792
923,0.7181963875774245,0.12223329146272795,0.12054402910728981,0.008013167583488544,0.02299995668558063,0.0027288084203231254,0.004981158227573959,0.0003032009355914584
924,0.7185008665511265,0.1220103986135182,0.12075389948006933,0.00792894280762565,0.022833622183708838,0.0027729636048526864,0.004896013864818024,0.00030329289428076254
925,0.7193240901213172,0.12248700173310226,0.11954072790294627,0.00792894280762565,0.023050259965337955,0.002729636048526863,0.004722703639514731,0.0002166377816291161
926,0.7187838364589199,0.12261249945861666,0.11971068474165186,0.007969162804798821,0.023127896400883537,0.0028151933821300187,0.004764173415912339,0.0002165533370869245
927,0.7181085996362692,0.12271585693253659,0.12016108080020785,0.007967437429635403,0.023209491642850955,0.0027712825842210096,0.004849744522386767,0.00021650645189226638
928,0.7177356530771228,0.1226521249891803,0.12035834848091405,0.008136414784038778,0.023370553103090108,0.0027265645286938455,0.0048039470267463,0.00021639401021379727
929,0.7179331833131383,0.12259823437770469,0.12021810628353817,0.00813571057642375,0.023411805435347065,0.0027263285442271075,0.0047602561883330445,0.00021637528128786568
930,0.7178354978354978,0.12264069264069265,0.12056277056277057,0.008008658008658008,0.023333333333333334,0.002640692640692641,0.004761904761904762,0.00021645021645021645
931,0.717321675900277,0.12296572022160665,0.12071502770083102,0.008050554016620498,0.023199445983379502,0.0027268005540166205,0.004804362880886427,0.00021641274238227146
932,0.7168210544541598,0.12323608345597784,0.12102848238247771,0.007964678382823998,0.023114881828413123,0.002770322915764869,0.0048480651025885205,0.00021643147779413038
933,0.7160477797974552,0.12360425863412101,0.12139703972994027,0.0080065783779105,0.023154159092876308,0.0027698433307366053,0.0048039470267463,0.00021639401021379727
934,0.7165180503852481,0.12310622456930136,0.12163449052030127,0.007964678382823998,0.023028309237295472,0.002770322915764869,0.004761492511470868,0.00021643147779413038
935,0.716208030460367,0.12331256490134995,0.12153859466943578,0.008091034960193838,0.022975077881619937,0.0028556593977154725,0.00480269989615784,0.00021633783316026307
936,0.7162132941227349,0.12338364399083164,0.12104830688059508,0.008043938935259266,0.02331012411884271,0.0029840418630800503,0.00480041517104182,0.0002162349176144964
937,0.7163553018508908,0.12333506313786542,0.1209565819062446,0.008000345960906418,0.023309116069884103,0.0030271579311537795,0.004800207576543851,0.00021622556651098427
938,0.7164417920774953,0.12372426915758519,0.12048088565992043,0.007913855734302025,0.023395606296488496,0.0030704030444559764,0.004756962463241653,0.00021622556651098427
939,0.7166032185499221,0.1235507873334487,0.12086866239833881,0.007873334486935456,0.023057622426025264,0.0030714656514967986,0.004758608755840111,0.0002163003979927323
940,0.7174373837435654,0.12341566812302635,0.12008478608816023,0.007743219275857594,0.023229657827572782,0.0030280745771510144,0.004844919323441623,0.00021629104122507245
941,0.7179631392229817,0.12291252055031583,0.12023016353725015,0.007700960456865968,0.023059617547806523,0.003071731418188111,0.004845548152634767,0.00021631911395690923
942,0.7179642532565889,0.1227766477690743,0.12065607824468776,0.007573462587094819,0.02289349547756091,0.0031159388929761543,0.004847016055740685,0.00017310771627645303
943,0.717937627059994,0.12279942904104849,0.12037717894372595,0.007656040486180198,0.022924866992516977,0.0031575760197240367,0.004974263592715948,0.00017301786409446775
944,0.7175529615218331,0.12278426286208387,0.1204928664072633,0.007695633376567229,0.023173367920449633,0.0031128404669260703,0.005015131863380891,0.0001729355814958928
945,0.7185053842494487,0.12247545733685075,0.12005362625956839,0.007524975132984475,0.02331012411884271,0.003070535830125849,0.004886909138087619,0.0001729879340915971
946,0.7185608026293029,0.12251340598512368,0.11991869918699187,0.007438159487977858,0.023395606296488496,0.0031136481577581734,0.004886697803148244,0.0001729804532087874
947,0.7189256984689906,0.12209151457486377,0.12001556958740593,0.007309056310007785,0.023440878816711357,0.00315716633509212,0.00488712049130698,0.00017299541562148602
948,0.7185053842494487,0.12174025861696147,0.12087531894650348,0.007308740215369978,0.023483112052934307,0.0030272888466029496,0.004886909138087619,0.0001729879340915971
949,0.7183189934713995,0.12162220588871114,0.12106014094859267,0.007306844221540058,0.023520255955726578,0.003026503523714817,0.0049288771671927014,0.00021617882312248692
950,0.7185284454435414,0.12156320249005706,0.12100121044440602,0.007392356908179146,0.02343074528791285,0.0029396507003285493,0.004928237938786097,0.0002161507867888639
951,0.718502830963392,0.12166659463197475,0.12088861995937243,0.007477201020011238,0.023425681808358904,0.002895794614686433,0.004927172926481394,0.00021610407572286814
952,0.7175209611893855,0.12183421211859279,0.12183421211859279,0.007563315757628144,0.023251793586308238,0.0029388884086783648,0.004840522084882012,0.0002160947359322327
953,0.7168718945776625,0.12188377619356232,0.12227262907755455,0.0075610282998487795,0.02328796716353424,0.002894793691942104,0.005011881615899763,0.00021602937999567941
954,0.7169077952925934,0.12183113798315699,0.12209026128266033,0.007687324551932628,0.023537033038220686,0.0028503562945368173,0.004880155473979702,0.00021593608291945585
955,0.7166609086197961,0.12230091552945241,0.12191224736569356,0.007686992572119537,0.023536016583174987,0.0028502332008982553,0.0048367593712212815,0.00021592675764380722
956,0.7161730420516363,0.12244193074864002,0.1221397115965806,0.0077281754598048525,0.023659442189793628,0.002849494862274415,0.004792332268370607,0.00021587082289957688
957,0.7159076192531837,0.12225339952514569,0.12255557953809626,0.007727174616878912,0.02365637815670192,0.002805957263112454,0.004878048780487805,0.0002158428663932657
958,0.7163206284801658,0.12211335088703759,0.12228601027323348,0.0077265075322657225,0.023697500755384814,0.0028057150256830836,0.004834462813484698,0.0002158242327448526
959,0.7152100767837115,0.12233629540160469,0.12276766456733673,0.00785091881632301,0.02385471486498145,0.002847036493831421,0.004917608489345182,0.00021568458286601674
960,0.7141133376427494,0.12243051066580478,0.12316311139840552,0.008101702219349279,0.024175824175824177,0.002887308769661711,0.004869640163757811,0.0002585649644473174
