,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1115,0.422415192338906,0.3132202564518747,0.20520207758480766,0.036885245901639344,0.01038792403830547,0.00604609641291998,0.005234539847427366,0.0006086674241194611
1116,0.4227586206896552,0.3134685598377282,0.2045841784989858,0.03703853955375253,0.010304259634888438,0.006085192697768763,0.005152129817444219,0.0006085192697768763
1117,0.42209160924199435,0.313417105796514,0.20490474260235103,0.03729225780299959,0.010458046209971626,0.006120794487231455,0.00510741791649777,0.0006080259424402108
1118,0.4213255550153946,0.3134824177604926,0.20535569599740722,0.0374331550802139,0.010411602657591962,0.006238859180035651,0.005104521147301896,0.0006481931615621455
1119,0.4200907691060864,0.3144501175135748,0.20589188751114354,0.037442256260637005,0.010292568279439177,0.006280897965799497,0.004943674527919604,0.0006078288353999514
1120,0.42035559515612975,0.31412255477704426,0.2056214815114819,0.03746304321412661,0.010368150338179904,0.0064395933741039245,0.005022072820055891,0.0006075088088777288
1121,0.42012960712839204,0.31506682867557717,0.2048602673147023,0.03730255164034022,0.010409072498987443,0.006520858647225598,0.005062778452814905,0.0006480356419603079
1122,0.4194344431409038,0.31473765119948216,0.20534811278773413,0.03770379060641612,0.010518224847283467,0.00647275375217444,0.005137748290788462,0.000647275375217444
1123,0.41909653415295023,0.31487847292433374,0.20548388401342663,0.03781291705423222,0.01051482185465281,0.006430217980345371,0.005136086059772718,0.0006470659602863266
1124,0.418114946245251,0.3151725810362946,0.2059251475224315,0.03799207824751435,0.01062969848840029,0.00654757093201843,0.0049713038557917715,0.0006466736722981165
1125,0.4178013009575371,0.31538119671932446,0.20597147589996365,0.038139873136438934,0.010666235707648176,0.006545190093329562,0.004888691366005414,0.0006060361197527372
1126,0.416912209889001,0.31576185671039353,0.2060544904137235,0.03846619576185671,0.01089808274470232,0.006498486377396569,0.004803229061553986,0.0006054490413723512
1127,0.4169592767485975,0.3154942083383783,0.20632037776970577,0.03850345078096622,0.010897203051216855,0.006497961819429309,0.004762481333494773,0.0005650401582112443
1128,0.41657253509762787,0.3160803614652251,0.2058657414878167,0.038567048571889626,0.011053735678554139,0.006575762465709214,0.004720025818944651,0.0005647894142326933
1129,0.4171843485276321,0.3153287615974183,0.20601048810004033,0.03856393707139976,0.01109318273497378,0.006575231948366277,0.004679306171843485,0.0005647438483259379
1130,0.4175948345439871,0.3148910411622276,0.2063357546408394,0.0384180790960452,0.010976594027441486,0.006537530266343826,0.004681194511702986,0.0005649717514124294
1131,0.4174968741176945,0.3151696043238011,0.20590489250998265,0.038559270761908605,0.010970838543137176,0.006614770298068003,0.0047190739321582706,0.0005646755132497075
1132,0.41689856825972976,0.31506352087114337,0.20665456745311556,0.03859649122807018,0.010808630772333131,0.006614236741278484,0.004799354708610607,0.0005646299657188949
1133,0.41649201999032726,0.3153312913106561,0.2065935837497985,0.03893277446396905,0.010720619055295824,0.006569401902305336,0.004796066419474448,0.0005642431081734644
1134,0.4165088065777276,0.31530369594131635,0.20656160573938978,0.03877312482366692,0.010721051146668817,0.006690580790778284,0.004876869130627544,0.0005642658498246745
1135,0.41673046701857597,0.3149454003304187,0.20655196034976026,0.03876375065479309,0.010758754079864609,0.006850143047104807,0.004754805173872749,0.0006447193456098642
1136,0.41672372819913805,0.3142949208522979,0.20703266604905948,0.0388689732952028,0.010834978048092803,0.006847383896564224,0.0047528899987916385,0.0006444596608531035
1137,0.4163245592851968,0.31429606375271674,0.20699508975287773,0.03904048941479514,0.010866940352571842,0.006922643483860581,0.004829751267809708,0.0007244626901714562
1138,0.41667337573464297,0.31354158280331695,0.20759198132195475,0.03900652121407294,0.01070767249013767,0.006843249335802271,0.00491103775863457,0.0007245793414378874
1139,0.4165894906382122,0.31391181799879203,0.20761022750150995,0.03897724984900342,0.010589893295751962,0.006804912421985102,0.004791624723172941,0.0007247835715723776
1140,0.4164152082076041,0.3137799235566284,0.20768457050895192,0.03938845302755985,0.010500905250452625,0.00675920337960169,0.004787769060551197,0.000683967008650171
1141,0.41630141943785437,0.31372391330572197,0.20768828662189875,0.039647754232176605,0.010494993767340866,0.006715187582934577,0.004744863082552575,0.0006835819695202863
1142,0.4166901266840941,0.3136939473155037,0.20744017695556002,0.03953348079630002,0.01045646491051679,0.006796702191835914,0.004705409209732556,0.0006836919364568671
1143,0.4163955496646182,0.31409406755834035,0.20677190022894323,0.040044985339599146,0.010483190745872997,0.006828131903442182,0.0046591958870546655,0.0007229786721291722
1144,0.41600096342981013,0.3143992613704789,0.2065352655453414,0.04010276584641323,0.010477299185098952,0.006984866123399301,0.004777006141865039,0.0007225723575930312
1145,0.4166031070611376,0.3145196900967444,0.20597326482276906,0.0401429087551684,0.010397013367588616,0.006984866123399301,0.004656577415599534,0.0007225723575930312
1146,0.41593417619907685,0.3151515151515151,0.20590006020469598,0.040096327513546054,0.010475617098133655,0.007104154124021674,0.004615693357415212,0.0007224563515954244
1147,0.41615180935569285,0.3149723180614619,0.2055684827088181,0.04011875150445318,0.010631469148680094,0.007261494022306026,0.004573537671507663,0.0007221375270801573
1148,0.41579074059215276,0.31521303057048866,0.20580919521784483,0.040158870255957636,0.010551231645671186,0.00718125651929712,0.004573537671507663,0.0007221375270801573
1149,0.4147084770230171,0.3161039377656588,0.20591065843291362,0.04038014275402999,0.010465955569813137,0.007177800946346941,0.004531237468922929,0.0007217900392974577
1150,0.41330556334361357,0.31709857011254855,0.20575159210157407,0.04077382144430648,0.010573957624063764,0.0072495694316497775,0.004525974286057596,0.0007209516561861658
1151,0.41268824094841394,0.3173261775072092,0.206183915411727,0.04077218840115348,0.010413329061198334,0.007369432874078821,0.004525793015059276,0.0007209227811598846
1152,0.41283632286995514,0.31758488148622677,0.20571748878923768,0.04091928251121076,0.010369955156950673,0.0072869955156950675,0.004564381806534273,0.0007206918641896221
1153,0.4131688561358539,0.3180871515539891,0.20510253123998717,0.04077218840115348,0.010333226529958347,0.007329381608458827,0.004485741749439282,0.0007209227811598846
1154,0.41194842636341794,0.3189717305998238,0.20529350524545528,0.04080243453191319,0.010410827260350764,0.007367662368863618,0.0044846640506126375,0.0007207495795627453
1155,0.41211344335843614,0.31897933023553915,0.20533568338407307,0.040578432943438554,0.010414997596539017,0.007330556000640923,0.004526518186188111,0.0007210382951450088
1156,0.41127482383087766,0.3189862267777066,0.20591768097373478,0.0406390134529148,0.01057014734144779,0.007367072389493914,0.00452434336963485,0.0007206918641896221
1157,0.4113523473802275,0.31933984938311166,0.2058163755808364,0.040458259894247714,0.010455055279602627,0.007410671366768146,0.004446402820060888,0.0007210382951450088
1158,0.4114017867873883,0.31989904250630985,0.20536036216497736,0.04042305997355875,0.010296061856496133,0.007531749529265655,0.004366812227074236,0.0007211249549296903
1159,0.4104217567188689,0.32062322265390314,0.2055513277526335,0.040453398486001525,0.010333640405335041,0.00752993952016662,0.004405815676693235,0.0006808987863980454
1160,0.40959320948110184,0.32110826393337605,0.2057975656630365,0.04059897501601537,0.010289878283151825,0.0075672645739910315,0.004364189622037155,0.0006806534272901986
1161,0.4097389075764857,0.32168028191574566,0.20514976773986865,0.04044529873458273,0.010371616210155374,0.007528431843664905,0.004404933525548615,0.0006807624539484223
1162,0.41022968693630496,0.321641880787269,0.2053553533491001,0.040125065138092754,0.010261754920431314,0.007576061249849681,0.004208922916583156,0.0006012747023690224
1163,0.40907816193261487,0.3220223548736028,0.2056808621449461,0.04010255999359,0.010376186851488322,0.0076519370217539365,0.004366812227074236,0.0007211249549296903
1164,0.40951884940507194,0.3213813549136653,0.2058411121349305,0.03998237250110172,0.01045631184648051,0.007772124514242217,0.004326749729578142,0.0007211249549296903
1165,0.4093239346363345,0.32161166292854854,0.20574335148990708,0.040091316885613584,0.010613585389298302,0.007609740467798783,0.0042854854213393145,0.0007209227811598846
1166,0.4094513416099319,0.3219463356027233,0.2052863436123348,0.04008810572687225,0.010612735282338807,0.007649179014817781,0.0042450941129355225,0.0007208650380456547
1167,0.4090108129755707,0.32190628754505407,0.20588706447737284,0.04012815378454145,0.010612735282338807,0.007488986784140969,0.0042450941129355225,0.0007208650380456547
1168,0.4094856914148489,0.3212327396437863,0.2058435061036622,0.04034420652391435,0.01056633980388233,0.00748449069441665,0.0042825695417250354,0.0007604562737642585
1169,0.4089472209995598,0.32199591853067105,0.20551398503461246,0.040374534832539714,0.010643831779440598,0.007402664959385379,0.004321555760073627,0.0008002881037173382
1170,0.40801471764517677,0.32254839225723886,0.20576707726763718,0.040633498640217564,0.010438329867221244,0.0074788033914573665,0.004319308910574308,0.0007998720204767237
1171,0.40875620297742915,0.3226748839442933,0.2051784856731231,0.040259324475748356,0.010445013606531136,0.007563630542660477,0.0043220745958059865,0.0008003841844085161
1172,0.4086960003202947,0.3228169916323017,0.20550906834287544,0.04019698122272491,0.010249429475117108,0.007526924770789126,0.004243904392040677,0.0007606998438563479
1173,0.40828331332533013,0.32272909163665464,0.20576230492196879,0.040336134453781515,0.010324129651860744,0.007603041216486595,0.004201680672268907,0.0007603041216486594
1174,0.4082719410634209,0.3229500320307495,0.20583760409993593,0.04003843689942345,0.010249839846252402,0.007647341447789878,0.004244074311338886,0.0007607303010890454
1175,0.4076830732292917,0.3232893157262905,0.2058423369347739,0.040216086434573826,0.010044017607042818,0.007883153261304522,0.00428171268507403,0.0007603041216486594
1176,0.40630500880140824,0.3240918546967515,0.2063530164826372,0.04028644583133301,0.009961593855016803,0.007801248199711954,0.004400704112658025,0.0008001280204832773
1177,0.40557622304892194,0.32461298451938075,0.20652826113044523,0.04028161126445058,0.009920396815872635,0.007840313612544501,0.004440177607104284,0.0008000320012800512
1178,0.40532970550576186,0.32550416133162613,0.20614596670934698,0.040212868117797694,0.00980313700384123,0.007922535211267605,0.004321382842509603,0.0007602432778489117
1179,0.40514688225406226,0.3255022812775154,0.20647562635075642,0.04002241255102858,0.009765468662450972,0.007924437685103657,0.004402465380613143,0.0007604258384695429
1180,0.40443146822381315,0.32608087029556454,0.20621525416949965,0.040115186177658683,0.009998800143982722,0.007959044914610247,0.004439467263928329,0.0007599088109426869
1181,0.40426382944682215,0.3268269269229231,0.20567177312907484,0.03999840006399744,0.009959601615935362,0.008039678412863486,0.0044798208071677136,0.0007599696012159514
1182,0.40466661330344994,0.3267429760665973,0.20583526774993996,0.039822300488273434,0.009885535900104058,0.007924437685103657,0.004402465380613143,0.0007204034259185143
1183,0.4045056220239286,0.32715777679964786,0.20555399943979832,0.03989436197030931,0.00984354367572326,0.007882837821615783,0.0044415989756312274,0.0007202592933456044
1184,0.40355086372360843,0.3278150991682662,0.20549424184261036,0.04002719129878439,0.009876839411388356,0.00807741522712732,0.004398592450415867,0.0007597568777991043
1185,0.403348918994525,0.32773848059785,0.20553091156136355,0.040282939695480156,0.009910881988570515,0.007992646764976222,0.004435918954561803,0.0007593014426727411
1186,0.4025139664804469,0.32825219473264167,0.20526735833998405,0.04094173982442139,0.00985634477254589,0.007980845969672785,0.004429369513168396,0.0007581803671189146
1187,0.40230618840521887,0.32837250129673223,0.20540238598731198,0.041016638072058416,0.00969556717072976,0.007780393408610302,0.004628336591788692,0.0007979890675497746
1188,0.4027855375528773,0.3280788570516402,0.2054433713784021,0.040945007582408814,0.009577779551440657,0.007781945885545535,0.004549445286934312,0.0008380557107510575
1189,0.40295232395770997,0.32770795930580493,0.20554558148813085,0.04097346898065031,0.009615000997406743,0.007739876321563934,0.004627967285058847,0.0008378216636744464
1190,0.40236898779612346,0.327749860413177,0.20595038685490946,0.04103852596314908,0.009731195660843902,0.007697216239929808,0.0046263061338438225,0.0008375209380234506
1191,0.40207253886010363,0.32781984854523716,0.20581905141490633,0.041171781586289355,0.009884416102032683,0.007732164208848147,0.00466321243523316,0.0008369868473495416
1192,0.40104270306841244,0.328491264376965,0.20547618100051737,0.041708122736498585,0.010108648067815498,0.007720778445496876,0.004576750109444024,0.0008755521948501612
1193,0.3999920375826101,0.3292857711601242,0.20586830161637074,0.04144438251453141,0.010152082172147464,0.007842981129070786,0.0045385779122541605,0.0008758659128911537
1194,0.3985510130966124,0.32984355718323316,0.20679909239281877,0.041519047808606345,0.009951833127662115,0.007921659169619044,0.004538035906213924,0.0008757613152342662
1195,0.3982498011137629,0.32971360381861575,0.20688146380270486,0.041766109785202864,0.010063643595863167,0.007915672235481305,0.004534606205250597,0.0008750994431185362
1196,0.3982417057840719,0.32962049486832684,0.20709682552311243,0.04172965231919803,0.010064444267642613,0.0077969607765136445,0.004574747394383006,0.0008751690667515316
1197,0.39798759147311485,0.3298997772828508,0.2070076360165447,0.04179923639834553,0.00994272987591473,0.0077951002227171495,0.004653197581928094,0.0009147311485841553
1198,0.3976938369781312,0.3298210735586481,0.20731610337972167,0.04186878727634195,0.009860834990059643,0.00783300198807157,0.004691848906560636,0.0009145129224652087
