,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
3416,0.35903337169159955,0.32822873329202445,0.195302587707651,0.04452509515800655,0.028975244165117583,0.023900150482428963,0.01646454811011773,0.0035702693930542034
3417,0.35975213927412214,0.3275007376807318,0.19542637946296842,0.044526408970197696,0.02891708468574801,0.02384184125110652,0.016465033933313663,0.003570374741811744
3418,0.35926854446246864,0.3275033180946763,0.19563486211473233,0.044536204099690314,0.028992773927149388,0.023949270019171215,0.016546232119156467,0.0035687951629553164
3419,0.3586680823453076,0.32770011207455907,0.19624845160148646,0.044682357104937176,0.028903438919365303,0.023889577066006015,0.016398277590986846,0.0035097032973515014
3420,0.3586192641587433,0.3284415047540306,0.19636213311285655,0.044410323037855075,0.02867182424850883,0.023799681096084567,0.016358589736018427,0.003336679855902675
3421,0.3577581120943953,0.3287020648967552,0.19648967551622418,0.04469026548672567,0.028761061946902654,0.023805309734513273,0.01640117994100295,0.003392330383480826
3422,0.35747553354557243,0.32908855087843414,0.19599693432378257,0.04480603702393585,0.02891758047400071,0.024083244900365522,0.016242188421176747,0.0033899304327319893
3423,0.35646715586597116,0.32997377184451715,0.1959449503433236,0.04476468334659476,0.028939380544013203,0.02428314619986444,0.01626735036689948,0.0033595614888161968
3424,0.356372635672618,0.3301808968239939,0.19589299393082316,0.04495904778740204,0.028813858935831712,0.02418832125390372,0.016204112898473868,0.0033881326969536266
3425,0.3561728576899284,0.3301028073172887,0.19612926031755384,0.04492296815624355,0.028897988040180282,0.02400801249005803,0.016349014640468968,0.0034170913482781985
3426,0.3565747613997879,0.3300341699069165,0.19585837162719452,0.0449216448686226,0.0290444208789914,0.023830564392600447,0.01628961941793331,0.0034464475079533405
3427,0.3552833078101072,0.3310166097302391,0.1961950759806809,0.04505831075509483,0.028860878784309107,0.02391329956414183,0.016197431970785724,0.0034750854046413007
3428,0.35572842998585574,0.33091702027345593,0.19634016973125884,0.04496699669966997,0.02878948609146629,0.023838991041961338,0.01605964167845356,0.0033592644978783595
3429,0.3558672717628337,0.3305534272411151,0.19649908646195557,0.044733895208345614,0.02905640360700183,0.023840396062945718,0.016060588200624743,0.003388931455177698
3430,0.35653019718808027,0.33006160285318475,0.1964806791051375,0.04462522474725145,0.028973973531405666,0.02381583989153182,0.0160933769564064,0.0034191057270020926
3431,0.35646362646097685,0.32976123884947156,0.19616097977448702,0.04486707686872553,0.029145935761179968,0.023787794035387288,0.016251067212294287,0.003562281037477552
3432,0.3553901376956573,0.3303518889019654,0.19645168883135225,0.045074732258444154,0.028833706013887253,0.02383194068494763,0.016476403436507,0.0035895021772390256
3433,0.35544842587965547,0.3301390399482642,0.19627267115435493,0.04541579705458714,0.02892501249301861,0.02366324700902437,0.016431993885769717,0.003703812575325553
3434,0.3554725416948554,0.3304703356178486,0.19634085360472983,0.045239285819337,0.028914315969056092,0.02379621731329235,0.01614848368973733,0.0036179662911433362
3435,0.35519430889529074,0.33058968781233466,0.19624904462343465,0.04541713210653184,0.028896466576518315,0.023781527426656474,0.01619730730789582,0.0036745252513375273
3436,0.35551112809808016,0.33107929321141916,0.19566048275659306,0.04542380854379208,0.02878311233939964,0.02390262546673331,0.016052685737806133,0.003586863846176462
3437,0.35495161622400656,0.3316274008059061,0.19591752698608783,0.045236624606606074,0.02882437718756434,0.02391246801376511,0.016029883231859762,0.0035001029442042414
3438,0.3554477282752536,0.3317159241288046,0.1955300691074842,0.04549330980738127,0.028848698720776358,0.023702396706366712,0.015762387884134685,0.003499485369798559
3439,0.3546756033747832,0.33183408295852074,0.19601963724020344,0.045536055501660934,0.028897316047858425,0.023782226533791927,0.015786224534791428,0.0034688538083899228
3440,0.35452085416789225,0.33222542502500146,0.19624683804929702,0.04544384963821401,0.028619330548855813,0.023648449908818165,0.015824460262368376,0.003470792399552915
3441,0.35516906506577206,0.33197963567876165,0.19619787528324653,0.04529001500838704,0.028574791795415083,0.023365998646302344,0.015920661546158146,0.0035019569759571524
3442,0.3546232826336383,0.3322350033832485,0.19658144803036098,0.045541466858874405,0.028389867906210467,0.023182607160719015,0.015945397311052927,0.003500926715895384
3443,0.35398594407033845,0.3322551239450701,0.19693004381450877,0.04557885141294439,0.028435322139559502,0.023201105654718147,0.016026112271003028,0.0035874966918575586
3444,0.3535,0.333,0.19697058823529412,0.04561764705882353,0.028294117647058824,0.02326470588235294,0.015852941176470587,0.0035
3445,0.3537126893103955,0.3328039994118512,0.19702984855168357,0.045728569328039995,0.02831936479929422,0.023055433024555212,0.015791795324217026,0.0035583002499632406
3446,0.3536556673136874,0.3324510322922181,0.19772366331392272,0.04585024410328804,0.028292453385094993,0.022851596964884417,0.015646138462443386,0.0035292041644609143
3447,0.3544296348603878,0.33168564451113663,0.19798746579574544,0.045664518786594874,0.028246094094800955,0.022685144319887017,0.015741312854915115,0.0035601847765322036
3448,0.3543930959323731,0.33227298165002506,0.19805013107124975,0.04530058024800448,0.028364407528496952,0.022561927483726547,0.015581278901946924,0.0034755971841771965
3449,0.35485865724381627,0.3319787985865724,0.19779151943462897,0.04534746760895171,0.0284452296819788,0.02243816254416961,0.015577149587750295,0.00356301531213192
3450,0.35482350167953325,0.3319288113618952,0.19833225293181683,0.045170605221285874,0.028434203547645708,0.022511638870882197,0.015322057870233956,0.003476928516706936
3451,0.35368582195007064,0.3324894017899199,0.19856924163918982,0.04548398492699011,0.02849740932642487,0.022344559585492228,0.015396844088553933,0.003532736693358455
3452,0.3528598328821937,0.33299988231140404,0.19862892785689068,0.045663175238319406,0.028627750970930916,0.02221372249029069,0.015446628221725316,0.003560080028245263
3453,0.35211143436480646,0.332863146140057,0.19921243645126216,0.04628405183813806,0.02865203209027594,0.022010637985247876,0.015339857180640043,0.0035264039495724237
3454,0.3521288161490318,0.33323538918108897,0.1989539564540299,0.046425528163840976,0.02861928128581083,0.022066817500661123,0.015102988276084976,0.0034672229894514147
3455,0.352055962143256,0.3338036034447286,0.1988360814742968,0.046497957264203624,0.028304382329600565,0.021955735825764922,0.015019251682685242,0.0035270258354642447
3456,0.3516515810508993,0.3342247560832256,0.1987480898083931,0.046461737392735396,0.02815328552956389,0.022011284824262373,0.015193370165745856,0.003555895145174562
3457,0.3518567522272206,0.3343624121607715,0.19875922495663167,0.04630854723471818,0.027932139601893505,0.02199288465496457,0.01525976889829761,0.0035282702655023376
3458,0.35151265692529327,0.3344015523476318,0.19907094346279364,0.04627642372034222,0.027901096639520184,0.022050392496986447,0.015288272131243936,0.003498662276188516
3459,0.35083335782944824,0.3346071313089744,0.19935918163379288,0.04618007583997178,0.027925571004438696,0.02219348011405391,0.015373761721390987,0.0035274405479290985
3460,0.35014260930930047,0.33570525449145816,0.19915316533858685,0.04604663471434032,0.028021994178011704,0.022170601899497194,0.015290070275515304,0.0034696697932900117
3461,0.3501984418638836,0.335998824048214,0.19882404821402322,0.046126708804939,0.027987652506247244,0.02213729237101279,0.015257974423048656,0.003469057768631486
3462,0.3502941176470588,0.3362941176470588,0.19861764705882354,0.04588235294117647,0.028,0.022147058823529412,0.015352941176470588,0.003411764705882353
3463,0.3498177113959779,0.33635187580853815,0.19875338115959074,0.04583676349523697,0.028048923909208514,0.022139244972362696,0.015523932729624839,0.0035281665294601906
3464,0.3496295860771402,0.3364887111947319,0.19878880526810913,0.04583137347130762,0.02810442144873001,0.022077845719661336,0.015463311382878646,0.003615945437441204
3465,0.3497912133152973,0.33644062812444864,0.1989060753984591,0.04572722460742222,0.028083279421278598,0.02202552490736929,0.01537963888725519,0.0036464153384696816
3466,0.35009995296331137,0.33587135465663215,0.19896519285042333,0.045684383819379115,0.02810442144873001,0.022195437441204138,0.015375117591721542,0.0037041392285983065
3467,0.34992063958615016,0.3359884780436188,0.199077067779672,0.04579389806595732,0.02809946505202516,0.022103344894480043,0.015343013344306626,0.0036740932337899004
3468,0.3499559212459594,0.33599764913311786,0.19908903908316192,0.04595944754628269,0.02791654422568322,0.022068762856303263,0.015280634734058184,0.003732001175433441
3469,0.3495137072841066,0.3360561807657274,0.1994534716304763,0.045926012987394585,0.027796550406957953,0.022154967237681074,0.015308670995798196,0.0037904386918579027
3470,0.3501396442745847,0.3362634132000588,0.1989122445979715,0.04568572688519771,0.02781125973835073,0.02201969719241511,0.015404968396295751,0.00376304571512568
3471,0.3505278945975355,0.3362056289150957,0.19883539687674617,0.04555480398788342,0.027879892950622005,0.0219392406552363,0.015351586624709585,0.003705555392171279
3472,0.35112078602106256,0.3363534741424957,0.19818203212331587,0.04533152909336942,0.028122609872330413,0.021915632170383007,0.015267400129434606,0.0037065364476084016
3473,0.350548190823315,0.33599835395784955,0.19873019605537756,0.04553070162546662,0.02801211016724964,0.021839452103112784,0.015431645160342141,0.003909350107286676
3474,0.3499323887353754,0.33667470162854957,0.19871832559233346,0.04541713210653184,0.027955788112175906,0.02175318948791816,0.015579987065671116,0.00396848727144453
3475,0.34993535496003764,0.33700634696755993,0.19828396803008932,0.04557475317348378,0.027767983074753172,0.02171485660554772,0.01560296191819464,0.004113775270333803
3476,0.3501087659474396,0.3370568522546887,0.19827738256217298,0.045358339702510436,0.027896995708154508,0.02166500088188606,0.015579987065671116,0.00405667587747663
3477,0.3503746143675628,0.336565300426032,0.19820772733950345,0.045394446892904367,0.027941824592331424,0.02165417952108124,0.015777875716174526,0.004084031144410166
3478,0.35016300995682437,0.33656416130642935,0.1983728375480953,0.0455546744206538,0.02775574940523394,0.02155843392956795,0.015919170558345817,0.004111962874849473
3479,0.350938518931939,0.33566371941368267,0.1987486414240813,0.04561877625356167,0.027700261434068677,0.02150221778339159,0.015715418735129102,0.004112446024145933
3480,0.35161801844129914,0.33496799201268573,0.19850825160039937,0.04554531038938157,0.0279555999295237,0.02152463734069419,0.015739707523345275,0.004140482762671052
3481,0.3518203170874927,0.3345566647093365,0.19864944216089253,0.04556664709336465,0.02815619495008808,0.021344685848502642,0.015766294773928363,0.004139753376394598
3482,0.3520775216561445,0.33419468506827193,0.19879606518866538,0.04539715166642196,0.02833651446189987,0.02128909117603876,0.015768609602114226,0.0041403611804434
3483,0.35139577890627294,0.3348695218246397,0.19866733202219156,0.04549857633486952,0.028150409487187014,0.021487069598144833,0.015821762996448177,0.004109548830246279
3484,0.3520187931287623,0.3348406988694759,0.19835560123329907,0.04539715166642196,0.0280135075612979,0.0214359124944942,0.015827338129496403,0.0041109969167523125
3485,0.35158061580909333,0.33487921570929585,0.19865566937685286,0.04555460976254073,0.027972643752384865,0.021485808212744723,0.01573277759840324,0.004138659778684435
3486,0.3518790369935408,0.33529066353493836,0.19823840281855548,0.045537287140340575,0.028009395184967704,0.021403405754550794,0.015502055196711686,0.004139753376394598
3487,0.3515845070422535,0.33609154929577467,0.19753521126760562,0.045745305164319246,0.027846244131455398,0.0215962441314554,0.015404929577464789,0.004196009389671362
3488,0.35093277015135516,0.33653056435527395,0.19764167546638509,0.04584653291094685,0.027777777777777776,0.02141264812859322,0.01563416637334272,0.004223864836325237
3489,0.35011139774859285,0.33642120075046905,0.19834662288930582,0.04605417448405253,0.027644230769230768,0.021458724202626643,0.015742260787992495,0.004221388367729831
3490,0.34921797199929705,0.33676996075215276,0.1984359439985941,0.04624802296291957,0.027678519126003165,0.02170347372737391,0.01569913889051608,0.004246968543143342
3491,0.34936545619742665,0.3372607637972977,0.1982473108824995,0.04604472581259709,0.02763855916058501,0.021630176734370878,0.015651103490723645,0.004161903924499545
3492,0.3501260184045484,0.33652775335560636,0.19837641404372547,0.04618721059726862,0.027518902760682258,0.021481741984643338,0.015679034054275835,0.0041029247992497506
3493,0.3496118353596016,0.3368683169767101,0.19844734143840634,0.04631609784678482,0.02744983155119379,0.021590742639519555,0.015614471949611835,0.004101362238171965
3494,0.3493802924199361,0.3370154414134607,0.1986287321632629,0.04617773740806939,0.02760116030355416,0.02156523777432682,0.01555861583990155,0.004072782677488353
3495,0.34890061565523306,0.3370858985634711,0.19929639401934918,0.045880973321606566,0.027440633245382585,0.02172383465259455,0.015596599237760187,0.004075051304602756
3496,0.34924357921895155,0.33684179664594815,0.19924944294593644,0.045795707751847076,0.02735428638442594,0.02172510847894922,0.01562683241468277,0.004163246159258825
3497,0.3497727605922885,0.3371353174021404,0.198621902946782,0.04582905732297317,0.02726872892537751,0.021727019498607242,0.0155109221521771,0.00413429115965401
3498,0.3498562796973074,0.33733208189124186,0.19848067108582154,0.045609198099372326,0.027248196163547837,0.02161670675192116,0.0156625799260867,0.00419428638470112
3499,0.3500014655450362,0.3369581147228654,0.19849341970278747,0.045871559633027525,0.02717120497112876,0.021572822932848727,0.015710642788052877,0.004220769704253012
3500,0.3500791835298258,0.33755645492404246,0.1981934424306411,0.04569182943281131,0.027039709073845973,0.021643498152384304,0.015602088099008739,0.004193794357440319
3501,0.35019946028393756,0.33714654464390476,0.19852164730728616,0.04549454417458641,0.027249794673237123,0.021735304470256952,0.015516836794555908,0.004135867652235128
