,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
1857,0.6703489733780935,0.16507924115856037,0.12253103286751503,0.012647357326879537,0.019829807166835817,0.004996486845186978,0.004215785775626512,0.0003513154813022094
1858,0.670009756097561,0.16530731707317073,0.12257560975609756,0.012760975609756097,0.019746341463414634,0.004995121951219512,0.004253658536585366,0.0003512195121951219
1859,0.6694366416978776,0.1655352684144819,0.12273720349563046,0.01275749063670412,0.020014044943820225,0.004993757802746567,0.004174469413233458,0.00035112359550561797
1860,0.6692157627779945,0.16574326960593055,0.12282481467030823,0.012641435817401483,0.019937573156457278,0.005033164260632072,0.00425282871634803,0.00035115099492781895
1861,0.668369535545763,0.16628319619389306,0.12284054127832157,0.012752018094606715,0.020161447568537223,0.005069609640057715,0.004211675700971025,0.0003119759778497056
1862,0.6680963893004757,0.16622475239803478,0.12317710364189348,0.012789518833346331,0.020198081572174998,0.00503002417530999,0.004172190595024565,0.0003119394837401544
1863,0.6679270289233648,0.1661339362282685,0.12329461292585951,0.0128634910735168,0.020308723785764402,0.005028455601465659,0.004131909253917518,0.00031184220784283154
1864,0.6670433291770573,0.16657574812967582,0.12359725685785536,0.012975374064837905,0.020339775561097256,0.005026496259351621,0.0041302992518703245,0.0003117206982543641
1865,0.6668873656332762,0.16661473749805267,0.12346159837980994,0.013047203614270135,0.020525003894687647,0.005024147063405515,0.0041283689048138335,0.0003115750116840629
1866,0.6668873398496826,0.1667510417072316,0.1232914054285603,0.013045679348884303,0.020756259978971143,0.004945675454651661,0.00405000194711632,0.00027259628490206006
1867,0.6666536934692925,0.16649801510080176,0.12353078539736903,0.013232661321709348,0.020705223009262863,0.004981707791702343,0.004086557172880828,0.0003113567369813964
1868,0.6661092097075295,0.16680927193528314,0.1234443061605476,0.013456751711263223,0.020768512756689485,0.005017112632233977,0.004083696328562539,0.00031113876789047915
1869,0.6667574190035394,0.16689354750884836,0.12282680564738828,0.013418381237602582,0.020730426665629496,0.005017307767103575,0.004083855159270351,0.0002722570106180234
1870,0.6660960902548142,0.16689360046683524,0.12375024314335732,0.013343707449912468,0.020540750826687416,0.005096284769500097,0.0040070025286909165,0.0002723205602022953
1871,0.6655514491344097,0.16681579459249174,0.12433378720093367,0.013188095701225443,0.020657459638202685,0.0050573818323283405,0.004123711340206186,0.0002723205602022953
1872,0.6644248338063212,0.16743770166776814,0.12436341017766202,0.013256618590366597,0.020798507172569296,0.0052482214360688876,0.00419857714885511,0.00027213000038875715
1873,0.6643598615916955,0.16745072120057541,0.12448971657400568,0.013141013179891917,0.020839003149177714,0.005209750787294428,0.0042377823568290505,0.000272151160530306
1874,0.665150278004588,0.16703604339204478,0.12430498852988063,0.013142035071348031,0.02084062366343948,0.005054628873595397,0.004199230141140791,0.00027217232396282905
1875,0.6648138070434579,0.16761253206872426,0.12399906709165824,0.01321620150820182,0.020796081784964626,0.005092124698748348,0.004198087537899402,0.00027209826634533156
1876,0.6640755567647402,0.16805938823895217,0.12437327529247152,0.013292393796882894,0.02071592366590229,0.005052664308756656,0.004158731392592017,0.00027206653970228146
1877,0.6641022652212768,0.1679682946730388,0.12441232466876481,0.013443680304619808,0.020631775265182423,0.005012239188716633,0.0041574387069199985,0.00027198197148074754
1878,0.6645294163363643,0.16810445325250642,0.12403823735136395,0.013406388435532757,0.020439884977073133,0.005051682598896401,0.004157923369860884,0.00027201367840211393
1879,0.664477519138849,0.16842187074962112,0.12388761512454824,0.013406909415925077,0.020246376248397,0.005168460731356623,0.0041192243422842265,0.0002720242490187697
1880,0.6641677995727325,0.16834336764420277,0.12402408234608663,0.013478345309768887,0.020314624198873567,0.0051660516605166054,0.004194989318314236,0.0003107399495047582
1881,0.6642330097087379,0.16792233009708737,0.12434951456310679,0.013553398058252427,0.020194174757281552,0.00516504854368932,0.004233009708737864,0.0003495145631067961
1882,0.6641028629141903,0.1682787553898147,0.12434448199510546,0.013440546944800529,0.02019966592860195,0.005049916482150488,0.004234160742726178,0.00034960960261041835
1883,0.6638312747611279,0.16864755690204303,0.12429115202361532,0.013516662782568165,0.02004194826380797,0.005127010020974132,0.004194826380797017,0.0003495688650664181
1884,0.6631194655895604,0.16910051266117757,0.1245922013360261,0.013554450831132514,0.019768525710734813,0.005320801615659469,0.004194500543731552,0.00034954171197762934
1885,0.6630797917799705,0.16898453888586745,0.12497086473467485,0.01344106907000233,0.01988967446196877,0.0052055007380933885,0.004117784165954472,0.000310776163468262
1886,0.6632867132867133,0.16907536907536908,0.12482517482517483,0.013442113442113442,0.019774669774669774,0.005205905205905206,0.004079254079254079,0.0003108003108003108
1887,0.6630020977391035,0.16933416206976926,0.12485432367337425,0.01344106907000233,0.01988967446196877,0.005127806697226323,0.004040090125087405,0.000310776163468262
1888,0.6638560770904569,0.16921821572894,0.12426173453528132,0.013288778364936277,0.01997202362449487,0.0050124339446689465,0.004079888094497979,0.00031084861672365556
1889,0.6635194467109609,0.16979445933869527,0.12414034269728406,0.013365971169911024,0.01985468391809457,0.005012239188716633,0.004002020437502429,0.00031083653883514007
1890,0.6630303971427463,0.16976590706160954,0.12422842501649908,0.0136651267518149,0.019993012151092823,0.0050856011491129316,0.003920959664583252,0.0003105710625412477
1891,0.6636116504854369,0.16998058252427184,0.12368932038834951,0.013514563106796117,0.020077669902912623,0.005009708737864078,0.003844660194174757,0.00027184466019417475
1892,0.6632498543972044,0.17064647641234712,0.12339351582217045,0.013589594253543,0.020034944670937683,0.005008736167734421,0.0038050863909920405,0.00027179188507086004
1893,0.6636631971415256,0.1702268137331055,0.12362125213608824,0.013437936927139972,0.019962715550722387,0.004971259903681839,0.0038449588317539226,0.0002718657759826006
1894,0.6631983538455566,0.17032263074115775,0.123811002834181,0.01351089024342897,0.02003338898163606,0.0050471716426602475,0.003804790930620802,0.0002717707807586287
1895,0.6629920037264188,0.17013430634267526,0.1241363248195016,0.01354708485366043,0.020107134539243846,0.005007375203788526,0.003804052480397485,0.00027171803431410603
1896,0.6625654958276732,0.16976518532893461,0.12482049291674753,0.01346788278672618,0.02018241800892684,0.005084416844556569,0.003842421890161071,0.00027168639627401516
1897,0.6631987577639752,0.16983695652173914,0.12430124223602484,0.013392857142857142,0.020263975155279505,0.00500776397515528,0.0037267080745341614,0.0002717391304347826
1898,0.6624878711430234,0.1705414321754318,0.12423830778187464,0.01339025810207646,0.020260042693576556,0.00500679215990685,0.003803609547836212,0.00027168639627401516
1899,0.6618958963618028,0.17039019470948724,0.12458304243270499,0.013497789155224576,0.02028547048328291,0.005158637809324335,0.003878675044604763,0.000310294003568381
1900,0.6626576139670223,0.17024248302618816,0.12426770126091173,0.013423860329776915,0.020096993210475266,0.0051600387972841905,0.0038409311348205624,0.0003103782735208535
1901,0.6638332557056358,0.16969414687160378,0.123971433007297,0.013235522434404595,0.020066759819903742,0.005084614190343115,0.0038425710293432695,0.000271696941468716
1902,0.6638714185883997,0.17027719543442815,0.12368972746331237,0.013238605481792065,0.019760850997748273,0.005124621476822734,0.0037658203276651914,0.00027176022983150866
1903,0.6642205397010289,0.16983110075713453,0.1238982721801592,0.013123665307707241,0.019801980198019802,0.005047563579887401,0.0038050863909920405,0.00027179188507086004
1904,0.6644542772861357,0.1696165191740413,0.12381617761217202,0.01327433628318584,0.019639807483310043,0.005084614190343115,0.0038425710293432695,0.000271696941468716
1905,0.6647125053383546,0.16950731839888186,0.1239274760259347,0.013161470668167877,0.019645145009123732,0.005008347245409015,0.0037659665333695694,0.0002717707807586287
1906,0.6643248068936071,0.17008888716376197,0.12354927609362264,0.013080774754492878,0.01971820052012576,0.00516244226215891,0.0038039048247486707,0.0002717074874820479
1907,0.664440734557596,0.1700120355631479,0.12361688084792484,0.012850875490158016,0.019800442598128663,0.005202469231665179,0.003804790930620802,0.0002717707807586287
1908,0.6654109057014137,0.16906167469318006,0.12393195588006835,0.012777691471182228,0.019574335870747243,0.0051654497436694116,0.003806120863756408,0.0002718657759826006
1909,0.6652430501630688,0.1689703370088523,0.12397111352694518,0.012773722627737226,0.019762385463581302,0.0051638453175959,0.0038437645597142415,0.0002717813325050474
1910,0.6654888561000233,0.1690222877999534,0.12382542517667158,0.012735885687660169,0.01968626232818203,0.005047759571328725,0.003921720897724626,0.00027180243845616214
1911,0.6659288598943771,0.16891891891891891,0.1237573780677229,0.012814538676607642,0.019454799627213422,0.00493165579372476,0.003922025473749612,0.00027182354768561667
1912,0.6657608695652174,0.16890527950310558,0.12375776397515528,0.012849378881987578,0.01956521739130435,0.004930124223602485,0.003959627329192547,0.0002717391304347826
1913,0.6647656734947238,0.16957635009310987,0.12356455617628802,0.012841402855369336,0.019824643078833023,0.005082247051520794,0.004073556797020484,0.00027157045313469893
1914,0.6647519987580532,0.17003027245206861,0.12330202592563844,0.012574710859271908,0.01975471551657223,0.005123030350073741,0.00419157028642397,0.0002716758518978499
1915,0.6647396601226042,0.1700938930705362,0.12303096143400326,0.012570807790796928,0.01978738263366183,0.0051990377900209515,0.004267866842554513,0.00031039031582214634
1916,0.6635383541456604,0.17086791282091057,0.12320639106491894,0.01268129993019468,0.01993329713798185,0.005196618320018615,0.004265880710463042,0.0003102458698518576
1917,0.6634197454206768,0.17141415709407015,0.12333126358273828,0.012496119217634275,0.019597950946910896,0.005161440546414157,0.004268860602297423,0.0003104625892579944
1918,0.663406303369042,0.1713243285204161,0.12342803912435957,0.012265176214873467,0.01975624902965378,0.005239869585468095,0.004269523365936966,0.0003105107902499612
1919,0.6636000155273475,0.17118900663794107,0.12359768642521642,0.012305422926128644,0.019680913008035403,0.00512402468848259,0.00419238383603121,0.00031054695081712667
1920,0.663458553244334,0.1716081962123564,0.12325364793542379,0.012418503570319777,0.019636758770568148,0.0051226327227569075,0.0041912449549829246,0.0003104625892579944
1921,0.6633805550164953,0.17193867649912672,0.12326799922375316,0.012497574228604697,0.01944498350475451,0.005084416844556569,0.004114108286435087,0.00027168639627401516
1922,0.6627067318891219,0.1724512772730802,0.12376737324326423,0.012462147682273468,0.019139684758133397,0.005124621476822734,0.00407640344747263,0.00027176022983150866
1923,0.6624621594349143,0.1726305984630909,0.1236513234495071,0.012497089187301094,0.01928898548474734,0.005045408678102927,0.004152759450438562,0.0002716758518978499
1924,0.6625004851919419,0.172573069906455,0.12385979893645926,0.012459729068819625,0.019368862321934556,0.004851919419322284,0.004114427667585296,0.0002717074874820479
1925,0.662368932038835,0.1727766990291262,0.12411650485436893,0.012233009708737865,0.019184466019417475,0.0048543689320388345,0.004194174757281554,0.00027184466019417475
1926,0.662252427184466,0.17320388349514562,0.12392233009708738,0.012271844660194174,0.018990291262135924,0.004893203883495146,0.004194174757281554,0.00027184466019417475
1927,0.6616442079919227,0.1739738262591744,0.1238398508795775,0.012310201545571046,0.018834220030290085,0.004970680750262126,0.0041551784396722455,0.00027183410352996
1928,0.6619428482683647,0.1736294455660817,0.1239322876223016,0.012424289485945022,0.01871408603820469,0.004930889889734431,0.004115545892219289,0.00031060723714862557
1929,0.6626796116504854,0.17355339805825243,0.12337864077669902,0.012194174757281554,0.018757281553398057,0.004970873786407767,0.004116504854368932,0.0003495145631067961
1930,0.6626145720055927,0.17387758272487183,0.12319403448811558,0.012078608047226968,0.0186422246388069,0.0050877738076743825,0.004155662575734038,0.00034954171197762934
1931,0.6625252368380183,0.17366827147072528,0.1233887249572915,0.012152508153439975,0.018597608324273956,0.005086193508308743,0.004232023606150023,0.00034943314179220375
1932,0.6629392350999805,0.17324791302659678,0.12343234323432344,0.012036497767423802,0.018598330421277422,0.00512521840419336,0.0042710153368278,0.00034944670937682004
1933,0.663174233604967,0.173418703919286,0.12273961971284439,0.012184710904152116,0.018781528909584788,0.005083430345362825,0.004268529297632906,0.0003492433061699651
1934,0.6631358398323828,0.1737865207775579,0.12245373064835292,0.012222092887905949,0.018779342723004695,0.005044038334691344,0.004229232142164281,0.0003492026539401699
1935,0.6636914001862776,0.17347097174790438,0.12236106799130705,0.012108040981061783,0.01886060229742316,0.005045017075442409,0.004152437131325675,0.0003104625892579944
1936,0.6639382419117077,0.17324850647839243,0.1221196368996819,0.012142136705718055,0.01908604236170378,0.004965474435565211,0.004189619055008147,0.00031034215222282567
1937,0.6632146458769684,0.17391978900007757,0.12213947715460399,0.012140252889612908,0.019199441470793575,0.004848343805755954,0.004227755798619191,0.000310294003568381
1938,0.6632269077084222,0.17403111300772006,0.12216316871629747,0.011987430655235286,0.019164371338790395,0.0049656670675408306,0.004189781588237576,0.0002715599177561392
1939,0.6632926119837115,0.1737832072910607,0.12220283110335467,0.012022493697886369,0.019352336629823542,0.004847779716889665,0.004227263913127787,0.0002714756641458212
1940,0.6629457364341085,0.17403100775193797,0.12193798449612403,0.012131782945736434,0.01937984496124031,0.004922480620155038,0.00437984496124031,0.0002713178294573643
