bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.8095364121564995,0.10374487230382427,0.08226368488377223,0.004455030655904018
0.8089966923925027,0.1042116868798236,0.08229327453142227,0.004498346196251378
0.8092949424577803,0.10406102561841352,0.08210238546673133,0.004541646457074827
0.8091794894405009,0.10387549049865526,0.0824037740840351,0.0045412459768087825
0.8086231979896839,0.10413084688974121,0.08270510955341004,0.004540845567164837
0.8086381665932129,0.10436315557514324,0.08237108858527986,0.004627589246364037
0.8079651085950923,0.10467421472311556,0.08260275783074145,0.004757918851050707
0.8078396828892315,0.10504294208324158,0.08227262717463114,0.004844747852895838
0.8067641359873172,0.1056015501144971,0.08279020609476836,0.004844107803417298
0.8060838175735164,0.10604860010565241,0.08289311498503257,0.004974467335798556
0.8060555384412269,0.10579588962724992,0.08308762047264885,0.005060951458874269
0.8055176662119945,0.10612927355128261,0.08324899898798785,0.005104061248734985
0.8057107659817854,0.10642791147872761,0.08275771041400853,0.005103612125478464
0.8060003519267992,0.10606193911666373,0.0828347703677635,0.005102938588773535
0.8054798135280148,0.10669364060163603,0.08263699533820038,0.005189550532148826
0.8047847310787634,0.106952812348828,0.08311711157042966,0.005145345001978979
0.8048898465326942,0.10676751242249681,0.08319774855986983,0.0051448924849390966
0.8043076923076923,0.1072967032967033,0.08312087912087912,0.005274725274725275
0.8046239725726342,0.1070282624939563,0.08311722561645642,0.005230539316953101
0.8041137432426493,0.10754625763635564,0.08310991957104558,0.005230079549949457
0.8031015244036375,0.1078943900188903,0.0836005798884154,0.005403505689056802
0.8023894232880924,0.10862212851934817,0.08354196863881934,0.005446479553740062
0.8025293110262153,0.10872524480744741,0.08321257629649145,0.00553286786984587
0.8019758507135016,0.10911086717892426,0.08338090010976948,0.00553238199780461
0.8017124039517014,0.10946212952799121,0.08333699231613612,0.005488474204171241
0.8020719020236162,0.10925771476230192,0.08309556209121637,0.005574821122865546
0.8017907303370787,0.109375,0.08326018258426966,0.005574087078651685
0.8016938739687555,0.10913638757240653,0.08355274705985606,0.00561699139898192
0.8015531765531766,0.10946823446823446,0.08331870831870831,0.00565988065988066
0.8009214567792892,0.10978499341816586,0.08372093023255814,0.005572619569986836
0.8006581834137779,0.10956559894690654,0.08424747696358052,0.005528740675734971
0.8000526408141779,0.10975609756097561,0.0845762414458677,0.0056150201789787685
0.8001667105378608,0.10972185662893744,0.08458366236728963,0.005527770465912082
0.8002719775399193,0.10979996490612388,0.0844007720652746,0.005527285488682225
0.8002544529262087,0.11016056857067649,0.08414495042555058,0.005440028077564271
0.7994560926397052,0.11057987542766909,0.08448109483288008,0.005482937099745591
0.7999122807017544,0.11043859649122807,0.08416666666666667,0.005482456140350877
0.7996228401017454,0.11069204455749496,0.08420314007543198,0.005481975265327603
0.7994650061392738,0.11068233643220488,0.08437116295386775,0.00548149447465357
0.799307199859686,0.11067263000964658,0.08453915636236078,0.005481013768306586
0.7990178884601894,0.11110136794107331,0.08440021045247281,0.0054805331462644685
0.798518258734821,0.11134978738328,0.08465214151067467,0.005479812371224409
0.7990443207224585,0.11091140239358205,0.08460830301170488,0.005435973872254614
0.7988780295393786,0.11101371784195994,0.08458605425779024,0.00552219836087128
0.7986941851803164,0.11116953683011262,0.08457122825467771,0.0055650497348933
0.7981337889341569,0.11140316292110221,0.08481184562141324,0.005651202523327638
0.7973369541412991,0.11186544610398143,0.08510358722789191,0.005694012526827559
0.7979851073149364,0.11151992991677617,0.08488830486202366,0.005606657906263688
0.7979943948152041,0.11175337186897881,0.08455946750744439,0.005692765808372744
0.7981607181957522,0.11145171885263849,0.08478213269104445,0.005605430260564922
0.798029772329247,0.1115586690017513,0.08476357267950964,0.005647985989492119
0.7980739768001751,0.1115342525716787,0.08470124753775443,0.005690523090391771
0.797995272695439,0.1118357699378447,0.08452245469666463,0.00564650267005165
0.7975497702909647,0.11249179610588493,0.0841828921461387,0.005775541457011595
0.7972961148057403,0.11296814840742037,0.0840042002100105,0.005731536576828841
0.7968073474743057,0.11327356221298929,0.08405860485458123,0.00586048545812377
0.7969036998163211,0.11331234146768128,0.08396746260823931,0.005816496107758243
0.7969563125901955,0.1137009664582149,0.08357021034678795,0.005772510604801679
0.796327868852459,0.11405464480874317,0.08371584699453552,0.005901639344262295
0.7960834025440399,0.11430694584080081,0.08370852821611226,0.005901123399047078
0.7953144805279951,0.11490886839459767,0.08387604353337122,0.0059006075440360154
0.7951754577634051,0.11462657868286501,0.08425468688546082,0.005943276668269021
0.7951775651946009,0.11466387105228673,0.08404315729699034,0.006115406456121959
0.7952649281439741,0.11470755252697332,0.08395579434761717,0.006071724981435374
0.7950644245468443,0.11491592050666084,0.08394846036252457,0.0060711945839702994
0.7949076298205004,0.11499323055422107,0.08402847534611521,0.006070664279163209
0.7944631238810532,0.11519147635474433,0.08423212960132745,0.006113270162874984
0.7949871184664425,0.11510414392384612,0.08383913366228549,0.006069603947425876
0.7948572426438488,0.11477342181087924,0.0842573998079106,0.0061119357373613905
0.7945271243398944,0.11465107144415834,0.08462444900274953,0.006197355213197748
0.7938648165117598,0.11502378147226949,0.08487149277828686,0.006239909237683815
0.7936210131332082,0.11510100789737772,0.08503861425018544,0.006239364719228588
0.793979057591623,0.11509598603839441,0.08472949389179756,0.006195462478184991
0.7942934426944723,0.11530910518738274,0.08424588805025959,0.006151564067885345
0.7940765942597924,0.11593823606385763,0.08379132862252464,0.006193841053825351
0.7933275185346708,0.11652856519843001,0.08390754470126471,0.00623637156563454
0.7929530786673644,0.11695447409733124,0.08385661957090529,0.006235827664399093
0.7929275311764193,0.11659544780674981,0.08424173715880352,0.006235283858027383
0.7931290055369055,0.11649300257226315,0.08414352356454637,0.0062344683262850415
0.7926839902336937,0.11693407743285665,0.08419079176839903,0.006191140565050575
0.7928658642944357,0.11673643816500959,0.0843362986220129,0.006061398918541776
0.7929275311764193,0.11676986134124008,0.08424173715880352,0.006060870323537106
0.7921970357454229,0.11669572798605057,0.08496076721883174,0.006146469049694856
0.7923187584463142,0.11648284580844849,0.08513884650595056,0.006059549239286804
0.7916648502550242,0.11704956624089978,0.08526962814420855,0.006015955359867474
0.7910311165344722,0.11740608384903686,0.08546151834742438,0.006101281269066504
0.7911273804854665,0.11748812480934327,0.08532705800322482,0.006057436701965398
0.7911690349577195,0.11773167117077848,0.08521488972190742,0.00588440414959463
0.7903703703703704,0.11803921568627451,0.08557734204793029,0.006013071895424837
0.7903289043781311,0.11783925070790677,0.085776519276846,0.006055325637116096
0.7900056637476582,0.11850302792663268,0.08552258963969851,0.005968718686010543
0.7893361212754836,0.11927165011326014,0.08542428994598363,0.005967938665272695
0.7899115738119092,0.11874373829333101,0.08542056888966329,0.005924119005096485
0.7898497059464169,0.11897190154650403,0.08534088433892398,0.005837508168155086
0.7895814277625333,0.11912539744762403,0.08541312774946644,0.005880047040376323
0.7900605427065639,0.11873339431159893,0.08536957184546365,0.005836491136373536
0.7893934775982933,0.11925806592066879,0.08538337614838681,0.005965080332651195
0.7891505942792459,0.11959597718664286,0.08528886760416213,0.005964560929949062
0.7896226004439995,0.11944456535933487,0.08492578244025595,0.006007051756409698
0.7902067464635474,0.11912948857453753,0.08465723612622415,0.006006528835690968
0.7902362615846495,0.11900100073967715,0.08462776835051995,0.006134969325153374
0.7906349275425388,0.11836894555898864,0.08499064363114148,0.006005483267331042
0.7903990947469208,0.11842277059668364,0.08525917221569396,0.005918962440701571
0.7910155399817177,0.11805162582161668,0.08514342924302443,0.005789404953641231
0.7905984766050055,0.11808487486398259,0.08552774755168661,0.005788900979325354
0.7904103032676326,0.11813079232476179,0.08554148718618108,0.005917417221424531
0.7901239939090712,0.1186425929954318,0.08531651076789211,0.00591690232760496
0.7899247400704746,0.11845825901596554,0.08570061339017705,0.005916387523382782
0.7890981859311785,0.11884978466089528,0.08617914473398007,0.005872884673946144
0.7892653647079292,0.11865512591883781,0.08616415118959593,0.005915358183637075
0.7890295358649789,0.11888294401670364,0.08625864543912305,0.005828874679194397
0.7893408744833588,0.11886012616924081,0.08609963019360453,0.0056993691537959535
0.7889768574908648,0.11906211936662607,0.086262397772751,0.005698625369758134
0.7886472379295346,0.11944323618964767,0.08621139625924315,0.005698129621574598
0.7886931941726463,0.11924331376386171,0.0862796260056534,0.00578386605783866
0.7888695652173913,0.1191304347826087,0.08617391304347827,0.005826086956521739
0.7895125875038045,0.11891821383538415,0.08582981868776904,0.005739379973042306
0.7896018083811511,0.11910972004868718,0.08550686837071814,0.005781603199443575
0.7893158306528731,0.1198383030513779,0.08506476571329219,0.00578110058245675
0.7891694554304837,0.11990960059107306,0.08514059715763397,0.005780346820809248
0.7892495545995741,0.1199322122278712,0.08499543736149133,0.005822795811063312
0.7885041491071817,0.12021549289655473,0.08541512794890734,0.005865230047356302
0.787712895377129,0.12069864442127216,0.085809871393813,0.005778588807785888
0.7876971197706243,0.12055258699335332,0.08597245753507972,0.005777835700942699
0.7875879440632328,0.12064622600538522,0.0859028923825241,0.005862937548857813
0.7875879440632328,0.12060279683835665,0.08598975071658126,0.005819508381829237
0.7875406989364011,0.12068591274148036,0.08582591708270024,0.005947471239418276
0.787584111135229,0.12020837855437377,0.08630345126980682,0.005904059040590406
0.7887079261672095,0.11952225841476656,0.08612377850162867,0.005646036916395223
0.7884473398479913,0.11982627578718784,0.08612377850162867,0.005602605863192183
0.788689571298267,0.12009729401033749,0.0856969117838683,0.005516222907527255
0.7880380489076141,0.12057507709681622,0.08591408591408592,0.005472788081483734
0.7875537412602597,0.12103183219698614,0.08589916185347636,0.005515264689277805
0.7872063230121162,0.1214661050071655,0.08585573457245842,0.005471837408259869
0.7868403908794789,0.12212812160694897,0.08564603691639522,0.0053854505971769814
0.7871970815599757,0.12220967601841397,0.08525145487709546,0.0053417875445148965
0.7877932232841007,0.12215464813205908,0.08488271068635969,0.005169417897480452
0.7869244135534318,0.12254561251086012,0.08540399652476108,0.005125977410947002
0.7871102232259185,0.12268739685572831,0.084990879874924,0.005211500043429167
0.7870326138880445,0.12302948712381118,0.08477005254701003,0.00516784644113432
0.786914427126297,0.12291060652107845,0.08492163417705031,0.005253332175574176
0.7862320413212379,0.12296540648465645,0.08546377880984418,0.00533877338426147
0.7862164742643868,0.12273240170124121,0.08571304574255707,0.005338078291814947
0.7862320413212379,0.12309562046963844,0.08546377880984418,0.0052085593992794825
0.7862939976563518,0.12269432750314656,0.0858035675534916,0.005208107287010113
0.7855747949485744,0.12290066397604478,0.08631688582215857,0.005207655253222237
0.7855561824573586,0.12295473286749707,0.08636777917625103,0.005121305498893277
0.7863373985504102,0.12243392213879606,0.08615077470595894,0.0050779046048348596
0.7867280065969359,0.12208671498632871,0.08615077470595894,0.005034503710776442
0.7866007116202378,0.12210361884925801,0.08621886661459689,0.005076802915907316
0.786950674591124,0.12216389744479632,0.08576634419331049,0.005119083770769164
0.7868112798264643,0.12229934924078091,0.08585683297180044,0.005032537960954447
0.7871426712358478,0.12237019043074654,0.08545525528130829,0.005031883052097341
0.7876106194690266,0.1222019781363873,0.08524206142634044,0.004945340968245705
0.7874213836477988,0.12244632400780742,0.08518759488180438,0.00494469746258946
0.7884281748785565,0.1219205412907703,0.0847501734906315,0.004901110340041637
0.7879471060047691,0.12247994797311945,0.08454368090179926,0.005029265120312161
0.7880981276005548,0.12218273231622746,0.08460471567267684,0.005114424410540916
0.788463205339343,0.12212880298171101,0.0842940105746728,0.005113981104273208
0.787948362502166,0.12203257667648587,0.08473401490209669,0.00528504591925143
0.7874220374220374,0.12235793485793486,0.08489258489258489,0.005327442827442828
0.7874155551706219,0.12225012991512212,0.08496448986662047,0.005369825047635545
0.7874155551706219,0.12225012991512212,0.08500779490732721,0.005326520006928807
0.7871244263572603,0.12221837388518486,0.08524547579877045,0.00541172395878431
0.7868149943727816,0.12224049865812484,0.0854904337286815,0.0054540732404120855
0.7867099567099567,0.12246753246753246,0.08545454545454545,0.005367965367965368
0.7867717080772227,0.12263007531815427,0.08523071595532854,0.005367500649294433
0.7872911436239287,0.12206735347588954,0.0853172885464462,0.0053242143537356075
0.7869320640415405,0.12232799653829511,0.08528775421895284,0.005452185201211597
0.7867030019897915,0.12241543386106064,0.08530149666926205,0.005580067479885803
0.7860416846839056,0.12237308656922943,0.08587736746519069,0.005707861281674306
0.7857019363762102,0.12249308437067773,0.08592669432918396,0.005878284923928077
0.78504753673293,0.12307692307692308,0.08595505617977528,0.005920484010371651
0.7851093250367298,0.12259096015901824,0.08637974245959727,0.00591997234465474
0.7841036717062635,0.1232829373650108,0.0865658747300216,0.006047516198704104
0.7848779434003025,0.12326636422553468,0.0859796932382804,0.00587599913588248
0.7838444924406047,0.1238012958963283,0.08643628509719223,0.00591792656587473
0.783958882218287,0.12352610892756878,0.08659784909083056,0.005917159763313609
0.7834218824240854,0.12401192173124272,0.08673491425856335,0.005831281586108591
0.7838444924406047,0.12397408207343412,0.08643628509719223,0.005745140388768898
