time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
191,20311,321,322,10267,10044,17131,1726,1514,60,17131,1726,1514,60,157,13,14,0,3198,3130,3074,2981,2789,2514,1757,680,164,24,0
192,20312,321,322,10242,10070,17190,1665,1517,60,17190,1665,1517,60,169,14,17,0,3199,3138,3071,2992,2798,2516,1793,698,65,42,0
193,20314,321,323,10246,10068,17192,1660,1525,63,17192,1660,1525,63,182,16,21,0,3203,3130,3073,2992,2808,2514,1799,722,57,16,0
194,20315,321,322,10259,10056,17172,1663,1546,66,17172,1663,1546,66,197,17,22,0,3202,3128,3080,2993,2808,2521,1786,760,34,3,0
195,20317,321,323,10246,10071,17148,1680,1557,68,17148,1680,1557,68,214,19,26,1,3204,3133,3081,2991,2807,2495,1802,772,32,0,0
196,20319,321,323,10245,10074,17122,1690,1575,68,17122,1690,1575,68,228,21,28,1,3206,3135,3075,2992,2802,2477,1816,785,31,0,0
197,20321,321,323,10245,10076,17088,1713,1590,70,17088,1713,1590,70,239,21,30,1,3203,3144,3069,2991,2803,2459,1826,799,27,0,0
198,20323,321,323,10247,10076,17066,1738,1590,71,17066,1738,1590,71,243,22,30,1,3197,3142,3072,2993,2796,2464,1832,797,30,0,0
199,20325,321,323,10228,10097,17026,1760,1611,72,17026,1760,1611,72,256,22,32,1,3199,3141,3069,2989,2803,2448,1811,835,30,0,0
200,20327,321,323,10253,10074,16997,1776,1625,71,16997,1776,1625,71,262,22,33,1,3196,3137,3075,2994,2801,2424,1823,841,36,0,0
201,20329,321,323,10241,10088,16981,1797,1622,71,16981,1797,1622,71,264,23,33,1,3194,3133,3075,3001,2797,2407,1817,863,42,0,0
202,20331,321,323,10238,10093,16959,1812,1631,71,16959,1812,1631,71,264,23,33,1,3196,3130,3076,3005,2806,2393,1811,868,46,0,0
203,20333,321,323,10253,10080,16949,1814,1643,73,16949,1814,1643,73,264,23,33,1,3199,3135,3067,3001,2803,2391,1780,890,67,0,0
204,20335,321,323,10259,10076,16931,1823,1654,73,16931,1823,1654,73,265,23,33,1,3200,3131,3065,3000,2808,2394,1771,880,86,0,0
205,20337,321,323,10269,10068,16925,1840,1645,73,16925,1840,1645,73,266,23,33,1,3202,3137,3062,3000,2812,2393,1707,926,98,0,0
206,20339,321,323,10288,10051,16916,1851,1645,73,16916,1851,1645,73,265,23,33,1,3194,3136,3062,2999,2811,2421,1672,933,111,0,0
207,20341,321,323,10266,10075,16894,1867,1653,73,16894,1867,1653,73,266,23,33,1,3196,3137,3059,2990,2815,2438,1650,936,120,0,0
208,20343,321,323,10247,10096,16881,1880,1655,73,16881,1880,1655,73,267,23,34,1,3195,3135,3062,2989,2808,2429,1662,943,120,0,0
209,20345,321,323,10251,10094,16873,1895,1650,73,16873,1895,1650,73,270,24,35,1,3197,3134,3059,2989,2815,2426,1643,944,138,0,0
210,20347,321,323,10261,10086,16878,1902,1640,73,16878,1902,1640,73,271,24,35,1,3199,3127,3063,2993,2808,2422,1645,937,153,0,0
211,20349,321,323,10246,10103,16883,1900,1638,72,16883,1900,1638,72,275,24,35,1,3197,3128,3059,2995,2800,2424,1641,948,156,1,0
212,20350,322,323,10220,10130,16896,1894,1633,73,16896,1894,1633,73,276,24,35,1,3197,3132,3061,2991,2819,2428,1629,939,153,1,0
213,20351,322,323,10234,10117,16896,1899,1628,72,16896,1899,1628,72,278,24,35,1,3197,3136,3063,2982,2821,2422,1628,925,174,3,0
214,20353,321,323,10232,10121,16897,1902,1626,72,16897,1902,1626,72,281,25,35,1,3195,3134,3067,2975,2824,2432,1643,888,193,2,0
215,20354,322,323,10198,10156,16905,1890,1630,71,16905,1890,1630,71,324,25,38,1,3199,3132,3079,2975,2821,2441,1669,815,219,4,0
216,20355,322,323,10189,10166,16923,1888,1615,71,16923,1888,1615,71,379,30,39,1,3197,3137,3077,2984,2819,2436,1684,791,228,2,0
217,20357,322,324,10185,10172,16924,1881,1621,69,16924,1881,1621,69,437,36,45,1,3201,3137,3082,2980,2821,2427,1700,768,237,4,0
218,20358,322,323,10215,10143,16948,1871,1608,69,16948,1871,1608,69,500,42,46,1,3207,3130,3081,2985,2814,2436,1710,769,223,3,0
219,20360,321,323,10224,10136,16946,1874,1611,71,16946,1874,1611,71,557,47,51,1,3205,3133,3073,2990,2805,2461,1692,763,236,2,0
220,20361,322,323,10232,10129,16940,1875,1617,71,16940,1875,1617,71,600,53,58,1,3200,3137,3064,2998,2811,2468,1708,746,225,4,0
221,20362,322,323,10217,10145,16950,1879,1603,70,16950,1879,1603,70,653,61,61,1,3204,3136,3074,2992,2814,2469,1698,755,214,6,0
222,20363,322,323,10194,10169,16955,1868,1609,69,16955,1868,1609,69,713,65,67,1,3204,3130,3076,2996,2824,2459,1718,752,201,3,0
223,20364,322,323,10178,10186,16958,1859,1615,68,16958,1859,1615,68,765,69,70,2,3206,3126,3080,2998,2811,2458,1723,777,182,3,0
224,20366,322,324,10186,10180,16956,1848,1629,67,16956,1848,1629,67,823,75,78,2,3205,3129,3084,2999,2806,2482,1735,771,151,4,0
225,20368,322,324,10186,10182,16949,1852,1633,66,16949,1852,1633,66,834,77,79,2,3198,3134,3086,3002,2811,2470,1754,774,133,6,0
226,20370,322,324,10188,10182,16941,1844,1650,65,16941,1844,1650,65,840,77,81,2,3199,3136,3078,3004,2815,2471,1753,789,123,2,0
227,20371,322,323,10184,10187,16932,1846,1659,66,16932,1846,1659,66,851,78,81,2,3199,3134,3077,3005,2824,2448,1753,824,105,2,0
228,20373,322,324,10175,10198,16912,1856,1671,66,16912,1856,1671,66,854,78,81,2,3202,3137,3071,3004,2823,2444,1753,832,102,5,0
229,20374,322,323,10195,10179,16906,1852,1682,66,16906,1852,1682,66,858,79,81,2,3203,3141,3074,2987,2835,2434,1764,835,98,3,0
230,20375,322,323,10199,10176,16891,1850,1701,67,16891,1850,1701,67,869,79,82,2,3202,3143,3080,2983,2829,2425,1775,844,90,4,0
231,20376,322,323,10191,10185,16851,1872,1722,69,16851,1872,1722,69,866,79,83,3,3198,3147,3079,2988,2817,2426,1776,864,78,3,0
232,20378,322,324,10193,10185,16829,1889,1727,67,16829,1889,1727,67,870,80,83,3,3205,3140,3073,2994,2810,2434,1769,865,88,0,0
233,20380,322,324,10188,10192,16816,1902,1732,70,16816,1902,1732,70,873,80,83,3,3210,3141,3067,3000,2810,2427,1728,896,101,0,0
234,20382,322,324,10183,10199,16808,1913,1731,70,16808,1913,1731,70,872,80,83,3,3205,3142,3071,3004,2805,2403,1742,906,102,2,0
235,20384,322,324,10202,10182,16801,1912,1740,69,16801,1912,1740,69,877,81,84,3,3208,3135,3071,3005,2816,2407,1741,888,112,1,0
236,20386,322,324,10173,10213,16788,1927,1740,69,16788,1927,1740,69,888,82,84,3,3205,3141,3069,3001,2818,2417,1710,905,120,0,0
237,20388,322,324,10172,10216,16782,1939,1737,70,16782,1939,1737,70,896,83,85,3,3201,3142,3077,2996,2829,2406,1701,900,135,1,0
238,20390,322,324,10165,10225,16765,1953,1742,70,16765,1953,1742,70,906,83,89,3,3204,3148,3077,2985,2828,2404,1701,897,144,2,0
239,20392,322,324,10169,10223,16763,1961,1738,70,16763,1961,1738,70,915,83,89,3,3202,3152,3078,2991,2814,2424,1680,896,152,3,0
240,20394,322,324,10167,10227,16749,1965,1752,72,16749,1965,1752,72,927,85,89,3,3206,3149,3075,2996,2818,2411,1683,900,153,3,0
241,20395,323,324,10172,10223,16733,1980,1755,73,16733,1980,1755,73,941,87,92,3,3210,3141,3087,2991,2819,2406,1685,891,162,3,0
242,20397,322,324,10173,10224,16743,1976,1752,74,16743,1976,1752,74,952,88,96,3,3211,3148,3080,2984,2827,2416,1693,873,164,1,0
243,20399,322,324,10165,10234,16750,1973,1751,75,16750,1973,1751,75,975,88,97,3,3207,3151,3078,2978,2838,2420,1666,886,173,2,0
244,20401,322,324,10151,10250,16745,1980,1751,75,16745,1980,1751,75,986,89,99,3,3206,3144,3080,2987,2826,2429,1660,887,178,4,0
245,20403,322,324,10148,10255,16764,1965,1748,74,16764,1965,1748,74,1021,89,102,3,3210,3146,3082,2989,2821,2449,1652,872,180,2,0
246,20404,323,324,10136,10268,16772,1951,1752,71,16772,1951,1752,71,1048,90,108,3,3211,3140,3088,2992,2815,2448,1673,846,187,4,0
247,20406,322,324,10128,10278,16776,1955,1746,71,16776,1955,1746,71,1080,95,109,4,3212,3139,3089,2998,2810,2465,1663,859,166,5,0
248,20408,322,324,10143,10265,16790,1950,1741,73,16790,1950,1741,73,1099,99,111,5,3212,3142,3099,2992,2817,2460,1667,849,165,5,0
249,20409,323,324,10140,10269,16787,1950,1745,73,16787,1950,1745,73,1131,99,115,5,3210,3135,3102,2989,2818,2460,1688,840,164,3,0
250,20411,322,324,10155,10256,16791,1958,1734,72,16791,1958,1734,72,1162,101,116,5,3208,3142,3095,2992,2814,2463,1704,821,171,1,0
251,20412,323,324,10173,10239,16779,1972,1732,71,16779,1972,1732,71,1208,101,118,5,3212,3134,3091,3000,2807,2458,1715,808,185,2,0
252,20413,323,324,10170,10243,16773,1966,1746,72,16773,1966,1746,72,1232,105,121,5,3205,3139,3097,2997,2806,2470,1707,800,186,6,0
253,20415,322,324,10184,10231,16771,1967,1748,71,16771,1967,1748,71,1266,108,127,5,3210,3140,3095,2992,2810,2482,1702,800,180,4,0
254,20416,323,324,10202,10214,16754,1972,1762,72,16754,1972,1762,72,1296,111,130,6,3208,3134,3096,2999,2828,2468,1705,794,180,4,0
255,20417,323,324,10206,10211,16750,1973,1767,73,16750,1973,1767,73,1326,114,132,7,3209,3138,3098,2998,2838,2461,1719,779,172,5,0
256,20420,322,325,10182,10238,16743,1979,1770,72,16743,1979,1770,72,1350,119,139,7,3210,3145,3090,3001,2839,2452,1735,781,163,4,0
257,20422,322,324,10176,10246,16725,1988,1781,72,16725,1988,1781,72,1372,125,140,7,3211,3145,3087,3005,2831,2449,1741,792,159,2,0
258,20423,323,324,10172,10251,16711,2002,1782,72,16711,2002,1782,72,1385,129,142,7,3207,3143,3090,3010,2823,2444,1749,796,160,1,0
259,20424,323,324,10183,10241,16691,2008,1796,71,16691,2008,1796,71,1390,132,147,7,3209,3148,3084,3014,2817,2453,1737,805,154,3,0
260,20425,323,324,10179,10246,16677,2014,1805,71,16677,2014,1805,71,1399,136,149,7,3206,3155,3082,3007,2812,2455,1740,818,147,3,0
261,20427,323,325,10182,10245,16677,2018,1803,71,16677,2018,1803,71,1413,136,147,7,3212,3159,3072,3005,2812,2446,1742,834,143,2,0
262,20428,323,324,10184,10244,16667,2022,1809,70,16667,2022,1809,70,1407,138,150,7,3212,3151,3079,3012,2811,2455,1733,834,138,3,0
263,20430,323,325,10178,10252,16658,2027,1812,67,16658,2027,1812,67,1402,141,149,7,3217,3147,3077,3011,2814,2451,1749,829,133,2,0
264,20432,323,325,10173,10259,16642,2032,1824,66,16642,2032,1824,66,1410,142,149,7,3222,3149,3072,3008,2804,2473,1746,822,136,0,0
265,20433,323,324,10188,10245,16635,2035,1829,66,16635,2035,1829,66,1415,142,147,7,3225,3147,3073,3004,2804,2484,1733,838,125,0,0
266,20434,323,324,10208,10226,16616,2047,1839,68,16616,2047,1839,68,1413,143,147,7,3224,3148,3074,2994,2807,2489,1736,823,138,1,0
267,20435,323,324,10225,10210,16613,2058,1833,69,16613,2058,1833,69,1414,145,145,7,3221,3148,3076,2999,2820,2456,1745,835,133,2,0
268,20437,323,325,10242,10195,16594,2066,1847,70,16594,2066,1847,70,1406,145,148,8,3224,3142,3084,3005,2825,2445,1731,855,125,1,0
269,20438,323,324,10256,10182,16581,2073,1855,71,16581,2073,1855,71,1402,145,151,8,3223,3141,3084,3005,2826,2428,1733,863,133,2,0
270,20440,323,325,10251,10189,16571,2093,1848,72,16571,2093,1848,72,1403,149,149,8,3219,3147,3090,2994,2831,2437,1712,871,137,2,0
271,20441,323,324,10258,10183,16566,2105,1842,72,16566,2105,1842,72,1403,150,150,8,3216,3145,3088,2986,2835,2451,1693,880,146,1,0
272,20442,323,324,10257,10185,16567,2104,1844,73,16567,2104,1844,73,1415,150,149,8,3221,3143,3081,2993,2850,2428,1718,866,139,3,0
273,20443,323,324,10248,10195,16570,2100,1846,73,16570,2100,1846,73,1422,155,149,8,3222,3150,3075,2986,2849,2429,1705,882,143,2,0
274,20444,323,324,10266,10178,16581,2094,1843,74,16581,2094,1843,74,1438,155,150,8,3221,3154,3073,2988,2846,2435,1714,873,139,1,0
275,20446,323,325,10261,10185,16564,2105,1852,75,16564,2105,1852,75,1452,156,150,8,3224,3160,3069,2986,2849,2451,1707,854,146,0,0
276,20448,323,325,10265,10183,16559,2105,1859,75,16559,2105,1859,75,1468,157,153,9,3221,3162,3071,2992,2836,2465,1701,859,141,0,0
277,20450,323,325,10231,10219,16542,2118,1864,74,16542,2118,1864,74,1474,158,157,9,3217,3157,3075,2986,2842,2480,1681,862,148,2,0
278,20452,323,325,10225,10227,16528,2139,1859,74,16528,2139,1859,74,1483,161,159,9,3210,3163,3064,2983,2855,2478,1684,853,162,0,0
279,20454,323,325,10212,10242,16523,2142,1863,74,16523,2142,1863,74,1489,163,161,9,3215,3155,3070,2992,2836,2485,1679,861,157,4,0
280,20456,323,325,10209,10247,16517,2153,1861,75,16517,2153,1861,75,1490,165,160,9,3214,3156,3073,2991,2837,2480,1679,856,169,1,0
281,20457,324,325,10216,10241,16517,2154,1862,76,16517,2154,1862,76,1495,168,164,9,3213,3159,3077,2994,2812,2490,1701,830,180,1,0
282,20459,323,325,10231,10228,16507,2168,1864,80,16507,2168,1864,80,1489,167,170,10,3217,3157,3081,2988,2804,2488,1710,842,170,2,0
283,20461,323,325,10247,10214,16500,2170,1870,79,16500,2170,1870,79,1496,168,174,10,3218,3156,3085,2988,2800,2481,1732,828,171,2,0
284,20462,324,325,10248,10214,16497,2178,1867,80,16497,2178,1867,80,1513,171,178,10,3224,3145,3084,2990,2798,2473,1745,838,165,0,0
285,20464,323,325,10242,10222,16481,2181,1879,77,16481,2181,1879,77,1509,174,179,9,3230,3145,3096,2981,2783,2473,1747,846,160,3,0
286,20466,323,325,10238,10228,16460,2185,1899,78,16460,2185,1899,78,1511,172,184,9,3229,3150,3095,2983,2772,2476,1743,848,168,2,0
287,20468,323,325,10250,10218,16463,2185,1896,76,16463,2185,1896,76,1511,172,185,9,3230,3151,3093,2979,2770,2490,1751,836,163,5,0
288,20470,323,325,10265,10205,16464,2186,1897,77,16464,2186,1897,77,1514,174,185,9,3228,3146,3106,2981,2775,2485,1736,849,163,1,0
289,20472,323,325,10268,10204,16470,2188,1893,79,16470,2188,1893,79,1512,176,186,9,3227,3150,3097,2981,2799,2463,1763,838,153,1,0
290,20474,323,325,10262,10212,16463,2194,1897,80,16463,2194,1897,80,1523,178,188,10,3230,3155,3093,2990,2800,2437,1765,840,161,3,0
291,20476,323,325,10268,10208,16472,2193,1892,81,16472,2193,1892,81,1527,175,187,10,3230,3158,3092,2993,2802,2409,1778,850,157,7,0
292,20478,323,325,10277,10201,16485,2191,1884,82,16485,2191,1884,82,1535,177,188,10,3229,3157,3093,2999,2817,2398,1776,854,154,1,0
293,20480,323,325,10283,10197,16476,2193,1894,83,16476,2193,1894,83,1538,180,193,10,3222,3157,3095,3013,2817,2393,1773,855,152,3,0
294,20482,323,325,10277,10205,16465,2200,1900,83,16465,2200,1900,83,1532,180,193,10,3221,3167,3088,3015,2813,2398,1760,871,147,2,0
295,20484,323,325,10286,10198,16467,2209,1891,83,16467,2209,1891,83,1530,183,191,10,3221,3170,3084,3028,2804,2393,1756,875,149,4,0
296,20486,323,325,10294,10192,16453,2219,1897,83,16453,2219,1897,83,1520,187,188,10,3226,3166,3088,3027,2808,2395,1753,874,147,2,0
297,20487,324,325,10309,10178,16438,2234,1901,86,16438,2234,1901,86,1502,185,191,12,3225,3163,3092,3028,2798,2414,1749,875,139,4,0
298,20488,324,325,10306,10182,16427,2240,1908,87,16427,2240,1908,87,1493,184,192,11,3225,3160,3084,3039,2794,2419,1743,883,137,4,0
299,20490,324,326,10311,10179,16423,2239,1915,87,16423,2239,1915,87,1486,183,190,11,3226,3163,3084,3030,2802,2445,1737,857,144,2,0
300,20491,324,325,10332,10159,16409,2237,1931,86,16409,2237,1931,86,1482,184,191,11,3224,3167,3085,3027,2826,2429,1729,862,139,3,0
301,20492,324,325,10346,10146,16406,2240,1932,86,16406,2240,1932,86,1493,182,189,11,3222,3170,3088,3024,2823,2426,1699,891,148,1,0
302,20493,324,325,10320,10173,16403,2249,1928,87,16403,2249,1928,87,1489,184,191,11,3218,3162,3101,3018,2833,2426,1692,881,161,1,0
303,20494,324,325,10303,10191,16405,2246,1930,87,16405,2246,1930,87,1501,183,190,11,3221,3164,3101,3010,2851,2424,1686,875,157,5,0
304,20496,324,326,10293,10203,16400,2251,1932,87,16400,2251,1932,87,1499,184,187,11,3226,3153,3110,3008,2847,2426,1677,883,165,1,0
305,20497,324,325,10292,10205,16392,2260,1932,87,16392,2260,1932,87,1497,184,180,11,3225,3153,3114,3008,2856,2423,1671,881,165,1,0
306,20498,324,325,10314,10184,16369,2264,1955,90,16369,2264,1955,90,1488,183,183,11,3222,3159,3104,3007,2851,2425,1674,894,159,3,0
307,20499,324,325,10306,10193,16360,2283,1947,91,16360,2283,1947,91,1492,185,184,11,3215,3154,3104,3021,2838,2434,1690,878,164,1,0
308,20500,324,325,10296,10204,16343,2292,1956,91,16343,2292,1956,91,1493,186,185,11,3214,3148,3096,3020,2852,2437,1698,870,163,2,0
309,20501,324,325,10296,10205,16334,2298,1963,94,16334,2298,1963,94,1491,186,184,12,3215,3151,3087,3024,2837,2459,1684,885,156,3,0
310,20503,324,326,10284,10219,16324,2293,1979,93,16324,2293,1979,93,1506,183,186,11,3213,3149,3092,3019,2838,2451,1683,903,155,0,0
311,20505,324,326,10298,10207,16341,2287,1970,93,16341,2287,1970,93,1515,182,187,11,3215,3153,3092,3020,2838,2455,1683,884,162,3,0
312,20506,324,325,10278,10228,16331,2296,1974,95,16331,2296,1974,95,1507,184,188,11,3219,3147,3087,3024,2833,2445,1688,888,173,2,0
313,20508,324,326,10273,10235,16325,2297,1983,97,16325,2297,1983,97,1510,186,190,11,3220,3138,3087,3026,2823,2467,1697,872,175,3,0
314,20510,324,326,10274,10236,16316,2304,1988,98,16316,2304,1988,98,1505,187,189,11,3230,3136,3077,3033,2834,2474,1680,866,179,1,0
315,20512,324,326,10279,10233,16318,2305,1987,98,16318,2305,1987,98,1512,187,187,11,3231,3139,3083,3030,2837,2466,1675,874,177,0,0
316,20514,324,326,10281,10233,16312,2300,1998,96,16312,2300,1998,96,1508,190,191,11,3232,3138,3092,3019,2838,2475,1671,867,182,0,0
317,20516,324,326,10295,10221,16316,2301,1998,99,16316,2301,1998,99,1519,196,193,12,3232,3140,3092,3024,2845,2455,1688,861,178,1,0
318,20518,324,326,10321,10197,16300,2314,2005,101,16300,2314,2005,101,1528,197,196,13,3233,3140,3086,3021,2849,2471,1690,848,178,2,0
319,20520,324,326,10327,10193,16303,2306,2012,101,16303,2306,2012,101,1521,199,200,13,3234,3142,3094,3009,2850,2449,1728,834,180,0,0
320,20522,324,326,10338,10184,16288,2313,2020,99,16288,2313,2020,99,1526,202,203,13,3232,3150,3085,3009,2844,2454,1742,827,177,2,0
321,20524,324,326,10326,10198,16284,2312,2029,101,16284,2312,2029,101,1513,208,203,13,3237,3150,3087,3018,2832,2461,1742,827,169,1,0
322,20526,324,326,10300,10226,16277,2314,2036,101,16277,2314,2036,101,1524,212,201,12,3238,3159,3084,3013,2839,2456,1745,824,165,3,0
323,20528,324,326,10291,10237,16289,2315,2026,102,16289,2315,2026,102,1526,215,200,12,3234,3170,3076,3018,2827,2444,1775,815,166,3,0
324,20530,324,326,10309,10221,16273,2322,2039,104,16273,2322,2039,104,1527,217,204,12,3229,3179,3073,3005,2843,2443,1774,824,159,1,0
325,20532,324,326,10312,10220,16286,2319,2034,107,16286,2319,2034,107,1528,217,202,14,3226,3177,3078,3004,2843,2447,1781,826,149,1,0
326,20534,324,326,10280,10254,16290,2316,2039,111,16290,2316,2039,111,1528,218,199,14,3232,3173,3074,3014,2840,2442,1767,855,135,2,0
327,20536,324,326,10280,10256,16288,2326,2033,111,16288,2326,2033,111,1530,219,200,14,3237,3167,3071,3013,2842,2444,1742,874,142,4,0
328,20538,324,326,10286,10252,16274,2326,2052,114,16274,2326,2052,114,1522,218,202,14,3234,3170,3071,3007,2836,2453,1758,870,138,1,0
329,20539,325,326,10303,10236,16275,2329,2050,115,16275,2329,2050,115,1516,219,202,14,3233,3170,3082,3009,2809,2475,1738,880,143,0,0
330,20541,324,326,10332,10209,16266,2344,2046,115,16266,2344,2046,115,1506,220,202,14,3235,3175,3084,2999,2807,2478,1723,893,146,1,0
331,20542,325,326,10336,10206,16264,2349,2044,115,16264,2349,2044,115,1506,220,201,14,3237,3175,3089,2996,2809,2473,1720,882,157,4,0
332,20544,324,326,10301,10243,16236,2366,2056,114,16236,2366,2056,114,1491,224,205,14,3240,3174,3094,2993,2800,2483,1710,890,158,2,0
333,20545,325,326,10304,10241,16228,2365,2064,112,16228,2365,2064,112,1481,223,205,14,3236,3178,3102,2988,2807,2464,1708,910,150,2,0
334,20548,324,327,10326,10222,16205,2372,2084,113,16205,2372,2084,113,1480,221,207,14,3234,3177,3109,2987,2798,2478,1692,902,166,5,0
335,20550,324,326,10319,10231,16206,2374,2084,114,16206,2374,2084,114,1476,221,209,13,3232,3177,3110,2995,2810,2464,1698,895,165,4,0
336,20552,325,327,10328,10224,16211,2382,2073,114,16211,2382,2073,114,1481,214,206,14,3231,3181,3106,3008,2805,2458,1706,887,167,3,0
337,20553,325,326,10313,10240,16196,2393,2081,117,16196,2393,2081,117,1468,214,206,13,3233,3174,3108,3007,2819,2453,1700,884,171,4,0
338,20554,325,326,10301,10253,16195,2394,2082,117,16195,2394,2082,117,1463,215,204,13,3232,3174,3117,3004,2826,2444,1713,863,178,3,0
339,20556,325,327,10293,10263,16182,2411,2083,120,16182,2411,2083,120,1468,220,204,12,3232,3175,3119,3014,2834,2414,1732,846,188,2,0
340,20557,325,326,10286,10271,16176,2414,2087,120,16176,2414,2087,120,1468,220,203,12,3231,3181,3117,3020,2829,2421,1735,848,172,3,0
341,20559,325,327,10290,10269,16183,2405,2088,117,16183,2405,2088,117,1472,218,200,12,3233,3180,3117,3023,2829,2440,1722,846,166,3,0
342,20560,325,326,10305,10255,16166,2413,2098,117,16166,2413,2098,117,1477,220,199,12,3231,3182,3113,3027,2816,2459,1713,844,174,1,0
343,20561,325,326,10297,10264,16163,2417,2101,120,16163,2417,2101,120,1491,222,200,12,3234,3174,3112,3029,2817,2467,1704,839,181,4,0
344,20563,325,327,10293,10270,16152,2428,2105,122,16152,2428,2105,122,1481,224,203,13,3230,3176,3103,3042,2803,2472,1701,852,181,3,0
345,20564,325,326,10315,10249,16150,2424,2115,125,16150,2424,2115,125,1464,222,209,14,3231,3167,3098,3040,2818,2471,1699,860,179,1,0
346,20565,325,326,10321,10244,16154,2425,2112,126,16154,2425,2112,126,1476,217,208,14,3234,3165,3104,3036,2817,2454,1707,866,179,3,0
347,20567,325,327,10307,10260,16145,2425,2123,126,16145,2425,2123,126,1474,217,206,14,3233,3167,3103,3032,2821,2450,1715,876,169,1,0
348,20569,325,327,10317,10252,16150,2419,2126,126,16150,2419,2126,126,1478,217,210,14,3235,3163,3100,3040,2814,2457,1721,869,167,3,0
349,20570,325,326,10294,10276,16172,2409,2114,125,16172,2409,2114,125,1496,214,211,14,3231,3166,3103,3027,2833,2459,1712,872,165,2,0
350,20572,325,327,10282,10290,16168,2410,2122,128,16168,2410,2122,128,1489,219,210,14,3228,3164,3101,3028,2832,2463,1716,871,167,2,0
351,20574,325,327,10293,10281,16164,2412,2127,129,16164,2412,2127,129,1486,218,209,14,3229,3167,3103,3031,2841,2446,1717,871,168,1,0
352,20576,325,327,10270,10306,16170,2419,2115,128,16170,2419,2115,128,1490,221,209,14,3231,3170,3110,3020,2846,2447,1719,862,170,1,0
353,20578,325,327,10265,10313,16167,2417,2123,129,16167,2417,2123,129,1500,225,208,14,3229,3166,3107,3022,2847,2453,1726,861,164,3,0
354,20580,325,327,10274,10306,16165,2424,2122,131,16165,2424,2122,131,1497,225,206,14,3229,3166,3108,3019,2855,2434,1734,865,170,0,0
355,20582,325,327,10268,10314,16155,2433,2125,131,16155,2433,2125,131,1482,225,207,15,3236,3158,3103,3008,2864,2442,1738,864,168,1,0
356,20584,325,327,10259,10325,16155,2425,2136,132,16155,2425,2136,132,1496,226,206,15,3240,3156,3100,3015,2856,2449,1733,858,174,3,0
357,20586,325,327,10278,10308,16155,2426,2136,131,16155,2426,2136,131,1495,231,205,15,3245,3157,3103,3011,2844,2459,1723,870,172,2,0
358,20588,325,327,10277,10311,16143,2431,2145,131,16143,2431,2145,131,1490,235,205,14,3242,3174,3092,3013,2844,2445,1724,867,186,1,0
359,20590,325,327,10272,10318,16147,2429,2145,131,16147,2429,2145,131,1491,234,204,15,3254,3162,3096,3021,2835,2453,1723,861,183,2,0
360,20592,325,327,10293,10299,16148,2433,2143,132,16148,2433,2143,132,1497,236,206,15,3251,3166,3096,3025,2839,2439,1728,862,184,2,0
361,20594,325,327,10290,10304,16132,2442,2151,131,16132,2442,2151,131,1498,238,210,15,3247,3174,3094,3025,2837,2469,1721,849,175,3,0
362,20595,326,327,10285,10310,16113,2460,2156,134,16113,2460,2156,134,1502,244,215,16,3242,3174,3106,3028,2828,2486,1713,844,171,3,0
363,20597,325,327,10277,10320,16131,2454,2145,133,16131,2454,2145,133,1507,244,213,16,3242,3179,3111,3018,2835,2489,1718,839,166,0,0
364,20599,325,327,10285,10314,16115,2451,2165,132,16115,2451,2165,132,1507,243,213,16,3239,3182,3108,3015,2817,2499,1711,845,180,3,0
365,20601,325,327,10291,10310,16129,2437,2165,130,16129,2437,2165,130,1509,248,217,17,3242,3186,3105,3011,2816,2488,1719,851,180,3,0
366,20603,325,327,10285,10318,16122,2437,2175,131,16122,2437,2175,131,1513,246,212,17,3232,3193,3101,3005,2826,2499,1720,850,172,5,0
367,20604,326,327,10293,10311,16108,2444,2182,130,16108,2444,2182,130,1497,247,213,17,3240,3185,3105,3010,2827,2472,1723,865,174,3,0
368,20605,326,327,10298,10307,16107,2440,2189,131,16107,2440,2189,131,1484,245,211,16,3238,3174,3123,3010,2825,2477,1718,869,169,2,0
369,20607,325,327,10279,10328,16097,2447,2195,132,16097,2447,2195,132,1482,247,207,16,3238,3182,3116,3014,2832,2460,1730,856,176,3,0
370,20609,325,327,10274,10335,16092,2445,2206,134,16092,2445,2206,134,1480,248,204,16,3242,3175,3121,3011,2814,2463,1742,860,179,2,0
