time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20402,268,271,10212,10190,16362,2074,2058,92,16362,2074,2058,92,0,0,0,0,2696,2674,2668,2639,2573,2482,2170,1593,907,0,0
190,20405,268,271,10230,10175,16358,2075,2066,94,16358,2075,2066,94,0,0,0,0,2700,2676,2665,2639,2569,2494,2183,1587,892,0,0
191,20407,269,271,10236,10171,16399,2035,2071,98,16399,2035,2071,98,0,0,0,0,2703,2675,2665,2638,2565,2497,2195,1601,818,50,0
192,20409,269,271,10229,10180,16468,1977,2065,101,16468,1977,2065,101,0,0,0,0,2702,2676,2662,2638,2572,2492,2208,1630,750,79,0
193,20411,269,271,10219,10192,16523,1922,2067,101,16523,1922,2067,101,0,0,0,0,2703,2680,2658,2642,2572,2489,2217,1665,692,93,0
194,20413,269,271,10206,10207,16569,1903,2042,101,16569,1903,2042,101,0,0,0,0,2704,2680,2659,2646,2570,2490,2249,1681,678,56,0
195,20415,269,271,10193,10222,16590,1912,2015,102,16590,1912,2015,102,0,0,0,0,2703,2681,2657,2657,2573,2495,2253,1698,653,45,0
196,20417,269,271,10195,10222,16610,1920,1990,103,16610,1920,1990,103,0,0,0,0,2704,2682,2662,2658,2576,2491,2269,1717,619,39,0
197,20419,269,271,10200,10219,16590,1940,1992,103,16590,1940,1992,103,0,0,0,0,2705,2684,2660,2655,2587,2487,2279,1731,617,14,0
198,20421,269,271,10200,10221,16558,1960,2007,104,16558,1960,2007,104,0,0,0,0,2702,2684,2660,2654,2598,2471,2275,1751,618,8,0
199,20423,269,271,10183,10240,16525,1981,2022,105,16525,1981,2022,105,0,0,0,0,2704,2685,2659,2650,2603,2461,2277,1778,602,4,0
200,20425,269,271,10187,10238,16476,2006,2047,104,16476,2006,2047,104,0,0,0,0,2703,2690,2662,2645,2606,2461,2281,1793,579,5,0
201,20427,269,271,10179,10248,16445,2024,2063,105,16445,2024,2063,105,0,0,0,0,2703,2691,2662,2645,2601,2452,2289,1803,578,3,0
202,20429,269,271,10191,10238,16407,2047,2080,105,16407,2047,2080,105,0,0,0,0,2706,2688,2662,2647,2600,2453,2281,1812,577,3,0
203,20431,269,271,10194,10237,16383,2062,2093,107,16383,2062,2093,107,0,0,0,0,2701,2692,2666,2639,2599,2461,2273,1810,587,3,0
204,20433,269,271,10181,10252,16345,2086,2110,108,16345,2086,2110,108,0,0,0,0,2701,2694,2666,2638,2603,2469,2252,1824,586,0,0
205,20435,269,271,10188,10247,16329,2099,2115,108,16329,2099,2115,108,0,0,0,0,2700,2692,2668,2637,2613,2478,2243,1831,573,0,0
206,20437,269,271,10190,10247,16316,2105,2124,108,16316,2105,2124,108,0,0,0,0,2702,2690,2668,2639,2608,2476,2238,1842,573,1,0
207,20439,269,271,10193,10246,16300,2114,2133,108,16300,2114,2133,108,0,0,0,0,2702,2689,2670,2637,2606,2473,2214,1838,609,1,0
208,20442,269,272,10176,10266,16294,2121,2136,109,16294,2121,2136,109,0,0,0,0,2704,2688,2668,2637,2610,2479,2196,1831,628,1,0
209,20444,269,271,10198,10246,16303,2118,2130,107,16303,2118,2130,107,0,0,0,0,2704,2689,2664,2643,2604,2489,2197,1819,635,0,0
210,20446,269,271,10196,10250,16286,2132,2135,107,16286,2132,2135,107,0,0,0,0,2704,2686,2671,2642,2594,2488,2185,1838,638,0,0
211,20448,269,271,10211,10237,16277,2132,2148,109,16277,2132,2148,109,0,0,0,0,2705,2683,2673,2639,2599,2482,2155,1863,645,4,0
212,20451,269,272,10206,10245,16285,2127,2148,109,16285,2127,2148,109,0,0,0,0,2705,2685,2671,2639,2600,2489,2160,1835,656,11,0
213,20452,270,271,10212,10240,16288,2121,2153,110,16288,2121,2153,110,0,0,0,0,2707,2682,2675,2645,2592,2483,2167,1814,676,11,0
214,20453,270,271,10197,10256,16318,2107,2137,109,16318,2107,2137,109,0,0,0,0,2707,2683,2675,2642,2591,2493,2162,1795,695,10,0
215,20454,270,271,10214,10240,16325,2104,2133,108,16325,2104,2133,108,0,0,0,0,2704,2683,2672,2641,2591,2496,2175,1771,711,10,0
216,20456,269,271,10203,10253,16351,2101,2113,109,16351,2101,2113,109,0,0,0,0,2704,2687,2666,2638,2593,2495,2187,1768,710,8,0
217,20458,269,271,10201,10257,16360,2103,2103,108,16360,2103,2103,108,0,0,0,0,2703,2688,2669,2641,2593,2495,2194,1736,732,7,0
218,20461,269,272,10220,10241,16387,2099,2082,107,16387,2099,2082,107,0,0,0,0,2702,2691,2665,2643,2588,2501,2206,1725,731,9,0
219,20463,270,272,10213,10250,16390,2092,2088,107,16390,2092,2088,107,0,0,0,0,2701,2688,2667,2643,2589,2500,2198,1731,740,6,0
220,20465,269,271,10209,10256,16410,2080,2082,107,16410,2080,2082,107,0,0,0,0,2699,2690,2663,2655,2595,2490,2223,1697,747,6,0
221,20467,270,272,10217,10250,16404,2084,2085,106,16404,2084,2085,106,0,0,0,0,2701,2689,2665,2652,2592,2497,2207,1700,758,6,0
222,20469,269,271,10212,10257,16428,2077,2069,105,16428,2077,2069,105,0,0,0,0,2702,2690,2669,2647,2593,2499,2212,1692,753,12,0
223,20470,270,271,10212,10258,16452,2072,2051,105,16452,2072,2051,105,0,0,0,0,2699,2690,2667,2653,2599,2499,2213,1713,723,14,0
224,20473,269,272,10224,10249,16472,2065,2041,105,16472,2065,2041,105,0,0,0,0,2703,2686,2667,2656,2596,2496,2229,1721,709,10,0
225,20475,270,272,10235,10240,16487,2063,2029,104,16487,2063,2029,104,0,0,0,0,2704,2687,2670,2650,2594,2490,2239,1730,701,10,0
226,20478,269,272,10234,10244,16492,2069,2022,105,16492,2069,2022,105,0,0,0,0,2709,2683,2672,2652,2592,2493,2242,1743,681,11,0
227,20480,270,272,10218,10262,16503,2070,2013,106,16503,2070,2013,106,0,0,0,0,2710,2683,2674,2653,2591,2489,2248,1748,667,17,0
228,20482,270,272,10214,10268,16507,2071,2010,106,16507,2071,2010,106,0,0,0,0,2711,2680,2678,2651,2592,2492,2250,1777,631,20,0
229,20484,270,272,10224,10260,16521,2060,2008,105,16521,2060,2008,105,0,0,1,0,2713,2681,2675,2654,2593,2489,2270,1767,634,8,0
230,20486,270,272,10226,10260,16512,2062,2021,109,16512,2062,2021,109,3,1,1,0,2715,2680,2677,2650,2608,2491,2276,1772,605,12,0
231,20488,270,272,10233,10255,16508,2071,2018,109,16508,2071,2018,109,5,1,3,0,2715,2685,2676,2653,2609,2474,2292,1751,614,19,0
232,20490,270,272,10246,10244,16499,2081,2017,107,16499,2081,2017,107,10,1,4,0,2716,2684,2674,2655,2608,2481,2275,1768,617,12,0
233,20492,270,272,10228,10264,16499,2091,2011,109,16499,2091,2011,109,15,2,5,0,2717,2686,2674,2654,2612,2492,2256,1788,603,10,0
234,20494,270,272,10224,10270,16475,2109,2017,107,16475,2109,2017,107,20,3,6,0,2719,2693,2664,2651,2610,2491,2251,1804,602,9,0
235,20496,270,272,10233,10263,16472,2104,2028,108,16472,2104,2028,108,27,3,7,0,2716,2694,2666,2657,2601,2495,2236,1818,607,6,0
236,20498,270,272,10233,10265,16465,2112,2029,108,16465,2112,2029,108,36,4,7,0,2715,2699,2664,2660,2602,2484,2236,1820,618,0,0
237,20500,270,272,10255,10245,16439,2129,2041,109,16439,2129,2041,109,41,4,8,0,2714,2699,2665,2660,2609,2495,2219,1817,620,2,0
238,20502,270,272,10244,10258,16416,2136,2060,110,16416,2136,2060,110,52,4,10,0,2715,2701,2662,2663,2606,2497,2221,1810,621,6,0
239,20504,270,272,10248,10256,16411,2145,2059,111,16411,2145,2059,111,58,5,10,0,2717,2701,2665,2656,2607,2503,2217,1810,625,3,0
240,20506,270,272,10252,10254,16405,2149,2062,110,16405,2149,2062,110,79,6,10,0,2717,2701,2665,2656,2608,2510,2228,1800,620,1,0
241,20508,270,272,10274,10234,16401,2155,2065,113,16401,2155,2065,113,93,8,12,0,2718,2700,2673,2654,2605,2520,2208,1790,637,3,0
242,20510,270,272,10298,10212,16411,2156,2059,116,16411,2156,2059,116,107,10,13,1,2716,2703,2672,2654,2612,2506,2226,1780,638,3,0
243,20512,270,272,10292,10220,16408,2158,2061,115,16408,2158,2061,115,121,12,15,1,2714,2705,2672,2655,2605,2516,2205,1784,653,3,0
244,20514,270,272,10300,10214,16404,2162,2063,115,16404,2162,2063,115,136,13,15,1,2712,2708,2675,2651,2606,2510,2219,1771,659,3,0
245,20516,270,272,10292,10224,16387,2173,2072,116,16387,2173,2072,116,151,15,16,1,2711,2705,2676,2651,2608,2510,2215,1762,674,4,0
246,20519,270,273,10296,10223,16384,2180,2070,115,16384,2180,2070,115,168,17,16,1,2710,2700,2679,2648,2604,2505,2214,1758,694,7,0
247,20521,270,272,10314,10207,16399,2178,2060,116,16399,2178,2060,116,184,17,16,1,2711,2698,2682,2645,2609,2509,2228,1745,690,4,0
248,20523,270,272,10318,10205,16412,2182,2046,117,16412,2182,2046,117,205,19,17,2,2711,2699,2684,2640,2617,2499,2233,1740,693,7,0
249,20525,270,272,10298,10227,16432,2177,2032,116,16432,2177,2032,116,208,19,18,2,2708,2702,2682,2643,2614,2496,2233,1745,695,7,0
250,20527,270,272,10311,10216,16449,2166,2027,115,16449,2166,2027,115,216,19,20,2,2708,2700,2684,2643,2612,2500,2250,1752,666,12,0
251,20530,270,273,10304,10226,16448,2168,2031,117,16448,2168,2031,117,223,19,22,2,2710,2699,2684,2647,2610,2501,2260,1740,666,13,0
252,20533,270,273,10315,10218,16462,2157,2032,118,16462,2157,2032,118,227,19,23,3,2713,2697,2685,2648,2612,2496,2246,1763,658,15,0
253,20535,270,272,10309,10226,16476,2153,2025,119,16476,2153,2025,119,229,19,23,3,2714,2696,2689,2648,2612,2490,2257,1747,672,10,0
254,20537,270,272,10314,10223,16490,2140,2027,120,16490,2140,2027,120,230,19,23,3,2714,2692,2692,2653,2603,2495,2252,1759,674,3,0
255,20539,271,273,10316,10223,16478,2154,2028,121,16478,2154,2028,121,231,19,23,3,2714,2691,2692,2654,2605,2497,2257,1753,669,7,0
256,20541,270,272,10305,10236,16482,2155,2023,119,16482,2155,2023,119,230,19,23,3,2715,2690,2692,2663,2599,2500,2267,1740,662,13,0
257,20543,270,272,10299,10244,16497,2149,2017,120,16497,2149,2017,120,231,20,23,3,2716,2689,2688,2661,2601,2509,2271,1741,659,8,0
258,20545,270,272,10309,10236,16496,2164,2006,121,16496,2164,2006,121,230,20,23,3,2714,2689,2687,2666,2601,2506,2267,1756,646,13,0
259,20547,270,272,10288,10259,16492,2167,2007,119,16492,2167,2007,119,231,21,23,3,2714,2687,2690,2662,2603,2497,2269,1759,654,12,0
260,20550,270,273,10279,10271,16485,2164,2015,114,16485,2164,2015,114,232,22,23,3,2717,2687,2683,2663,2608,2493,2259,1767,665,8,0
261,20552,271,273,10275,10277,16477,2173,2016,114,16477,2173,2016,114,238,22,23,3,2718,2689,2680,2659,2613,2490,2261,1771,664,7,0
262,20555,270,273,10287,10268,16483,2167,2020,115,16483,2167,2020,115,242,22,23,3,2719,2692,2680,2661,2609,2500,2242,1780,667,5,0
263,20557,271,273,10299,10258,16478,2172,2021,114,16478,2172,2021,114,245,22,24,3,2720,2694,2675,2667,2605,2506,2236,1795,649,10,0
264,20559,271,273,10293,10266,16480,2173,2020,114,16480,2173,2020,114,252,24,25,4,2719,2699,2672,2667,2607,2492,2242,1788,663,10,0
265,20561,271,273,10287,10274,16486,2170,2018,113,16486,2170,2018,113,254,24,25,4,2719,2701,2672,2666,2602,2503,2233,1805,655,5,0
266,20563,271,273,10287,10276,16485,2168,2023,113,16485,2168,2023,113,259,25,25,4,2723,2701,2672,2671,2607,2489,2238,1817,639,6,0
267,20565,271,273,10266,10299,16490,2163,2023,111,16490,2163,2023,111,270,25,25,4,2722,2703,2670,2671,2607,2490,2230,1832,632,8,0
268,20567,271,273,10283,10284,16471,2179,2026,109,16471,2179,2026,109,274,27,26,4,2722,2703,2671,2669,2614,2490,2235,1833,625,5,0
269,20569,271,273,10287,10282,16455,2192,2034,112,16455,2192,2034,112,281,27,26,4,2725,2704,2670,2672,2612,2489,2234,1823,633,7,0
270,20571,271,273,10278,10293,16457,2195,2032,113,16457,2195,2032,113,289,27,27,4,2725,2706,2676,2666,2612,2491,2234,1790,665,6,0
271,20573,271,273,10296,10277,16441,2205,2039,112,16441,2205,2039,112,297,28,30,4,2724,2709,2677,2663,2618,2498,2228,1785,667,4,0
272,20575,271,273,10298,10277,16457,2210,2019,111,16457,2210,2019,111,310,30,32,4,2724,2712,2674,2665,2622,2491,2238,1791,651,7,0
273,20577,271,273,10301,10276,16456,2204,2027,110,16456,2204,2027,110,322,31,33,4,2724,2712,2675,2658,2627,2490,2233,1778,674,6,0
274,20579,271,273,10303,10276,16467,2200,2021,109,16467,2200,2021,109,328,31,34,4,2724,2710,2680,2658,2625,2506,2216,1781,673,6,0
275,20581,271,273,10302,10279,16451,2212,2029,111,16451,2212,2029,111,336,32,34,4,2724,2707,2683,2659,2626,2501,2226,1764,681,10,0
276,20583,271,273,10309,10274,16459,2216,2018,110,16459,2216,2018,110,347,34,34,4,2724,2707,2687,2657,2623,2504,2204,1781,692,4,0
277,20585,271,273,10310,10275,16449,2220,2027,111,16449,2220,2027,111,354,34,34,4,2724,2705,2692,2653,2624,2505,2211,1778,687,6,0
278,20587,271,273,10315,10272,16457,2220,2022,112,16457,2220,2022,112,365,34,34,4,2725,2704,2691,2653,2622,2510,2218,1769,685,10,0
279,20589,271,273,10312,10277,16456,2227,2018,112,16456,2227,2018,112,371,36,34,4,2726,2706,2689,2652,2630,2508,2221,1773,673,11,0
280,20591,271,273,10319,10272,16461,2234,2006,110,16461,2234,2006,110,376,38,35,4,2728,2704,2691,2659,2624,2502,2223,1779,669,12,0
281,20593,271,273,10312,10281,16470,2232,2001,110,16470,2232,2001,110,383,38,36,4,2728,2701,2692,2661,2621,2502,2227,1765,682,14,0
282,20595,271,273,10333,10262,16476,2231,1998,110,16476,2231,1998,110,387,38,36,4,2726,2706,2691,2657,2625,2504,2227,1760,685,14,0
283,20597,271,273,10331,10266,16475,2224,2008,110,16475,2224,2008,110,389,38,36,4,2726,2706,2691,2660,2622,2508,2236,1756,682,10,0
284,20599,271,273,10323,10276,16480,2222,2007,110,16480,2222,2007,110,397,38,36,4,2726,2705,2694,2664,2617,2510,2244,1758,670,11,0
285,20601,271,273,10329,10272,16481,2225,2005,110,16481,2225,2005,110,400,39,37,4,2727,2706,2691,2670,2622,2508,2244,1761,662,10,0
286,20603,271,273,10319,10284,16475,2231,2009,112,16475,2231,2009,112,401,39,37,4,2726,2707,2691,2676,2617,2502,2267,1719,688,10,0
287,20605,271,273,10319,10286,16483,2227,2008,113,16483,2227,2008,113,405,40,38,4,2725,2709,2688,2678,2612,2513,2246,1753,672,9,0
288,20607,271,273,10326,10281,16468,2235,2023,119,16468,2235,2023,119,405,40,40,4,2726,2709,2688,2676,2616,2518,2248,1768,644,14,0
289,20610,271,274,10332,10278,16478,2231,2021,120,16478,2231,2021,120,406,40,43,4,2724,2712,2688,2674,2615,2529,2236,1779,642,11,0
290,20611,272,273,10316,10295,16475,2233,2023,120,16475,2233,2023,120,409,41,43,4,2725,2716,2684,2675,2612,2523,2244,1782,636,14,0
291,20613,271,273,10323,10290,16468,2236,2028,119,16468,2236,2028,119,413,41,43,4,2725,2715,2685,2675,2614,2515,2236,1816,625,7,0
292,20615,272,274,10313,10302,16476,2229,2030,120,16476,2229,2030,120,416,41,43,4,2726,2714,2688,2672,2611,2520,2242,1798,630,14,0
293,20617,271,273,10333,10284,16477,2229,2034,123,16477,2229,2034,123,418,41,43,4,2723,2713,2690,2675,2613,2514,2251,1803,628,7,0
294,20619,271,273,10328,10291,16478,2232,2030,121,16478,2232,2030,121,416,41,43,4,2724,2715,2688,2677,2613,2510,2258,1799,626,9,0
295,20621,271,273,10333,10288,16484,2231,2027,121,16484,2231,2027,121,420,42,43,4,2724,2712,2690,2675,2611,2509,2246,1804,646,4,0
296,20622,272,273,10338,10284,16487,2229,2027,121,16487,2229,2027,121,428,42,44,4,2726,2709,2693,2674,2615,2510,2239,1829,619,8,0
297,20625,271,274,10358,10267,16489,2225,2030,119,16489,2225,2030,119,430,42,45,4,2727,2707,2696,2667,2625,2502,2237,1806,648,10,0
298,20627,272,274,10357,10270,16487,2220,2041,121,16487,2220,2041,121,429,42,45,4,2729,2706,2696,2669,2620,2498,2239,1815,645,10,0
299,20630,271,274,10337,10293,16475,2229,2049,123,16475,2229,2049,123,434,45,45,4,2729,2705,2699,2665,2620,2496,2250,1796,665,5,0
300,20633,271,274,10357,10276,16489,2222,2047,125,16489,2222,2047,125,443,45,46,4,2731,2702,2704,2660,2619,2493,2258,1789,670,7,0
301,20635,272,274,10387,10248,16489,2231,2039,124,16489,2231,2039,124,449,47,47,4,2732,2701,2703,2660,2622,2494,2268,1761,684,10,0
302,20637,272,274,10395,10242,16483,2235,2044,125,16483,2235,2044,125,448,49,47,4,2732,2703,2700,2661,2634,2486,2277,1768,665,11,0
303,20639,272,274,10395,10244,16482,2238,2043,124,16482,2238,2043,124,450,49,47,4,2731,2706,2696,2665,2642,2487,2263,1776,659,14,0
304,20641,272,274,10393,10248,16492,2232,2040,123,16492,2232,2040,123,455,49,47,4,2732,2711,2694,2667,2639,2485,2265,1781,661,6,0
305,20643,272,274,10381,10262,16493,2234,2037,121,16493,2234,2037,121,464,49,49,4,2733,2710,2696,2666,2630,2496,2271,1788,647,6,0
306,20645,272,274,10393,10252,16492,2229,2042,118,16492,2229,2042,118,472,50,48,4,2734,2715,2692,2665,2625,2493,2273,1783,658,7,0
307,20647,272,274,10406,10241,16482,2227,2056,118,16482,2227,2056,118,470,51,48,4,2734,2716,2689,2671,2622,2508,2258,1776,660,13,0
308,20649,272,274,10424,10225,16474,2223,2072,120,16474,2223,2072,120,476,50,48,4,2734,2717,2688,2674,2619,2507,2252,1770,681,7,0
309,20651,272,274,10429,10222,16470,2236,2067,122,16470,2236,2067,122,482,51,48,4,2735,2719,2689,2678,2613,2505,2245,1781,673,13,0
310,20653,272,274,10422,10231,16479,2229,2067,122,16479,2229,2067,122,488,55,49,4,2735,2721,2688,2681,2617,2502,2251,1785,664,9,0
311,20655,272,274,10428,10227,16483,2227,2070,125,16483,2227,2070,125,491,55,48,4,2733,2720,2688,2679,2618,2508,2239,1788,675,7,0
312,20657,272,274,10446,10211,16487,2220,2075,125,16487,2220,2075,125,491,55,52,4,2733,2720,2690,2675,2620,2514,2229,1799,673,4,0
313,20659,272,274,10441,10218,16478,2221,2083,123,16478,2221,2083,123,485,55,52,4,2733,2718,2693,2671,2620,2527,2229,1785,677,6,0
314,20661,272,274,10445,10216,16470,2228,2087,124,16470,2228,2087,124,483,57,53,4,2732,2720,2698,2668,2628,2524,2222,1777,680,12,0
315,20663,272,274,10434,10229,16459,2234,2093,123,16459,2234,2093,123,481,57,54,4,2730,2722,2695,2676,2631,2518,2220,1789,675,7,0
316,20665,272,274,10422,10243,16474,2224,2091,124,16474,2224,2091,124,483,57,53,4,2730,2721,2701,2672,2633,2517,2225,1776,681,9,0
317,20667,272,274,10411,10256,16484,2219,2088,124,16484,2219,2088,124,484,57,53,4,2729,2718,2704,2667,2640,2508,2240,1763,685,13,0
318,20669,272,274,10406,10263,16484,2221,2091,127,16484,2221,2091,127,482,59,54,4,2730,2716,2704,2666,2635,2517,2234,1765,695,7,0
319,20671,272,274,10404,10267,16491,2220,2088,128,16491,2220,2088,128,476,61,53,4,2732,2718,2703,2664,2640,2516,2226,1777,689,6,0
320,20673,272,274,10410,10263,16492,2215,2096,130,16492,2215,2096,130,462,62,53,4,2734,2716,2708,2663,2636,2519,2233,1779,677,8,0
321,20675,272,274,10400,10275,16490,2212,2101,128,16490,2212,2101,128,465,63,53,5,2735,2716,2708,2662,2634,2510,2236,1777,687,10,0
322,20677,272,274,10387,10290,16498,2204,2102,127,16498,2204,2102,127,465,63,51,5,2734,2718,2709,2663,2631,2503,2251,1782,679,7,0
323,20679,272,274,10385,10294,16505,2203,2098,127,16505,2203,2098,127,449,61,51,5,2733,2717,2711,2669,2623,2511,2259,1783,664,9,0
324,20680,273,274,10387,10293,16508,2209,2093,130,16508,2209,2093,130,446,60,50,5,2735,2715,2711,2678,2619,2519,2264,1780,649,10,0
325,20682,272,274,10377,10305,16514,2212,2085,129,16514,2212,2085,129,439,60,52,5,2736,2713,2712,2678,2622,2517,2263,1769,663,9,0
326,20684,272,274,10365,10319,16508,2220,2082,126,16508,2220,2082,126,431,60,52,5,2736,2711,2711,2682,2621,2524,2260,1768,661,10,0
327,20686,272,274,10371,10315,16507,2223,2082,126,16507,2223,2082,126,426,60,51,5,2735,2715,2709,2688,2614,2534,2249,1784,642,16,0
328,20688,272,274,10358,10330,16513,2221,2078,124,16513,2221,2078,124,425,58,50,5,2733,2715,2704,2691,2613,2533,2268,1790,631,10,0
329,20691,272,275,10338,10353,16510,2224,2080,123,16510,2224,2080,123,421,58,51,5,2733,2715,2704,2694,2609,2540,2268,1789,633,6,0
330,20693,272,274,10339,10354,16512,2225,2080,124,16512,2225,2080,124,416,58,51,6,2734,2712,2701,2697,2613,2538,2257,1791,643,7,0
331,20694,273,274,10329,10365,16493,2239,2087,125,16493,2239,2087,125,418,59,49,6,2735,2713,2700,2693,2615,2533,2251,1808,637,9,0
332,20696,273,275,10326,10370,16495,2238,2088,125,16495,2238,2088,125,412,56,50,5,2737,2713,2701,2689,2618,2530,2251,1803,648,6,0
333,20698,273,275,10346,10352,16504,2230,2091,127,16504,2230,2091,127,411,55,50,5,2737,2714,2703,2685,2619,2532,2240,1820,640,8,0
334,20701,272,275,10341,10360,16503,2237,2087,126,16503,2237,2087,126,408,55,49,5,2733,2716,2698,2688,2624,2516,2256,1834,630,6,0
335,20704,272,275,10356,10348,16503,2238,2087,124,16503,2238,2087,124,406,54,50,5,2734,2723,2689,2690,2621,2524,2269,1806,639,9,0
336,20707,272,275,10346,10361,16515,2240,2081,129,16515,2240,2081,129,409,54,49,5,2734,2724,2689,2690,2629,2519,2266,1807,638,11,0
337,20709,273,275,10348,10361,16510,2240,2087,128,16510,2240,2087,128,414,54,46,4,2735,2721,2693,2684,2631,2517,2270,1798,651,9,0
338,20711,273,275,10334,10377,16519,2240,2083,131,16519,2240,2083,131,413,52,45,4,2736,2720,2700,2678,2631,2511,2261,1806,659,9,0
339,20713,273,275,10354,10359,16517,2237,2091,132,16517,2237,2091,132,416,52,44,3,2739,2719,2699,2682,2631,2501,2268,1813,654,7,0
340,20715,273,275,10349,10366,16525,2235,2088,133,16525,2235,2088,133,417,52,44,4,2740,2719,2700,2674,2634,2503,2271,1808,660,6,0
341,20717,273,275,10344,10373,16514,2237,2096,130,16514,2237,2096,130,420,53,44,4,2743,2716,2702,2677,2632,2494,2261,1797,685,10,0
342,20719,273,275,10330,10389,16516,2234,2102,133,16516,2234,2102,133,425,53,44,4,2745,2716,2701,2683,2628,2510,2255,1799,674,8,0
343,20721,273,275,10335,10386,16517,2229,2107,132,16517,2229,2107,132,429,53,45,4,2745,2716,2702,2686,2629,2513,2258,1775,694,3,0
344,20723,273,275,10338,10385,16499,2249,2109,134,16499,2249,2109,134,430,57,46,4,2744,2717,2704,2679,2639,2520,2236,1776,699,9,0
345,20725,273,275,10343,10382,16500,2259,2097,131,16500,2259,2097,131,429,58,46,4,2744,2721,2708,2671,2649,2506,2248,1775,688,15,0
346,20727,273,275,10347,10380,16520,2253,2089,135,16520,2253,2089,135,433,57,47,4,2745,2723,2711,2672,2647,2511,2245,1768,693,12,0
347,20729,273,275,10339,10390,16534,2243,2086,134,16534,2243,2086,134,428,56,48,4,2743,2723,2707,2677,2637,2517,2245,1777,694,9,0
348,20731,273,275,10334,10397,16555,2230,2079,133,16555,2230,2079,133,436,56,48,4,2743,2725,2702,2685,2634,2519,2243,1783,684,13,0
349,20733,273,275,10316,10417,16544,2238,2085,134,16544,2238,2085,134,436,56,47,4,2742,2727,2704,2676,2640,2525,2232,1788,686,13,0
350,20735,273,275,10326,10409,16558,2230,2082,135,16558,2230,2082,135,435,54,48,4,2742,2720,2702,2679,2638,2537,2220,1794,695,8,0
351,20737,273,275,10323,10414,16571,2223,2078,135,16571,2223,2078,135,434,54,46,4,2741,2723,2697,2682,2641,2540,2230,1781,694,8,0
352,20739,273,275,10322,10417,16569,2229,2074,133,16569,2229,2074,133,431,56,44,4,2743,2724,2697,2681,2643,2531,2254,1767,689,10,0
353,20741,273,275,10327,10414,16584,2219,2070,132,16584,2219,2070,132,428,57,44,4,2743,2725,2695,2681,2648,2541,2251,1787,662,8,0
354,20743,273,275,10326,10417,16590,2220,2065,132,16590,2220,2065,132,433,56,42,3,2742,2724,2699,2682,2643,2547,2251,1789,657,9,0
355,20745,273,275,10315,10430,16592,2222,2064,133,16592,2222,2064,133,432,55,43,3,2745,2721,2705,2685,2635,2547,2231,1795,670,11,0
356,20747,273,275,10324,10423,16608,2219,2053,133,16608,2219,2053,133,429,53,41,3,2743,2723,2706,2689,2627,2552,2239,1790,670,8,0
357,20749,273,275,10341,10408,16616,2226,2042,135,16616,2226,2042,135,425,54,40,3,2744,2724,2705,2685,2635,2544,2258,1784,665,5,0
358,20751,273,275,10339,10412,16617,2235,2033,134,16617,2235,2033,134,421,55,39,3,2743,2728,2705,2682,2637,2542,2258,1789,656,11,0
359,20753,273,275,10355,10398,16623,2233,2029,132,16623,2233,2029,132,419,55,39,3,2744,2725,2709,2682,2636,2540,2268,1782,656,11,0
360,20755,273,275,10358,10397,16608,2232,2046,131,16608,2232,2046,131,413,56,40,4,2744,2729,2707,2681,2637,2533,2284,1765,660,15,0
361,20758,273,276,10364,10394,16612,2219,2058,131,16612,2219,2058,131,414,56,40,4,2746,2726,2710,2679,2636,2538,2272,1798,643,10,0
362,20760,273,275,10377,10383,16606,2219,2064,129,16606,2219,2064,129,410,56,41,4,2746,2725,2714,2681,2630,2536,2269,1815,634,10,0
363,20763,273,276,10374,10389,16617,2220,2057,131,16617,2220,2057,131,402,55,43,4,2746,2727,2715,2676,2624,2539,2270,1812,646,8,0
364,20765,273,275,10386,10379,16620,2216,2058,129,16620,2216,2058,129,403,54,43,4,2744,2727,2715,2678,2635,2533,2280,1796,654,3,0
365,20767,273,275,10387,10380,16618,2219,2058,128,16618,2219,2058,128,407,53,42,4,2744,2729,2714,2681,2643,2520,2275,1788,663,10,0
366,20770,273,276,10372,10398,16616,2223,2060,129,16616,2223,2060,129,408,53,43,4,2744,2729,2716,2684,2650,2503,2292,1787,658,7,0
367,20773,273,276,10404,10369,16625,2222,2055,129,16625,2222,2055,129,409,54,43,4,2747,2729,2716,2687,2642,2520,2268,1812,648,4,0
368,20775,274,276,10410,10365,16628,2223,2054,130,16628,2223,2054,130,421,55,42,4,2747,2729,2716,2686,2635,2519,2266,1814,657,6,0
369,20778,273,276,10433,10345,16636,2226,2046,130,16636,2226,2046,130,422,55,43,4,2746,2732,2714,2691,2629,2513,2279,1818,650,6,0
