bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.8238021638330757,0.07714727312872599,0.0955177743431221,0.0035327886950761757
0.8230229169426414,0.07736123989932442,0.09608336645030247,0.0035324767077317084
0.823594364206528,0.07707256746610132,0.09597632613400468,0.0033567421933660174
0.8230514462353721,0.07750055199823361,0.09604769264738353,0.0034003091190108192
0.823817724201881,0.077537863734711,0.09524440323221618,0.0034000088311917694
0.8246589855648259,0.07707588398887565,0.09477773363351433,0.0034873968127841787
0.8244227627919297,0.07699439318352391,0.09518343560990684,0.00339940841463953
0.8244901562637945,0.07676348547717843,0.09534740001765693,0.0033989582413701774
0.8240589559154494,0.07660738714090287,0.09584749128458585,0.0034861656590618245
0.8235735404439345,0.0767839018578174,0.0962005207184149,0.0034420369798331936
0.8227300802964793,0.07707579634695139,0.09670872672725668,0.0034853966293126267
0.8220634290503286,0.07763221737020863,0.09677561642627144,0.0035287371531913018
0.8222918136908962,0.07740825688073394,0.09681545518701482,0.0034844742413549755
0.8224319675384819,0.07753715873505933,0.09659065849248004,0.0034402152339787413
0.8224397988885949,0.07757784246273265,0.09658639851812649,0.0033959601305459997
0.8218664549704507,0.07762194584105142,0.09715974243627062,0.0033518567522272205
0.8213325102517748,0.07725208342519511,0.09802019489395476,0.003395211429075356
0.8206586430366354,0.07741480403826655,0.09848785434025481,0.0034386985848432745
0.8202777165527881,0.07731981485563147,0.09896407317610756,0.0034383954154727794
0.8204777856135402,0.07700105782792666,0.09908321579689704,0.003437940761636107
0.8201851035698545,0.07730277655354782,0.09907448215072719,0.0034376377258704275
0.8197320877765047,0.07750947386974531,0.09927734202873006,0.003481096325019829
0.8200246783007227,0.07751630530583466,0.0990657500440684,0.003393266349374229
0.8202767007402185,0.0776348255199154,0.09865174480084596,0.0034367289390200917
0.8204247070226451,0.07776015507974271,0.09837871178077363,0.003436426116838488
0.820352422907489,0.0779295154185022,0.09828193832599119,0.0034361233480176214
0.8208527883005903,0.07748216016210026,0.0982292309047661,0.0034358206325433883
0.8209283889720779,0.07751255174843653,0.09807980269532282,0.0034792565841627763
0.8208718626155879,0.07736679876706297,0.09823866138265082,0.0035226772346983706
0.8211675618561239,0.07783745707493175,0.0974288984767104,0.0035660825922338647
0.8208751540764219,0.07822680049304455,0.09733227680929742,0.0035657686212361333
0.8210952632505722,0.07827082232787462,0.09711216763514703,0.0035217467864060575
0.8204947618628401,0.07839598556210935,0.09758781582885817,0.0035214367461924466
0.8202103780643457,0.0780775494036354,0.09819110074380528,0.003520971788213547
0.8206662852616292,0.07767460282533116,0.09813845002860538,0.0035206618844342737
0.8210544846404366,0.07732593961799138,0.09818677933280522,0.003432796408766834
0.8212745356922806,0.07719390898688495,0.0981427691224364,0.0033887861983980284
0.8210702341137124,0.07718711494455202,0.09835416299947193,0.003388487942263686
0.8215260054563056,0.07678429992079557,0.09830150488427351,0.003388189738625363
0.8212777191129884,0.07646955297430483,0.0988648363252376,0.003387891587469201
0.8216815522020327,0.07620220863214396,0.09877249329050992,0.003343745875313476
0.8212651768432166,0.07641210628189336,0.0989794122822453,0.00334330459264473
0.8211489399137856,0.07592152722794053,0.09958652238937274,0.003343010468901205
0.8203684974275538,0.07633789191328437,0.09986368233586913,0.003429928323292731
0.819652670916685,0.07654429544954935,0.10032974280061552,0.003473290833150143
0.8197722976834146,0.07626708866323795,0.10044397555936525,0.003516638093982153
0.8198839662447257,0.0759493670886076,0.10065049226441632,0.0035161744022503515
0.82011163363073,0.07603392959170219,0.10038236716037445,0.003472069617193337
0.8200316427880813,0.07589874307814011,0.10064164542498022,0.003427968708798453
0.819184462606556,0.07650057122770015,0.10084365937252834,0.0034713067932155726
0.8191124780316345,0.07623022847100176,0.10118629173989455,0.0034710017574692445
0.8193120414708079,0.07586873434960242,0.10134867987523613,0.003470544304353556
0.8195115523148555,0.0756391109549328,0.10137924975841167,0.0034700869718000526
0.8195713281799016,0.07563246661981729,0.10132642304989459,0.0034697821503865073
0.8200386541333567,0.07528770974259862,0.10129139945532813,0.003382236668716507
0.8205375966268447,0.07492972593113141,0.10115073787772312,0.003381939564300773
0.8204779056487745,0.07528770974259862,0.10093999824299393,0.0032943863656329612
0.8210614181530621,0.0749055443282664,0.10086987083736051,0.0031631666813109567
0.8208732320126504,0.07515593428797329,0.10076429763682684,0.0032065360625494156
0.8208450456781448,0.07510541110330288,0.10084328882642304,0.0032062543921293042
0.8209925340360122,0.07527448397013614,0.10052700922266139,0.0032059727711901626
0.8217265302537982,0.07482216562746992,0.10020198471941688,0.0032493193993150082
0.8215508913673487,0.07486607534908228,0.10037762360586634,0.0032054096777026433
0.8220056199508254,0.0745960660344222,0.10019318580962416,0.003205128205128205
0.8221373375482964,0.07446434843695118,0.10023709167544784,0.003161222339304531
0.8215539947322212,0.07489025460930641,0.1003511852502195,0.0032045654082528533
0.8211025280898876,0.07496488764044944,0.10068469101123595,0.0032478932584269664
0.8205510705510706,0.07537732537732537,0.1006932256932257,0.0033783783783783786
0.8201719750811617,0.07559006756163902,0.10085987540580854,0.003378081951390717
0.8204430796227243,0.07589383636762448,0.10032901952182496,0.0033340644878262775
0.8200956098416736,0.0758738651813517,0.10060962238498311,0.0034209025919915794
0.8199237076336212,0.07581005831542947,0.10075853904503003,0.0035076950059192355
0.8194809749254778,0.07574960547080484,0.10121865684727337,0.0035507627564439767
0.8197080611931793,0.0753517731118222,0.1014333932406961,0.0035067724543023713
0.8187754744269623,0.07498794758294254,0.10268659332953499,0.0035499846605601087
0.8186678352322524,0.07480280455740579,0.10297984224364592,0.0035495179666958808
0.8191577932605933,0.07484334604092721,0.1024933175583892,0.003505543140090268
0.8196196985629163,0.07417630564318262,0.10269891342446548,0.0035050823694356818
0.8194760820045558,0.07403189066059225,0.10294375328543894,0.0035482740494130016
0.8195314210641559,0.07396540398511058,0.10286840376614846,0.0036347711845850666
0.819539323874584,0.07387458399019092,0.10299527062532843,0.0035908215098966545
0.8189975924710002,0.07388925366601007,0.10339242722696433,0.0037207266360253883
0.8184523809523809,0.07383578431372549,0.10399159663865547,0.003720238095238095
0.8179113619460122,0.07433171457321608,0.10390689941812137,0.0038500240626503915
0.8172273502777899,0.07415022529419485,0.10477273721510127,0.003849687212913951
0.8172273502777899,0.07428146463099873,0.10468524432389868,0.003805940767312656
0.8170406333377073,0.07479333420810917,0.10431701876394174,0.0038490136902418755
0.8177563962387929,0.07408703258254974,0.10430789416138203,0.003848677017275312
0.8181062759676361,0.07382462278591734,0.10426415919527662,0.0038049420511699103
0.8179631815995453,0.07385543749180112,0.10433337706064978,0.003848003848003848
0.8180387356271587,0.07397368075897347,0.1040965330302103,0.0038910505836575876
0.8177486338797815,0.0742295081967213,0.10413114754098361,0.0038907103825136613
0.8178321678321678,0.0743006993006993,0.10393356643356644,0.003933566433566434
0.8187379828701276,0.07437510924663521,0.10291033036182486,0.003976577521412341
0.8181420956042996,0.07445599930088263,0.10342567508520494,0.003976230009612864
0.8177051472515948,0.07476186314777593,0.1036004544262868,0.003932535174342393
0.817371548409647,0.074930094372597,0.10376616567633694,0.003932191541419084
0.8171690694626474,0.07540410659676715,0.10349497597204019,0.003931847968545216
0.8163390126692879,0.07584097859327217,0.10393184796854521,0.003888160768894714
0.8162044114435466,0.07538763922253768,0.10447696003494213,0.003930989298973575
0.8155929242192619,0.07578073815243502,0.10473902598820703,0.0038873116400960908
0.8156527055946193,0.07564309734899768,0.10481722496396909,0.0038869720924138533
0.8148908296943231,0.07558951965065502,0.10563318777292577,0.00388646288209607
0.8148471615720524,0.07580786026200874,0.10550218340611353,0.0038427947598253277
0.8141534969003754,0.07596262987863442,0.10595477167554353,0.003929101545446608
0.8136865534849212,0.07611399642124558,0.10618426220922621,0.004015187884606992
0.8136155356753219,0.07615099279947632,0.10621863408247872,0.004014837442723107
0.8130890052356021,0.07600349040139616,0.1068499127399651,0.004057591623036649
0.813140787923738,0.0760874307403691,0.10675799485188256,0.004013786484010296
0.8132961088815216,0.0758593613679986,0.10683126853952189,0.004013261210957948
0.8132007154386424,0.07551367622039,0.10735942066919688,0.0039261876717707105
0.8128162624323853,0.07520502530099459,0.10809631826906299,0.0038823939975571454
0.813031532120895,0.07514501286580313,0.10789829473592394,0.0039251602773779926
0.8129850876428011,0.07508502659806401,0.10796197784948112,0.0039679079096537895
0.8126444299106169,0.07521255722694571,0.10821887944190102,0.003924133420536298
0.8125108979947689,0.07528334786399303,0.10823888404533566,0.003966870095902354
0.8119170081074013,0.07527678493592538,0.10883968267805771,0.003966524278615639
0.8118462343096234,0.0754881450488145,0.10869944211994421,0.003966178521617852
0.811731892268805,0.07565588773642465,0.10864638716987711,0.003965832824893227
0.812124117493245,0.07543798483395799,0.1085156454283971,0.0039222522443998955
0.8120533379815235,0.07538783336238453,0.10863691824995643,0.003921910406135611
0.8116283124128313,0.07596757322175732,0.10861227336122734,0.0037918410041841003
0.812254859234725,0.07552514599494466,0.10842848426741045,0.003791510502919899
0.8121840683283946,0.07543141014467492,0.10859334146766603,0.003791180059264424
0.812156862745098,0.07586056644880174,0.1081917211328976,0.0037908496732026145
0.8120860927152318,0.07598466364586964,0.10813872429417916,0.0037905193447194145
0.812284905249401,0.07614898714876933,0.10777608364190808,0.003790023959921586
0.8121597491398458,0.07612908845433561,0.1078350246069422,0.0038761377988763557
0.812037278982667,0.07625642365647592,0.10787387858200505,0.0038324187788520165
0.8122006444308979,0.07615605677958721,0.10776800487677436,0.003875293912740573
0.8126360707132283,0.07593834363842202,0.1075938343638422,0.003831751284507533
0.8119803230159767,0.07574768185973618,0.10839754473031213,0.003874450393975012
0.8121763349144872,0.07606945471952653,0.1077505548544323,0.0040036555115540275
0.8120621382881511,0.0760628345154693,0.10787172011661808,0.004003307079761542
0.8117386007657501,0.0757918552036199,0.10846675948485904,0.0040027845457709715
0.8117278580128763,0.07564816425961371,0.10857838872455194,0.004045589002958065
0.8113527620704655,0.07525010874293171,0.10935189212701174,0.0040452370595911264
0.8122662026968247,0.0750761200521966,0.10865593736407134,0.004001739886907351
0.811994433330434,0.07523701835261372,0.10872401496042446,0.00404453335652779
0.8118777444458937,0.07543150297813138,0.10856049736967958,0.0041302552062953786
0.8117012953142658,0.075458576023646,0.10866730418151786,0.004172824480570286
0.8114052244968922,0.07532490111705133,0.10914069630981875,0.004129178076237667
0.8106910039113429,0.07505432420686659,0.11012603215993047,0.004128639721860061
0.8108296032332363,0.07492069010473251,0.11016470383729521,0.0040850028247359955
0.8116118378166963,0.07479031767415584,0.1095562991612707,0.004041545347877103
0.8111477973759667,0.07502823876965853,0.10969675905812842,0.004127204796246416
0.8106840390879478,0.07526601520086862,0.1098371335504886,0.004212812160694896
0.810152416518303,0.07560033001867211,0.10999174953319728,0.004255503929827609
0.8104106972301814,0.07575757575757576,0.1095337327429018,0.004297994269340974
0.8099661428943484,0.07639552044448303,0.10929768209045924,0.004340654570709263
0.8095052083333333,0.0763888888888889,0.109765625,0.004340277777777778
0.8098090277777777,0.07643229166666667,0.10946180555555556,0.004296875
0.8094618055555556,0.07673611111111112,0.10954861111111111,0.004253472222222222
0.8095155408925161,0.07666261503733288,0.1096978642125369,0.004123979857614169
0.8091414185259137,0.07704661863008942,0.10968834100182308,0.0041236218421737995
0.8088107638888888,0.07747395833333333,0.1095920138888889,0.004123263888888889
0.8096622970743989,0.07709002517579651,0.10921086899904506,0.0040368087507596144
0.8106501171773284,0.07707664265254752,0.10819373318288343,0.004079506987240691
0.8103029250933079,0.07733703671556288,0.10832393021439111,0.00403610797673813
0.8104600694444445,0.07708333333333334,0.10850694444444445,0.003949652777777778
0.8107967366776602,0.07706995313313661,0.10814094775212636,0.0039923624370768965
0.8110735051635859,0.07675952442940207,0.10817495443894819,0.003992015968063872
0.810341835849384,0.0769564462953323,0.1086239805656776,0.004077737289606108
0.8101518438177874,0.07731019522776572,0.10854663774403471,0.0039913232104121475
0.8105998178427376,0.07733009498200112,0.10799323415882378,0.004076853016437524
0.8102177118570562,0.07754358574030705,0.10820539509064099,0.004033307311995837
0.810304449648712,0.07750021684447914,0.10820539509064099,0.003989938416167924
0.8100008673779165,0.07737011015699541,0.10868245294474803,0.003946569520340012
0.8097199341021417,0.07708315269227434,0.10912165091476632,0.0040752622908176534
0.8102215093848888,0.07694308379210195,0.10876067449824439,0.004074732324764836
0.8098890622291558,0.07739642919050095,0.10855434217368695,0.004160166406656267
0.8103141928494041,0.07726977248104008,0.10834236186348863,0.004073672806067173
0.809992200363983,0.0769130773897218,0.10902157899298033,0.004073143253314845
0.8105203864985485,0.0766930976212141,0.10875687854759739,0.004029637332640062
0.8103776853776854,0.07636001386001386,0.1091042966042966,0.004158004158004158
0.8107487765796197,0.07617686544541163,0.10891689402797627,0.0041574639469923345
0.8112333275593279,0.07608695652173914,0.10856573705179283,0.004113978867140135
0.8113657036427426,0.0758435483172348,0.10884913587733357,0.003941612162688959
0.8108705067128628,0.07609354699003898,0.10909484625378951,0.003941100043308792
0.8115339654500584,0.0760271896783132,0.10841234792397281,0.00402649694765554
