time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
189,20397,268,271,10162,10235,16232,2292,1971,98,16232,2292,1971,98,21,4,3,0,2697,2681,2663,2631,2567,2461,2177,1548,972,0,0
190,20400,268,271,10165,10235,16239,2294,1965,98,16239,2294,1965,98,22,4,4,0,2696,2682,2661,2632,2561,2458,2190,1570,950,0,0
191,20402,269,271,10200,10202,16286,2260,1957,101,16286,2260,1957,101,29,4,4,0,2695,2685,2661,2637,2565,2448,2212,1578,859,62,0
192,20405,268,271,10178,10227,16333,2219,1955,102,16333,2219,1955,102,29,6,4,0,2695,2686,2659,2642,2565,2470,2212,1594,771,111,0
193,20407,269,271,10184,10223,16392,2161,1957,103,16392,2161,1957,103,34,7,4,0,2697,2685,2659,2642,2570,2484,2216,1629,677,148,0
194,20409,269,271,10185,10224,16441,2138,1936,106,16441,2138,1936,106,38,7,4,0,2700,2681,2661,2641,2579,2489,2243,1659,640,116,0
195,20411,269,271,10199,10212,16484,2127,1907,107,16484,2127,1907,107,40,7,4,0,2703,2682,2665,2641,2586,2488,2255,1681,620,90,0
196,20413,269,271,10189,10224,16542,2121,1858,108,16542,2121,1858,108,45,7,4,0,2702,2685,2664,2646,2582,2488,2269,1730,585,62,0
197,20415,269,271,10173,10242,16527,2142,1856,110,16527,2142,1856,110,47,9,6,0,2705,2682,2665,2651,2582,2487,2270,1753,591,29,0
198,20417,269,271,10182,10235,16486,2166,1879,114,16486,2166,1879,114,48,9,7,0,2707,2682,2664,2650,2585,2478,2271,1780,587,13,0
199,20419,269,271,10191,10228,16446,2191,1899,117,16446,2191,1899,117,48,9,8,1,2705,2684,2667,2646,2590,2482,2278,1769,593,5,0
200,20421,269,271,10191,10230,16396,2222,1925,122,16396,2222,1925,122,48,9,8,1,2705,2684,2671,2644,2597,2472,2291,1768,586,3,0
201,20423,269,271,10178,10245,16349,2249,1948,123,16349,2249,1948,123,48,9,8,1,2704,2683,2675,2640,2599,2465,2286,1785,584,2,0
202,20425,269,271,10185,10240,16307,2276,1969,127,16307,2276,1969,127,48,9,8,1,2706,2684,2674,2640,2601,2465,2303,1794,554,4,0
203,20427,269,271,10201,10226,16283,2289,1983,128,16283,2289,1983,128,48,9,8,1,2706,2684,2678,2638,2599,2459,2296,1810,555,2,0
204,20429,269,271,10177,10252,16262,2301,1995,129,16262,2301,1995,129,47,9,9,1,2706,2686,2673,2635,2600,2467,2281,1826,552,3,0
205,20431,269,271,10178,10253,16240,2321,2002,132,16240,2321,2002,132,47,9,9,1,2705,2689,2670,2639,2599,2478,2250,1841,559,1,0
206,20433,269,271,10162,10271,16217,2342,2009,135,16217,2342,2009,135,47,9,9,1,2703,2687,2673,2633,2606,2470,2238,1843,578,2,0
207,20435,269,271,10164,10271,16200,2345,2028,138,16200,2345,2028,138,47,9,9,1,2701,2694,2668,2633,2613,2471,2210,1833,610,2,0
208,20438,269,272,10179,10259,16182,2352,2043,139,16182,2352,2043,139,49,9,9,1,2704,2697,2668,2636,2614,2480,2201,1819,618,1,0
209,20440,269,271,10164,10276,16168,2361,2052,141,16168,2361,2052,141,49,9,9,1,2703,2695,2666,2643,2618,2472,2197,1807,636,3,0
210,20442,269,271,10166,10276,16155,2376,2051,140,16155,2376,2051,140,48,9,9,1,2704,2691,2663,2650,2609,2486,2178,1805,656,0,0
211,20444,269,271,10172,10272,16154,2378,2050,138,16154,2378,2050,138,48,9,9,1,2705,2690,2664,2655,2605,2490,2173,1788,671,3,0
212,20447,269,272,10159,10288,16146,2386,2054,139,16146,2386,2054,139,51,9,9,1,2706,2690,2664,2647,2600,2499,2166,1799,667,9,0
213,20449,269,271,10160,10289,16153,2378,2057,139,16153,2378,2057,139,51,9,9,1,2706,2690,2665,2654,2595,2495,2149,1801,684,10,0
214,20451,269,271,10173,10278,16156,2376,2058,139,16156,2376,2058,139,51,10,9,1,2709,2688,2667,2653,2589,2502,2166,1777,690,10,0
215,20453,269,271,10166,10287,16158,2383,2050,138,16158,2383,2050,138,53,10,9,1,2710,2687,2671,2652,2592,2499,2179,1741,706,16,0
216,20455,269,271,10154,10301,16183,2381,2030,139,16183,2381,2030,139,54,10,9,1,2711,2688,2671,2655,2588,2511,2177,1737,706,11,0
217,20457,269,271,10140,10317,16188,2386,2021,138,16188,2386,2021,138,54,12,9,1,2710,2688,2675,2649,2586,2516,2168,1724,721,20,0
218,20459,269,271,10143,10316,16202,2379,2014,136,16202,2379,2014,136,55,12,10,1,2707,2689,2676,2648,2595,2514,2179,1707,731,13,0
219,20461,269,271,10159,10302,16214,2367,2013,133,16214,2367,2013,133,55,13,10,1,2705,2690,2676,2650,2599,2530,2161,1705,727,18,0
220,20463,269,271,10162,10301,16227,2360,2009,133,16227,2360,2009,133,56,14,10,1,2703,2689,2673,2646,2607,2517,2178,1685,746,19,0
221,20465,269,271,10160,10305,16253,2352,1990,130,16253,2352,1990,130,55,14,10,1,2704,2690,2673,2643,2609,2508,2194,1652,770,22,0
222,20467,269,271,10173,10294,16264,2339,1992,128,16264,2339,1992,128,56,14,10,1,2703,2691,2673,2640,2615,2499,2219,1647,760,20,0
223,20469,269,271,10169,10300,16273,2335,1989,128,16273,2335,1989,128,58,14,11,1,2704,2693,2674,2639,2623,2487,2226,1658,742,23,0
224,20471,269,271,10166,10305,16276,2337,1984,126,16276,2337,1984,126,60,14,11,1,2703,2694,2669,2644,2623,2468,2241,1680,717,32,0
225,20474,269,272,10184,10290,16299,2327,1970,122,16299,2327,1970,122,64,14,11,1,2706,2693,2666,2653,2615,2474,2259,1697,683,28,0
226,20477,269,272,10189,10288,16292,2340,1965,120,16292,2340,1965,120,65,14,11,1,2707,2691,2670,2652,2613,2484,2265,1695,673,27,0
227,20479,270,272,10201,10278,16309,2329,1959,118,16309,2329,1959,118,66,14,11,1,2709,2690,2672,2660,2596,2497,2264,1692,670,29,0
228,20481,270,272,10200,10281,16322,2322,1954,117,16322,2322,1954,117,68,14,11,1,2710,2690,2673,2664,2592,2514,2257,1703,642,36,0
229,20483,270,272,10194,10289,16324,2329,1945,115,16324,2329,1945,115,69,14,11,1,2711,2690,2675,2661,2597,2511,2272,1708,628,30,0
230,20485,270,272,10195,10290,16313,2336,1950,114,16313,2336,1950,114,71,14,11,1,2707,2692,2676,2660,2592,2517,2266,1724,620,31,0
231,20487,270,272,10177,10310,16320,2333,1950,116,16320,2333,1950,116,73,14,11,1,2708,2692,2678,2658,2591,2525,2279,1742,587,27,0
232,20489,270,272,10180,10309,16317,2330,1958,116,16317,2330,1958,116,73,14,12,1,2712,2692,2679,2657,2592,2524,2267,1758,584,24,0
233,20491,270,272,10181,10310,16297,2348,1959,113,16297,2348,1959,113,73,14,12,1,2715,2688,2676,2654,2589,2522,2269,1753,610,15,0
234,20493,270,272,10166,10327,16276,2358,1972,113,16276,2358,1972,113,75,14,12,1,2717,2689,2676,2651,2599,2507,2255,1775,608,16,0
235,20495,270,272,10163,10332,16255,2376,1976,112,16255,2376,1976,112,78,14,12,1,2717,2690,2680,2643,2610,2493,2248,1787,617,10,0
236,20497,270,272,10170,10327,16248,2383,1981,115,16248,2383,1981,115,78,15,12,1,2717,2692,2677,2646,2603,2495,2243,1804,614,6,0
237,20499,270,272,10171,10328,16238,2382,1992,113,16238,2382,1992,113,78,16,12,1,2715,2695,2674,2642,2607,2487,2245,1812,617,5,0
238,20501,270,272,10158,10343,16220,2387,2007,113,16220,2387,2007,113,79,16,12,1,2716,2696,2673,2647,2610,2478,2248,1814,610,9,0
239,20503,270,272,10176,10327,16194,2400,2025,116,16194,2400,2025,116,79,16,14,2,2717,2694,2674,2648,2608,2480,2242,1821,608,11,0
240,20505,270,272,10162,10343,16189,2404,2028,116,16189,2404,2028,116,82,16,14,2,2718,2695,2672,2653,2607,2482,2243,1807,622,6,0
241,20507,270,272,10172,10335,16191,2403,2031,118,16191,2403,2031,118,85,16,14,2,2719,2695,2674,2650,2613,2484,2230,1789,643,10,0
242,20509,270,272,10162,10347,16202,2395,2032,120,16202,2395,2032,120,83,16,14,2,2718,2700,2672,2648,2610,2495,2224,1791,642,9,0
243,20511,270,272,10184,10327,16199,2407,2026,121,16199,2407,2026,121,86,17,14,2,2718,2704,2670,2646,2612,2485,2238,1765,661,12,0
244,20513,270,272,10186,10327,16189,2416,2028,120,16189,2416,2028,120,86,18,15,2,2719,2703,2674,2642,2611,2492,2223,1756,684,9,0
245,20515,270,272,10200,10315,16195,2425,2016,121,16195,2425,2016,121,87,18,15,2,2718,2705,2675,2645,2602,2506,2227,1758,667,12,0
246,20518,270,273,10213,10305,16188,2435,2017,122,16188,2435,2017,122,88,18,15,2,2715,2703,2680,2641,2604,2509,2228,1759,663,16,0
247,20520,270,272,10218,10302,16183,2446,2015,124,16183,2446,2015,124,89,19,15,2,2713,2702,2679,2641,2601,2508,2227,1764,673,12,0
248,20522,270,272,10211,10311,16178,2452,2015,123,16178,2452,2015,123,90,19,15,2,2713,2701,2679,2642,2605,2500,2223,1759,684,16,0
249,20525,270,273,10212,10313,16208,2445,1993,121,16208,2445,1993,121,90,19,15,2,2715,2702,2676,2647,2602,2494,2217,1783,672,17,0
250,20527,270,272,10217,10310,16232,2430,1987,122,16232,2430,1987,122,91,19,15,2,2716,2702,2681,2645,2603,2503,2221,1773,663,20,0
251,20529,270,272,10225,10304,16237,2430,1983,121,16237,2430,1983,121,91,19,15,2,2717,2701,2682,2648,2601,2507,2230,1753,674,16,0
252,20532,270,273,10229,10303,16247,2427,1977,119,16247,2427,1977,119,95,19,15,2,2716,2702,2684,2655,2594,2503,2248,1731,682,17,0
253,20534,270,272,10228,10306,16241,2439,1974,120,16241,2439,1974,120,96,19,15,2,2719,2695,2688,2655,2587,2509,2246,1720,697,18,0
254,20536,270,272,10230,10306,16245,2447,1962,118,16245,2447,1962,118,96,19,15,2,2719,2699,2688,2657,2587,2497,2268,1712,685,24,0
255,20538,270,272,10239,10299,16260,2445,1950,117,16260,2445,1950,117,95,19,15,2,2718,2700,2687,2656,2591,2483,2278,1713,689,23,0
256,20541,270,273,10244,10297,16268,2436,1956,119,16268,2436,1956,119,95,19,15,2,2720,2699,2689,2659,2584,2481,2276,1714,697,22,0
257,20543,270,272,10242,10301,16257,2449,1953,116,16257,2449,1953,116,97,19,15,2,2715,2701,2690,2657,2584,2480,2268,1729,692,27,0
258,20546,270,273,10252,10294,16264,2447,1951,116,16264,2447,1951,116,98,20,15,2,2715,2700,2688,2659,2584,2476,2268,1742,689,25,0
259,20549,270,273,10254,10295,16274,2433,1956,114,16274,2433,1956,114,99,20,15,2,2716,2700,2685,2660,2589,2472,2270,1757,682,18,0
260,20551,271,273,10258,10293,16264,2438,1964,115,16264,2438,1964,115,98,20,15,2,2715,2701,2687,2665,2586,2467,2273,1767,669,21,0
261,20554,270,273,10270,10284,16264,2435,1970,115,16264,2435,1970,115,99,19,15,2,2716,2701,2686,2662,2594,2465,2275,1779,655,21,0
262,20557,270,273,10283,10274,16273,2430,1969,115,16273,2430,1969,115,97,19,15,2,2715,2701,2685,2671,2593,2465,2258,1782,667,20,0
263,20559,271,273,10281,10278,16256,2440,1980,117,16256,2440,1980,117,98,19,15,2,2717,2701,2683,2671,2591,2469,2254,1783,669,21,0
264,20561,271,273,10263,10298,16247,2446,1984,116,16247,2446,1984,116,95,19,15,2,2717,2702,2685,2672,2596,2472,2237,1799,664,17,0
265,20563,271,273,10268,10295,16232,2461,1987,117,16232,2461,1987,117,93,17,15,2,2722,2697,2684,2670,2601,2482,2225,1812,652,18,0
266,20565,271,273,10270,10295,16225,2472,1988,120,16225,2472,1988,120,95,17,14,2,2719,2701,2681,2671,2606,2478,2223,1814,650,22,0
267,20567,271,273,10255,10312,16217,2472,1996,118,16217,2472,1996,118,95,17,14,2,2723,2697,2684,2669,2607,2476,2217,1827,653,14,0
268,20569,271,273,10253,10316,16206,2487,1995,119,16206,2487,1995,119,95,18,13,2,2724,2697,2688,2662,2612,2472,2205,1816,677,16,0
269,20571,271,273,10260,10311,16195,2489,2008,121,16195,2489,2008,121,95,18,13,2,2727,2695,2688,2663,2605,2493,2198,1815,671,16,0
270,20573,271,273,10241,10332,16183,2497,2015,122,16183,2497,2015,122,93,18,13,2,2726,2696,2690,2663,2613,2488,2198,1821,663,15,0
271,20575,271,273,10240,10335,16191,2498,2009,123,16191,2498,2009,123,93,18,13,2,2724,2697,2691,2660,2614,2495,2203,1822,657,12,0
272,20577,271,273,10224,10353,16203,2487,2009,122,16203,2487,2009,122,93,18,12,2,2723,2700,2688,2661,2624,2502,2197,1811,656,15,0
273,20579,271,273,10233,10346,16198,2488,2013,120,16198,2488,2013,120,92,18,13,2,2720,2702,2690,2662,2623,2496,2206,1798,665,17,0
274,20581,271,273,10240,10341,16198,2491,2015,123,16198,2491,2015,123,92,17,14,2,2721,2702,2691,2666,2625,2495,2214,1790,663,14,0
275,20583,271,273,10238,10345,16208,2486,2011,122,16208,2486,2011,122,90,16,13,2,2721,2711,2686,2663,2626,2500,2225,1774,661,16,0
276,20585,271,273,10258,10327,16216,2488,2005,124,16216,2488,2005,124,90,15,13,2,2721,2707,2686,2660,2624,2515,2210,1767,680,15,0
277,20587,271,273,10248,10339,16229,2483,2000,125,16229,2483,2000,125,89,15,13,2,2721,2710,2682,2660,2626,2510,2216,1760,689,13,0
278,20589,271,273,10237,10352,16235,2474,2004,124,16235,2474,2004,124,88,15,13,2,2722,2710,2683,2665,2618,2517,2216,1754,690,14,0
279,20591,271,273,10233,10358,16233,2480,2003,125,16233,2480,2003,125,89,15,12,2,2723,2710,2684,2665,2616,2516,2229,1749,691,8,0
280,20593,271,273,10218,10375,16226,2489,2005,127,16226,2489,2005,127,88,14,12,2,2724,2710,2685,2673,2620,2512,2221,1730,703,15,0
281,20596,271,274,10236,10360,16233,2485,2004,126,16233,2485,2004,126,88,14,12,2,2725,2711,2683,2674,2622,2510,2233,1718,704,16,0
282,20599,271,274,10223,10376,16239,2490,1997,127,16239,2490,1997,127,88,13,12,2,2724,2710,2684,2675,2618,2518,2223,1721,704,22,0
283,20602,271,274,10232,10370,16245,2483,2001,127,16245,2483,2001,127,90,13,12,2,2726,2708,2685,2678,2622,2512,2227,1715,703,26,0
284,20604,271,273,10214,10390,16255,2477,1997,125,16255,2477,1997,125,90,12,13,2,2726,2705,2689,2675,2622,2511,2237,1716,703,20,0
285,20606,271,273,10230,10376,16266,2475,1993,128,16266,2475,1993,128,90,12,14,2,2725,2704,2696,2670,2616,2517,2254,1714,687,23,0
286,20608,271,273,10236,10372,16273,2471,1992,128,16273,2471,1992,128,91,13,14,2,2725,2705,2696,2673,2609,2513,2263,1718,695,11,0
287,20610,271,273,10236,10374,16282,2472,1984,128,16282,2472,1984,128,92,15,13,2,2726,2706,2698,2669,2608,2516,2275,1725,669,18,0
288,20611,272,273,10238,10373,16305,2458,1974,126,16305,2458,1974,126,95,15,13,2,2725,2706,2697,2668,2608,2517,2284,1720,664,22,0
289,20612,272,273,10231,10381,16313,2457,1968,126,16313,2457,1968,126,98,16,13,2,2726,2706,2697,2669,2609,2512,2273,1746,650,24,0
290,20614,271,273,10217,10397,16319,2451,1968,124,16319,2451,1968,124,102,16,13,2,2726,2709,2697,2668,2625,2501,2273,1746,642,27,0
291,20617,271,274,10225,10392,16311,2452,1976,122,16311,2452,1976,122,103,16,12,1,2725,2715,2691,2665,2629,2509,2270,1763,617,33,0
292,20620,271,274,10228,10392,16326,2447,1967,120,16326,2447,1967,120,104,16,12,1,2725,2714,2691,2662,2630,2508,2265,1777,619,29,0
293,20622,272,274,10218,10404,16318,2457,1966,119,16318,2457,1966,119,103,16,12,1,2726,2715,2692,2664,2635,2503,2248,1781,639,19,0
294,20624,272,274,10216,10408,16307,2460,1975,118,16307,2460,1975,118,105,16,12,1,2726,2716,2693,2662,2634,2501,2245,1785,643,19,0
295,20627,271,274,10205,10422,16308,2460,1976,117,16308,2460,1976,117,106,16,12,1,2727,2710,2696,2672,2629,2498,2240,1803,634,18,0
296,20630,271,274,10202,10428,16310,2455,1979,114,16310,2455,1979,114,105,16,12,1,2730,2705,2695,2672,2632,2504,2236,1814,628,14,0
297,20633,271,274,10226,10407,16305,2456,1985,113,16305,2456,1985,113,105,16,12,1,2731,2704,2696,2678,2623,2500,2249,1812,623,17,0
298,20635,272,274,10230,10405,16317,2450,1980,112,16317,2450,1980,112,106,16,12,1,2731,2708,2693,2676,2622,2504,2248,1801,632,20,0
299,20637,272,274,10227,10410,16321,2452,1978,114,16321,2452,1978,114,106,16,13,1,2729,2707,2695,2683,2620,2499,2249,1790,650,15,0
300,20639,272,274,10241,10398,16318,2452,1980,111,16318,2452,1980,111,104,16,11,1,2728,2705,2696,2679,2624,2519,2233,1789,649,17,0
301,20641,272,274,10252,10389,16323,2446,1982,110,16323,2446,1982,110,104,17,11,1,2729,2706,2700,2676,2623,2511,2245,1803,635,13,0
302,20643,272,274,10236,10407,16322,2447,1984,110,16322,2447,1984,110,105,17,11,1,2732,2705,2696,2677,2617,2515,2254,1778,658,11,0
303,20645,272,274,10258,10387,16312,2466,1981,114,16312,2466,1981,114,103,17,11,1,2733,2708,2696,2674,2625,2514,2242,1777,663,13,0
304,20647,272,274,10265,10382,16306,2472,1982,113,16306,2472,1982,113,103,17,11,1,2733,2711,2694,2676,2622,2511,2245,1776,666,13,0
305,20649,272,274,10251,10398,16286,2481,1996,114,16286,2481,1996,114,102,18,11,1,2733,2710,2693,2678,2628,2510,2245,1757,671,24,0
306,20651,272,274,10254,10397,16289,2486,1989,113,16289,2486,1989,113,105,18,11,1,2734,2711,2688,2677,2622,2513,2243,1756,688,19,0
307,20653,272,274,10270,10383,16301,2475,1991,114,16301,2475,1991,114,108,17,11,1,2735,2710,2688,2680,2625,2512,2224,1786,675,18,0
308,20655,272,274,10273,10382,16295,2470,2006,116,16295,2470,2006,116,110,16,11,1,2738,2710,2688,2678,2627,2511,2233,1783,668,19,0
309,20657,272,274,10274,10383,16303,2462,2008,116,16303,2462,2008,116,112,17,11,1,2736,2710,2687,2680,2632,2510,2229,1781,682,10,0
310,20659,272,274,10278,10381,16294,2467,2015,117,16294,2467,2015,117,111,18,12,1,2734,2713,2684,2681,2623,2511,2233,1756,708,16,0
311,20661,272,274,10277,10384,16291,2475,2015,120,16291,2475,2015,120,112,17,12,1,2735,2709,2684,2685,2620,2512,2248,1767,684,17,0
312,20663,272,274,10286,10377,16283,2486,2014,120,16283,2486,2014,120,110,17,12,1,2735,2712,2686,2683,2621,2507,2251,1763,688,17,0
313,20665,272,274,10297,10368,16290,2474,2021,120,16290,2474,2021,120,109,17,12,1,2734,2713,2685,2680,2625,2518,2239,1764,695,12,0
314,20667,272,274,10313,10354,16286,2481,2022,122,16286,2481,2022,122,108,17,12,1,2733,2711,2689,2677,2630,2503,2245,1752,710,17,0
315,20670,272,275,10280,10390,16280,2493,2021,124,16280,2493,2021,124,111,17,11,1,2733,2713,2690,2673,2630,2515,2243,1743,708,22,0
316,20672,272,274,10283,10389,16286,2487,2024,125,16286,2487,2024,125,113,17,11,1,2734,2717,2692,2668,2633,2518,2250,1741,698,21,0
317,20675,272,275,10285,10390,16297,2482,2019,123,16297,2482,2019,123,112,17,12,1,2738,2714,2693,2669,2637,2510,2259,1731,709,15,0
318,20677,272,274,10278,10399,16300,2488,2012,123,16300,2488,2012,123,111,18,12,1,2737,2717,2689,2673,2636,2508,2255,1733,719,10,0
319,20680,272,275,10290,10390,16322,2478,2004,124,16322,2478,2004,124,113,17,11,1,2737,2720,2687,2670,2637,2517,2256,1729,713,14,0
320,20683,272,275,10286,10397,16330,2470,2007,124,16330,2470,2007,124,109,17,11,1,2737,2721,2697,2664,2630,2518,2260,1758,678,20,0
321,20686,272,275,10285,10401,16340,2468,2001,123,16340,2468,2001,123,113,17,11,1,2739,2725,2697,2661,2632,2516,2262,1756,683,15,0
322,20688,272,274,10286,10402,16333,2476,2003,124,16333,2476,2003,124,112,17,12,0,2738,2721,2701,2664,2624,2516,2256,1769,673,26,0
323,20690,272,274,10278,10412,16340,2462,2009,121,16340,2462,2009,121,112,17,12,0,2739,2722,2701,2667,2628,2518,2262,1766,665,22,0
324,20691,273,274,10253,10438,16331,2477,2005,122,16331,2477,2005,122,111,18,12,0,2740,2721,2697,2672,2631,2514,2266,1758,673,19,0
325,20694,272,275,10256,10438,16331,2477,2009,123,16331,2477,2009,123,112,18,12,0,2739,2720,2700,2669,2626,2514,2263,1759,682,22,0
326,20697,272,275,10242,10455,16324,2489,2008,124,16324,2489,2008,124,114,18,12,0,2741,2721,2702,2669,2621,2523,2266,1762,674,18,0
327,20700,272,275,10237,10463,16314,2501,2008,123,16314,2501,2008,123,115,18,12,0,2743,2718,2704,2668,2623,2528,2259,1756,678,23,0
328,20703,272,275,10258,10445,16316,2501,2010,124,16316,2501,2010,124,118,18,12,0,2742,2716,2708,2666,2628,2527,2245,1762,684,25,0
329,20706,272,275,10273,10433,16323,2493,2016,126,16323,2493,2016,126,118,18,12,0,2740,2716,2712,2669,2619,2527,2256,1758,688,21,0
330,20708,273,275,10281,10427,16316,2490,2027,125,16316,2490,2027,125,117,18,12,0,2740,2720,2707,2679,2615,2515,2253,1757,707,15,0
331,20710,273,275,10287,10423,16320,2492,2025,127,16320,2492,2025,127,117,18,12,0,2740,2725,2708,2678,2609,2522,2253,1767,693,15,0
332,20712,273,275,10298,10414,16325,2484,2030,127,16325,2484,2030,127,116,18,12,0,2741,2726,2708,2680,2614,2523,2239,1786,681,14,0
333,20714,273,275,10294,10420,16322,2474,2047,129,16322,2474,2047,129,115,17,12,0,2744,2727,2708,2678,2618,2522,2232,1781,689,15,0
334,20716,273,275,10297,10419,16316,2477,2052,129,16316,2477,2052,129,117,17,12,0,2743,2727,2705,2681,2622,2522,2221,1787,688,20,0
335,20718,273,275,10292,10426,16310,2478,2058,128,16310,2478,2058,128,116,15,12,0,2743,2728,2705,2684,2624,2514,2227,1787,689,17,0
336,20720,273,275,10304,10416,16313,2489,2048,130,16313,2489,2048,130,116,15,12,0,2744,2726,2707,2685,2626,2514,2219,1786,699,14,0
337,20722,273,275,10311,10411,16304,2489,2056,127,16304,2489,2056,127,114,14,12,0,2743,2730,2704,2685,2628,2513,2226,1788,685,20,0
338,20724,273,275,10325,10399,16311,2481,2060,128,16311,2481,2060,128,115,14,12,0,2743,2732,2706,2688,2625,2510,2238,1785,685,12,0
339,20726,273,275,10327,10399,16311,2485,2059,129,16311,2485,2059,129,117,15,12,0,2743,2731,2703,2689,2628,2501,2238,1788,698,7,0
340,20728,273,275,10324,10404,16306,2475,2076,129,16306,2475,2076,129,119,15,12,0,2742,2729,2709,2686,2639,2492,2248,1781,694,8,0
341,20730,273,275,10329,10401,16310,2470,2080,130,16310,2470,2080,130,116,15,12,0,2742,2726,2712,2687,2634,2495,2248,1773,697,16,0
342,20732,273,275,10320,10412,16307,2477,2078,130,16307,2477,2078,130,117,15,12,0,2742,2729,2711,2687,2633,2509,2253,1750,704,14,0
343,20734,273,275,10308,10426,16309,2479,2077,131,16309,2479,2077,131,116,15,12,0,2744,2724,2711,2688,2629,2516,2255,1731,717,19,0
344,20736,273,275,10318,10418,16325,2470,2070,129,16325,2470,2070,129,115,16,12,0,2742,2725,2708,2688,2631,2525,2257,1748,697,15,0
345,20738,273,275,10335,10403,16311,2484,2073,130,16311,2484,2073,130,115,16,12,0,2744,2724,2707,2688,2638,2529,2244,1746,702,16,0
346,20740,273,275,10357,10383,16329,2477,2062,128,16329,2477,2062,128,115,16,11,0,2743,2728,2704,2693,2632,2533,2251,1738,701,17,0
347,20742,273,275,10343,10399,16323,2476,2071,128,16323,2476,2071,128,116,16,11,0,2742,2730,2711,2688,2639,2531,2234,1763,684,20,0
348,20744,273,275,10362,10382,16325,2485,2062,128,16325,2485,2062,128,116,16,12,0,2743,2725,2714,2692,2644,2526,2239,1774,667,20,0
349,20746,273,275,10371,10375,16326,2490,2059,129,16326,2490,2059,129,114,16,12,0,2744,2724,2713,2692,2643,2523,2227,1773,691,16,0
350,20748,273,275,10370,10378,16339,2483,2053,127,16339,2483,2053,127,115,16,12,0,2743,2727,2710,2697,2646,2529,2227,1772,679,18,0
351,20750,273,275,10381,10369,16353,2472,2051,126,16353,2472,2051,126,114,16,12,0,2745,2729,2704,2701,2651,2521,2239,1771,669,20,0
352,20752,273,275,10386,10366,16341,2488,2049,126,16341,2488,2049,126,116,16,12,0,2743,2729,2707,2696,2651,2525,2250,1758,674,19,0
353,20753,274,275,10395,10358,16331,2497,2049,124,16331,2497,2049,124,122,16,12,0,2742,2732,2709,2695,2647,2517,2265,1747,678,21,0
354,20755,273,275,10386,10369,16332,2499,2047,123,16332,2499,2047,123,124,17,12,0,2744,2730,2710,2692,2648,2524,2261,1754,676,16,0
355,20758,273,276,10394,10364,16339,2492,2049,122,16339,2492,2049,122,124,17,12,0,2744,2733,2709,2688,2647,2526,2263,1763,669,16,0
356,20759,274,275,10390,10369,16332,2494,2053,120,16332,2494,2053,120,122,17,11,0,2745,2731,2711,2684,2647,2538,2267,1767,655,14,0
357,20762,273,276,10392,10370,16310,2509,2062,119,16310,2509,2062,119,121,17,11,0,2745,2730,2709,2690,2642,2537,2267,1765,660,17,0
358,20764,274,276,10405,10359,16301,2524,2062,123,16301,2524,2062,123,121,17,11,0,2744,2732,2707,2691,2639,2543,2257,1765,671,15,0
359,20766,273,275,10402,10364,16290,2530,2070,124,16290,2530,2070,124,121,17,11,0,2743,2731,2710,2687,2643,2539,2251,1770,678,14,0
360,20769,273,276,10437,10332,16312,2523,2056,122,16312,2523,2056,122,120,18,11,0,2743,2726,2713,2685,2652,2535,2258,1776,664,17,0
361,20771,273,275,10435,10336,16301,2526,2068,124,16301,2526,2068,124,118,18,12,0,2740,2731,2715,2684,2645,2540,2249,1784,664,19,0
362,20772,274,275,10433,10339,16283,2535,2079,125,16283,2535,2079,125,120,18,13,0,2739,2730,2714,2687,2644,2534,2259,1787,657,21,0
363,20774,274,276,10440,10334,16288,2525,2087,126,16288,2525,2087,126,118,18,13,0,2741,2726,2719,2687,2641,2526,2253,1800,663,18,0
364,20776,274,276,10436,10340,16298,2512,2092,126,16298,2512,2092,126,120,19,13,0,2743,2727,2714,2691,2641,2525,2254,1797,670,14,0
365,20778,274,276,10441,10337,16276,2521,2107,126,16276,2521,2107,126,119,19,13,0,2742,2723,2717,2690,2638,2521,2262,1797,675,13,0
366,20781,273,276,10437,10344,16261,2534,2114,128,16261,2534,2114,128,119,19,13,0,2744,2725,2714,2695,2630,2532,2254,1788,685,14,0
367,20784,273,276,10454,10330,16251,2543,2121,131,16251,2543,2121,131,115,19,12,0,2746,2721,2715,2688,2644,2522,2266,1786,681,15,0
368,20786,274,276,10459,10327,16251,2541,2123,129,16251,2541,2123,129,115,19,13,1,2747,2718,2715,2691,2645,2524,2265,1782,681,18,0
